合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IC2203                        ,6813,6816.6,6730,56536,7653940.732,146254,1818.0,6785.6,6763.6,6843.2,-57.6,-79.6,--
IC2204                        ,6790.8,6808.6,6723,2566,346908.252,2879,891.0,6775,6745.6,6829.4,-54.4,-83.8,--
IC2206                        ,6730,6739,6656,13000,1740543.96,95276,2133.0,6711.8,6685.2,6758.6,-46.8,-73.4,--
IC2209                        ,6634.6,6645.6,6569.8,10477,1383853.044,51659,5332.0,6622,6599.8,6665.6,-43.6,-65.8,--
小计,,,,82579,11125245.988,296068.0,10174.0,,,,,,
IF2203                        ,4594.2,4595,4540.6,74109,10137686.832,132507,4769.0,4569.4,4561.4,4621.4,-52.0,-60.0,--
IF2204                        ,4591,4591,4541.8,2338,319923.966,2328,891.0,4568.2,4559.2,4620.6,-52.4,-61.4,--
IF2206                        ,4577.8,4577.8,4522,12456,1696663.098,53338,1094.0,4550,4541.6,4600.2,-50.2,-58.6,--
IF2209                        ,4525,4525,4475,4767,643138.608,16860,2196.0,4500.4,4493.2,4546.4,-46.0,-53.2,--
小计,,,,93670,12797412.504,205033.0,8950.0,,,,,,
IH2203                        ,3125.2,3128,3084.6,41871,3895761.972,69561,2373.0,3104.6,3102.4,3146.6,-42.0,-44.2,--
IH2204                        ,3130.8,3131,3091.2,998,93018.99,961,152.0,3110.2,3106.4,3148.6,-38.4,-42.2,--
IH2206                        ,3123.8,3126,3087.4,7196,669760.434,23191,959.0,3103.2,3102.4,3143.8,-40.6,-41.4,--
IH2209                        ,3088,3090,3050.2,2690,247349.04,11025,461.0,3065.2,3066.2,3104,-38.8,-37.8,--
小计,,,,52755,4905890.436,104738.0,3945.0,,,,,,
IO2203-C-4050                 ,507.4,512.2,499.2,20,100.572,59,19.0,512.2,521.8,581.4,-69.2,-59.6,0.9310
IO2203-C-4100                 ,477,477,450.2,29,132.224,129,29.0,463,473.4,531.4,-68.4,-58.0,0.9210
IO2203-C-4150                 ,426.6,426.6,402,32,130.374,146,32.0,414,423.4,482.4,-68.4,-59.0,0.9140
IO2203-C-4200                 ,392.6,392.6,353.6,55,202.466,420,35.0,372.8,375.4,434,-61.2,-58.6,0.8990
IO2203-C-4250                 ,312.2,324.2,307.8,61,192.63,129,53.0,323.8,327.2,384.6,-60.8,-57.4,0.8810
IO2203-C-4300                 ,298,298,259.2,96,267.55,228,28.0,277.4,280.2,337,-59.6,-56.8,0.8560
IO2203-C-4350                 ,242.4,246.4,215,86,197.846,144,25.0,230,233.6,287.2,-57.2,-53.6,0.8250
IO2203-C-4400                 ,222,222,173.4,356,656.654,419,67.0,188.8,188.8,242.2,-53.4,-53.4,0.7810
IO2203-C-4450                 ,161.2,161.2,133,1322,1880.334,1162,883.0,148,148,197.4,-49.4,-49.4,0.7160
IO2203-C-4500                 ,131,131,99,3690,4036.974,2360,1330.0,110.6,110.6,156.2,-45.6,-45.6,0.6330
IO2203-C-4550                 ,87.8,97,71.4,4633,3616.37,2254,317.0,79,79,117.4,-38.4,-38.4,0.5320
IO2203-C-4600                 ,75.6,75.6,49.2,8053,4422.148,4289,1364.0,54.8,54.8,85.8,-31.0,-31.0,0.4230
IO2203-C-4650                 ,51,51.8,32.6,5929,2220.77,3653,241.0,36.4,36.4,60.4,-24.0,-24.0,0.3190
