合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2102-P-5200                 ,53,73.4,52.6,1818,1221.604,1578,-38.0,62.2,62.2,58,4.2,4.2,-0.2370
IO2102-P-5300                 ,80,106.6,65.2,1750,1672.856,1394,245.0,90.4,90.4,83,7.4,7.4,-0.3160
IO2102-P-5400                 ,111,149.8,110.6,1261,1707.838,1023,306.0,129.8,129.8,122.6,7.2,7.2,-0.4060
IO2102-P-5500                 ,157.8,202.4,157,1179,2194.324,819,431.0,179.2,179.2,169,10.2,10.2,-0.5000
IO2102-P-5600                 ,213.2,267.6,213.2,705,1713.94,591,283.0,237.8,237.8,218.8,19.0,19.0,-0.5900
IO2102-P-5700                 ,286.2,336.6,286.2,219,680.188,215,57.0,305.2,305.2,285,20.2,20.2,-0.6730
IO2102-P-5800                 ,355.2,411,355.2,141,542.46,73,32.0,381.2,381.2,362,19.2,19.2,-0.7440
IO2102-P-5900                 ,438.4,492.4,434.4,46,209.854,14,1.0,464,460,439,25.0,21.0,-0.8090
IO2102-P-6000                 ,500,574.8,500,16,88.39,32,8.0,546.6,542.8,593.8,-47.2,-51.0,-0.8680
IO2102-P-6100                 ,630,630,630,3,18.9,3,3.0,630,631.6,689.2,-59.2,-57.6,-0.9130
IO2103-C-3100                 ,2423.2,2423.2,2344,42,1002.512,95,19.0,2395.8,2395.8,2399.8,-4.0,-4.0,0.9630
IO2103-C-3200                 ,2318.8,2331,2253,34,781.028,54,14.0,2296.4,2270,2253.2,43.2,16.8,0.9910
IO2103-C-3300                 ,2231.6,2231.6,2149.6,9,196.038,49,-3.0,2149.6,2170.4,2153.4,-3.8,17.0,0.9910
IO2103-C-3400                 ,2118,2118,2053.8,20,417.728,57,4.0,2093,2070.8,2108.2,-15.2,-37.4,0.9910
IO2103-C-3500                 ,1954.4,1954.4,1954.4,4,78.724,47,2.0,1954.4,1971.2,2009.2,-54.8,-38.0,0.9900
IO2103-C-3600                 ,1898.6,1898.6,1855.4,8,150.922,44,0.0,1855.4,1896,1909.6,-54.2,-13.6,0.9550
IO2103-C-3700                 ,1755.6,1755.6,1752,7,124.494,35,-1.0,1752,1772.2,1810.2,-58.2,-38.0,0.9890
IO2103-C-3800                 ,1656.4,1656.4,1649.4,4,66.186,59,2.0,1649.4,1672.8,1710.8,-61.4,-38.0,0.9880
IO2103-C-3900                 ,1557.4,1568,1557.4,6,93.762,111,0.0,1568,1573.4,1555.6,12.4,17.8,0.9870
IO2103-C-4000                 ,1484.6,1484.6,1484.6,1,14.846,82,0.0,1484.6,1474.2,1456.2,28.4,18.0,0.9850
IO2103-C-4100                 ,1429.6,1429.6,1360.2,20,276.704,73,-1.0,1360.2,1399,1357,3.2,42.0,0.9400
IO2103-C-4200                 ,1342.4,1354,1266.6,7,92.958,66,-2.0,1266.6,1299.8,1314.4,-47.8,-14.6,0.9360
IO2103-C-4300                 ,1159.6,1162,1159.6,6,69.648,108,0.0,1162,1178,1215.2,-53.2,-37.2,0.9750
IO2103-C-4400                 ,1150.4,1150.4,1062.6,10,108.848,96,-2.0,1100.8,1080,1117.6,-16.8,-37.6,0.9680
IO2103-C-4450                 ,1013.4,1028.6,1013.4,11,113.106,7,1.0,1028.6,1056.2,1068,-39.4,-11.8,0.9160
IO2103-C-4500                 ,1056.8,1056.8,966,13,132.382,97,-9.0,966,1007.8,1019.2,-53.2,-11.4,0.9110
IO2103-C-4550                 ,917.2,932.2,917.2,7,65.204,13,2.0,932.2,959.6,972.2,-40.0,-12.6,0.9050
IO2103-C-4600                 ,946.6,946.6,869.2,53,480.104,152,-8.0,869.2,911.6,923.6,-54.4,-12.0,0.8990
IO2103-C-4650                 ,822.8,822.8,822.8,5,42.212,11,1.0,822.8,864,876.4,-53.6,-12.4,0.8910
IO2103-C-4700                 ,827.6,842.4,774.2,42,338.746,167,-5.0,819.6,816.2,828.2,-8.6,-12.0,0.8840
IO2103-C-4750                 ,,,,0,0,7,0.0,697,769.8,782.4,-85.4,-12.6,0.8740
IO2103-C-4800                 ,718.4,738.6,682.6,14,98.482,312,-4.0,694.4,731,735.8,-41.4,-4.8,0.8530
IO2103-C-4850                 ,710.6,710.6,651.2,8,55.59,43,-1.0,651.2,681.4,692,-40.8,-10.6,0.8460
IO2103-C-4900                 ,644.2,652.2,627,22,140.662,275,-6.0,632.2,632.2,648.8,-16.6,-16.6,0.8370
IO2103-C-4950                 ,597,625.2,580.6,20,116.406,31,-8.0,587,593.4,545.8,41.2,47.6,0.8150
IO2103-C-5000                 ,568,589.2,514.2,120,666.184,1131,23.0,556.4,556.4,504.2,52.2,52.2,0.7900
IO2103-C-5100                 ,481,503.8,437.8,93,440.548,146,13.0,468.4,470,484,-15.6,-14.0,0.7520
IO2103-C-5200                 ,410,426.6,366,364,1441.988,1130,-64.0,398.4,398.4,404.8,-6.4,-6.4,0.6970
IO2103-C-5300                 ,359.8,366.6,302,156,518.25,315,-5.0,333,333,338.4,-5.4,-5.4,0.6360
IO2103-C-5400                 ,293.8,309.6,249,1004,2801.496,1864,-442.0,277.6,277.6,281.2,-3.6,-3.6,0.5710
IO2103-C-5500                 ,247.8,257,201,570,1322.578,280,-63.0,223.8,224.6,232,-8.2,-7.4,0.5040
IO2103-C-5600                 ,193.6,213,164.6,912,1698.132,983,-154.0,185.4,186,187.6,-2.2,-1.6,0.4400
IO2103-C-5700                 ,154.8,175.2,134.2,190,291.19,443,48.0,149,150.6,151.4,-2.4,-0.8,0.3790
IO2103-C-5800                 ,134.4,147,107.2,503,629.562,499,64.0,121.8,124,122.6,-0.8,1.4,0.3250
IO2103-C-5900                 ,110.4,120,86.4,585,581.638,233,132.0,99.8,102.4,100,-0.2,2.4,0.2780
IO2103-C-6000                 ,85,100.8,71,676,572.898,528,10.0,81.8,81.8,81,0.8,0.8,0.2330
IO2103-C-6100                 ,67.4,83,59.8,467,327.36,261,261.0,69,69,78,-9.0,-9.0,0.1990
IO2103-P-3100                 ,1.4,2.6,1.4,138,2.79,1199,-13.0,1.6,1.6,2,-0.4,-0.4,-0.0040
IO2103-P-3200                 ,1.2,2.4,1.2,87,1.722,421,-2.0,1.8,1.8,1.8,0.0,0.0,-0.0050
IO2103-P-3300                 ,1.2,2.4,1.2,96,2.06,363,-15.0,1.8,1.8,1.8,0.0,0.0,-0.0050
IO2103-P-3400                 ,1.2,2.8,1.2,95,2.128,329,-6.0,1.8,1.8,1.8,0.0,0.0,-0.0050
IO2103-P-3500                 ,1.4,2.6,1.4,84,1.842,287,-14.0,2,2,1.8,0.2,0.2,-0.0060
IO2103-P-3600                 ,1.6,3,1.6,115,2.782,134,-15.0,2.2,2.2,2,0.2,0.2,-0.0070
IO2103-P-3700                 ,1.6,3,1.6,48,1.248,144,-8.0,2.4,2.4,2,0.4,0.4,-0.0080
IO2103-P-3800                 ,1.6,3.4,1.6,20,0.59,165,4.0,2.4,2.4,2.4,0.0,0.0,-0.0080
IO2103-P-3900                 ,3.2,4,2.6,93,2.72,248,-47.0,2.8,2.8,2.4,0.4,0.4,-0.0100
IO2103-P-4000                 ,4.4,5.2,3.6,142,6.066,904,23.0,3.6,3.6,2.6,1.0,1.0,-0.0120
IO2103-P-4100                 ,3.2,4.8,3.2,147,5.804,271,-116.0,4,4,3,1.0,1.0,-0.0140
IO2103-P-4200                 ,4,6.2,4,121,5.906,404,-36.0,4.6,4.6,3.4,1.2,1.2,-0.0170
IO2103-P-4300                 ,5,7.8,5,114,7.012,398,-27.0,6.2,6,4.4,1.8,1.6,-0.0230
IO2103-P-4400                 ,5.8,10.4,5.6,76,6.054,582,-27.0,7.6,7.6,5.8,1.8,1.8,-0.0290
IO2103-P-4450                 ,6.6,11.4,6.6,109,9.476,155,-36.0,9.2,8.4,6.4,2.8,2.0,-0.0320
IO2103-P-4500                 ,9.8,13.2,8.8,123,12.49,410,-29.0,10.6,9.8,7.6,3.0,2.2,-0.0380
IO2103-P-4550                 ,9.2,15.2,9.2,142,16.152,82,-13.0,12.6,11.6,9,3.6,2.6,-0.0440
IO2103-P-4600                 ,8.8,17.8,8.8,109,15.536,269,-50.0,14.4,13.4,10.6,3.8,2.8,-0.0510
IO2103-P-4650                 ,10.2,21,10.2,86,14.24,86,-14.0,15.4,15.4,12.6,2.8,2.8,-0.0580
IO2103-P-4700                 ,13.4,24.4,12.6,119,22.918,392,3.0,19.8,17.8,15,4.8,2.8,-0.0670
IO2103-P-4750                 ,18.4,28,18.2,145,33.238,183,14.0,23.4,21.8,18.2,5.2,3.6,-0.0800
IO2103-P-4800                 ,19,32.2,18.8,107,28.864,254,12.0,27,25.8,21.6,5.4,4.2,-0.0930
IO2103-P-4850                 ,25,38,23.6,239,76.638,101,-10.0,30.2,30.2,26.6,3.6,3.6,-0.1070
IO2103-P-4900                 ,30,44.8,30,165,63.336,317,-37.0,39,35.6,31,8.0,4.6,-0.1240
IO2103-P-4950                 ,36.8,51.6,36.8,208,93.554,137,-7.0,45,42.4,37.4,7.6,5.0,-0.1440
IO2103-P-5000                 ,45.2,60.8,39.2,535,276.136,617,-202.0,49.4,49.6,45.2,4.2,4.4,-0.1650
IO2103-P-5100                 ,63,82,60.8,220,164.67,635,56.0,69.8,69.8,63.4,6.4,6.4,-0.2170
IO2103-P-5200                 ,83,109.2,82.2,466,468.168,527,-60.0,94.4,94.4,90.8,3.6,3.6,-0.2770
IO2103-P-5300                 ,120,147.2,117.2,158,215.748,230,-10.0,130,130,124,6.0,6.0,-0.3470
IO2103-P-5400                 ,152,190.8,152,395,709.098,772,0.0,172.8,172.8,163,9.8,9.8,-0.4210
IO2103-P-5500                 ,198.6,243.8,198.6,318,732,201,89.0,222,222,213,9.0,9.0,-0.4960
IO2103-P-5600                 ,256.6,305.6,250.4,88,246.936,184,-27.0,289.8,279.8,269.4,20.4,10.4,-0.5700
IO2103-P-5700                 ,326.2,374.6,322,113,392.756,63,30.0,343.4,343.4,331.8,11.6,11.6,-0.6400
IO2103-P-5800                 ,392.8,445.2,392.8,74,307.69,119,40.0,432.4,416,402,30.4,14.0,-0.7020
IO2103-P-5900                 ,507.4,512.6,489.8,24,118.168,7,2.0,512.6,495.6,478.2,34.4,17.4,-0.7540
IO2103-P-6000                 ,538.6,574.8,538.6,12,68.476,10,10.0,574.8,575.2,559.8,15.0,15.4,-0.8060
IO2103-P-6100                 ,,,,0,0,0,0.0,716.6,660.6,716.6,0.0,-56.0,-0.8470
IO2106-C-3600                 ,1870,1876,1846.2,9,167.548,86,-6.0,1852,1821.4,1801.6,50.4,19.8,0.9760
IO2106-C-3700                 ,1777.2,1777.2,1751.6,15,264.608,58,0.0,1751.6,1723.4,1703.2,48.4,20.2,0.9730
IO2106-C-3800                 ,1683,1683,1662,4,66.9,46,-2.0,1662,1625.4,1660,2.0,-34.6,0.9700
IO2106-C-3900                 ,1574,1585.2,1574,2,31.592,58,-2.0,1585.2,1528,1507,78.2,21.0,0.9650
IO2106-C-4000                 ,1468.6,1492,1468.6,4,59.05,78,-1.0,1472,1431,1409.4,62.6,21.6,0.9600
IO2106-C-4100                 ,1395,1395.8,1371.8,8,110.696,44,-1.0,1371.8,1334.6,1368.6,3.2,-34.0,0.9530
IO2106-C-4200                 ,1281.2,1281.2,1281.2,3,38.436,52,0.0,1281.2,1279.2,1282.2,-1.0,-3.0,0.8950
IO2106-C-4300                 ,1181.4,1181.4,1181.4,2,23.628,54,0.0,1181.4,1184.2,1184.4,-3.0,-0.2,0.8840
IO2106-C-4400                 ,,,,0,0,29,0.0,965,1091.6,1091.8,-126.8,-0.2,0.8710
IO2106-C-4500                 ,1015,1015,1015,1,10.15,49,0.0,1015,1000.6,1003.2,11.8,-2.6,0.8550
IO2106-C-4600                 ,930.2,930.2,880,9,81.956,310,1.0,880,915,914.2,-34.2,0.8,0.8330
IO2106-C-4700                 ,843.8,843.8,805,39,319.09,456,-27.0,805,831,828,-23.0,3.0,0.8080
IO2106-C-4800                 ,761.2,778,748.2,16,120.774,695,-4.0,748.2,744.4,743,5.2,1.4,0.7840
IO2106-C-4900                 ,655,655.8,655,2,13.108,276,0.0,655.8,669.4,665.4,-9.6,4.0,0.7500
IO2106-C-5000                 ,606.6,625.6,563.8,47,283.55,648,5.0,600.6,592.8,589,11.6,3.8,0.7150
IO2106-C-5200                 ,484,494,437.6,123,574.314,973,-1.0,465,462,456.8,8.2,5.2,0.6320
IO2106-C-5400                 ,375.6,388.2,335,285,1026.414,1355,25.0,355.8,355.8,352.2,3.6,3.6,0.5410
IO2106-C-5600                 ,282.4,298.2,250,266,728.134,496,-24.0,268,268,263,5.0,5.0,0.4510
IO2106-C-5800                 ,207.8,226.4,188,200,406.712,224,32.0,199.8,199.8,199.8,0.0,0.0,0.3660
IO2106-C-6000                 ,158.8,173.2,139.8,303,464.178,238,44.0,148.4,150.2,146.8,1.6,3.4,0.2940
IO2106-C-6200                 ,125.8,130.2,105.4,107,125.344,59,59.0,112,112,140.4,-28.4,-28.4,0.2320
IO2106-P-3600                 ,6.4,9.6,6.4,79,6.252,789,-40.0,6.6,6.6,6.6,0.0,0.0,-0.0160
IO2106-P-3700                 ,7.8,10.8,7.2,115,10.648,350,-67.0,7.2,7.2,7.2,0.0,0.0,-0.0180
IO2106-P-3800                 ,9.6,13,8.6,66,6.732,273,-14.0,8.6,8.6,8.4,0.2,0.2,-0.0220
IO2106-P-3900                 ,11,15,10,57,6.624,223,6.0,10,10,9.6,0.4,0.4,-0.0260
IO2106-P-4000                 ,15.8,18,12.8,59,8.25,129,-22.0,13.6,12.2,11.2,2.4,1.0,-0.0310
IO2106-P-4100                 ,17.6,18.4,15.2,34,5.392,70,-7.0,16.6,14.6,13.8,2.8,0.8,-0.0380
IO2106-P-4200                 ,16,22.6,16,36,7.468,180,5.0,18.8,18.2,17.2,1.6,1.0,-0.0470
IO2106-P-4300                 ,20.8,27.2,20.6,42,9.934,202,5.0,24,23.4,20.8,3.2,2.6,-0.0590
IO2106-P-4400                 ,24.6,37.8,24.6,98,32.916,254,33.0,30.6,28.8,26.4,4.2,2.4,-0.0730
IO2106-P-4500                 ,41,45.8,38,47,19.786,207,17.0,40.2,37,34.4,5.8,2.6,-0.0910
IO2106-P-4600                 ,45,59,45,63,31.904,190,1.0,48.8,48.2,45,3.8,3.2,-0.1150
IO2106-P-4700                 ,53.2,69.4,53.2,27,17.318,337,8.0,67.6,60,55.8,11.8,4.2,-0.1400
