合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2102-C-4650                 ,571.8,595.4,564.2,5,28.908,22,0.0,595.4,635.2,584,11.4,51.2,0.9380
IO2102-C-4700                 ,524.6,609.2,522,9,50.792,71,1.0,604,587.2,537.6,66.4,49.6,0.9280
IO2102-C-4750                 ,485.8,556,476.2,5,25.406,65,2.0,556,540,493.8,62.2,46.2,0.9140
IO2102-C-4800                 ,439.4,509.8,432.6,18,83.694,110,-6.0,497.2,495.6,452.4,44.8,43.2,0.8920
IO2102-C-4850                 ,389.4,472.2,389.4,13,54.942,145,0.0,472.2,447.2,405.2,67.0,42.0,0.8790
IO2102-C-4900                 ,364,426.2,344.8,200,781.72,300,-7.0,408.2,406.6,361.4,46.8,45.2,0.8450
IO2102-C-4950                 ,329,386.8,306,430,1498.244,764,-84.0,364.6,360.2,320.8,43.8,39.4,0.8240
IO2102-C-5000                 ,293.4,346.2,268.6,507,1557.408,1094,50.0,326.4,323,284.2,42.2,38.8,0.7810
IO2102-C-5100                 ,228.8,271.8,203.6,1290,3130.844,1287,204.0,246.6,246.6,220.6,26.0,26.0,0.6980
IO2102-C-5200                 ,166.8,208,150,1531,2836.244,915,47.0,188,188,162.4,25.6,25.6,0.5930
IO2102-C-5300                 ,125.8,156,106.8,1855,2553.19,1390,333.0,138.6,138.6,118,20.6,20.6,0.4870
IO2102-C-5400                 ,86.6,116,76,2153,2148.152,1319,82.0,101,101,83.2,17.8,17.8,0.3880
IO2102-C-5500                 ,61.4,85.2,53,1169,859.618,940,147.0,73.4,72.2,60,13.4,12.2,0.3000
IO2102-C-5600                 ,46.2,71,37.8,1144,596.754,2329,174.0,53.2,53.2,43.2,10.0,10.0,0.2320
IO2102-C-5700                 ,31.6,48.6,27,695,258.748,586,47.0,40.8,40.8,31.2,9.6,9.6,0.1810
IO2102-C-5800                 ,23.6,37.2,20,898,274.38,465,465.0,29.8,29.8,27.8,2.0,2.0,0.1380
IO2102-P-4400                 ,2.4,3.2,2.2,133,3.584,585,56.0,2.8,2.8,2.8,0.0,0.0,-0.0170
IO2102-P-4450                 ,3.2,3.4,2.6,91,2.682,324,-41.0,3.2,3.2,3.2,0.0,0.0,-0.0190
IO2102-P-4500                 ,3.8,4.4,3,120,4.616,490,9.0,4,4,4,0.0,0.0,-0.0240
IO2102-P-4550                 ,5.4,5.4,3.6,57,2.564,337,8.0,4.4,4.4,5,-0.6,-0.6,-0.0270
IO2102-P-4600                 ,6.4,7,4.4,374,20.424,1183,17.0,5.4,5.4,6.4,-1.0,-1.0,-0.0330
IO2102-P-4650                 ,9.2,9.2,6.4,240,17.91,317,-119.0,7,7,8.6,-1.6,-1.6,-0.0420
IO2102-P-4700                 ,10.2,12.4,8,392,38.546,453,81.0,8.8,8.8,11.2,-2.4,-2.4,-0.0530
IO2102-P-4750                 ,15.4,16,10.8,241,30.676,300,9.0,11.4,11.4,15,-3.6,-3.6,-0.0670
IO2102-P-4800                 ,18.6,21.4,14,1169,188.126,694,-577.0,15.4,15.4,20.2,-4.8,-4.8,-0.0870
IO2102-P-4850                 ,26.2,28,18.4,286,61.938,670,30.0,19.8,19.8,26.6,-6.8,-6.8,-0.1080
IO2102-P-4900                 ,33.2,37.6,24.4,571,172.846,829,30.0,24.6,25.8,35.2,-10.6,-9.4,-0.1350
IO2102-P-4950                 ,35,48.6,31.8,525,208.884,472,36.0,32.8,32.8,45.6,-12.8,-12.8,-0.1660
IO2102-P-5000                 ,54.2,61.8,40.8,1370,654.056,1167,439.0,42.6,42.6,57.8,-15.2,-15.2,-0.2050
IO2102-P-5100                 ,18,95.8,18,651,512.396,730,162.0,69.4,69.4,89.2,-19.8,-19.8,-0.2960
IO2102-P-5200                 ,124.2,139.8,102,756,855.18,574,129.0,107,107,132.8,-25.8,-25.8,-0.4020
IO2102-P-5300                 ,186,196.6,149.4,363,604.468,257,32.0,153.4,157,184.8,-31.4,-27.8,-0.5120
IO2102-P-5400                 ,250,264.4,211.2,263,615.984,197,140.0,214,219.4,255.2,-41.2,-35.8,-0.6160
IO2102-P-5500                 ,324.6,341.4,279,183,547.668,138,108.0,288.8,290.8,329.8,-41.0,-39.0,-0.7060
IO2102-P-5600                 ,373.8,373.8,356.6,13,47.288,23,3.0,362.4,371.6,411.6,-49.2,-40.0,-0.7770
IO2102-P-5700                 ,443,443,443,1,4.43,48,0.0,443,458,499.8,-56.8,-41.8,-0.8320
IO2102-P-5800                 ,597.6,597.6,597.6,1,5.976,1,1.0,597.6,547,615.4,-17.8,-68.4,-0.8780
IO2103-C-3100                 ,,,,0,0,82,0.0,2068,2174.4,2102,-34.0,72.4,0.9830
IO2103-C-3200                 ,2075.8,2075.8,2075.8,6,122.352,39,-3.0,2075.8,2075.2,2002.6,73.2,72.6,0.9820
IO2103-C-3300                 ,,,,0,0,52,0.0,1880.4,1975.8,1903,-22.6,72.8,0.9810
IO2103-C-3400                 ,1843,1843,1843,3,55.29,51,0.0,1843,1876.8,1803.6,39.4,73.2,0.9790
IO2103-C-3500                 ,,,,0,0,46,0.0,1719.8,1771.6,1704.2,15.6,67.4,0.9900
IO2103-C-3600                 ,,,,0,0,44,0.0,1518.2,1672,1605,-86.8,67.0,0.9890
IO2103-C-3700                 ,,,,0,0,36,0.0,1494.2,1576.6,1505.8,-11.6,70.8,0.9790
IO2103-C-3800                 ,,,,0,0,58,0.0,1393,1477.4,1426.8,-33.8,50.6,0.9770
IO2103-C-3900                 ,1342.8,1342.8,1342.8,3,40.284,132,0.0,1342.8,1380.8,1307.6,35.2,73.2,0.9690
IO2103-C-4000                 ,1225.2,1301.6,1222.2,7,87.516,75,1.0,1301.6,1282.6,1208.8,92.8,73.8,0.9640
IO2103-C-4100                 ,,,,0,0,74,0.0,1097,1183.8,1130,-33.0,53.8,0.9600
IO2103-C-4200                 ,1045.8,1098,1045.8,6,64.244,69,1.0,1098,1085.8,1031.2,66.8,54.6,0.9530
IO2103-C-4300                 ,938.2,988.2,938.2,6,57.644,126,1.0,988.2,979.8,936.6,51.6,43.2,0.9670
IO2103-C-4400                 ,842.2,842.2,842.2,1,8.422,124,0.0,842.2,882.6,838.6,3.6,44.0,0.9570
IO2103-C-4450                 ,,,,0,0,6,0.0,616,842.2,791.2,-175.2,51.0,0.9300
IO2103-C-4500                 ,749,816.4,749,21,165.56,158,-5.0,808.4,786.8,744.2,64.2,42.6,0.9410
IO2103-C-4550                 ,,,,0,0,28,0.0,701,739.4,677.2,23.8,62.2,0.9320
IO2103-C-4600                 ,666.8,666.8,666.8,5,33.34,211,0.0,666.8,699.6,631.4,35.4,68.2,0.9040
IO2103-C-4650                 ,,,,0,0,13,0.0,458.6,653.2,605.8,-147.2,47.4,0.8920
IO2103-C-4700                 ,565.2,610,565.2,15,87.58,252,4.0,610,605,561.4,48.6,43.6,0.8830
IO2103-C-4750                 ,,,,0,0,8,0.0,401.8,563.2,519.6,-117.8,43.6,0.8600
IO2103-C-4800                 ,485,539,485,42,216.748,383,-28.0,521,521,478,43.0,43.0,0.8380
IO2103-C-4850                 ,,,,0,0,42,0.0,438.2,473.8,438.4,-0.2,35.4,0.8230
IO2103-C-4900                 ,394.6,453,384.4,93,398.732,401,-9.0,443.4,433.8,395.6,47.8,38.2,0.7950
IO2103-C-4950                 ,351.2,416.4,348,63,242.976,35,-10.0,416.4,396.8,362.8,53.6,34.0,0.7630
IO2103-C-5000                 ,327.2,379.8,314.6,440,1528.674,1304,150.0,355,355,324,31.0,31.0,0.7360
IO2103-C-5100                 ,267.8,312.2,257.2,100,288.498,154,-8.0,308,294,264.6,43.4,29.4,0.6570
IO2103-C-5200                 ,212,255.8,199.8,418,972.53,1304,-46.0,236.2,236.2,210.2,26.0,26.0,0.5780
IO2103-C-5300                 ,164.2,203.4,157.8,188,345.934,372,-28.0,192.2,189.8,167.8,24.4,22.0,0.4990
IO2103-C-5400                 ,135.8,165.6,125.4,633,941.266,3241,-165.0,152,152,132.4,19.6,19.6,0.4240
IO2103-C-5500                 ,100,130,96.4,285,336.056,371,77.0,121,121,103.2,17.8,17.8,0.3570
IO2103-C-5600                 ,82.2,105,74.2,875,816.772,1586,-253.0,95.8,95.8,79.8,16.0,16.0,0.2960
IO2103-C-5700                 ,63.4,83.4,58.2,249,176.84,335,47.0,76.4,76.4,61,15.4,15.4,0.2450
IO2103-C-5800                 ,49.6,67.8,44.8,507,283.052,259,259.0,62.2,62.2,53,9.2,9.2,0.2040
IO2103-P-3100                 ,1,2,.8,177,3.398,1146,137.0,1.6,1.6,1.6,0.0,0.0,-0.0040
IO2103-P-3200                 ,1,2,1,24,0.408,400,16.0,1.8,1.8,1.6,0.2,0.2,-0.0050
IO2103-P-3300                 ,1,2,1,23,0.382,376,13.0,1.8,1.8,1.6,0.2,0.2,-0.0050
IO2103-P-3400                 ,1,2,1,34,0.598,319,21.0,2,2,1.8,0.2,0.2,-0.0060
IO2103-P-3500                 ,1.4,2.2,1.4,16,0.326,289,13.0,2,2,1.8,0.2,0.2,-0.0060
IO2103-P-3600                 ,1.6,2.2,1.6,20,0.398,121,-9.0,2,2,2.2,-0.2,-0.2,-0.0070
IO2103-P-3700                 ,1.4,2.4,1.4,56,1.174,214,-10.0,2.4,2.4,2.6,-0.2,-0.2,-0.0080
IO2103-P-3800                 ,2.4,2.6,2.4,28,0.69,245,-3.0,2.6,2.6,2.8,-0.2,-0.2,-0.0100
IO2103-P-3900                 ,2.6,3.2,2.6,34,0.97,401,-10.0,3.2,3.2,3.4,-0.2,-0.2,-0.0120
IO2103-P-4000                 ,4.6,4.6,3.8,60,2.574,879,47.0,4.4,4.4,4.8,-0.4,-0.4,-0.0170
IO2103-P-4100                 ,4.6,4.6,3.8,89,3.706,439,-38.0,4.6,4.6,5.2,-0.6,-0.6,-0.0180
IO2103-P-4200                 ,6.4,6.4,5.2,71,4.104,404,27.0,5.8,5.8,6.6,-0.8,-0.8,-0.0240
IO2103-P-4300                 ,8,8.8,6.6,105,7.898,363,8.0,7.2,7.2,8.4,-1.2,-1.2,-0.0300
IO2103-P-4400                 ,10.4,11.8,8.8,192,19.226,554,34.0,9.4,9.4,11.8,-2.4,-2.4,-0.0400
IO2103-P-4450                 ,12.8,13.8,10,107,12.12,133,40.0,10.8,10.8,14,-3.2,-3.2,-0.0460
IO2103-P-4500                 ,15.2,15.2,12,216,28.338,498,-31.0,12.8,12.8,15.8,-3.0,-3.0,-0.0540
IO2103-P-4550                 ,17.2,18.8,13.8,108,17.494,100,-1.0,15,15,18.4,-3.4,-3.4,-0.0630
IO2103-P-4600                 ,20.6,22.2,17,158,30.13,337,-35.0,17.6,17.6,22.4,-4.8,-4.8,-0.0730
IO2103-P-4650                 ,25.2,27.8,20.6,63,15.244,113,0.0,21,21,26.4,-5.4,-5.4,-0.0860
IO2103-P-4700                 ,29.8,33.4,24,339,94.012,575,-28.0,25.8,25.8,31.6,-5.8,-5.8,-0.1030
IO2103-P-4750                 ,36.4,40.2,28.6,67,23.992,98,0.0,31.8,30.8,38.8,-7.0,-8.0,-0.1210
IO2103-P-4800                 ,43.6,47,34.6,147,59.034,777,29.0,35.8,36.6,46,-10.2,-9.4,-0.1410
IO2103-P-4850                 ,52.8,58,42.2,61,31.318,76,14.0,45.2,45.2,55.8,-10.6,-10.6,-0.1670
IO2103-P-4900                 ,65,68.2,50.8,532,321.074,678,407.0,52.6,53.6,67.4,-14.8,-13.8,-0.1930
IO2103-P-4950                 ,79,82.6,62.6,60,42.302,59,-3.0,65.4,65.4,79.4,-14.0,-14.0,-0.2260
IO2103-P-5000                 ,94,99,73,246,201.774,541,93.0,78.4,78.4,95.8,-17.4,-17.4,-0.2590
IO2103-P-5100                 ,132.2,138,104,96,108.994,131,40.0,108.4,110.8,134,-25.6,-23.2,-0.3350
IO2103-P-5200                 ,172.2,177,147,161,264.04,524,7.0,150.4,153.8,177.8,-27.4,-24.0,-0.4160
IO2103-P-5300                 ,226.6,241.4,196.2,138,298.366,134,-42.0,207.4,207.4,233.2,-25.8,-25.8,-0.4980
IO2103-P-5400                 ,311.4,311.4,252.8,119,328.802,643,43.0,257.6,265.8,298.8,-41.2,-33.0,-0.5770
IO2103-P-5500                 ,378.8,378.8,321,56,194.602,81,34.0,328,334.4,372.4,-44.4,-38.0,-0.6470
IO2103-P-5600                 ,455.6,455.6,395,93,393.666,156,45.0,398,409.4,444,-46.0,-34.6,-0.7090
IO2103-P-5700                 ,523.6,523.6,473,13,66.428,12,8.0,473,490.6,526.8,-53.8,-36.2,-0.7610
IO2103-P-5800                 ,607.2,613.6,553.6,14,84.564,8,8.0,558.8,571.2,638.2,-79.4,-67.0,-0.8120
IO2106-C-3600                 ,,,,0,0,93,0.0,1577.8,1647.2,1555.4,22.4,91.8,0.9430
IO2106-C-3700                 ,,,,0,0,62,0.0,1487,1548.8,1457.6,29.4,91.2,0.9390
IO2106-C-3800                 ,1419,1468.6,1419,4,57.256,51,2.0,1468.6,1451,1397,71.6,54.0,0.9340
IO2106-C-3900                 ,,,,0,0,63,0.0,1189.8,1354,1300.8,-111.0,53.2,0.9280
IO2106-C-4000                 ,1210,1223.8,1210,7,85.45,86,0.0,1223.8,1257.8,1206.4,17.4,51.4,0.9200
IO2106-C-4100                 ,1111,1178.8,1111,11,126.818,52,-5.0,1178.8,1162.4,1113.4,65.4,49.0,0.9110
IO2106-C-4200                 ,1016.2,1016.2,1016.2,2,20.324,48,-2.0,1016.2,1068.4,1017.2,-1.0,51.2,0.8980
IO2106-C-4300                 ,943.4,982.8,921.2,31,290.276,60,-5.0,982.8,972.6,926,56.8,46.6,0.8870
IO2106-C-4400                 ,839.2,903.6,827.6,25,210.734,41,0.0,903.6,884.6,833.2,70.4,51.4,0.8650
IO2106-C-4500                 ,748,810.4,748,18,136.434,52,0.0,810.4,796.8,749.8,60.6,47.0,0.8410
IO2106-C-4600                 ,668.8,686.4,665.2,20,134.956,313,0.0,684.6,712.4,668.6,16.0,43.8,0.8120
IO2106-C-4700                 ,582,646.2,582,23,141.058,486,6.0,645.2,640.4,592,53.2,48.4,0.7720
IO2106-C-4800                 ,521,571,521,44,239.02,718,24.0,561.8,553,517.6,44.2,35.4,0.7410
IO2106-C-4900                 ,444.8,502.2,444.8,15,71.686,300,2.0,486.8,486.8,450,36.8,36.8,0.6940
IO2106-C-5000                 ,390,439.8,380.8,101,415.36,776,4.0,426,425.2,391.8,34.2,33.4,0.6450
IO2106-C-5200                 ,281.8,333.6,281.8,277,868.666,984,75.0,312.2,312.2,286,26.2,26.2,0.5420
IO2106-C-5400                 ,208.8,248.8,208.8,374,870.838,1123,56.0,225,225,210,15.0,15.0,0.4380
IO2106-C-5600                 ,156.4,181.2,150.8,39,64.568,449,5.0,174.2,167.8,152.2,22.0,15.6,0.3480
IO2106-C-5800                 ,115.6,136.6,110,195,238.794,126,69.0,127,127,110.4,16.6,16.6,0.2750
IO2106-P-3600                 ,5.8,7,5.8,90,5.616,892,-7.0,6.4,6.4,6,0.4,0.4,-0.0170
IO2106-P-3700                 ,6.6,7.8,6.2,66,4.54,414,-15.0,7,7,7,0.0,0.0,-0.0200
IO2106-P-3800                 ,7.8,8.6,7.2,29,2.33,264,0.0,7.8,8,8.4,-0.6,-0.4,-0.0230
IO2106-P-3900                 ,9.6,10.6,9,40,3.88,192,11.0,9.8,9.8,10.2,-0.4,-0.4,-0.0280
IO2106-P-4000                 ,12.2,12.6,11.4,78,9.426,192,-5.0,12.4,12.4,13.2,-0.8,-0.8,-0.0360
IO2106-P-4100                 ,15.8,16.6,14.2,47,7.458,83,-9.0,15.6,15.6,16.8,-1.2,-1.2,-0.0450
IO2106-P-4200                 ,21,21.8,18.4,44,9.186,193,-6.0,20,20,22.2,-2.2,-2.2,-0.0570
IO2106-P-4300                 ,28.6,28.6,24.4,27,7.014,237,12.0,27.4,26,29.2,-1.8,-3.2,-0.0730
IO2106-P-4400                 ,37.6,37.6,32.8,58,19.576,210,15.0,34,34,38.2,-4.2,-4.2,-0.0940
IO2106-P-4500                 ,49,51.2,44.2,72,34.536,187,-9.0,45.2,45.2,51,-5.8,-5.8,-0.1200
IO2106-P-4600                 ,64.8,65,57.6,280,168.7,798,-194.0,59.4,59.4,67,-7.6,-7.6,-0.1520
IO2106-P-4700                 ,86.6,87.2,75.4,146,122.778,546,41.0,77,78.6,88.6,-11.6,-10.0,-0.1900
IO2106-P-4800                 ,114.2,114.4,98.8,97,102.436,318,41.0,102.2,102.2,116.2,-14.0,-14.0,-0.2340
IO2106-P-4900                 ,141.2,141.2,126.2,60,80.756,185,-28.0,129,129,146.8,-17.8,-17.8,-0.2820
IO2106-P-5000                 ,180.4,186.4,160.8,28,48.778,482,-7.0,167.8,165.6,183.2,-15.4,-17.6,-0.3360
IO2106-P-5200                 ,277.6,285.6,250,88,230.154,626,18.0,255.6,255.6,278.6,-23.0,-23.0,-0.4500
IO2106-P-5400                 ,393.6,393.6,360,48,177.714,397,20.0,360.4,370.2,402.2,-41.8,-32.0,-0.5610
IO2106-P-5600                 ,535.4,542,497,31,162.504,132,26.0,507,505.8,543.2,-36.2,-37.4,-0.6610
IO2106-P-5800                 ,695.2,708.4,646.8,20,138.52,17,13.0,646.8,656.2,695.8,-49.0,-39.6,-0.7480
IO2109-C-4100                 ,1088,1161.8,1088,23,263.986,180,0.0,1160.2,1100.8,1105.2,55.0,-4.4,0.9230
IO2109-C-4200                 ,1011.4,1060,1011.4,23,236.972,60,5.0,1060,1010.8,1017.6,42.4,-6.8,0.9050
IO2109-C-4300                 ,976.8,988.2,976.8,9,88.588,57,3.0,988,974.8,934,54.0,40.8,0.8320
IO2109-C-4400                 ,851.2,903,851.2,5,43.566,69,0.0,900,888.2,853.4,46.6,34.8,0.8110
IO2109-C-4500                 ,768.8,768.8,765.8,19,146.168,48,-1.0,767,813.8,775.2,-8.2,38.6,0.7810
IO2109-C-4600                 ,694.4,744.6,692,14,101.506,119,-10.0,740.6,740.6,699.2,41.4,41.4,0.7500
IO2109-C-4700                 ,629.8,673.2,629.8,33,210.994,95,-6.0,671.8,667.2,634.2,37.6,33.0,0.7190
IO2109-C-4800                 ,562.6,620,562.6,21,125.468,71,-6.0,597.4,601.8,565.8,31.6,36.0,0.6830
IO2109-C-4900                 ,518.4,558.2,513.6,79,427.55,232,-19.0,542.4,531.8,509.2,33.2,22.6,0.6470
IO2109-C-5000                 ,445,491,444.8,24,113.202,225,-12.0,479.2,479.2,449.6,29.6,29.6,0.6070
IO2109-C-5200                 ,365,399.6,363.8,66,252.178,156,19.0,385.2,384.2,357.4,27.8,26.8,0.5270
IO2109-C-5400                 ,285.6,312.2,285,79,237.924,221,-29.0,304.4,304.4,276.6,27.8,27.8,0.4500
IO2109-C-5600                 ,214,248.2,213.4,66,153.16,232,-19.0,237.8,236.6,214,23.8,22.6,0.3770
IO2109-C-5800                 ,169.2,191.2,160.2,84,151.526,125,36.0,186,186,167.4,18.6,18.6,0.3140
IO2109-P-4100                 ,28.6,28.8,23.2,74,19.212,616,6.0,24.4,24.4,29,-4.6,-4.6,-0.0620
IO2109-P-4200                 ,37.4,39.4,32.4,37,12.792,223,-10.0,33.4,33.2,39.6,-6.2,-6.4,-0.0810
