合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2308-C-2225                 ,398.2,398.2,398.2,1,3.982,26,0.0,398.2,409.8,412.8,-14.6,-3.0,0.9940
HO2308-C-2250                 ,373.6,374.6,371.8,4,15.078,24,0.0,374.6,384.8,387.8,-13.2,-3.0,0.9940
HO2308-C-2275                 ,348.8,349.8,346.4,4,14.078,13,1.0,349.8,359.8,362.8,-13.0,-3.0,0.9940
HO2308-C-2300                 ,326,326,326,1,3.26,35,-1.0,326,334.8,337.8,-11.8,-3.0,0.9940
HO2308-C-2325                 ,317.8,317.8,294,10,30.924,21,1.0,294,309.8,315,-21.0,-5.2,0.9940
HO2308-C-2350                 ,271.4,271.4,271.4,2,5.428,94,1.0,271.4,284.8,288,-16.6,-3.2,0.9930
HO2308-C-2375                 ,248.6,258.4,244,37,94.022,44,6.0,258.4,259.8,265.2,-6.8,-5.4,0.9920
HO2308-C-2400                 ,244.8,244.8,219.2,8,18.438,273,1.0,235.4,235,238.2,-2.8,-3.2,0.9900
HO2308-C-2425                 ,206,211.8,196.4,11,22.552,189,2.0,210,210,213.4,-3.4,-3.4,0.9860
HO2308-C-2450                 ,192.8,192.8,166.2,105,183.584,922,58.0,180.8,185.2,188.6,-7.8,-3.4,0.9800
HO2308-C-2475                 ,150.8,161,145,28,42.4,463,0.0,159,160.6,164,-5.0,-3.4,0.9700
HO2308-C-2500                 ,140,140,117.6,266,339.794,1368,-72.0,136,136.4,140,-4.0,-3.6,0.9520
HO2308-C-2550                 ,99.8,99.8,71,1700,1421.878,2059,-74.0,90,90,93.8,-3.8,-3.8,0.8680
HO2308-C-2600                 ,54,58.6,37.2,7029,3346.616,3903,94.0,51.8,51.8,56,-4.2,-4.2,0.6760
HO2308-C-2650                 ,28.2,32,18.2,11319,2778.144,8541,283.0,25.6,25.6,30.6,-5.0,-5.0,0.4320
HO2308-C-2700                 ,14.6,15.8,8.4,7335,858.794,9118,-95.0,12.2,12.2,15,-2.8,-2.8,0.2380
HO2308-C-2750                 ,6.4,7.2,3.4,3349,159.314,4955,-160.0,4.6,4.6,6.8,-2.2,-2.2,0.1080
HO2308-C-2800                 ,2.4,3,1.2,1327,24.28,4113,62.0,2,2,3,-1.0,-1.0,0.0500
HO2308-C-2850                 ,1,1,.6,929,7.36,2860,-459.0,.8,.8,1,-0.2,-0.2,0.0220
HO2308-C-2900                 ,.6,.8,.4,239,1.176,1973,-45.0,.6,.6,.6,0.0,0.0,0.0150
HO2308-C-2950                 ,.6,.6,.4,114,0.516,941,-39.0,.6,.6,.6,0.0,0.0,0.0130
HO2308-P-2225                 ,.2,.2,.2,8,0.016,88,0.0,.2,.2,.2,0.0,0.0,-0.0050
HO2308-P-2250                 ,.2,.2,.2,42,0.084,110,2.0,.2,.2,.2,0.0,0.0,-0.0060
HO2308-P-2275                 ,.2,.2,.2,2,0.004,181,-1.0,.2,.2,.2,0.0,0.0,-0.0060
HO2308-P-2300                 ,,,,0,0,398,0.0,.4,.2,.2,0.2,0.0,-0.0060
HO2308-P-2325                 ,.2,.2,.2,6,0.012,249,-3.0,.2,.2,.2,0.0,0.0,-0.0070
HO2308-P-2350                 ,.4,.4,.4,25,0.1,654,-12.0,.4,.2,.2,0.2,0.0,-0.0070
HO2308-P-2375                 ,.2,.4,.2,28,0.064,394,-13.0,.4,.2,.2,0.2,0.0,-0.0080
HO2308-P-2400                 ,.6,.6,.4,8,0.046,713,0.0,.4,.2,.2,0.2,0.0,-0.0010
HO2308-P-2425                 ,.2,.2,.2,276,0.552,319,-146.0,.2,.2,.2,0.0,0.0,-0.0020
HO2308-P-2450                 ,.2,.4,.2,104,0.224,845,-32.0,.2,.2,.2,0.0,0.0,-0.0060
HO2308-P-2475                 ,.4,.6,.4,46,0.222,1008,-25.0,.4,.4,.4,0.0,0.0,-0.0150
HO2308-P-2500                 ,.8,1,.6,284,2.306,2788,-36.0,.8,.8,.8,0.0,0.0,-0.0280
HO2308-P-2550                 ,3.6,6,2.8,1965,80.354,3856,34.0,3.2,3.2,4,-0.8,-0.8,-0.0990
HO2308-P-2600                 ,15.2,22.4,13,6749,1143.67,4663,68.0,14.6,14.6,15.8,-1.2,-1.2,-0.3090
HO2308-P-2650                 ,40,52.2,36.6,4422,1906.35,2534,-188.0,39,39,39.2,-0.2,-0.2,-0.5720
HO2308-P-2700                 ,74,92,71.2,1490,1203.922,1750,-20.0,75,75,75.6,-0.6,-0.6,-0.7830
HO2308-P-2750                 ,115.2,135,113.8,124,154.446,521,-7.0,116.6,118.2,117.6,-1.0,0.6,-0.9140
HO2308-P-2800                 ,159.2,184.8,159,25,42.716,234,10.0,165.4,165.4,164,1.4,1.4,-0.9880
HO2308-P-2850                 ,219.4,219.4,214,4,8.606,117,0.0,214,216,213.2,0.8,2.8,-0.9760
HO2308-P-2900                 ,269.2,272.4,263,6,16.002,73,3.0,263,265.8,262.8,0.2,3.0,-0.9820
HO2308-P-2950                 ,305,311.4,305,8,24.684,53,-2.0,311.4,315.8,312.8,-1.4,3.0,-0.9830
HO2309-C-2200                 ,446.4,446.8,426.6,11,48.744,40,-4.0,446.8,441,443.2,3.6,-2.2,0.9950
HO2309-C-2225                 ,407.2,407.2,404,3,12.296,9,0.0,404,416,418.4,-14.4,-2.4,0.9930
HO2309-C-2250                 ,397.2,397.2,382.4,9,35.53,26,7.0,395.6,391.2,398.2,-2.6,-7.0,0.9920
HO2309-C-2275                 ,357.4,357.4,357.4,1,3.574,11,0.0,357.4,366.4,373.4,-16.0,-7.0,0.9890
HO2309-C-2300                 ,,,,0,0,106,0.0,349.6,346.2,348.8,0.8,-2.6,0.9460
HO2309-C-2325                 ,,,,0,0,24,0.0,325.2,317,324.2,1.0,-7.2,0.9800
HO2309-C-2350                 ,294.6,297,283.4,12,35.552,66,-3.0,283.4,292.6,299.4,-16.0,-6.8,0.9730
HO2309-C-2375                 ,274.2,274.2,274.2,2,5.484,26,1.0,274.2,268.2,274.6,-0.4,-6.4,0.9630
HO2309-C-2400                 ,250.4,253,232,11,26.808,131,5.0,247,244.4,250,-3.0,-5.6,0.9490
HO2309-C-2425                 ,226.2,226.2,207.2,13,28.258,95,1.0,223.2,223.4,226,-2.8,-2.6,0.9100
HO2309-C-2450                 ,202.6,203.8,184.6,8,15.7,53,-2.0,197.6,200.2,202.8,-5.2,-2.6,0.8890
HO2309-C-2475                 ,166,178,162.6,19,32.448,62,2.0,178,177.6,180.6,-2.6,-3.0,0.8630
HO2309-C-2500                 ,161.6,161.6,140,17,25.776,312,2.0,159.8,155.6,159,0.8,-3.4,0.8310
HO2309-C-2550                 ,121,121,103.8,30,33.874,259,13.0,117.6,117.4,120.4,-2.8,-3.0,0.7330
HO2309-C-2600                 ,87.6,89.6,73.8,367,302.226,1589,107.0,85.6,85.6,87.6,-2.0,-2.0,0.6150
HO2309-C-2650                 ,57.4,65.4,51,559,327.422,1349,87.0,61,61,62.6,-1.6,-1.6,0.4910
HO2309-C-2700                 ,43.8,46.8,34.8,1225,508.528,3344,380.0,43,43,43.8,-0.8,-0.8,0.3780
HO2309-C-2750                 ,30.8,31.6,23.6,456,122.604,1847,125.0,28.4,28.4,29.6,-1.2,-1.2,0.2780
HO2309-C-2800                 ,21.4,22.6,16.8,822,162.004,3862,324.0,20.2,20.2,21.4,-1.2,-1.2,0.2060
HO2309-C-2850                 ,14.6,14.8,10.8,349,44.926,1298,273.0,13.4,13.4,13.6,-0.2,-0.2,0.1460
HO2309-C-2900                 ,9.6,10.2,7.2,506,43.192,1877,115.0,9.2,9.2,9.2,0.0,0.0,0.1040
HO2309-C-2950                 ,7.2,7.2,4.8,270,16.088,903,159.0,6.6,6.6,6.6,0.0,0.0,0.0760
HO2309-C-3000                 ,5.8,5.8,4.2,332,15.798,2268,39.0,5.2,5.2,5,0.2,0.2,0.0590
HO2309-C-3100                 ,2.8,3,2.4,108,2.894,688,6.0,2.6,2.6,2.6,0.0,0.0,0.0310
HO2309-C-3200                 ,2.6,2.6,2.2,114,2.734,3226,23.0,2.2,2.2,2.2,0.0,0.0,0.0240
HO2309-P-2200                 ,.4,.4,.4,4,0.016,121,0.0,.4,.4,.4,0.0,0.0,-0.0070
HO2309-P-2225                 ,,,,0,0,86,0.0,.6,.4,.4,0.2,0.0,-0.0080
