合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2512-P-2350,0.8,0.8,0.8,3,0.028,119,-1,0.8,1,1.2,-0.4,-0.2,-0.0100
HO2512-P-2400,1.4,1.4,1.2,12,0.148,213,10,1.2,1.2,1.2,0,0,-0.0120
HO2512-P-2450,1.4,1.4,1.4,4,0.058,99,2,1.4,1.4,1.6,-0.2,-0.2,-0.0140
HO2512-P-2500,2,2,1.6,5,0.096,703,2,1.6,1.8,2,-0.4,-0.2,-0.0180
HO2512-P-2600,3.2,3.2,3.2,17,0.544,689,-3,3.2,3.2,3.6,-0.4,-0.4,-0.0320
HO2512-P-2650,5,5,4.8,21,1.05,324,-5,4.8,4.6,5.2,-0.4,-0.6,-0.0460
HO2512-P-2700,7.8,8.8,6.2,104,7.492,802,-26,6.4,6.4,7.6,-1.2,-1.2,-0.0630
HO2512-P-2750,11.8,13.4,9.8,39,4.526,208,-8,9.8,9.8,11.4,-1.6,-1.6,-0.0930
HO2512-P-2800,17.4,20.6,14.8,74,12.418,898,35,14.8,15,17.6,-2.8,-2.6,-0.1360
HO2512-P-2850,27.2,32.2,22.4,51,13.594,253,9,23.6,23.6,26.8,-3.2,-3.2,-0.1960
HO2512-P-2900,39.4,48.2,33.6,200,83.068,558,-8,33.6,34.6,40.4,-6.8,-5.8,-0.2680
HO2512-P-2950,57.4,68.2,49.2,79,45.022,133,8,50.2,50.6,57.8,-7.6,-7.2,-0.3550
HO2512-P-3000,80.8,93.4,71,149,121.494,418,19,71,72.6,81.4,-10.4,-8.8,-0.4520
HO2512-P-3050,107.6,125.6,102.4,22,23.862,159,18,102.4,97.4,110.2,-7.8,-12.8,-0.5500
HO2512-P-3100,140.8,151.4,140,20,28.404,372,9,151.4,131.6,144.2,7.2,-12.6,-0.6380
HO2512-P-3150,193.4,193.4,162.4,12,21.206,88,5,165.4,165.8,178.2,-12.8,-12.4,-0.7240
HO2512-P-3200,229,229,200.2,9,19.878,207,2,200.2,205.8,220.8,-20.6,-15,-0.7910
HO2512-P-3250,277.6,277.6,265.6,4,10.864,23,4,265.6,246.4,261.2,4.4,-14.8,-0.8570
HO2512-P-3300,307,323.2,296.2,36,110.852,66,-2,296.2,291.4,305.6,-9.4,-14.2,-0.8990
HO2512-P-3350,346.6,368.4,342,20,71.024,38,0,342,337.2,351.4,-9.4,-14.2,-0.9370
HO2601-C-2650,null,null,null,0,0,0,0,325.8,386.8,369.8,-44,17,0.8790
HO2601-C-2700,null,null,null,0,0,0,0,283.4,341,324.4,-41,16.6,0.8550
HO2601-C-2750,null,null,null,0,0,0,0,243.6,296.6,280.8,-37.2,15.8,0.8240
HO2601-C-2800,null,null,null,0,0,0,0,206.8,255.4,238.4,-31.6,17,0.7820
HO2601-C-2850,null,null,null,0,0,0,0,173,216,199.4,-26.4,16.6,0.7330
HO2601-C-2900,159.2,176.4,151.4,10,16.14,11,2,176.4,176.4,164.2,12.2,12.2,0.6800
HO2601-C-2950,143.6,143.6,143.6,4,5.744,12,4,143.6,143.6,132.8,10.8,10.8,0.6140
HO2601-C-3000,null,null,null,0,0,9,0,108,118.4,105.6,2.4,12.8,0.5410
HO2601-C-3050,null,null,null,0,0,2,0,85.8,94.8,84,1.8,10.8,0.4690
HO2601-C-3100,63,73.8,61.6,18,12.486,32,4,73.8,74.4,66.4,7.4,8,0.3990
HO2601-C-3150,49.8,55.6,49.8,48,24.49,24,18,55.6,58.2,52.2,3.4,6,0.3340
HO2601-C-3200,40.8,44.6,40.8,28,11.894,39,24,44.6,44.8,41.6,3,3.2,0.2750
HO2601-C-3250,null,null,null,0,0,0,0,24.6,34.8,33,-8.4,1.8,0.2250
HO2601-C-3300,26,26,26,1,0.26,4,1,26,27,26.2,-0.2,0.8,0.1820
HO2601-C-3350,20,20.6,18.8,74,14.858,64,34,20.6,20.8,20.8,-0.2,0,0.1460
HO2601-P-2650,12.4,12.4,12.4,2,0.248,5,2,12.4,10.8,12.4,0,-1.6,-0.0800
HO2601-P-2700,17.4,17.6,14.4,22,3.462,27,20,14.4,14.8,16.8,-2.4,-2,-0.1060
HO2601-P-2750,23.4,23.4,20.2,11,2.352,11,9,20.2,20.2,22.2,-2,-2,-0.1400
HO2601-P-2800,32.2,32.2,31.2,5,1.59,7,5,31.2,28,31,0.2,-3,-0.1850
HO2601-P-2850,46.6,46.6,46.6,1,0.466,3,0,46.6,38.6,41.8,4.8,-3.2,-0.2400
HO2601-P-2900,57.2,57.2,57.2,4,2.288,10,4,57.2,52,56.4,0.8,-4.4,-0.3040
HO2601-P-2950,null,null,null,0,0,12,0,76.6,69.4,75.4,1.2,-6,-0.3770
HO2601-P-3000,104.6,104.8,101.4,7,7.152,5,2,101.4,90,97.2,4.2,-7.2,-0.4550
HO2601-P-3050,134.4,138,115.8,5,6.436,8,0,115.8,115.8,125.8,-10,-10,-0.5350
HO2601-P-3100,171,171,171,1,1.71,5,0,171,148.4,160.2,10.8,-11.8,-0.6090
HO2601-P-3150,null,null,null,0,0,22,0,193.6,178.4,193.4,0.2,-15,-0.6880
HO2601-P-3200,null,null,null,0,0,2,0,252.2,215,231.2,21,-16.2,-0.7560
HO2601-P-3250,null,null,null,0,0,3,0,294.4,255,273,21.4,-18,-0.8140
HO2601-P-3300,null,null,null,0,0,3,0,338.6,297.4,315,23.6,-17.6,-0.8620
HO2601-P-3350,null,null,null,0,0,0,0,360.8,340.8,359.6,1.2,-18.8,-0.9080
HO2603-C-2250,null,null,null,0,0,26,0,707.2,776.8,758.2,-51,18.6,0.9400
HO2603-C-2300,704.4,726.2,686.8,29,203.294,94,-14,726.2,728,709.2,17,18.8,0.9350
HO2603-C-2350,null,null,null,0,0,27,0,611.2,678.8,661.4,-50.2,17.4,0.9590
HO2603-C-2400,608,629,607.8,11,67.644,52,-8,629,631.8,614.8,14.2,17,0.9520
HO2603-C-2450,null,null,null,0,0,41,0,516,584.2,566.4,-50.4,17.8,0.9080
HO2603-C-2500,null,null,null,0,0,98,0,514.6,538.8,519.2,-4.6,19.6,0.8920
HO2603-C-2600,420.4,425.4,411.2,38,159.822,80,-6,425.4,442.8,422.6,2.8,20.2,0.8670
HO2603-C-2700,334.8,334.8,334.8,1,3.348,139,0,334.8,354.4,338.2,-3.4,16.2,0.8180
HO2603-C-2800,253.4,270.6,238.6,10,25.228,342,0,270.6,270.6,260,10.6,10.6,0.7500
HO2603-C-2900,189.4,191,185.8,10,18.744,172,7,191,204.2,192.6,-1.6,11.6,0.6490
HO2603-C-3000,137.8,149.8,132.2,20,28.012,357,3,145,148.2,140.6,4.4,7.6,0.5390
HO2603-C-3100,101.4,106.6,96.6,47,47.212,237,16,106.6,106.4,103,3.6,3.4,0.4300
HO2603-C-3200,71.6,76.8,69.4,5,3.58,303,3,76.8,78.4,74.4,2.4,4,0.3380
HO2603-C-3300,53.6,58.8,53,142,79.492,636,83,58.6,58.6,55.6,3,3,0.2630
HO2603-C-3400,40,44,39.2,202,81.952,369,122,44,43.8,41.2,2.8,2.6,0.2050
HO2603-P-2250,4.8,5,4.4,26,1.248,206,7,4.6,4.6,4.2,0.4,0.4,-0.0250
HO2603-P-2300,5.4,6,5.2,34,1.906,157,-11,5.2,5.4,5.2,0,0.2,-0.0300
HO2603-P-2350,7,7,6.8,3,0.206,72,-2,6.8,6.6,6.6,0.2,0,-0.0360
HO2603-P-2400,8.2,8.4,8,14,1.154,171,-1,8,8,8.2,-0.2,-0.2,-0.0440
HO2603-P-2450,9.4,9.4,9.4,2,0.192,90,0,9.4,9.4,9.8,-0.4,-0.4,-0.0520
HO2603-P-2500,null,null,null,0,0,190,0,11.6,11.6,12.2,-0.6,-0.6,-0.0650
HO2603-P-2600,19.6,20.4,17.4,44,8.22,268,-15,17.6,17.4,18.8,-1.2,-1.4,-0.0970
HO2603-P-2700,30,32.4,30,16,4.88,166,7,30,28,31.2,-1.2,-3.2,-0.1500
HO2603-P-2800,53.6,56.6,46.4,25,13.12,301,11,46.4,46.4,51,-4.6,-4.6,-0.2290
HO2603-P-2900,92.2,92.2,75.6,7,5.686,169,4,75.6,75.6,83.2,-7.6,-7.6,-0.3340
HO2603-P-3000,131.8,144.2,118.8,11,14.242,95,6,118.8,118.8,129,-10.2,-10.2,-0.4550
HO2603-P-3100,209.8,209.8,177,5,9.184,81,-1,177.2,178,192.4,-15.2,-14.4,-0.5730
HO2603-P-3200,263.4,263.4,263.4,2,5.268,154,0,263.4,247.6,262.8,0.6,-15.2,-0.6770
HO2603-P-3300,345.6,345.8,327.4,7,23.736,20,-5,327.4,327.4,340.8,-13.4,-13.4,-0.7570
HO2603-P-3400,423,425.8,405,24,100.114,33,21,405.2,405.2,425.6,-20.4,-20.4,-0.8440
HO2606-C-2400,604,604,604,2,12.186,112,0,604,629.8,614.6,-10.6,15.2,0.9090
HO2606-C-2450,null,null,null,0,0,25,0,554.2,584.4,568.2,-14,16.2,0.8940
HO2606-C-2500,null,null,null,0,0,57,0,529.4,541.2,523.8,5.6,17.4,0.8740
HO2606-C-2600,null,null,null,0,0,46,0,437.2,454.4,438.8,-1.6,15.6,0.8320
HO2606-C-2700,370,370,370,1,3.7,47,0,370,372.8,361,9,11.8,0.7780
HO2606-C-2800,286.8,303.6,286.8,8,23.404,329,1,301.4,301.4,291.4,10,10,0.7060
HO2606-C-2900,217,217,210.8,6,12.822,133,6,215.6,240.4,230.4,-14.8,10,0.6240
HO2606-C-3000,168,187.8,168,2,3.558,251,0,187.8,188.6,181.8,6,6.8,0.5380
HO2606-C-3100,134.2,150,127.8,68,96.614,289,-10,143.4,146.8,142.8,0.6,4,0.4540
HO2606-C-3200,102.8,114,99,30,31.406,422,6,113,113,112.2,0.8,0.8,0.3760
HO2606-C-3300,85.4,87.6,83,15,12.91,263,-3,83,89.8,88,-5,1.8,0.3120
HO2606-C-3400,66.6,69.2,64.2,6,3.97,336,2,69.2,70.2,68.6,0.6,1.6,0.2550
HO2606-P-2400,14.2,15.6,14.2,41,6.116,198,2,14.2,14.2,14.2,0,0,-0.0640
HO2606-P-2450,19.2,19.2,18.2,17,3.108,58,-3,18.2,17.6,18.2,0,-0.6,-0.0780
HO2606-P-2500,24.6,24.6,21.4,41,8.978,210,-3,21.8,21.8,22.8,-1,-1,-0.0950
HO2606-P-2600,36.6,37.6,35,4,1.442,256,4,35,33.8,36,-1,-2.2,-0.1400
HO2606-P-2700,52.8,54.6,52.6,7,3.752,123,-2,54.6,52.4,55.2,-0.6,-2.8,-0.2000
HO2606-P-2800,82,89,80,44,37.482,217,9,80,78.8,84.6,-4.6,-5.8,-0.2750
HO2606-P-2900,121,121,121,1,1.21,142,0,121,114.6,122.6,-1.6,-8,-0.3620
HO2606-P-3000,171,171,171,2,3.428,73,-1,171,161.2,171.8,-0.8,-10.6,-0.4540
HO2606-P-3100,231.8,238.4,220.8,5,11.508,98,-2,220.8,218,231.2,-10.4,-13.2,-0.5440
HO2606-P-3200,302.4,308.8,302.4,4,12.23,234,2,306.2,283.8,298.8,7.4,-15,-0.6270
HO2606-P-3300,384.6,385.8,384.6,4,15.4,143,0,385.8,358.4,374.2,11.6,-15.8,-0.6980
HO2606-P-3400,null,null,null,0,0,52,0,457.6,438.2,454.6,3,-16.4,-0.7590
HO2609-C-2600,434.8,434.8,421.2,3,12.858,68,2,421.2,459,442,-20.8,17,0.8150
HO2609-C-2700,null,null,null,0,0,100,0,363.6,382.2,368.6,-5,13.6,0.7580
HO2609-C-2800,290.4,290.4,286.2,6,17.44,141,1,287,316.6,302.2,-15.2,14.4,0.6880
HO2609-C-2900,null,null,null,0,0,69,0,242.2,258,245.2,-3,12.8,0.6130
HO2609-C-3000,189,209.2,188,16,31.346,181,3,209.2,209.4,196.4,12.8,13,0.5370
HO2609-C-3100,149.8,163.6,149.6,14,21.764,103,0,163.6,166.6,155.8,7.8,10.8,0.4620
HO2609-C-3200,127,127,119,9,11.002,35,6,120.6,131.6,123,-2.4,8.6,0.3910
HO2609-C-3300,90.6,105.4,90.6,61,60.81,240,11,105.4,104.6,96.6,8.8,8,0.3290
HO2609-C-3400,74,78.6,71.8,9,6.856,420,-1,78.6,82.4,78.8,-0.2,3.6,0.2730
HO2609-P-2600,60,60,60,3,1.8,207,0,60,60,60.8,-0.8,-0.8,-0.1820
HO2609-P-2700,85.8,86,83.8,3,2.556,47,0,83.8,82.6,83.8,0,-1.2,-0.2380
HO2609-P-2800,120,121.4,112.6,15,17.67,85,2,112.6,113.4,115,-2.4,-1.6,-0.3030
HO2609-P-2900,159.6,163,152.2,11,17.366,75,-1,152.2,152.4,156.4,-4.2,-4,-0.3750
HO2609-P-3000,210.2,214.6,199.4,17,35.506,113,12,199.4,200.6,206.2,-6.8,-5.6,-0.4500
HO2609-P-3100,265.4,265.4,256.6,3,7.868,109,3,256.6,255.6,263.8,-7.2,-8.2,-0.5240
HO2609-P-3200,321.4,321.4,320,10,32.29,18,-2,320,319.4,328.4,-8.4,-9,-0.5930
HO2609-P-3300,410,411.4,384,3,12.054,31,-2,384,384,400,-16,-16,-0.6630
HO2609-P-3400,null,null,null,0,0,24,0,487.4,464.8,477.4,10,-12.6,-0.7130
小计,,,,35981,19940.976,60013,2424,,,,,,--
IC2511,7054.8,7100.2,6949.8,28476,3990418.024,49508,3748,7091.4,7058.2,7070.4,21,-12.2,--
IC2512,6995,7047.4,6893.8,92122,12801349.992,140501,8821,7040,6993.8,7016.4,23.6,-22.6,--
IC2603,6835,6883.4,6733.6,18114,2458900.156,54306,2930,6876.6,6835.8,6852,24.6,-16.2,--
IC2606,6658.4,6700,6556.8,6433,849931.512,10022,2399,6700,6652.8,6674.2,25.8,-21.4,--
小计,,,,145145,20100599.684,254337,17898,,,,,,--
IF2511,4568,4601,4520.2,28655,3915426.282,42758,4081,4593.6,4579.8,4578,15.6,1.8,--
IF2512,4555.4,4589.6,4505.4,84087,11456673.762,160208,8650,4580.8,4566.8,4566.2,14.6,0.6,--
IF2603,4530,4562.2,4479.4,12656,1715107.8,57059,2022,4553.8,4541.6,4539.6,14.2,2,--
IF2606,4492.6,4520,4443.2,2876,386320.242,4640,599,4516.8,4500.6,4501.8,15,-1.2,--
小计,,,,128274,17473528.086,264665,15352,,,,,,--
IH2511,2998.2,3029.2,2977.6,13429,1209321.852,15125,834,3024.6,3017.2,3006.4,18.2,10.8,--
IH2512,3000,3030,2976.8,40773,3671919.882,63397,3628,3023.8,3017.2,3006.4,17.4,10.8,--
IH2603,2995.4,3029.2,2978.2,4708,424051.746,13878,780,3024.8,3017,3006.4,18.4,10.6,--
IH2606,2999.2,3027.6,2977,1406,126612.552,1629,314,3020.4,3014.8,3005.2,15.2,9.6,--
小计,,,,60316,5431906.032,94029,5556,,,,,,--
IM2511,7210,7257,7092.8,48889,6999094.576,74544,6539,7248.8,7206.2,7239,9.8,-32.8,--
IM2512,7149,7186.4,7014.4,172781,24465642.172,201566,21115,7179,7125.6,7165.2,13.8,-39.6,--
IM2603,6923.6,6972.6,6805.2,28130,3864268.276,81651,3569,6967,6914.8,6948.8,18.2,-34,--
IM2606,6726.6,6756.8,6596.4,10647,1415878.512,17720,2622,6748.4,6695.8,6735.6,12.8,-39.8,--
小计,,,,260447,36744883.536,375481,33845,,,,,,--
IO2511-C-3750,819,837.6,778.6,23,186.24,45,4,837.6,843.6,827.4,10.2,16.2,0.9440
IO2511-C-3800,729,796.2,729,28,215.226,49,-4,796.2,794,778.2,18,15.8,0.9400
IO2511-C-3850,686.6,686.6,686.6,6,42.45,34,0,686.6,744.6,728.4,-41.8,16.2,0.9350
IO2511-C-3900,630,696.8,630,26,173.98,52,-2,696.8,694.8,678.8,18,16,0.9320
IO2511-C-3950,622.4,647.8,583.8,47,292.416,76,-11,647.8,645.4,629.2,18.6,16.2,0.9840
IO2511-C-4000,571.8,594.4,530.4,27,151.212,59,1,594.4,595.8,580.4,14,15.4,0.9800
IO2511-C-4050,522.4,522.4,489.6,12,62.196,71,0,489.6,531.8,530.6,-41,1.2,0.9740
IO2511-C-4100,441.4,490,441,15,68.104,158,0,490,482.8,481.4,8.6,1.4,0.9660
IO2511-C-4150,421.4,456.4,382.2,85,360.554,80,2,451.4,447,433.8,17.6,13.2,0.8990
IO2511-C-4200,380.6,405.6,337.2,199,728.996,498,9,403.8,403,386.8,17,16.2,0.8720
IO2511-C-4250,331.6,360.8,293,160,519.372,201,2,356.8,355.8,338.8,18,17,0.8520
IO2511-C-4300,285.8,315,249.2,408,1120.602,788,35,307.6,307.6,295.4,12.2,12.2,0.8330
IO2511-C-4350,244,270.4,208.6,261,623.788,272,-12,262.6,262.6,251.8,10.8,10.8,0.8000
IO2511-C-4400,201,229.8,169.6,1468,2877.52,1019,40,220,220,208.8,11.2,11.2,0.7570
IO2511-C-4450,170.4,189,136.6,1215,1898.958,1360,31,181.2,181.4,172.2,9,9.2,0.7000
IO2511-C-4500,133,154.2,107.2,5613,7112.786,2917,226,146.6,146.6,137.8,8.8,8.8,0.6320
IO2511-C-4550,104,122,82.6,6875,6737.74,2632,370,115.4,115.4,108.2,7.2,7.2,0.5580
IO2511-C-4600,78,95,62.6,12478,9265.994,6240,379,90.4,90.4,82.2,8.2,8.2,0.4780
IO2511-C-4650,59,72,46.2,6219,3563.944,2846,270,68,68,61,7,7,0.3990
IO2511-C-4700,41.6,54,34.2,6282,2613.126,5762,790,52,52,44.4,7.6,7.6,0.3270
IO2511-C-4750,30.6,39.4,24.4,2379,693.424,2875,186,37,37,32,5,5,0.2570
IO2511-C-4800,21,28.2,16.8,3072,643.314,4280,327,26.6,26.6,22,4.6,4.6,0.1990
IO2511-C-4850,14.2,20.2,11.4,1506,221.302,2109,251,19.4,19.4,15,4.4,4.4,0.1530
IO2511-C-4900,10,14,7.8,2038,202.338,2785,122,13.8,13.8,10.2,3.6,3.6,0.1150
IO2511-C-4950,7,10.2,5.4,1341,93.418,1256,96,10,10,7,3,3,0.0870
IO2511-C-5000,5.4,7.8,4.2,1024,56.282,2739,201,7.6,7.6,5.4,2.2,2.2,0.0670
IO2511-C-5100,2.8,4.6,2.4,626,18.764,1975,126,4.4,4.4,3,1.4,1.4,0.0400
IO2511-C-5200,2,3,1.6,685,14.424,1781,84,3,3,2,1,1,0.0270
IO2511-P-3750,1.2,1.4,1,152,1.756,426,13,1,1,1,0,0,-0.0080
IO2511-P-3800,1.2,1.6,1,102,1.354,302,30,1,1,1.2,-0.2,-0.2,-0.0080
IO2511-P-3850,1.6,1.8,1.4,106,1.698,444,3,1.4,1.2,1.4,0,-0.2,-0.0110
IO2511-P-3900,1.8,2.4,1.4,218,4.104,505,4,1.4,1.4,1.6,-0.2,-0.2,-0.0120
IO2511-P-3950,2.4,3,1.6,204,4.424,414,60,1.6,1.6,2,-0.4,-0.4,-0.0140
IO2511-P-4000,3.2,4.2,2.4,225,7.112,1416,65,2.4,2.4,3,-0.6,-0.6,-0.0210
IO2511-P-4050,3.8,4.8,2.6,329,11.722,866,75,2.6,2.6,3.4,-0.8,-0.8,-0.0240
IO2511-P-4100,4.6,6.6,3.4,813,39.03,1071,27,3.6,3.6,4.4,-0.8,-0.8,-0.0320
IO2511-P-4150,6.8,9,4.6,953,65.652,851,60,4.6,4.6,6,-1.4,-1.4,-0.0420
IO2511-P-4200,9.2,12.8,6.6,1338,126.51,1658,-18,6.8,6.8,8.4,-1.6,-1.6,-0.0600
IO2511-P-4250,12.6,17.4,9.2,723,89.684,786,5,9.4,9.4,11.6,-2.2,-2.2,-0.0810
IO2511-P-4300,18.2,24.6,13.2,1542,284.856,2132,34,13.6,13.6,16.2,-2.6,-2.6,-0.1130
IO2511-P-4350,22.6,33.6,18.8,1584,410.33,1381,-119,19.4,19.4,22.6,-3.2,-3.2,-0.1530
IO2511-P-4400,33.6,46.4,26,3667,1340.42,2630,18,27.6,27.6,32,-4.4,-4.4,-0.2070
IO2511-P-4450,46.8,62.8,37,3234,1615.196,2137,330,39.2,39.2,44,-4.8,-4.8,-0.2730
IO2511-P-4500,64,83.6,51.2,6597,4525.828,3427,236,53.6,53.6,60,-6.4,-6.4,-0.3490
IO2511-P-4550,82.4,108.4,69,6256,5637.158,2571,155,72.2,72.2,79.4,-7.2,-7.2,-0.4350
IO2511-P-4600,109,138,91.6,4250,4902.15,2590,-46,95.8,95.8,105.6,-9.8,-9.8,-0.5280
IO2511-P-4650,138,172.4,118.6,1405,2048.084,1092,-4,125.4,125,133,-7.6,-8,-0.6190
IO2511-P-4700,170.4,210.2,151.2,465,838.444,1294,-7,157.8,157.6,165,-7.2,-7.4,-0.7060
IO2511-P-4750,210,246.8,187.4,229,504.734,564,16,191.2,192.6,201.8,-10.6,-9.2,-0.7930
IO2511-P-4800,250.4,289,226,165,423.214,295,-21,234.8,234,242,-7.2,-8,-0.8570
IO2511-P-4850,294.6,331.8,272.4,70,208.682,107,0,275.2,275.2,287,-11.8,-11.8,-0.9290
IO2511-P-4900,337.6,381,316,67,235.298,106,9,319.6,320.2,332,-12.4,-11.8,-0.8870
