合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2510-C-2475,537,537,522.6,12,64.168,0,-21,532.4,508.27,543.4,-11,-35.13,--
HO2510-C-2500,494.6,497.6,494.6,3,15.104,0,-15,497.6,483.27,518.2,-20.6,-34.93,--
HO2510-C-2550,463.4,463.4,432.6,4,18.116,0,-22,432.6,433.27,468,-35.4,-34.73,--
HO2510-C-2600,391.8,412.4,385.2,20,81.446,0,-32,385.2,383.27,419.2,-34,-35.93,--
HO2510-C-2650,370.4,370.4,332.8,37,128.464,0,-85,332.8,333.27,369.2,-36.4,-35.93,--
HO2510-C-2700,294.8,312.2,282.6,149,447.55,0,-438,283.8,283.27,320,-36.2,-36.73,--
HO2510-C-2750,268,268,236.4,148,373.814,0,-143,236.4,233.27,268,-31.6,-34.73,--
HO2510-C-2800,215.4,221.4,185.6,384,774.64,0,-128,185.6,183.27,218,-32.4,-34.73,--
HO2510-C-2850,165.4,172.2,132.6,632,954.566,0,-391,133,133.27,168,-35,-34.73,--
HO2510-C-2900,116.6,122.4,82.6,1789,1748.042,0,-931,83.8,83.27,119,-35.2,-35.73,--
HO2510-C-2950,56.2,74,32.4,4826,2333.334,0,-1151,33,33.27,70.8,-37.8,-37.53,--
HO2510-C-3000,21.8,28,0.2,17473,1325.49,0,-2984,0.2,0,24.8,-24.6,-24.8,--
HO2510-C-3050,2,2.4,0.2,2772,20.768,0,-3069,0.2,0,2,-1.8,-2,--
HO2510-C-3100,0.2,0.6,0.2,870,2.38,0,-2536,0.2,0,0.4,-0.2,-0.4,--
HO2510-C-3150,0.2,0.4,0.2,169,0.344,0,-803,0.2,0,0.2,0,-0.2,--
HO2510-C-3200,0.2,0.2,0.2,37,0.074,0,-526,0.2,0,0.2,0,-0.2,--
HO2510-C-3250,0.2,0.2,0.2,17,0.034,0,-466,0.2,0,0.2,0,-0.2,--
HO2510-C-3300,0.2,0.2,0.2,102,0.204,0,-2629,0.2,0,0.2,0,-0.2,--
HO2510-C-3350,0.2,0.2,0.2,13,0.026,0,-47,0.2,0,0.2,0,-0.2,--
HO2510-P-2475,0.2,0.2,0.2,15,0.03,0,-339,0.2,0,0.2,0,-0.2,--
HO2510-P-2500,0.2,0.2,0.2,18,0.036,0,-211,0.2,0,0.2,0,-0.2,--
HO2510-P-2550,0.2,0.2,0.2,15,0.03,0,-220,0.2,0,0.2,0,-0.2,--
HO2510-P-2600,0.2,0.2,0.2,17,0.034,0,-537,0.2,0,0.2,0,-0.2,--
HO2510-P-2650,0.2,0.2,0.2,18,0.036,0,-438,0.2,0,0.2,0,-0.2,--
HO2510-P-2700,0.2,0.2,0.2,35,0.07,0,-779,0.2,0,0.2,0,-0.2,--
HO2510-P-2750,0.2,0.2,0.2,45,0.09,0,-786,0.2,0,0.2,0,-0.2,--
HO2510-P-2800,0.2,0.2,0.2,43,0.086,0,-1254,0.2,0,0.2,0,-0.2,--
HO2510-P-2850,0.2,0.2,0.2,185,0.37,0,-2635,0.2,0,0.2,0,-0.2,--
HO2510-P-2900,0.2,0.2,0.2,163,0.326,0,-2899,0.2,0,0.2,0,-0.2,--
HO2510-P-2950,0.4,1,0.2,2133,9.536,0,-2729,0.2,0,0.4,-0.2,-0.4,--
HO2510-P-3000,3.8,19.2,0.8,10681,928.022,0,-2477,16.6,16.73,4,12.6,12.73,--
HO2510-P-3050,35,67.2,28.8,2916,1405.786,0,-721,67.2,66.73,32,35.2,34.73,--
HO2510-P-3100,83.6,116.8,77.6,501,501.42,0,-330,116.2,116.73,83.2,33,33.53,--
HO2510-P-3150,129.4,161.8,129.4,191,281.59,0,-95,161.8,166.73,132.2,29.6,34.53,--
HO2510-P-3200,181,215.8,177,206,408.85,0,-83,215.8,216.73,182,33.8,34.73,--
HO2510-P-3250,250.2,262.8,237.8,117,287.984,0,-33,262,266.73,232,30,34.73,--
HO2510-P-3300,305,305,289.6,51,150.742,0,-59,304.8,316.73,282,22.8,34.73,--
HO2510-P-3350,null,null,null,0,0,0,-5,344.4,366.73,332,12.4,34.73,--
HO2511-C-2500,493,493,457.6,25,122.122,24,1,457.6,468.6,518.4,-60.8,-49.8,0.9510
HO2511-C-2550,446.6,446.6,409,52,228.49,13,10,414,419.2,468.8,-54.8,-49.6,0.9440
HO2511-C-2600,420,420,359.8,18,67.832,17,11,359.8,370,421.2,-61.4,-51.2,0.9350
HO2511-C-2650,360,360,312,46,154.886,37,12,321.4,321.4,372.4,-51,-51,0.9480
HO2511-C-2700,320,320,263.2,117,343.854,92,50,263.2,273,323.6,-60.4,-50.6,0.9250
HO2511-C-2750,277,277,218,277,691.142,249,144,224,224,275,-51,-51,0.8810
HO2511-C-2800,228.2,228.2,174,467,935.352,257,8,181,181,228.6,-47.6,-47.6,0.8230
HO2511-C-2850,185.4,186.4,132.4,349,541.386,299,75,139.4,139.4,187,-47.6,-47.6,0.7520
HO2511-C-2900,143.6,144.2,98,940,1118.314,578,255,106.8,106.8,144.4,-37.6,-37.6,0.6490
HO2511-C-2950,103.8,109,69.2,1080,888.948,907,276,76.4,76.4,107.4,-31,-31,0.5410
HO2511-C-3000,74,78.8,46.4,3519,2103.72,2729,585,49.2,49.2,75.6,-26.4,-26.4,0.4220
HO2511-C-3050,49.6,51.6,30,1898,746.588,1874,362,33.2,33.2,51.6,-18.4,-18.4,0.3150
HO2511-C-3100,34.8,34.8,19.4,1503,395.808,1892,190,21,21,34.2,-13.2,-13.2,0.2220
HO2511-C-3150,21.6,22.6,12,583,95.206,1087,129,13,13.4,22.2,-9.2,-8.8,0.1530
HO2511-C-3200,15,15,8.2,954,112.564,845,200,8.6,8.6,14.6,-6,-6,0.1040
HO2511-C-3250,9.8,10.6,5.2,782,59.396,748,180,5.4,5.4,9.6,-4.2,-4.2,0.0690
HO2511-C-3300,7.2,7.8,3.6,888,48.648,1313,-26,4,4,7.2,-3.2,-3.2,0.0510
HO2511-C-3350,5.2,5.6,2.4,473,18.094,654,87,3,3,5,-2,-2,0.0380
HO2511-P-2500,1.6,1.8,1.2,207,3.276,235,-19,1.8,1.8,1.8,0,0,-0.0190
HO2511-P-2550,2.2,2.4,1.6,147,3.094,276,61,2.4,2.4,2,0.4,0.4,-0.0260
HO2511-P-2600,2.8,3.4,2.2,210,5.89,481,81,3.4,3.4,2.8,0.6,0.6,-0.0370
HO2511-P-2650,3.2,4.8,3,260,10.374,593,86,4.8,4.4,4,0.8,0.4,-0.0500
HO2511-P-2700,5.2,6.8,4.4,319,18.358,538,105,6.6,6.6,5,1.6,1.6,-0.0740
HO2511-P-2750,6.2,10.2,6.2,530,43.318,674,55,10,10,6.4,3.6,3.6,-0.1090
HO2511-P-2800,9.4,16.6,9.2,630,76.948,805,38,15.8,15.8,9.8,6,6,-0.1640
HO2511-P-2850,14,26,14,469,96.45,1009,-1,24.6,24.6,14.6,10,10,-0.2390
HO2511-P-2900,24,40.8,21.4,1570,482.786,1102,333,37.6,37.6,23,14.6,14.6,-0.3370
HO2511-P-2950,33.8,62.4,33.8,1466,727.168,901,192,59,59,36,23,23,-0.4570
HO2511-P-3000,50,90,50,1888,1347.026,1301,230,83,83,54,29,29,-0.5820
HO2511-P-3050,79.4,123.6,77.6,689,680.216,537,141,118,118,80.6,37.4,37.4,-0.6910
HO2511-P-3100,114.4,161,111.2,378,508.632,305,59,157.4,157.4,111.4,46,46,-0.7790
HO2511-P-3150,150.4,204.2,149.8,141,247.136,149,19,199.8,199.2,151.4,48.4,47.8,-0.8520
HO2511-P-3200,195.2,249.6,189.6,80,177.494,106,33,244.4,244.2,194.8,49.6,49.4,-0.9030
HO2511-P-3250,238.2,296.4,238.2,44,116.344,93,12,290.4,287.8,240,50.4,47.8,-0.9270
HO2511-P-3300,285,346,283,59,184.52,119,12,341,340.6,289,52,51.6,-0.9470
HO2511-P-3350,341.2,392.8,341.2,36,132.28,41,5,385.8,389.6,334.4,51.4,55.2,-0.9590
HO2512-C-2250,766.6,766.6,706.4,23,169.104,42,-5,714.8,714.8,772.6,-57.8,-57.8,0.9700
HO2512-C-2300,715.8,715.8,657.6,34,234.494,62,4,660.2,667,723,-62.8,-56,0.9860
HO2512-C-2350,667,667,608,31,199.616,22,-1,616.6,617.4,673.6,-57,-56.2,0.9840
HO2512-C-2400,618.6,618.6,558.6,30,177.724,43,2,564.8,568.2,624.2,-59.4,-56,0.9800
HO2512-C-2450,566,566,508.8,43,234.848,32,-1,512.6,512.8,575,-62.4,-62.2,0.9740
HO2512-C-2500,516,516,460.4,35,174.902,99,-2,466.6,466.6,526.6,-60,-60,0.9510
HO2512-C-2600,422.2,422.2,363.4,74,287.718,355,12,367.6,367.6,428.4,-60.8,-60.8,0.9370
HO2512-C-2650,374.2,374.2,317.4,35,121.362,24,5,326.6,326.6,381.4,-54.8,-54.8,0.8860
HO2512-C-2700,328.6,328.6,272,38,114.212,220,-7,280.8,280.8,334.2,-53.4,-53.4,0.8570
HO2512-C-2750,283,283,230.8,17,43.254,45,-1,237.6,237.6,288.6,-51,-51,0.8150
HO2512-C-2800,239.4,239.4,191,34,72.466,324,5,193.6,197.6,243.6,-50,-46,0.7590
HO2512-C-2850,177.6,177.6,155.2,25,44.38,15,1,158,161.8,203.4,-45.4,-41.6,0.6910
HO2512-C-2900,167,169,122.2,80,113.986,686,-3,130.6,130.6,162.6,-32,-32,0.6140
HO2512-C-2950,130.6,136,98.8,211,249.466,218,84,99,102.6,134.6,-35.6,-32,0.5340
HO2512-C-3000,105,108,75.8,266,241.836,1446,9,81,81,106.6,-25.6,-25.6,0.4540
HO2512-C-3050,82,82,61.4,92,63.946,355,11,62.4,64.8,83.6,-21.2,-18.8,0.3820
HO2512-C-3100,64,66,47.8,311,179.194,2448,-35,49,50,65.8,-16.8,-15.8,0.3140
HO2512-C-3150,51.6,51.6,37,59,26.832,97,-7,38,38,50.4,-12.4,-12.4,0.2540
HO2512-C-3200,40.4,40.4,28.8,82,27.966,1258,14,28.8,30.8,39.4,-10.6,-8.6,0.2100
HO2512-C-3250,30,30,23.6,34,8.528,212,14,24.4,23.8,30.2,-5.8,-6.4,0.1700
HO2512-C-3300,22.6,24.6,18.2,188,38.902,1373,-55,19,19,23.8,-4.8,-4.8,0.1380
