合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2512-P-2600,4.6,5,4.2,23,1.052,733,-5,5,5,4,1,1,-0.0480
HO2512-P-2650,6.4,8.4,6.4,88,5.976,127,26,8.4,7.6,5.6,2.8,2,-0.0700
HO2512-P-2700,8.2,12,8.2,243,24.932,659,96,11.4,11.4,7.6,3.8,3.8,-0.1000
HO2512-P-2750,14.2,18,13.2,101,14.336,255,79,17,17,11.4,5.6,5.6,-0.1420
HO2512-P-2800,24,27.4,18.8,327,71.918,765,274,27.4,26.4,17,10.4,9.4,-0.2020
HO2512-P-2850,30.8,42.6,29.8,48,17.034,226,24,40,40,26,14,14,-0.2760
HO2512-P-2900,43.4,60,43.4,81,40.94,444,-11,57.4,57.8,40,17.4,17.8,-0.3570
HO2512-P-2950,64.6,81.8,64.6,10,7.19,41,5,81.8,81.2,56.4,25.4,24.8,-0.4430
HO2512-P-3000,88.8,110,88.8,119,109.482,383,10,110,109.2,81.4,28.6,27.8,-0.5270
HO2512-P-3050,122.2,145.2,121.4,10,13.054,43,8,145.2,140.2,107.4,37.8,32.8,-0.6060
HO2512-P-3100,157,182.2,157,18,29.312,287,4,178.6,176,142.2,36.4,33.8,-0.6760
HO2512-P-3150,194,219.8,194,21,43.222,29,15,214,214,176.2,37.8,37.8,-0.7380
HO2512-P-3200,239.4,262.2,228.2,26,62.298,171,4,262.2,255.2,216.4,45.8,38.8,-0.7880
HO2512-P-3250,291.8,301.2,291.8,6,17.068,11,0,301.2,295.4,257.4,43.8,38,-0.8430
HO2512-P-3300,319.4,345.2,316.8,17,54.526,47,3,341.6,341.6,299.8,41.8,41.8,-0.8710
HO2512-P-3350,370,387.2,356.8,32,117.15,23,23,387.2,387.2,342,45.2,45.2,-0.9010
HO2603-C-2250,null,null,null,0,0,21,0,741.2,727.4,773,-31.8,-45.6,0.9500
HO2603-C-2300,695.2,703.6,689.2,22,154.352,86,-8,689.2,674.2,723.6,-34.4,-49.4,0.9600
HO2603-C-2350,null,null,null,0,0,21,0,636.2,625.8,675.2,-39,-49.4,0.9530
HO2603-C-2400,603,610,592.4,26,156.988,67,-5,592.8,577.6,626.4,-33.6,-48.8,0.9440
HO2603-C-2450,null,null,null,0,0,41,0,559.2,534.2,580.2,-21,-46,0.9180
HO2603-C-2500,507.2,507.2,487,18,89.478,103,3,487.8,485.6,538.2,-50.4,-52.6,0.9090
HO2603-C-2600,416.8,427.4,396,13,54.162,84,-2,396,395.6,441.6,-45.6,-46,0.8650
HO2603-C-2700,328.4,335.8,300,12,37.364,153,-3,300,300,354.8,-54.8,-54.8,0.8270
HO2603-C-2800,264.8,264.8,239.4,3,7.802,334,-1,239.4,238.4,276,-36.6,-37.6,0.7090
HO2603-C-2900,192.2,199.6,180,7,13.35,169,1,181,181,208.6,-27.6,-27.6,0.6000
HO2603-C-3000,140,154,135,30,43.794,347,8,136.6,136.6,156,-19.4,-19.4,0.4930
HO2603-C-3100,115.2,117,103.8,38,41.02,164,2,104,104,118,-14,-14,0.3990
HO2603-C-3200,87.2,91.6,80.2,27,22.688,164,15,82.4,82.4,91,-8.6,-8.6,0.3230
HO2603-C-3300,69.8,74.8,66.8,62,42.892,481,1,68.2,68.2,75,-6.8,-6.8,0.2680
HO2603-C-3400,55.8,58.8,51.4,138,75.024,125,125,52.2,53.6,57.2,-5,-3.6,0.2170
HO2603-P-2250,5.6,5.6,5.2,3,0.164,163,2,5.2,5.2,5.4,-0.2,-0.2,-0.0280
HO2603-P-2300,7,7.4,6.2,27,1.9,144,2,6.2,6.2,6.4,-0.2,-0.2,-0.0340
HO2603-P-2350,7.4,7.6,7.4,4,0.298,76,4,7.6,7.6,7.6,0,0,-0.0420
HO2603-P-2400,10,10.4,9.4,32,3.19,151,-4,9.4,9.4,9.4,0,0,-0.0520
HO2603-P-2450,11.6,11.6,11.2,6,0.676,62,1,11.2,11.2,11,0.2,0.2,-0.0630
HO2603-P-2500,15,15.2,13.6,21,2.938,189,-3,14.8,14,13,1.8,1,-0.0780
HO2603-P-2600,22.2,23,21.6,16,3.58,300,3,23,22,19.8,3.2,2.2,-0.1190
HO2603-P-2700,35.4,37.2,34.6,28,9.914,163,8,36,36.8,31.4,4.6,5.4,-0.1850
HO2603-P-2800,null,null,null,0,0,292,0,53,62,51.6,1.4,10.4,-0.2780
HO2603-P-2900,91.2,103.4,91.2,9,8.82,148,-2,103.4,102.2,83,20.4,19.2,-0.3910
HO2603-P-3000,141,160.2,141,6,8.956,81,5,160.2,156,129.6,30.6,26.4,-0.5030
HO2603-P-3100,205,217.6,203.4,50,101.636,63,-28,217.6,223.8,190,27.6,33.8,-0.6020
HO2603-P-3200,null,null,null,0,0,41,0,288,300.6,261.8,26.2,38.8,-0.6810
HO2603-P-3300,364.8,382.4,364.8,3,10.912,23,-2,382.4,384.8,344,38.4,40.8,-0.7410
HO2603-P-3400,null,null,null,0,0,0,0,426.2,472.6,426.2,0,46.4,-0.7890
HO2606-C-2400,null,null,null,0,0,21,0,596.8,576.6,627.6,-30.8,-51,0.9340
HO2606-C-2450,null,null,null,0,0,19,0,579.4,534.2,579.4,0,-45.2,0.9070
HO2606-C-2500,500.2,500.2,500.2,1,5.002,40,1,500.2,489,540.2,-40,-51.2,0.8890
HO2606-C-2600,null,null,null,0,0,41,0,421,406.4,451.8,-30.8,-45.4,0.8320
HO2606-C-2700,null,null,null,0,0,48,0,377,332.6,372.8,4.2,-40.2,0.7590
HO2606-C-2800,286,286,269.6,15,43.07,235,4,269.6,267.6,302.6,-33,-35,0.6760
HO2606-C-2900,226.2,226.2,213,4,8.742,140,4,218.6,218.6,244.8,-26.2,-26.2,0.5870
HO2606-C-3000,172.8,176.6,172.8,10,17.378,222,4,176.6,176.6,197.2,-20.6,-20.6,0.5040
HO2606-C-3100,144,149.2,140.6,9,13.428,298,-1,143,143,160.8,-17.8,-17.8,0.4280
HO2606-C-3200,126,127,110,60,70.804,392,-7,110,115.8,134.2,-24.2,-18.4,0.3620
HO2606-C-3300,99.8,105,92.4,55,54.074,265,-9,95.4,95.4,111.6,-16.2,-16.2,0.3070
HO2606-C-3400,89.6,89.6,76,150,123.406,130,130,79.4,79.4,90,-10.6,-10.6,0.2600
HO2606-P-2400,14.6,14.6,12.8,60,8.18,186,13,13,14,14,-1,0,-0.0670
HO2606-P-2450,18.6,18.6,16.6,10,1.75,58,3,18,18.2,17,1,1.2,-0.0850
HO2606-P-2500,23.8,24,21.2,81,17.738,222,24,24,23.6,21,3,2.6,-0.1060
HO2606-P-2600,35,37.8,35,22,7.978,239,2,37.8,38.6,32.8,5,5.8,-0.1590
HO2606-P-2700,52.4,61.6,52.4,71,38.764,140,43,61.6,62.8,52.4,9.2,10.4,-0.2300
HO2606-P-2800,85.4,90.4,81,26,22.486,188,4,90.4,96.8,80.8,9.6,16,-0.3140
HO2606-P-2900,125.6,126,125.6,4,5.032,146,0,126,141.6,120.4,5.6,21.2,-0.4020
HO2606-P-3000,180.4,180.4,180.4,5,9.02,67,3,180.4,198.6,172.8,7.6,25.8,-0.4880
HO2606-P-3100,null,null,null,0,0,110,0,234,264.2,232.6,1.4,31.6,-0.5650
HO2606-P-3200,323.4,323.4,323.4,1,3.234,235,0,323.4,330.4,303.6,19.8,26.8,-0.6390
HO2606-P-3300,396,407,396,4,16.06,128,0,407,417.2,380.2,26.8,37,-0.6870
HO2606-P-3400,472.2,472.2,472.2,1,4.722,1,1,472.2,505,457,15.2,48,-0.7270
HO2609-C-2600,434.2,442.8,416.6,6,25.744,53,-2,416.6,416.6,468.8,-52.2,-52.2,0.8070
HO2609-C-2700,null,null,null,0,0,95,0,377.6,356.6,396.8,-19.2,-40.2,0.7280
HO2609-C-2800,309.6,320,295,61,187.81,97,38,295.2,296.8,336.6,-41.4,-39.8,0.6550
HO2609-C-2900,245,245,242.6,3,7.304,52,3,242.6,242.6,275.8,-33.2,-33.2,0.5810
HO2609-C-3000,212.4,222.2,203,105,230.76,141,95,203,199.2,229,-26,-29.8,0.5080
HO2609-C-3100,178.6,184.8,160.8,16,28.284,70,14,160.8,160.8,187,-26.2,-26.2,0.4380
HO2609-C-3200,140.8,140.8,129,9,12.438,16,-2,130.2,128.8,157.2,-27,-28.4,0.3730
HO2609-C-3300,116.2,120.4,103,60,67.468,264,2,107,107,126,-19,-19,0.3200
HO2609-C-3400,103.4,103.4,87.6,145,143.572,139,139,88.6,88.6,101.6,-13,-13,0.2730
HO2609-P-2600,61.4,63,60.2,59,36.416,160,44,61,61,60,1,1,-0.1940
HO2609-P-2700,93.2,93.6,89.4,11,9.91,23,-6,91,90.2,87.4,3.6,2.8,-0.2600
HO2609-P-2800,121.8,121.8,121.8,1,1.218,57,0,121.8,126.4,118.6,3.2,7.8,-0.3310
HO2609-P-2900,173.8,174.6,170,37,63.132,57,10,173.2,171.4,161.8,11.4,9.6,-0.4050
HO2609-P-3000,226,227.8,220.8,31,69.654,76,17,227.4,225,211.8,15.6,13.2,-0.4790
HO2609-P-3100,null,null,null,0,0,64,0,276.6,286.2,269.4,7.2,16.8,-0.5490
HO2609-P-3200,null,null,null,0,0,8,0,352.8,354.4,335,17.8,19.4,-0.6130
HO2609-P-3300,null,null,null,0,0,31,0,398,428.8,405.8,-7.8,23,-0.6690
HO2609-P-3400,495,502,495,3,14.938,3,3,496.8,508.4,476.4,20.4,32,-0.7170
小计,,,,56727,27868.428,76469,6099,,,,,,--
IC2510,7491,7502,7367,39765,5907767.496,50530,-6184,7382,7389.6,7531.4,-149.4,-141.8,--
IC2511,7439,7440.6,7298.4,10064,1481026.36,18841,3029,7311.2,7320,7471.6,-160.4,-151.6,--
IC2512,7398.8,7398.8,7252.2,99771,14591305.912,140200,-3614,7266,7272.6,7432.8,-166.8,-160.2,--
IC2603,7230,7237.6,7090.2,20790,2973758.252,50503,-1513,7100.6,7109.2,7272.2,-171.6,-163,--
小计,,,,170390,24953858.02,260074,-8282,,,,,,--
IF2510,4673.4,4690.4,4599.2,43832,6115785.732,51030,-3181,4613.8,4615.2,4712,-98.2,-96.8,--
IF2511,4673.8,4681,4588,5422,754617.066,9132,1427,4600.4,4603.6,4703.2,-102.8,-99.6,--
IF2512,4664,4674.4,4576.2,96227,13364791.89,162971,-329,4592.2,4593.2,4694.4,-102.2,-101.2,--
IF2603,4647.4,4654.8,4556,16669,2305036.668,55448,3589,4571.8,4571.2,4672.6,-100.8,-101.4,--
小计,,,,162150,22540231.356,278581,1506,,,,,,--
IH2510,3002,3012,2967.2,20378,1829608.488,21085,13,2976,2974,3022.8,-46.8,-48.8,--
IH2511,3004.8,3012,2967.2,3053,273641.472,3090,793,2973.6,2973.2,3022.2,-48.6,-49,--
IH2512,3010,3014.6,2966,43708,3922470.294,67688,840,2975.8,2973.2,3024.2,-48.4,-51,--
IH2603,3008.4,3014.2,2966.8,6794,609772.23,13880,524,2974,2972.6,3023.8,-49.8,-51.2,--
小计,,,,73933,6635492.484,105743,2170,,,,,,--
IM2510,7579.6,7598.6,7498.2,53416,8052461.932,70956,-2937,7514.2,7519.6,7618.8,-104.6,-99.2,--
IM2511,7508,7512.6,7409,15411,2295962.436,22199,6180,7421.8,7427.4,7539.4,-117.6,-112,--
IM2512,7415,7434,7327,140881,20752691.344,183267,1106,7340.4,7346.4,7467.8,-127.4,-121.4,--
IM2603,7207.4,7216.8,7110,23742,3394236.568,80505,-498,7120,7127.4,7248.8,-128.8,-121.4,--
小计,,,,233450,34495352.28,356927,3851,,,,,,--
IO2510-C-3600,1052.8,1068.8,1006.6,6,64.13,79,-1,1006.6,1015.4,1112.4,-105.8,-97,0.9960
IO2510-C-3650,993,993,956.8,24,233.376,92,0,956.8,965.4,1062.2,-105.4,-96.8,0.9960
IO2510-C-3700,1005,1005,906.6,14,135.608,66,-6,918,915.2,1012.2,-94.2,-97,0.9970
IO2510-C-3750,904.6,904.6,856.6,4,35.912,76,0,868,865.2,962,-94,-96.8,0.9970
IO2510-C-3800,864.6,867.8,809.4,11,95.45,56,-2,816.4,815.2,912,-95.6,-96.8,0.9970
IO2510-C-3850,759.6,759.6,759.6,1,7.596,74,0,759.6,765.2,862,-102.4,-96.8,0.9970
IO2510-C-3900,790,790,742.4,9,69.404,86,-7,742.4,715.2,812,-69.6,-96.8,0.9970
IO2510-C-3950,754.2,754.2,659.6,19,138.512,61,-5,659.6,665.2,762,-102.4,-96.8,0.9970
IO2510-C-4000,708,708,608.6,29,192.002,114,-7,617.8,615.2,711.8,-94,-96.6,0.9970
IO2510-C-4050,659,659,559.2,30,185.876,99,3,567.6,565.2,662,-94.4,-96.8,0.9970
IO2510-C-4100,555.2,578.6,505,31,170.542,244,-7,517.8,517.8,612,-94.2,-94.2,0.9750
IO2510-C-4150,532.2,535.4,459.8,42,210.212,214,-2,468,465.2,562,-94,-96.8,0.9950
IO2510-C-4200,491.2,491.2,400,72,322.776,697,-3,417.6,416.4,512,-94.4,-95.6,0.9930
IO2510-C-4250,441.8,441.8,354.2,51,204.61,391,-4,354.2,365.6,462,-107.8,-96.4,0.9900
IO2510-C-4300,388.6,388.6,300,367,1237.114,886,-67,314,316,412.2,-98.2,-96.2,0.9840
IO2510-C-4350,338.8,339,254.6,261,802.75,338,-45,260,267.4,362.4,-102.4,-95,0.9630
IO2510-C-4400,290.8,292,203.2,795,1971.646,975,-50,219.6,219.4,312.8,-93.2,-93.4,0.9350
IO2510-C-4450,232,242.4,155.8,1085,2205.222,1196,-162,169,170.2,263.4,-94.4,-93.2,0.9130
IO2510-C-4500,191.8,193.6,111,3686,5662.16,3406,97,123.6,123.6,215,-91.4,-91.4,0.8550
IO2510-C-4550,142.8,146.4,72,5266,5533.36,3311,559,81.6,81.6,163.8,-82.2,-82.2,0.7400
IO2510-C-4600,99.6,103.8,41.4,17086,12287.642,7422,2198,48.8,48.8,119,-70.2,-70.2,0.5630
IO2510-C-4650,66,66,21.2,18598,7995.704,5300,1432,25,25,77.4,-52.4,-52.4,0.3680
IO2510-C-4700,34.8,38.4,10.2,22030,5485.938,7785,1340,12.2,12.2,45.4,-33.2,-33.2,0.2110
IO2510-C-4750,17.8,20.2,4.4,8386,1031.546,4323,168,5.2,5.2,24.8,-19.6,-19.6,0.1050
IO2510-C-4800,8.2,10.4,2,4402,268.024,3620,605,2,2,12.6,-10.6,-10.6,0.0460
IO2510-C-4850,4.4,5.4,1.4,1504,49.726,1582,219,1.4,1.4,6.2,-4.8,-4.8,0.0300
IO2510-C-4900,2.2,3.2,1,1110,19.42,1375,-163,1,1,3.4,-2.4,-2.4,0.0200
IO2510-C-4950,1.4,1.8,0.6,819,9.222,1357,-104,0.8,0.6,1.8,-1,-1.2,0.0140
IO2510-C-5000,1.4,1.4,0.4,953,7.452,1248,-240,0.6,0.6,1.2,-0.6,-0.6,0.0110
IO2510-C-5100,1.2,1.2,0.4,791,5.888,1808,44,0.6,0.6,0.6,0,0,0.0090
IO2510-C-5200,0.4,0.6,0.2,81,0.324,124,16,0.4,0.4,0.4,0,0,0.0060
IO2510-P-3600,0.2,0.2,0.2,48,0.11,692,-41,0.2,0.2,0.4,-0.2,-0.2,-0.0020
IO2510-P-3650,0.4,0.4,0.4,2,0.008,246,0,0.4,0.2,0.4,0,-0.2,-0.0030
IO2510-P-3700,0.4,0.6,0.4,26,0.126,260,-8,0.6,0.2,0.6,0,-0.4,-0.0030
IO2510-P-3750,0.4,0.4,0.4,23,0.092,389,0,0.4,0.2,0.6,-0.2,-0.4,-0.0030
IO2510-P-3800,0.4,0.4,0.4,13,0.056,166,-1,0.4,0.4,0.6,-0.2,-0.2,-0.0040
IO2510-P-3850,0.4,0.6,0.4,54,0.234,401,-7,0.6,0.4,0.6,0,-0.2,0.0000
IO2510-P-3900,0.2,0.6,0.2,12,0.048,728,-5,0.4,0.4,0.6,-0.2,-0.2,-0.0010
IO2510-P-3950,0.4,0.6,0.4,49,0.23,435,-27,0.4,0.4,0.6,-0.2,-0.2,-0.0010
IO2510-P-4000,0.4,0.6,0.4,212,0.95,1142,-106,0.4,0.4,0.6,-0.2,-0.2,-0.0030
IO2510-P-4050,0.4,0.6,0.4,72,0.324,502,-31,0.4,0.4,0.6,-0.2,-0.2,-0.0050
IO2510-P-4100,1,1,0.4,325,2.136,1440,-158,0.6,0.4,0.6,0,-0.2,-0.0040
