合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2206-C-4100                 ,50.8,53.4,28.8,5794,2346.626,5278,902.0,29,29,50.8,-21.8,-21.8,0.2460
IO2206-C-4150                 ,36,37.6,19.2,2077,593.258,2221,244.0,19.6,19.6,36.6,-17.0,-17.0,0.1800
IO2206-C-4200                 ,25.6,26.8,13,4561,886.49,5788,778.0,13.4,13.4,25.6,-12.2,-12.2,0.1310
IO2206-C-4250                 ,16.2,18,8.6,1175,150.32,2038,317.0,8.8,8.8,17.4,-8.6,-8.6,0.0910
IO2206-C-4300                 ,11.8,12.8,6,1784,164.204,4852,309.0,6.2,6.2,12.2,-6.0,-6.0,0.0660
IO2206-C-4350                 ,7,8.2,3.8,588,35.946,1586,26.0,4,4,7.8,-3.8,-3.8,0.0450
IO2206-C-4400                 ,5,5.6,2.6,727,29.008,2113,85.0,2.8,2.8,5.4,-2.6,-2.6,0.0320
IO2206-C-4450                 ,3.4,3.6,1.8,273,7.31,1142,-16.0,2,2,4,-2.0,-2.0,0.0230
IO2206-C-4500                 ,2.6,2.8,1.6,584,12.7,2008,179.0,1.6,1.6,3,-1.4,-1.4,0.0180
IO2206-C-4550                 ,2,2,1.2,169,2.6,727,-27.0,1.4,1.4,2,-0.6,-0.6,0.0160
IO2206-C-4600                 ,1.4,1.8,1.2,252,3.658,2328,-8.0,1.4,1.4,1.6,-0.2,-0.2,0.0150
IO2206-C-4650                 ,1,1,.8,114,1.12,511,4.0,1,1,1.2,-0.2,-0.2,0.0110
IO2206-C-4700                 ,.8,1,.6,122,1.028,984,-7.0,.8,.6,1,-0.2,-0.4,0.0080
IO2206-C-4750                 ,.8,.8,.6,47,0.358,463,-1.0,.6,.6,1,-0.4,-0.4,0.0070
IO2206-C-4800                 ,.8,.8,.6,95,0.616,1180,-27.0,.6,.6,.8,-0.2,-0.2,0.0070
IO2206-C-4900                 ,.4,.6,.4,61,0.326,992,26.0,.6,.6,.8,-0.2,-0.2,0.0050
IO2206-C-5000                 ,.8,1,.6,44,0.352,1966,-42.0,.8,.6,.8,0.0,-0.2,0.0040
IO2206-C-5200                 ,.8,.8,.6,14,0.1,1399,-7.0,.8,.8,.8,0.0,0.0,0.0060
IO2206-C-5400                 ,.6,.6,.6,14,0.086,931,-5.0,.6,.6,.8,-0.2,-0.2,0.0020
IO2206-C-5600                 ,.8,.8,.6,11,0.078,714,-5.0,.8,.6,.8,0.0,-0.2,0.0010
IO2206-C-5800                 ,.8,.8,.6,77,0.592,2022,-73.0,.6,.6,.8,-0.2,-0.2,0.0040
IO2206-P-3400                 ,2.6,4.8,2.4,401,12.932,2052,43.0,4.8,4.8,2.6,2.2,2.2,-0.0350
IO2206-P-3450                 ,4,5.8,3.2,368,16.168,1293,-104.0,5.8,5.8,3.6,2.2,2.2,-0.0430
IO2206-P-3500                 ,4.8,7.6,4.2,518,26.798,3327,-3.0,7.6,7.6,4.4,3.2,3.2,-0.0560
IO2206-P-3550                 ,5.8,9.4,5,476,29.064,1800,-48.0,9.4,9.4,5.6,3.8,3.8,-0.0700
IO2206-P-3600                 ,7.2,12,6.2,905,72.692,2439,-274.0,11.6,11.6,7.2,4.4,4.4,-0.0870
IO2206-P-3650                 ,9.6,16.2,8.2,588,63.844,1673,23.0,15.8,15.8,9.2,6.6,6.6,-0.1160
IO2206-P-3700                 ,12.6,21.4,11.6,1181,191.316,2042,131.0,21,21,12.2,8.8,8.8,-0.1510
IO2206-P-3750                 ,17.6,28,15.2,829,170.894,1405,129.0,28,28,16.2,11.8,11.8,-0.1950
IO2206-P-3800                 ,22.4,38.4,20.8,2456,691.11,3178,220.0,38.4,38.4,22.4,16.0,16.0,-0.2530
IO2206-P-3850                 ,33.2,52,29.2,2284,920.148,2569,-264.0,51.8,51.8,30.6,21.2,21.2,-0.3220
IO2206-P-3900                 ,43,70,41.4,5133,2718.202,3463,-260.0,70,70,43.2,26.8,26.8,-0.4000
IO2206-P-3950                 ,60,92.2,57,4151,2991.832,2981,-207.0,91.6,91.6,58,33.6,33.6,-0.4840
IO2206-P-4000                 ,78,120,77,8472,7995.038,4386,-203.0,116.8,116.8,79.4,37.4,37.4,-0.5720
IO2206-P-4050                 ,106,152.2,101.8,3186,3812.948,1890,146.0,149.8,149.8,103.2,46.6,46.6,-0.6520
IO2206-P-4100                 ,133.8,189,131,1895,2913.348,2189,77.0,189,189,132.8,56.2,56.2,-0.7160
IO2206-P-4150                 ,177,229.2,167.8,509,977.438,984,80.0,226.6,226.6,166.6,60.0,60.0,-0.7810
IO2206-P-4200                 ,215.6,273,205.4,747,1754.622,1369,56.0,271.2,271.2,206.8,64.4,64.4,-0.8210
IO2206-P-4250                 ,257.6,306.6,253.6,111,299.314,238,-1.0,306.6,315.8,249.6,57.0,66.2,-0.8580
IO2206-P-4300                 ,306,364.2,300.2,61,199.88,677,0.0,363.6,363.6,294.2,69.4,69.4,-0.8780
IO2206-P-4350                 ,345.4,390,344,33,118.33,263,-3.0,390,411.2,338.6,51.4,72.6,-0.8970
IO2206-P-4400                 ,404,460.6,389.8,42,173.124,411,0.0,460.6,460.6,387.4,73.2,73.2,-0.9060
IO2206-P-4450                 ,443,507.8,441.8,37,171.532,76,-4.0,507.8,500,435,72.8,65.0,-0.9710
IO2206-P-4500                 ,489.8,560.6,489.8,34,176.942,445,-6.0,560.6,549.2,484.2,76.4,65.0,-0.9780
IO2206-P-4550                 ,539.2,597.6,539.2,10,56.156,50,2.0,597.6,598.6,532.2,65.4,66.4,-0.9840
IO2206-P-4600                 ,588.8,635.4,588.8,11,66.628,713,-2.0,635.4,648.2,581.8,53.6,66.4,-0.9870
IO2206-P-4650                 ,,,,0,0,68,0.0,625,708.2,631.2,-6.2,77.0,-0.9340
IO2206-P-4700                 ,708.8,750,702.6,5,36.094,607,1.0,750,747.8,680.8,69.2,67.0,-0.9910
IO2206-P-4750                 ,738.2,758.4,738.2,3,22.55,164,0.0,758.4,797.6,730.6,27.8,67.0,-0.9930
IO2206-P-4800                 ,824.8,846.2,824.8,9,75.13,279,-5.0,846.2,857.6,780.6,65.6,77.0,-0.9430
IO2206-P-4900                 ,897.8,956.8,897.8,25,230.824,486,-7.0,956.8,947.4,880,76.8,67.4,-0.9940
IO2206-P-5000                 ,1006.2,1053,1006.2,7,72.546,375,-2.0,1045.6,1047.2,979.8,65.8,67.4,-0.9950
IO2206-P-5200                 ,1208.8,1230.8,1208.8,18,218.898,548,0.0,1230.8,1247.2,1179.6,51.2,67.6,-0.9940
IO2206-P-5400                 ,1427.8,1430.4,1427.8,6,85.746,591,0.0,1430.4,1456.4,1379.4,51.0,77.0,-0.9590
IO2206-P-5600                 ,,,,0,0,220,0.0,1581,1648,1579.6,1.4,68.4,-0.9890
IO2206-P-5800                 ,1792.6,1848.4,1792,11,199.696,273,0.0,1848.4,1849.4,1780,68.4,69.4,-0.9830
IO2207-C-3400                 ,572.4,585,566.2,11,63.496,46,8.0,566.2,537.6,592.8,-26.6,-55.2,0.9200
IO2207-C-3450                 ,532.8,537.4,510,17,90.972,11,0.0,510,473.2,543.8,-33.8,-70.6,0.9900
IO2207-C-3500                 ,476,476,438.2,6,28.396,29,-1.0,438.2,427.8,499,-60.8,-71.2,0.9530
IO2207-C-3550                 ,440.6,444,431,8,35.316,20,1.0,431,384,450.2,-19.2,-66.2,0.9160
IO2207-C-3600                 ,390.6,400.4,346,12,46.638,31,4.0,346,341.2,407.8,-61.8,-66.6,0.8780
IO2207-C-3650                 ,345.8,345.8,309.2,4,13.41,31,2.0,309.2,300.4,361.6,-52.4,-61.2,0.8340
IO2207-C-3700                 ,318.6,318.6,265.8,36,107.062,51,8.0,265.8,265.8,319.6,-53.8,-53.8,0.7750
IO2207-C-3750                 ,277,277,223.6,82,201.54,99,38.0,225.2,225.6,279.4,-54.2,-53.8,0.7300
IO2207-C-3800                 ,231.4,244.8,191,55,120.762,84,2.0,191,191,243.2,-52.2,-52.2,0.6730
IO2207-C-3850                 ,194.4,209,161,88,173.19,102,-32.0,161,159.8,208.8,-47.8,-49.0,0.6110
IO2207-C-3900                 ,160,170,133.6,64,98.502,189,6.0,133.8,133.6,175.6,-41.8,-42.0,0.5450
IO2207-C-3950                 ,139.4,143,107.6,188,236.366,415,59.0,107.6,107.8,145,-37.4,-37.2,0.4800
IO2207-C-4000                 ,114.8,121.8,88,520,532.556,1191,191.0,88,88,119,-31.0,-31.0,0.4160
IO2207-C-4050                 ,90.4,98.8,70,513,433.372,464,155.0,70.4,70.4,97.4,-27.0,-27.0,0.3550
IO2207-C-4100                 ,70.4,79.6,54.4,202,134.478,255,13.0,54.6,54.6,78,-23.4,-23.4,0.2970
IO2207-C-4150                 ,57.6,61.2,43,180,94.204,277,67.0,43,43,62.2,-19.2,-19.2,0.2470
IO2207-C-4200                 ,44.4,49.6,33,187,75.244,358,38.0,33.4,33.4,48.8,-15.4,-15.4,0.2020
IO2207-C-4250                 ,35.4,37.6,26,104,32.192,208,2.0,26,25.4,38.2,-12.2,-12.8,0.1620
IO2207-C-4300                 ,27.2,29,18.8,410,100.392,359,38.0,19,19,29.8,-10.8,-10.8,0.1280
IO2207-C-4350                 ,21,22.6,14,200,35.866,369,68.0,14.2,14.2,22,-7.8,-7.8,0.1010
IO2207-C-4400                 ,17.6,19.2,11.2,223,35.392,741,-1.0,11.2,11.2,17.8,-6.6,-6.6,0.0810
IO2207-C-4450                 ,13,13.2,8.4,125,14.2,172,-53.0,8.4,8.4,13.8,-5.4,-5.4,0.0630
IO2207-C-4500                 ,11,11.8,6.6,109,10.36,345,21.0,6.6,6.6,11,-4.4,-4.4,0.0510
IO2207-C-4550                 ,8.6,9.2,5,87,6.29,325,0.0,5,5,8.6,-3.6,-3.6,0.0390
IO2207-C-4600                 ,6.8,6.8,3.8,93,5.23,283,44.0,4,4,6.8,-2.8,-2.8,0.0320
IO2207-C-4650                 ,5.6,5.8,3.2,130,5.944,368,16.0,3.4,3.4,5.4,-2.0,-2.0,0.0270
IO2207-P-3400                 ,9.8,14.6,9.4,339,37.712,810,35.0,14.4,14.4,8.8,5.6,5.6,-0.0760
IO2207-P-3450                 ,11.4,18,11.4,68,9.326,408,17.0,17.6,17.6,10.8,6.8,6.8,-0.0920
IO2207-P-3500                 ,15,23.2,14.6,335,61.918,530,2.0,22.4,22.4,13.8,8.6,8.6,-0.1140
IO2207-P-3550                 ,18.2,27.6,18.2,101,21.132,166,-13.0,27,27,17.4,9.6,9.6,-0.1360
IO2207-P-3600                 ,25.8,34.8,25.8,110,30.848,199,19.0,34.4,34.4,22.2,12.2,12.2,-0.1680
IO2207-P-3650                 ,31.6,43.8,30.8,79,27.608,240,23.0,42.8,42.8,29,13.8,13.8,-0.2020
IO2207-P-3700                 ,40.8,54.8,37.4,231,100.024,252,20.0,53.4,53.4,36,17.4,17.4,-0.2430
IO2207-P-3750                 ,51.4,68,46.2,173,95.986,302,28.0,68,67,45,23.0,22.0,-0.2900
IO2207-P-3800                 ,62.8,83.8,58.8,190,128.37,444,57.0,83.8,82.2,57.8,26.0,24.4,-0.3410
IO2207-P-3850                 ,72.2,104,72.2,194,163.452,304,23.0,103.4,102.6,71.2,32.2,31.4,-0.3970
IO2207-P-3900                 ,95,125,92.8,337,365.852,472,54.0,125,123.8,89.8,35.2,34.0,-0.4540
IO2207-P-3950                 ,117.2,143.6,110,279,354.822,421,60.0,142.6,149.6,109.2,33.4,40.4,-0.5120
IO2207-P-4000                 ,134.2,179.6,134.2,355,562.832,364,19.0,177.6,177.6,133.8,43.8,43.8,-0.5700
IO2207-P-4050                 ,163.6,211,163.6,186,361.552,187,-16.0,209.6,209.6,162.6,47.0,47.0,-0.6250
IO2207-P-4100                 ,206,246.8,192.6,39,83.086,183,-4.0,246.8,246.8,191,55.8,55.8,-0.6720
IO2207-P-4150                 ,230.4,282.4,230.4,23,57.794,51,5.0,282.4,282.8,225.8,56.6,57.0,-0.7200
IO2207-P-4200                 ,268.6,298.8,268.6,7,19.744,149,1.0,298.8,323.2,262.2,36.6,61.0,-0.7590
IO2207-P-4250                 ,317.4,355.2,317.4,10,33.582,123,0.0,355.2,364.8,301.6,53.6,63.2,-0.7940
IO2207-P-4300                 ,359.6,408.6,359.6,10,36.126,32,2.0,408.6,409.2,343,65.6,66.2,-0.8210
IO2207-P-4350                 ,403.4,454.8,403.4,8,33.294,39,-3.0,454.8,454.8,386.4,68.4,68.4,-0.8430
IO2207-P-4400                 ,448.6,490.6,443,8,36.6,88,-2.0,490.6,500.6,430.8,59.8,69.8,-0.8630
IO2207-P-4450                 ,491.8,548.4,484.4,9,44.878,47,-1.0,548.4,548.4,476.8,71.6,71.6,-0.8760
IO2207-P-4500                 ,544.6,546.8,530,8,43.046,19,2.0,546.8,593.6,523.6,23.2,70.0,-0.8960
IO2207-P-4550                 ,590,632.2,579.6,9,53.896,54,2.0,632.2,641.8,571.6,60.6,70.2,-0.9060
IO2207-P-4600                 ,641.4,646.2,627,20,126.968,43,7.0,643,690.8,620.2,22.8,70.6,-0.9130
IO2207-P-4650                 ,689.8,724,678.8,14,97.056,85,4.0,724,740.2,669,55.0,71.2,-0.9180
IO2208-C-3600                 ,,,,0,0,0,0.0,412.8,360,412.8,0.0,-52.8,0.7920
IO2208-C-3650                 ,,,,0,0,0,0.0,407.8,321.8,379.4,28.4,-57.6,0.7550
IO2208-C-3700                 ,287.4,288.4,287.4,4,11.506,5,4.0,288.4,286.2,340.8,-52.4,-54.6,0.7150
IO2208-C-3750                 ,286.4,286.4,272.4,16,46.626,7,0.0,272.4,252.8,304,-31.6,-51.2,0.6710
IO2208-C-3800                 ,252.6,252.6,225,21,52.376,8,4.0,226,221.4,268.4,-42.4,-47.0,0.6250
IO2208-C-3850                 ,217.4,217.4,217.4,1,2.174,5,1.0,217.4,192.2,237.4,-20.0,-45.2,0.5780
IO2208-C-3900                 ,192.8,205.6,171,74,145.322,35,29.0,171,166.4,207.6,-36.6,-41.2,0.5290
IO2208-C-3950                 ,166.4,178.2,147.8,26,44.192,10,6.0,147.8,142.6,180,-32.2,-37.4,0.4800
IO2208-C-4000                 ,145.6,154.4,121,70,103.31,44,23.0,122,121.2,154.8,-32.8,-33.6,0.4320
IO2208-C-4050                 ,125.6,131.8,103.8,82,102.606,60,23.0,103.8,102,132,-28.2,-30.0,0.3840
IO2208-C-4100                 ,109.6,112.4,102.4,36,39.962,60,29.0,102.4,85.8,111.6,-9.2,-25.8,0.3390
IO2208-C-4150                 ,94.2,94.2,71.6,61,48.818,67,31.0,71.6,71,94.6,-23.0,-23.6,0.2960
IO2208-C-4200                 ,65.2,65.2,65.2,1,0.652,11,0.0,65.2,58.6,79.2,-14.0,-20.6,0.2570
IO2208-C-4250                 ,58.4,58.4,45.8,37,19.52,49,16.0,46.6,47.6,66,-19.4,-18.4,0.2200
IO2208-C-4300                 ,55.2,55.4,37.6,53,24.406,83,22.0,37.6,38.6,54.4,-16.8,-15.8,0.1860
IO2208-C-4350                 ,33.8,33.8,31.4,11,4.054,21,1.0,31.4,31.6,45,-13.6,-13.4,0.1580
IO2208-C-4400                 ,36.6,36.6,26.2,47,13.72,31,23.0,26.8,25.4,36.8,-10.0,-11.4,0.1330
IO2208-C-4450                 ,28.8,29.8,19.2,152,39.474,77,10.0,20.2,20.2,30.6,-10.4,-10.4,0.1100
IO2208-C-4500                 ,21,21,15,233,42.16,171,144.0,16.4,16.4,24.2,-7.8,-7.8,0.0920
IO2208-P-3600                 ,43,59.6,43,165,90.392,122,122.0,59.6,59.6,40,19.6,19.6,-0.2180
IO2208-P-3650                 ,51.8,71,51.4,154,84.176,141,27.0,71,71,50.4,20.6,20.6,-0.2520
IO2208-P-3700                 ,65.8,86,65.8,144,100.088,43,-59.0,85.8,85.8,61,24.8,24.8,-0.2910
IO2208-P-3750                 ,80.2,93.4,80.2,9,7.542,12,1.0,93.4,105.2,75,18.4,30.2,-0.3340
IO2208-P-3800                 ,95.2,119.4,95.2,30,31.208,37,17.0,119.4,119.4,90.4,29.0,29.0,-0.3750
IO2208-P-3850                 ,109.6,140.6,108.6,26,30.078,20,8.0,140.6,140.6,105.6,35.0,35.0,-0.4200
IO2208-P-3900                 ,129,156.6,129,155,216.54,98,63.0,156.6,165.8,127.6,29.0,38.2,-0.4670
IO2208-P-3950                 ,152,187.4,152,13,20.494,41,1.0,187.4,193,149.6,37.8,43.4,-0.5120
IO2208-P-4000                 ,181.4,207,177,47,85.354,20,0.0,207,220.8,174.2,32.8,46.6,-0.5580
IO2208-P-4050                 ,202.8,212.2,202.8,14,28.72,27,0.0,212.2,253.4,201.4,10.8,52.0,-0.6010
IO2208-P-4100                 ,278.2,278.2,278.2,1,2.782,5,1.0,278.2,278.2,230.8,47.4,47.4,-0.6520
IO2208-P-4150                 ,264.6,277.6,264.6,12,32.118,3,0.0,277.6,320,264.2,13.4,55.8,-0.6840
IO2208-P-4200                 ,299,312,299,12,36.15,3,0.0,312,357.2,297,15.0,60.2,-0.7220
IO2208-P-4250                 ,387.8,387.8,387.8,1,3.878,1,1.0,387.8,387.8,333.6,54.2,54.2,-0.7720
IO2208-P-4300                 ,428,428,428,1,4.28,1,1.0,428,428,372.2,55.8,55.8,-0.8060
IO2208-P-4350                 ,469.2,469.2,469.2,1,4.692,1,1.0,469.2,469.2,412,57.2,57.2,-0.8380
IO2208-P-4400                 ,511,511,511,1,5.11,1,1.0,511,511,453.6,57.4,57.4,-0.8700
IO2208-P-4450                 ,555.2,555.2,555.2,1,5.552,2,1.0,555.2,555.2,496.2,59.0,59.0,-0.8950
IO2208-P-4500                 ,,,,0,0,0,0.0,518.8,605,542.2,-23.4,62.8,-0.9000
IO2209-C-3400                 ,570.4,585.4,525.6,36,203.06,220,-8.0,531.6,531.6,596,-64.4,-64.4,0.8660
IO2209-C-3500                 ,504.6,504.6,448.8,23,110.248,512,4.0,448.8,445.6,510.8,-62.0,-65.2,0.8210
IO2209-C-3600                 ,427.8,427.8,377.8,22,90.3,180,4.0,377.8,369.2,429.6,-51.8,-60.4,0.7580
IO2209-C-3700                 ,349.6,349.6,307.8,16,53.354,299,10.0,307.8,300,357.8,-50.0,-57.8,0.6850
IO2209-C-3800                 ,275.2,281.6,239.4,38,99.184,300,2.0,239.6,239.6,287.6,-48.0,-48.0,0.6050
IO2209-C-3900                 ,215.4,219.2,184.4,36,71.278,340,-2.0,185.4,186,228,-42.6,-42.0,0.5210
IO2209-C-4000                 ,170.6,173.8,141.4,68,107.276,797,22.0,143.8,143.8,177.8,-34.0,-34.0,0.4380
IO2209-C-4100                 ,128.2,133.6,107,102,124.042,552,7.0,107,107,135.4,-28.4,-28.4,0.3580
IO2209-C-4200                 ,97.4,97.8,78.8,152,131.54,867,66.0,78.8,78.8,102,-23.2,-23.2,0.2870
IO2209-C-4300                 ,70,75.4,58,340,224.33,1706,-6.0,58.6,58.6,75.4,-16.8,-16.8,0.2270
IO2209-C-4400                 ,53.2,54,41.6,97,47.422,737,36.0,41.6,41.6,55.8,-14.2,-14.2,0.1730
IO2209-C-4500                 ,38,40,30,165,55.488,1032,93.0,30,30,40,-10.0,-10.0,0.1320
IO2209-C-4600                 ,28,31.4,22.4,352,90.536,2494,121.0,22.8,22.8,29.8,-7.0,-7.0,0.1030
IO2209-C-4700                 ,21,21,16.6,97,18.966,910,49.0,16.6,16.6,21.6,-5.0,-5.0,0.0780
IO2209-C-4800                 ,16,16,13,116,17.024,815,47.0,13,13,17.2,-4.2,-4.2,0.0620
IO2209-C-4900                 ,12.4,12.4,10.2,181,20.51,792,20.0,10.2,10.2,13.2,-3.0,-3.0,0.0490
IO2209-C-5000                 ,10.6,10.6,8.2,71,6.59,862,4.0,8.2,8.2,10.6,-2.4,-2.4,0.0400
IO2209-C-5200                 ,7,8,5.8,188,12.26,763,-11.0,5.8,5.8,7.8,-2.0,-2.0,0.0280
IO2209-C-5400                 ,6.6,6.8,1.2,106,5.894,508,-5.0,5,5,6.2,-1.2,-1.2,0.0230
IO2209-C-5600                 ,6.4,6.6,5,263,15.076,2236,-4.0,5,5,5.8,-0.8,-0.8,0.0210
IO2209-P-3400                 ,33.4,43.4,32,161,57.318,549,-1.0,43.4,43.4,32.8,10.6,10.6,-0.1450
IO2209-P-3500                 ,46.2,58,45.2,185,94.53,482,25.0,56.2,59,47,9.2,12.0,-0.1910
IO2209-P-3600                 ,64.8,80.8,61.6,151,101.03,386,104.0,80.8,82.2,64.6,16.2,17.6,-0.2500
IO2209-P-3700                 ,93.6,106,88,92,87.608,510,-20.0,104.4,111.4,88.4,16.0,23.0,-0.3170
IO2209-P-3800                 ,122.4,149.8,118.6,145,193.338,867,-54.0,149.8,149,119,30.8,30.0,-0.3930
IO2209-P-3900                 ,166.6,194.4,160,48,83.956,666,-1.0,191.8,196.8,161,30.8,35.8,-0.4720
IO2209-P-4000                 ,209.4,254,209,129,307.986,799,58.0,249.4,250,209.4,40.0,40.6,-0.5530
IO2209-P-4100                 ,275.6,315,266.2,113,328.772,566,-25.0,311.6,316,262.6,49.0,53.4,-0.6270
IO2209-P-4200                 ,343.2,380.6,332.4,35,124.652,298,5.0,380.6,387.4,331.4,49.2,56.0,-0.6940
IO2209-P-4300                 ,420.8,453,405.6,22,90.95,451,-6.0,453,465.4,403.8,49.2,61.6,-0.7530
IO2209-P-4400                 ,488.2,533.6,488.2,13,67.256,250,0.0,533.6,545.8,484,49.6,61.8,-0.8070
IO2209-P-4500                 ,570.6,623,570.6,25,147.472,280,-4.0,623,637.2,568.2,54.8,69.0,-0.8390
IO2209-P-4600                 ,660,707.6,660,3,20.752,489,0.0,707.6,730,657.8,49.8,72.2,-0.8640
IO2209-P-4700                 ,769.6,812.2,769.6,17,135.698,376,-9.0,812.2,822,743,69.2,79.0,-0.8900
IO2209-P-4800                 ,858.6,899.2,858.6,14,121.652,329,-1.0,899.2,917.2,841.4,57.8,75.8,-0.9070
IO2209-P-4900                 ,960,960,960,2,19.2,396,1.0,960,1013.8,942.2,17.8,71.6,-0.9190
IO2209-P-5000                 ,1038.8,1084.4,1038.8,5,52.852,382,1.0,1084.4,1108.2,1039,45.4,69.2,-0.9370
IO2209-P-5200                 ,1252.8,1296.4,1252.8,27,343.242,477,5.0,1296.4,1303.8,1231.6,64.8,72.2,-0.9520
IO2209-P-5400                 ,1450.2,1473.4,1450.2,7,102.26,319,-1.0,1470,1497.4,1432.4,37.6,65.0,-0.9720
IO2209-P-5600                 ,1641.4,1704,1629.4,40,664.002,885,7.0,1704,1696.2,1631,73.0,65.2,-0.9740
IO2212-C-3400                 ,603.2,606,546.8,18,106.474,175,7.0,546.8,546.8,616.8,-70.0,-70.0,0.8010
IO2212-C-3500                 ,536.8,536.8,477.4,32,164.06,174,21.0,477.4,477.4,540,-62.6,-62.6,0.7480
IO2212-C-3600                 ,459.2,459.2,434.6,14,63.844,133,4.0,434.6,408,467.4,-32.8,-59.4,0.6950
IO2212-C-3700                 ,369.8,369.8,347.8,20,76.274,252,-1.0,347.8,347.8,400.6,-52.8,-52.8,0.6360
IO2212-C-3800                 ,300.6,309.8,293.8,7,21.25,284,0.0,293.8,289.6,339,-45.2,-49.4,0.5760
IO2212-C-3900                 ,256,257.2,256,7,17.992,258,-7.0,257.2,240,284,-26.8,-44.0,0.5140
IO2212-C-4000                 ,220,220.4,198.8,9,19.01,449,3.0,198.8,197,234.6,-35.8,-37.6,0.4520
IO2212-C-4100                 ,188,188,160,15,26.54,379,-5.0,160,160,191.8,-31.8,-31.8,0.3930
IO2212-C-4200                 ,152.4,152.4,129.6,23,33.07,507,13.0,129.6,129.6,156,-26.4,-26.4,0.3370
IO2212-C-4300                 ,121.4,121.4,102.4,35,39.112,434,8.0,102.4,102.4,124.6,-22.2,-22.2,0.2850
IO2212-C-4400                 ,99.2,99.2,80.4,37,33.548,423,19.0,80.4,80.4,99,-18.6,-18.6,0.2370
IO2212-C-4500                 ,70,70,64,3,1.996,312,2.0,64,64,77.8,-13.8,-13.8,0.1980
IO2212-C-4600                 ,64,64,51.6,27,15.632,372,0.0,51.6,51.6,61.6,-10.0,-10.0,0.1650
