合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2206-C-4700                 ,1.2,1.4,1.2,87,1.074,976,-3.0,1.2,1.2,1,0.2,0.2,0.0120
IO2206-C-4750                 ,.8,1,.8,49,0.462,468,0.0,.8,1,1,-0.2,0.0,0.0080
IO2206-C-4800                 ,1,1.2,1,102,1.12,1289,0.0,1,1,1,0.0,0.0,0.0060
IO2206-C-4900                 ,.8,1,.8,68,0.568,1004,-20.0,.8,1,1,-0.2,0.0,0.0050
IO2206-C-5000                 ,1.4,1.4,.8,120,1.25,2114,-54.0,1,1,1,0.0,0.0,0.0040
IO2206-C-5200                 ,1.4,1.4,1,58,0.644,1531,-30.0,1,1,1.2,-0.2,-0.2,0.0030
IO2206-C-5400                 ,1,1.2,1,34,0.384,995,-18.0,1,1,1,0.0,0.0,0.0070
IO2206-C-5600                 ,1.2,1.2,1,62,0.672,872,-7.0,1,1,1,0.0,0.0,0.0060
IO2206-C-5800                 ,1.2,1.2,.6,58,0.598,2197,-36.0,1,1,1,0.0,0.0,0.0060
IO2206-P-3400                 ,9.4,9.4,6.2,405,30.5,1777,123.0,6.2,6.2,10,-3.8,-3.8,-0.0410
IO2206-P-3450                 ,11.6,11.6,7.6,97,9.666,1285,1.0,7.6,7.6,12.8,-5.2,-5.2,-0.0500
IO2206-P-3500                 ,14.8,14.8,10.2,589,72.014,3411,229.0,10.2,10.2,16.6,-6.4,-6.4,-0.0660
IO2206-P-3550                 ,17.8,17.8,12.4,281,45.2,2012,127.0,12.4,12.4,20.2,-7.8,-7.8,-0.0810
IO2206-P-3600                 ,23.4,23.6,15.6,662,133.032,2416,198.0,15.6,15.6,27.6,-12.0,-12.0,-0.1010
IO2206-P-3650                 ,27.6,29.2,21.2,426,107.46,1287,101.0,21.2,20.4,32.8,-11.6,-12.4,-0.1290
IO2206-P-3700                 ,38.8,38.8,26,556,175.606,1304,101.0,26.6,26.6,41.8,-15.2,-15.2,-0.1630
IO2206-P-3750                 ,47.2,48.6,33.2,399,162.668,772,63.0,34.4,34.4,51.4,-17.0,-17.0,-0.2050
IO2206-P-3800                 ,61.2,62.8,43.2,1365,701.37,2252,91.0,43.2,43.2,65.4,-22.2,-22.2,-0.2520
IO2206-P-3850                 ,76.6,77.8,55.2,1437,911.57,2238,200.0,56,56,83.4,-27.4,-27.4,-0.3120
IO2206-P-3900                 ,96,98.4,72,1969,1641.652,2994,434.0,74.6,74.6,101.2,-26.6,-26.6,-0.3820
IO2206-P-3950                 ,117,121.8,91.4,1341,1372.13,2362,370.0,92.2,92.2,126,-33.8,-33.8,-0.4550
IO2206-P-4000                 ,144.2,150,114.8,1568,1987.39,2769,351.0,117.2,117.2,153.2,-36.0,-36.0,-0.5330
IO2206-P-4050                 ,179.6,180.2,142,427,685.238,776,-67.0,144.8,144.8,184.4,-39.6,-39.6,-0.6120
IO2206-P-4100                 ,212,215.8,175,671,1298.166,1045,-43.0,177.2,177.2,221.8,-44.6,-44.6,-0.6870
IO2206-P-4150                 ,252,252.2,212,107,246.85,395,-31.0,213.6,213.6,257.4,-43.8,-43.8,-0.7550
IO2206-P-4200                 ,292,292,249.6,151,398.712,607,-6.0,252,251.8,298.4,-46.4,-46.6,-0.8190
IO2206-P-4250                 ,337.8,337.8,290,105,311.192,196,-4.0,294.2,293.6,345.8,-51.6,-52.2,-0.8720
IO2206-P-4300                 ,365.6,377.6,338,32,113.8,428,-6.0,338,337.6,391.6,-53.6,-54.0,-0.9160
IO2206-P-4350                 ,413,418,388,4,16.07,122,2.0,388,383.6,438.8,-50.8,-55.2,-0.9500
IO2206-P-4400                 ,468.8,468.8,433.4,17,76.022,393,-5.0,433.4,430.6,488.6,-55.2,-58.0,-0.9790
IO2206-P-4450                 ,489.6,489.6,481,6,30.194,81,-2.0,481,483.4,534.8,-53.8,-51.4,-0.9560
IO2206-P-4500                 ,571.6,572,527.4,24,131.408,649,-2.0,530,532,583.6,-53.6,-51.6,-0.9670
IO2206-P-4550                 ,606,606,579.6,8,47.976,50,0.0,579.6,581.2,633,-53.4,-51.8,-0.9760
IO2206-P-4600                 ,730,730,628,21,136.492,720,-6.0,630.2,630.4,682.8,-52.6,-52.4,-0.9820
IO2206-P-4650                 ,706.8,711.2,678.4,4,28.274,64,1.0,678.4,680,731,-52.6,-51.0,-0.9860
IO2206-P-4700                 ,762,768.4,728,17,128.192,585,-2.0,728,729.6,780.8,-52.8,-51.2,-0.9890
IO2206-P-4750                 ,780.4,780.4,780.4,2,15.608,153,2.0,780.4,779.4,830.4,-50.0,-51.0,-0.9910
IO2206-P-4800                 ,828,828,828,1,8.28,263,0.0,828,829.2,880.2,-52.2,-51.0,-0.9920
IO2206-P-4900                 ,962,962,925,35,326.556,447,29.0,926.2,928.8,981.2,-55.0,-52.4,-0.9940
IO2206-P-5000                 ,1025.6,1032.8,1023.6,38,390.306,350,31.0,1026.8,1028.6,1079.6,-52.8,-51.0,-0.9950
IO2206-P-5200                 ,,,,0,0,548,0.0,1251,1228.4,1279.4,-28.4,-51.0,-0.9950
IO2206-P-5400                 ,,,,0,0,597,0.0,1397.6,1428.2,1479.2,-81.6,-51.0,-0.9950
IO2206-P-5600                 ,,,,0,0,218,0.0,1649.4,1628.4,1679.8,-30.4,-51.4,-0.9930
IO2206-P-5800                 ,,,,0,0,277,0.0,1869,1828.8,1879.2,-10.2,-50.4,-0.9900
IO2207-C-3400                 ,572.4,572.4,572.4,3,17.172,21,-3.0,572.4,574,527.4,45.0,46.6,0.9020
IO2207-C-3450                 ,507.8,525.4,507.8,23,115.488,18,-5.0,525,526.2,483,42.0,43.2,0.8900
IO2207-C-3500                 ,460.4,481.4,460.4,8,36.614,15,-4.0,481.4,483.2,439.2,42.2,44.0,0.8660
IO2207-C-3550                 ,417.4,417.4,417.4,4,16.28,22,-1.0,417.4,438.8,396.6,20.8,42.2,0.8440
IO2207-C-3600                 ,397.2,397.2,382.8,16,61.222,37,-4.0,393.8,396.4,355.2,38.6,41.2,0.8170
IO2207-C-3650                 ,333.8,352.6,332.4,10,33.21,27,-4.0,352.6,355,315.6,37.0,39.4,0.7870
IO2207-C-3700                 ,295,295,295,1,2.95,42,-1.0,295,315.2,278.4,16.6,36.8,0.7520
IO2207-C-3750                 ,248.8,275,248.8,12,31.226,53,0.0,275,277,242.4,32.6,34.6,0.7140
IO2207-C-3800                 ,215.4,240.2,215.2,43,96.508,67,1.0,239.8,241.8,209.6,30.2,32.2,0.6700
IO2207-C-3850                 ,184,206,184,28,54.27,130,16.0,206,206,178.8,27.2,27.2,0.6250
IO2207-C-3900                 ,160,176.8,155.6,51,84.866,98,-2.0,175.4,175.4,151,24.4,24.4,0.5740
IO2207-C-3950                 ,132.4,150.8,132.4,129,180.772,260,72.0,149.2,149.6,126.4,22.8,23.2,0.5200
IO2207-C-4000                 ,108,124.8,108,155,185.338,646,117.0,123.4,123.4,106.8,16.6,16.6,0.4660
IO2207-C-4050                 ,93.8,96.8,88,35,33.064,151,9.0,96.8,103,86.4,10.4,16.6,0.4130
IO2207-C-4100                 ,74.6,83.4,72.2,27,21.088,167,-1.0,81.6,82.8,68.4,13.2,14.4,0.3590
IO2207-C-4150                 ,61.4,68,60.2,38,23.228,96,17.0,68,67,55.6,12.4,11.4,0.3090
IO2207-C-4200                 ,48.6,53.6,47.8,68,33.262,234,21.0,51.8,53.6,44.2,7.6,9.4,0.2620
IO2207-C-4250                 ,37.4,42.6,36.8,26,10.342,163,15.0,39.2,42,34.6,4.6,7.4,0.2190
IO2207-C-4300                 ,28.8,33.6,28.8,192,58.94,230,85.0,32.8,32.8,27.4,5.4,5.4,0.1810
IO2207-C-4350                 ,24.2,27,24.2,14,3.602,79,-4.0,25.4,25.4,22,3.4,3.4,0.1480
IO2207-C-4400                 ,19.8,21,18,75,14.644,679,-25.0,20.2,20.2,18,2.2,2.2,0.1210
IO2207-C-4450                 ,15,16.4,15,29,4.468,136,-1.0,15.6,15.6,14.4,1.2,1.2,0.0980
IO2207-C-4500                 ,13,13.6,12.2,132,16.776,250,64.0,12.4,12.4,11.6,0.8,0.8,0.0800
IO2207-C-4550                 ,10.4,10.4,9.2,131,12.874,281,60.0,10.2,10.2,9.6,0.6,0.6,0.0670
IO2207-C-4600                 ,8.4,9,7.6,72,5.794,219,23.0,8.2,8.2,8,0.2,0.2,0.0550
IO2207-C-4650                 ,6.6,7.6,6.2,87,6.128,267,34.0,6.8,6.8,6.6,0.2,0.2,0.0460
IO2207-P-3400                 ,20.4,22.2,16.2,243,48.104,546,89.0,16.6,16.4,25.2,-8.6,-8.8,-0.0790
IO2207-P-3450                 ,26.4,27,19.2,54,13.354,296,1.0,19.2,20,29.4,-10.2,-9.4,-0.0950
IO2207-P-3500                 ,32.2,33.6,24.6,72,22.15,360,25.0,25.4,25.4,35.4,-10.0,-10.0,-0.1170
IO2207-P-3550                 ,37,39.8,30.8,61,22.224,204,0.0,31.2,31.2,42.4,-11.2,-11.2,-0.1410
IO2207-P-3600                 ,43.8,46.8,37,48,20.308,116,-9.0,38.4,37.4,51.2,-12.8,-13.8,-0.1660
IO2207-P-3650                 ,56,57.8,46.4,26,13.704,111,-9.0,47,45.6,61,-14.0,-15.4,-0.1980
IO2207-P-3700                 ,65.2,68,55.8,41,25.716,169,-2.0,55.8,55.4,73.4,-17.6,-18.0,-0.2340
IO2207-P-3750                 ,79.4,81.6,67.2,59,42.932,176,-1.0,67.4,67.6,87.8,-20.4,-20.2,-0.2750
IO2207-P-3800                 ,98.2,98.2,81,181,165.332,201,57.0,82.2,82.2,104.2,-22.0,-22.0,-0.3210
IO2207-P-3850                 ,121,121,98,172,191.658,210,60.0,100,98.4,123.8,-23.8,-25.4,-0.3700
IO2207-P-3900                 ,134.8,140.8,117,195,258.136,264,108.0,117,117.4,145.8,-28.8,-28.4,-0.4220
IO2207-P-3950                 ,157,161.2,138.8,65,98.42,243,9.0,139.8,139,170.6,-30.8,-31.6,-0.4780
IO2207-P-4000                 ,190.6,190.6,163.2,38,67.31,195,0.0,166.2,166,198.6,-32.4,-32.6,-0.5340
IO2207-P-4050                 ,211.2,215,190.8,11,22.478,53,3.0,192.6,191.4,229.2,-36.6,-37.8,-0.5920
IO2207-P-4100                 ,257,257,231.4,16,39.732,61,-2.0,234.2,222.8,262.6,-28.4,-39.8,-0.6480
IO2207-P-4150                 ,287.2,287.2,259,26,71.162,26,-2.0,260.8,255,298.6,-37.8,-43.6,-0.7040
IO2207-P-4200                 ,297.4,298.8,291.8,109,328.844,117,56.0,291.8,291.8,337,-45.2,-45.2,-0.7540
IO2207-P-4250                 ,337.2,337.2,337.2,1,3.372,93,1.0,337.2,330,377.4,-40.2,-47.4,-0.8010
IO2207-P-4300                 ,400.2,400.2,370,15,61.312,24,-1.0,370,370.8,420,-50.0,-49.2,-0.8430
IO2207-P-4350                 ,417.2,417.2,417.2,7,31.06,36,-1.0,417.2,413.2,463.6,-46.4,-50.4,-0.8810
IO2207-P-4400                 ,496.4,496.4,459.8,8,38.018,52,3.0,462,457.2,507.4,-45.4,-50.2,-0.9130
IO2207-P-4450                 ,501.4,507.4,501.4,13,67.458,43,2.0,507.4,504.8,553.8,-46.4,-49.0,-0.9300
IO2207-P-4500                 ,553,553,553,3,16.59,16,3.0,553,548.8,607.4,-54.4,-58.6,-0.9670
IO2207-P-4550                 ,599.6,599.6,599.6,12,75.276,48,-6.0,599.6,596.2,655,-55.4,-58.8,-0.9890
IO2207-P-4600                 ,647.6,650,647.6,9,58.356,25,-3.0,650,653.6,700.8,-50.8,-47.2,-0.9430
IO2207-P-4650                 ,690.4,690.4,690.4,9,65.676,45,-3.0,690.4,701.8,749.4,-59.0,-47.6,-0.9520
IO2209-C-3400                 ,544.4,567.8,533.2,20,110.228,214,5.0,564,564,526.8,37.2,37.2,0.8380
IO2209-C-3500                 ,457,482.6,457,34,158.554,508,3.0,482.6,485.8,448.8,33.8,37.0,0.7890
IO2209-C-3600                 ,385.8,406,384.4,13,50.618,176,3.0,400,410.6,373.4,26.6,37.2,0.7350
IO2209-C-3700                 ,312.2,334.8,311.2,46,146.54,304,2.0,332.6,337.2,306.6,26.0,30.6,0.6760
IO2209-C-3800                 ,257.4,272.2,252.2,27,70.414,303,-2.0,270,270,250.2,19.8,19.8,0.6090
IO2209-C-3900                 ,197.2,214.8,197.2,43,88.984,382,-6.0,214.6,214.6,197,17.6,17.6,0.5350
IO2209-C-4000                 ,156,168.8,156,17,27.784,700,4.0,168.2,169,151.8,16.4,17.2,0.4590
IO2209-C-4100                 ,118.2,129.4,118.2,34,42.668,492,6.0,127.8,126.8,113.4,14.4,13.4,0.3830
IO2209-C-4200                 ,89.4,98.2,86.8,54,49.83,792,-2.0,97,97,85.2,11.8,11.8,0.3150
IO2209-C-4300                 ,66.2,73,65.8,155,108.122,1464,32.0,73,73,63.2,9.8,9.8,0.2540
IO2209-C-4400                 ,46.4,54,46.4,34,17.468,511,0.0,53,53.2,45.4,7.6,7.8,0.2000
IO2209-C-4500                 ,36.8,40.4,34.4,151,56.308,831,22.0,38.2,38.2,32.8,5.4,5.4,0.1540
IO2209-C-4600                 ,26.6,29.4,25.2,283,76.618,1972,35.0,28.6,28.6,24.6,4.0,4.0,0.1200
IO2209-C-4700                 ,19.4,22,19.4,77,16.196,817,-25.0,21.4,21.4,18.2,3.2,3.2,0.0930
IO2209-C-4800                 ,15.4,16.6,15,25,3.872,761,15.0,16.4,16.4,14,2.4,2.4,0.0730
IO2209-C-4900                 ,12,13.4,12,42,5.27,804,-3.0,13,13,11,2.0,2.0,0.0590
IO2209-C-5000                 ,9,11.2,9,68,6.812,834,7.0,10.6,10.6,8.8,1.8,1.8,0.0480
IO2209-C-5200                 ,7.2,8,7.2,208,15.58,831,-86.0,7.8,7.8,6.2,1.6,1.6,0.0350
IO2209-C-5400                 ,6,7,6,186,12.028,548,-69.0,6.6,6.6,5.4,1.2,1.2,0.0280
IO2209-C-5600                 ,5.2,7.2,5.2,276,17.78,2217,17.0,6.4,6.4,5.4,1.0,1.0,0.0260
IO2209-P-3400                 ,56.4,56.4,49.4,119,61.518,428,-1.0,50.2,50.4,58.2,-8.0,-7.8,-0.1540
IO2209-P-3500                 ,76.6,76.6,66.6,65,47.048,464,-22.0,67.2,67.2,80.2,-13.0,-13.0,-0.1980
