合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2206-P-4100                 ,136,136,81.4,5837,6078.682,3287,674.0,88.8,88.8,130.8,-42.0,-42.0,-0.5500
IO2206-P-4150                 ,170.2,172.4,109.6,1240,1667.348,1225,131.0,117.8,117.8,167.4,-49.6,-49.6,-0.6570
IO2206-P-4200                 ,210.6,214,144,1162,1984.028,1597,171.0,153.4,153.4,209.6,-56.2,-56.2,-0.7520
IO2206-P-4250                 ,257.6,257.6,185,118,260.998,177,-7.0,191.4,194.6,253.6,-62.2,-59.0,-0.8230
IO2206-P-4300                 ,288.2,301.2,226.4,153,393.44,600,-9.0,239,239,300.2,-61.2,-61.2,-0.8750
IO2206-P-4350                 ,352.4,352.4,285.6,61,193.126,261,-1.0,286.6,284,348.2,-61.6,-64.2,-0.9200
IO2206-P-4400                 ,384,384,328,37,133.394,398,-7.0,328,332.8,400.6,-72.6,-67.8,-0.9370
IO2206-P-4450                 ,435.2,435.2,379.8,34,139.396,70,-4.0,379.8,382,449.6,-69.8,-67.6,-0.9480
IO2206-P-4500                 ,499,499,418,47,214.694,407,-16.0,419,428.8,499,-80.0,-70.2,-0.9780
IO2206-P-4550                 ,499.6,502.8,499,19,97.174,51,-1.0,499,478.2,548.6,-49.6,-70.4,-0.9850
IO2206-P-4600                 ,602,602,524.6,47,265.244,687,-1.0,524.6,530.2,598.4,-73.8,-68.2,-0.9690
IO2206-P-4650                 ,633.8,633.8,589.2,16,97.706,91,-1.0,589.2,579.8,648.2,-59.0,-68.4,-0.9740
IO2206-P-4700                 ,703.2,703.2,635.6,22,146.766,555,-15.0,636,629,698.2,-62.2,-69.2,-0.9800
IO2206-P-4750                 ,737.4,737.4,682.4,10,72.328,159,1.0,682.4,677.4,748,-65.6,-70.6,-0.9960
IO2206-P-4800                 ,775,775,750,2,15.25,264,-2.0,750,727.2,798,-48.0,-70.8,-0.9970
IO2206-P-4900                 ,888,888,850.8,10,87.72,382,-4.0,850.8,827,897.8,-47.0,-70.8,-0.9980
IO2206-P-5000                 ,982,995.6,921.8,10,95.966,365,1.0,921.8,927,997.8,-76.0,-70.8,-0.9980
IO2206-P-5200                 ,1151.8,1151.8,1139,5,57.446,548,0.0,1139,1126.8,1197.6,-58.6,-70.8,-0.9980
IO2206-P-5400                 ,1351.6,1351.6,1338.8,7,94.212,591,0.0,1338.8,1326.8,1397.4,-58.6,-70.6,-0.9980
IO2206-P-5600                 ,,,,0,0,220,0.0,1581,1526.8,1597.6,-16.6,-70.8,-0.9960
IO2206-P-5800                 ,1773,1773,1724.4,5,87.776,273,0.0,1724.4,1727,1797.8,-73.4,-70.8,-0.9940
IO2207-C-3400                 ,569.8,645,568.2,77,464.096,64,15.0,641.6,638,573.6,68.0,64.4,0.9920
IO2207-C-3450                 ,542.6,590,542.6,19,106.216,17,2.0,583.4,589.6,525.6,57.8,64.0,0.9810
IO2207-C-3500                 ,475.2,548,475,26,131.658,35,0.0,548,540.6,477.8,70.2,62.8,0.9730
IO2207-C-3550                 ,429,505.4,426.6,32,144.768,23,-4.0,500.8,493.8,431.2,69.6,62.6,0.9530
IO2207-C-3600                 ,393.8,459.2,384.8,24,98.444,33,1.0,459.2,447.4,386.2,73.0,61.2,0.9310
IO2207-C-3650                 ,343.2,393.8,338.2,38,136.454,37,-2.0,393.8,401.8,342.4,51.4,59.4,0.9070
IO2207-C-3700                 ,294.2,364,294.2,33,107.408,76,2.0,361,357.6,300.4,60.6,57.2,0.8770
IO2207-C-3750                 ,254.8,324,254.6,29,82.128,98,2.0,319,315,260.4,58.6,54.6,0.8400
IO2207-C-3800                 ,230.6,282.8,220,165,411.784,127,-34.0,274.6,274.6,222.2,52.4,52.4,0.7960
IO2207-C-3850                 ,187,240,186.8,62,129.898,92,-2.0,237.8,237.8,187.4,50.4,50.4,0.7440
IO2207-C-3900                 ,155.4,209,154.4,165,303.476,190,-21.0,200.8,200.8,156,44.8,44.8,0.6910
IO2207-C-3950                 ,126.8,175.6,125.2,312,468.71,501,19.0,169,169,127.2,41.8,41.8,0.6290
IO2207-C-4000                 ,100,146.4,99.8,699,826.964,1281,49.0,139,139,103.2,35.8,35.8,0.5650
IO2207-C-4050                 ,79.4,119,78.6,800,799.518,666,209.0,111.2,111.2,80.8,30.4,30.4,0.4980
IO2207-C-4100                 ,64.8,95.4,61.8,486,401.564,532,87.0,88.8,89.8,63,25.8,26.8,0.4320
IO2207-C-4150                 ,47,74.6,46.8,431,271.176,370,36.0,72,72,48.6,23.4,23.4,0.3680
IO2207-C-4200                 ,36,58,35.2,630,286.018,658,70.0,55.4,53.2,36,19.4,17.2,0.3020
IO2207-C-4250                 ,27.8,44.8,25.8,713,249.588,729,291.0,41.2,41.2,27.8,13.4,13.4,0.2480
IO2207-C-4300                 ,21,34.4,19.8,1022,264.668,999,87.0,32.6,32.6,21,11.6,11.6,0.2040
IO2207-C-4350                 ,15.2,25.4,14.4,432,81.996,404,20.0,25,23.2,15,10.0,8.2,0.1580
IO2207-C-4400                 ,12.4,19,10.4,271,36.94,887,24.0,18,17.8,11.6,6.4,6.2,0.1260
IO2207-C-4450                 ,8.6,13.6,8,112,11.772,236,57.0,12.8,12.8,8.2,4.6,4.6,0.0960
IO2207-C-4500                 ,6.4,10.8,5.8,224,17.022,375,2.0,10,10,6,4.0,4.0,0.0770
IO2207-C-4550                 ,5,7.8,4.4,138,7.746,338,-5.0,7.2,7.2,5,2.2,2.2,0.0580
IO2207-C-4600                 ,4,6,3.2,159,6.8,380,40.0,6,5.4,3.8,2.2,1.6,0.0450
IO2207-C-4650                 ,3.4,4.8,2.6,159,5.698,639,94.0,4.8,4.6,3,1.8,1.6,0.0380
IO2207-P-3400                 ,6,6.4,4,304,15.346,1018,23.0,4.2,4.2,6.2,-2.0,-2.0,-0.0280
IO2207-P-3450                 ,8,8.2,5.2,183,11.642,549,-10.0,5.6,5.6,7.8,-2.2,-2.2,-0.0370
IO2207-P-3500                 ,11.4,11.4,7,341,29.732,534,-41.0,7.6,7.6,11,-3.4,-3.4,-0.0490
IO2207-P-3550                 ,14.8,15,9.6,280,31.738,331,104.0,10,10,14.6,-4.6,-4.6,-0.0630
IO2207-P-3600                 ,19.6,19.6,12.8,193,29.116,476,69.0,13.4,13.4,19,-5.6,-5.6,-0.0820
IO2207-P-3650                 ,24,25.6,16.8,165,33.438,239,43.0,17.8,17.8,24.8,-7.0,-7.0,-0.1060
IO2207-P-3700                 ,31,33.4,22.2,319,85.582,320,12.0,22.2,22.2,31.8,-9.6,-9.6,-0.1300
IO2207-P-3750                 ,43.4,43.8,29.6,205,75.212,400,-3.0,30.4,30.4,41.8,-11.4,-11.4,-0.1690
IO2207-P-3800                 ,51.6,55.4,37.4,624,274.976,755,223.0,40.6,40.6,54.2,-13.6,-13.6,-0.2120
IO2207-P-3850                 ,72,72,48,460,272.748,592,59.0,51.2,51.2,69.2,-18.0,-18.0,-0.2570
IO2207-P-3900                 ,82.6,89.6,61,424,304.976,823,112.0,65,65,88,-23.0,-23.0,-0.3110
IO2207-P-3950                 ,109.8,111.8,77.4,678,641.816,786,159.0,82,82.2,108.4,-26.4,-26.2,-0.3700
IO2207-P-4000                 ,135,136.6,96.6,471,535.492,662,97.0,101.2,101.6,135.4,-34.2,-33.8,-0.4330
IO2207-P-4050                 ,164.4,165.6,119.2,503,695.916,316,80.0,126,126,163.6,-37.6,-37.6,-0.4980
IO2207-P-4100                 ,187,197.6,147,431,712.618,411,127.0,152.8,152.8,194.8,-42.0,-42.0,-0.5640
IO2207-P-4150                 ,223.2,231.2,175,99,195.264,79,25.0,177,181.4,229.2,-52.2,-47.8,-0.6310
IO2207-P-4200                 ,270,270.8,215.4,60,146.76,168,15.0,215.6,218,267.2,-51.6,-49.2,-0.6870
IO2207-P-4250                 ,310.4,313,244.8,59,163.916,228,18.0,253,253,305,-52.0,-52.0,-0.7460
IO2207-P-4300                 ,353.8,353.8,296.8,30,97.994,43,2.0,300.8,295,350.6,-49.8,-55.6,-0.7870
IO2207-P-4350                 ,383.6,383.6,327.6,17,64.002,45,2.0,327.6,337,395,-67.4,-58.0,-0.8270
IO2207-P-4400                 ,445.6,445.6,376.8,16,66.958,116,-4.0,376.8,380.8,441,-64.2,-60.2,-0.8600
IO2207-P-4450                 ,475.4,475.4,412,12,53.532,48,5.0,419.8,426,487.8,-68.0,-61.8,-0.8870
IO2207-P-4500                 ,523.6,539.2,480,18,93.584,30,2.0,480,472.8,534.4,-54.4,-61.6,-0.9070
IO2207-P-4550                 ,571.6,588.8,520,17,94.878,56,0.0,530,519.8,588.6,-58.6,-68.8,-0.9260
IO2207-P-4600                 ,635.6,637.8,570.6,14,85.762,52,4.0,570.6,567.4,637.4,-66.8,-70.0,-0.9400
IO2207-P-4650                 ,669.4,669.4,605.6,11,71.692,90,2.0,605.6,616.8,686.4,-80.8,-69.6,-0.9460
IO2208-C-3550                 ,429,486,429,22,97.108,10,-2.0,486,492.4,434.4,51.6,58.0,0.9050
IO2208-C-3600                 ,388,445.8,388,19,76.196,7,0.0,443.2,449.2,393,50.2,56.2,0.8780
IO2208-C-3650                 ,348.6,406,348.6,24,86.302,10,1.0,406,407.8,353,53.0,54.8,0.8460
IO2208-C-3700                 ,321.2,375,314.6,44,148.474,26,8.0,375,367.8,314.4,60.6,53.4,0.8120
IO2208-C-3750                 ,285,322,284.2,17,50.07,20,1.0,322,328.8,278.2,43.8,50.6,0.7750
IO2208-C-3800                 ,254.6,300.4,254.6,57,162.174,59,35.0,300.4,292.8,244.6,55.8,48.2,0.7340
IO2208-C-3850                 ,218,260,213,21,48.018,26,6.0,260,257.6,212.8,47.2,44.8,0.6910
IO2208-C-3900                 ,189,232.2,189,51,109.08,62,15.0,224.2,224.2,183.6,40.6,40.6,0.6450
IO2208-C-3950                 ,159.4,192.4,158.4,27,47.45,36,3.0,192.4,196.6,157.2,35.2,39.4,0.5940
IO2208-C-4000                 ,136.8,170,134,69,106.22,73,6.0,170,169.2,133.2,36.8,36.0,0.5440
IO2208-C-4050                 ,113.4,149.8,113.4,34,44.892,114,0.0,149.8,144.4,112.2,37.6,32.2,0.4940
IO2208-C-4100                 ,98.4,125,94,39,45.296,103,24.0,124,122.6,92,32.0,30.6,0.4440
IO2208-C-4150                 ,77.6,103.4,77.6,22,19.63,210,2.0,103.4,102.8,77,26.4,25.8,0.3940
IO2208-C-4200                 ,66.8,89,63,72,53.038,67,-30.0,89,85.4,63.2,25.8,22.2,0.3470
IO2208-C-4250                 ,51.8,75,51.8,61,34.646,96,13.0,75,70.4,51.4,23.6,19.0,0.3020
IO2208-C-4300                 ,43.4,59,42.2,58,26.816,199,7.0,59,57.2,41.6,17.4,15.6,0.2590
IO2208-C-4350                 ,38.4,50.8,34,127,53.098,104,0.0,48.8,46.8,33.6,15.2,13.2,0.2220
IO2208-C-4400                 ,28.2,39.6,28.2,113,40.144,186,43.0,39.2,37.6,27.2,12.0,10.4,0.1870
IO2208-C-4450                 ,23.6,33.8,23.6,19,5.266,156,0.0,33.8,30.2,22,11.8,8.2,0.1570
IO2208-C-4500                 ,16.4,27.4,16.2,102,23.378,226,-3.0,25.6,24.8,17.6,8.0,7.2,0.1330
IO2208-P-3550                 ,37.4,37.6,22.8,319,88.402,175,-56.0,24.6,24.2,34.4,-9.8,-10.2,-0.1100
IO2208-P-3600                 ,42.4,45.2,29.6,87,29.264,132,22.0,31.8,31.4,42.4,-10.6,-11.0,-0.1360
IO2208-P-3650                 ,55,55.4,38.6,160,82.96,145,-71.0,38.6,39.4,53.2,-14.6,-13.8,-0.1640
IO2208-P-3700                 ,62.4,66.6,48,55,31.206,102,7.0,50,50,63.4,-13.4,-13.4,-0.1980
IO2208-P-3750                 ,75.2,79.4,58.2,145,101.922,220,86.0,59,60,78,-19.0,-18.0,-0.2310
IO2208-P-3800                 ,90,96,70.6,50,42.584,95,24.0,70.6,73.4,92.6,-22.0,-19.2,-0.2700
IO2208-P-3850                 ,115.2,116.6,84.8,93,101.452,81,44.0,84.8,89,110.6,-25.8,-21.6,-0.3130
IO2208-P-3900                 ,129,138,102.6,149,192.298,230,98.0,102.6,106.4,131.4,-28.8,-25.0,-0.3570
IO2208-P-3950                 ,159.6,159.6,127,16,22.132,51,5.0,131.6,126.6,154.4,-22.8,-27.8,-0.4040
IO2208-P-4000                 ,178.8,180.2,146.2,94,153.058,91,67.0,146.4,146.4,180.2,-33.8,-33.8,-0.4520
IO2208-P-4050                 ,209.6,213,169.2,105,191.296,78,52.0,171,171,208.6,-37.6,-37.6,-0.5010
IO2208-P-4100                 ,243,244.4,198,44,99.686,15,1.0,198,198.4,239.6,-41.6,-41.2,-0.5510
IO2208-P-4150                 ,277.4,277.4,225.2,18,46.17,27,7.0,230,231.2,272.8,-42.8,-41.6,-0.5970
IO2208-P-4200                 ,302.6,306.2,268.6,13,37.792,30,2.0,268.6,264.2,309.2,-40.6,-45.0,-0.6420
IO2208-P-4250                 ,338.4,348.2,303.8,28,93.238,12,5.0,304,298.4,347,-43.0,-48.6,-0.6860
IO2208-P-4300                 ,370.8,370.8,339,17,61.186,12,4.0,341.4,335.6,386.6,-45.2,-51.0,-0.7250
IO2208-P-4350                 ,427.6,427.6,379.6,12,48.45,10,0.0,379.6,374.4,428.2,-48.6,-53.8,-0.7620
IO2208-P-4400                 ,470.6,471,418.8,7,32.436,17,7.0,418.8,415.2,471.2,-52.4,-56.0,-0.7940
IO2208-P-4450                 ,509,509,505.6,20,101.796,20,0.0,507.8,457.4,515.8,-8.0,-58.4,-0.8230
IO2208-P-4500                 ,562.6,562.6,507.2,10,55.31,16,10.0,507.2,503.4,561.2,-54.0,-57.8,-0.8420
IO2209-C-3400                 ,575.2,653.8,575.2,67,417.572,206,-3.0,640.8,640.8,579.2,61.6,61.6,0.8960
IO2209-C-3500                 ,497.8,564.8,489.8,66,350.794,497,-8.0,563.8,553.8,493.2,70.6,60.6,0.8580
IO2209-C-3600                 ,407,470.6,406.8,34,148.45,195,-1.0,470.6,465.4,412.2,58.4,53.2,0.8200
IO2209-C-3700                 ,336.2,394.4,335.4,41,151.692,298,-6.0,389.4,387.2,338.4,51.0,48.8,0.7620
IO2209-C-3800                 ,273.8,324,266.6,67,200.564,304,-13.0,324,319.8,270.8,53.2,49.0,0.6910
IO2209-C-3900                 ,225,260.8,225,32,78.06,387,-5.0,257,253,213.2,43.8,39.8,0.6170
IO2209-C-4000                 ,167.4,205,162,283,518.92,785,-90.0,203.4,198,166,37.4,32.0,0.5350
IO2209-C-4100                 ,126.2,158,123.2,190,280.232,689,73.0,154.4,150.8,122.2,32.2,28.6,0.4520
IO2209-C-4200                 ,91.6,116,90,99,106.234,861,-5.0,116,115.8,90.2,25.8,25.6,0.3740
IO2209-C-4300                 ,64.8,88.6,62.2,392,304.722,1691,-39.0,84.6,84.6,65.4,19.2,19.2,0.3000
IO2209-C-4400                 ,47.4,63.2,45.2,333,186.768,947,81.0,59.6,59.6,46.4,13.2,13.2,0.2320
IO2209-C-4500                 ,32.6,46,32.6,245,102.178,1345,15.0,42,41.6,32.6,9.4,9.0,0.1760
IO2209-C-4600                 ,25,34,22.4,446,123.332,2942,29.0,30,30,24.4,5.6,5.6,0.1340
IO2209-C-4700                 ,17.4,24.6,17.4,250,50.652,987,-22.0,21.4,21.4,17.4,4.0,4.0,0.1000
IO2209-C-4800                 ,12.4,18.2,12.4,215,31.774,942,37.0,15,15,12.6,2.4,2.4,0.0740
IO2209-C-4900                 ,9,14.2,9,201,23.152,824,-3.0,11,11,10,1.0,1.0,0.0560
IO2209-C-5000                 ,8.8,11.2,7.6,123,10.92,946,45.0,8.4,8.4,7.6,0.8,0.8,0.0430
IO2209-C-5200                 ,5.6,8,5,278,17.048,757,-33.0,5.4,5.4,5.2,0.2,0.2,0.0280
IO2209-C-5400                 ,4.6,6.4,4.2,252,12.568,584,11.0,4.2,4.2,4.4,-0.2,-0.2,0.0210
IO2209-C-5600                 ,4.2,5.6,3.6,627,28.2,2337,-16.0,3.6,3.6,4.2,-0.6,-0.6,0.0170
IO2209-P-3400                 ,29.8,30.8,24.2,97,26.98,499,18.0,25.2,24.8,32.2,-7.0,-7.4,-0.0940
IO2209-P-3500                 ,45.4,45.4,34.8,271,103.8,469,-74.0,36,36.2,47,-11.0,-10.8,-0.1300
IO2209-P-3600                 ,60.4,63.2,48.6,345,182.58,590,113.0,49.8,51,63.8,-14.0,-12.8,-0.1750
IO2209-P-3700                 ,85.8,89,68.8,264,198.898,580,123.0,71.6,71.6,89,-17.4,-17.4,-0.2320
IO2209-P-3800                 ,116,120.8,97.8,62,67.522,838,5.0,98,100.4,119,-21.0,-18.6,-0.3010
IO2209-P-3900                 ,155,161,132,131,195.09,917,14.0,133.2,135.2,162.4,-29.2,-27.2,-0.3770
IO2209-P-4000                 ,209.2,209.2,175,289,557.698,712,58.0,177.4,177.4,212,-34.6,-34.6,-0.4600
IO2209-P-4100                 ,270.6,270.6,226.8,57,141.19,521,-11.0,230.6,231.8,270,-39.4,-38.2,-0.5430
IO2209-P-4200                 ,333.6,337.8,289.4,61,194.026,292,-8.0,294.6,294.6,337,-42.4,-42.4,-0.6230
IO2209-P-4300                 ,400,400,369.4,4,15.408,447,0.0,369.4,362.2,411.4,-42.0,-49.2,-0.7000
IO2209-P-4400                 ,474.8,474.8,434.8,27,121.922,228,-1.0,434.8,438.4,492.6,-57.8,-54.2,-0.7660
IO2209-P-4500                 ,580.2,580.2,517.2,11,60.93,280,-1.0,517.2,521.2,577.6,-60.4,-56.4,-0.8200
IO2209-P-4600                 ,670.4,670.4,603.8,12,76.314,492,0.0,603.8,607.8,668.8,-65.0,-61.0,-0.8660
IO2209-P-4700                 ,762,762,700.4,80,568.518,379,-9.0,702.4,697.4,756.6,-54.2,-59.2,-0.9030
IO2209-P-4800                 ,840,856.2,785.8,21,175.412,353,0.0,785.8,789.8,862.6,-76.8,-72.8,-0.9330
IO2209-P-4900                 ,937.6,948.6,881.2,12,109.012,401,5.0,881.2,889.6,959,-77.8,-69.4,-0.9360
IO2209-P-5000                 ,1039.4,1052,977.2,11,112.798,387,3.0,977.2,986.2,1053.8,-76.6,-67.6,-0.9490
IO2209-P-5200                 ,1248.6,1248.6,1172.6,19,231.514,472,0.0,1172.6,1179.6,1252.8,-80.2,-73.2,-0.9750
IO2209-P-5400                 ,1429.8,1445.6,1370.2,48,682.612,300,-14.0,1370.2,1379.2,1450.6,-80.4,-71.4,-0.9740
IO2209-P-5600                 ,1639.2,1639.2,1570.8,78,1244.374,925,3.0,1572,1577.4,1649.2,-77.2,-71.8,-0.9780
IO2212-C-3400                 ,600,657.4,592,24,148.052,211,4.0,648.8,648.8,591.4,57.4,57.4,0.8420
IO2212-C-3500                 ,527.8,558.8,518.8,19,101.196,172,8.0,558.8,573.6,514,44.8,59.6,0.7970
IO2212-C-3600                 ,455.4,503.6,441.2,28,130.162,120,0.0,503.6,498,443.2,60.4,54.8,0.7520
IO2212-C-3700                 ,379,423.8,377,17,66.244,266,1.0,423.8,427.6,376.6,47.2,51.0,0.7020
IO2212-C-3800                 ,316.4,359.4,316.4,36,118.39,293,-6.0,359,359,316.6,42.4,42.4,0.6480
IO2212-C-3900                 ,264,296.8,264,5,13.924,257,0.0,296.8,304.4,262.4,34.4,42.0,0.5870
IO2212-C-4000                 ,216.6,255.4,213.6,26,62.124,462,3.0,253,255,216.6,36.4,38.4,0.5260
IO2212-C-4100                 ,176.2,210.2,176,33,66.696,352,-19.0,205.2,205.2,176,29.2,29.2,0.4640
IO2212-C-4200                 ,146.2,168.6,142.2,21,33.576,494,1.0,168.6,163.8,141.4,27.2,22.4,0.4020
IO2212-C-4300                 ,113.6,133.6,112.6,41,50.328,440,2.0,133.6,134.2,112.4,21.2,21.8,0.3460
IO2212-C-4400                 ,92,109,89.6,28,28.348,487,-10.0,106.2,106.2,88.4,17.8,17.8,0.2930
IO2212-C-4500                 ,71.6,87.4,71.6,12,9.972,325,0.0,87.4,84.8,70.8,16.6,14.0,0.2460
