合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2205-P-3900                 ,40.6,42.4,31.2,4671,1737.576,3924,105.0,37.4,37.4,42,-4.6,-4.6,-0.2930
IO2205-P-3950                 ,62.2,62.2,44,3867,2018.012,2610,595.0,53,53,56.2,-3.2,-3.2,-0.3850
IO2205-P-4000                 ,79.8,80.4,62.2,7934,5707.356,3827,643.0,74.2,74.2,77,-2.8,-2.8,-0.4880
IO2205-P-4050                 ,108.2,108.2,85,2272,2201.406,1731,174.0,101.4,101.4,102.2,-0.8,-0.8,-0.5940
IO2205-P-4100                 ,133.2,141,115,1918,2452.738,3311,224.0,136.4,136.4,132.2,4.2,4.2,-0.6870
IO2205-P-4150                 ,171.8,179.4,150.2,698,1153.4,1585,38.0,172.2,172.2,168,4.2,4.2,-0.7770
IO2205-P-4200                 ,214.8,223,189.4,488,1004.76,2915,-29.0,215.6,217,207.6,8.0,9.4,-0.8270
IO2205-P-4250                 ,250,265.8,236.6,197,492.308,1243,-65.0,255,257.8,250,5.0,7.8,-0.8970
IO2205-P-4300                 ,292.8,311.2,285.8,53,158.16,1437,-12.0,306,303.8,296.6,9.4,7.2,-0.9350
IO2205-P-4350                 ,353.2,359.4,330.8,20,68.908,313,-5.0,347.6,351.8,349.8,-2.2,2.0,-0.9580
IO2205-P-4400                 ,389.6,404,376.6,25,97.922,441,-9.0,395.8,405.6,397.8,-2.0,7.8,-0.9340
IO2205-P-4450                 ,431,457.8,431,15,66.37,282,-7.0,442.4,455.4,446.4,-4.0,9.0,-0.9390
IO2205-P-4500                 ,489.4,506.4,484.2,20,98.464,431,-4.0,485,505,495.6,-10.6,9.4,-0.9450
IO2205-P-4550                 ,532.8,556.6,532.8,7,37.884,94,-4.0,543.2,554.6,545,-1.8,9.6,-0.9500
IO2205-P-4600                 ,607.4,607.4,588.2,21,124.246,131,-10.0,588.2,599,594.6,-6.4,4.4,-0.9930
IO2205-P-4650                 ,,,,0,0,76,0.0,664,648.8,644.4,19.6,4.4,-0.9940
IO2205-P-4700                 ,,,,0,0,73,0.0,713.6,703.8,694.2,19.4,9.6,-0.9610
IO2205-P-4750                 ,736.6,736.6,736.6,1,7.366,216,-1.0,736.6,753.6,744,-7.4,9.6,-0.9630
IO2205-P-4800                 ,,,,0,0,102,0.0,806,798.6,794,12.0,4.6,-0.9960
IO2205-P-4850                 ,838.4,838.4,838.4,3,25.152,57,-3.0,838.4,848.6,843.8,-5.4,4.8,-0.9960
IO2205-P-4900                 ,,,,0,0,124,0.0,899.6,898.6,893.8,5.8,4.8,-0.9960
IO2205-P-4950                 ,936.6,936.6,936.6,2,18.732,104,-2.0,936.6,948.6,943.8,-7.2,4.8,-0.9960
IO2205-P-5000                 ,993,993,989.4,2,19.824,98,-1.0,989.4,998.6,993.8,-4.4,4.8,-0.9960
IO2205-P-5100                 ,,,,0,0,71,0.0,1229.6,1103,1093.8,135.8,9.2,-0.9720
IO2205-P-5200                 ,,,,0,0,120,0.0,1192.4,1202.8,1194,-1.6,8.8,-0.9740
IO2206-C-3400                 ,614.6,614.6,599.4,3,18.286,59,1.0,599.4,594,607,-7.6,-13.0,0.9460
IO2206-C-3450                 ,564.4,564.4,564.4,2,11.288,47,1.0,564.4,546.4,559.8,4.6,-13.4,0.9340
IO2206-C-3500                 ,515.4,518.4,499.4,40,201.692,210,7.0,511,498.6,506.4,4.6,-7.8,0.9210
IO2206-C-3550                 ,467,472.2,454,10,46.288,76,0.0,472.2,452.2,460.8,11.4,-8.6,0.9020
IO2206-C-3600                 ,418,430.8,403.8,33,135.594,149,20.0,414.2,406.8,424,-9.8,-17.2,0.8800
IO2206-C-3650                 ,371,386,365,10,37.462,111,-4.0,374.4,362.8,380.6,-6.2,-17.8,0.8520
IO2206-C-3700                 ,328.6,341,323,37,122.938,172,-4.0,329.6,319.8,337.6,-8.0,-17.8,0.8190
IO2206-C-3750                 ,275,297.4,275,14,40.57,123,3.0,286.6,278.4,295.2,-8.6,-16.8,0.7800
IO2206-C-3800                 ,253,262,237,144,361.11,246,-13.0,242.2,241.2,257.2,-15.0,-16.0,0.7320
IO2206-C-3850                 ,215.4,224.6,200,210,449.692,214,-28.0,206,206,218.8,-12.8,-12.8,0.6790
IO2206-C-3900                 ,182.2,188,169,207,370.416,851,-25.0,171,171,186.6,-15.6,-15.6,0.6230
IO2206-C-3950                 ,151.6,157,138.6,312,463.56,750,-61.0,140,140.6,157.6,-17.6,-17.0,0.5610
IO2206-C-4000                 ,121.2,129,110.6,1102,1309.076,1108,46.0,112.4,112.6,127.8,-15.4,-15.2,0.4960
IO2206-C-4050                 ,100,103.8,88.2,569,549.188,563,155.0,89,89,104.8,-15.8,-15.8,0.4280
IO2206-C-4100                 ,80,83.2,69,854,648.314,1204,77.0,69.6,69.6,85.2,-15.6,-15.6,0.3630
IO2206-C-4150                 ,63,64.8,54,457,271.528,639,107.0,55.2,55.2,67.4,-12.2,-12.2,0.3050
IO2206-C-4200                 ,50,51.6,42,825,388.974,1789,148.0,42,42,53,-11.0,-11.0,0.2490
IO2206-C-4250                 ,41,41,32.4,180,65.582,510,0.0,33.2,33.2,41.6,-8.4,-8.4,0.2050
IO2206-C-4300                 ,31.4,31.8,25.2,434,122.112,2033,144.0,25.4,25,34.6,-9.2,-9.6,0.1640
IO2206-C-4350                 ,24.8,25.2,19.4,258,58.586,524,75.0,19.4,19.4,27,-7.6,-7.6,0.1320
IO2206-C-4400                 ,20.2,20.2,15.2,162,28.656,1258,49.0,15.2,15.2,22,-6.8,-6.8,0.1070
IO2206-C-4450                 ,14.8,15.6,11.6,138,19.338,840,100.0,11.6,11.6,17.6,-6.0,-6.0,0.0840
IO2206-C-4500                 ,14,14,10.2,283,33.31,1409,49.0,10.2,10.2,15,-4.8,-4.8,0.0730
IO2206-C-4550                 ,10.6,10.8,8,177,16.714,630,104.0,8,8,12,-4.0,-4.0,0.0590
IO2206-C-4600                 ,10.6,10.6,7,233,19.212,1991,58.0,7,7,10.6,-3.6,-3.6,0.0510
IO2206-C-4650                 ,7.6,8,5.8,78,5.576,324,3.0,5.8,5.8,8.8,-3.0,-3.0,0.0420
IO2206-C-4700                 ,6.8,7.4,4.6,99,5.944,848,-2.0,4.6,4.6,7.6,-3.0,-3.0,0.0340
IO2206-C-4750                 ,6,6,4.2,64,3.36,395,-26.0,4.2,4,6.6,-2.4,-2.6,0.0300
IO2206-C-4800                 ,5.6,5.6,3.8,120,5.646,1278,-7.0,4,4,6,-2.0,-2.0,0.0280
IO2206-C-4900                 ,3.8,4,3,40,1.382,1047,-30.0,3.2,3.6,4.8,-1.6,-1.2,0.0150
IO2206-C-5000                 ,4,4,3.2,112,4.002,2237,41.0,3.4,3.2,4.2,-0.8,-1.0,0.0120
IO2206-C-5200                 ,3.2,3.6,2.6,40,1.206,1708,-19.0,2.6,2.6,3.6,-1.0,-1.0,0.0160
IO2206-C-5400                 ,2.4,2.4,2,40,0.896,1047,-5.0,2,2,2.6,-0.6,-0.6,0.0120
IO2206-C-5600                 ,2,2.2,1.8,32,0.634,908,-13.0,1.8,1.8,2.2,-0.4,-0.4,0.0100
IO2206-C-5800                 ,2,2.2,1.8,59,1.184,2565,-35.0,1.8,1.8,2.2,-0.4,-0.4,0.0090
IO2206-P-3400                 ,12.8,13,11,317,37.87,1307,8.0,12.6,12.6,14.4,-1.8,-1.8,-0.0640
IO2206-P-3450                 ,15,15.6,13.6,302,42.928,893,74.0,15.6,15.6,17.2,-1.6,-1.6,-0.0780
IO2206-P-3500                 ,19.8,19.8,16,622,107.012,2056,61.0,18,18,20.4,-2.4,-2.4,-0.0910
IO2206-P-3550                 ,22,22.2,19.6,369,76.166,707,53.0,21.4,21.6,24.4,-3.0,-2.8,-0.1090
IO2206-P-3600                 ,25,29.6,23.2,697,178.034,1534,-37.0,26.6,26.6,29,-2.4,-2.4,-0.1330
IO2206-P-3650                 ,32,32.8,28.2,524,163.126,570,192.0,31.4,32.2,35.4,-4.0,-3.2,-0.1590
IO2206-P-3700                 ,40.4,40.4,34.2,398,150.45,921,107.0,39.4,39.4,42.8,-3.4,-3.4,-0.1910
IO2206-P-3750                 ,54.8,54.8,42.2,266,123.322,441,74.0,49,49,51.8,-2.8,-2.8,-0.2300
IO2206-P-3800                 ,65.6,65.6,52.8,372,212.36,1172,6.0,57.6,58.8,65,-7.4,-6.2,-0.2710
IO2206-P-3850                 ,70.8,74.6,64,790,550.338,1244,-86.0,72.6,72.6,76.6,-4.0,-4.0,-0.3220
IO2206-P-3900                 ,90.8,90.8,78.2,417,354.094,1261,-51.0,85.8,89.4,90.8,-5.0,-1.4,-0.3780
IO2206-P-3950                 ,109.6,109.6,95,353,364.968,1140,102.0,106.6,107.8,109.6,-3.0,-1.8,-0.4380
IO2206-P-4000                 ,132.2,132.8,115.8,1410,1767.736,1925,374.0,129,129,130,-1.0,-1.0,-0.5020
IO2206-P-4050                 ,158.8,159,139.6,289,435.838,866,102.0,156.4,157.6,158.6,-2.2,-1.0,-0.5650
IO2206-P-4100                 ,188.2,190,169,90,163.78,1086,15.0,186,187.8,188,-2.0,-0.2,-0.6280
IO2206-P-4150                 ,221.6,223.4,207.8,88,189.944,521,0.0,216.4,221.4,220,-3.6,1.4,-0.6880
IO2206-P-4200                 ,257.4,260.2,240.2,105,261.978,695,-33.0,255.2,259.4,254.8,0.4,4.6,-0.7380
IO2206-P-4250                 ,285.6,297,277.8,68,195.95,201,-28.0,279,299,295.8,-16.8,3.2,-0.7850
IO2206-P-4300                 ,342.4,346.2,319.6,14,46.696,437,-5.0,336.4,340.4,337.4,-1.0,3.0,-0.8260
IO2206-P-4350                 ,386,386,368.8,8,30.392,123,1.0,369.2,386.6,381.4,-12.2,5.2,-0.8500
IO2206-P-4400                 ,431.2,431.4,414.4,27,114.236,406,5.0,421.6,435.8,425.8,-4.2,10.0,-0.8620
IO2206-P-4450                 ,478.6,478.6,462.6,11,51.572,78,6.0,473,479,467.6,5.4,11.4,-0.8930
IO2206-P-4500                 ,529,529,509.8,7,36.396,650,1.0,509.8,527,517,-7.2,10.0,-0.9070
IO2206-P-4550                 ,572.6,572.6,551.8,9,50.606,53,4.0,562.2,574,570.2,-8.0,3.8,-0.9230
IO2206-P-4600                 ,620.4,627,596.2,32,195.688,740,-10.0,616.4,623,617.8,-1.4,5.2,-0.9300
IO2206-P-4650                 ,669,669,669,4,26.76,65,4.0,669,671.6,659.6,9.4,12.0,-0.9390
IO2206-P-4700                 ,714,717.6,703.4,16,113.726,588,-5.0,706,720,714.6,-8.6,5.4,-0.9480
IO2206-P-4750                 ,,,,0,0,54,0.0,766.2,765,763.4,2.8,1.6,-0.9740
IO2206-P-4800                 ,815.8,815.8,815.8,3,24.44,277,1.0,815.8,814.4,812.4,3.4,2.0,-0.9780
IO2206-P-4900                 ,911.2,914.8,896.2,6,54.444,341,6.0,896.2,913.6,911,-14.8,2.6,-0.9830
IO2206-P-5000                 ,1019.4,1019.4,1019.4,2,20.388,345,2.0,1019.4,1013,1010.2,9.2,2.8,-0.9860
IO2206-P-5200                 ,1218.4,1218.4,1217.4,3,36.542,550,0.0,1217.4,1212.4,1209.2,8.2,3.2,-0.9890
IO2206-P-5400                 ,1420.8,1420.8,1417.4,4,56.764,599,0.0,1417.4,1412,1408.6,8.8,3.4,-0.9890
IO2206-P-5600                 ,1619,1619,1608,5,80.772,222,0.0,1608,1614.2,1608.6,-0.6,5.6,-0.9800
IO2206-P-5800                 ,1812.2,1812.2,1812.2,2,36.244,288,0.0,1812.2,1813,1809,3.2,4.0,-0.9830
IO2207-C-3400                 ,,,,0,0,11,0.0,573.4,587.8,597.6,-24.2,-9.8,0.9080
IO2207-C-3450                 ,562,562,562,1,5.62,15,0.0,562,542.2,550,12.0,-7.8,0.8920
IO2207-C-3500                 ,,,,0,0,11,0.0,503.6,494.6,509.6,-6.0,-15.0,0.8790
IO2207-C-3550                 ,,,,0,0,22,0.0,458.8,451,466.6,-7.8,-15.6,0.8550
IO2207-C-3600                 ,428.8,428.8,428.8,1,4.288,24,-1.0,428.8,408.8,423.6,5.2,-14.8,0.8280
IO2207-C-3650                 ,,,,0,0,15,0.0,368.2,368,382.6,-14.4,-14.6,0.7970
IO2207-C-3700                 ,331.2,339.8,329.6,10,33.504,23,0.0,335.2,329.2,343,-7.8,-13.8,0.7620
IO2207-C-3750                 ,290.4,301.2,290.4,21,62.774,33,4.0,300.8,291.2,305.2,-4.4,-14.0,0.7240
IO2207-C-3800                 ,270,270,260.6,11,28.896,33,4.0,260.6,257.2,269.4,-8.8,-12.2,0.6800
IO2207-C-3850                 ,227.8,231.8,227.6,21,48.642,81,3.0,227.6,222.4,237.4,-9.8,-15.0,0.6370
IO2207-C-3900                 ,197.2,198.8,196,8,15.978,62,4.0,196,192,207,-11.0,-15.0,0.5880
IO2207-C-3950                 ,168.4,171,168,20,34.676,45,-4.0,170.6,164,178.4,-7.8,-14.4,0.5380
IO2207-C-4000                 ,153.6,156.2,139,150,219.37,175,87.0,143,142,153,-10.0,-11.0,0.4870
IO2207-C-4050                 ,122,127.2,117.8,56,67.962,72,36.0,121.2,117.8,129.6,-8.4,-11.8,0.4360
IO2207-C-4100                 ,106.2,106.2,97.6,29,30.318,106,6.0,97.6,97.4,110.8,-13.2,-13.4,0.3850
IO2207-C-4150                 ,86.6,88.6,85.8,22,19.37,57,0.0,85.8,80.4,93,-7.2,-12.6,0.3370
IO2207-C-4200                 ,71,74,67.2,37,26.722,151,-9.0,67.2,67.2,77.6,-10.4,-10.4,0.2940
IO2207-C-4250                 ,60.2,61,55,31,17.938,94,-8.0,56,55.2,64,-8.0,-8.8,0.2530
IO2207-C-4300                 ,49.6,50,44,188,90.808,81,8.0,44,44,54,-10.0,-10.0,0.2140
IO2207-C-4350                 ,40.8,40.8,35.8,18,7.028,49,0.0,35.8,35.8,43.8,-8.0,-8.0,0.1810
IO2207-C-4400                 ,37,37.2,29.8,32,10.938,664,25.0,29.8,29.8,36.8,-7.0,-7.0,0.1550
IO2207-C-4450                 ,27.6,27.6,23.6,24,6.466,74,-5.0,23.6,23.6,30,-6.4,-6.4,0.1280
IO2207-C-4500                 ,23,23,19.6,28,5.976,123,6.0,19.6,19.6,25.2,-5.6,-5.6,0.1090
IO2207-C-4550                 ,18,20,15.6,38,6.92,70,11.0,16.4,16.4,21,-4.6,-4.6,0.0930
IO2207-C-4600                 ,16.6,16.6,13,31,4.352,149,-6.0,13.6,13.6,18,-4.4,-4.4,0.0780
IO2207-C-4650                 ,13.8,13.8,10.2,42,5.046,142,17.0,11.2,11.2,15.2,-4.0,-4.0,0.0660
IO2207-P-3400                 ,22.8,25.6,22,115,27.22,173,56.0,22.6,22.6,22.6,0.0,0.0,-0.0940
IO2207-P-3450                 ,27.4,30.8,26.4,49,13.412,68,14.0,26.6,26.6,26.2,0.4,0.4,-0.1100
IO2207-P-3500                 ,32.6,35,30,32,10.666,141,12.0,31.2,31.6,31.2,0.0,0.4,-0.1290
IO2207-P-3550                 ,38.8,38.8,36.4,33,12.298,134,0.0,36.8,37.6,37.4,-0.6,0.2,-0.1510
IO2207-P-3600                 ,46.6,47.8,43.2,30,13.864,74,-3.0,43.2,45,46,-2.8,-1.0,-0.1770
IO2207-P-3650                 ,54,55.8,51.8,29,15.486,83,-2.0,51.8,54.2,52.2,-0.4,2.0,-0.2070
IO2207-P-3700                 ,66,68,59.2,21,13.746,140,0.0,65,63.8,63.6,1.4,0.2,-0.2390
IO2207-P-3750                 ,77.2,77.2,70.6,21,15.75,153,2.0,74.6,76.4,76,-1.4,0.4,-0.2770
IO2207-P-3800                 ,91.8,93.6,84,91,82.42,125,17.0,89.4,91,91.4,-2.0,-0.4,-0.3180
IO2207-P-3850                 ,107.4,110.8,99.2,47,50.032,102,-1.0,105.2,107.2,106.2,-1.0,1.0,-0.3620
IO2207-P-3900                 ,121.6,129.4,118.2,68,85.336,121,40.0,124.8,125.2,125.8,-1.0,-0.6,-0.4090
IO2207-P-3950                 ,147.6,148.8,136.4,130,184.008,122,44.0,145.4,148.6,147.6,-2.2,1.0,-0.4590
IO2207-P-4000                 ,171,178.2,162,77,133.258,269,47.0,166.8,172.8,171.6,-4.8,1.2,-0.5090
IO2207-P-4050                 ,195.2,200.8,184,15,29.276,61,9.0,200.8,200.8,196.4,4.4,4.4,-0.5590
IO2207-P-4100                 ,226.6,235.2,218.8,25,56.984,52,0.0,224.4,231.4,227.6,-3.2,3.8,-0.6080
IO2207-P-4150                 ,,,,0,0,16,0.0,264.8,262.4,258.8,6.0,3.6,-0.6570
IO2207-P-4200                 ,284.8,291.6,278,5,14.376,37,3.0,291.6,298.2,294.8,-3.2,3.4,-0.7000
IO2207-P-4250                 ,335.8,339.6,323.8,9,29.602,23,9.0,327.6,335.8,332.4,-4.8,3.4,-0.7410
IO2207-P-4300                 ,368.8,368.8,368.8,1,3.688,10,0.0,368.8,375.6,370,-1.2,5.6,-0.7770
IO2207-P-4350                 ,409.4,409.4,409.4,4,16.404,23,2.0,409.4,416.8,412.2,-2.8,4.6,-0.8100
IO2207-P-4400                 ,449.8,452.4,449.8,9,40.702,26,-1.0,452.4,460,454,-1.6,6.0,-0.8380
IO2207-P-4450                 ,499,499,499,7,34.912,16,5.0,499,503.8,497.2,1.8,6.6,-0.8630
IO2207-P-4500                 ,,,,0,0,12,0.0,539.6,547.2,541.4,-1.8,5.8,-0.8910
IO2207-P-4550                 ,582.8,582.8,582.8,2,11.656,13,2.0,582.8,593.2,588.2,-5.4,5.0,-0.9090
IO2207-P-4600                 ,629,638.2,629,11,69.892,14,0.0,638.2,639,634,4.2,5.0,-0.9290
IO2207-P-4650                 ,676.6,676.6,670.4,9,60.896,14,3.0,670.4,687.8,680.8,-10.4,7.0,-0.9360
IO2209-C-3400                 ,590.4,613,590.4,32,191.498,162,2.0,593.8,589.6,594.6,-0.8,-5.0,0.8290
IO2209-C-3500                 ,503.8,530,503.8,24,122.958,462,7.0,516.8,505,512.2,4.6,-7.2,0.7900
IO2209-C-3600                 ,438.8,446.2,423.4,23,100.11,152,13.0,430.8,429.4,431.6,-0.8,-2.2,0.7390
IO2209-C-3700                 ,351.8,365.6,351.8,14,50.662,277,9.0,360,357,367.2,-7.2,-10.2,0.6820
IO2209-C-3800                 ,288.8,312.2,288,24,71.65,305,-10.0,290.2,290.8,294.4,-4.2,-3.6,0.6180
IO2209-C-3900                 ,239.2,248,230.8,20,47.806,302,-10.0,242.6,232.8,243.2,-0.6,-10.4,0.5480
IO2209-C-4000                 ,182.8,197.8,182.8,93,176.588,646,33.0,185.8,182.6,188.4,-2.6,-5.8,0.4740
IO2209-C-4100                 ,147.4,154.2,142.2,30,44.26,466,-4.0,143.2,141.4,148,-4.8,-6.6,0.4020
IO2209-C-4200                 ,106.8,119,106.8,36,40.802,658,-13.0,112,108.2,117.4,-5.4,-9.2,0.3330
IO2209-C-4300                 ,92.2,93.8,80,68,58.248,1211,2.0,82.2,80.4,89.4,-7.2,-9.0,0.2700
IO2209-C-4400                 ,70.2,71,59.6,24,15.65,433,-1.0,61.2,59.4,68.8,-7.6,-9.4,0.2140
IO2209-C-4500                 ,53.8,54.4,43.8,72,34.592,714,14.0,43.8,43.8,51.6,-7.8,-7.8,0.1680
IO2209-C-4600                 ,40.8,40.8,33.2,233,86.57,1392,-6.0,33.2,33.2,39,-5.8,-5.8,0.1330
IO2209-C-4700                 ,28.6,28.6,23.6,197,51.948,729,72.0,24,24,30.4,-6.4,-6.4,0.1020
IO2209-C-4800                 ,22.8,22.8,18,117,24.276,759,42.0,19,19,23.2,-4.2,-4.2,0.0820
IO2209-C-4900                 ,18.2,18.6,15.4,88,15.074,721,10.0,15.6,15.6,19,-3.4,-3.4,0.0680
IO2209-C-5000                 ,15,15,12.2,62,8.158,834,3.0,12.2,12.2,15.4,-3.2,-3.2,0.0540
IO2209-C-5200                 ,9.2,9.8,8.4,99,9.226,839,12.0,8.8,8.8,11.2,-2.4,-2.4,0.0390
IO2209-C-5400                 ,8.4,8.4,6.8,98,7.576,606,11.0,7,7,8.4,-1.4,-1.4,0.0300
IO2209-C-5600                 ,7,7.8,6.4,167,11.832,2139,-19.0,6.6,6.6,8,-1.4,-1.4,0.0270
IO2209-P-3400                 ,59.2,59.2,53.8,153,86.896,303,55.0,55.2,55.4,56,-0.8,-0.6,-0.1580
