合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2503-C-2650                 ,53,74.2,49.2,1666,1079.236,1213,68.0,70.8,70.8,51,19.8,19.8,0.6340
HO2503-C-2700                 ,37,48.6,30,3569,1481.09,2960,170.0,44,44,30.8,13.2,13.2,0.4740
HO2503-C-2750                 ,20.4,31.2,18,2685,707.686,1722,203.0,26.8,26.8,18.8,8.0,8.0,0.3280
HO2503-C-2800                 ,13.4,20.4,11.2,2835,478.982,3053,32.0,17.8,17.8,11.8,6.0,6.0,0.2260
HO2503-C-2850                 ,8.4,13.8,6.6,1463,153.532,1689,146.0,11.6,11.6,7.4,4.2,4.2,0.1530
HO2503-C-2900                 ,5.8,10,4.2,1021,76.5,2090,128.0,8.4,8.4,5.4,3.0,3.0,0.1100
HO2503-C-2950                 ,4.4,7.6,3.2,272,14.456,584,48.0,6.4,6.4,4,2.4,2.4,0.0820
HO2503-C-3000                 ,3.6,6.4,3,506,25.25,1833,92.0,5.6,5.6,3.4,2.2,2.2,0.0680
HO2503-C-3100                 ,2.6,5,2.4,324,11.458,1820,50.0,4.2,4.2,2.4,1.8,1.8,0.0470
HO2503-C-3200                 ,2,4,2,836,26.354,4113,24.0,3.4,3.4,2,1.4,1.4,0.0350
HO2503-P-1950                 ,.4,.4,.4,6,0.024,302,-3.0,.4,.4,.4,0.0,0.0,-0.0010
HO2503-P-2000                 ,,,,0,0,238,0.0,.4,.4,.2,0.2,0.2,-0.0030
HO2503-P-2050                 ,.4,.4,.4,6,0.024,123,-6.0,.4,.4,.2,0.2,0.2,-0.0050
HO2503-P-2100                 ,.4,.4,.4,2,0.008,228,-1.0,.4,.4,.4,0.0,0.0,-0.0060
HO2503-P-2150                 ,.4,.4,.4,10,0.04,145,-4.0,.4,.4,.4,0.0,0.0,-0.0060
HO2503-P-2200                 ,.4,.4,.4,18,0.072,141,-12.0,.4,.4,.4,0.0,0.0,-0.0070
HO2503-P-2250                 ,,,,0,0,86,0.0,.6,.6,.4,0.2,0.2,-0.0090
HO2503-P-2275                 ,.6,.8,.6,30,0.176,112,10.0,.8,.6,.4,0.4,0.2,-0.0090
HO2503-P-2300                 ,.6,.8,.6,40,0.27,189,-10.0,.8,.6,.6,0.2,0.0,-0.0110
HO2503-P-2325                 ,.6,.8,.6,39,0.258,73,5.0,.8,.6,.6,0.2,0.0,-0.0110
HO2503-P-2350                 ,1,1.2,.8,25,0.246,511,14.0,1,.8,.8,0.2,0.0,-0.0070
HO2503-P-2375                 ,1,1,.8,60,0.576,137,6.0,1,.8,1,0.0,-0.2,-0.0120
HO2503-P-2400                 ,1.6,1.6,1,67,0.844,417,-5.0,1.2,1,1.2,0.0,-0.2,-0.0200
HO2503-P-2425                 ,1.8,1.8,1.4,45,0.69,192,5.0,1.4,1.2,1.6,-0.2,-0.4,-0.0240
HO2503-P-2450                 ,2.4,2.6,1.6,86,1.742,484,15.0,1.8,1.8,2.6,-0.8,-0.8,-0.0330
HO2503-P-2475                 ,3.4,3.6,2.2,233,6.926,289,-75.0,2.4,2.4,3.8,-1.4,-1.4,-0.0430
HO2503-P-2500                 ,5.4,5.6,3,478,19.132,915,169.0,3.2,3.2,5.8,-2.6,-2.6,-0.0580
HO2503-P-2550                 ,10,11.6,6.4,728,57.766,876,99.0,6.6,6.6,12.2,-5.6,-5.6,-0.1110
HO2503-P-2600                 ,23,23.8,13.4,1214,207.006,1236,125.0,13.4,13.4,24.2,-10.8,-10.8,-0.2050
HO2503-P-2650                 ,41.4,44.8,26.4,1221,386.54,1175,372.0,26.4,26.4,46,-19.6,-19.6,-0.3500
HO2503-P-2700                 ,70,75.4,50.2,952,549.06,1377,367.0,50.4,50.4,76,-25.6,-25.6,-0.5280
HO2503-P-2750                 ,106.2,109.4,83.2,456,407.23,413,197.0,84.4,83.4,113.6,-29.2,-30.2,-0.6870
HO2503-P-2800                 ,145.2,153.8,123,91,122.142,357,49.0,123.8,123.8,156.4,-32.6,-32.6,-0.8010
HO2503-P-2850                 ,196.2,199.8,167.8,52,97.844,74,10.0,167.8,166.4,202.4,-34.6,-36.0,-0.8920
HO2503-P-2900                 ,243,247.2,218.4,14,33.4,93,5.0,221.4,215.8,250.2,-28.8,-34.4,-0.9120
HO2503-P-2950                 ,264,269,262,11,30.198,22,5.0,265.6,263.2,298,-32.4,-34.8,-0.9480
HO2503-P-3000                 ,336.4,336.4,311.8,39,126.658,48,13.0,313,312.4,347.8,-34.8,-35.4,-0.9620
HO2503-P-3100                 ,413.8,418.2,412.8,9,38.698,69,0.0,418.2,411.2,449.6,-31.4,-38.4,-0.9790
HO2503-P-3200                 ,,,,0,0,123,0.0,551.6,510,550.8,0.8,-40.8,-0.9940
HO2504-C-2275                 ,,,,0,0,2,0.0,383.2,419.4,383.8,-0.6,35.6,0.9450
HO2504-C-2300                 ,,,,0,0,5,0.0,359,395,359.4,-0.4,35.6,0.9390
HO2504-C-2325                 ,,,,0,0,2,0.0,335.2,370.6,335.2,0.0,35.4,0.9330
HO2504-C-2350                 ,,,,0,0,2,0.0,311.4,346.4,311.4,0.0,35.0,0.9260
HO2504-C-2375                 ,,,,0,0,2,0.0,287.8,322.4,287.4,0.4,35.0,0.9180
HO2504-C-2400                 ,,,,0,0,7,0.0,263,298.4,257.6,5.4,40.8,0.9080
HO2504-C-2425                 ,,,,0,0,5,0.0,242,274.2,234.6,7.4,39.6,0.8980
HO2504-C-2450                 ,,,,0,0,9,0.0,223,250.8,216.4,6.6,34.4,0.8830
HO2504-C-2475                 ,222.6,222.6,222.6,1,2.226,8,-1.0,222.6,226.6,194.4,28.2,32.2,0.8710
HO2504-C-2500                 ,200.4,206,200.4,3,6.068,13,-3.0,206,204,173.8,32.2,30.2,0.8490
HO2504-C-2550                 ,142.8,166.8,139.6,31,46.798,55,-16.0,157.8,161.6,135.2,22.6,26.4,0.7870
HO2504-C-2600                 ,109,129.4,109,61,75.052,62,3.0,127,125.2,102.6,24.4,22.6,0.6980
HO2504-C-2650                 ,83.4,98.2,77.6,71,63.352,103,2.0,95,92.4,74.6,20.4,17.8,0.5980
HO2504-C-2700                 ,56.8,73.8,56.8,52,35.366,98,-5.0,69.6,68.4,56,13.6,12.4,0.4890
HO2504-C-2750                 ,41.8,54.8,40,98,48.684,82,9.0,51.2,49.4,39.8,11.4,9.6,0.3870
HO2504-C-2800                 ,32.8,40.8,28.6,140,50.638,118,-25.0,36.2,35.8,29,7.2,6.8,0.3000
HO2504-C-2850                 ,23.6,29.8,20,113,28.832,131,-5.0,27.4,26.8,20,7.4,6.8,0.2330
HO2504-C-2900                 ,17.4,21.2,14.8,129,23.018,162,-26.0,20,20,15.4,4.6,4.6,0.1800
HO2504-C-2950                 ,12.8,17,12.4,44,6.442,95,12.0,15.6,15.6,11.6,4.0,4.0,0.1420
HO2504-P-2275                 ,,,,0,0,54,0.0,2,1.8,2,0.0,-0.2,-0.0210
HO2504-P-2300                 ,2.8,2.8,2.2,10,0.232,61,-3.0,2.2,2.2,2.2,0.0,0.0,-0.0260
HO2504-P-2325                 ,2.6,3,2.6,3,0.086,21,0.0,3,2.4,3,0.0,-0.6,-0.0300
HO2504-P-2350                 ,3.6,3.6,3.2,17,0.578,55,10.0,3.2,3,4,-0.8,-1.0,-0.0360
HO2504-P-2375                 ,4.6,4.6,3.8,17,0.702,105,5.0,3.8,3.6,4.6,-0.8,-1.0,-0.0440
HO2504-P-2400                 ,6.4,6.4,4.4,42,2.272,65,5.0,4.4,4.2,5.8,-1.4,-1.6,-0.0510
HO2504-P-2425                 ,7.8,7.8,5.6,31,2.05,21,2.0,5.6,5.4,7.6,-2.0,-2.2,-0.0650
HO2504-P-2450                 ,9.4,10,7.2,109,9.402,42,-5.0,7.2,6.6,10,-2.8,-3.4,-0.0790
HO2504-P-2475                 ,12.2,13.4,8.6,108,11.202,64,-43.0,8.6,8.6,12.8,-4.2,-4.2,-0.0990
HO2504-P-2500                 ,15,15,10.8,68,8.992,112,-4.0,10.8,10.6,16.8,-6.0,-6.2,-0.1220
HO2504-P-2550                 ,25,25.8,17.4,186,37.67,194,99.0,17.4,17.6,28,-10.6,-10.4,-0.1870
HO2504-P-2600                 ,39.8,41.6,30,51,18.408,79,18.0,30,30,44.8,-14.8,-14.8,-0.2810
HO2504-P-2650                 ,61.4,66.4,48.6,57,31.16,92,38.0,49.4,48.2,67.6,-18.2,-19.4,-0.3930
HO2504-P-2700                 ,88.4,95.2,72.4,29,24.91,87,3.0,72.4,72,97.4,-25.0,-25.4,-0.5110
HO2504-P-2750                 ,122,123.6,103.2,44,49.456,50,16.0,103.6,104,131.6,-28.0,-27.6,-0.6210
HO2504-P-2800                 ,159.6,159.6,143.6,8,12.092,46,1.0,145.2,141.2,170.4,-25.2,-29.2,-0.7120
HO2504-P-2850                 ,,,,0,0,30,0.0,211.8,182,212.4,-0.6,-30.4,-0.7840
HO2504-P-2900                 ,,,,0,0,17,0.0,262,224.4,255.4,6.6,-31.0,-0.8450
HO2504-P-2950                 ,275,275,275,1,2.75,6,0.0,275,270,301.2,-26.2,-31.2,-0.8860
HO2506-C-1950                 ,,,,0,0,49,0.0,639.4,737.4,706.2,-66.8,31.2,0.9750
HO2506-C-2000                 ,,,,0,0,77,0.0,582.6,693.2,657.2,-74.6,36.0,0.9780
HO2506-C-2050                 ,,,,0,0,64,0.0,517.4,644,608.2,-90.8,35.8,0.9750
HO2506-C-2100                 ,,,,0,0,51,0.0,562.6,588.4,551.8,10.8,36.6,0.9710
HO2506-C-2150                 ,,,,0,0,23,0.0,483,539.6,503.2,-20.2,36.4,0.9640
HO2506-C-2200                 ,,,,0,0,62,0.0,456.8,491,460.4,-3.6,30.6,0.9560
HO2506-C-2250                 ,,,,0,0,83,0.0,412.4,445.8,411.6,0.8,34.2,0.9310
HO2506-C-2300                 ,371.4,396,367.6,31,117.332,205,-3.0,395.2,401.4,365.2,30.0,36.2,0.9260
HO2506-C-2350                 ,340,353,340,3,10.41,99,0.0,353,353.8,319.4,33.6,34.4,0.9030
HO2506-C-2400                 ,311.6,311.6,311.6,5,15.228,85,0.0,311.6,309.6,276.4,35.2,33.2,0.8550
HO2506-C-2450                 ,241.2,266.2,240.2,9,22.598,36,-8.0,263.2,265.2,235.8,27.4,29.4,0.8220
HO2506-C-2500                 ,202.6,227.4,200.4,44,97.224,86,-13.0,223.6,225.4,198,25.6,27.4,0.7720
HO2506-C-2600                 ,140,161.4,139,13,19.66,173,-5.0,155.2,159,137.4,17.8,21.6,0.6430
HO2506-C-2700                 ,96,108.8,96,37,38.412,267,-8.0,106.6,103.6,88.2,18.4,15.4,0.5020
HO2506-C-2800                 ,63,74.2,58.8,109,73.946,1841,25.0,71,69.6,60.6,10.4,9.0,0.3710
HO2506-C-2900                 ,42.2,49,38.2,127,57.112,880,-25.0,45,45.2,38.8,6.2,6.4,0.2640
HO2506-C-3000                 ,26.4,33.6,26,65,18.976,800,4.0,31.4,31.4,27,4.4,4.4,0.1910
HO2506-C-3100                 ,20,24.4,19.8,48,10.098,455,7.0,22,22.4,19.4,2.6,3.0,0.1390
HO2506-C-3200                 ,16,17.6,13.2,220,34.716,1741,7.0,16.6,16.6,14.2,2.4,2.4,0.1040
HO2506-P-1950                 ,2,2.2,2,10,0.212,154,10.0,2.2,1.8,1.6,0.6,0.2,-0.0130
HO2506-P-2000                 ,2.4,2.4,2.2,5,0.116,90,0.0,2.2,2,1.6,0.6,0.4,-0.0150
HO2506-P-2050                 ,,,,0,0,63,0.0,2.4,2.4,2.2,0.2,0.2,-0.0180
HO2506-P-2100                 ,3,3,3,8,0.238,96,1.0,3,3,2.8,0.2,0.2,-0.0220
HO2506-P-2150                 ,4,4,3.2,7,0.258,56,4.0,3.4,3.4,3.6,-0.2,-0.2,-0.0270
HO2506-P-2200                 ,4.6,5,4.6,8,0.376,145,-4.0,4.6,4.6,4.8,-0.2,-0.2,-0.0360
HO2506-P-2250                 ,6.8,6.8,6.4,13,0.874,105,3.0,6.6,6.2,6.8,-0.2,-0.6,-0.0480
HO2506-P-2300                 ,9.4,10,8.8,59,5.494,335,23.0,8.8,8.8,10,-1.2,-1.2,-0.0660
HO2506-P-2350                 ,12.8,13,11,44,5.296,243,-26.0,12.4,11.2,13.8,-1.4,-2.6,-0.0850
HO2506-P-2400                 ,18.6,19.2,16,48,8.364,284,-9.0,16.2,15.8,20.2,-4.0,-4.4,-0.1160
HO2506-P-2450                 ,27.6,28.2,22.6,45,11.39,129,-8.0,22.8,22.8,28.8,-6.0,-6.0,-0.1570
HO2506-P-2500                 ,39,40,30.6,80,27.244,212,18.0,30.6,31.4,41,-10.4,-9.6,-0.2060
HO2506-P-2600                 ,74.2,74.2,62.2,15,10.118,115,-2.0,62.2,61.2,77,-14.8,-15.8,-0.3400
HO2506-P-2700                 ,126.6,128.6,108,52,60.1,104,8.0,109.2,107.2,130.6,-21.4,-23.4,-0.4930
HO2506-P-2800                 ,175,176.2,168.8,49,85.014,288,17.0,169,171.6,199.8,-30.8,-28.2,-0.6330
HO2506-P-2900                 ,251,251,249.4,3,7.514,120,0.0,249.4,247.6,278.6,-29.2,-31.0,-0.7440
HO2506-P-3000                 ,360.4,360.4,359,4,14.502,57,0.0,359,334,365.4,-6.4,-31.4,-0.8190
HO2506-P-3100                 ,450.8,450.8,450.8,1,4.508,34,-1.0,450.8,423.6,456.8,-6.0,-33.2,-0.8760
HO2506-P-3200                 ,545,545,514.4,3,15.852,38,0.0,525.8,519,550.4,-24.6,-31.4,-0.9040
HO2509-C-2000                 ,630,653.4,630,7,45.414,35,-5.0,650.4,657.2,621.8,28.6,35.4,0.9340
HO2509-C-2050                 ,608.8,608.8,608.8,1,6.088,20,0.0,608.8,609,568.8,40.0,40.2,0.9490
HO2509-C-2100                 ,556.4,558,556.4,2,11.144,9,0.0,558,561.6,521.8,36.2,39.8,0.9370
HO2509-C-2150                 ,,,,0,0,13,0.0,454.6,517.6,480,-25.4,37.6,0.8960
HO2509-C-2200                 ,452,466.8,452,18,82.164,52,-6.0,466,471.8,435.4,30.6,36.4,0.8790
HO2509-C-2250                 ,428.4,428.4,428.4,4,16.4,18,0.0,428.4,424.8,391.6,36.8,33.2,0.8650
HO2509-C-2300                 ,363.6,381.6,363.6,18,67.53,47,0.0,379,382.4,349.6,29.4,32.8,0.8370
HO2509-C-2350                 ,,,,0,0,18,0.0,315,343.4,310.6,4.4,32.8,0.8010
HO2509-C-2400                 ,303.4,303.4,303.4,2,6.068,41,-2.0,303.4,304.6,272,31.4,32.6,0.7650
HO2509-C-2450                 ,266.8,266.8,265.8,4,10.662,52,-4.0,265.8,266.2,237.2,28.6,29.0,0.7260
HO2509-C-2500                 ,212.6,234.4,212.6,19,43.79,54,-10.0,227.4,232.4,206,21.4,26.4,0.6790
HO2509-C-2600                 ,160.4,178.8,160.4,26,44.026,188,-3.0,178.8,178.8,154.6,24.2,24.2,0.5770
HO2509-C-2700                 ,116.4,133.4,116.4,39,49.212,339,2.0,127.6,128.8,113.2,14.4,15.6,0.4740
HO2509-C-2800                 ,84.4,99.6,84.4,26,23.194,274,7.0,92.6,95.8,82.8,9.8,13.0,0.3800
HO2509-C-2900                 ,64,73.2,62.8,18,12.464,136,2.0,72,71.2,60,12.0,11.2,0.3010
HO2509-C-3000                 ,48,54.2,47.2,104,53.736,237,-34.0,53.8,54,47,6.8,7.0,0.2380
HO2509-C-3100                 ,39,39,39,1,0.39,350,1.0,39,40.8,36.2,2.8,4.6,0.1870
HO2509-C-3200                 ,30.4,33.8,29,106,33.94,980,-59.0,32.2,32.2,29.2,3.0,3.0,0.1500
HO2509-P-2000                 ,7,7,4,31,1.564,450,-12.0,5.2,5.2,5.8,-0.6,-0.6,-0.0300
HO2509-P-2050                 ,5.8,6.6,5.8,3,0.202,197,1.0,6.6,6.6,7.8,-1.2,-1.2,-0.0380
HO2509-P-2100                 ,8,8.8,8,23,2.024,254,-7.0,8.6,8.6,10,-1.4,-1.4,-0.0500
HO2509-P-2150                 ,11.4,11.4,11.2,4,0.45,219,0.0,11.2,11.8,13.4,-2.2,-1.6,-0.0660
HO2509-P-2200                 ,15,17.4,14.8,34,5.382,330,5.0,16.8,15.4,18,-1.2,-2.6,-0.0840
HO2509-P-2250                 ,21.2,21.6,20.2,57,12.248,113,16.0,20.2,20.4,23.4,-3.2,-3.0,-0.1060
HO2509-P-2300                 ,28.4,29,25.6,21,5.864,154,7.0,27.8,27.8,31,-3.2,-3.2,-0.1370
HO2509-P-2350                 ,34.2,36,34,3,1.042,107,0.0,36,34.4,40.4,-4.4,-6.0,-0.1670
HO2509-P-2400                 ,50.2,50.4,44.6,4,1.902,123,0.0,44.6,44.8,51.2,-6.6,-6.4,-0.2060
HO2509-P-2450                 ,58.8,58.8,56,3,1.808,87,-1.0,56,57.4,66,-10.0,-8.6,-0.2510
HO2509-P-2500                 ,83.6,83.6,73.6,20,15.092,73,7.0,74.8,74,83.4,-8.6,-9.4,-0.3010
HO2509-P-2600                 ,124.8,124.8,111.6,17,20.182,72,-1.0,111.6,111.6,129.6,-18.0,-18.0,-0.4070
HO2509-P-2700                 ,170.6,171.2,166.2,7,11.834,320,0.0,167,167.8,188.2,-21.2,-20.4,-0.5160
HO2509-P-2800                 ,236.8,236.8,235.2,4,9.428,120,-2.0,235.4,232.4,256,-20.6,-23.6,-0.6150
HO2509-P-2900                 ,310.4,310.4,310.4,3,9.312,69,0.0,310.4,308.4,334,-23.6,-25.6,-0.6950
HO2509-P-3000                 ,,,,0,0,37,0.0,503.4,389.4,417.6,85.8,-28.2,-0.7620
HO2509-P-3100                 ,500.4,503,500.4,2,10.034,31,1.0,503,472.2,507.8,-4.8,-35.6,-0.8230
HO2509-P-3200                 ,592.8,594,564.4,7,40.87,37,-2.0,564.4,559.2,596.6,-32.2,-37.4,-0.8730
HO2512-C-2250                 ,,,,0,0,11,0.0,418,443.6,411.4,6.6,32.2,0.7660
HO2512-C-2300                 ,,,,0,0,21,0.0,379.8,404,372,7.8,32.0,0.7420
HO2512-C-2350                 ,,,,0,0,15,0.0,328.4,364.4,334.4,-6.0,30.0,0.7160
HO2512-C-2400                 ,325,325,325,1,3.25,38,0.0,325,331,299,26.0,32.0,0.6840
HO2512-C-2450                 ,,,,0,0,23,0.0,277.2,297.4,266.2,11.0,31.2,0.6520
HO2512-C-2500                 ,239.2,262.4,239.2,5,12.78,36,-4.0,262.4,263.2,236.8,25.6,26.4,0.6180
HO2512-C-2600                 ,207.4,207.4,207.4,3,6.222,308,-3.0,207.4,208,186,21.4,22.0,0.5420
HO2512-C-2700                 ,151.6,163,151.6,38,60.52,136,-14.0,161.2,162,145.4,15.8,16.6,0.4650
HO2512-C-2800                 ,121.6,122.6,121.6,2,2.442,72,-1.0,122.6,129.8,112.2,10.4,17.6,0.3950
HO2512-C-2900                 ,,,,0,0,77,0.0,88.8,102.4,89.6,-0.8,12.8,0.3310
HO2512-C-3000                 ,79.4,82.6,74.8,135,104.886,349,28.0,82.6,82.6,72.6,10.0,10.0,0.2780
HO2512-P-2250                 ,31.2,33.4,30,31,9.968,274,-9.0,33.4,32.8,34,-0.6,-1.2,-0.1450
HO2512-P-2300                 ,43,43.2,40.6,17,7.118,154,-2.0,40.6,41,44.4,-3.8,-3.4,-0.1750
HO2512-P-2350                 ,54.2,54.2,49.8,15,7.568,81,-14.0,50,50,55.4,-5.4,-5.4,-0.2090
HO2512-P-2400                 ,63.8,63.8,61.8,3,1.874,90,0.0,61.8,62.8,69,-7.2,-6.2,-0.2500
HO2512-P-2450                 ,84.6,84.6,77.2,3,2.392,76,-2.0,77.4,78,84.8,-7.4,-6.8,-0.2940
HO2512-P-2500                 ,93.8,95.4,91,11,10.478,60,-1.0,94.4,94.8,105,-10.6,-10.2,-0.3420
HO2512-P-2600                 ,150,150,138.2,6,8.758,287,1.0,138.2,137.4,149,-10.8,-11.6,-0.4440
HO2512-P-2700                 ,192.4,194.8,188,10,19.518,45,-1.0,194.8,194.8,210,-15.2,-15.2,-0.5450
HO2512-P-2800                 ,,,,0,0,49,0.0,280.8,255.6,274.8,6.0,-19.2,-0.6450
HO2512-P-2900                 ,,,,0,0,31,0.0,391.2,327.6,350.8,40.4,-23.2,-0.7320
HO2512-P-3000                 ,,,,0,0,23,0.0,436.2,405.6,430.6,5.6,-25.0,-0.8090
小计,,,,55299,17296.028,54438.0,-28690.0,,,,,,
IC2502                        ,5968.2,6062.2,5941.2,11068,1329322.908,0,-12763.0,6048.2,6047.99,5956.8,91.4,91.19,--
IC2503                        ,5933,6048.2,5909,81002,9710822.648,141410,12592.0,6028.8,6033.8,5930,98.8,103.8,--
IC2506                        ,5826,5933,5800,23225,2731472.024,65483,6296.0,5916,5920.4,5819.2,96.8,101.2,--
IC2509                        ,5730.2,5834.8,5703,7184,831274.02,17384,1639.0,5820,5824.6,5721,99.0,103.6,--
