合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2503-C-2900                 ,9,9.2,6.6,212,17.226,1960,99.0,7.2,7.2,9,-1.8,-1.8,0.0920
HO2503-C-2950                 ,6.6,7,5,57,3.54,548,42.0,5.4,5.4,6.6,-1.2,-1.2,0.0680
HO2503-C-3000                 ,5.6,5.8,4.6,62,3.308,1682,20.0,4.6,4.6,5.6,-1.0,-1.0,0.0560
HO2503-C-3100                 ,4.2,4.4,3.2,74,2.768,1715,7.0,3.6,3.4,4.2,-0.6,-0.8,0.0390
HO2503-C-3200                 ,3.6,3.6,2.6,431,14.1,4011,18.0,3,3,3.6,-0.6,-0.6,0.0310
HO2503-P-1950                 ,,,,0,0,308,0.0,.6,.4,.4,0.2,0.0,0.0000
HO2503-P-2000                 ,,,,0,0,238,0.0,.4,.2,.4,0.0,-0.2,-0.0010
HO2503-P-2050                 ,.4,.4,.4,7,0.028,129,5.0,.4,.2,.4,0.0,-0.2,-0.0020
HO2503-P-2100                 ,.8,.8,.6,28,0.18,229,-8.0,.6,.4,.6,0.0,-0.2,-0.0050
HO2503-P-2150                 ,.8,.8,.6,12,0.084,149,1.0,.6,.6,.6,0.0,0.0,-0.0080
HO2503-P-2200                 ,,,,0,0,156,0.0,.8,.6,.6,0.2,0.0,-0.0080
HO2503-P-2250                 ,.8,.8,.8,31,0.218,86,0.0,.8,.6,.6,0.2,0.0,-0.0090
HO2503-P-2275                 ,.8,.8,.8,17,0.12,74,0.0,.8,.6,.6,0.2,0.0,-0.0100
HO2503-P-2300                 ,.8,.8,.6,21,0.162,194,6.0,.8,.6,.8,0.0,-0.2,-0.0120
HO2503-P-2325                 ,1.2,1.2,.8,20,0.182,59,6.0,.8,.8,1,-0.2,-0.2,-0.0140
HO2503-P-2350                 ,1.4,1.4,1.2,109,1.398,503,28.0,1.2,1,1.4,-0.2,-0.4,-0.0190
HO2503-P-2375                 ,1.6,1.6,1.2,22,0.314,121,-1.0,1.4,1.4,1.4,0.0,0.0,-0.0240
HO2503-P-2400                 ,2.4,2.4,1.6,93,1.752,426,-9.0,1.8,1.8,2,-0.2,-0.2,-0.0310
HO2503-P-2425                 ,3,3,2.4,25,0.63,179,1.0,2.4,2.4,2.6,-0.2,-0.2,-0.0410
HO2503-P-2450                 ,3.8,4,3,88,2.932,502,3.0,3.6,3.4,3.8,-0.2,-0.4,-0.0580
HO2503-P-2475                 ,5.4,5.4,3.8,211,9.228,389,92.0,4.6,4.6,5.4,-0.8,-0.8,-0.0770
HO2503-P-2500                 ,8.4,8.4,5.4,415,28.38,640,-39.0,7.4,7.4,7.6,-0.2,-0.2,-0.1120
HO2503-P-2550                 ,15.4,16,11.2,234,31.056,717,47.0,14.6,14.6,14.6,0.0,0.0,-0.1970
HO2503-P-2600                 ,28,30.6,21.2,658,160.7,958,119.0,27,27,25,2.0,2.0,-0.3200
HO2503-P-2650                 ,55,61.6,37.8,485,216.286,542,102.0,51,50.4,46.8,4.2,3.6,-0.4740
HO2503-P-2700                 ,78.2,86.2,63.6,438,313.378,727,212.0,82,82,76,6.0,6.0,-0.6120
HO2503-P-2750                 ,114,124.8,98,103,116.014,172,-11.0,118.4,118.4,109.8,8.6,8.6,-0.7270
HO2503-P-2800                 ,158,160,138,51,74.066,295,14.0,160,158.2,150.8,9.2,7.4,-0.8220
HO2503-P-2850                 ,179.8,209.2,179.8,10,19.006,60,1.0,206.4,203.4,194.6,11.8,8.8,-0.8800
HO2503-P-2900                 ,249.6,254.4,249.6,2,5.04,76,2.0,254.4,250.4,240.4,14.0,10.0,-0.9170
HO2503-P-2950                 ,288.2,290.8,273,17,48.178,15,5.0,290.8,297.8,288.6,2.2,9.2,-0.9480
HO2503-P-3000                 ,,,,0,0,34,0.0,341.4,346.8,342.4,-1.0,4.4,-0.9600
HO2503-P-3100                 ,,,,0,0,69,0.0,445.6,445,442,3.6,3.0,-0.9830
HO2503-P-3200                 ,540.6,543.4,540.6,4,21.686,123,0.0,542.4,544.6,542.8,-0.4,1.8,-0.9860
HO2504-C-2275                 ,,,,0,0,0,0.0,299,388.4,393,-94.0,-4.6,0.9210
HO2504-C-2300                 ,,,,0,0,3,0.0,291.6,364.2,368.6,-77.0,-4.4,0.9140
HO2504-C-2325                 ,,,,0,0,0,0.0,282.6,340.4,344.4,-61.8,-4.0,0.9050
HO2504-C-2350                 ,,,,0,0,0,0.0,262.2,316.2,320.4,-58.2,-4.2,0.8960
HO2504-C-2375                 ,,,,0,0,0,0.0,242.4,292.8,296.6,-54.2,-3.8,0.8840
HO2504-C-2400                 ,,,,0,0,5,0.0,267.6,260.4,273.2,-5.6,-12.8,0.9190
HO2504-C-2425                 ,,,,0,0,4,0.0,247.2,237.6,251.8,-4.6,-14.2,0.8990
HO2504-C-2450                 ,,,,0,0,7,0.0,226.2,222.2,229.4,-3.2,-7.2,0.8410
HO2504-C-2475                 ,206.4,207.8,206.4,6,12.426,9,-3.0,207.8,200.6,209.4,-1.6,-8.8,0.8150
HO2504-C-2500                 ,183.6,187.2,182.8,13,24.166,19,-1.0,182.8,179.8,188.8,-6.0,-9.0,0.7850
HO2504-C-2550                 ,146.2,150.4,139.8,16,23.452,37,6.0,139.8,141.8,148.6,-8.8,-6.8,0.7100
HO2504-C-2600                 ,114.8,122,107.2,26,29.81,52,5.0,107.2,108.8,115.6,-8.4,-6.8,0.6200
HO2504-C-2650                 ,84.8,91.2,80.2,36,30.944,60,2.0,80.2,81.2,88.6,-8.4,-7.4,0.5220
HO2504-C-2700                 ,63.4,71.4,61,25,16.406,91,2.0,61,61,67,-6.0,-6.0,0.4260
HO2504-C-2750                 ,47.6,53.2,43.6,25,12.412,68,10.0,43.6,43.6,49.6,-6.0,-6.0,0.3360
HO2504-C-2800                 ,34.4,36.6,33.6,10,3.462,128,4.0,33.6,32.6,37.4,-3.8,-4.8,0.2640
HO2504-C-2850                 ,26,27.8,23.2,10,2.454,72,5.0,23.4,23.4,28.2,-4.8,-4.8,0.2010
HO2504-C-2900                 ,20.6,20.8,20.6,3,0.632,176,-1.0,20.8,19,21.8,-1.0,-2.8,0.1630
HO2504-C-2950                 ,16,17.2,14.6,23,3.684,61,17.0,14.6,14.6,16.6,-2.0,-2.0,0.1280
HO2504-P-2275                 ,1.8,2.2,1.8,18,0.372,59,12.0,2.2,2,1.8,0.4,0.2,-0.0250
HO2504-P-2300                 ,2.8,2.8,2.8,9,0.246,62,-5.0,2.8,2.6,2.6,0.2,0.0,-0.0310
HO2504-P-2325                 ,3.4,3.4,3.4,1,0.034,21,1.0,3.4,3.4,3.4,0.0,0.0,-0.0400
HO2504-P-2350                 ,4.2,4.2,4.2,2,0.082,45,-1.0,4.2,4.2,4,0.2,0.2,-0.0490
HO2504-P-2375                 ,5.4,5.4,5.4,1,0.054,100,0.0,5.4,5.4,5.2,0.2,0.2,-0.0620
HO2504-P-2400                 ,6.4,7.4,5.8,24,1.558,52,11.0,7.2,7.2,6.8,0.4,0.4,-0.0790
HO2504-P-2425                 ,8.2,9.4,7.4,15,1.268,15,0.0,9.4,9.2,8.6,0.8,0.6,-0.0980
HO2504-P-2450                 ,9.4,12,9.2,22,2.306,40,3.0,11.4,11.4,11,0.4,0.4,-0.1200
HO2504-P-2475                 ,11.8,15.2,11.8,7,0.94,105,0.0,15.2,14.6,14.2,1.0,0.4,-0.1480
HO2504-P-2500                 ,18.6,19.2,15.4,13,2.246,76,7.0,19.2,18.6,18.4,0.8,0.2,-0.1820
HO2504-P-2550                 ,26.6,30.8,25,14,3.704,62,2.0,30.8,30.4,29.8,1.0,0.6,-0.2660
HO2504-P-2600                 ,46.2,47.6,41.2,12,5.374,50,8.0,47.4,46.8,46.2,1.2,0.6,-0.3650
HO2504-P-2650                 ,70,70,59.2,30,19.346,48,9.0,70,69.4,68.6,1.4,0.8,-0.4740
HO2504-P-2700                 ,96,98.4,86.8,33,30.666,78,-2.0,98.4,99,96.8,1.6,2.2,-0.5800
HO2504-P-2750                 ,128.8,131.6,118,15,18.894,20,1.0,126.2,132.2,130.2,-4.0,2.0,-0.6770
HO2504-P-2800                 ,167.6,167.6,151.6,18,28.68,38,9.0,164.2,170.4,167.4,-3.2,3.0,-0.7580
HO2504-P-2850                 ,208.8,213.4,207.4,7,14.62,26,0.0,213.4,212.2,208.2,5.2,4.0,-0.8210
HO2504-P-2900                 ,252.2,252.2,252.2,1,2.522,9,0.0,252.2,255.6,252.6,-0.4,3.0,-0.8760
HO2504-P-2950                 ,,,,0,0,4,0.0,300.2,300.2,298,2.2,2.2,-0.9230
HO2506-C-1950                 ,,,,0,0,49,0.0,639.4,705.6,717,-77.6,-11.4,0.9550
HO2506-C-2000                 ,,,,0,0,77,0.0,582.6,656.4,667.8,-85.2,-11.4,0.9510
HO2506-C-2050                 ,,,,0,0,64,0.0,517.4,607.2,618.4,-101.0,-11.2,0.9470
HO2506-C-2100                 ,,,,0,0,51,0.0,562.6,552.2,569.6,-7.0,-17.4,0.9690
HO2506-C-2150                 ,,,,0,0,23,0.0,483,503.6,520.8,-37.8,-17.2,0.9610
HO2506-C-2200                 ,,,,0,0,62,0.0,377.8,459,471.6,-93.8,-12.6,0.9330
HO2506-C-2250                 ,,,,0,0,83,0.0,412.4,411,424.2,-11.8,-13.2,0.9200
HO2506-C-2300                 ,386.4,386.6,384.2,18,69.486,208,-3.0,386.6,364.2,378.2,8.4,-14.0,0.9010
HO2506-C-2350                 ,343,343,343,1,3.43,99,0.0,343,318,333,10.0,-15.0,0.8770
HO2506-C-2400                 ,,,,0,0,83,0.0,283.4,275,289.8,-6.4,-14.8,0.8380
HO2506-C-2450                 ,,,,0,0,44,0.0,244.2,236.8,249.8,-5.6,-13.0,0.7850
HO2506-C-2500                 ,218,218,199.2,10,21.176,99,-4.0,199.2,199.2,211.2,-12.0,-12.0,0.7290
HO2506-C-2600                 ,148,157.8,135,14,20.806,180,0.0,137.6,138.8,149.4,-11.8,-10.6,0.5930
HO2506-C-2700                 ,101.2,107.2,93.4,25,24.644,272,8.0,93.8,93,101,-7.2,-8.0,0.4540
HO2506-C-2800                 ,65.6,72.2,62.6,41,27.792,1816,-6.0,65.4,64.4,68.8,-3.4,-4.4,0.3380
HO2506-C-2900                 ,43.4,47.8,42,19,8.518,900,4.0,43,43,45.4,-2.4,-2.4,0.2440
HO2506-C-3000                 ,31.6,33.2,28.4,27,8.278,793,5.0,28.4,29.8,32,-3.6,-2.2,0.1770
HO2506-C-3100                 ,24.8,24.8,21.4,44,9.95,448,-11.0,22.4,21.6,23,-0.6,-1.4,0.1310
HO2506-C-3200                 ,18.2,18.2,15.4,177,29.566,1732,-26.0,15.8,16,17.4,-1.6,-1.4,0.0980
HO2506-P-1950                 ,1.6,2,1.6,11,0.194,136,10.0,2,1.4,1.6,0.4,-0.2,-0.0110
HO2506-P-2000                 ,1.8,2.2,1.8,7,0.14,91,3.0,2.2,1.8,1.8,0.4,0.0,-0.0140
HO2506-P-2050                 ,2.6,2.6,2.6,1,0.026,77,0.0,2.6,2.2,2.2,0.4,0.0,-0.0180
HO2506-P-2100                 ,3.2,3.2,3.2,1,0.032,107,1.0,3.2,2.6,2.8,0.4,-0.2,-0.0220
HO2506-P-2150                 ,,,,0,0,51,0.0,3.8,3.4,3.8,0.0,-0.4,-0.0290
HO2506-P-2200                 ,5,5,5,8,0.4,153,-4.0,5,5,5,0.0,0.0,-0.0400
HO2506-P-2250                 ,7,7,6.6,15,1.054,100,1.0,6.8,6.8,7.4,-0.6,-0.6,-0.0540
HO2506-P-2300                 ,10,10.8,9.8,49,5.066,280,5.0,10.6,10.6,10.6,0.0,0.0,-0.0800
HO2506-P-2350                 ,13.6,15,13.2,5,0.702,278,2.0,15,14.2,15,0.0,-0.8,-0.1060
HO2506-P-2400                 ,20.8,21.6,19.2,8,1.66,296,-4.0,21,21,21.4,-0.4,-0.4,-0.1460
HO2506-P-2450                 ,26.8,30.4,26.8,7,1.942,131,1.0,30.4,30.2,30.2,0.2,0.0,-0.1960
HO2506-P-2500                 ,43,43.4,38.2,25,10.24,195,-4.0,43.4,42.4,41.6,1.8,0.8,-0.2550
HO2506-P-2600                 ,81.6,81.6,81.6,1,0.816,115,-1.0,81.6,80.4,77.6,4.0,2.8,-0.3960
HO2506-P-2700                 ,120.4,137.2,117.8,27,32.994,98,11.0,134.6,135.4,129,5.6,6.4,-0.5400
HO2506-P-2800                 ,185.6,185.6,185.6,2,3.712,270,2.0,185.6,204.8,196.8,-11.2,8.0,-0.6610
HO2506-P-2900                 ,273.2,273.2,261.4,2,5.346,120,0.0,261.4,284.4,274,-12.6,10.4,-0.7550
HO2506-P-3000                 ,,,,0,0,57,0.0,461.2,370.8,358.2,103.0,12.6,-0.8220
HO2506-P-3100                 ,449.8,449.8,449.8,1,4.498,35,0.0,449.8,462,448.6,1.2,13.4,-0.8680
HO2506-P-3200                 ,,,,0,0,38,0.0,552.2,555,543.6,8.6,11.4,-0.9040
HO2509-C-2000                 ,627,627,626.4,6,37.602,41,-6.0,626.4,622.4,633,-6.6,-10.6,0.9270
HO2509-C-2050                 ,,,,0,0,19,0.0,580.8,575,585.4,-4.6,-10.4,0.9170
HO2509-C-2100                 ,,,,0,0,9,0.0,534.4,528,538.6,-4.2,-10.6,0.9050
HO2509-C-2150                 ,,,,0,0,13,0.0,454.6,479.8,493.8,-39.2,-14.0,0.8960
HO2509-C-2200                 ,,,,0,0,58,0.0,432,435.4,448.6,-16.6,-13.2,0.8750
HO2509-C-2250                 ,,,,0,0,18,0.0,363.8,392.4,404.2,-40.4,-11.8,0.8490
HO2509-C-2300                 ,370.8,370.8,352.4,9,32.388,47,0.0,352.4,350.4,361.4,-9.0,-11.0,0.8190
HO2509-C-2350                 ,315,315,315,1,3.15,18,0.0,315,311.6,322.2,-7.2,-10.6,0.7810
HO2509-C-2400                 ,272,272,272,1,2.72,43,-1.0,272,274.8,287.6,-15.6,-12.8,0.7400
HO2509-C-2450                 ,259.4,259.4,259.4,1,2.594,56,0.0,259.4,242.2,252.4,7.0,-10.2,0.6920
HO2509-C-2500                 ,223.8,223.8,223.8,2,4.476,64,0.0,223.8,211.2,219.2,4.6,-8.0,0.6430
HO2509-C-2600                 ,156,156,156,6,9.66,189,0.0,156,159.4,166,-10.0,-6.6,0.5400
HO2509-C-2700                 ,121.6,125.4,119.2,18,21.784,345,0.0,120.8,119.6,124.4,-3.6,-4.8,0.4420
HO2509-C-2800                 ,,,,0,0,269,0.0,95.2,90.4,94.2,1.0,-3.8,0.3560
HO2509-C-2900                 ,68.4,68.4,68.4,6,4.104,138,-6.0,68.4,70.8,72.2,-3.8,-1.4,0.2880
HO2509-C-3000                 ,54,54,54,71,38.34,272,0.0,54,55.4,56,-2.0,-0.6,0.2320
HO2509-C-3100                 ,43.8,44.2,43.8,109,47.756,348,3.0,43.8,45,45.6,-1.8,-0.6,0.1900
HO2509-C-3200                 ,36.6,38,35,182,68.144,1018,17.0,37.8,37.8,39.2,-1.4,-1.4,0.1600
HO2509-P-2000                 ,6.2,6.4,6,11,0.682,489,-2.0,6.4,6.4,5.8,0.6,0.6,-0.0370
HO2509-P-2050                 ,8,8.2,7.6,18,1.42,237,-5.0,8.2,8.2,7.8,0.4,0.4,-0.0470
HO2509-P-2100                 ,10,10.6,10,28,2.872,289,4.0,10.6,10.4,10,0.6,0.4,-0.0590
HO2509-P-2150                 ,,,,0,0,246,0.0,13.4,14.2,13.4,0.0,0.8,-0.0770
HO2509-P-2200                 ,18,19,18,28,5.178,349,2.0,19,18.6,17.8,1.2,0.8,-0.0980
HO2509-P-2250                 ,23,25.8,23,39,9.534,98,21.0,25.8,23.8,23,2.8,0.8,-0.1230
HO2509-P-2300                 ,30.6,34.8,28,92,29.758,147,36.0,34.8,31.8,30.6,4.2,1.2,-0.1560
HO2509-P-2350                 ,37.6,41,37.6,3,1.176,81,0.0,41,41.4,40,1.0,1.4,-0.1930
HO2509-P-2400                 ,50,50,49.8,3,1.496,124,-1.0,49.8,53,51.6,-1.8,1.4,-0.2360
HO2509-P-2450                 ,63.4,69,63.4,6,3.974,83,3.0,69,68.4,67.8,1.2,0.6,-0.2850
HO2509-P-2500                 ,78.4,85,77,6,4.83,61,0.0,85,87.8,84.2,0.8,3.6,-0.3380
HO2509-P-2600                 ,123.2,135.2,123.2,19,24.286,70,-9.0,135.2,134.8,131.6,3.6,3.2,-0.4460
HO2509-P-2700                 ,189.8,195,179.4,10,18.824,316,3.0,195,194,186.4,8.6,7.6,-0.5480
HO2509-P-2800                 ,252.4,265,244.6,7,17.89,116,0.0,265,262.2,255,10.0,7.2,-0.6390
HO2509-P-2900                 ,328.8,328.8,328.8,1,3.288,69,0.0,328.8,342.8,331.4,-2.6,11.4,-0.7070
HO2509-P-3000                 ,,,,0,0,37,0.0,503.4,426.6,414,89.4,12.6,-0.7630
HO2509-P-3100                 ,,,,0,0,30,0.0,591.4,514.4,505.6,85.8,8.8,-0.8070
HO2509-P-3200                 ,604.2,604.2,604.2,1,6.042,39,1.0,604.2,604.6,592.8,11.4,11.8,-0.8420
HO2512-C-2250                 ,,,,0,0,10,0.0,421.8,411.2,421.8,0.0,-10.6,0.7520
HO2512-C-2300                 ,,,,0,0,21,0.0,379.8,372.8,384,-4.2,-11.2,0.7250
HO2512-C-2350                 ,,,,0,0,15,0.0,328.4,336.6,346.6,-18.2,-10.0,0.6950
HO2512-C-2400                 ,,,,0,0,39,0.0,306,302.6,314.6,-8.6,-12.0,0.6630
HO2512-C-2450                 ,,,,0,0,25,0.0,276,270.6,279.8,-3.8,-9.2,0.6280
HO2512-C-2500                 ,,,,0,0,41,0.0,247,243.4,252.6,-5.6,-9.2,0.5910
HO2512-C-2600                 ,195,198.8,189.2,8,15.396,322,2.0,190.2,193.6,199,-8.8,-5.4,0.5160
HO2512-C-2700                 ,157,161,150.4,26,40.664,156,18.0,157.6,154.8,157.6,0.0,-2.8,0.4430
HO2512-C-2800                 ,122.2,122.8,119.4,6,7.258,70,6.0,119.4,120.6,123,-3.6,-2.4,0.3730
HO2512-C-2900                 ,96,100.8,94.8,102,98.54,80,2.0,95.6,95.6,99.2,-3.6,-3.6,0.3130
HO2512-C-3000                 ,77,78.4,73.4,17,12.856,350,-6.0,74.8,74.8,79.8,-5.0,-5.0,0.2580
HO2512-P-2250                 ,32.6,37.6,32.6,8,2.792,245,4.0,37.6,36.2,35.8,1.8,0.4,-0.1610
HO2512-P-2300                 ,45.6,47.2,43,83,37.016,140,6.0,46.4,46.4,46,0.4,0.4,-0.1970
HO2512-P-2350                 ,56.4,56.4,53.2,18,9.882,96,-7.0,53.2,57.4,57.4,-4.2,0.0,-0.2350
HO2512-P-2400                 ,71.8,71.8,69.6,3,2.124,88,-1.0,71,72.8,71.4,-0.4,1.4,-0.2800
HO2512-P-2450                 ,90.8,93.6,85.4,13,11.448,77,-3.0,93.6,90.8,89,4.6,1.8,-0.3270
HO2512-P-2500                 ,111.8,111.8,104.8,4,4.278,65,-2.0,105.6,110,107.8,-2.2,2.2,-0.3770
HO2512-P-2600                 ,162,162,162,1,1.62,292,1.0,162,160.6,155.4,6.6,5.2,-0.4780
HO2512-P-2700                 ,205.2,219.6,205.2,6,12.796,48,2.0,219.6,218.4,212,7.6,6.4,-0.5760
HO2512-P-2800                 ,,,,0,0,49,0.0,275.2,284,277.2,-2.0,6.8,-0.6680
HO2512-P-2900                 ,,,,0,0,31,0.0,391.2,356.6,349.8,41.4,6.8,-0.7520
HO2512-P-3000                 ,422,436.2,422,9,38.726,23,-8.0,436.2,434,428.4,7.8,5.6,-0.8320
小计,,,,48022,12193.792,82787.0,-1430.0,,,,,,
IC2502                        ,5933.8,5947.4,5812.2,27120,3197624.392,30320,-3669.0,5845.8,5841.2,5925.6,-79.8,-84.4,--
IC2503                        ,5900.6,5919.2,5783,69781,8183589.452,127510,3636.0,5822.6,5815.6,5895.8,-73.2,-80.2,--
IC2506                        ,5790,5811.8,5681.2,14001,1612854.06,56595,1341.0,5715,5711.8,5790.2,-75.2,-78.4,--
