合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2503-C-3100,1.6,2,1.6,152,2.762,1976,90,2,2,1.6,0.4,0.4,0.0260
HO2503-C-3200,1.6,1.8,1.4,417,6.642,4501,69,1.4,1.4,1.6,-0.2,-0.2,0.0180
HO2503-P-1950,0.4,0.4,0.4,2,0.006,309,0,0.4,0.2,0.2,0.2,0,-0.0030
HO2503-P-2000,null,null,null,0,0,241,0,0.4,0.2,0.2,0.2,0,-0.0030
HO2503-P-2050,0.2,0.2,0.2,16,0.032,120,-7,0.2,0.2,0.2,0,0,-0.0040
HO2503-P-2100,0.4,0.4,0.4,9,0.03,225,-3,0.4,0.2,0.2,0.2,0,-0.0040
HO2503-P-2150,0.2,0.2,0.2,4,0.008,145,-4,0.2,0.2,0.2,0,0,-0.0040
HO2503-P-2200,null,null,null,0,0,148,0,0.4,0.2,0.2,0.2,0,-0.0050
HO2503-P-2250,0.4,0.4,0.4,24,0.096,84,6,0.4,0.2,0.4,0,-0.2,-0.0050
HO2503-P-2275,null,null,null,0,0,132,0,0.6,0.4,0.4,0.2,0,-0.0070
HO2503-P-2300,0.4,0.4,0.4,16,0.064,178,-10,0.4,0.4,0.4,0,0,-0.0090
HO2503-P-2325,null,null,null,0,0,74,0,0.6,0.4,0.6,0,-0.2,-0.0100
HO2503-P-2350,0.6,0.8,0.4,52,0.3,462,-34,0.4,0.4,0.6,-0.2,-0.2,-0.0130
HO2503-P-2375,0.8,0.8,0.6,47,0.364,124,-22,0.8,0.6,0.8,0,-0.2,-0.0140
HO2503-P-2400,1,1,0.8,47,0.464,466,7,0.8,0.8,1,-0.2,-0.2,-0.0170
HO2503-P-2425,1.4,1.4,1.2,56,0.704,252,11,1.2,1,1.4,-0.2,-0.4,-0.0230
HO2503-P-2450,2,2.2,1.4,95,1.644,503,-7,1.4,1.4,2,-0.6,-0.6,-0.0300
HO2503-P-2475,2.6,2.8,2,302,7.298,452,38,2,2,2.8,-0.8,-0.8,-0.0420
HO2503-P-2500,4.6,4.6,3,600,22.736,1376,51,3,3,4.8,-1.8,-1.8,-0.0610
HO2503-P-2550,9.8,10,7.2,1178,101.758,1570,373,7.6,7.6,10.6,-3,-3,-0.1350
HO2503-P-2600,23,23,15.4,1372,251.506,1843,108,16,16,23,-7,-7,-0.2540
HO2503-P-2650,40.8,43.8,32.2,1422,533.474,1338,90,33.6,33.6,43.6,-10,-10,-0.4320
HO2503-P-2700,72,75.4,58.8,690,464.136,1563,20,61.2,61.2,74.8,-13.6,-13.6,-0.6210
HO2503-P-2750,109.2,114.2,94.4,154,161.926,452,30,97,97,119,-22,-22,-0.7830
HO2503-P-2800,150,157,139,31,46.444,411,3,140.6,140.6,160.6,-20,-20,-0.8810
HO2503-P-2850,195,200,188.6,13,25.578,79,0,188.6,185.8,207.4,-18.8,-21.6,-0.9590
HO2503-P-2900,247.4,247.4,236.6,4,9.874,94,-3,236.6,237.6,256,-19.4,-18.4,-0.9400
HO2503-P-2950,287.2,288.2,287.2,12,35.682,28,0,288.2,286.6,307,-18.8,-20.4,-0.9580
HO2503-P-3000,null,null,null,0,0,48,0,324.6,336,356.6,-32,-20.6,-0.9680
HO2503-P-3100,null,null,null,0,0,69,0,418.2,435.6,456.4,-38.2,-20.8,-0.9750
HO2503-P-3200,544.8,544.8,538,4,21.656,123,0,538,535.8,557,-19,-21.2,-0.9750
HO2504-C-2275,391.6,391.6,391.6,4,15.384,4,-2,391.6,399.2,377.6,14,21.6,0.9420
HO2504-C-2300,361.6,373.8,353,15,53.576,6,1,373.8,368.8,352.8,21,16,0.9790
HO2504-C-2325,340,342.6,333,10,33.456,4,2,342.6,344.2,328.6,14,15.6,0.9740
HO2504-C-2350,315.2,318.2,311.6,16,49.488,2,0,318.2,325.8,304.2,14,21.6,0.9240
HO2504-C-2375,291,301.8,290.2,18,51.76,6,2,301.8,301.2,279.6,22.2,21.6,0.9180
HO2504-C-2400,267.8,276.2,266.2,19,50.04,8,1,276.2,277,256,20.2,21,0.9090
HO2504-C-2425,245.2,245.8,232.6,14,33.332,8,2,245.8,252.4,232.8,13,19.6,0.9000
HO2504-C-2450,219.8,222.4,209.4,15,32.154,5,1,222.4,229,209.8,12.6,19.2,0.8850
HO2504-C-2475,199,200.6,187,11,21.092,7,1,200.6,206.2,187.2,13.4,19,0.8630
HO2504-C-2500,176,178.6,169.8,21,35.936,15,1,177.4,184.2,165.6,11.8,18.6,0.8360
HO2504-C-2550,130.8,138.6,130.8,10,13.384,61,4,135.4,143,126,9.4,17,0.7640
HO2504-C-2600,99.8,108.2,96.6,16,16.104,53,-4,108.2,108.2,90.4,17.8,17.8,0.6650
HO2504-C-2650,70.4,77,64.8,105,71.256,136,44,75,76.8,65,10,11.8,0.5550
HO2504-C-2700,47,53,46.2,24,11.75,130,6,53,54,45.6,7.4,8.4,0.4390
HO2504-C-2750,32.4,36,31.6,128,42.354,163,54,35.6,37.2,31,4.6,6.2,0.3340
HO2504-C-2800,23,26,21.2,61,14.402,127,-6,26,26,21.8,4.2,4.2,0.2490
HO2504-C-2850,15.6,18.2,15,29,4.676,157,6,18.2,18,15,3.2,3,0.1830
HO2504-C-2900,11,13.2,10.6,154,18.934,337,87,13.2,13.2,11,2.2,2.2,0.1370
HO2504-C-2950,9,9,8,22,1.842,135,-6,8.8,8.8,8,0.8,0.8,0.0960
HO2504-C-3000,6,6.6,5.8,106,6.428,119,36,6.2,6.2,5.6,0.6,0.6,0.0700
HO2504-P-2275,1.2,1.2,1.2,14,0.2,71,-2,1.2,1.2,1.6,-0.4,-0.4,-0.0160
HO2504-P-2300,1.6,1.8,1.6,24,0.432,63,1,1.8,1.4,2,-0.2,-0.6,-0.0190
HO2504-P-2325,2.2,2.2,1.2,17,0.308,49,3,2.2,1.8,2.2,0,-0.4,-0.0240
HO2504-P-2350,null,null,null,0,0,55,0,3,2.4,2.8,0.2,-0.4,-0.0330
HO2504-P-2375,3.4,3.4,2.6,30,0.968,122,7,2.6,2.6,3.6,-1,-1,-0.0360
HO2504-P-2400,4,4,3.8,11,0.43,68,2,3.8,3.6,4.4,-0.6,-0.8,-0.0480
HO2504-P-2425,5.4,6.8,4.6,52,2.958,35,14,4.6,4.4,6,-1.4,-1.6,-0.0600
HO2504-P-2450,6.8,8.8,6,70,5.114,62,8,6,6,7.8,-1.8,-1.8,-0.0780
HO2504-P-2475,9.2,10.2,8.8,47,4.372,52,10,9.4,8.2,10.2,-0.8,-2,-0.1030
HO2504-P-2500,12.4,13.8,11.2,50,6.25,150,5,11.8,10.8,13.4,-1.6,-2.6,-0.1310
HO2504-P-2550,21.6,23.2,19.4,174,37.572,275,47,19.6,19.2,24.2,-4.6,-5,-0.2100
HO2504-P-2600,34.8,39.4,32.8,17,6.114,117,1,32.8,32.8,39.8,-7,-7,-0.3160
HO2504-P-2650,56.8,59,53,36,20.626,123,3,53,52.6,62.6,-9.6,-10,-0.4390
HO2504-P-2700,85.2,90,80.4,17,14.79,84,0,80.4,80.6,94,-13.6,-13.4,-0.5630
HO2504-P-2750,119.8,124.6,117.6,17,20.858,49,5,120,113.2,130,-10,-16.8,-0.6780
HO2504-P-2800,168,168,168,2,3.36,44,2,168,151.8,168.2,-0.2,-16.4,-0.7690
HO2504-P-2850,203.2,204,203.2,8,16.6,31,-1,204,194.6,211.4,-7.4,-16.8,-0.8360
HO2504-P-2900,244.8,253.4,241.8,15,37.61,20,0,241.8,238.4,257.4,-15.6,-19,-0.8960
HO2504-P-2950,null,null,null,0,0,13,0,307.6,283.8,304.2,3.4,-20.4,-0.9430
HO2504-P-3000,348.4,351.8,338.6,20,69.824,19,0,338.6,331.2,352.2,-13.6,-21,-0.9760
HO2505-C-2375,null,null,null,0,0,0,0,283.8,305.8,283.8,0,22,0.8850
HO2505-C-2400,null,null,null,0,0,0,0,296.8,282.6,261.4,35.4,21.2,0.8710
HO2505-C-2425,null,null,null,0,0,1,0,252,259.4,239,13,20.4,0.8560
HO2505-C-2450,null,null,null,0,0,1,0,229.8,236.8,217.6,12.2,19.2,0.8380
HO2505-C-2475,null,null,null,0,0,1,0,209,215.2,196.8,12.2,18.4,0.8150
HO2505-C-2500,184.6,184.6,184.6,1,1.846,1,0,184.6,194.4,177,7.6,17.4,0.7870
HO2505-C-2550,148.8,152,143.4,32,47.046,14,7,150,157,140.6,9.4,16.4,0.7160
HO2505-C-2600,116.4,118,111,37,42.28,9,5,118,122.2,108.8,9.2,13.4,0.6370
HO2505-C-2650,89,95.4,84,64,56.734,17,5,95.4,94.4,83.2,12.2,11.2,0.5460
HO2505-C-2700,66.6,67.8,63.4,5,3.334,9,-1,67.8,71.2,62.4,5.4,8.8,0.4550
HO2505-C-2750,50.4,52.2,47.4,24,11.794,12,5,52.2,53.8,47.2,5,6.6,0.3700
HO2505-C-2800,37.8,37.8,37.8,1,0.378,9,0,37.8,40,35,2.8,5,0.2950
HO2505-C-2850,28.2,28.2,28.2,1,0.282,4,1,28.2,30,26.4,1.8,3.6,0.2330
HO2505-C-2900,22.6,22.6,22.6,2,0.452,5,2,22.6,23.2,20.4,2.2,2.8,0.1850
HO2505-C-2950,null,null,null,0,0,3,0,21.6,17.6,16,5.6,1.6,0.1460
HO2505-C-3000,14,14,14,3,0.42,6,0,14,13.6,13.2,0.8,0.4,0.1160
HO2505-P-2375,6.6,6.6,6.6,5,0.33,5,5,6.6,6.2,6,0.6,0.2,-0.0650
HO2505-P-2400,8,8.4,8,36,2.964,36,25,8.4,8,8.4,0,-0.4,-0.0820
HO2505-P-2425,10.2,10.6,9.8,34,3.548,35,19,10.2,10,11,-0.8,-1,-0.1000
HO2505-P-2450,null,null,null,0,0,6,0,15.4,12.6,14.4,1,-1.8,-0.1230
HO2505-P-2475,16.2,16.2,16.2,2,0.346,12,0,16.2,15.8,18.4,-2.2,-2.6,-0.1490
HO2505-P-2500,20.8,20.8,20.8,1,0.208,5,1,20.8,20,23.6,-2.8,-3.6,-0.1800
HO2505-P-2550,32.2,35.6,31.6,9,2.92,20,8,31.6,31,36.6,-5,-5.6,-0.2550
HO2505-P-2600,50.4,50.4,47.2,32,15.784,27,7,47.2,47,55.2,-8,-8.2,-0.3470
HO2505-P-2650,71.8,75,69.4,15,10.956,10,8,69.4,68.6,79.2,-9.8,-10.6,-0.4470
HO2505-P-2700,100,104.8,94.6,35,35.262,22,13,94.6,94.6,108,-13.4,-13.4,-0.5490
HO2505-P-2750,132.8,139.2,125.4,52,69.694,24,20,125.4,127.6,141.6,-16.2,-14,-0.6420
HO2505-P-2800,175.6,175.6,164.6,12,20.364,9,9,164.6,164,179.6,-15,-15.6,-0.7240
HO2505-P-2850,null,null,null,0,0,8,0,213.8,203.6,220.8,-7,-17.2,-0.7930
HO2505-P-2900,260.4,260.4,260.4,1,2.604,2,1,260.4,246,264.4,-4,-18.4,-0.8500
HO2505-P-2950,null,null,null,0,0,0,0,275.4,289.4,310.4,-35,-21,-0.9010
HO2505-P-3000,344.2,344.2,344.2,3,10.326,1,-3,344.2,335.4,356.8,-12.6,-21.4,-0.9380
HO2506-C-1950,null,null,null,0,0,49,0,639.4,721.2,698.4,-59,22.8,0.9490
HO2506-C-2000,null,null,null,0,0,77,0,582.6,672.2,649,-66.4,23.2,0.9440
HO2506-C-2050,null,null,null,0,0,64,0,517.4,623.2,599.8,-82.4,23.4,0.9390
HO2506-C-2100,null,null,null,0,0,50,0,558,573.8,544,14,29.8,0.9340
HO2506-C-2150,null,null,null,0,0,23,0,483,524.8,495.4,-12.4,29.4,0.9280
HO2506-C-2200,null,null,null,0,0,62,0,491.4,475.8,452,39.4,23.8,0.9200
HO2506-C-2250,null,null,null,0,0,83,0,421.4,427.2,403.4,18,23.8,0.9100
HO2506-C-2300,367.4,372.2,364.6,18,66.162,205,-3,370,380.2,356.8,13.2,23.4,0.8920
HO2506-C-2350,null,null,null,0,0,99,0,318,334,310.4,7.6,23.6,0.8690
HO2506-C-2400,278,279.2,278,4,11.156,85,0,279.2,289,268.8,10.4,20.2,0.8390
HO2506-C-2450,235,246.6,234.4,3,7.16,33,-1,246.6,246.6,225,21.6,21.6,0.7990
HO2506-C-2500,197.8,205.6,191.8,27,53.742,102,17,204,207.4,187.8,16.2,19.6,0.7460
HO2506-C-2600,127.6,138.4,124.8,12,15.66,160,-6,138.4,140,124.4,14,15.6,0.6150
HO2506-C-2700,85.2,91.6,81,25,21.748,269,-7,89.2,89.2,80,9.2,9.2,0.4660
HO2506-C-2800,54,58.4,51,34,18.482,1835,-11,57,59.2,52.6,4.4,6.6,0.3370
HO2506-C-2900,37.4,37.4,34,64,22.47,979,29,37.4,36.6,33.6,3.8,3,0.2310
HO2506-C-3000,23.8,25.6,22,35,8.314,830,-6,25.6,25.6,23,2.6,2.6,0.1650
HO2506-C-3100,18.4,18.4,16.6,37,6.562,528,25,16.6,18,17.4,-0.8,0.6,0.1190
HO2506-C-3200,14,14,13,64,8.658,1820,20,13.8,13.8,13.2,0.6,0.6,0.0900
HO2506-P-1950,2.2,2.4,1.8,21,0.47,174,17,1.8,1.8,1.8,0,0,-0.0130
HO2506-P-2000,2,2.6,2,20,0.49,96,5,2.2,2.2,2,0.2,0.2,-0.0160
HO2506-P-2050,2.4,2.8,2.4,8,0.206,65,2,2.8,2.8,2.4,0.4,0.4,-0.0200
HO2506-P-2100,3.2,3.4,3.2,4,0.13,96,0,3.4,3.2,3,0.4,0.2,-0.0240
HO2506-P-2150,4,4,4,6,0.24,61,3,4,3.8,3.6,0.4,0.2,-0.0300
HO2506-P-2200,4.6,5.6,4.6,44,2.114,123,-18,5.2,5,5,0.2,0,-0.0400
HO2506-P-2250,6,7.2,6,13,0.872,106,5,6.8,6.8,6.8,0,0,-0.0530
HO2506-P-2300,9,10,9,30,2.866,343,1,9.4,9.4,9.6,-0.2,-0.2,-0.0720
HO2506-P-2350,12,12,12,1,0.12,239,-1,12,12.2,13.2,-1.2,-1,-0.0940
HO2506-P-2400,16.6,18.4,16.6,58,10.186,297,1,17,17,18.8,-1.8,-1.8,-0.1270
HO2506-P-2450,25,26.2,24.4,9,2.264,155,-1,24.4,24,27,-2.6,-3,-0.1710
HO2506-P-2500,35.6,35.6,33.6,20,6.878,246,8,33.6,34,38.8,-5.2,-4.8,-0.2270
HO2506-P-2600,69.4,72.6,65.8,11,7.734,115,2,67.4,65.4,75.2,-7.8,-9.8,-0.3710
HO2506-P-2700,122.4,127.8,122.4,14,17.542,92,-7,125.8,115.8,133,-7.2,-17.2,-0.5320
HO2506-P-2800,191.6,198,191.6,5,9.732,295,2,198,183.6,201,-3,-17.4,-0.6720
HO2506-P-2900,261.2,261.2,261.2,2,5.224,120,0,261.2,260,282.4,-21.2,-22.4,-0.7890
HO2506-P-3000,361.8,361.8,361.8,1,3.618,58,1,361.8,346.8,371.4,-9.6,-24.6,-0.8680
HO2506-P-3100,null,null,null,0,0,34,0,457,439.8,464.6,-7.6,-24.8,-0.9140
HO2506-P-3200,null,null,null,0,0,39,0,522,532.4,558,-36,-25.6,-0.9640
HO2509-C-2000,631.6,631.6,631.6,1,6.316,36,1,631.6,636.4,606.4,25.2,30,0.9270
HO2509-C-2050,570.8,577.6,570.8,3,17.072,20,0,577.6,588.2,558.8,18.8,29.4,0.9190
HO2509-C-2100,529.8,529.8,529.8,1,5.298,8,-1,529.8,541.8,519.2,10.6,22.6,0.9060
HO2509-C-2150,null,null,null,0,0,13,0,454.6,494.2,470.4,-15.8,23.8,0.8950
HO2509-C-2200,null,null,null,0,0,49,0,426.6,448.6,426.6,0,22,0.8770
HO2509-C-2250,null,null,null,0,0,18,0,428.4,403.8,382.2,46.2,21.6,0.8560
HO2509-C-2300,342.4,342.4,342.4,6,20.46,45,0,342.4,360.8,339.6,2.8,21.2,0.8280
HO2509-C-2350,null,null,null,0,0,17,0,333.2,320.2,299.8,33.4,20.4,0.7940
HO2509-C-2400,null,null,null,0,0,41,0,269.2,282,263.4,5.8,18.6,0.7550
HO2509-C-2450,238.4,238.4,238.4,2,4.768,54,2,238.4,246.8,229.6,8.8,17.2,0.7090
HO2509-C-2500,209.6,209.6,209.6,5,10.48,77,5,209.6,214,198.8,10.8,15.2,0.6600
HO2509-C-2600,151,155.6,146.6,12,17.93,224,6,155.6,158.6,145.8,9.8,12.8,0.5540
HO2509-C-2700,108.8,114.4,108.8,13,14.68,343,5,114.4,115,106.4,8,8.6,0.4480
HO2509-C-2800,79.8,84.2,78.6,15,12.098,282,6,84.2,84.4,77.4,6.8,7,0.3540
HO2509-C-2900,61.6,63,57.6,30,18.124,154,19,62.8,60.8,58.8,4,2,0.2740
HO2509-C-3000,45.2,46.2,45.2,62,28.11,243,15,46.2,46.4,45.2,1,1.2,0.2160
HO2509-C-3100,35.6,36.4,34,6,2.098,348,-1,36.4,35.8,34.2,2.2,1.6,0.1700
HO2509-C-3200,28.8,29,27.2,32,8.988,1012,15,29,29,29,0,0,0.1380
HO2509-P-2000,4.6,4.6,4.6,2,0.092,440,0,4.6,4.4,4.6,0,-0.2,-0.0280
HO2509-P-2050,5.6,5.8,5.6,4,0.23,173,-3,5.8,5.8,6,-0.2,-0.2,-0.0360
HO2509-P-2100,7.6,7.8,7.6,6,0.462,245,6,7.8,7.8,8.2,-0.4,-0.4,-0.0480
HO2509-P-2150,10.8,11,10.8,5,0.542,219,0,10.8,10.8,11.6,-0.8,-0.8,-0.0640
HO2509-P-2200,14.8,14.8,14,6,0.858,329,0,14,13.8,15.4,-1.4,-1.6,-0.0810
HO2509-P-2250,20.6,20.6,20.6,34,7.004,180,34,20.6,19.4,21.6,-1,-2.2,-0.1080
HO2509-P-2300,26.6,27.6,25.4,13,3.48,155,2,25.4,25.4,28,-2.6,-2.6,-0.1360
HO2509-P-2350,35.2,35.2,35.2,1,0.352,109,1,35.2,33.2,37,-1.8,-3.8,-0.1720
HO2509-P-2400,43.8,43.8,43.6,3,1.31,124,0,43.6,43.6,49.2,-5.6,-5.6,-0.2140
HO2509-P-2450,60,60,59,2,1.19,96,1,59,56.6,64.2,-5.2,-7.6,-0.2620
HO2509-P-2500,79.8,79.8,74,16,12.25,86,7,74,74,82.6,-8.6,-8.6,-0.3170
HO2509-P-2600,122.4,122.4,117.2,5,5.98,76,4,118.4,117.8,129.2,-10.8,-11.4,-0.4330
HO2509-P-2700,183.4,184.2,175.8,6,10.768,325,3,175.8,173.6,187.8,-12,-14.2,-0.5460
HO2509-P-2800,null,null,null,0,0,133,0,237.6,240,258.8,-21.2,-18.8,-0.6500
HO2509-P-2900,322.4,322.4,322.4,1,3.224,70,0,322.4,317.4,338,-15.6,-20.6,-0.7320
HO2509-P-3000,null,null,null,0,0,37,0,389,400.8,422.6,-33.6,-21.8,-0.7970
HO2509-P-3100,null,null,null,0,0,31,0,509.2,488,509.2,0,-21.2,-0.8490
HO2509-P-3200,589.4,589.4,589.4,3,17.682,40,0,589.4,580.2,599.6,-10.2,-19.4,-0.8840
HO2512-C-2250,null,null,null,0,0,11,0,418,422,401.6,16.4,20.4,0.7590
HO2512-C-2300,null,null,null,0,0,21,0,379.8,381.4,362.2,17.6,19.2,0.7340
HO2512-C-2350,null,null,null,0,0,15,0,328.4,343.6,324.8,3.6,18.8,0.7060
HO2512-C-2400,null,null,null,0,0,39,0,319,306.8,291.4,27.6,15.4,0.6740
HO2512-C-2450,null,null,null,0,0,23,0,286,274.6,260,26,14.6,0.6390
HO2512-C-2500,234.4,234.4,234.4,3,7.032,37,3,234.4,243.4,230.6,3.8,12.8,0.6020
HO2512-C-2600,180,185.6,180,4,7.368,316,2,185.6,189.8,180.4,5.2,9.4,0.5240
HO2512-C-2700,146.6,146.6,140.8,7,10.102,146,3,145.4,147.4,140.8,4.6,6.6,0.4450
HO2512-C-2800,110.8,115.6,110.8,13,14.616,80,7,113.4,113.4,109.8,3.6,3.6,0.3710
HO2512-C-2900,87.6,87.8,87.6,3,2.63,78,3,87.8,87.8,85.2,2.6,2.6,0.3060
HO2512-C-3000,70.4,70.4,63.4,52,34.308,334,-20,70.2,70.2,66.6,3.6,3.6,0.2540
HO2512-P-2250,31.8,32.6,31,9,2.902,268,4,31.8,30.6,33.8,-2,-3.2,-0.1450
HO2512-P-2300,42,42,39.6,3,1.236,124,0,39.6,39.6,44,-4.4,-4.4,-0.1800
HO2512-P-2350,null,null,null,0,0,83,0,52.6,50.4,55.6,-3,-5.2,-0.2190
HO2512-P-2400,66,66,64.2,2,1.302,90,0,64.2,64,70.4,-6.2,-6.4,-0.2630
HO2512-P-2450,84,84,78.6,17,13.724,85,12,78.6,78.6,87.6,-9,-9,-0.3100
HO2512-P-2500,100.2,102.2,96.8,11,10.84,79,8,97.2,97.2,107,-9.8,-9.8,-0.3610
HO2512-P-2600,150,150,140.6,41,58.62,315,20,140.6,143.8,154.6,-14,-10.8,-0.4690
HO2512-P-2700,205.4,208,202.6,4,8.192,52,4,203.2,197.2,213.8,-10.6,-16.6,-0.5790
HO2512-P-2800,null,null,null,0,0,49,0,281,261.6,280,1,-18.4,-0.6840
HO2512-P-2900,null,null,null,0,0,31,0,333.8,333.6,355.2,-21.4,-21.6,-0.7820
HO2512-P-3000,null,null,null,0,0,30,0,422.8,412.6,434.4,-11.6,-21.8,-0.8720
小计,,,,23436,8591.34,63923,2681,,,,,,--
IC2503,5962.4,6029.6,5922.6,79564,9512872.7,127921,-1199,5997,5990.6,5954.4,42.6,36.2,--
IC2504,5954.6,5997,5893,4944,587737.408,5972,2854,5964.4,5953.6,5928.4,36,25.2,--
IC2506,5836,5903.6,5801,23004,2691573.464,65591,1625,5863.8,5855.8,5835.4,28.4,20.4,--
IC2509,5747,5797,5696.6,9692,1113266.988,23805,3105,5750.6,5744.4,5735.6,15,8.8,--
小计,,,,117204,13905450.56,223289,6385,,,,,,--
IF2503,3935.6,3961,3922.6,88376,10449502.002,156688,-4138,3957.2,3951.6,3926.8,30.4,24.8,--
IF2504,3928.8,3958.8,3919.8,3868,457119.048,5286,1210,3955,3948.4,3925.4,29.6,23,--
IF2506,3918,3941.2,3904,23310,2743100.358,85804,872,3938.6,3932.2,3909.4,29.2,22.8,--
IF2509,3877.8,3897,3861.2,7433,865113.546,26930,937,3895,3887.2,3866.2,28.8,21,--
小计,,,,122987,14514834.954,274708,-1119,,,,,,--
IH2503,2653,2671.8,2646,41026,3271492.278,66464,-2204,2668.4,2665.4,2644.4,24,21,--
IH2504,2656.2,2675.6,2650,1217,97191.354,1417,422,2670.4,2668.8,2650.2,20.2,18.6,--
IH2506,2655,2672,2647.2,10503,837741.876,24475,100,2669.8,2666.4,2645.2,24.6,21.2,--
IH2509,2620,2635.8,2611.6,3796,298782.996,12195,130,2634.4,2630.6,2610.2,24.2,20.4,--
小计,,,,56542,4505208.504,104551,-1552,,,,,,--
IM2503,6376.6,6465,6322.2,212290,27159549.152,201621,6095,6420.8,6412.8,6358.6,62.2,54.2,--
IM2504,6340,6410,6271.6,8842,1121418.828,9325,3963,6366.6,6359,6307.6,59,51.4,--
IM2506,6215,6295,6156,53785,6696292.788,93243,-586,6248.2,6239.8,6199.2,49,40.6,--
IM2509,6065,6148.6,6010.8,17305,2104112.108,38483,2531,6093.6,6092.2,6057,36.6,35.2,--
小计,,,,292222,37081372.876,342672,12003,,,,,,--
IO2503-C-2800,1147.6,1147.6,1147.6,1,11.476,70,1,1147.6,1150.4,1125.6,22,24.8,0.9950
IO2503-C-2900,null,null,null,0,0,81,0,1038,1050.4,1025.8,12.2,24.6,0.9950
IO2503-C-3000,null,null,null,0,0,59,0,936.4,950.6,925.8,10.6,24.8,0.9950
IO2503-C-3100,848.2,848.2,848.2,1,8.482,82,1,848.2,856.6,826,22.2,30.6,0.9690
IO2503-C-3200,null,null,null,0,0,273,0,755.6,750.8,727.4,28.2,23.4,0.9950
IO2503-C-3300,null,null,null,0,0,691,0,640.6,651,627.8,12.8,23.2,0.9940
IO2503-C-3350,null,null,null,0,0,17,0,626.4,601,578.4,48,22.6,0.9940
IO2503-C-3400,539.8,560,534.4,33,178.004,719,-3,560,551.2,529,31,22.2,0.9920
IO2503-C-3450,499.2,499.2,499.2,2,9.8,44,0,499.2,501.4,480.8,18.4,20.6,0.9900
IO2503-C-3500,438.8,454.2,438.8,13,57.042,676,-1,454.2,451.8,431,23.2,20.8,0.9870
IO2503-C-3550,396,404.4,396,4,15.632,65,0,404.4,404.4,381.4,23,23,0.9630
IO2503-C-3600,336,360,336,38,133.082,1116,-24,360,360.8,332,28,28.8,0.9720
IO2503-C-3650,297,306.6,284,22,64.192,158,2,306.6,311.4,283.4,23.2,28,0.9560
IO2503-C-3700,230.2,264.4,230.2,219,541.934,803,-44,262.4,262.4,236,26.4,26.4,0.8920
