合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2412-C-2600                 ,150,170,96,1771,2183.916,1842,-96.0,102,102,80,22.0,22.0,0.8450
HO2412-C-2650                 ,75.2,136.4,63.4,2904,2528.918,2011,-146.0,68,68,49.8,18.2,18.2,0.6680
HO2412-C-2700                 ,63.4,88,40,9017,5186.932,5753,-631.0,43.6,43.6,28.6,15.0,15.0,0.4880
HO2412-C-2750                 ,53,62.4,26.8,8086,3105.692,5924,1502.0,30,30,16.8,13.2,13.2,0.3470
HO2412-C-2800                 ,24.8,40,17.2,10161,2901.888,7392,-887.0,19,19,9.8,9.2,9.2,0.2370
HO2412-C-2850                 ,29,31,11.6,4931,943.136,4094,-35.0,12.8,12.8,5.8,7.0,7.0,0.1640
HO2412-C-2900                 ,20,24.4,8,3647,530.094,3430,-254.0,9.4,9.4,3.6,5.8,5.8,0.1190
HO2412-C-2950                 ,7.2,26.6,5,3005,294.304,2361,648.0,7,7,2,5.0,5.0,0.0880
HO2412-C-3000                 ,10,15,4,3380,268.626,4002,43.0,5,5,1.8,3.2,3.2,0.0640
HO2412-C-3050                 ,10.4,19.4,2.6,964,61.586,1258,45.0,4,4,1.4,2.6,2.6,0.0500
HO2412-C-3100                 ,5,12,2,1753,85.436,2143,49.0,3.2,3.2,1.4,1.8,1.8,0.0390
HO2412-C-3150                 ,9,9.8,1.6,5032,218.062,7815,-750.0,2.6,2.6,1,1.6,1.6,0.0310
HO2412-P-1950                 ,.4,.4,.4,2,0.006,213,-1.0,.4,.4,.2,0.2,0.2,-0.0040
HO2412-P-2000                 ,.4,.4,.4,2,0.006,184,-1.0,.4,.2,.2,0.2,0.0,-0.0020
HO2412-P-2025                 ,.2,.2,.2,22,0.044,76,-2.0,.2,.2,.2,0.0,0.0,-0.0020
HO2412-P-2050                 ,,,,0,0,102,0.0,.2,.2,.2,0.0,0.0,-0.0030
HO2412-P-2075                 ,.4,.4,.4,2,0.006,82,-1.0,.4,.4,.2,0.2,0.2,-0.0050
HO2412-P-2100                 ,.2,.4,.2,64,0.13,254,-38.0,.4,.4,.2,0.2,0.2,-0.0050
HO2412-P-2125                 ,.2,.4,.2,7,0.016,94,-6.0,.4,.4,.2,0.2,0.2,-0.0050
HO2412-P-2150                 ,.2,.4,.2,3,0.008,171,-2.0,.4,.4,.2,0.2,0.2,-0.0050
HO2412-P-2175                 ,.4,.4,.4,2,0.006,77,-1.0,.4,.4,.2,0.2,0.2,-0.0050
HO2412-P-2200                 ,.2,.4,.2,28,0.058,420,-15.0,.4,.4,.2,0.2,0.2,-0.0060
HO2412-P-2225                 ,.2,.4,.2,27,0.056,114,-7.0,.4,.4,.2,0.2,0.2,-0.0040
HO2412-P-2250                 ,.2,.2,.2,23,0.046,205,-5.0,.2,.4,.2,0.0,0.2,-0.0050
HO2412-P-2275                 ,.4,.4,.4,2,0.006,107,-1.0,.4,.4,.2,0.2,0.2,-0.0060
HO2412-P-2300                 ,.4,.4,.4,123,0.454,688,-49.0,.4,.4,.2,0.2,0.2,-0.0030
HO2412-P-2325                 ,.4,.4,.4,2,0.006,173,0.0,.4,.4,.2,0.2,0.2,-0.0050
HO2412-P-2350                 ,.4,.4,.2,24,0.084,353,4.0,.4,.4,.4,0.0,0.0,-0.0080
HO2412-P-2375                 ,.6,.6,.4,59,0.288,464,2.0,.6,.6,.4,0.2,0.2,-0.0110
HO2412-P-2400                 ,.4,.8,.4,248,1.306,875,-80.0,.4,.6,.4,0.0,0.2,-0.0150
HO2412-P-2425                 ,.8,.8,.4,157,0.878,672,-19.0,.8,.8,.6,0.2,0.2,-0.0160
HO2412-P-2450                 ,1,1,.4,322,2.104,923,-75.0,1,1,.8,0.2,0.2,-0.0100
HO2412-P-2475                 ,1,1.4,.6,1436,12.816,926,-668.0,.8,1.2,1,-0.2,0.2,-0.0190
HO2412-P-2500                 ,.8,1.8,.6,1093,13.614,2112,-478.0,1.6,1.4,2,-0.4,-0.6,-0.0340
HO2412-P-2550                 ,2.2,4,1.2,1754,49.198,2124,-295.0,3.4,3.4,4.8,-1.4,-1.4,-0.0730
HO2412-P-2600                 ,6.4,10,3,3937,266.562,3215,409.0,9.2,9.2,12.8,-3.6,-3.6,-0.1670
HO2412-P-2650                 ,8,26.2,6,3955,708.476,2232,156.0,23.6,23.6,30.4,-6.8,-6.8,-0.3300
HO2412-P-2700                 ,27,54,8,3853,1534.168,3041,752.0,50.2,50.2,59.2,-9.0,-9.0,-0.5100
HO2412-P-2750                 ,40,90,39.8,1239,900.486,1334,255.0,86,85.6,99.2,-13.2,-13.6,-0.6530
HO2412-P-2800                 ,68.2,129.6,68.2,407,450.738,773,50.0,125,125,141.4,-16.4,-16.4,-0.7610
HO2412-P-2850                 ,106.2,166.2,103.2,153,232.222,222,22.0,166.2,168.6,189.4,-23.2,-20.8,-0.8350
HO2412-P-2900                 ,149.6,219.2,142.4,83,170.792,113,-5.0,215.8,215.8,235,-19.2,-19.2,-0.8750
HO2412-P-2950                 ,195.2,242.2,185.8,7,15.648,60,-3.0,239.8,261.8,286.2,-46.4,-24.4,-0.9180
HO2412-P-3000                 ,243,302.8,233.4,7,20.184,169,0.0,302.8,309.2,335.8,-33.0,-26.6,-0.9480
HO2412-P-3050                 ,291.4,291.4,281.4,2,5.728,71,0.0,281.4,358.2,385.8,-104.4,-27.6,-0.9630
HO2412-P-3100                 ,340.6,380.4,328,6,21.768,49,3.0,380.4,407.6,435.8,-55.4,-28.2,-0.9720
HO2412-P-3150                 ,389.6,465.6,377.2,22,98.378,108,-6.0,465.6,456.6,486,-20.4,-29.4,-0.9830
HO2501-C-2300                 ,425.6,425.6,424.4,12,47.628,1,0.0,424.4,394.6,368.8,55.6,25.8,0.9770
HO2501-C-2325                 ,,,,0,0,0,0.0,345,370.6,344.4,0.6,26.2,0.9680
HO2501-C-2350                 ,420.4,420.4,343,15,55.798,39,10.0,343,345.6,320,23.0,25.6,0.9660
HO2501-C-2375                 ,,,,0,0,4,0.0,282.6,322.2,296.4,-13.8,25.8,0.9520
HO2501-C-2400                 ,372,372,313.6,8,26.586,27,3.0,313.6,297.8,272.8,40.8,25.0,0.9440
HO2501-C-2425                 ,314.8,314.8,307,12,34.116,27,0.0,307,275,249.4,57.6,25.6,0.9250
HO2501-C-2450                 ,321.4,321.4,253.6,14,38.03,32,4.0,253.6,252,225.4,28.2,26.6,0.9060
HO2501-C-2475                 ,257.4,257.4,257.4,22,52.404,12,-9.0,257.4,228.2,204.6,52.8,23.6,0.8920
HO2501-C-2500                 ,268.4,268.4,205.8,9,20.898,53,2.0,205.8,205.8,184,21.8,21.8,0.8680
HO2501-C-2550                 ,224.2,235.4,167.8,58,108.998,87,7.0,167.8,163.4,143.2,24.6,20.2,0.8030
HO2501-C-2600                 ,183.6,195.2,128.2,93,138.28,112,0.0,128.2,128.2,113.6,14.6,14.6,0.7090
HO2501-C-2650                 ,148.2,156,99,294,339.824,206,-42.0,100.2,100.2,84.4,15.8,15.8,0.6030
HO2501-C-2700                 ,127.4,127.4,76.4,514,485.024,374,-110.0,79.2,79.2,64.6,14.6,14.6,0.5020
HO2501-C-2750                 ,100,103.8,61.2,593,447.516,515,38.0,62.4,62.4,50.8,11.6,11.6,0.4140
HO2501-C-2800                 ,76.2,80,48.2,967,583.97,1050,243.0,49.8,49.8,38.6,11.2,11.2,0.3400
HO2501-C-2850                 ,61.4,61.4,37.8,469,228.558,912,95.0,39.8,40,30.8,9.0,9.2,0.2790
HO2501-C-2900                 ,58.8,61,31,684,260.96,1113,198.0,32.6,33,23.6,9.0,9.4,0.2320
HO2501-C-2950                 ,52.6,52.6,26,322,102.552,570,157.0,26,27.6,21,5.0,6.6,0.1940
HO2501-C-3000                 ,35.2,39.8,22.8,608,194.512,1791,139.0,23,24.6,18.2,4.8,6.4,0.1690
HO2501-C-3050                 ,27.4,37.8,20,259,70.914,559,29.0,20,20,15.2,4.8,4.8,0.1400
HO2501-C-3100                 ,22,35,18,1003,248.236,2273,276.0,19.2,19.2,13.6,5.6,5.6,0.1280
HO2501-P-2300                 ,3.4,3.6,1.8,45,0.956,190,28.0,1.8,1.6,1.4,0.4,0.2,-0.0200
HO2501-P-2325                 ,3.8,3.8,2.2,50,1.14,167,-11.0,2.2,2,2,0.2,0.0,-0.0260
HO2501-P-2350                 ,3.2,4.4,2.2,74,1.872,813,-23.0,2.6,2.4,2.4,0.2,0.0,-0.0310
HO2501-P-2375                 ,5.6,5.6,4.2,58,2.7,219,0.0,4.2,3.6,4,0.2,-0.4,-0.0430
HO2501-P-2400                 ,4.6,6.4,4.2,143,6.62,387,116.0,4.6,4.6,4.8,-0.2,-0.2,-0.0540
HO2501-P-2425                 ,7.6,7.6,6,137,9.44,259,37.0,6.8,6.6,7,-0.2,-0.4,-0.0720
HO2501-P-2450                 ,5,13.2,5,263,22.688,302,74.0,8.2,8.2,9.4,-1.2,-1.2,-0.0880
HO2501-P-2475                 ,3.2,12.2,3.2,231,24.818,223,14.0,10.6,10.6,12.4,-1.8,-1.8,-0.1110
HO2501-P-2500                 ,9,15.4,4.4,297,41.932,435,137.0,13.8,13.8,16.2,-2.4,-2.4,-0.1380
HO2501-P-2550                 ,20.2,25.6,19,344,78.198,316,138.0,24.2,23.8,26.8,-2.6,-3.0,-0.2110
HO2501-P-2600                 ,20,39,20,230,81.198,283,60.0,38.8,38.8,44.8,-6.0,-6.0,-0.3000
HO2501-P-2650                 ,43.4,58.6,39.2,109,56.976,236,15.0,58.6,59,68,-9.4,-9.0,-0.3970
HO2501-P-2700                 ,50,90,50,289,228.264,318,75.0,86.8,85.8,97.4,-10.6,-11.6,-0.4960
HO2501-P-2750                 ,80,123,80,159,169.35,168,31.0,123,118.8,131.6,-8.6,-12.8,-0.5840
HO2501-P-2800                 ,101.8,153,101.8,276,412.1,176,0.0,152.4,155.4,170.6,-18.2,-15.2,-0.6580
HO2501-P-2850                 ,136.2,192.8,136.2,55,99.726,110,27.0,192.8,195.8,212,-19.2,-16.2,-0.7180
HO2501-P-2900                 ,176.2,228.8,176.2,6,12.934,98,4.0,228.8,238.8,256.2,-27.4,-17.4,-0.7660
HO2501-P-2950                 ,219,278.8,219,21,55.622,63,-1.0,278.8,282.8,301.4,-22.6,-18.6,-0.8050
HO2501-P-3000                 ,254.4,319.2,254.4,54,168.558,110,-16.0,319.2,330.2,348.4,-29.2,-18.2,-0.8290
HO2501-P-3050                 ,309.6,363.2,309.6,36,130.286,14,-10.0,363.2,375.6,395.6,-32.4,-20.0,-0.8580
HO2501-P-3100                 ,386.4,411.6,386.4,36,144.492,64,31.0,411.6,423.8,444,-32.4,-20.2,-0.8730
HO2502-C-2300                 ,,,,0,0,0,0.0,294.8,404.8,378.2,-83.4,26.6,0.9320
HO2502-C-2325                 ,,,,0,0,0,0.0,317,381.2,355.6,-38.6,25.6,0.9220
HO2502-C-2350                 ,382,382,382,3,11.46,6,3.0,382,358.4,333,49.0,25.4,0.9090
HO2502-C-2375                 ,355.4,355.4,355.4,3,10.662,8,3.0,355.4,334.6,310.6,44.8,24.0,0.9000
HO2502-C-2400                 ,319.4,319.4,319.4,1,3.194,2,1.0,319.4,313,289.2,30.2,23.8,0.8800
HO2502-C-2425                 ,,,,0,0,3,0.0,298.8,291.8,268.6,30.2,23.2,0.8590
HO2502-C-2450                 ,285,285,285,3,8.55,5,0.0,285,271.4,248,37.0,23.4,0.8360
HO2502-C-2475                 ,,,,0,0,6,0.0,262,249,228.6,33.4,20.4,0.8180
HO2502-C-2500                 ,294.8,301.2,294.8,3,8.06,12,-1.0,301.2,229.6,210,91.2,19.6,0.7900
HO2502-C-2550                 ,247.4,260.6,247.4,2,5.08,6,0.0,260.6,193.6,176,84.6,17.6,0.7280
HO2502-C-2600                 ,211,221.8,161,9,16.174,19,-2.0,161,161.4,146,15.0,15.4,0.6590
HO2502-C-2650                 ,178.6,178.6,148.6,14,20.276,19,-5.0,148.6,134,119.8,28.8,14.2,0.5870
HO2502-C-2700                 ,150.4,150.4,122.2,23,30.094,36,11.0,122.2,112,97.4,24.8,14.6,0.5160
HO2502-C-2750                 ,126.2,126.2,100.6,7,7.088,16,2.0,100.6,91.8,79,21.6,12.8,0.4490
HO2502-C-2800                 ,106.2,106.2,76.2,17,14.838,44,-2.0,76.2,76.2,64.4,11.8,11.8,0.3870
HO2502-C-2850                 ,89.2,89.2,72,31,23.348,29,0.0,72,64.2,54,18.0,10.2,0.3350
HO2502-C-2900                 ,62.6,71,56.6,31,19.664,39,-12.0,56.6,55.2,43.6,13.0,11.6,0.2910
HO2502-C-2950                 ,69.8,78.4,47.6,184,109.152,202,-47.0,47.6,47.2,36.2,11.4,11.0,0.2520
HO2502-P-2300                 ,4.6,6,3.4,26,1.2,61,6.0,5.8,5.6,5.8,0.0,-0.2,-0.0490
HO2502-P-2325                 ,5.2,7.4,4.8,29,1.768,55,2.0,7.4,7,7.8,-0.4,-0.8,-0.0600
HO2502-P-2350                 ,6.8,9.2,5.6,34,2.744,21,4.0,8.8,8.8,9.6,-0.8,-0.8,-0.0720
HO2502-P-2375                 ,8.2,10.6,7.4,53,4.676,46,35.0,10.6,10.6,12.2,-1.6,-1.6,-0.0860
HO2502-P-2400                 ,10.4,12.4,10,98,11.28,100,61.0,12.4,13.6,15.4,-3.0,-1.8,-0.1040
HO2502-P-2425                 ,12.8,16.2,12.8,39,5.524,58,33.0,16.2,16.4,19.4,-3.2,-3.0,-0.1230
HO2502-P-2450                 ,20.6,21.2,20.2,11,2.336,31,-2.0,20.8,20.4,24,-3.2,-3.6,-0.1460
HO2502-P-2475                 ,19.2,22.8,19.2,41,9.008,51,27.0,22.8,24.8,29.4,-6.6,-4.6,-0.1710
HO2502-P-2500                 ,22.4,31.4,22.4,15,4.474,37,-5.0,31.4,31,35.8,-4.4,-4.8,-0.2020
HO2502-P-2550                 ,35.6,35.6,34.4,3,1.044,21,3.0,34.4,43.8,51.2,-16.8,-7.4,-0.2630
HO2502-P-2600                 ,51.2,59.2,50,6,3.17,54,5.0,59.2,61.4,71.2,-12.0,-9.8,-0.3340
HO2502-P-2650                 ,75.2,81.2,75.2,2,1.564,107,0.0,81.2,83,94.6,-13.4,-11.6,-0.4070
HO2502-P-2700                 ,,,,0,0,5,0.0,139.8,110,122.2,17.6,-12.2,-0.4810
HO2502-P-2750                 ,,,,0,0,11,0.0,161.6,140.2,153.8,7.8,-13.6,-0.5510
HO2502-P-2800                 ,,,,0,0,31,0.0,194.2,174.6,188.8,5.4,-14.2,-0.6130
HO2502-P-2850                 ,207.2,207.2,207.2,3,6.216,19,3.0,207.2,212.2,227,-19.8,-14.8,-0.6680
HO2502-P-2900                 ,235.6,245.8,235.6,4,9.73,15,3.0,245.8,253,266.4,-20.6,-13.4,-0.7130
HO2502-P-2950                 ,230.4,286.2,230.4,11,30.928,26,7.0,286.2,294.4,309,-22.8,-14.6,-0.7540
HO2503-C-1950                 ,,,,0,0,13,0.0,696.6,752.2,722.4,-25.8,29.8,0.9680
HO2503-C-2000                 ,,,,0,0,9,0.0,646.4,699.2,673.2,-26.8,26.0,0.9810
HO2503-C-2050                 ,,,,0,0,12,0.0,815.8,650,623.6,192.2,26.4,0.9770
HO2503-C-2100                 ,,,,0,0,98,0.0,550,603.6,574.8,-24.8,28.8,0.9590
HO2503-C-2150                 ,,,,0,0,120,0.0,499,554.6,522.2,-23.2,32.4,0.9530
HO2503-C-2200                 ,594.2,594.2,508,6,32.392,52,-1.0,508,507.6,474.6,33.4,33.0,0.9380
HO2503-C-2250                 ,529.8,546,529.8,2,10.758,57,-1.0,546,459,431,115.0,28.0,0.9280
HO2503-C-2300                 ,,,,0,0,58,0.0,370.2,412.4,386.8,-16.6,25.6,0.9100
HO2503-C-2350                 ,397.2,397.2,397.2,2,7.944,99,-1.0,397.2,366.2,342.8,54.4,23.4,0.8880
HO2503-C-2400                 ,353.8,357,337.6,14,48.402,145,-1.0,337.6,323.6,300.2,37.4,23.4,0.8520
HO2503-C-2450                 ,348.6,362.6,348.6,2,7.112,84,-1.0,362.6,284.8,262.6,100.0,22.2,0.8060
HO2503-C-2500                 ,307.6,311.2,261,20,53.744,220,-1.0,261,245.6,226.6,34.4,19.0,0.7610
HO2503-C-2600                 ,227.2,237.4,185.6,33,66.976,309,-13.0,188,182.2,167.6,20.4,14.6,0.6440
HO2503-C-2700                 ,169.8,177.6,141.2,70,106.502,376,-5.0,141.4,133.2,120,21.4,13.2,0.5230
HO2503-C-2800                 ,127.2,127.2,97,105,112.882,602,-32.0,97,98.4,85.4,11.6,13.0,0.4140
HO2503-C-2900                 ,96.4,100,75.4,56,47.886,525,3.0,75.4,76.4,64.8,10.6,11.6,0.3300
HO2503-C-3000                 ,61,77,59.8,69,44.952,868,1.0,59.8,59.4,48.8,11.0,10.6,0.2620
HO2503-C-3100                 ,50,55.2,32.6,267,119.638,1197,35.0,45.6,46.6,36.8,8.8,9.8,0.2100
HO2503-C-3200                 ,42.6,50,37,513,216.274,2986,-22.0,37.6,37.6,29,8.6,8.6,0.1700
HO2503-P-1950                 ,2,2,2,6,0.12,304,0.0,2,2,1.8,0.2,0.2,-0.0130
HO2503-P-2000                 ,2,2.4,2,18,0.376,102,-7.0,2.4,2.4,2,0.4,0.4,-0.0160
HO2503-P-2050                 ,2,2.6,2,12,0.282,121,-3.0,2.6,2.6,2.6,0.0,0.0,-0.0180
HO2503-P-2100                 ,3.2,3.2,3.2,4,0.13,151,2.0,3.2,3.2,3.4,-0.2,-0.2,-0.0230
HO2503-P-2150                 ,3.6,4,3.6,7,0.284,121,0.0,4,4,4.8,-0.8,-0.8,-0.0290
HO2503-P-2200                 ,5.8,5.8,5.2,4,0.222,166,1.0,5.2,5.2,6.6,-1.4,-1.4,-0.0380
HO2503-P-2250                 ,6.4,7.6,6.4,11,0.806,119,2.0,7.6,7.4,9.4,-1.8,-2.0,-0.0530
HO2503-P-2300                 ,7.4,10.6,7.2,30,2.856,233,-8.0,10.4,10.4,13.6,-3.2,-3.2,-0.0720
HO2503-P-2350                 ,13,16,13,116,18.186,270,60.0,16,16,19.2,-3.2,-3.2,-0.1030
HO2503-P-2400                 ,17,22.2,16,202,43.442,243,-2.0,22.2,22.2,27,-4.8,-4.8,-0.1360
HO2503-P-2450                 ,20,28.8,20,6,1.742,224,-1.0,28.8,30.6,37.6,-8.8,-7.0,-0.1770
HO2503-P-2500                 ,32,43.6,30,37,14.93,184,6.0,41.8,43.2,51.8,-10.0,-8.6,-0.2290
HO2503-P-2600                 ,56,77.6,45,24,16.71,240,4.0,75.8,78.4,89.6,-13.8,-11.2,-0.3480
HO2503-P-2700                 ,113,132.4,104.8,33,39.87,208,6.0,132.4,131,143,-10.6,-12.0,-0.4720
HO2503-P-2800                 ,172.4,187.4,158.8,36,63.984,139,3.0,186.2,195.2,209.2,-23.0,-14.0,-0.5820
HO2503-P-2900                 ,256.6,256.6,254.2,4,10.216,50,4.0,254.2,269,286.2,-32.0,-17.2,-0.6730
HO2503-P-3000                 ,328.8,328.8,328.6,3,9.86,24,-1.0,328.6,353,369.8,-41.2,-16.8,-0.7400
HO2503-P-3100                 ,414.2,414.2,414.2,1,4.142,24,1.0,414.2,440.6,457.6,-43.4,-17.0,-0.7920
HO2503-P-3200                 ,,,,0,0,14,0.0,551.8,529.6,547.6,4.2,-18.0,-0.8350
HO2506-C-1950                 ,,,,0,0,51,0.0,672.4,758.2,722.2,-49.8,36.0,0.9410
HO2506-C-2000                 ,,,,0,0,79,0.0,737.6,710.6,674,63.6,36.6,0.9330
HO2506-C-2050                 ,,,,0,0,67,0.0,632,657.4,628.6,3.4,28.8,0.9400
HO2506-C-2100                 ,,,,0,0,55,0.0,644.2,611,581.8,62.4,29.2,0.9270
HO2506-C-2150                 ,807.2,807.2,807.2,9,61.984,24,1.0,807.2,565.8,540.6,266.6,25.2,0.9100
HO2506-C-2200                 ,,,,0,0,51,0.0,468.6,524.2,494.8,-26.2,29.4,0.8850
HO2506-C-2250                 ,,,,0,0,89,0.0,450,480.6,452.4,-2.4,28.2,0.8640
HO2506-C-2300                 ,466.2,466.2,466.2,6,26.316,203,-3.0,466.2,438.8,411,55.2,27.8,0.8390
HO2506-C-2350                 ,422.4,422.4,422.4,3,12.672,101,0.0,422.4,398.4,372.8,49.6,25.6,0.8100
HO2506-C-2400                 ,388.8,389.8,388.8,6,23.348,85,0.0,389.8,361.2,336.4,53.4,24.8,0.7760
HO2506-C-2450                 ,,,,0,0,31,0.0,315.6,326.8,306,9.6,20.8,0.7380
HO2506-C-2500                 ,305.6,305.6,290.6,3,8.942,97,0.0,290.6,290.6,273.6,17.0,17.0,0.7020
HO2506-C-2600                 ,280.4,280.4,243.6,18,46.398,131,8.0,246,238.4,217.2,28.8,21.2,0.6150
HO2506-C-2700                 ,226.8,226.8,185.4,23,46.626,159,3.0,185.4,189.8,172.6,12.8,17.2,0.5320
HO2506-C-2800                 ,183.8,183.8,158,12,20.148,354,-1.0,158,155.2,138.2,19.8,17.0,0.4560
HO2506-C-2900                 ,149.4,149.4,131,4,5.504,280,0.0,131,122.4,112,19.0,10.4,0.3840
HO2506-C-3000                 ,122.4,122.4,102.8,4,4.336,173,-2.0,102.8,102,90.2,12.6,11.8,0.3270
HO2506-C-3100                 ,92.8,95,81.2,68,56.554,295,22.0,81.2,81.2,75,6.2,6.2,0.2730
HO2506-C-3200                 ,81.2,85,70.8,98,73.096,799,-55.0,71.8,71.8,63,8.8,8.8,0.2380
HO2506-P-1950                 ,7,7,6,112,7.486,120,-8.0,7,7,8,-1.0,-1.0,-0.0330
HO2506-P-2000                 ,8.2,9.2,7.4,33,2.67,93,-1.0,9.2,8.6,10,-0.8,-1.4,-0.0410
HO2506-P-2050                 ,9.2,10.6,9.2,16,1.614,62,4.0,10.6,11.4,12.8,-2.2,-1.4,-0.0520
HO2506-P-2100                 ,12,12.4,12,14,1.834,49,-8.0,12,14,16.2,-4.2,-2.2,-0.0630
HO2506-P-2150                 ,15.2,15.6,15.2,8,1.332,50,-3.0,15.6,17.6,20.4,-4.8,-2.8,-0.0780
HO2506-P-2200                 ,20.4,22.2,20.4,3,0.63,40,2.0,22.2,23,25.8,-3.6,-2.8,-0.0980
HO2506-P-2250                 ,29.4,29.4,29.4,6,1.86,38,-3.0,29.4,28.6,32.6,-3.2,-4.0,-0.1190
HO2506-P-2300                 ,31.8,31.8,31.8,3,0.954,187,-3.0,31.8,36.6,41.4,-9.6,-4.8,-0.1460
HO2506-P-2350                 ,40,40,36.4,3,1.164,120,2.0,36.4,46.4,52.2,-15.8,-5.8,-0.1760
HO2506-P-2400                 ,49.8,56,49.8,30,15.504,160,4.0,56,56,64.4,-8.4,-8.4,-0.2070
HO2506-P-2450                 ,68.2,68.2,68.2,1,0.682,80,-1.0,68.2,72.2,80,-11.8,-7.8,-0.2470
HO2506-P-2500                 ,87.4,90.4,87.4,7,6.208,44,0.0,90.4,88.6,98,-7.6,-9.4,-0.2870
HO2506-P-2600                 ,116,116,116,3,3.48,61,0.0,116,129.8,142,-26.0,-12.2,-0.3720
HO2506-P-2700                 ,169.6,182.8,169.6,5,8.938,53,3.0,182.8,182.4,196.2,-13.4,-13.8,-0.4580
HO2506-P-2800                 ,239.2,239.2,237.8,3,7.152,45,-2.0,237.8,243.2,259.4,-21.6,-16.2,-0.5390
HO2506-P-2900                 ,,,,0,0,82,0.0,327.2,313.4,332.4,-5.2,-19.0,-0.6100
HO2506-P-3000                 ,,,,0,0,46,0.0,397.6,390,410.4,-12.8,-20.4,-0.6700
HO2506-P-3100                 ,,,,0,0,15,0.0,475.2,470.4,493.6,-18.4,-23.2,-0.7220
HO2506-P-3200                 ,,,,0,0,19,0.0,568.2,556.4,580.4,-12.2,-24.0,-0.7630
HO2509-C-2000                 ,739.8,739.8,739.8,2,14.268,36,-1.0,739.8,718.2,687,52.8,31.2,0.9100
HO2509-C-2050                 ,,,,0,0,27,0.0,635.6,674,643.2,-7.6,30.8,0.8950
HO2509-C-2100                 ,,,,0,0,21,0.0,533.2,631.6,600.2,-67.0,31.4,0.8770
HO2509-C-2150                 ,,,,0,0,25,0.0,565,588,558.2,6.8,29.8,0.8610
HO2509-C-2200                 ,616.8,616.8,616.8,1,6.168,29,-1.0,616.8,547.2,516.6,100.2,30.6,0.8400
HO2509-C-2250                 ,,,,0,0,16,0.0,440.8,507,476.8,-36.0,30.2,0.8180
HO2509-C-2300                 ,527.6,527.6,527.6,1,5.276,12,-1.0,527.6,466.8,439.8,87.8,27.0,0.7950
HO2509-C-2350                 ,489.8,489.8,450,2,9.398,16,-2.0,450,431,404.2,45.8,26.8,0.7670
HO2509-C-2400                 ,453.6,453.6,415.6,30,124.462,24,-3.0,416,396.8,370.8,45.2,26.0,0.7370
