合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2412-C-1950                 ,680.8,709,680.8,32,220.31,108,-6.0,698,702.4,688.4,9.6,14.0,0.9960
HO2412-C-2000                 ,651.8,651.8,651.8,2,13.036,124,-2.0,651.8,652.4,638.6,13.2,13.8,0.9960
HO2412-C-2025                 ,,,,0,0,26,0.0,565.8,627.4,612.8,-47.0,14.6,0.9960
HO2412-C-2050                 ,601.6,601.6,601.6,2,12.032,109,-2.0,601.6,602.4,587.8,13.8,14.6,0.9960
HO2412-C-2075                 ,,,,0,0,19,0.0,515.2,577.4,562.8,-47.6,14.6,0.9960
HO2412-C-2100                 ,,,,0,0,113,0.0,541.2,552.6,537.8,3.4,14.8,0.9960
HO2412-C-2125                 ,,,,0,0,36,0.0,529.8,527.6,513.8,16.0,13.8,0.9960
HO2412-C-2150                 ,,,,0,0,81,0.0,477.8,502.6,489,-11.2,13.6,0.9950
HO2412-C-2175                 ,,,,0,0,21,0.0,414.2,477.6,463,-48.8,14.6,0.9950
HO2412-C-2200                 ,,,,0,0,78,0.0,412.2,452.6,438,-25.8,14.6,0.9940
HO2412-C-2225                 ,432.4,432.4,432.4,1,4.324,19,1.0,432.4,427.6,414.4,18.0,13.2,0.9940
HO2412-C-2250                 ,,,,0,0,87,0.0,393,402.8,389.4,3.6,13.4,0.9930
HO2412-C-2275                 ,,,,0,0,14,0.0,316,377.8,364.6,-48.6,13.2,0.9910
HO2412-C-2300                 ,343,354.2,336,13,44.414,196,-5.0,354.2,353,338.4,15.8,14.6,0.9890
HO2412-C-2325                 ,,,,0,0,82,0.0,266.8,328.2,313.6,-46.8,14.6,0.9870
HO2412-C-2350                 ,,,,0,0,208,0.0,292.2,303.4,290,2.2,13.4,0.9830
HO2412-C-2375                 ,276.6,276.6,276.6,4,10.84,80,0.0,276.6,278.8,265.4,11.2,13.4,0.9770
HO2412-C-2400                 ,235,257.6,232,11,26.772,455,3.0,255.8,254.2,241.2,14.6,13.0,0.9690
HO2412-C-2425                 ,227.2,232.4,227.2,5,11.468,52,2.0,232,230,216.6,15.4,13.4,0.9580
HO2412-C-2450                 ,187.2,210.8,185.4,50,101.432,400,0.0,205.8,203.8,193,12.8,10.8,0.9720
HO2412-C-2475                 ,169,186.6,169,38,67.884,237,-13.0,184,180.4,169.8,14.2,10.6,0.9450
HO2412-C-2500                 ,143.4,166,137.2,122,185.314,951,30.0,159.4,159.4,149.2,10.2,10.2,0.8930
HO2412-C-2550                 ,104.4,123.8,98,216,243.98,653,-49.0,115.4,115.4,106.8,8.6,8.6,0.8120
HO2412-C-2600                 ,72,87.4,65,2175,1657.428,1962,-41.0,80,80,72.8,7.2,7.2,0.6740
HO2412-C-2650                 ,48.2,59.4,42.4,3348,1690.568,2283,97.0,53.2,53.2,47.6,5.6,5.6,0.5180
HO2412-C-2700                 ,32,39.6,28.2,4654,1539.822,5539,-168.0,34,34,32,2.0,2.0,0.3740
HO2412-C-2750                 ,22,26.4,18.6,1865,404.744,3632,-207.0,22.6,22.6,21,1.6,1.6,0.2640
HO2412-C-2800                 ,14.4,18.2,12.6,2591,391.702,8004,221.0,15.4,15.4,14,1.4,1.4,0.1860
HO2412-C-2850                 ,10,13,8.6,1179,120.436,3944,143.0,10.2,10.2,10,0.2,0.2,0.1280
HO2412-C-2900                 ,7,9.8,6.6,561,42.424,3358,-17.0,7.8,7.8,7.2,0.6,0.6,0.0960
HO2412-C-2950                 ,5.4,7,4.2,209,11.004,1602,17.0,5.6,5.6,5.4,0.2,0.2,0.0700
HO2412-C-3000                 ,4.4,6,3.6,499,22.91,4184,91.0,4.8,4.8,4.2,0.6,0.6,0.0570
HO2412-C-3050                 ,3.4,5.2,2.8,192,7.198,1085,-7.0,3.8,3.8,3.4,0.4,0.4,0.0450
HO2412-C-3100                 ,3.6,4.2,2.8,207,6.866,2192,40.0,3.6,3.6,3.4,0.2,0.2,0.0400
HO2412-C-3150                 ,2.8,4,2.4,1074,30.492,8675,-21.0,3.2,3.2,3,0.2,0.2,0.0340
