合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2412-C-2900                 ,6,6.6,4.8,380,22.376,3658,147.0,5,5,6.8,-1.8,-1.8,0.0690
HO2412-C-2950                 ,4,4.4,3.2,183,7.194,1665,46.0,3.2,3.2,4.4,-1.2,-1.2,0.0460
HO2412-C-3000                 ,3.2,3.6,2.6,431,14.486,4341,88.0,2.8,2.8,3.6,-0.8,-0.8,0.0380
HO2412-C-3050                 ,3,3,2.2,229,5.958,1123,-5.0,2.2,2.2,2.8,-0.6,-0.6,0.0290
HO2412-C-3100                 ,2.4,2.6,2,262,6.412,2048,-80.0,2.2,1.2,2.4,-0.2,-1.2,0.0180
HO2412-C-3150                 ,2.6,2.6,2,848,19.628,8869,-4.0,2.2,.6,2.4,-0.2,-1.8,0.0100
HO2412-P-1950                 ,.2,.2,.2,29,0.058,218,-5.0,.2,.2,.2,0.0,0.0,-0.0030
HO2412-P-2000                 ,,,,0,0,185,0.0,.4,.2,.2,0.2,0.0,-0.0030
HO2412-P-2025                 ,,,,0,0,104,0.0,.2,.2,.2,0.0,0.0,-0.0040
HO2412-P-2050                 ,,,,0,0,133,0.0,.4,.2,.2,0.2,0.0,-0.0040
HO2412-P-2075                 ,.2,.2,.2,117,0.234,90,-26.0,.2,.2,.2,0.0,0.0,-0.0040
HO2412-P-2100                 ,,,,0,0,295,0.0,.4,.2,.2,0.2,0.0,-0.0040
HO2412-P-2125                 ,,,,0,0,103,0.0,.6,.2,.2,0.4,0.0,-0.0040
HO2412-P-2150                 ,.4,.4,.4,1,0.004,175,0.0,.4,.2,.2,0.2,0.0,-0.0050
HO2412-P-2175                 ,,,,0,0,81,0.0,.6,.2,.2,0.4,0.0,-0.0050
HO2412-P-2200                 ,.2,.2,.2,22,0.044,440,-8.0,.2,.2,.2,0.0,0.0,-0.0050
HO2412-P-2225                 ,.4,.4,.2,12,0.036,123,0.0,.2,.2,.2,0.0,0.0,-0.0050
HO2412-P-2250                 ,.2,.2,.2,4,0.008,226,-4.0,.2,.2,.2,0.0,0.0,-0.0060
HO2412-P-2275                 ,.2,.2,.2,4,0.008,115,-4.0,.2,.4,.2,0.0,0.2,-0.0070
HO2412-P-2300                 ,.4,.4,.4,6,0.024,794,-4.0,.4,.4,.4,0.0,0.0,-0.0100
HO2412-P-2325                 ,.4,.4,.4,14,0.056,164,-4.0,.4,.4,.4,0.0,0.0,-0.0100
HO2412-P-2350                 ,.6,.8,.6,43,0.3,366,-13.0,.8,.6,.6,0.2,0.0,-0.0130
HO2412-P-2375                 ,1,1,.8,21,0.186,430,13.0,.8,.6,1,-0.2,-0.4,-0.0150
HO2412-P-2400                 ,1,1.4,1,143,1.718,1014,-22.0,1,1,1.2,-0.2,-0.2,-0.0220
HO2412-P-2425                 ,1.6,2,1.4,207,3.544,861,-30.0,1.6,1.4,1.6,0.0,-0.2,-0.0320
HO2412-P-2450                 ,2.6,3,2,303,7.5,1276,-42.0,2.2,2.2,2.8,-0.6,-0.6,-0.0460
HO2412-P-2475                 ,4.2,4.6,3.2,319,11.722,1821,11.0,3.4,3.4,4,-0.6,-0.6,-0.0690
HO2412-P-2500                 ,6.8,7,5.4,504,30.562,2774,2.0,5.4,5.4,6.4,-1.0,-1.0,-0.1030
HO2412-P-2550                 ,15.2,15.6,12,1277,176.948,1896,-22.0,12,12,14.4,-2.4,-2.4,-0.2040
HO2412-P-2600                 ,35,35,26.6,1561,460.72,2432,63.0,27.6,27.6,29,-1.4,-1.4,-0.3720
HO2412-P-2650                 ,58,59.6,50.2,1360,755.86,1501,-24.0,53.4,53.4,52.6,0.8,0.8,-0.5570
HO2412-P-2700                 ,90,96.8,84.6,619,558.926,2066,-10.0,88,89.4,85.8,2.2,3.6,-0.7070
HO2412-P-2750                 ,130,137.2,123.6,59,76.588,979,1.0,129.8,129.8,123,6.8,6.8,-0.8200
HO2412-P-2800                 ,167.8,177.6,167.8,19,33.188,725,7.0,175.6,174.2,167.4,8.2,6.8,-0.8960
HO2412-P-2850                 ,216.4,225,211,10,21.818,213,-2.0,225,220.8,212.8,12.2,8.0,-0.9470
HO2412-P-2900                 ,257.4,268,257,14,36.236,118,-3.0,268,268.2,260.4,7.6,7.8,-0.9910
HO2412-P-2950                 ,322,322,322,1,3.22,65,0.0,322,321.2,307.8,14.2,13.4,-0.9520
HO2412-P-3000                 ,359.8,374.8,359.8,3,11.052,171,0.0,374.8,368,357.2,17.6,10.8,-0.9970
HO2412-P-3050                 ,,,,0,0,73,0.0,397.2,421.2,406.4,-9.2,14.8,-0.9600
HO2412-P-3100                 ,465.8,465.8,465.8,4,18.436,46,0.0,465.8,471.4,456,9.8,15.4,-0.9600
HO2412-P-3150                 ,514.6,523.2,514.6,6,30.844,114,-2.0,516.2,522,505.6,10.6,16.4,-0.9580
HO2501-C-2300                 ,343.2,343.2,343.2,1,3.432,1,1.0,343.2,335.6,345.4,-2.2,-9.8,0.9400
HO2501-C-2325                 ,,,,0,0,1,0.0,280,311.4,321.6,-41.6,-10.2,0.9310
HO2501-C-2350                 ,293,293,293,1,2.93,29,0.0,293,287.6,297.6,-4.6,-10.0,0.9200
HO2501-C-2375                 ,,,,0,0,4,0.0,282.6,264.8,274.8,7.8,-10.0,0.9020
HO2501-C-2400                 ,,,,0,0,24,0.0,256,242,253.8,2.2,-11.8,0.8830
HO2501-C-2425                 ,,,,0,0,26,0.0,235.2,220,232.2,3.0,-12.2,0.8590
HO2501-C-2450                 ,,,,0,0,22,0.0,214.4,198.6,210.8,3.6,-12.2,0.8310
HO2501-C-2475                 ,187.6,187.6,177,4,7.41,14,0.0,185.8,178.4,190.6,-4.8,-12.2,0.7970
HO2501-C-2500                 ,166,166,157.8,12,19.424,50,5.0,158.4,158.8,171.6,-13.2,-12.8,0.7600
HO2501-C-2550                 ,136.2,136.6,120.8,30,39.122,76,11.0,120.8,124.8,136.6,-15.8,-11.8,0.6710
HO2501-C-2600                 ,103,107.6,93,155,157.484,108,-50.0,96.8,97,107.4,-10.6,-10.4,0.5730
HO2501-C-2650                 ,84.8,84.8,71,179,138.866,274,69.0,73.4,73,82.2,-8.8,-9.2,0.4770
HO2501-C-2700                 ,64.4,64.4,55.2,110,66.542,406,52.0,56.8,57.2,65.6,-8.8,-8.4,0.3910
HO2501-C-2750                 ,50.2,50.2,42,50,22.966,328,26.0,43.2,43.6,51,-7.8,-7.4,0.3150
HO2501-C-2800                 ,39.4,39.4,33.6,159,58.488,718,-5.0,34.8,34.2,40.2,-5.4,-6.0,0.2540
HO2501-C-2850                 ,31.6,31.6,26.8,205,58.606,783,131.0,27,27,31.8,-4.8,-4.8,0.2060
HO2501-C-2900                 ,25.2,25.4,22.6,82,19.424,848,2.0,22.6,22.4,25.6,-3.0,-3.2,0.1700
HO2501-C-2950                 ,19.8,20.8,19.4,16,3.19,354,1.0,19.4,18.8,21.2,-1.8,-2.4,0.1430
HO2501-C-3000                 ,18.8,18.8,16.6,160,28.466,1448,22.0,16.8,16.8,18.8,-2.0,-2.0,0.1240
HO2501-C-3050                 ,15.4,15.6,14,52,7.594,429,29.0,14.4,14.4,15.6,-1.2,-1.2,0.1060
HO2501-C-3100                 ,14.2,14.2,12.4,187,24.522,1713,111.0,13,13,14,-1.0,-1.0,0.0930
HO2501-P-2300                 ,3,3,3,7,0.208,155,3.0,3,2.6,2.8,0.2,-0.2,-0.0340
HO2501-P-2325                 ,4,4,4,5,0.2,178,5.0,4,3.6,3.8,0.2,-0.2,-0.0450
HO2501-P-2350                 ,5.4,5.4,4.8,91,4.65,857,2.0,5.2,4.8,5.2,0.0,-0.4,-0.0580
HO2501-P-2375                 ,7.2,7.2,6.2,19,1.27,226,-5.0,6.6,6.8,7.2,-0.6,-0.4,-0.0770
HO2501-P-2400                 ,9.6,9.8,8.6,89,8.23,270,-31.0,8.8,8.8,9.6,-0.8,-0.8,-0.0960
HO2501-P-2425                 ,13.2,13.6,11.4,102,13.024,219,7.0,12,11.6,12.6,-0.6,-1.0,-0.1210
HO2501-P-2450                 ,17.2,17.2,15.8,95,15.552,168,-13.0,15.8,15.4,16.4,-0.6,-1.0,-0.1520
HO2501-P-2475                 ,20.8,22,19.4,120,24.852,166,17.0,20,20,21.4,-1.4,-1.4,-0.1870
HO2501-P-2500                 ,27,27,24.2,30,7.652,215,2.0,25,25.4,27,-2.0,-1.6,-0.2270
HO2501-P-2550                 ,43.8,43.8,39.6,27,11.31,152,-13.0,41.4,41,42.4,-1.0,-1.4,-0.3200
HO2501-P-2600                 ,62.2,64,59.4,93,58.028,202,1.0,63.2,62.6,62.8,0.4,-0.2,-0.4220
HO2501-P-2650                 ,89,93.4,87.6,80,72.314,152,12.0,89.6,89.6,88.6,1.0,1.0,-0.5230
HO2501-P-2700                 ,122,124.2,120,28,34.024,170,4.0,120,122.6,120.4,-0.4,2.2,-0.6140
HO2501-P-2750                 ,155.6,162.4,155.6,12,18.95,106,3.0,160.4,159.4,155.8,4.6,3.6,-0.6920
HO2501-P-2800                 ,199.8,200.8,193,7,13.948,161,1.0,200.8,199.8,194.4,6.4,5.4,-0.7560
HO2501-P-2850                 ,241,244.8,241,11,26.73,77,-5.0,243.4,242.8,236,7.4,6.8,-0.8050
HO2501-P-2900                 ,288,291.2,288,12,34.67,91,12.0,288.8,289,281.8,7.0,7.2,-0.8380
HO2501-P-2950                 ,331.8,331.8,331.8,3,9.954,47,-3.0,331.8,334.6,327.4,4.4,7.2,-0.8700
HO2501-P-3000                 ,,,,0,0,111,0.0,375.6,382.2,374,1.6,8.2,-0.8900
HO2501-P-3050                 ,,,,0,0,19,0.0,410.6,429,420.6,-10.0,8.4,-0.9120
HO2501-P-3100                 ,,,,0,0,33,0.0,476.8,477.6,468.6,8.2,9.0,-0.9240
HO2502-C-2300                 ,,,,0,0,0,0.0,294.8,349,357,-62.2,-8.0,0.8880
HO2502-C-2325                 ,,,,0,0,0,0.0,317,326.4,334.2,-17.2,-7.8,0.8730
HO2502-C-2350                 ,,,,0,0,3,0.0,319.2,304,312.4,6.8,-8.4,0.8580
HO2502-C-2375                 ,,,,0,0,0,0.0,275.2,282.6,290.8,-15.6,-8.2,0.8380
HO2502-C-2400                 ,,,,0,0,1,0.0,318.4,262.8,270.2,48.2,-7.4,0.8140
HO2502-C-2425                 ,,,,0,0,3,0.0,298.8,242.6,251.4,47.4,-8.8,0.7900
HO2502-C-2450                 ,,,,0,0,5,0.0,281.2,223.4,232.2,49.0,-8.8,0.7630
HO2502-C-2475                 ,,,,0,0,6,0.0,262,205.2,214,48.0,-8.8,0.7340
HO2502-C-2500                 ,,,,0,0,10,0.0,196.8,187.8,196.6,0.2,-8.8,0.7030
HO2502-C-2550                 ,157.6,157.6,157.6,2,3.222,6,-1.0,157.6,156.2,164.6,-7.0,-8.4,0.6370
HO2502-C-2600                 ,131,131,131,1,1.31,21,0.0,131,128.8,137.6,-6.6,-8.8,0.5670
HO2502-C-2650                 ,107.6,107.6,105,7,7.562,25,1.0,105,106.6,113,-8.0,-6.4,0.4970
HO2502-C-2700                 ,,,,0,0,19,0.0,95.2,86.6,91.8,3.4,-5.2,0.4300
HO2502-C-2750                 ,70.8,70.8,69.4,8,5.79,12,-2.0,69.4,70.6,75,-5.6,-4.4,0.3690
HO2502-C-2800                 ,60.2,60.2,56.8,10,5.9,45,-4.0,56.8,58,61.8,-5.0,-3.8,0.3150
HO2502-C-2850                 ,,,,0,0,10,0.0,50.2,48,50.8,-0.6,-2.8,0.2690
HO2502-C-2900                 ,41,41,38.2,22,8.654,30,-13.0,38.2,39.6,41.8,-3.6,-2.2,0.2280
HO2502-C-2950                 ,31.4,33.8,30,64,20.24,302,-12.0,31.8,32.6,33.6,-1.8,-1.0,0.1930
HO2502-P-2300                 ,8.6,8.6,8.2,13,1.08,54,-2.0,8.2,8.2,8.2,0.0,0.0,-0.0710
HO2502-P-2325                 ,10.6,10.6,10.6,2,0.212,53,2.0,10.6,10.4,10.6,0.0,-0.2,-0.0870
HO2502-P-2350                 ,14.4,14.4,13.2,3,0.408,19,2.0,13.2,13.4,13.4,-0.2,0.0,-0.1070
HO2502-P-2375                 ,,,,0,0,2,0.0,18.4,16.8,17,1.4,-0.2,-0.1280
HO2502-P-2400                 ,,,,0,0,38,0.0,22.4,20.8,20.8,1.6,0.0,-0.1530
HO2502-P-2425                 ,25,25,25,2,0.512,26,-1.0,25,25.8,26.2,-1.2,-0.4,-0.1810
HO2502-P-2450                 ,,,,0,0,35,0.0,30.8,31.6,32,-1.2,-0.4,-0.2110
HO2502-P-2475                 ,38.2,38.2,38.2,1,0.382,24,-1.0,38.2,38.2,38.6,-0.4,-0.4,-0.2430
HO2502-P-2500                 ,44.8,44.8,44.8,1,0.448,39,0.0,44.8,45.8,46,-1.2,-0.2,-0.2770
HO2502-P-2550                 ,64.4,64.4,64.4,4,2.568,15,0.0,64.4,64,64,0.4,0.0,-0.3510
HO2502-P-2600                 ,,,,0,0,48,0.0,83.8,86.4,85.6,-1.8,0.8,-0.4270
HO2502-P-2650                 ,111.4,111.6,110.8,47,52.25,104,35.0,111.2,112.4,110.2,1.0,2.2,-0.5030
HO2502-P-2700                 ,,,,0,0,5,0.0,139.8,143.4,140.8,-1.0,2.6,-0.5750
HO2502-P-2750                 ,179.2,179.8,175.4,10,17.894,8,-2.0,179.8,177.2,173.6,6.2,3.6,-0.6420
HO2502-P-2800                 ,212.6,217.8,212.6,6,12.842,31,0.0,217.8,214,209.4,8.4,4.6,-0.7020
HO2502-P-2850                 ,253.4,253.4,253.4,1,2.534,14,-1.0,253.4,253.6,248,5.4,5.6,-0.7530
HO2502-P-2900                 ,,,,0,0,10,0.0,295,295.4,290,5.0,5.4,-0.7960
HO2502-P-2950                 ,,,,0,0,19,0.0,347.2,338.4,332.4,14.8,6.0,-0.8350
HO2503-C-1950                 ,,,,0,0,13,0.0,696.6,688.2,699.8,-3.2,-11.6,0.9650
HO2503-C-2000                 ,,,,0,0,9,0.0,646.4,639.4,650.6,-4.2,-11.2,0.9590
HO2503-C-2050                 ,,,,0,0,12,0.0,815.8,590.8,601.6,214.2,-10.8,0.9520
HO2503-C-2100                 ,,,,0,0,98,0.0,550,538.4,553,-3.0,-14.6,0.9600
HO2503-C-2150                 ,,,,0,0,120,0.0,499,490.6,508.2,-9.2,-17.6,0.9470
HO2503-C-2200                 ,,,,0,0,53,0.0,434.4,449,458.6,-24.2,-9.6,0.9110
HO2503-C-2250                 ,,,,0,0,58,0.0,388.4,402.8,411.4,-23.0,-8.6,0.8910
HO2503-C-2300                 ,,,,0,0,58,0.0,370.2,358.8,368.2,2.0,-9.4,0.8620
HO2503-C-2350                 ,,,,0,0,100,0.0,334,315.8,325.2,8.8,-9.4,0.8300
HO2503-C-2400                 ,,,,0,0,147,0.0,286.4,275.6,284.6,1.8,-9.0,0.7890
HO2503-C-2450                 ,239.4,239.4,239.4,1,2.394,85,1.0,239.4,239.6,247.8,-8.4,-8.2,0.7380
HO2503-C-2500                 ,211,211.8,203.2,7,14.634,218,-4.0,205,206,214.8,-9.8,-8.8,0.6840
HO2503-C-2600                 ,154.4,157.4,147.6,20,30.258,330,-1.0,147.6,149.6,157.6,-10.0,-8.0,0.5660
HO2503-C-2700                 ,111.8,112.2,107.4,10,10.986,392,-2.0,110,109.6,114.6,-4.6,-5.0,0.4520
HO2503-C-2800                 ,85.2,85.2,78.8,27,21.854,642,0.0,78.8,79.8,86,-7.2,-6.2,0.3530
HO2503-C-2900                 ,63.8,63.8,58.2,12,7.24,529,0.0,58.2,60,63.4,-5.2,-3.4,0.2760
HO2503-C-3000                 ,44.2,44.2,43,34,14.8,781,24.0,43,45.6,49,-6.0,-3.4,0.2160
HO2503-C-3100                 ,38.2,38.2,35.2,27,9.678,1112,10.0,35.2,35.8,38.8,-3.6,-3.0,0.1720
HO2503-C-3200                 ,31,31.4,28.2,210,62.46,3039,51.0,29.2,28.6,31.6,-2.4,-3.0,0.1380
HO2503-P-1950                 ,2.4,2.4,2.4,4,0.096,299,1.0,2.4,2.4,2.8,-0.4,-0.4,-0.0160
HO2503-P-2000                 ,3,3,3,3,0.09,104,0.0,3,3,3.4,-0.4,-0.4,-0.0210
HO2503-P-2050                 ,3.8,3.8,3.8,3,0.114,125,0.0,3.8,3.8,4.2,-0.4,-0.4,-0.0270
HO2503-P-2100                 ,4.8,4.8,4.8,2,0.1,151,0.0,4.8,4.8,5.2,-0.4,-0.4,-0.0340
HO2503-P-2150                 ,6.4,6.6,6.4,17,1.096,124,8.0,6.6,6.6,7,-0.4,-0.4,-0.0460
HO2503-P-2200                 ,9,9,9,10,0.94,169,-2.0,9,9.2,9.8,-0.8,-0.6,-0.0630
HO2503-P-2250                 ,,,,0,0,128,0.0,13,12.6,13.2,-0.2,-0.6,-0.0830
HO2503-P-2300                 ,17.6,17.6,17.6,1,0.176,248,0.0,17.6,17.6,18.2,-0.6,-0.6,-0.1110
HO2503-P-2350                 ,24,24,24,1,0.24,192,1.0,24,24.6,25,-1.0,-0.4,-0.1470
HO2503-P-2400                 ,35.8,35.8,35.8,2,0.716,267,2.0,35.8,34.6,34.6,1.2,0.0,-0.1930
HO2503-P-2450                 ,48.2,48.2,48.2,1,0.482,214,1.0,48.2,46.8,46.8,1.4,0.0,-0.2440
HO2503-P-2500                 ,64,64.8,60.8,9,5.652,178,0.0,64.2,63,62,2.2,1.0,-0.3020
HO2503-P-2600                 ,105,105,103.8,9,9.388,240,-1.0,104.8,106,104.6,0.2,1.4,-0.4280
HO2503-P-2700                 ,166.8,166.8,166.8,5,8.232,202,-2.0,166.8,165,161.4,5.4,3.6,-0.5490
HO2503-P-2800                 ,233.8,236,233.2,13,30.444,133,2.0,234.2,234.8,230.6,3.6,4.2,-0.6540
HO2503-P-2900                 ,314,314,314,2,6.234,45,-1.0,314,315,309.4,4.6,5.6,-0.7340
HO2503-P-3000                 ,,,,0,0,25,0.0,384,399.2,393.4,-9.4,5.8,-0.7990
HO2503-P-3100                 ,,,,0,0,23,0.0,466.4,488.6,483,-16.6,5.6,-0.8470
HO2503-P-3200                 ,,,,0,0,14,0.0,551.8,582.6,575.2,-23.4,7.4,-0.8770
HO2506-C-1950                 ,,,,0,0,51,0.0,672.4,688.8,699.6,-27.2,-10.8,0.9460
HO2506-C-2000                 ,,,,0,0,79,0.0,737.6,641.6,652.4,85.2,-10.8,0.9360
HO2506-C-2050                 ,,,,0,0,69,0.0,610.6,593.2,605.8,4.8,-12.6,0.9280
HO2506-C-2100                 ,,,,0,0,55,0.0,644.2,547.8,560.2,84.0,-12.4,0.9120
HO2506-C-2150                 ,512.8,512.8,512.8,1,5.128,23,-1.0,512.8,507.6,516.4,-3.6,-8.8,0.8820
HO2506-C-2200                 ,468.6,468.6,468.6,3,14.058,51,0.0,468.6,464.6,473.8,-5.2,-9.2,0.8590
HO2506-C-2250                 ,,,,0,0,89,0.0,450,422,431.4,18.6,-9.4,0.8350
HO2506-C-2300                 ,389.6,391.6,383.2,12,46.494,201,0.0,383.2,382.4,391.6,-8.4,-9.2,0.8040
HO2506-C-2350                 ,344.8,344.8,344.8,1,3.448,101,-1.0,344.8,345.4,353.6,-8.8,-8.2,0.7690
HO2506-C-2400                 ,,,,0,0,85,0.0,316.6,309.8,318.8,-2.2,-9.0,0.7320
HO2506-C-2450                 ,284,284,284,1,2.84,33,0.0,284,279,286.2,-2.2,-7.2,0.6890
HO2506-C-2500                 ,258.8,258.8,244.8,8,20.044,98,5.0,247.6,249.8,256,-8.4,-6.2,0.6470
HO2506-C-2600                 ,,,,0,0,124,0.0,206.4,198.4,205.2,1.2,-6.8,0.5600
HO2506-C-2700                 ,160.4,160.6,154.8,18,28.208,156,-6.0,154.8,157.6,162.8,-8.0,-5.2,0.4770
HO2506-C-2800                 ,132.2,133.2,129.4,22,29.126,355,22.0,129.4,127.2,130,-0.6,-2.8,0.4030
HO2506-C-2900                 ,105.6,108,101,37,39.196,285,20.0,101,102.4,105.6,-4.6,-3.2,0.3390
HO2506-C-3000                 ,83,88.4,82.6,84,71.03,173,33.0,83.6,84.4,86,-2.4,-1.6,0.2860
HO2506-C-3100                 ,72.8,74.2,67.4,64,45.2,278,23.0,67.4,69.8,72,-4.6,-2.2,0.2420
HO2506-C-3200                 ,57.8,62.2,57.8,82,48.606,855,33.0,60,60,60.4,-0.4,-0.4,0.2080
HO2506-P-1950                 ,8,8.6,7.8,66,5.338,129,-17.0,8.4,8.4,8.2,0.2,0.2,-0.0400
HO2506-P-2000                 ,9.8,10,9.8,17,1.682,91,1.0,10,10.2,10,0.0,0.2,-0.0490
HO2506-P-2050                 ,13.4,13.4,13.4,6,0.804,58,-2.0,13.4,13.6,13,0.4,0.6,-0.0630
HO2506-P-2100                 ,17.2,17.6,17.2,5,0.872,57,-5.0,17.6,17.2,16.6,1.0,0.6,-0.0780
HO2506-P-2150                 ,22,22.4,22,5,1.1,57,-4.0,22.4,21.8,20.8,1.6,1.0,-0.0970
HO2506-P-2200                 ,29.6,29.6,29.6,3,0.888,38,0.0,29.6,27.8,27.6,2.0,0.2,-0.1200
HO2506-P-2250                 ,,,,0,0,41,0.0,36,35.6,34.8,1.2,0.8,-0.1470
HO2506-P-2300                 ,45.8,46.6,44.8,21,9.616,191,0.0,46.4,45.2,43.8,2.6,1.4,-0.1790
HO2506-P-2350                 ,57.8,58.6,57.8,49,28.226,111,-21.0,57.8,57,55,2.8,2.0,-0.2140
HO2506-P-2400                 ,70.4,70.4,70.4,1,0.704,156,0.0,70.4,71.2,69.2,1.2,2.0,-0.2530
HO2506-P-2450                 ,90.8,91.4,90.6,52,46.982,80,-13.0,90.6,89.2,85.6,5.0,3.6,-0.2960
HO2506-P-2500                 ,,,,0,0,41,0.0,107.4,107.8,105,2.4,2.8,-0.3400
HO2506-P-2600                 ,,,,0,0,58,0.0,150,155.8,152.2,-2.2,3.6,-0.4300
HO2506-P-2700                 ,213,213,212.2,4,8.496,46,3.0,212.2,214.4,209,3.2,5.4,-0.5160
HO2506-P-2800                 ,276.6,276.6,276.6,10,27.66,46,9.0,276.6,281.4,273,3.6,8.4,-0.5940
HO2506-P-2900                 ,349.8,359.4,349.2,20,70.62,88,6.0,359.4,356.6,348.4,11.0,8.2,-0.6600
HO2506-P-3000                 ,,,,0,0,46,0.0,425,436.6,427.4,-2.4,9.2,-0.7160
HO2506-P-3100                 ,,,,0,0,15,0.0,520.4,521.8,511.4,9.0,10.4,-0.7610
HO2506-P-3200                 ,,,,0,0,21,0.0,596.8,610.4,599.6,-2.8,10.8,-0.7970
HO2509-C-2000                 ,,,,0,0,37,0.0,667.4,657.4,669,-1.6,-11.6,0.8900
HO2509-C-2050                 ,,,,0,0,27,0.0,635.6,613.6,625.4,10.2,-11.8,0.8740
HO2509-C-2100                 ,,,,0,0,21,0.0,533.2,571,583.4,-50.2,-12.4,0.8560
HO2509-C-2150                 ,,,,0,0,25,0.0,585.8,529,543.2,42.6,-14.2,0.8360
HO2509-C-2200                 ,,,,0,0,30,0.0,556.6,489.4,505.2,51.4,-15.8,0.8130
HO2509-C-2250                 ,,,,0,0,16,0.0,440.8,451.6,462.8,-22.0,-11.2,0.7860
HO2509-C-2300                 ,,,,0,0,13,0.0,430.2,414.6,426,4.2,-11.4,0.7590
HO2509-C-2350                 ,,,,0,0,18,0.0,430.4,380.6,391.6,38.8,-11.0,0.7280
HO2509-C-2400                 ,,,,0,0,27,0.0,344,348.8,359,-15.0,-10.2,0.6960
HO2509-C-2450                 ,,,,0,0,15,0.0,333,318.8,327.8,5.2,-9.0,0.6630
HO2509-C-2500                 ,,,,0,0,31,0.0,299.6,291,299.4,0.2,-8.4,0.6290
HO2509-C-2600                 ,,,,0,0,132,0.0,251.6,243.4,250.6,1.0,-7.2,0.5600
HO2509-C-2700                 ,208.8,208.8,208.8,1,2.088,174,1.0,208.8,203,207.8,1.0,-4.8,0.4940
HO2509-C-2800                 ,170.4,170.4,170.4,1,1.704,254,0.0,170.4,170.2,173.6,-3.2,-3.4,0.4330
HO2509-C-2900                 ,,,,0,0,63,0.0,146.2,142.2,144.2,2.0,-2.0,0.3780
HO2509-C-3000                 ,,,,0,0,107,0.0,122.4,121.2,121,1.4,0.2,0.3310
