合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2501-P-2300                 ,.4,.4,.4,103,0.412,249,-15.0,.4,.4,.4,0.0,0.0,-0.0080
HO2501-P-2325                 ,.4,.6,.4,26,0.144,241,8.0,.6,.4,.4,0.2,0.0,-0.0080
HO2501-P-2350                 ,.4,.6,.2,169,0.84,553,-66.0,.4,.4,.4,0.0,0.0,-0.0090
HO2501-P-2375                 ,.6,.6,.4,80,0.47,381,-5.0,.6,.6,.6,0.0,0.0,-0.0120
HO2501-P-2400                 ,.8,.8,.6,91,0.692,632,-19.0,.8,.6,.6,0.2,0.0,-0.0130
HO2501-P-2425                 ,1,1,1,53,0.53,396,3.0,1,1,1,0.0,0.0,-0.0190
HO2501-P-2450                 ,1.4,1.6,1.2,142,1.98,718,36.0,1.4,1.4,1.4,0.0,0.0,-0.0260
HO2501-P-2475                 ,2,2.2,1.8,134,2.672,545,-16.0,2,1.8,2,0.0,-0.2,-0.0350
HO2501-P-2500                 ,2.8,3.2,2.4,467,13.306,1270,80.0,2.8,2.8,3.2,-0.4,-0.4,-0.0490
HO2501-P-2550                 ,6.2,6.4,5,869,49.4,1647,171.0,5.8,5.8,6.2,-0.4,-0.4,-0.0950
HO2501-P-2600                 ,12.6,14.6,11.6,1640,208.704,1751,271.0,12.6,12.6,13.6,-1.0,-1.0,-0.1810
HO2501-P-2650                 ,28,29,22.8,1746,450.302,1511,117.0,25.6,25.6,28,-2.4,-2.4,-0.3100
HO2501-P-2700                 ,50,52,41.4,1895,885.33,1717,240.0,46.6,46.6,50,-3.4,-3.4,-0.4640
HO2501-P-2750                 ,74,83,69,696,531.004,662,170.0,76,76,80.2,-4.2,-4.2,-0.6140
HO2501-P-2800                 ,111,119.8,102.8,175,194.536,429,7.0,113,113,116,-3.0,-3.0,-0.7350
HO2501-P-2850                 ,155,161.8,143.8,60,92.512,190,20.0,154.8,154.8,160,-5.2,-5.2,-0.8230
HO2501-P-2900                 ,202.6,202.6,194.6,8,15.92,165,0.0,199.4,199.4,205.2,-5.8,-5.8,-0.8850
HO2501-P-2950                 ,236,251.6,236,6,14.818,105,0.0,246,246,252,-6.0,-6.0,-0.9280
HO2501-P-3000                 ,283,300,283,13,38.132,239,0.0,294.4,293.6,298.6,-4.2,-5.0,-0.9590
HO2501-P-3050                 ,335.6,346.6,335.6,17,58.232,68,1.0,342.6,342,348.4,-5.8,-6.4,-0.9830
HO2501-P-3100                 ,396,396,381.4,29,113.612,116,16.0,392.2,391.6,398.2,-6.0,-6.6,-0.9870
HO2502-C-2300                 ,414,414,414,1,4.14,1,1.0,414,414.8,410,4.0,4.8,0.9510
HO2502-C-2325                 ,393.8,393.8,393.8,1,3.938,2,1.0,393.8,390.4,385.8,8.0,4.6,0.9450
HO2502-C-2350                 ,,,,0,0,6,0.0,334.8,366,361.6,-26.8,4.4,0.9400
HO2502-C-2375                 ,,,,0,0,10,0.0,328.8,341.8,337.2,-8.4,4.6,0.9320
HO2502-C-2400                 ,,,,0,0,4,0.0,306,318,313.4,-7.4,4.6,0.9210
HO2502-C-2425                 ,,,,0,0,3,0.0,298.8,294.8,290.6,8.2,4.2,0.9070
HO2502-C-2450                 ,281,281,281,1,2.81,6,1.0,281,271.6,267.4,13.6,4.2,0.8920
HO2502-C-2475                 ,,,,0,0,7,0.0,247.2,249.2,247.2,0.0,2.0,0.8730
HO2502-C-2500                 ,228.4,228.4,228.4,2,4.522,12,0.0,228.4,227.4,223.8,4.6,3.6,0.8490
HO2502-C-2550                 ,189.6,190.4,184.2,10,18.604,42,-1.0,184.2,186.2,183,1.2,3.2,0.7900
HO2502-C-2600                 ,150.6,151.2,143.6,22,32.54,34,4.0,150.2,151.6,146.2,4.0,5.4,0.7090
HO2502-C-2650                 ,125,125.6,112.8,37,43.534,45,8.0,117.2,117.2,114.2,3.0,3.0,0.6270
HO2502-C-2700                 ,95.6,101,87.2,79,72.954,139,20.0,89,89,90.2,-1.2,-1.2,0.5340
HO2502-C-2750                 ,70.8,78,67.8,54,38.762,89,16.0,70.6,70.6,69.2,1.4,1.4,0.4450
HO2502-C-2800                 ,56.6,59.4,52.4,98,54.226,173,35.0,54.2,54.2,53,1.2,1.2,0.3640
HO2502-C-2850                 ,44,45.4,40.6,58,24.726,93,21.0,41.8,41.6,39.8,2.0,1.8,0.2950
HO2502-C-2900                 ,33,35,30.6,49,15.818,182,16.0,31.6,32.4,29.2,2.4,3.2,0.2380
HO2502-C-2950                 ,24.6,27.6,23.6,60,14.858,168,-11.0,23.6,24.6,22.2,1.4,2.4,0.1890
HO2502-C-3000                 ,19.4,21.2,17.8,224,44.624,327,4.0,18.2,19.2,16.4,1.8,2.8,0.1510
HO2502-P-2300                 ,1.6,2,1.6,14,0.256,176,-4.0,2,1.8,1.6,0.4,0.2,-0.0220
HO2502-P-2325                 ,,,,0,0,98,0.0,2.8,2.4,2.4,0.4,0.0,-0.0270
HO2502-P-2350                 ,3.2,3.2,3.2,13,0.392,116,2.0,3.2,2.8,2.6,0.6,0.2,-0.0330
HO2502-P-2375                 ,3,3.4,2.8,8,0.242,209,1.0,3.4,3.4,3.6,-0.2,-0.2,-0.0390
HO2502-P-2400                 ,5,5,3.8,23,1.092,348,7.0,5,4.6,4.8,0.2,-0.2,-0.0520
HO2502-P-2425                 ,6.8,6.8,5.2,123,7.394,129,67.0,6.4,6.2,6.2,0.2,0.0,-0.0670
HO2502-P-2450                 ,8.2,8.4,7.4,47,3.7,99,22.0,8.2,7.8,8.2,0.0,-0.4,-0.0830
HO2502-P-2475                 ,9.4,10.4,9.4,56,5.712,62,23.0,10.2,10.2,10.4,-0.2,-0.2,-0.1040
HO2502-P-2500                 ,13.8,14,12.2,72,9.444,105,44.0,12.8,12.8,13.8,-1.0,-1.0,-0.1260
HO2502-P-2550                 ,20.8,22.8,20.8,25,5.6,95,15.0,22.4,22,23,-0.6,-1.0,-0.1920
HO2502-P-2600                 ,34.6,35,32.4,28,9.53,65,3.0,35,35.6,36.2,-1.2,-0.6,-0.2750
HO2502-P-2650                 ,49.6,53.2,49.6,8,4.122,57,1.0,53.2,53.6,54.6,-1.4,-1.0,-0.3660
HO2502-P-2700                 ,76.4,79,72.8,17,13.002,76,6.0,77.6,77,78,-0.4,-1.0,-0.4620
HO2502-P-2750                 ,105.8,110.4,100,25,26.54,47,1.0,106.4,105.6,107.6,-1.2,-2.0,-0.5560
HO2502-P-2800                 ,140.2,144.8,132,67,92.708,75,29.0,140.2,138.4,141.8,-1.6,-3.4,-0.6420
HO2502-P-2850                 ,174.2,182,171.8,25,43.968,51,14.0,178.8,175.8,178.2,0.6,-2.4,-0.7150
HO2502-P-2900                 ,217.8,218.4,214,12,26.066,27,1.0,218.4,217.4,218,0.4,-0.6,-0.7710
HO2502-P-2950                 ,249.6,254.8,249.6,17,43.684,18,-1.0,254.8,258.8,260,-5.2,-1.2,-0.8250
HO2502-P-3000                 ,302.6,302.6,299.6,8,24.088,12,8.0,302.6,303,304.4,-1.8,-1.4,-0.8660
HO2503-C-1950                 ,,,,0,0,13,0.0,696.6,763.8,761.4,-64.8,2.4,0.9760
HO2503-C-2000                 ,,,,0,0,9,0.0,646.4,714.2,712,-65.6,2.2,0.9740
HO2503-C-2050                 ,,,,0,0,12,0.0,815.8,664.8,662.2,153.6,2.6,0.9710
HO2503-C-2100                 ,619,619,619,1,6.19,96,0.0,619,615.4,613.2,5.8,2.2,0.9680
HO2503-C-2150                 ,566.6,569.8,566.6,2,11.364,117,-2.0,569.8,566.4,564.2,5.6,2.2,0.9760
HO2503-C-2200                 ,514.2,514.2,514.2,1,5.142,52,0.0,514.2,518.2,515.4,-1.2,2.8,0.9680
HO2503-C-2250                 ,,,,0,0,58,0.0,461.2,468.8,466,-4.8,2.8,0.9460
HO2503-C-2300                 ,,,,0,0,66,0.0,370.8,421.2,418.2,-47.4,3.0,0.9310
HO2503-C-2350                 ,,,,0,0,98,0.0,357.8,374.4,371.6,-13.8,2.8,0.9110
HO2503-C-2375                 ,,,,0,0,0,0.0,301,351.4,349,-48.0,2.4,0.8980
HO2503-C-2400                 ,,,,0,0,156,0.0,300,328.8,326.6,-26.6,2.2,0.8840
HO2503-C-2425                 ,306.8,306.8,306.8,1,3.068,1,1.0,306.8,306.8,304.2,2.6,2.6,0.8670
HO2503-C-2450                 ,283,295.6,283,4,11.526,91,1.0,295.6,285.4,283,12.6,2.4,0.8470
HO2503-C-2475                 ,,,,0,0,0,0.0,220.2,265.2,261.4,-41.2,3.8,0.8230
HO2503-C-2500                 ,241.6,251.2,241.6,12,29.568,220,-1.0,249.4,244.6,242.2,7.2,2.4,0.8000
HO2503-C-2550                 ,206.2,213,204.8,4,8.288,2,0.0,213,207,204.8,8.2,2.2,0.7440
HO2503-C-2600                 ,173,182.6,167.4,18,31.414,337,-5.0,168,173.2,173,-5.0,0.2,0.6790
HO2503-C-2650                 ,153.4,153.4,142.4,2,2.958,6,1.0,142.4,143.6,141.6,0.8,2.0,0.6090
HO2503-C-2700                 ,118,128.2,115.6,95,114.298,506,-19.0,118.8,119,119,-0.2,0.0,0.5380
HO2503-C-2750                 ,101.2,101.2,101.2,1,1.012,1,0.0,101.2,97.2,96,5.2,1.2,0.4690
HO2503-C-2800                 ,84,87.8,77.2,57,47.168,719,-30.0,80.8,80.2,78.4,2.4,1.8,0.4050
HO2503-C-2850                 ,69.8,69.8,65.4,2,1.352,14,1.0,65.4,64.6,64.6,0.8,0.0,0.3460
HO2503-C-2900                 ,52.6,58.8,52.6,29,16.282,638,13.0,54.6,54.8,53.8,0.8,1.0,0.2980
HO2503-C-2950                 ,48.6,48.6,44.6,11,5.282,18,11.0,44.6,45.2,44,0.6,1.2,0.2530
HO2503-C-3000                 ,35.8,40.6,35.8,49,18.724,1045,5.0,36.8,37.4,35.4,1.4,2.0,0.2160
HO2503-C-3100                 ,28.8,29,26.4,12,3.384,1354,1.0,27.2,27,26.2,1.0,0.8,0.1590
HO2503-C-3200                 ,21,23.8,19.6,354,76.896,3970,95.0,20.8,20.8,20,0.8,0.8,0.1220
HO2503-P-1950                 ,1.2,1.2,1.2,17,0.204,309,-5.0,1.2,1,1.2,0.0,-0.2,-0.0080
HO2503-P-2000                 ,1.2,1.2,1.2,10,0.126,103,-2.0,1.2,1.2,1.4,-0.2,-0.2,-0.0090
HO2503-P-2050                 ,1.4,1.4,1.4,4,0.056,128,1.0,1.4,1.4,1.6,-0.2,-0.2,-0.0110
HO2503-P-2100                 ,2,2,1.6,8,0.152,131,0.0,1.6,1.6,2,-0.4,-0.4,-0.0140
HO2503-P-2150                 ,2.6,3,2.2,61,1.754,127,20.0,2.2,2,2.8,-0.6,-0.8,-0.0180
HO2503-P-2200                 ,3.8,3.8,3.2,17,0.588,154,-5.0,3.2,3,3.6,-0.4,-0.6,-0.0260
HO2503-P-2250                 ,4.8,4.8,4.8,3,0.144,112,-3.0,4.8,4.4,4.8,0.0,-0.4,-0.0360
HO2503-P-2300                 ,6.4,6.4,6.2,10,0.636,197,-4.0,6.4,6.2,6.6,-0.2,-0.4,-0.0510
HO2503-P-2350                 ,9.4,9.4,9,13,1.226,266,1.0,9,9,9.8,-0.8,-0.8,-0.0710
HO2503-P-2375                 ,11,11,11,1,0.11,24,1.0,11,11,11.8,-0.8,-0.8,-0.0840
HO2503-P-2400                 ,14.2,14.2,14,5,0.708,332,-1.0,14,13.4,14.2,-0.2,-0.8,-0.1000
HO2503-P-2425                 ,,,,0,0,5,0.0,19.2,16,17,2.2,-1.0,-0.1170
HO2503-P-2450                 ,20.4,20.4,18.6,3,0.588,396,-1.0,18.6,19.2,20.4,-1.8,-1.2,-0.1360
HO2503-P-2475                 ,,,,0,0,0,0.0,37.2,23,24.6,12.6,-1.6,-0.1590
HO2503-P-2500                 ,28.2,29.2,28.2,6,1.744,221,-3.0,29.2,28.2,29.4,-0.2,-1.2,-0.1860
HO2503-P-2550                 ,39.6,41.4,39.6,6,2.418,16,3.0,40.2,40.2,41.8,-1.6,-1.6,-0.2440
HO2503-P-2600                 ,54.6,58.2,54.2,66,36.938,267,4.0,57,56.4,56,1.0,0.4,-0.3120
HO2503-P-2650                 ,74.8,76.8,74,6,4.504,33,4.0,76.8,76.4,78.4,-1.6,-2.0,-0.3840
HO2503-P-2700                 ,99.2,104,96.6,46,46.256,314,17.0,99.6,100.6,102.6,-3.0,-2.0,-0.4570
HO2503-P-2750                 ,126.4,131.4,123.6,16,20.248,23,10.0,128.6,127.8,132.2,-3.6,-4.4,-0.5290
HO2503-P-2800                 ,160,163.8,155,31,49.372,134,22.0,162.8,162.8,164.6,-1.8,-1.8,-0.5930
HO2503-P-2850                 ,199,199,199,1,1.99,1,1.0,199,197.6,200.2,-1.2,-2.6,-0.6540
HO2503-P-2900                 ,235.4,235.4,235.4,1,2.354,61,0.0,235.4,235.8,238.2,-2.8,-2.4,-0.7060
HO2503-P-2950                 ,,,,0,0,0,0.0,326.6,276.2,279,47.6,-2.8,-0.7510
HO2503-P-3000                 ,,,,0,0,25,0.0,358.6,318.8,321.2,37.4,-2.4,-0.7880
HO2503-P-3100                 ,,,,0,0,34,0.0,443.6,407.8,410,33.6,-2.2,-0.8460
HO2503-P-3200                 ,,,,0,0,17,0.0,559,500,504.4,54.6,-4.4,-0.8890
HO2506-C-1950                 ,,,,0,0,50,0.0,730,766.2,766.6,-36.6,-0.4,0.9450
HO2506-C-2000                 ,,,,0,0,79,0.0,672.8,718.2,718.2,-45.4,0.0,0.9380
HO2506-C-2050                 ,670.2,670.2,666.4,5,33.396,67,0.0,666.4,670.2,670.2,-3.8,0.0,0.9300
HO2506-C-2100                 ,,,,0,0,54,0.0,579.2,623.4,622.2,-43.0,1.2,0.9190
HO2506-C-2150                 ,574.4,574.4,574.4,1,5.744,23,-1.0,574.4,576,575.6,-1.2,0.4,0.9090
HO2506-C-2200                 ,530.4,530.4,529,2,10.594,66,-1.0,529,531,527.6,1.4,3.4,0.8920
HO2506-C-2250                 ,,,,0,0,88,0.0,444.8,485.2,482.2,-37.4,3.0,0.8750
HO2506-C-2300                 ,,,,0,0,205,0.0,434.8,441.4,439.6,-4.8,1.8,0.8530
HO2506-C-2350                 ,,,,0,0,100,0.0,387,400.4,397.4,-10.4,3.0,0.8250
HO2506-C-2400                 ,,,,0,0,83,0.0,343.8,361,358,-14.2,3.0,0.7930
HO2506-C-2450                 ,,,,0,0,28,0.0,288.6,324.2,321.4,-32.8,2.8,0.7560
HO2506-C-2500                 ,,,,0,0,89,0.0,278.2,290,287.2,-9.0,2.8,0.7160
HO2506-C-2600                 ,228.4,236.6,228.4,5,11.552,154,-3.0,228.6,233,227,1.6,6.0,0.6270
HO2506-C-2700                 ,182,182,175.4,22,39.594,207,9.0,182,181.8,178.2,3.8,3.6,0.5380
HO2506-C-2800                 ,142,147,141,144,209.248,1100,116.0,147,141.6,141.8,5.2,-0.2,0.4530
HO2506-C-2900                 ,110.2,116,110,55,61.28,337,32.0,114.2,113.4,109.6,4.6,3.8,0.3790
HO2506-C-3000                 ,91,91,87.8,6,5.314,169,0.0,90,90.6,87,3.0,3.6,0.3150
HO2506-C-3100                 ,69.8,71.8,69.8,3,2.12,385,2.0,71.8,71.2,69.2,2.6,2.0,0.2590
HO2506-C-3200                 ,56.4,60,56.2,85,48.828,897,8.0,58.6,57.6,54.8,3.8,2.8,0.2150
HO2506-P-1950                 ,4.2,4.2,3.4,13,0.484,101,-9.0,3.6,3.6,4.6,-1.0,-1.0,-0.0200
HO2506-P-2000                 ,4.8,4.8,4.8,1,0.048,82,-1.0,4.8,4.8,5.8,-1.0,-1.0,-0.0270
HO2506-P-2050                 ,7,7,6,23,1.434,84,12.0,6,5.8,7.2,-1.2,-1.4,-0.0320
HO2506-P-2100                 ,8.4,8.4,7.8,56,4.632,97,37.0,8,7.6,9,-1.0,-1.4,-0.0420
HO2506-P-2150                 ,10.4,10.4,10,37,3.788,73,25.0,10.4,10.4,11.6,-1.2,-1.2,-0.0550
HO2506-P-2200                 ,14.4,15.6,14.4,5,0.752,44,1.0,15.6,13.6,15.4,0.2,-1.8,-0.0710
HO2506-P-2250                 ,20.2,20.2,18.6,3,0.588,38,-2.0,18.6,18,20,-1.4,-2.0,-0.0910
HO2506-P-2300                 ,26.4,26.4,25.2,5,1.312,168,-1.0,25.2,24.4,26.8,-1.6,-2.4,-0.1170
HO2506-P-2350                 ,33.6,33.6,33.4,2,0.67,144,0.0,33.4,32.8,33.6,-0.2,-0.8,-0.1470
HO2506-P-2400                 ,43.6,43.6,43.2,2,0.868,178,2.0,43.2,42,43.8,-0.6,-1.8,-0.1810
HO2506-P-2450                 ,56.4,56.8,55.8,4,2.26,68,1.0,55.8,55.8,57,-1.2,-1.2,-0.2220
HO2506-P-2500                 ,71.4,71.4,71.4,4,2.852,65,0.0,71.4,69.6,71.2,0.2,-1.6,-0.2630
HO2506-P-2600                 ,110.2,110.2,110.2,1,1.102,74,1.0,110.2,109.6,111,-0.8,-1.4,-0.3580
HO2506-P-2700                 ,156.8,160.6,154.8,20,31.204,88,9.0,160.6,158.2,159.6,1.0,-1.4,-0.4530
HO2506-P-2800                 ,212.4,222,212.4,2,4.344,91,1.0,222,219.6,221.2,0.8,-1.6,-0.5430
HO2506-P-2900                 ,283.4,289.6,279.2,7,19.94,82,0.0,289.6,288.2,289.2,0.4,-1.0,-0.6230
HO2506-P-3000                 ,,,,0,0,44,0.0,371.8,362.4,364.6,7.2,-2.2,-0.6930
HO2506-P-3100                 ,,,,0,0,14,0.0,484.2,443.4,445.8,38.4,-2.4,-0.7510
HO2506-P-3200                 ,,,,0,0,19,0.0,564.8,527.8,531.2,33.6,-3.4,-0.8010
HO2509-C-2000                 ,719.4,719.4,719.4,2,14.388,34,-1.0,719.4,710.6,701.6,17.8,9.0,0.9390
HO2509-C-2050                 ,673.2,673.4,673.2,4,26.93,25,-2.0,673.4,665.4,656.4,17.0,9.0,0.9250
HO2509-C-2100                 ,,,,0,0,20,0.0,610.2,620.6,611.8,-1.6,8.8,0.9090
HO2509-C-2150                 ,576.4,576.4,576.4,1,5.764,23,0.0,576.4,576.8,568.6,7.8,8.2,0.8910
HO2509-C-2200                 ,,,,0,0,29,0.0,524.4,536.8,525.2,-0.8,11.6,0.8660
HO2509-C-2250                 ,,,,0,0,15,0.0,479.8,496.2,485.6,-5.8,10.6,0.8410
HO2509-C-2300                 ,447.4,452.8,447.4,2,9.002,14,-1.0,452.8,457,447,5.8,10.0,0.8150
HO2509-C-2350                 ,427,427.2,427,2,8.542,18,1.0,427.2,419.8,410,17.2,9.8,0.7860
HO2509-C-2400                 ,391.4,391.4,391.4,5,19.258,27,-1.0,391.4,383.8,375.8,15.6,8.0,0.7550
HO2509-C-2450                 ,,,,0,0,17,0.0,335.6,351.4,343,-7.4,8.4,0.7200
HO2509-C-2500                 ,324,324.4,319.2,10,32.098,37,-3.0,320.2,320.2,313.2,7.0,7.0,0.6850
HO2509-C-2600                 ,265.4,267.6,265.4,7,18.638,122,-3.0,265.4,268,259.2,6.2,8.8,0.6120
HO2509-C-2700                 ,211.8,223.4,211.8,21,46.186,294,-2.0,215.4,220.2,213,2.4,7.2,0.5400
HO2509-C-2800                 ,178.2,178.2,178.2,1,1.782,224,-1.0,178.2,182.8,175.2,3.0,7.6,0.4720
HO2509-C-2900                 ,149.6,159.2,149.6,13,20.24,346,7.0,154.4,151.8,149.6,4.8,2.2,0.4100
HO2509-C-3000                 ,127.8,128.6,127.8,5,6.398,114,4.0,128.6,126,123.8,4.8,2.2,0.3540
HO2509-C-3100                 ,107.2,111,104.8,68,72.246,351,48.0,105.6,106.2,104.4,1.2,1.8,0.3070
HO2509-C-3200                 ,90,97.8,90,35,32.982,672,-8.0,94.2,94.2,90,4.2,4.2,0.2710
HO2509-P-2000                 ,12,12.6,12,12,1.488,212,9.0,12.6,13.2,12.2,0.4,1.0,-0.0530
HO2509-P-2050                 ,15.4,15.8,15.4,3,0.468,157,2.0,15.8,16.8,16,-0.2,0.8,-0.0660
HO2509-P-2100                 ,20,20,20,4,0.8,166,0.0,20,21.2,20.2,-0.2,1.0,-0.0810
HO2509-P-2150                 ,,,,0,0,121,0.0,24.6,26.8,24.6,0.0,2.2,-0.0980
HO2509-P-2200                 ,,,,0,0,145,0.0,31.4,33,31.4,0.0,1.6,-0.1180
HO2509-P-2250                 ,38.8,39.6,38.8,3,1.176,33,2.0,39.2,41.2,39.8,-0.6,1.4,-0.1420
HO2509-P-2300                 ,,,,0,0,55,0.0,50,51.2,50,0.0,1.2,-0.1680
HO2509-P-2350                 ,,,,0,0,75,0.0,60.2,63,62,-1.8,1.0,-0.1970
HO2509-P-2400                 ,77.4,77.4,77.2,2,1.546,72,0.0,77.2,75.4,76,1.2,-0.6,-0.2280
HO2509-P-2450                 ,89.4,93.6,89.4,3,2.764,67,-1.0,93.6,92.6,92.6,1.0,0.0,-0.2630
HO2509-P-2500                 ,110.6,113.2,109.2,4,4.44,59,1.0,113.2,110.4,110,3.2,0.4,-0.2980
HO2509-P-2600                 ,152.8,156.6,152.8,4,6.15,52,0.0,156.6,154.6,156,0.6,-1.4,-0.3720
HO2509-P-2700                 ,204.8,210.2,203,21,43.02,262,0.0,210.2,206.6,210.6,-0.4,-4.0,-0.4460
HO2509-P-2800                 ,263,271.2,262.8,9,23.774,35,4.0,266.4,266,271.6,-5.2,-5.6,-0.5160
HO2509-P-2900                 ,331.8,340.4,331.8,12,40.268,29,-3.0,335.6,333.4,338.4,-2.8,-5.0,-0.5790
HO2509-P-3000                 ,406.4,413.6,406.4,4,16.372,24,-3.0,410.2,407.4,413,-2.8,-5.6,-0.6350
HO2509-P-3100                 ,486.6,489.6,485,4,19.482,18,-1.0,489.6,486.2,491.8,-2.2,-5.6,-0.6830
HO2509-P-3200                 ,570.6,574.8,570.6,2,11.454,38,-1.0,574.8,570.6,575.6,-0.8,-5.0,-0.7210
HO2512-C-2350                 ,,,,0,0,2,0.0,437.2,452,445.8,-8.6,6.2,0.7470
HO2512-C-2400                 ,422,426.2,417.8,9,37.984,14,9.0,417.8,419.6,418.2,-0.4,1.4,0.7190
HO2512-C-2450                 ,389,389,389,2,7.78,2,2.0,389,389,382.6,6.4,6.4,0.6910
HO2512-C-2500                 ,,,,0,0,7,0.0,333.8,359.6,354,-20.2,5.6,0.6620
HO2512-C-2600                 ,305,305,305,3,9.12,4,1.0,305,306,302,3.0,4.0,0.6020
HO2512-C-2700                 ,255.6,264.4,255.2,5,12.944,6,3.0,258.4,260,255.6,2.8,4.4,0.5430
HO2512-C-2800                 ,217.8,217.8,217.8,1,2.178,9,1.0,217.8,220,216,1.8,4.0,0.4850
HO2512-C-2900                 ,,,,0,0,5,0.0,175.8,185.2,182,-6.2,3.2,0.4300
HO2512-C-3000                 ,152,161.2,152,16,24.646,88,11.0,154.6,155.2,149,5.6,6.2,0.3780
HO2512-P-2350                 ,89.8,89.8,89.8,1,0.898,20,-1.0,89.8,87.2,86.4,3.4,0.8,-0.2230
HO2512-P-2400                 ,103.4,104.8,103,3,3.112,12,3.0,104.8,102.8,102.2,2.6,0.6,-0.2510
HO2512-P-2450                 ,,,,0,0,7,0.0,115.6,119,120,-4.4,-1.0,-0.2810
HO2512-P-2500                 ,135,143,135,2,2.78,9,1.0,143,139.4,140,3.0,-0.6,-0.3130
HO2512-P-2600                 ,,,,0,0,3,0.0,185,185.6,185.4,-0.4,0.2,-0.3770
HO2512-P-2700                 ,,,,0,0,2,0.0,237,237.6,238.4,-1.4,-0.8,-0.4400
HO2512-P-2800                 ,,,,0,0,10,0.0,296.4,294.6,296.4,0.0,-1.8,-0.5010
HO2512-P-2900                 ,,,,0,0,9,0.0,360,356.8,360.2,-0.2,-3.4,-0.5600
HO2512-P-3000                 ,426.6,428.2,424.4,5,21.354,8,1.0,424.4,425.4,429,-4.6,-3.6,-0.6150
小计,,,,29709,13167.202,66246.0,2795.0,,,,,,
IC2501                        ,5871,5878.2,5771.2,59311,6902830.656,83082,5748.0,5828.4,5818,5871.8,-43.4,-53.8,--
IC2502                        ,5854.8,5855.6,5749.6,2625,304224.66,2654,589.0,5808.6,5796.2,5847.4,-38.8,-51.2,--
IC2503                        ,5832.8,5838,5734,33330,3852400.88,106937,2264.0,5784,5776,5830.8,-46.8,-54.8,--
IC2506                        ,5734.2,5735,5635.8,8642,981202.728,38711,422.0,5686,5676.8,5726.6,-40.6,-49.8,--
小计,,,,103908,12040658.924,231384.0,9023.0,,,,,,
IF2501                        ,3988.2,4005.6,3965.2,54924,6566232.912,82143,-2188.0,3985,3981.4,3982.8,2.2,-1.4,--
IF2502                        ,3991,4005.2,3967,1266,151382.958,1444,11.0,3982.6,3982.2,3985.8,-3.2,-3.6,--
IF2503                        ,3992,4009,3968,48157,5761803.246,138808,-2371.0,3986.8,3984.2,3986.6,0.2,-2.4,--
IF2506                        ,3967,3983,3943.2,7217,857926.746,47762,-607.0,3961.8,3958.6,3960,1.8,-1.4,--
小计,,,,111564,13337345.862,270157.0,-5155.0,,,,,,
