合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2501-P-2900                 ,183.2,216.8,182.2,48,93.248,164,-5.0,209.8,224.8,184.6,25.2,40.2,-0.9360
HO2501-P-2950                 ,230,253.8,227.8,21,48.948,106,0.0,253.8,271.8,231,22.8,40.8,-0.8670
HO2501-P-3000                 ,278.8,303,276.4,38,110.186,245,6.0,292,321.6,280.2,11.8,41.4,-0.8800
HO2501-P-3050                 ,327.4,327.4,327.4,9,29.466,68,0.0,327.4,371,328.8,-1.4,42.2,-0.8920
HO2501-P-3100                 ,372.8,401.6,372.8,23,88.656,116,-1.0,400.6,420.8,378.6,22.0,42.2,-0.8990
HO2502-C-2300                 ,,,,0,0,9,0.0,424,391.6,424.2,-0.2,-32.6,0.9850
HO2502-C-2325                 ,,,,0,0,6,0.0,399.4,367,399.6,-0.2,-32.6,0.9810
HO2502-C-2350                 ,,,,0,0,6,0.0,334.8,342.6,374.8,-40.0,-32.2,0.9750
HO2502-C-2375                 ,349,350.6,349,5,17.478,9,-1.0,350.6,318.4,350.2,0.4,-31.8,0.9660
HO2502-C-2400                 ,301.6,301.6,287,3,9.146,8,-1.0,287,294.4,326,-39.0,-31.6,0.9550
HO2502-C-2425                 ,,,,0,0,7,0.0,290.2,270.8,302.6,-12.4,-31.8,0.9410
HO2502-C-2450                 ,278,278,244.4,3,8.004,11,3.0,244.4,244.4,278.4,-34.0,-34.0,0.9510
HO2502-C-2475                 ,246,246,221.6,13,31.004,10,2.0,221.6,221.6,255.4,-33.8,-33.8,0.9260
HO2502-C-2500                 ,232.2,232.2,211,5,11.072,11,1.0,211,199.4,231.8,-20.8,-32.4,0.8960
HO2502-C-2550                 ,186.4,186.4,183,6,11.17,43,0.0,183,158.6,188.2,-5.2,-29.6,0.8160
HO2502-C-2600                 ,155.4,155.4,126.8,80,110.418,68,11.0,129.6,123,149.2,-19.6,-26.2,0.7160
HO2502-C-2650                 ,117.6,117.6,93.4,48,50.974,56,5.0,93.4,93.4,115.6,-22.2,-22.2,0.6050
HO2502-C-2700                 ,89.8,90.2,68.8,190,156.256,186,9.0,70.4,70.4,89.6,-19.2,-19.2,0.4960
HO2502-C-2750                 ,68,70,51.6,327,206.778,355,200.0,51.6,51.6,65.2,-13.6,-13.6,0.3950
HO2502-C-2800                 ,50,52.4,36,272,118.018,301,-21.0,36,36,50,-14.0,-14.0,0.3030
HO2502-C-2850                 ,37,39.4,27,95,31.822,249,42.0,27,28.4,37,-10.0,-8.6,0.2410
HO2502-C-2900                 ,27.6,28,19.8,186,45.824,321,58.0,20.6,20.6,27.6,-7.0,-7.0,0.1840
HO2502-C-2950                 ,21.2,21.4,15,213,39.464,317,110.0,15,15,20.2,-5.2,-5.2,0.1390
HO2502-C-3000                 ,15.4,16.6,11.4,122,17.44,491,28.0,11.4,11.4,14.6,-3.2,-3.2,0.1080
HO2502-P-2300                 ,1,1.2,1,13,0.134,214,9.0,1,1,1,0.0,0.0,-0.0140
HO2502-P-2325                 ,,,,0,0,98,0.0,1.6,1.2,1.2,0.4,0.0,-0.0180
HO2502-P-2350                 ,1.6,1.6,1.6,10,0.148,105,-5.0,1.6,1.6,1.2,0.4,0.4,-0.0230
HO2502-P-2375                 ,2,2,1.4,101,1.554,184,-11.0,2,2,1.8,0.2,0.2,-0.0280
HO2502-P-2400                 ,3.2,3.2,2.6,13,0.358,321,-11.0,2.8,2.8,2.2,0.6,0.6,-0.0380
HO2502-P-2425                 ,3.6,4.2,3.6,15,0.592,139,4.0,4.2,4.2,3.8,0.4,0.4,-0.0540
HO2502-P-2450                 ,4.6,5.6,4.6,22,1.088,145,12.0,5.6,5.6,4.4,1.2,1.2,-0.0700
HO2502-P-2475                 ,6.8,8,6.4,17,1.118,87,3.0,8,8,6,2.0,2.0,-0.0940
HO2502-P-2500                 ,7.6,11.2,7.6,65,5.624,221,-7.0,10.8,10.8,7.8,3.0,3.0,-0.1210
HO2502-P-2550                 ,15.2,20.4,13.8,35,6.008,83,3.0,20.4,20.4,14.2,6.2,6.2,-0.1980
HO2502-P-2600                 ,26.4,35.2,24.8,39,11.796,88,3.0,35.2,35.2,25.6,9.6,9.6,-0.2930
HO2502-P-2650                 ,40.8,55.6,40.6,54,23.662,104,-2.0,55.6,55.6,40.4,15.2,15.2,-0.3960
HO2502-P-2700                 ,63.8,80.8,62.6,42,30.336,86,10.0,80.8,80.8,64,16.8,16.8,-0.5000
HO2502-P-2750                 ,91.4,110.8,88,73,72.026,72,8.0,110.8,112.8,91,19.8,21.8,-0.5960
HO2502-P-2800                 ,125.2,151.6,121,87,116.212,124,25.0,151.6,149.4,124,27.6,25.4,-0.6770
HO2502-P-2850                 ,162,192.4,156.8,79,134.288,99,39.0,192.4,189,161.4,31.0,27.6,-0.7440
HO2502-P-2900                 ,201.4,234.2,201.2,54,117.538,65,20.0,234.2,231,201.8,32.4,29.2,-0.7990
HO2502-P-2950                 ,262.2,273.6,262.2,13,34.812,33,11.0,273.6,275.8,244.4,29.2,31.4,-0.8390
HO2502-P-3000                 ,307,312.4,307,9,27.882,50,9.0,312.4,321.6,289.2,23.2,32.4,-0.8710
HO2503-C-1950                 ,,,,0,0,13,0.0,696.6,742.6,776,-79.4,-33.4,0.9910
HO2503-C-2000                 ,,,,0,0,9,0.0,646.4,693,726.4,-80.0,-33.4,0.9900
HO2503-C-2050                 ,,,,0,0,12,0.0,815.8,643.4,676.8,139.0,-33.4,0.9880
HO2503-C-2100                 ,,,,0,0,95,0.0,616,593.8,627.4,-11.4,-33.6,0.9850
HO2503-C-2150                 ,,,,0,0,117,0.0,569.8,544.6,578,-8.2,-33.4,0.9810
HO2503-C-2200                 ,,,,0,0,52,0.0,514.2,495.4,528.4,-14.2,-33.0,0.9750
HO2503-C-2250                 ,480.6,480.6,480.6,2,9.612,58,1.0,480.6,446.8,479.6,1.0,-32.8,0.9660
HO2503-C-2300                 ,433.2,433.2,428.4,6,25.848,65,0.0,428.4,398.6,431.4,-3.0,-32.8,0.9520
HO2503-C-2350                 ,355.8,355.8,346,5,17.586,96,0.0,349,345,383.6,-34.6,-38.6,0.9310
HO2503-C-2375                 ,,,,0,0,0,0.0,301,321.6,360,-59.0,-38.4,0.9630
HO2503-C-2400                 ,321.2,329,300.4,21,66.318,159,6.0,300.4,298.8,336.8,-36.4,-38.0,0.9010
HO2503-C-2425                 ,,,,0,0,1,0.0,306.8,274.8,314,-7.2,-39.2,0.8830
HO2503-C-2450                 ,276.2,287.6,276.2,4,11.282,92,0.0,282.2,254.8,291.6,-9.4,-36.8,0.8950
HO2503-C-2475                 ,,,,0,0,0,0.0,220.2,234.4,270.6,-50.4,-36.2,0.8640
HO2503-C-2500                 ,255.4,255.4,217.2,12,27.868,220,2.0,217.2,217.2,249.2,-32.0,-32.0,0.8210
HO2503-C-2550                 ,196,206.4,191.6,3,5.94,8,2.0,191.6,177.6,209.2,-17.6,-31.6,0.7580
HO2503-C-2600                 ,156.4,167,149,20,31.09,332,-1.0,149,145.8,175.6,-26.6,-29.8,0.6760
HO2503-C-2650                 ,144.8,144.8,128.8,19,25.536,7,0.0,128.8,118.8,142.4,-13.6,-23.6,0.5910
HO2503-C-2700                 ,118.2,119.6,100,58,62.066,502,2.0,100,99.4,116,-16.0,-16.6,0.5100
HO2503-C-2750                 ,96,97.6,84.6,11,9.954,10,5.0,84.6,78.8,94,-9.4,-15.2,0.4350
HO2503-C-2800                 ,78.8,78.8,67.6,44,32.09,663,7.0,67.6,63.2,75.6,-8.0,-12.4,0.3660
HO2503-C-2850                 ,61.2,61.6,53,19,10.902,29,7.0,53,53,61.6,-8.6,-8.6,0.3120
HO2503-C-2900                 ,51,52,43.2,112,53.242,683,37.0,44,44,51.6,-7.6,-7.6,0.2640
HO2503-C-2950                 ,41,41,35.6,13,4.962,39,6.0,35.6,35.6,41.2,-5.6,-5.6,0.2210
HO2503-C-3000                 ,33.6,35,30,55,17.94,1143,3.0,30.4,30.4,33.8,-3.4,-3.4,0.1890
HO2503-C-3100                 ,24,24.4,20.8,57,13.158,1384,0.0,21.6,21.6,23.2,-1.6,-1.6,0.1370
HO2503-C-3200                 ,17.6,18.8,15.8,130,22.654,4284,-1.0,16,16,17.8,-1.8,-1.8,0.1020
HO2503-P-1950                 ,.8,.8,.8,28,0.224,290,-2.0,.8,.6,.8,0.0,-0.2,-0.0060
HO2503-P-2000                 ,1,1.2,1,31,0.312,137,16.0,1,.8,1,0.0,-0.2,-0.0050
HO2503-P-2050                 ,1,1,.8,15,0.124,130,-2.0,.8,.6,1,-0.2,-0.4,-0.0070
HO2503-P-2100                 ,1.2,1.2,1,6,0.062,102,-5.0,1,.8,1.2,-0.2,-0.4,-0.0090
HO2503-P-2150                 ,,,,0,0,123,0.0,2.2,1.6,1.8,0.4,-0.2,-0.0160
HO2503-P-2200                 ,2.8,2.8,2.2,14,0.332,151,-4.0,2.2,2,2,0.2,0.0,-0.0190
HO2503-P-2250                 ,2.8,2.8,2.8,6,0.162,110,-2.0,2.8,2.8,2.6,0.2,0.2,-0.0270
HO2503-P-2300                 ,3.6,4.4,3.6,14,0.556,196,-4.0,4.2,4.2,4,0.2,0.2,-0.0400
HO2503-P-2350                 ,6,6.4,5.6,18,1.082,259,-2.0,6.2,6.2,5.8,0.4,0.4,-0.0580
HO2503-P-2375                 ,8,8,8,2,0.154,46,0.0,8,8,7.4,0.6,0.6,-0.0720
HO2503-P-2400                 ,8.8,10.2,8.8,83,7.648,284,-26.0,10.2,10.2,8.6,1.6,1.6,-0.0880
HO2503-P-2425                 ,10.2,12.8,10.2,11,1.232,47,10.0,12.8,12.8,10.8,2.0,2.0,-0.1070
HO2503-P-2450                 ,14.4,16.4,14.2,22,3.2,454,16.0,16.4,16.4,13.2,3.2,3.2,-0.1310
HO2503-P-2475                 ,17.6,20.6,17.6,2,0.382,40,2.0,20.6,20.6,16.4,4.2,4.2,-0.1570
HO2503-P-2500                 ,19.8,24.6,19.8,69,15.51,219,-16.0,24.6,25,20.4,4.2,4.6,-0.1840
HO2503-P-2550                 ,33.8,36.2,32.6,12,4.064,18,-1.0,35.8,38.8,30.2,5.6,8.6,-0.2540
HO2503-P-2600                 ,44.2,54.8,44.2,36,18.392,289,-1.0,54.8,54.8,43.4,11.4,11.4,-0.3260
HO2503-P-2650                 ,64.6,77.4,61.8,16,10.906,30,-1.0,77.4,77.8,62.8,14.6,15.0,-0.4070
HO2503-P-2700                 ,85.8,102.6,84.8,30,27.686,297,-2.0,102.6,107.2,86,16.6,21.2,-0.4840
HO2503-P-2750                 ,113.8,124.4,113.8,6,7.176,25,3.0,123,138.4,113.4,9.6,25.0,-0.5550
HO2503-P-2800                 ,148,170,145.4,54,83.942,172,30.0,170,170,145.4,24.6,24.6,-0.6240
HO2503-P-2850                 ,188.8,188.8,188.8,1,1.888,5,1.0,188.8,211.8,181.2,7.6,30.6,-0.6730
HO2503-P-2900                 ,219.6,219.6,219.6,1,2.196,61,0.0,219.6,252.6,219.4,0.2,33.2,-0.7180
HO2503-P-2950                 ,,,,0,0,0,0.0,326.6,294.4,259.8,66.8,34.6,-0.7580
HO2503-P-3000                 ,,,,0,0,25,0.0,358.6,338.2,302.4,56.2,35.8,-0.7910
HO2503-P-3100                 ,,,,0,0,35,0.0,391,428.8,391.6,-0.6,37.2,-0.8410
HO2503-P-3200                 ,513.8,513.8,513.8,1,5.138,15,-1.0,513.8,524,484.8,29.0,39.2,-0.8700
HO2506-C-1950                 ,,,,0,0,50,0.0,730,738.4,781.8,-51.8,-43.4,0.9840
HO2506-C-2000                 ,,,,0,0,79,0.0,672.8,689.2,724,-51.2,-34.8,0.9820
HO2506-C-2050                 ,,,,0,0,67,0.0,666.4,641.4,675.6,-9.2,-34.2,0.9710
HO2506-C-2100                 ,,,,0,0,54,0.0,579.2,596.8,635.6,-56.4,-38.8,0.9470
HO2506-C-2150                 ,,,,0,0,23,0.0,574.4,549.8,587.2,-12.8,-37.4,0.9350
HO2506-C-2200                 ,,,,0,0,62,0.0,540.8,503.4,543,-2.2,-39.6,0.9190
HO2506-C-2250                 ,495.6,495.6,495.6,1,4.956,88,0.0,495.6,458.4,494.8,0.8,-36.4,0.8980
HO2506-C-2300                 ,425.4,425.4,424.2,6,25.496,210,-4.0,424.6,409.2,449.8,-25.2,-40.6,0.8890
HO2506-C-2350                 ,,,,0,0,101,0.0,404.2,367.2,407,-2.8,-39.8,0.8570
HO2506-C-2400                 ,338,338,338,2,6.76,105,0.0,338,327.6,365,-27.0,-37.4,0.8180
HO2506-C-2450                 ,311.4,311.4,311.4,1,3.114,29,1.0,311.4,290,326,-14.6,-36.0,0.7750
HO2506-C-2500                 ,287,287.6,264.6,13,36.312,106,11.0,264.6,255.6,289.4,-24.8,-33.8,0.7270
HO2506-C-2600                 ,215.4,215.4,200,15,31.44,185,13.0,200,200,225,-25.0,-25.0,0.6210
HO2506-C-2700                 ,170.4,170.4,155,9,14.66,197,3.0,155,151.4,175.6,-20.6,-24.2,0.5190
HO2506-C-2800                 ,134,138,121,130,169.072,1540,101.0,121,119.8,137,-16.0,-17.2,0.4280
HO2506-C-2900                 ,104.8,104.8,93.4,41,40.11,431,20.0,93.4,91.8,103.8,-10.4,-12.0,0.3470
HO2506-C-3000                 ,77,79.2,72.2,17,12.842,308,9.0,72.2,72.2,79.2,-7.0,-7.0,0.2830
HO2506-C-3100                 ,59,59,57.2,14,8.156,487,8.0,57.2,56.8,63.2,-6.0,-6.4,0.2290
HO2506-C-3200                 ,51.6,51.6,46,88,42.292,909,38.0,46,46,50.4,-4.4,-4.4,0.1890
HO2506-P-1950                 ,4.2,4.2,3.8,11,0.44,95,-4.0,4,4,4,0.0,0.0,-0.0220
HO2506-P-2000                 ,5,5,4.8,4,0.198,83,1.0,4.8,4.8,5,-0.2,-0.2,-0.0270
HO2506-P-2050                 ,5.8,6,5.8,3,0.176,74,-2.0,6,6,6,0.0,0.0,-0.0340
HO2506-P-2100                 ,6.8,7.4,6.8,5,0.356,115,-1.0,7.4,7.4,7.4,0.0,0.0,-0.0420
HO2506-P-2150                 ,9.2,9.4,9.2,7,0.64,66,-2.0,9.4,9.4,9,0.4,0.4,-0.0530
HO2506-P-2200                 ,12.8,12.8,12.8,1,0.128,48,1.0,12.8,12.8,12,0.8,0.8,-0.0700
HO2506-P-2250                 ,15.2,16.6,15.2,2,0.318,37,1.0,16.6,16.6,15.2,1.4,1.4,-0.0880
HO2506-P-2300                 ,19.6,21.4,19.6,11,2.238,234,-4.0,21.4,21.4,19.4,2.0,2.0,-0.1110
HO2506-P-2350                 ,,,,0,0,181,0.0,24.8,29.2,25.6,-0.8,3.6,-0.1430
HO2506-P-2400                 ,33,38.2,33,10,3.562,208,4.0,38.2,38.2,33.4,4.8,4.8,-0.1780
HO2506-P-2450                 ,43.4,50.2,43.4,14,6.274,69,-1.0,50.2,50.2,42,8.2,8.2,-0.2200
HO2506-P-2500                 ,54.2,60.4,54.2,7,4.022,83,5.0,58.4,65.4,55.8,2.6,9.6,-0.2670
HO2506-P-2600                 ,98,100.4,98,4,3.882,99,2.0,100.4,105.6,91.4,9.0,14.2,-0.3690
HO2506-P-2700                 ,138,152,136,9,13.044,94,2.0,152,158.8,140.6,11.4,18.2,-0.4700
HO2506-P-2800                 ,198.8,220.8,194.6,55,113.722,195,29.0,220.8,223.2,200,20.8,23.2,-0.5620
HO2506-P-2900                 ,268.2,289.6,268.2,19,53.292,111,9.0,289.6,296,266.8,22.8,29.2,-0.6400
HO2506-P-3000                 ,343,367.8,343,8,28.154,53,6.0,367.8,375,340.2,27.6,34.8,-0.7050
HO2506-P-3100                 ,429.8,451.4,429.8,12,52.724,21,7.0,451.4,458.4,421.2,30.2,37.2,-0.7580
HO2506-P-3200                 ,511.2,536.6,511.2,13,67.346,39,11.0,536.6,549.4,508.2,28.4,41.2,-0.7920
HO2509-C-2000                 ,704,704,671.8,3,20.798,36,-2.0,671.8,690.6,720.2,-48.4,-29.6,0.9510
HO2509-C-2050                 ,646.8,646.8,646.8,1,6.468,25,0.0,646.8,644,673.6,-26.8,-29.6,0.9390
HO2509-C-2100                 ,615,615,579.4,2,11.944,20,0.0,579.4,598.6,615.6,-36.2,-17.0,0.9240
HO2509-C-2150                 ,,,,0,0,21,0.0,572.8,554,570.8,2.0,-16.8,0.9060
HO2509-C-2200                 ,512.6,512.6,512.6,1,5.126,29,0.0,512.6,490.2,529.8,-17.2,-39.6,0.9580
HO2509-C-2250                 ,,,,0,0,13,0.0,487.2,449,487.4,-0.2,-38.4,0.9160
HO2509-C-2300                 ,439.6,439.6,439.6,1,4.396,19,0.0,439.6,409.2,447.2,-7.6,-38.0,0.8760
HO2509-C-2350                 ,,,,0,0,21,0.0,413.6,372.2,408.6,5.0,-36.4,0.8340
HO2509-C-2400                 ,,,,0,0,34,0.0,375,337.6,375,0.0,-37.4,0.7890
HO2509-C-2450                 ,323.8,323.8,308.4,7,22.63,13,-3.0,308.4,308.4,338,-29.6,-29.6,0.7400
HO2509-C-2500                 ,306.8,307.4,282.6,4,12.042,38,4.0,282.6,273.8,309.4,-26.8,-35.6,0.7000
HO2509-C-2600                 ,251.2,251.2,240.4,3,7.428,124,2.0,240.4,225,252,-11.6,-27.0,0.6070
HO2509-C-2700                 ,201.2,204.8,189.6,14,27.932,285,-1.0,189.6,189.6,203.2,-13.6,-13.6,0.5240
HO2509-C-2800                 ,164,167.6,156.8,14,22.886,218,-8.0,160.2,152.6,168.6,-8.4,-16.0,0.4480
HO2509-C-2900                 ,133.4,134.4,133.4,10,13.38,143,4.0,134.4,125,137.2,-2.8,-12.2,0.3820
HO2509-C-3000                 ,109,111.8,109,11,12.134,125,10.0,111.8,105.2,112,-0.2,-6.8,0.3270
HO2509-C-3100                 ,90.2,90.6,88.2,8,7.216,340,1.0,88.2,88.2,91.8,-3.6,-3.6,0.2800
HO2509-C-3200                 ,77.8,77.8,75,20,15.192,692,3.0,76.4,76.6,78.8,-2.4,-2.2,0.2440
HO2509-P-2000                 ,6.4,7,5.8,90,5.732,426,41.0,6.6,6.6,6.8,-0.2,-0.2,-0.0340
HO2509-P-2050                 ,8.4,9.4,8.4,61,5.42,232,41.0,9.4,9.4,9.4,0.0,0.0,-0.0460
HO2509-P-2100                 ,11.6,12.4,11.6,37,4.468,276,22.0,12.4,13,12.4,0.0,0.6,-0.0610
HO2509-P-2150                 ,16.4,17.4,15,100,16.264,180,26.0,17.4,17.4,17,0.4,0.4,-0.0780
HO2509-P-2200                 ,20,22.6,20,57,12.062,283,19.0,22.2,22.2,21.2,1.0,1.0,-0.0970
HO2509-P-2250                 ,28.2,28.2,28.2,1,0.282,35,0.0,28.2,30.8,29,-0.8,1.8,-0.1250
HO2509-P-2300                 ,40.8,40.8,40.8,1,0.408,90,1.0,40.8,40.8,37.8,3.0,3.0,-0.1550
HO2509-P-2350                 ,46.8,46.8,43.8,56,25.096,75,-16.0,45,52,48.8,-3.8,3.2,-0.1870
HO2509-P-2400                 ,63.6,64.6,63.6,2,1.282,69,0.0,64.6,67.4,61.2,3.4,6.2,-0.2240
HO2509-P-2450                 ,75,75,72.8,2,1.478,69,0.0,72.8,83.6,77.2,-4.4,6.4,-0.2620
HO2509-P-2500                 ,91.8,101,89.8,8,7.656,62,3.0,101,103.4,94.8,6.2,8.6,-0.3010
HO2509-P-2600                 ,134.8,145.2,134.8,8,11.382,65,-1.0,145.2,150.8,135.8,9.4,15.0,-0.3820
HO2509-P-2700                 ,188.2,195.2,183,4,7.528,268,0.0,195.2,207.8,189.8,5.4,18.0,-0.4580
HO2509-P-2800                 ,,,,0,0,58,0.0,256.2,273,250,6.2,23.0,-0.5270
HO2509-P-2900                 ,,,,0,0,37,0.0,315,344.6,319,-4.0,25.6,-0.5870
HO2509-P-3000                 ,,,,0,0,24,0.0,392.8,422,389.2,3.6,32.8,-0.6390
HO2509-P-3100                 ,469.6,469.6,469.6,1,4.696,24,1.0,469.6,506.4,468,1.6,38.4,-0.6790
HO2509-P-3200                 ,,,,0,0,38,0.0,550.6,589.4,553,-2.4,36.4,-0.7180
HO2512-C-2350                 ,437.2,437.2,437.2,1,4.372,3,1.0,437.2,420,444.2,-7.0,-24.2,0.7570
HO2512-C-2400                 ,396.4,396.4,396.4,2,8.066,14,0.0,396.4,386.8,410.2,-13.8,-23.4,0.7260
HO2512-C-2450                 ,358.2,368,358.2,3,10.904,5,3.0,364.2,355.2,377.6,-13.4,-22.4,0.6940
HO2512-C-2500                 ,331.2,331.2,328.4,6,19.788,5,-2.0,328.4,328.4,348,-19.6,-19.6,0.6610
HO2512-C-2600                 ,282.8,282.8,276.6,9,25.04,12,6.0,276.6,275.6,292.4,-15.8,-16.8,0.5950
HO2512-C-2700                 ,230,238.6,227,8,18.924,12,3.0,238.6,231,246,-7.4,-15.0,0.5290
HO2512-C-2800                 ,196.4,204,196.4,12,24.052,27,4.0,201.6,193.6,206.6,-5.0,-13.0,0.4670
HO2512-C-2900                 ,169.2,171.6,165.6,19,31.992,38,11.0,165.8,164,173.8,-8.0,-9.8,0.4110
HO2512-C-3000                 ,143,144.4,136,72,102.05,166,23.0,136,137.8,147.4,-11.4,-9.6,0.3590
HO2512-P-2350                 ,61.8,75.4,61.8,58,41.7,80,20.0,72.8,72.8,67,5.8,5.8,-0.2130
HO2512-P-2400                 ,77,90.4,77,15,12.332,51,7.0,90,88.6,80.2,9.8,8.4,-0.2450
HO2512-P-2450                 ,97.6,107.6,97.6,2,2.052,16,0.0,107.6,106,94.4,13.2,11.6,-0.2790
HO2512-P-2500                 ,115.8,127.2,115.8,2,2.43,22,0.0,127.2,125.8,112.4,14.8,13.4,-0.3130
HO2512-P-2600                 ,156.6,173,156.6,6,10.062,5,1.0,172.2,172,156.2,16.0,15.8,-0.3830
HO2512-P-2700                 ,205,226.2,205,3,6.362,6,2.0,226.2,227.8,208.2,18.0,19.6,-0.4510
HO2512-P-2800                 ,267,285.8,260.6,4,10.85,11,2.0,285.8,290.4,268.2,17.6,22.2,-0.5150
HO2512-P-2900                 ,,,,0,0,8,0.0,346.4,358,329.8,16.6,28.2,-0.5730
HO2512-P-3000                 ,417,425.2,415.4,4,16.576,12,2.0,425.2,425.2,400,25.2,25.2,-0.6310
小计,,,,40061,15234.400,76128.0,562.0,,,,,,
IC2501                        ,5895.2,5905,5691.6,64273,7434982.188,83952,8493.0,5693,5719.6,5892.4,-199.4,-172.8,--
IC2502                        ,5871.4,5884.2,5670.2,3681,423616.748,5023,1193.0,5670.2,5698.4,5872.6,-202.4,-174.2,--
IC2503                        ,5858,5864,5646,44177,5068548.056,109550,6943.0,5647,5675.4,5851.2,-204.2,-175.8,--
IC2506                        ,5752,5761.4,5555,15134,1702188.076,43787,4642.0,5555,5584.2,5751.2,-196.2,-167.0,--
小计,,,,127265,14629335.068,242312.0,21271.0,,,,,,
IF2501                        ,3999.2,4010,3916.8,68075,8106368.646,86131,4541.0,3923.6,3938.8,4002.8,-79.2,-64.0,--
IF2502                        ,3999.6,4011,3917.6,2894,344186.454,3265,577.0,3918.8,3939,4004.2,-85.4,-65.2,--
