合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2007-P-4900                 ,150.2,404.6,131.2,647,1522.77,256,-194.0,403.2,352.8,168,235.2,184.8,-0.9760
IO2007-P-4950                 ,216.2,450.4,182.4,230,604.254,75,-44.0,450.4,450.4,214.4,236.0,236.0,-0.7940
IO2007-P-5000                 ,250,502.4,229.8,148,486.846,43,-9.0,500,452,261.6,238.4,190.4,-0.9870
IO2007-P-5100                 ,362.8,568.2,328.8,102,403.832,56,3.0,568.2,551.8,359.4,208.8,192.4,-0.9920
IO2007-P-5200                 ,462.2,668.2,427,98,482.79,25,0.0,668.2,699.4,459,209.2,240.4,-0.8350
IO2007-P-5300                 ,551.8,711.4,548,20,117.112,20,-1.0,711.4,752,558,153.4,194.0,-0.9930
IO2007-P-5400                 ,701.4,701.4,698.2,12,82.65,17,3.0,698.2,852.2,657.2,41.0,195.0,-0.9910
IO2008-C-3400                 ,1128,1128,1127.2,15,175.926,37,0.0,1127.2,1135.8,1353.8,-226.6,-218.0,0.9770
IO2008-C-3450                 ,1118.2,1118.2,1077.4,15,162.894,27,5.0,1077.4,1086.6,1304,-226.6,-217.4,0.9750
IO2008-C-3500                 ,1071.8,1071.8,1027.8,12,131.454,17,3.0,1027.8,1037.2,1254.4,-226.6,-217.2,0.9720
IO2008-C-3550                 ,1022.2,1022.2,978.2,15,148.086,26,0.0,978.2,988,1204.8,-226.6,-216.8,0.9690
IO2008-C-3600                 ,929.2,929.2,929.2,6,55.752,32,6.0,929.2,939.2,1155.2,-226.0,-216.0,0.9650
IO2008-C-3650                 ,920.6,920.6,880,19,170.692,46,3.0,880,890.4,1105.6,-225.6,-215.2,0.9600
IO2008-C-3700                 ,831.6,831.6,831,12,99.756,48,-1.0,831,841.8,1056.2,-225.2,-214.4,0.9540
IO2008-C-3750                 ,822.4,822.4,750.4,16,125.98,56,1.0,782.2,793.6,1007,-224.8,-213.4,0.9470
IO2008-C-3800                 ,846.4,864.8,710,23,176.676,103,3.0,710,745.6,957.8,-247.8,-212.2,0.9390
IO2008-C-3850                 ,858,858,684.8,30,231.588,74,0.0,685.4,698.2,908.8,-223.4,-210.6,0.9290
IO2008-C-3900                 ,803.8,810.2,637.2,18,131.746,126,-3.0,637.2,651.4,860,-222.8,-208.6,0.9170
IO2008-C-3950                 ,629.6,629.6,590.2,18,109.99,105,5.0,591,605.2,811.6,-220.6,-206.4,0.9020
IO2008-C-4000                 ,756,756,519.4,52,310.79,144,-1.0,532.8,559.8,763.4,-230.6,-203.6,0.8860
IO2008-C-4050                 ,588.4,588.4,497.4,19,100.24,154,1.0,497.4,515.4,715.4,-218.0,-200.0,0.8660
IO2008-C-4100                 ,635,637.8,451.6,44,239.48,292,-1.0,463.6,433.4,668.2,-204.6,-234.8,0.9830
IO2008-C-4150                 ,602.2,602.2,410.6,42,199.694,141,0.0,413.6,392.4,621.6,-208.0,-229.2,0.9220
IO2008-C-4200                 ,494,514.8,349.6,48,197.132,471,-15.0,349.8,349.8,575.6,-225.8,-225.8,0.8820
IO2008-C-4250                 ,530.8,534,312.8,155,633.792,215,-17.0,312.8,312.8,530.6,-217.8,-217.8,0.8270
IO2008-C-4300                 ,469,491,278.4,188,699.964,441,-45.0,290,290,464.2,-174.2,-174.2,0.7510
IO2008-C-4350                 ,419,435.4,249.2,112,408.026,242,16.0,259.4,250.4,418.2,-158.8,-167.8,0.7100
IO2008-C-4400                 ,381.4,399.8,218.8,384,1096.328,473,27.0,223,223,378.2,-155.2,-155.2,0.6550
IO2008-C-4450                 ,336.2,336.2,193.6,93,216.29,303,16.0,197,197,340.2,-143.2,-143.2,0.6010
IO2008-C-4500                 ,306,337.2,168.2,882,2161.17,471,-2.0,176,176,304,-128.0,-128.0,0.5490
IO2008-C-4550                 ,282.4,282.4,146,230,417.624,412,95.0,153.8,153.8,269.6,-115.8,-115.8,0.5000
IO2008-C-4600                 ,247.6,269.8,130,1596,2897.768,2233,614.0,140.6,140.6,243.2,-102.6,-102.6,0.4560
IO2008-C-4650                 ,220.6,234,112.2,760,1191.65,813,179.0,121.6,121.6,211.8,-90.2,-90.2,0.4120
IO2008-C-4700                 ,199.2,216.6,101.6,1488,2143.384,2266,254.0,103,103,186.8,-83.8,-83.8,0.3680
IO2008-C-4750                 ,178.6,188.8,89.4,1140,1564.998,1096,288.0,94.2,94.2,165.2,-71.0,-71.0,0.3350
IO2008-C-4800                 ,143,167.4,80.2,4009,4784.246,3343,909.0,84.8,84.8,146.8,-62.0,-62.0,0.3040
IO2008-C-4850                 ,135,146.6,70,1011,1092.172,1733,203.0,74.4,74.4,128,-53.6,-53.6,0.2730
IO2008-C-4900                 ,120.8,130.2,61.4,1827,1702.474,1988,241.0,68,68,109.2,-41.2,-41.2,0.2490
IO2008-C-4950                 ,98,114.4,58,943,766.344,775,35.0,60.8,60.8,100,-39.2,-39.2,0.2250
IO2008-C-5000                 ,87,101,51.8,1814,1296.964,1305,362.0,58,58,85.6,-27.6,-27.6,0.2100
IO2008-C-5100                 ,71.6,77.8,42.4,616,355.496,854,141.0,46.6,46.6,69.4,-22.8,-22.8,0.1720
IO2008-C-5200                 ,52.8,62.4,33.8,3409,1562.154,4168,907.0,38.6,38.6,52.8,-14.2,-14.2,0.1430
IO2008-C-5300                 ,42.2,47.2,26.2,1041,357.204,1560,216.0,29.6,29.6,40.6,-11.0,-11.0,0.1140
IO2008-C-5400                 ,30,36.4,20,1878,509.278,2548,453.0,25.6,25.6,31,-5.4,-5.4,0.0980
IO2008-P-3400                 ,3,6.4,2.4,992,39.414,784,-203.0,5.6,5.6,2.8,2.8,2.8,-0.0210
IO2008-P-3450                 ,3,6.6,2.6,452,17.194,422,-55.0,6.4,6.4,3.2,3.2,3.2,-0.0250
IO2008-P-3500                 ,3.2,7.6,2.8,452,19.02,505,-44.0,6.8,6.8,3.2,3.6,3.6,-0.0270
IO2008-P-3550                 ,3.6,8,3.2,392,17.762,375,-60.0,7.4,7.4,3.4,4.0,4.0,-0.0300
IO2008-P-3600                 ,3.6,9,3.4,503,27.768,454,19.0,8.4,8.4,3.8,4.6,4.6,-0.0340
IO2008-P-3650                 ,4,9.4,3.8,451,28.994,261,-3.0,9,9,4,5.0,5.0,-0.0380
IO2008-P-3700                 ,4.8,10.4,4.4,453,30.15,474,20.0,10.2,10.2,4.4,5.8,5.8,-0.0430
IO2008-P-3750                 ,4.6,11.8,4.6,307,19.316,315,25.0,11.8,11.8,5,6.8,6.8,-0.0500
IO2008-P-3800                 ,5.8,13.8,4.8,581,43.64,538,-73.0,13,13,5.6,7.4,7.4,-0.0560
IO2008-P-3850                 ,6.2,15.8,5.6,463,40.206,510,-64.0,15.6,15.6,6.2,9.4,9.4,-0.0660
IO2008-P-3900                 ,7,18.2,6.6,745,76.19,672,-245.0,18,18,7.2,10.8,10.8,-0.0770
IO2008-P-3950                 ,8,21.8,7.8,582,70.95,500,-91.0,20.8,20.8,8.4,12.4,12.4,-0.0890
IO2008-P-4000                 ,10,26.2,8.6,2328,340.87,1257,-223.0,26.2,26.2,10.2,16.0,16.0,-0.1080
IO2008-P-4050                 ,12.4,31.6,11.2,656,114.902,456,-88.0,30.8,30.8,11.8,19.0,19.0,-0.1260
IO2008-P-4100                 ,12.4,39.2,12.4,915,192.442,612,-22.0,38.8,38.8,14,24.8,24.8,-0.1520
IO2008-P-4150                 ,16.6,47.8,15.2,535,158.102,385,17.0,47,47,17.6,29.4,29.4,-0.1790
IO2008-P-4200                 ,19.8,59.4,18.8,1391,523.728,1023,-71.0,59,59,21.8,37.2,37.2,-0.2120
IO2008-P-4250                 ,29,71.6,23,677,285.322,781,12.0,71.6,71.6,26,45.6,45.6,-0.2470
IO2008-P-4300                 ,35.6,89.6,27.6,1316,662.766,1286,188.0,85.6,85.6,34,51.6,51.6,-0.2830
IO2008-P-4350                 ,42.2,106.2,35,462,287.332,409,58.0,103.2,103.2,40.2,63.0,63.0,-0.3240
IO2008-P-4400                 ,50,128.8,42.4,1112,863.572,851,220.0,128.2,128.2,50,78.2,78.2,-0.3680
IO2008-P-4450                 ,62.6,153,53.8,809,765.292,547,0.0,152.8,152.8,63,89.8,89.8,-0.4100
IO2008-P-4500                 ,80,183.8,65.2,1583,1831.84,873,142.0,178.8,178.8,78,100.8,100.8,-0.4500
IO2008-P-4550                 ,84,208.4,80,838,1193.372,365,64.0,206.8,206.8,92.4,114.4,114.4,-0.4900
IO2008-P-4600                 ,102,243.2,94.4,2618,4186.772,1276,189.0,243.2,243.2,110.4,132.8,132.8,-0.5270
IO2008-P-4650                 ,129.4,278,115.8,855,1548.552,444,54.0,278,278,133.2,144.8,144.8,-0.5610
IO2008-P-4700                 ,145.2,309.8,137.2,1343,2789.954,824,-165.0,309.8,308.6,161,148.8,147.6,-0.5970
IO2008-P-4750                 ,178.6,338,165,720,1746.57,649,46.0,334.8,345.6,184.8,150.0,160.8,-0.6280
IO2008-P-4800                 ,208.6,389.2,191,827,2313.342,922,80.0,389.2,389.2,214,175.2,175.2,-0.6520
IO2008-P-4850                 ,245.6,433,225.2,302,997.728,385,58.0,433,433,245.8,187.2,187.2,-0.6730
IO2008-P-4900                 ,274.4,466.6,260,189,711.652,225,34.0,466.6,469,283.4,183.2,185.6,-0.7020
IO2008-P-4950                 ,323.8,513.4,308.2,91,374.616,100,13.0,513.2,474.6,316.4,196.8,158.2,-0.7770
IO2008-P-5000                 ,353,569,349.4,162,710.368,211,-5.0,569,518,354.2,214.8,163.8,-0.7980
IO2008-P-5100                 ,432.4,653,411,45,250.022,107,-18.0,653,653,437.6,215.4,215.4,-0.7610
IO2008-P-5200                 ,509.4,715.6,509.4,22,145.66,64,-3.0,715.6,740,525.4,190.2,214.6,-0.7920
IO2008-P-5300                 ,606,811.4,606,23,165.428,50,-1.0,811.4,833.4,605.8,205.6,227.6,-0.8130
IO2008-P-5400                 ,667.4,894.6,667.4,33,265.748,31,15.0,894.6,927.4,702.8,191.8,224.6,-0.8310
IO2009-C-3100                 ,1445.2,1447.2,1386.6,8,113.918,147,5.0,1386.6,1402.2,1632.6,-246.0,-230.4,0.9790
IO2009-C-3200                 ,1365,1368.8,1307.4,12,172.84,76,0.0,1307.4,1303.4,1533.6,-226.2,-230.2,0.9750
IO2009-C-3300                 ,1355.2,1355.2,1208.8,15,194.47,127,1.0,1208.8,1205.2,1434.8,-226.0,-229.6,0.9700
IO2009-C-3400                 ,1292.6,1292.6,1103,3,34.986,87,-1.0,1103,1107.2,1336.2,-233.2,-229.0,0.9640
IO2009-C-3500                 ,1104,1104,1005.8,7,72.888,70,6.0,1005.8,1010,1238.2,-232.4,-228.2,0.9550
IO2009-C-3600                 ,1000,1000,902,39,366.798,101,1.0,914.4,913.8,1140.6,-226.2,-226.8,0.9430
IO2009-C-3650                 ,910.4,929.6,910.4,7,64.444,23,4.0,929.6,866.2,1092,-162.4,-225.8,0.9360
IO2009-C-3700                 ,1043,1043,845.4,29,280.954,186,6.0,890.6,819,1043.6,-153.0,-224.6,0.9270
IO2009-C-3750                 ,815.6,815.6,815.6,3,24.468,39,0.0,815.6,772.4,995.6,-180.0,-223.2,0.9170
IO2009-C-3800                 ,900,900,747,8,64.492,204,-2.0,747,726.2,947.8,-200.8,-221.6,0.9050
IO2009-C-3850                 ,722.8,722.8,722.8,3,21.684,19,0.0,722.8,680.8,900.4,-177.6,-219.6,0.8920
IO2009-C-3900                 ,820.6,856.4,634.2,34,254.452,432,-12.0,634.2,602.6,853.4,-219.2,-250.8,0.9730
IO2009-C-3950                 ,760,760,575.8,12,79.388,25,2.0,575.8,558.4,807,-231.2,-248.6,0.9440
IO2009-C-4000                 ,766.2,766.4,526.2,95,659.228,309,-5.0,526.2,549.8,761,-234.8,-211.2,0.8390
IO2009-C-4050                 ,696.6,706.2,500,39,252.634,84,30.0,512,508.2,686.8,-174.8,-178.6,0.8160
IO2009-C-4100                 ,617.6,617.6,439.6,35,182.806,248,-8.0,448,435.8,642.2,-194.2,-206.4,0.8450
IO2009-C-4150                 ,624,625.6,408.6,50,277.476,73,4.0,408.6,398,601.6,-193.0,-203.6,0.8090
IO2009-C-4200                 ,541,548.8,357.6,49,227.936,339,-9.0,357.6,357.6,558.2,-200.6,-200.6,0.7770
IO2009-C-4250                 ,541,541,384.2,18,87.632,58,10.0,410.2,328.8,515.8,-105.6,-187.0,0.7300
IO2009-C-4300                 ,506,507,298,222,888.646,352,-14.0,303.8,299,478,-174.2,-179.0,0.6870
IO2009-C-4350                 ,459.4,459.4,322,26,104.11,106,6.0,339,268.4,438.4,-99.4,-170.0,0.6470
IO2009-C-4400                 ,420.8,420.8,241.4,206,670.43,516,-4.0,241.4,243.6,402.2,-160.8,-158.6,0.6040
IO2009-C-4450                 ,390.8,391.2,220.4,36,103.762,90,12.0,222,220,369.8,-147.8,-149.8,0.5620
IO2009-C-4500                 ,340,358,198,140,409.566,298,-5.0,198,198,336.2,-138.2,-138.2,0.5220
IO2009-C-4550                 ,317,326.4,180,77,195.938,165,0.0,180.4,180.4,305.4,-125.0,-125.0,0.4830
IO2009-C-4600                 ,277,299.6,160.6,189,402.438,570,87.0,160.6,160.6,277.2,-116.6,-116.6,0.4460
IO2009-C-4650                 ,253,269.8,144.4,116,234.054,140,29.0,146,144.4,251.6,-105.6,-107.2,0.4110
IO2009-C-4700                 ,239.4,252.2,130.4,263,455.084,551,86.0,134.4,134.4,225.8,-91.4,-91.4,0.3810
IO2009-C-4750                 ,208.6,225.2,113.6,111,201.884,219,17.0,120.4,120.4,202.6,-82.2,-82.2,0.3500
IO2009-C-4800                 ,188.2,205.8,105.2,265,421.088,522,139.0,107.8,107.8,185,-77.2,-77.2,0.3210
IO2009-C-4850                 ,169.8,180.2,98,70,98.904,243,15.0,98.4,98.4,168,-69.6,-69.6,0.2950
IO2009-C-4900                 ,150,167.8,88,418,519.406,1137,128.0,89.6,89.6,155,-65.4,-65.4,0.2720
IO2009-C-4950                 ,145.8,145.8,78,74,85.948,168,11.0,78,80.8,134,-56.0,-53.2,0.2490
IO2009-C-5000                 ,121.2,135.4,71.4,179,177.396,357,67.0,75.4,75.4,122.2,-46.8,-46.8,0.2320
IO2009-C-5100                 ,94.2,112,60.8,66,51.744,239,30.0,60.8,64,98.4,-37.6,-34.4,0.1990
IO2009-C-5200                 ,88.4,92.6,51,662,483.616,885,173.0,51.2,51.2,80.6,-29.4,-29.4,0.1650
IO2009-C-5300                 ,70.4,74.6,42.6,183,98.138,251,64.0,45.8,45.8,66.8,-21.0,-21.0,0.1450
IO2009-C-5400                 ,56.2,66.8,36.8,527,261.812,538,120.0,40,40,54.6,-14.6,-14.6,0.1270
IO2009-P-3100                 ,4.2,6,3.6,270,13.292,972,-29.0,6,6,4,2.0,2.0,-0.0180
IO2009-P-3200                 ,4.8,6.8,4.8,149,8.616,512,46.0,6.8,6.8,4.4,2.4,2.4,-0.0220
IO2009-P-3300                 ,5.8,8,5.8,122,8.266,416,9.0,8,8,5.2,2.8,2.8,-0.0260
IO2009-P-3400                 ,7.6,9.8,7.2,113,9.322,406,4.0,9.8,9.8,6.6,3.2,3.2,-0.0330
IO2009-P-3500                 ,8.6,12,7.6,233,22.198,586,-24.0,12,12,8,4.0,4.0,-0.0410
IO2009-P-3600                 ,9.8,15.8,9.8,191,23.714,484,-36.0,14.6,14.6,10.4,4.2,4.2,-0.0510
IO2009-P-3650                 ,13,16.6,12.6,98,13.756,170,-35.0,16.6,16.6,11,5.6,5.6,-0.0580
IO2009-P-3700                 ,13,19,11.4,123,19.44,521,40.0,19,19,12.4,6.6,6.6,-0.0670
IO2009-P-3750                 ,14.4,22.2,12.8,173,31.006,329,31.0,22.2,22.2,14.2,8.0,8.0,-0.0770
IO2009-P-3800                 ,16.2,26,14.4,120,23.478,768,0.0,26,26,15.4,10.6,10.6,-0.0890
IO2009-P-3850                 ,18.6,28.8,18,110,25.798,264,-9.0,28.8,29.2,18.2,10.6,11.0,-0.1000
IO2009-P-3900                 ,20,35.2,18.6,180,47.394,439,-9.0,35.2,35.2,20.8,14.4,14.4,-0.1180
IO2009-P-3950                 ,23.8,40.8,21.6,149,44.894,241,-6.0,40,40,23.6,16.4,16.4,-0.1330
IO2009-P-4000                 ,28.2,48.4,24.6,393,146.108,487,-120.0,48.4,48.2,27.4,21.0,20.8,-0.1550
IO2009-P-4050                 ,31.6,57.4,30.6,178,78.94,182,-89.0,57.4,56.4,32.4,25.0,24.0,-0.1780
IO2009-P-4100                 ,37.8,68.2,35.8,313,154.638,368,-44.0,68.2,67.6,37.8,30.4,29.8,-0.2050
IO2009-P-4150                 ,41.8,75.4,41.8,98,56.628,131,-12.0,75.4,79,43.6,31.8,35.4,-0.2320
IO2009-P-4200                 ,50.4,89,46.4,113,75.624,396,-8.0,89,92.2,51,38.0,41.2,-0.2620
IO2009-P-4250                 ,59,104.2,59,36,27.95,198,4.0,100,108.4,59.6,40.4,48.8,-0.2950
IO2009-P-4300                 ,74.8,127.2,74.8,83,79.23,384,17.0,127.2,127.2,70.4,56.8,56.8,-0.3290
IO2009-P-4350                 ,71.4,143,71.4,32,37.562,118,-2.0,138,149.8,81.6,56.4,68.2,-0.3660
IO2009-P-4400                 ,93.6,163.6,90.8,179,231.852,378,62.0,157.4,172.6,95.2,62.2,77.4,-0.4010
IO2009-P-4450                 ,105.4,194.4,96.4,52,84.88,151,11.0,194.4,195.8,107.6,86.8,88.2,-0.4360
IO2009-P-4500                 ,124.6,224.8,124.6,158,242.252,352,28.0,224.2,224.2,127,97.2,97.2,-0.4710
IO2009-P-4550                 ,141,252.4,131.8,82,153.802,142,-12.0,252.4,256.4,145.8,106.6,110.6,-0.5050
