合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2008-P-3800                 ,4.4,7.4,3.6,366,19.436,529,-68.0,4.2,4.2,5.8,-1.6,-1.6,-0.0230
IO2008-P-3850                 ,5.2,8.6,4.6,377,24.14,450,-69.0,5,5,7,-2.0,-2.0,-0.0270
IO2008-P-3900                 ,6.4,10.2,5.6,749,53.462,672,-66.0,6,6,8.8,-2.8,-2.8,-0.0330
IO2008-P-3950                 ,8,12,7,613,50.3,444,-65.0,7.2,7.2,10.6,-3.4,-3.4,-0.0400
IO2008-P-4000                 ,10,14.4,8.4,1487,154.484,1780,362.0,8.8,8.8,13.8,-5.0,-5.0,-0.0480
IO2008-P-4050                 ,12.2,18,9.8,608,80.294,576,26.0,10.6,10.6,16.8,-6.2,-6.2,-0.0580
IO2008-P-4100                 ,15.8,22.4,12.6,1167,182.584,1152,162.0,13.4,13.4,21.2,-7.8,-7.8,-0.0720
IO2008-P-4150                 ,20,27.4,15.4,781,151.074,695,158.0,17.2,16.6,27.2,-10.0,-10.6,-0.0890
IO2008-P-4200                 ,31.8,34.8,20,1106,275.274,1242,229.0,20.2,20.2,35.8,-15.6,-15.6,-0.1070
IO2008-P-4250                 ,32.2,43.4,25.6,758,238.896,931,204.0,27,27,43.8,-16.8,-16.8,-0.1360
IO2008-P-4300                 ,52,55.2,32.6,1894,780.504,1375,-113.0,33.8,33.8,56.2,-22.4,-22.4,-0.1650
IO2008-P-4350                 ,55.8,68.6,34,617,323.918,583,31.0,43,44,71,-28.0,-27.0,-0.2030
IO2008-P-4400                 ,72.2,85.2,52.4,1554,1013.616,1024,139.0,56.6,56.6,88.4,-31.8,-31.8,-0.2460
IO2008-P-4450                 ,80,106,66.8,949,783.924,528,51.0,69.8,69.8,111.4,-41.6,-41.6,-0.2900
IO2008-P-4500                 ,111.6,129,82,2283,2281.098,1077,183.0,85.2,85.2,133.2,-48.0,-48.0,-0.3380
IO2008-P-4550                 ,135.4,153.8,102.4,2166,2705.226,683,84.0,106.4,106.4,158.6,-52.2,-52.2,-0.3920
IO2008-P-4600                 ,156.2,184.8,123.8,6025,8774.796,1462,293.0,128.8,128.8,192.4,-63.6,-63.6,-0.4460
IO2008-P-4650                 ,187.6,211.6,149.4,1184,2021.478,658,150.0,155.2,155.2,223.6,-68.4,-68.4,-0.4990
IO2008-P-4700                 ,228.2,248,176.4,946,1900.95,852,108.0,183,183,258.2,-75.2,-75.2,-0.5530
IO2008-P-4750                 ,251.8,283,208.6,544,1276.718,736,91.0,211.2,213.6,294.6,-83.4,-81.0,-0.6040
IO2008-P-4800                 ,200,326.8,200,475,1318.426,867,-11.0,249,249,338.2,-89.2,-89.2,-0.6510
IO2008-P-4850                 ,333.8,366,280.4,204,629.822,347,3.0,280.4,283,374.2,-93.8,-91.2,-0.6980
IO2008-P-4900                 ,376.6,406.6,318.4,107,372.134,188,-4.0,320,322.8,420.8,-100.8,-98.0,-0.7360
IO2008-P-4950                 ,419.4,450.4,365.4,174,687.796,110,17.0,372.6,362,463.4,-90.8,-101.4,-0.7740
IO2008-P-5000                 ,455.8,489.2,394,118,513.444,201,6.0,400.6,402.6,505.8,-105.2,-103.2,-0.8090
IO2008-P-5100                 ,577.2,577.6,488.8,75,391.968,90,3.0,512.6,490.6,600.2,-87.6,-109.6,-0.8600
IO2008-P-5200                 ,660,677.6,589,50,321.138,54,-6.0,603.6,581.8,693.4,-89.8,-111.6,-0.9010
IO2008-P-5300                 ,751.6,773.4,659,71,507.25,58,8.0,659,671.8,788,-129.0,-116.2,-0.9460
IO2008-P-5400                 ,857.2,862.4,761.2,18,148.824,47,-2.0,761.2,768.6,884.2,-123.0,-115.6,-0.9640
IO2009-C-3100                 ,,,,0,0,147,0.0,1389,1521.4,1409,-20.0,112.4,0.9590
IO2009-C-3200                 ,,,,0,0,73,0.0,1291.4,1423,1309.8,-18.4,113.2,0.9550
IO2009-C-3300                 ,1330,1330,1330,1,13.3,127,0.0,1330,1324,1211.2,118.8,112.8,0.9510
IO2009-C-3400                 ,1226.8,1226.8,1226.8,1,12.268,86,-1.0,1226.8,1225.4,1112.6,114.2,112.8,0.9460
IO2009-C-3500                 ,,,,0,0,68,0.0,1029.4,1127,1014.4,15.0,112.6,0.9400
IO2009-C-3600                 ,958.2,958.2,938,14,131.568,100,-3.0,946.8,1028,916.4,30.4,111.6,0.9340
IO2009-C-3650                 ,,,,0,0,23,0.0,929.6,979,864,65.6,115.0,0.9300
IO2009-C-3700                 ,842.6,923,842.6,18,158.898,186,0.0,923,931.2,816,107.0,115.2,0.9240
IO2009-C-3750                 ,,,,0,0,39,0.0,815.6,881.8,771.6,44.0,110.2,0.9200
IO2009-C-3800                 ,833.8,836.4,811.4,4,33.13,203,-1.0,831.4,833.6,722.4,109.0,111.2,0.9130
IO2009-C-3850                 ,,,,0,0,19,0.0,722.8,786,677.6,45.2,108.4,0.9050
IO2009-C-3900                 ,628.2,747.2,628.2,16,113.268,427,-6.0,747.2,724.2,631.6,115.6,92.6,0.9260
IO2009-C-3950                 ,660.6,661.6,660.6,2,13.222,26,1.0,661.6,677.8,586.2,75.4,91.6,0.9140
IO2009-C-4000                 ,579.8,651.2,556.4,28,171.326,311,1.0,626.8,632,542.2,84.6,89.8,0.9000
IO2009-C-4050                 ,584.8,587.4,580,4,23.34,85,1.0,581.8,600.8,499,82.8,101.8,0.8580
IO2009-C-4100                 ,495.2,565.2,489.6,17,88.982,216,-2.0,565.2,557.4,457.4,107.8,100.0,0.8390
IO2009-C-4150                 ,445.4,522.4,445.4,24,112.096,73,1.0,522.4,514.6,417.4,105.0,97.2,0.8190
IO2009-C-4200                 ,407.4,480.8,382.2,58,246.908,338,3.0,480.8,471,379.2,101.6,91.8,0.7990
IO2009-C-4250                 ,408.6,414.4,408.6,13,52.944,55,0.0,414.4,432.4,343,71.4,89.4,0.7710
IO2009-C-4300                 ,350,406,303.8,106,400.508,346,-12.0,395.2,395.2,311.6,83.6,83.6,0.7410
IO2009-C-4350                 ,310,362.2,271.6,44,149.754,102,10.0,361.4,356.4,279.4,82.0,77.0,0.7120
IO2009-C-4400                 ,275,338,241.6,120,351.186,463,-11.0,338,325.4,248,90.0,77.4,0.6760
IO2009-C-4450                 ,248.2,301.6,221.4,56,145.638,118,6.0,301.6,291.6,221,80.6,70.6,0.6410
IO2009-C-4500                 ,223.2,271.2,195.8,169,394.266,366,17.0,261,261.2,198.2,62.8,63.0,0.6040
IO2009-C-4550                 ,190.8,244.8,166,223,436.854,199,-8.0,244.8,237.4,176.2,68.6,61.2,0.5660
IO2009-C-4600                 ,173.4,221.8,151,486,929.336,798,156.0,210.8,210.8,155.8,55.0,55.0,0.5280
IO2009-C-4650                 ,144.4,199,134,212,357.116,162,20.0,191.6,191.6,138.6,53.0,53.0,0.4910
IO2009-C-4700                 ,132.4,176.8,115.4,326,482.912,575,2.0,171.2,171.2,122.4,48.8,48.8,0.4540
IO2009-C-4750                 ,117.8,156.6,103,142,177.608,250,9.0,149.6,150,110,39.6,40.0,0.4170
IO2009-C-4800                 ,110.6,140.6,90,272,317.85,569,26.0,138.2,138.2,97.8,40.4,40.4,0.3860
IO2009-C-4850                 ,88.6,125.4,79,228,202.392,348,102.0,122,122,87.4,34.6,34.6,0.3530
IO2009-C-4900                 ,87.4,112,70.8,251,231.616,1139,20.0,110.4,109.8,78.8,31.6,31.0,0.3240
IO2009-C-4950                 ,70,100.2,62,88,75.846,255,17.0,98,98,70,28.0,28.0,0.2960
IO2009-C-5000                 ,69,92.8,56.2,200,150.022,570,-36.0,89.8,88.2,64.2,25.6,24.0,0.2710
IO2009-C-5100                 ,54.4,73,43.4,170,104.84,289,21.0,71.6,71.6,51.8,19.8,19.8,0.2270
IO2009-C-5200                 ,48,59.8,34,565,267.58,1357,153.0,56.4,56.4,41.8,14.6,14.6,0.1870
IO2009-C-5300                 ,44.8,50.4,28.2,301,126.978,306,1.0,49.6,49.6,35.2,14.4,14.4,0.1620
IO2009-C-5400                 ,30,42.6,22.8,654,209.582,836,151.0,40.6,39.8,29.8,10.8,10.0,0.1340
IO2009-P-3100                 ,4,4.2,2.6,166,5.626,973,-77.0,2.6,2.6,4,-1.4,-1.4,-0.0090
IO2009-P-3200                 ,5.6,5.6,4,55,2.32,520,-33.0,4.2,3.2,4.8,-0.6,-1.6,-0.0110
IO2009-P-3300                 ,5.6,5.6,4.2,115,5.808,531,68.0,4.2,4.2,5.6,-1.4,-1.4,-0.0150
IO2009-P-3400                 ,6.4,6.4,5,57,3.306,409,13.0,5,5,6.4,-1.4,-1.4,-0.0190
IO2009-P-3500                 ,6.2,8,5.6,166,11.638,604,42.0,6.2,6.2,7.8,-1.6,-1.6,-0.0240
IO2009-P-3600                 ,7.4,10.2,7.2,187,16.262,502,48.0,7.6,7.6,9.6,-2.0,-2.0,-0.0300
IO2009-P-3650                 ,9,11.2,8.2,165,16.462,218,38.0,9.2,8.6,10.8,-1.6,-2.2,-0.0340
IO2009-P-3700                 ,11,12.6,9.4,129,14.142,559,10.0,9.6,9.8,13,-3.4,-3.2,-0.0390
IO2009-P-3750                 ,12.6,13.4,12,65,8.34,349,-24.0,12.8,11,15,-2.2,-4.0,-0.0440
IO2009-P-3800                 ,14.4,16.8,12.4,110,15.964,787,21.0,12.6,12.6,17.2,-4.6,-4.6,-0.0510
IO2009-P-3850                 ,17,20.2,15.8,105,18.224,276,11.0,16.2,14.8,20.2,-4.0,-5.4,-0.0590
IO2009-P-3900                 ,19.6,23.8,17.2,174,34.606,465,31.0,18,17.6,24.4,-6.4,-6.8,-0.0700
IO2009-P-3950                 ,23.4,28.2,19.8,129,30.124,241,21.0,19.8,20.6,29,-9.2,-8.4,-0.0810
IO2009-P-4000                 ,24.8,33,23.2,198,55.35,548,-18.0,24,24,34.4,-10.4,-10.4,-0.0940
IO2009-P-4050                 ,33.6,36,30,109,36.086,202,-4.0,31.4,28.6,41.2,-9.8,-12.6,-0.1100
IO2009-P-4100                 ,41.6,47.2,33.2,128,49.846,471,37.0,33.2,34.2,48.6,-15.4,-14.4,-0.1290
IO2009-P-4150                 ,47.8,53.4,39.6,135,62.612,185,44.0,40.2,40.8,59.2,-19.0,-18.4,-0.1510
IO2009-P-4200                 ,50.2,64.2,47.8,207,111.558,475,27.0,48.4,49.2,71.4,-23.0,-22.2,-0.1760
IO2009-P-4250                 ,70.2,76.8,57.4,73,49.95,204,-23.0,58.4,59.6,83.8,-25.4,-24.2,-0.2060
IO2009-P-4300                 ,82.2,93,69.8,110,86.764,373,-32.0,69.8,71.4,99.6,-29.8,-28.2,-0.2370
IO2009-P-4350                 ,97.4,110.8,83.2,113,107.744,183,43.0,84,84,118,-34.0,-34.0,-0.2710
IO2009-P-4400                 ,120.2,133.4,96,187,207.722,485,75.0,98.2,99.8,136,-37.8,-36.2,-0.3080
IO2009-P-4450                 ,136.2,155.6,116.2,116,152.934,170,16.0,116.2,116.2,163.4,-47.2,-47.2,-0.3460
IO2009-P-4500                 ,159.6,178,136.6,138,208.622,406,31.0,137,139.8,185.6,-48.6,-45.8,-0.3880
IO2009-P-4550                 ,196,205.4,158.2,194,350.044,175,44.0,164.8,161.6,212.8,-48.0,-51.2,-0.4290
IO2009-P-4600                 ,218,229.4,184.6,142,286.026,357,49.0,189.6,188.8,245,-55.4,-56.2,-0.4700
IO2009-P-4650                 ,243.2,266,209,83,203.538,131,14.0,215,216.4,277.2,-62.2,-60.8,-0.5100
IO2009-P-4700                 ,276.2,304.6,238.4,99,274.126,339,3.0,238.4,244.8,310,-71.6,-65.2,-0.5500
IO2009-P-4750                 ,305.4,330.2,268.8,83,245.342,200,35.0,269.8,273.2,350.2,-80.4,-77.0,-0.5900
IO2009-P-4800                 ,347,375.2,299.6,72,235.224,231,34.0,306,306.4,389.2,-83.2,-82.8,-0.6280
IO2009-P-4850                 ,382,403,338.8,46,168.95,69,11.0,341.8,344,425,-83.2,-81.0,-0.6610
IO2009-P-4900                 ,397.4,400.6,372.6,41,160.212,151,12.0,372.6,383,465.8,-93.2,-82.8,-0.6900
IO2009-P-4950                 ,435,435,418.8,14,62.544,48,6.0,418.8,418.8,507.6,-88.8,-88.8,-0.7240
IO2009-P-5000                 ,531.2,531.2,462,4,20.94,72,-1.0,462,460.6,550.4,-88.4,-89.8,-0.7490
IO2009-P-5100                 ,620.6,620.6,546.4,16,90.158,37,9.0,546.4,543.4,638.8,-92.4,-95.4,-0.7980
IO2009-P-5200                 ,690,690,623.4,17,112.288,56,-5.0,623.4,623.4,729.2,-105.8,-105.8,-0.8530
IO2009-P-5300                 ,721.6,721.6,721.6,1,7.216,32,1.0,721.6,719.4,821.2,-99.6,-101.8,-0.8720
IO2009-P-5400                 ,,,,0,0,9,0.0,932,811.4,914.4,17.6,-103.0,-0.8990
IO2010-C-4050                 ,,,,0,0,0,0.0,512.8,608.8,512.8,0.0,96.0,0.8280
IO2010-C-4100                 ,,,,0,0,0,0.0,475.4,567.6,475.4,0.0,92.2,0.8080
IO2010-C-4150                 ,,,,0,0,0,0.0,439.6,526.2,439.6,0.0,86.6,0.7880
IO2010-C-4200                 ,,,,0,0,0,0.0,405.4,487.6,405.4,0.0,82.2,0.7650
IO2010-C-4250                 ,,,,0,0,0,0.0,372.6,449,372.6,0.0,76.4,0.7400
IO2010-C-4300                 ,338,413.8,320.8,16,57.606,7,7.0,413.8,413.8,341.6,72.2,72.2,0.7120
IO2010-C-4350                 ,297.4,359.4,297.4,4,13.136,2,2.0,359.4,379.2,312.4,47.0,66.8,0.6840
IO2010-C-4400                 ,265.6,327.6,265.6,8,23.912,4,4.0,327.6,347,284.8,42.8,62.2,0.6530
IO2010-C-4450                 ,250.6,306,250.6,10,27.434,3,3.0,304.8,316.6,258.8,46.0,57.8,0.6210
IO2010-C-4500                 ,235.8,278,213.2,22,53.444,8,8.0,278,288.4,234.6,43.4,53.8,0.5890
IO2010-C-4550                 ,244.8,251.6,244.8,4,9.928,2,2.0,251.6,262.2,212,39.6,50.2,0.5560
IO2010-C-4600                 ,170.6,239,170.2,16,33.342,14,14.0,239,238,191,48.0,47.0,0.5230
IO2010-C-4650                 ,176,203,151,9,15.734,4,4.0,194.6,215.8,171.6,23.0,44.2,0.4900
IO2010-C-4700                 ,134.8,188.8,134.8,16,27.552,7,7.0,185.2,195.8,153.6,31.6,42.2,0.4580
IO2010-C-4750                 ,129,177.6,129,7,11.078,7,7.0,177.6,177.6,137.2,40.4,40.4,0.4270
IO2010-C-4800                 ,,,,0,0,0,0.0,122.2,161,122.2,0.0,38.8,0.3980
IO2010-C-4850                 ,104.8,104.8,104.8,3,3.144,3,3.0,104.8,146.2,108.6,-3.8,37.6,0.3700
IO2010-C-4900                 ,,,,0,0,0,0.0,96.2,133.2,96.2,0.0,37.0,0.3430
IO2010-C-4950                 ,97.2,112.2,83.2,12,11.166,12,12.0,112.2,121.4,85,27.2,36.4,0.3180
IO2010-C-5000                 ,88.6,113,70.4,65,54.652,23,23.0,110,110.8,74.8,35.2,36.0,0.2950
IO2010-P-4050                 ,50,51,44.6,91,46.334,42,42.0,50.8,51.4,68.6,-17.8,-17.2,-0.1520
IO2010-P-4100                 ,59.2,59.6,53.8,86,50.744,80,80.0,59,58.6,81,-22.0,-22.4,-0.1710
IO2010-P-4150                 ,66.2,67.8,65.8,25,17.556,19,19.0,66.2,67.8,95,-28.8,-27.2,-0.1940
IO2010-P-4200                 ,81.6,83.8,76.2,23,19.35,17,17.0,76.2,77.8,110.4,-34.2,-32.6,-0.2180
IO2010-P-4250                 ,97.2,97.2,84.8,14,13.85,5,5.0,84.8,89.8,127.6,-42.8,-37.8,-0.2440
IO2010-P-4300                 ,104.6,104.8,97.8,6,6.15,6,6.0,104.6,103.4,146.2,-41.6,-42.8,-0.2730
IO2010-P-4350                 ,,,,0,0,0,0.0,166.6,119,166.6,0.0,-47.6,-0.3040
IO2010-P-4400                 ,136.4,136.4,136.4,2,2.728,2,2.0,136.4,136.2,188.6,-52.2,-52.4,-0.3360
IO2010-P-4450                 ,168.6,168.6,152.6,6,9.748,2,2.0,152.6,155.6,212.4,-59.8,-56.8,-0.3690
IO2010-P-4500                 ,193.4,193.4,177,8,15.206,4,4.0,177,177,238,-61.0,-61.0,-0.4030
IO2010-P-4550                 ,220.2,220.2,201.6,7,15.228,4,4.0,206.2,200.6,265,-58.8,-64.4,-0.4380
IO2010-P-4600                 ,251.8,263.4,220.4,27,65.23,9,9.0,225.4,225.4,293.8,-68.4,-68.4,-0.4730
IO2010-P-4650                 ,279.8,296.2,246.6,29,78.254,12,12.0,250.8,250.8,324,-73.2,-73.2,-0.5080
IO2010-P-4700                 ,328.4,328.4,280.2,10,29.93,3,3.0,287,283.4,355.8,-68.8,-72.4,-0.5410
IO2010-P-4750                 ,341.4,361.2,320.4,8,27.028,4,4.0,320.4,315,389.2,-68.8,-74.2,-0.5740
IO2010-P-4800                 ,363.6,363.6,354.8,4,14.368,4,4.0,354.8,348.2,424,-69.2,-75.8,-0.6050
IO2010-P-4850                 ,391,395.6,378.4,6,23.3,2,2.0,378.4,382.8,460,-81.6,-77.2,-0.6350
IO2010-P-4900                 ,,,,0,0,0,0.0,497.2,419.4,497.2,0.0,-77.8,-0.6630
IO2010-P-4950                 ,,,,0,0,0,0.0,535.8,457.6,535.8,0.0,-78.2,-0.6890
IO2010-P-5000                 ,,,,0,0,0,0.0,575.4,496.6,575.4,0.0,-78.8,-0.7130
IO2012-C-3100                 ,1467,1509.4,1467,9,134.216,137,-8.0,1503.6,1505.8,1394.6,109.0,111.2,0.9260
IO2012-C-3200                 ,1400.2,1400.2,1400.2,3,42.006,64,-3.0,1400.2,1410,1298.2,102.0,111.8,0.9190
IO2012-C-3300                 ,,,,0,0,153,0.0,1180,1314,1202.8,-22.8,111.2,0.9110
IO2012-C-3400                 ,1220,1220,1215.4,3,35.426,122,-2.0,1215.4,1217.8,1107.2,108.2,110.6,0.9020
IO2012-C-3500                 ,,,,0,0,178,0.0,1008,1123,1013.2,-5.2,109.8,0.8920
IO2012-C-3600                 ,,,,0,0,197,0.0,935.4,1028.8,920.4,15.0,108.4,0.8790
IO2012-C-3700                 ,855.8,882.8,855.8,4,34.274,193,-2.0,882.8,937,833,49.8,104.0,0.8630
IO2012-C-3800                 ,750,750,750,1,7.5,130,0.0,750,847.6,745.8,4.2,101.8,0.8420
IO2012-C-3900                 ,667.4,770.2,650,40,284.416,208,1.0,770.2,761,661.2,109.0,99.8,0.8180
IO2012-C-4000                 ,587,647.6,579.6,12,71.704,177,-2.0,647.6,678.4,583,64.6,95.4,0.7880
IO2012-C-4100                 ,547.4,605.2,547.4,12,66.298,130,-1.0,605.2,600.2,509.4,95.8,90.8,0.7530
IO2012-C-4200                 ,443,533.8,443,35,174.56,164,-9.0,527.6,527.6,443.4,84.2,84.2,0.7120
IO2012-C-4300                 ,390.2,458,385.8,23,95.26,151,2.0,454,459.2,380.6,73.4,78.6,0.6680
IO2012-C-4400                 ,345,402.6,333.4,27,100.21,125,0.0,402.2,397.8,327.4,74.8,70.4,0.6190
IO2012-C-4500                 ,293.4,350,270,76,229.19,316,1.0,344.8,344.8,279.4,65.4,65.4,0.5690
IO2012-C-4600                 ,250,301.6,227,134,348.388,330,8.0,293,295.2,239.2,53.8,56.0,0.5180
IO2012-C-4700                 ,228.8,260,189,139,313.102,595,6.0,254.8,254.8,209.4,45.4,45.4,0.4680
IO2012-C-4800                 ,184.8,219.6,160,110,206.646,180,-20.0,215.4,218,177,38.4,41.0,0.4200
IO2012-C-4900                 ,156.8,192.2,140.4,64,102.33,175,-17.0,188.8,187.2,150.8,38.0,36.4,0.3750
IO2012-C-5000                 ,132.8,165.2,123,60,81.832,130,-24.0,165.2,162.2,131.6,33.6,30.6,0.3350
IO2012-C-5200                 ,106,125,87.6,132,134.766,386,-13.0,125,123.2,102.4,22.6,20.8,0.2670
IO2012-C-5400                 ,82.8,98.6,65.8,208,168.438,438,48.0,92.8,96,78.2,14.6,17.8,0.2140
IO2012-P-3100                 ,14.8,17,14.2,105,15.966,798,46.0,16.2,16.2,17.4,-1.2,-1.2,-0.0350
IO2012-P-3200                 ,17,19.2,16.4,103,18.31,491,49.0,18.6,18.6,19.6,-1.0,-1.0,-0.0420
IO2012-P-3300                 ,20.2,21,18.8,58,11.56,360,29.0,20.4,20.4,22.2,-1.8,-1.8,-0.0470
