合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2007-C-3650                 ,,,,0,0,53,0.0,1082,1190,1110.8,-28.8,79.2,0.9980
IO2007-C-3700                 ,,,,0,0,105,0.0,1094.2,1140,1060.8,33.4,79.2,0.9980
IO2007-C-3750                 ,1010.6,1021,1010.6,17,172.514,162,-9.0,1012.8,1090,1010.8,2.0,79.2,0.9980
IO2007-C-3800                 ,979.6,1042.8,953.4,21,207.434,143,-3.0,1034.6,1040,960.8,73.8,79.2,0.9980
IO2007-C-3850                 ,937.2,951,899.2,16,147.102,155,-6.0,951,990,910.8,40.2,79.2,0.9980
IO2007-C-3900                 ,860.2,976.6,846,16,141.59,378,-1.0,974.8,940,860.8,114.0,79.2,0.9980
IO2007-C-3950                 ,809.6,920.4,799.2,45,377.946,324,-21.0,920.4,890,810.8,109.6,79.2,0.9980
IO2007-C-4000                 ,780,882.4,755.2,101,824.162,612,-8.0,835.2,840.2,761,74.2,79.2,0.9970
IO2007-C-4050                 ,727.4,830.6,700.8,59,449.88,332,-19.0,787,790.2,711,76.0,79.2,0.9970
IO2007-C-4100                 ,688,784,659,42,302.678,478,-16.0,734.6,740.2,661.2,73.4,79.0,0.9970
IO2007-C-4150                 ,598,735.2,598,22,148.78,412,-11.0,688.2,690.2,611.4,76.8,78.8,0.9960
IO2007-C-4200                 ,538.8,688.2,538.8,105,631.694,341,-25.0,660,640.4,561.8,98.2,78.6,0.9950
IO2007-C-4250                 ,494,636,494,42,229.072,208,-9.0,614.6,590.4,512.2,102.4,78.2,0.9930
IO2007-C-4300                 ,463.4,586.4,449.4,142,727.994,307,-58.0,539.8,540.6,462.8,77.0,77.8,0.9910
IO2007-C-4350                 ,414.4,535,405,70,334.082,382,-5.0,488.6,491,414,74.6,77.0,0.9880
IO2007-C-4400                 ,366,484.2,349.6,220,887.482,323,-101.0,434.8,441.4,365.6,69.2,75.8,0.9820
IO2007-C-4450                 ,314.6,438,301.8,193,678.8,186,-13.0,387.8,392.2,318.2,69.6,74.0,0.9740
IO2007-C-4500                 ,259.6,390,254,850,2721.146,323,-155.0,338.2,343.4,272.2,66.0,71.2,0.9600
IO2007-C-4550                 ,217,340.4,209.4,527,1412.448,282,-98.0,289.2,292,214.8,74.4,77.2,0.9690
IO2007-C-4600                 ,178.4,294.8,170.6,1698,3893.238,724,-133.0,243.8,243.8,174.2,69.6,69.6,0.9450
IO2007-C-4650                 ,144.2,246.8,132.8,751,1392.53,457,-24.0,198,198,139.2,58.8,58.8,0.8960
IO2007-C-4700                 ,113,205,101.6,3381,5041.916,1144,-304.0,156,156,107.4,48.6,48.6,0.8190
IO2007-C-4750                 ,83.6,165,74,3040,3355.36,759,-321.0,114,114,83.6,30.4,30.4,0.7370
IO2007-C-4800                 ,62.2,130.8,56.2,10535,9088.038,2496,-457.0,82.6,82.6,62.4,20.2,20.2,0.6110
IO2007-C-4850                 ,48,97.6,40.4,4595,2989.116,1699,294.0,57.6,57.6,46.6,11.0,11.0,0.4810
IO2007-C-4900                 ,35.4,72.4,28.8,7541,3498.92,2590,-684.0,42,42,35.4,6.6,6.6,0.3690
IO2007-C-4950                 ,26,52.8,19,2482,747.812,758,71.0,25,25,26.4,-1.4,-1.4,0.2580
IO2007-C-5000                 ,15.4,37.2,12,4640,938.766,1202,-75.0,16.4,16.4,19,-2.6,-2.6,0.1810
IO2007-C-5100                 ,9.6,17.4,4.2,3163,299.358,1223,-207.0,7,7,10.2,-3.2,-3.2,0.0850
IO2007-C-5200                 ,6,8.4,1.2,5393,211.118,2403,-1096.0,3.6,3.6,5.6,-2.0,-2.0,0.0440
IO2007-C-5300                 ,2.4,4.4,.6,2090,44.678,1012,-196.0,1.6,1.6,3.4,-1.8,-1.8,0.0210
IO2007-C-5400                 ,2.4,2.6,.6,1242,15.824,784,-7.0,1,1,2.4,-1.4,-1.4,0.0130
IO2007-P-3400                 ,.4,.6,.2,68,0.194,1550,-32.0,.6,.2,.2,0.4,0.0,-0.0010
IO2007-P-3450                 ,.2,.2,.2,164,0.328,703,56.0,.2,.2,.2,0.0,0.0,-0.0010
IO2007-P-3500                 ,.2,.2,.2,157,0.314,1011,39.0,.2,.2,.2,0.0,0.0,-0.0010
IO2007-P-3550                 ,.2,.2,.2,56,0.112,651,-9.0,.2,.2,.2,0.0,0.0,-0.0010
IO2007-P-3600                 ,.2,.2,.2,25,0.05,924,-15.0,.2,.2,.2,0.0,0.0,-0.0020
IO2007-P-3650                 ,.2,.2,.2,23,0.046,569,-16.0,.2,.2,.4,-0.2,-0.2,-0.0020
IO2007-P-3700                 ,.4,.6,.2,78,0.35,965,-54.0,.6,.2,.4,0.2,-0.2,-0.0010
IO2007-P-3750                 ,.8,.8,.2,69,0.274,655,-28.0,.4,.2,.4,0.0,-0.2,-0.0010
IO2007-P-3800                 ,.2,.6,.2,69,0.256,941,-49.0,.6,.2,.4,0.2,-0.2,-0.0020
IO2007-P-3850                 ,.6,.6,.2,70,0.236,806,-54.0,.2,.2,.4,-0.2,-0.2,-0.0020
IO2007-P-3900                 ,.6,.8,.4,196,0.828,1466,-187.0,.4,.2,.6,-0.2,-0.4,-0.0020
IO2007-P-3950                 ,.2,.6,.2,65,0.146,1342,-43.0,.2,.4,.6,-0.4,-0.2,-0.0020
IO2007-P-4000                 ,.8,1.2,.6,233,1.684,2135,-60.0,.6,.4,.6,0.0,-0.2,-0.0020
IO2007-P-4050                 ,.8,.8,.2,155,0.838,866,-54.0,.6,.4,.6,0.0,-0.2,-0.0030
IO2007-P-4100                 ,.4,.8,.4,254,1.418,1373,-196.0,.6,.6,.8,-0.2,-0.2,-0.0060
IO2007-P-4150                 ,.4,.8,.2,149,0.876,825,-61.0,.6,.6,.8,-0.2,-0.2,-0.0060
IO2007-P-4200                 ,.8,.8,.4,198,1.272,1045,-134.0,.6,.6,1,-0.4,-0.4,-0.0070
IO2007-P-4250                 ,.8,1,.4,342,2.744,1089,-37.0,.8,.6,1.4,-0.6,-0.8,-0.0080
IO2007-P-4300                 ,.8,1.2,.2,501,3.68,1237,-31.0,1,.8,1.8,-0.8,-1.0,-0.0100
IO2007-P-4350                 ,1.8,1.8,.6,502,5.548,867,30.0,1.2,1.2,2.4,-1.2,-1.2,-0.0140
IO2007-P-4400                 ,3.6,3.6,.6,1308,20.82,1606,156.0,1.6,1.6,4,-2.4,-2.4,-0.0190
IO2007-P-4450                 ,5.8,5.8,1,1206,27.494,692,-426.0,2,2,5.8,-3.8,-3.8,-0.0250
IO2007-P-4500                 ,9,9,1.8,2468,101.934,1537,-300.0,3,3,9.8,-6.8,-6.8,-0.0370
IO2007-P-4550                 ,17.2,17.2,3.4,1243,83.802,862,-133.0,4,4,16.2,-12.2,-12.2,-0.0510
IO2007-P-4600                 ,27.6,27.6,6.6,2867,344.856,1552,66.0,7,7,26,-19.0,-19.0,-0.0830
IO2007-P-4650                 ,41,41,10.6,1342,246.692,937,119.0,10.8,10.8,41.6,-30.8,-30.8,-0.1250
IO2007-P-4700                 ,57.4,57.4,17.2,2950,867.76,1150,172.0,17.8,17.8,61.2,-43.4,-43.4,-0.1910
IO2007-P-4750                 ,84,84,27,1920,809.146,875,-157.0,29.2,29.2,85.4,-56.2,-56.2,-0.2830
IO2007-P-4800                 ,109.2,109.4,41.2,3083,1910.458,834,43.0,48,48,116.8,-68.8,-68.8,-0.3980
IO2007-P-4850                 ,144.6,144.6,59,1428,1168.516,797,515.0,69.8,69.8,150.8,-81.0,-81.0,-0.5170
IO2007-P-4900                 ,183.6,183.6,84,759,845.244,409,107.0,101.8,101.8,185.4,-83.6,-83.6,-0.6310
IO2007-P-4950                 ,225.2,225.2,115.6,307,489.176,115,42.0,137.8,137.8,225.4,-87.6,-87.6,-0.7290
IO2007-P-5000                 ,255,263.4,151.4,199,407.128,96,1.0,183.2,183.2,273,-89.8,-89.8,-0.7840
IO2007-P-5100                 ,347.2,355.2,236.2,81,252.694,73,-21.0,272,270.2,348.4,-76.4,-78.2,-0.8910
IO2007-P-5200                 ,443,453,363,57,237.186,28,-14.0,381.6,363.8,444.4,-62.8,-80.6,-0.9500
IO2007-P-5300                 ,469.6,479.6,439,28,137.884,13,4.0,479.2,460.8,553.2,-74.0,-92.4,-0.9840
IO2007-P-5400                 ,565.6,566.6,535.2,4,23.192,5,1.0,566.6,560.2,651.8,-85.2,-91.6,-0.9910
IO2008-C-3400                 ,1415.2,1436.8,1355.8,10,139.672,38,1.0,1436.8,1429.8,1346.8,90.0,83.0,0.9840
IO2008-C-3450                 ,1306,1415.6,1306,15,200.626,22,1.0,1387.4,1380,1297.2,90.2,82.8,0.9840
IO2008-C-3500                 ,1337.2,1337.2,1337.2,4,52.592,14,-1.0,1337.2,1330.4,1247.6,89.6,82.8,0.9830
IO2008-C-3550                 ,1287.6,1287.6,1287.6,3,38.628,26,0.0,1287.6,1280.8,1198,89.6,82.8,0.9810
IO2008-C-3600                 ,1238,1238,1238,3,37.14,26,0.0,1238,1231.2,1148.6,89.4,82.6,0.9800
IO2008-C-3650                 ,1110,1188.6,1110,6,68.958,43,0.0,1188.6,1181.6,1099.2,89.4,82.4,0.9780
IO2008-C-3700                 ,1060.6,1138.8,1060.6,23,246.542,49,-7.0,1138.8,1132,1050,88.8,82.0,0.9770
IO2008-C-3750                 ,1014.8,1089.4,1014.8,15,154.75,58,0.0,1089.4,1081,1000.8,88.6,80.2,0.9800
IO2008-C-3800                 ,1037.2,1040,1022,17,173.78,100,2.0,1022,1031.4,951.8,70.2,79.6,0.9770
IO2008-C-3850                 ,908.2,1016.4,908.2,9,86.476,76,-3.0,991.2,982.2,897.2,94.0,85.0,0.9750
IO2008-C-3900                 ,861.6,940.8,861,15,133.882,128,-1.0,925,933,848.2,76.8,84.8,0.9710
IO2008-C-3950                 ,920.2,920.2,920.2,4,36.808,105,-4.0,920.2,885,800,120.2,85.0,0.9640
IO2008-C-4000                 ,803.2,880,780,43,353.316,188,-12.0,838.8,836.2,752.6,86.2,83.6,0.9580
IO2008-C-4050                 ,729.4,798,726.8,3,22.542,189,0.0,798,787.4,704.8,93.2,82.6,0.9530
IO2008-C-4100                 ,681.8,781.4,657.2,226,1571.384,305,-36.0,748.2,738.4,663.6,84.6,74.8,0.9480
IO2008-C-4150                 ,640,700.6,640,16,104.142,147,-7.0,687,690.6,617.2,69.8,73.4,0.9390
IO2008-C-4200                 ,578.6,691.4,577.6,128,789.82,577,-14.0,641.6,643.4,567.8,73.8,75.6,0.9270
IO2008-C-4250                 ,547.2,647.4,542,10,58.418,231,-1.0,647.4,597.6,523.6,123.8,74.0,0.9110
IO2008-C-4300                 ,510,601,476.4,87,462.454,498,0.0,555,551.8,480.2,74.8,71.6,0.8950
IO2008-C-4350                 ,443.2,550.8,443.2,50,249.836,230,-8.0,504.8,504.8,441,63.8,63.8,0.8810
IO2008-C-4400                 ,421.4,508.8,407.8,52,239.27,462,3.0,468,464,402,66.0,62.0,0.8500
IO2008-C-4450                 ,382,467.2,365.2,97,401.71,316,-15.0,426.8,422.6,369,57.8,53.6,0.8220
IO2008-C-4500                 ,355.2,430.4,327.2,140,527.182,495,-36.0,384.8,382.6,334,50.8,48.6,0.7910
IO2008-C-4550                 ,317,392,303,136,456.88,317,-51.0,348.6,345.2,302.6,46.0,42.6,0.7550
IO2008-C-4600                 ,285,359.2,266.8,216,634.618,1343,-5.0,312,312.4,273.6,38.4,38.8,0.7140
IO2008-C-4650                 ,265.2,320,236.2,118,331.202,670,-3.0,284.6,276.8,243,41.6,33.8,0.6750
IO2008-C-4700                 ,224,288.4,208.6,320,774.336,1283,30.0,247.8,247.8,216.6,31.2,31.2,0.6310
IO2008-C-4750                 ,203,258.8,185,728,1572.848,622,-92.0,218.4,218.4,199,19.4,19.4,0.5880
IO2008-C-4800                 ,181.8,234.8,165.4,1203,2292.486,1570,86.0,193.2,193.2,177,16.2,16.2,0.5430
IO2008-C-4850                 ,163,207.6,146.4,1152,1954.736,1069,346.0,170.2,171.4,160.8,9.4,10.6,0.5000
IO2008-C-4900                 ,142,185.2,130.4,1727,2638.178,1388,182.0,150.2,150.2,146.6,3.6,3.6,0.4570
IO2008-C-4950                 ,131.4,165,115.8,586,762.564,475,192.0,130,130.8,131.6,-1.6,-0.8,0.4150
IO2008-C-5000                 ,119.2,148.4,102,1141,1333.104,563,204.0,117.2,117.8,119.2,-2.0,-1.4,0.3790
IO2008-C-5100                 ,99,118,80.2,836,817.066,569,256.0,90.4,93.4,98.2,-7.8,-4.8,0.3120
IO2008-C-5200                 ,78.8,95.8,62.6,3389,2600.252,2318,-97.0,71.6,71.6,83.6,-12.0,-12.0,0.2520
IO2008-C-5300                 ,65.8,76.6,49.6,1320,786.688,1071,351.0,57.4,58,69.6,-12.2,-11.6,0.2080
IO2008-C-5400                 ,54.8,66.2,40.2,2345,1200.896,1403,681.0,44.8,44.8,59.6,-14.8,-14.8,0.1670
IO2008-P-3400                 ,3.4,3.6,2.4,258,7.462,910,81.0,2.6,2.6,3,-0.4,-0.4,-0.0100
IO2008-P-3450                 ,3.4,4.4,2.6,100,3.144,463,47.0,2.6,2.6,3.4,-0.8,-0.8,-0.0060
IO2008-P-3500                 ,3.6,3.8,2.4,117,3.562,463,1.0,2.4,2.6,3.6,-1.2,-1.0,-0.0080
IO2008-P-3550                 ,4,4,2.6,211,6.878,388,71.0,2.6,2.6,4.2,-1.6,-1.6,-0.0110
IO2008-P-3600                 ,4,4.6,2.8,112,4.058,414,-6.0,2.8,2.8,4.6,-1.8,-1.8,-0.0120
IO2008-P-3650                 ,4.2,4.4,3.2,44,1.762,272,-2.0,3.2,3.2,5.4,-2.2,-2.2,-0.0140
IO2008-P-3700                 ,4.8,5.8,3.6,164,7.308,520,16.0,3.6,3.6,5.8,-2.2,-2.2,-0.0160
IO2008-P-3750                 ,5.4,6,3.8,225,10.432,330,-38.0,3.8,3.8,6.4,-2.6,-2.6,-0.0170
IO2008-P-3800                 ,5.6,7,4,379,19.486,730,-58.0,4,4,7,-3.0,-3.0,-0.0180
IO2008-P-3850                 ,6.4,7.2,4.6,296,17.27,626,52.0,4.6,4.6,8,-3.4,-3.4,-0.0210
IO2008-P-3900                 ,7.4,9,5.4,421,28.812,924,49.0,5.4,5.4,9.4,-4.0,-4.0,-0.0250
IO2008-P-3950                 ,9.8,10,6.4,367,29.934,534,63.0,6.4,6.4,11.2,-4.8,-4.8,-0.0300
IO2008-P-4000                 ,12.2,12.8,7.2,643,59.75,1339,203.0,7.2,7.2,13,-5.8,-5.8,-0.0340
IO2008-P-4050                 ,13.4,14.4,8.6,289,29.686,530,108.0,8.6,8.6,15.4,-6.8,-6.8,-0.0410
IO2008-P-4100                 ,15.6,17.2,10,412,53.132,658,38.0,10.2,10.2,18.6,-8.4,-8.4,-0.0480
IO2008-P-4150                 ,17.6,21.2,12.4,136,21.442,459,-10.0,12.4,12.4,22.4,-10.0,-10.0,-0.0580
IO2008-P-4200                 ,22,25.8,14.4,680,126.152,1046,39.0,14.4,14.4,27.2,-12.8,-12.8,-0.0680
IO2008-P-4250                 ,28,30.8,17.8,197,44.798,698,4.0,17.8,17.8,32.8,-15.0,-15.0,-0.0820
IO2008-P-4300                 ,32.6,38.2,22.4,445,126.172,799,114.0,22.4,22.4,39.8,-17.4,-17.4,-0.1000
IO2008-P-4350                 ,44.4,46,27,260,87.444,387,-50.0,27,27,50,-23.0,-23.0,-0.1190
IO2008-P-4400                 ,50.2,56.8,33.8,432,172.636,804,144.0,34.8,34.8,61.4,-26.6,-26.6,-0.1450
IO2008-P-4450                 ,59.8,69.4,40.6,396,201.638,423,46.0,43,43,74,-31.0,-31.0,-0.1730
IO2008-P-4500                 ,77.8,85,50.2,850,536.662,692,142.0,53,53,90,-37.0,-37.0,-0.2050
IO2008-P-4550                 ,109.6,109.6,61.6,225,172.34,302,-2.0,64.6,64.8,107.2,-42.6,-42.4,-0.2400
IO2008-P-4600                 ,110,121,75,346,313.68,733,53.0,78.8,79.6,126.6,-47.8,-47.0,-0.2800
IO2008-P-4650                 ,130.8,142.6,90,294,325.624,384,63.0,97,97,150.4,-53.4,-53.4,-0.3220
IO2008-P-4700                 ,159.2,168.6,108,487,633.814,886,30.0,118.6,114.2,176.6,-58.0,-62.4,-0.3640
IO2008-P-4750                 ,178,194.6,127.8,466,710.73,478,26.0,138.6,138.6,203.4,-64.8,-64.8,-0.4090
IO2008-P-4800                 ,220,225.4,150,518,943.642,676,43.0,166,164.2,237.4,-71.4,-73.2,-0.4540
IO2008-P-4850                 ,242.8,255.8,174.4,314,628.58,268,107.0,191.8,189.4,265.4,-73.6,-76.0,-0.4980
IO2008-P-4900                 ,275.6,285.8,201.8,144,337.56,165,18.0,220.4,220.2,299,-78.6,-78.8,-0.5410
IO2008-P-4950                 ,309.6,311,231.6,50,131.954,103,9.0,254.8,254.8,332.4,-77.6,-77.6,-0.5800
IO2008-P-5000                 ,360,360,263.6,89,268.722,173,19.0,289.4,284.2,369.2,-79.8,-85.0,-0.6220
IO2008-P-5100                 ,427.2,442.4,334,44,169.688,86,17.0,361,360,448.4,-87.4,-88.4,-0.6890
IO2008-P-5200                 ,509.6,509.6,417.2,31,138.928,68,15.0,441,440.8,533.4,-92.4,-92.6,-0.7460
IO2008-P-5300                 ,596.6,596.6,489.6,10,54.814,53,3.0,525,525.2,619.8,-94.8,-94.6,-0.7930
IO2008-P-5400                 ,687,687,587.6,16,103.854,12,12.0,614.4,612.6,709.2,-94.8,-96.6,-0.8330
IO2009-C-3100                 ,1627.6,1627.6,1627.6,2,32.552,143,0.0,1627.6,1714.2,1630.8,-3.2,83.4,0.9730
IO2009-C-3200                 ,,,,0,0,73,0.0,1526.4,1615.4,1535.8,-9.4,79.6,0.9700
IO2009-C-3300                 ,1462.6,1510.2,1462.6,12,176.452,131,-6.0,1510.2,1516.6,1437,73.2,79.6,0.9670
IO2009-C-3400                 ,1372.4,1372.4,1372.4,1,13.724,90,1.0,1372.4,1418,1336,36.4,82.0,0.9630
IO2009-C-3500                 ,1261.8,1359.6,1258.2,14,179.842,64,-4.0,1359.2,1319.6,1238.4,120.8,81.2,0.9590
IO2009-C-3600                 ,1157,1258,1157,13,152.176,101,-2.0,1219.8,1221.6,1144.8,75.0,76.8,0.9530
IO2009-C-3650                 ,1211.4,1211.4,1206,2,24.174,19,-2.0,1206,1172.8,1094.4,111.6,78.4,0.9500
IO2009-C-3700                 ,1052,1162.4,1052,11,123.76,185,-10.0,1122,1123.8,1046.2,75.8,77.6,0.9470
IO2009-C-3750                 ,,,,0,0,39,0.0,994.4,1075.2,998.2,-3.8,77.0,0.9430
IO2009-C-3800                 ,1021,1021,1021,2,19.714,201,0.0,1021,1026.6,950.4,70.6,76.2,0.9380
IO2009-C-3850                 ,,,,0,0,19,0.0,898.6,970.8,901,-2.4,69.8,0.9480
IO2009-C-3900                 ,871.8,951.2,847.6,97,853.812,472,-40.0,907.2,923,856.4,50.8,66.6,0.9420
IO2009-C-3950                 ,,,,0,0,23,0.0,804.8,882.8,807,-2.2,75.8,0.9190
IO2009-C-4000                 ,782,870.8,770,51,415.45,340,-25.0,870.8,835.8,761,109.8,74.8,0.9110
IO2009-C-4050                 ,802.8,822.4,781.8,6,46.902,62,-3.0,783.2,789.2,718.2,65.0,71.0,0.9010
IO2009-C-4100                 ,728,784.6,671.6,84,610.77,314,-21.0,747.8,743.4,672.8,75.0,70.6,0.8890
IO2009-C-4150                 ,640,727.4,640,14,93.376,85,-7.0,706.2,698.2,627.8,78.4,70.4,0.8760
IO2009-C-4200                 ,598.2,687.6,586,54,332.32,362,-14.0,662.2,651.6,587.2,75.0,64.4,0.8650
IO2009-C-4250                 ,548,660.6,548,13,74.038,56,-3.0,660.6,610.8,546,114.6,64.8,0.8440
IO2009-C-4300                 ,520.4,616.6,501.4,85,487.826,386,8.0,575.2,568.8,505.6,69.6,63.2,0.8240
IO2009-C-4350                 ,489.2,571.8,489.2,13,66.688,109,-4.0,530.6,528,467.2,63.4,60.8,0.8020
IO2009-C-4400                 ,450.6,530,439.8,118,552.768,617,-47.0,480,485.6,432.2,47.8,53.4,0.7820
IO2009-C-4450                 ,412.2,412.2,412.2,1,4.122,93,0.0,412.2,451.4,401.4,10.8,50.0,0.7520
IO2009-C-4500                 ,388,456.4,357.8,63,255.374,289,-10.0,412.2,415.4,360,52.2,55.4,0.7240
IO2009-C-4550                 ,366.8,418.4,332.2,83,296.69,171,12.0,370.8,381.6,331.8,39.0,49.8,0.6940
IO2009-C-4600                 ,318.2,383.8,297.8,103,334.866,503,9.0,345.6,346,305.6,40.0,40.4,0.6640
IO2009-C-4650                 ,286.6,358,280.6,29,90.822,101,7.0,313.2,318.6,283,30.2,35.6,0.6300
IO2009-C-4700                 ,264,325,249.8,130,362.334,474,-44.0,284.8,288,258.6,26.2,29.4,0.5970
IO2009-C-4750                 ,254.8,304.4,231.6,110,277.202,178,14.0,262.6,264,236.4,26.2,27.6,0.5630
IO2009-C-4800                 ,222.6,268.6,211,165,375.858,349,-3.0,236.2,238.2,216.2,20.0,22.0,0.5300
IO2009-C-4850                 ,195.8,251,190.8,60,135.84,224,18.0,212.6,216.2,197.8,14.8,18.4,0.4960
IO2009-C-4900                 ,186.4,232,172.4,298,590.162,859,59.0,194.8,196.8,181.2,13.6,15.6,0.4640
IO2009-C-4950                 ,169.2,210.2,160.4,99,174.686,166,15.0,176.2,179.6,166.4,9.8,13.2,0.4330
IO2009-C-5000                 ,155,192.2,145.8,88,139.354,232,17.0,172.2,162.8,154.2,18.0,8.6,0.4020
IO2009-C-5100                 ,128,160.4,122.6,92,129.372,186,28.0,131.6,134.8,132,-0.4,2.8,0.3470
IO2009-C-5200                 ,113.4,135,102.8,640,745.172,714,74.0,111.2,111.2,112.4,-1.2,-1.2,0.2980
IO2009-C-5300                 ,95.6,116.4,85.8,255,239.872,200,40.0,94.2,93.6,99.2,-5.0,-5.6,0.2560
IO2009-C-5400                 ,80.6,98,73.2,528,448.396,286,-6.0,78.8,78.2,88.2,-9.4,-10.0,0.2200
IO2009-P-3100                 ,5.4,5.4,3.2,105,4.106,886,-20.0,3.4,3.4,5,-1.6,-1.6,-0.0100
IO2009-P-3200                 ,7,7,3.6,82,4.08,464,-25.0,3.6,3.6,6.2,-2.6,-2.6,-0.0110
IO2009-P-3300                 ,7,7,4.2,46,2.75,367,-4.0,4.2,4.2,7,-2.8,-2.8,-0.0130
IO2009-P-3400                 ,8.2,8.2,5.4,119,7.818,395,25.0,5.4,5.4,8.6,-3.2,-3.2,-0.0170
IO2009-P-3500                 ,10,10,6.8,250,20.046,580,-29.0,6.8,6.8,11,-4.2,-4.2,-0.0220
IO2009-P-3600                 ,9.8,12.2,8.2,243,24.41,493,-92.0,8.2,8.2,13.4,-5.2,-5.2,-0.0270
IO2009-P-3650                 ,13,13,9,107,11.472,244,42.0,9,9,14.4,-5.4,-5.4,-0.0300
IO2009-P-3700                 ,13,14.4,10,121,14.752,455,-42.0,10,10,15.8,-5.8,-5.8,-0.0330
IO2009-P-3750                 ,14.8,16,10.8,134,18.314,308,-57.0,10.8,10.8,17.6,-6.8,-6.8,-0.0370
IO2009-P-3800                 ,16.4,18,12.8,106,16.118,766,-22.0,12.8,12.8,19.6,-6.8,-6.8,-0.0430
IO2009-P-3850                 ,18.6,20,14.2,70,12.218,276,16.0,14.2,14.2,21.6,-7.4,-7.4,-0.0480
IO2009-P-3900                 ,20,21.2,16.2,113,20.986,449,56.0,16.2,16.2,24,-7.8,-7.8,-0.0550
IO2009-P-3950                 ,24.4,24.8,18.2,106,20.91,236,44.0,18.4,18.4,27.2,-8.8,-8.8,-0.0620
IO2009-P-4000                 ,29,29,21,107,25.04,486,21.0,21.2,21.2,31.2,-10.0,-10.0,-0.0710
IO2009-P-4050                 ,31.4,33.2,24.4,70,18.666,287,12.0,24.4,24.4,36.4,-12.0,-12.0,-0.0810
IO2009-P-4100                 ,37.8,37.8,28.4,128,39.732,353,1.0,28.8,28.2,41,-12.2,-12.8,-0.0930
IO2009-P-4150                 ,43.2,43.8,32.6,44,16.582,162,-2.0,33.6,33,47.6,-14.0,-14.6,-0.1080
IO2009-P-4200                 ,50.6,51.2,36,107,44.978,416,19.0,39,38.4,54.4,-15.4,-16.0,-0.1230
IO2009-P-4250                 ,57.8,59.2,43.4,78,37.684,184,27.0,44.8,44.8,63.4,-18.6,-18.6,-0.1410
IO2009-P-4300                 ,70.2,70.2,51,129,73.544,302,18.0,52.8,52.8,73.6,-20.8,-20.8,-0.1620
IO2009-P-4350                 ,76.8,77.6,59.2,58,40.666,111,-10.0,62.4,61.2,85.4,-23.0,-24.2,-0.1840
IO2009-P-4400                 ,86.6,94.6,69.6,72,58.356,312,4.0,72.6,72.6,97.8,-25.2,-25.2,-0.2100
IO2009-P-4450                 ,96,110,81,90,82.792,131,-6.0,85.6,83.8,113,-27.4,-29.2,-0.2360
IO2009-P-4500                 ,120.2,128,92.2,78,84.74,313,33.0,98.8,97.8,131.6,-32.8,-33.8,-0.2650
IO2009-P-4550                 ,138,140,108.4,63,77.696,152,-5.0,113.2,113.2,151.4,-38.2,-38.2,-0.2960
IO2009-P-4600                 ,157.6,166,125.4,81,111.638,290,24.0,135.8,132,170,-34.2,-38.0,-0.3290
