合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2007-C-3450                 ,,,,0,0,25,0.0,1288,1324,1332.8,-44.8,-8.8,0.9970
IO2007-C-3500                 ,1270.4,1270.4,1270.4,1,12.704,16,-1.0,1270.4,1274,1282.2,-11.8,-8.2,0.9980
IO2007-C-3550                 ,,,,0,0,31,0.0,1186.8,1223.8,1231.8,-45.0,-8.0,0.9980
IO2007-C-3600                 ,,,,0,0,27,0.0,1160,1173.8,1181.4,-21.4,-7.6,0.9980
IO2007-C-3650                 ,,,,0,0,53,0.0,1161.8,1123.8,1131,30.8,-7.2,0.9990
IO2007-C-3700                 ,1112,1112,1112,1,11.12,105,0.0,1112,1073.6,1080.6,31.4,-7.0,0.9990
IO2007-C-3750                 ,1043.8,1059.6,992,10,102.74,158,0.0,1051.8,1023.6,1030.4,21.4,-6.8,0.9990
IO2007-C-3800                 ,1033.4,1033.4,932.8,7,67.83,141,0.0,941.6,973.6,993.2,-51.6,-19.6,0.9990
IO2007-C-3850                 ,979.6,979.6,910.4,5,47.404,101,0.0,910.4,923.6,930,-19.6,-6.4,0.9990
IO2007-C-3900                 ,936,936,830.8,15,130.502,329,1.0,841.4,873.6,879.8,-38.4,-6.2,0.9990
IO2007-C-3950                 ,879.8,879.8,781.8,15,123.478,321,-2.0,812,823.6,829.8,-17.8,-6.2,0.9990
IO2007-C-4000                 ,833.6,835.6,722.2,128,1002.806,541,-22.0,741.6,773.6,779.6,-38.0,-6.0,0.9990
IO2007-C-4050                 ,779.2,779.2,681.6,50,356.79,306,-9.0,689.8,723.6,743.2,-53.4,-19.6,0.9990
IO2007-C-4100                 ,736,736,620,41,282.312,452,-18.0,704.4,673.6,679.6,24.8,-6.0,0.9990
IO2007-C-4150                 ,689.2,689.2,581.6,40,248.282,393,-14.0,587.6,623.6,629.6,-42.0,-6.0,0.9990
IO2007-C-4200                 ,637.2,637.2,530.2,65,380.862,314,-13.0,583.2,573.6,579.6,3.6,-6.0,0.9990
IO2007-C-4250                 ,559.8,572.4,476,30,157.288,189,-5.0,491.2,523.6,529.8,-38.6,-6.2,0.9990
IO2007-C-4300                 ,538,544,421.4,42,197.884,265,-12.0,442,473.8,480,-38.0,-6.2,0.9980
IO2007-C-4350                 ,488.4,494,376.2,42,185.7,370,2.0,391.2,423.8,430.2,-39.0,-6.4,0.9960
IO2007-C-4400                 ,438.6,444,322.6,88,336.676,258,-13.0,341.4,374,395.8,-54.4,-21.8,0.9930
IO2007-C-4450                 ,389,394,278.4,62,212.068,154,-1.0,291.4,324.4,346.2,-54.8,-21.8,0.9860
IO2007-C-4500                 ,335,345,229.8,298,851.8,258,-19.0,242.8,275.2,298,-55.2,-22.8,0.9720
IO2007-C-4550                 ,277.4,297.4,180.6,591,1433.984,275,4.0,194.2,227.2,248.6,-54.4,-21.4,0.9430
IO2007-C-4600                 ,230,252.2,138.8,2110,4138.214,1075,342.0,151,181.4,204,-53.0,-22.6,0.8900
IO2007-C-4650                 ,185,199,100.6,1229,1763.536,410,-50.0,108,139.6,160,-52.0,-20.4,0.8070
IO2007-C-4700                 ,140,160.8,68.6,5566,5895.776,1489,13.0,75.4,75.4,120.8,-45.4,-45.4,0.9290
IO2007-C-4750                 ,100,121,41.6,4365,3188.076,942,29.0,45.4,45.4,80,-34.6,-34.6,0.6190
IO2007-C-4800                 ,71,84.6,24,13355,6785.85,2770,40.0,27,27,54,-27.0,-27.0,0.3970
IO2007-C-4850                 ,51,58.6,13,5149,1687.346,1645,74.0,15.4,15.4,35,-19.6,-19.6,0.2440
IO2007-C-4900                 ,29.8,35.6,6.6,4764,924.968,1975,-269.0,8.6,8.6,21.4,-12.8,-12.8,0.1450
IO2007-C-4950                 ,16.2,24,3.2,2115,220.002,638,-127.0,4.6,4.6,11.8,-7.2,-7.2,0.0830
IO2007-C-5000                 ,14,14.2,1.8,2575,169.796,1166,-181.0,2.4,2.4,8.2,-5.8,-5.8,0.0450
IO2007-C-5100                 ,3.2,5.2,.6,1030,25.07,1165,-29.0,1,1,3.2,-2.2,-2.2,0.0190
IO2007-C-5200                 ,1.8,2.4,.2,987,9.606,1995,-175.0,.8,.8,1.6,-0.8,-0.8,0.0130
IO2007-C-5300                 ,1.2,1.2,.4,184,1.316,924,1.0,.4,.2,1,-0.6,-0.8,0.0030
IO2007-C-5400                 ,1,1,.2,172,0.896,821,-45.0,.6,.2,1,-0.4,-0.8,0.0010
IO2007-P-3400                 ,.2,.4,.2,57,0.13,1436,-35.0,.2,.2,.2,0.0,0.0,-0.0010
IO2007-P-3450                 ,.2,.2,.2,30,0.06,677,-21.0,.2,.2,.2,0.0,0.0,-0.0010
IO2007-P-3500                 ,.2,.2,.2,16,0.032,981,-9.0,.2,.2,.2,0.0,0.0,-0.0010
IO2007-P-3550                 ,.2,.2,.2,18,0.036,610,-6.0,.2,.2,.2,0.0,0.0,-0.0010
IO2007-P-3600                 ,.2,.2,.2,19,0.038,864,-6.0,.2,.2,.2,0.0,0.0,-0.0010
IO2007-P-3650                 ,.2,.2,.2,26,0.052,531,-4.0,.2,.2,.2,0.0,0.0,-0.0020
IO2007-P-3700                 ,.2,.2,.2,18,0.036,838,-18.0,.2,.2,.2,0.0,0.0,-0.0010
IO2007-P-3750                 ,.2,.2,.2,43,0.086,575,-27.0,.2,.2,.2,0.0,0.0,-0.0010
IO2007-P-3800                 ,2.4,2.4,.2,54,0.156,892,-14.0,.2,.2,.2,0.0,0.0,-0.0030
IO2007-P-3850                 ,.2,.2,.2,104,0.208,662,-69.0,.2,.2,.2,0.0,0.0,-0.0030
IO2007-P-3900                 ,.4,.4,.2,94,0.2,1302,-88.0,.4,.2,.2,0.2,0.0,0.0000
IO2007-P-3950                 ,.2,.4,.2,96,0.198,1235,-59.0,.2,.2,.2,0.0,0.0,-0.0010
IO2007-P-4000                 ,.4,.4,.2,412,0.868,1423,-253.0,.2,.2,.4,-0.2,-0.2,-0.0020
IO2007-P-4050                 ,.4,.4,.2,169,0.352,809,-41.0,.2,.2,.4,-0.2,-0.2,-0.0020
IO2007-P-4100                 ,.2,.4,.2,141,0.384,1111,-129.0,.2,.2,.4,-0.2,-0.2,-0.0040
IO2007-P-4150                 ,.4,.4,.2,66,0.184,681,-37.0,.2,.2,.4,-0.2,-0.2,-0.0010
IO2007-P-4200                 ,.2,.8,.2,157,0.538,779,-95.0,.2,.2,.6,-0.4,-0.4,-0.0010
IO2007-P-4250                 ,.8,.8,.2,243,1.222,799,-152.0,.2,.2,.8,-0.6,-0.6,-0.0040
IO2007-P-4300                 ,.6,.8,.2,179,1.044,1048,-52.0,.4,.4,1.2,-0.8,-0.8,-0.0060
IO2007-P-4350                 ,1,1.2,.4,83,0.706,780,12.0,.8,.8,1.6,-0.8,-0.8,-0.0120
IO2007-P-4400                 ,1.4,1.6,.6,422,4.732,1552,-54.0,1.2,1.2,2.2,-1.0,-1.0,-0.0180
IO2007-P-4450                 ,1.8,2.4,.6,602,8.726,691,-17.0,1.6,1.6,2.6,-1.0,-1.0,-0.0240
IO2007-P-4500                 ,2.6,4.4,1,1099,24.334,1303,-168.0,2.6,2.6,3.6,-1.0,-1.0,-0.0390
IO2007-P-4550                 ,6,8.6,1.6,1318,57.352,921,21.0,4.4,4.4,5.6,-1.2,-1.2,-0.0650
IO2007-P-4600                 ,6,16,3.6,3205,247.742,1718,89.0,9.6,9.6,7.6,2.0,2.0,-0.1230
IO2007-P-4650                 ,9.4,28,7,2967,383.882,1171,17.0,17.2,17.2,14,3.2,3.2,-0.2000
IO2007-P-4700                 ,18.4,48,13,4200,1001.778,1077,-135.0,32.2,32.2,24.2,8.0,8.0,-0.3120
IO2007-P-4750                 ,31,74.6,22.4,2980,1221.456,1040,119.0,55,55,38,17.0,17.0,-0.4360
IO2007-P-4800                 ,58,107.6,38,6517,4028.818,872,-127.0,84.8,84.8,59.8,25.0,25.0,-0.5510
IO2007-P-4850                 ,72,143,58.4,2100,1897.736,345,-76.0,125,125,90.4,34.6,34.6,-0.6380
IO2007-P-4900                 ,110,188.8,92.6,1337,1696.806,450,-36.0,168,168,128,40.0,40.0,-0.7010
IO2007-P-4950                 ,141,233.6,125.4,577,980.02,119,2.0,214.4,214.4,171.6,42.8,42.8,-0.7430
IO2007-P-5000                 ,185.4,278.2,171.2,271,600.56,52,-50.0,261.6,261.6,227.4,34.2,34.2,-0.7750
IO2007-P-5100                 ,264.2,376.6,264.2,210,647.962,53,-4.0,350.8,359.4,323.6,27.2,35.8,-0.8140
IO2007-P-5200                 ,364.4,469,364.4,57,230.538,25,1.0,458.2,459,422.4,35.8,36.6,-0.8370
IO2007-P-5300                 ,463.8,509.8,463.8,33,166.088,21,4.0,500.6,558,522,-21.4,36.0,-0.8560
IO2007-P-5400                 ,632.4,667.2,592,13,82.204,14,1.0,636.4,657.2,622,14.4,35.2,-0.8700
IO2008-C-3400                 ,1365,1365,1365,1,13.65,37,-1.0,1365,1353.8,1381.2,-16.2,-27.4,0.9870
IO2008-C-3450                 ,1355.4,1355.4,1279.4,7,92.866,22,-2.0,1279.4,1304,1331.8,-52.4,-27.8,0.9860
IO2008-C-3500                 ,,,,0,0,14,0.0,1337.2,1254.4,1282.2,55.0,-27.8,0.9850
IO2008-C-3550                 ,,,,0,0,26,0.0,1287.6,1204.8,1232.4,55.2,-27.6,0.9840
IO2008-C-3600                 ,,,,0,0,26,0.0,1238,1155.2,1165.4,72.6,-10.2,0.9820
IO2008-C-3650                 ,1156.2,1156.2,1118.2,21,239.19,43,0.0,1118.2,1105.6,1115.8,2.4,-10.2,0.9800
IO2008-C-3700                 ,,,,0,0,49,0.0,1138.8,1056.2,1083.8,55.0,-27.6,0.9780
IO2008-C-3750                 ,,,,0,0,55,0.0,1016,1007,1017,-1.0,-10.0,0.9750
IO2008-C-3800                 ,1006,1006,953.2,12,117.552,100,0.0,953.2,957.8,967.6,-14.4,-9.8,0.9720
IO2008-C-3850                 ,,,,0,0,74,0.0,942.2,908.8,918.4,23.8,-9.6,0.9680
IO2008-C-3900                 ,906.6,908.4,898,27,243.636,129,-27.0,900.4,860,869.4,31.0,-9.4,0.9620
IO2008-C-3950                 ,858.6,858.6,858.6,3,25.758,100,0.0,858.6,811.6,839,19.6,-27.4,0.9560
IO2008-C-4000                 ,791.4,813.4,750,8,62.51,145,0.0,751.8,763.4,789.8,-38.0,-26.4,0.9490
IO2008-C-4050                 ,779,779,712.6,7,52.192,153,0.0,728.2,715.4,741.8,-13.6,-26.4,0.9400
IO2008-C-4100                 ,693.4,707.4,630.2,55,375.192,293,1.0,662,668.2,695,-33.0,-26.8,0.9290
IO2008-C-4150                 ,685.8,685.8,586,12,76.17,141,-1.0,641.2,621.6,647.2,-6.0,-25.6,0.9160
IO2008-C-4200                 ,603.2,617,558,54,318.128,486,-24.0,558,575.6,600.8,-42.8,-25.2,0.9000
IO2008-C-4250                 ,581,581.2,499.6,41,218.628,232,6.0,500.8,530.6,555.4,-54.6,-24.8,0.8820
IO2008-C-4300                 ,537.4,538.6,460.4,94,470.994,486,-2.0,464.2,464.2,511.4,-47.2,-47.2,0.9260
IO2008-C-4350                 ,494.6,494.6,425.8,23,104.618,226,-7.0,425.8,418.2,468,-42.2,-49.8,0.9040
IO2008-C-4400                 ,453.6,471,374.8,196,816.566,446,-38.0,380,378.2,426.6,-46.6,-48.4,0.8610
IO2008-C-4450                 ,414.4,424.6,338,155,580.516,287,-26.0,357.8,340.2,386.2,-28.4,-46.0,0.8170
IO2008-C-4500                 ,377,393.8,299.4,448,1477.732,473,-45.0,308.8,304,344.6,-35.8,-40.6,0.7710
IO2008-C-4550                 ,341.8,341.8,270.6,50,151.102,317,0.0,272,269.6,313,-41.0,-43.4,0.7230
IO2008-C-4600                 ,289,308.6,235.8,397,1082.21,1619,-106.0,243.2,243.2,278,-34.8,-34.8,0.6680
IO2008-C-4650                 ,258.8,276.4,209,193,456.67,634,-103.0,217.2,211.8,246.8,-29.6,-35.0,0.6200
IO2008-C-4700                 ,200,250.4,183.4,699,1490.258,2012,133.0,189.4,186.8,219.6,-30.2,-32.8,0.5690
IO2008-C-4750                 ,206.6,218,159.6,736,1335.274,808,119.0,165.2,165.2,193,-27.8,-27.8,0.5200
IO2008-C-4800                 ,100,197.2,100,2804,4481.51,2434,490.0,146.8,146.8,165.2,-18.4,-18.4,0.4740
IO2008-C-4850                 ,165.2,175,121,1080,1565.026,1530,208.0,128,128,145.4,-17.4,-17.4,0.4290
IO2008-C-4900                 ,100,149.6,100,1715,2173.836,1747,-49.0,109.2,109.2,126.8,-17.6,-17.6,0.3840
IO2008-C-4950                 ,90,132.4,90,653,721.118,740,72.0,100,100,108.8,-8.8,-8.8,0.3500
IO2008-C-5000                 ,100,114.2,80,1214,1167.718,943,169.0,85.6,85.6,97.8,-12.2,-12.2,0.3120
IO2008-C-5100                 ,83.4,83.6,62,488,358.318,713,134.0,69.4,69.4,77,-7.6,-7.6,0.2560
IO2008-C-5200                 ,68.6,71.4,47.8,2202,1285.58,3261,449.0,52.8,52.8,60,-7.2,-7.2,0.2030
IO2008-C-5300                 ,47,51.8,37,750,327.618,1344,137.0,40.6,40.6,44.6,-4.0,-4.0,0.1620
IO2008-C-5400                 ,34.8,42.8,26.8,1433,484.344,2095,217.0,31,31,32.8,-1.8,-1.8,0.1280
IO2008-P-3400                 ,3.6,4,2.8,94,3.15,987,27.0,2.8,2.8,4,-1.2,-1.2,-0.0110
IO2008-P-3450                 ,3.4,4,3.2,57,2.054,477,10.0,3.2,3.2,4,-0.8,-0.8,-0.0120
IO2008-P-3500                 ,3.4,4.2,3.2,70,2.72,549,24.0,3.2,3.2,4.2,-1.0,-1.0,-0.0130
IO2008-P-3550                 ,4,4.6,3.4,83,3.478,435,23.0,3.4,3.4,4.4,-1.0,-1.0,-0.0140
IO2008-P-3600                 ,3.8,4.8,3.6,60,2.51,435,12.0,3.8,3.8,4.6,-0.8,-0.8,-0.0160
IO2008-P-3650                 ,4.2,5.2,4.2,52,2.358,264,-8.0,4.2,4,4.8,-0.6,-0.8,-0.0170
IO2008-P-3700                 ,4.4,5.8,4,129,6.288,454,-6.0,4.4,4.4,5.4,-1.0,-1.0,-0.0190
IO2008-P-3750                 ,5,6.4,4.4,226,11.956,290,-65.0,5,5,5.8,-0.8,-0.8,-0.0230
IO2008-P-3800                 ,5.6,7,4.8,128,7.162,611,6.0,5.6,5.6,6.4,-0.8,-0.8,-0.0250
IO2008-P-3850                 ,6.4,8.2,5.4,146,9.09,574,-23.0,6.2,6.2,7,-0.8,-0.8,-0.0280
IO2008-P-3900                 ,7.4,9.2,6.4,320,23.35,917,-16.0,7.2,7.2,8.4,-1.2,-1.2,-0.0330
IO2008-P-3950                 ,8.6,11,7.2,335,28.346,591,-62.0,8.6,8.4,9.2,-0.6,-0.8,-0.0390
IO2008-P-4000                 ,10.2,12.8,8.6,476,47.284,1480,101.0,10.2,10.2,10.6,-0.4,-0.4,-0.0470
IO2008-P-4050                 ,11.6,15,10,281,31.366,544,33.0,12,11.8,12.4,-0.4,-0.6,-0.0550
IO2008-P-4100                 ,12.6,18.4,11.8,147,20.39,634,-36.0,13.6,14,14.8,-1.2,-0.8,-0.0640
IO2008-P-4150                 ,15.8,22,14,147,26.07,368,-66.0,17.6,17.6,17.4,0.2,0.2,-0.0790
IO2008-P-4200                 ,19.8,26.6,16.6,252,49.85,1094,3.0,21.8,21.8,20.4,1.4,1.4,-0.0950
IO2008-P-4250                 ,20.6,32.6,19.8,235,56.826,769,79.0,26,26,25.2,0.8,0.8,-0.1120
IO2008-P-4300                 ,26.4,39.8,22.6,437,129.222,1098,123.0,34,34,29.8,4.2,4.2,-0.1390
IO2008-P-4350                 ,33.8,47.8,28.8,273,103.674,351,14.0,40.2,40.2,37.2,3.0,3.0,-0.1620
IO2008-P-4400                 ,42.6,58.6,36.6,576,260.096,631,-36.0,50,50,45.8,4.2,4.2,-0.1930
IO2008-P-4450                 ,45,72,43.2,577,316.624,547,82.0,63,63,55.6,7.4,7.4,-0.2290
IO2008-P-4500                 ,59,86,55,672,454.47,731,17.0,78,78,66.6,11.4,11.4,-0.2670
IO2008-P-4550                 ,72.4,104.4,65.4,275,228.934,301,28.0,92.4,92.4,81,11.4,11.4,-0.3040
IO2008-P-4600                 ,89.4,121,80,660,654.728,1087,149.0,110.4,110.4,99.2,11.2,11.2,-0.3460
IO2008-P-4650                 ,97,143.8,94.2,525,604.586,390,-20.0,131.2,133.2,115.4,15.8,17.8,-0.3900
IO2008-P-4700                 ,117.6,169.6,111.8,812,1125.47,989,-12.0,161,161,138,23.0,23.0,-0.4330
IO2008-P-4750                 ,142.6,198.6,132,663,1096.772,603,31.0,187.4,184.8,161,26.4,23.8,-0.4760
IO2008-P-4800                 ,170.6,229.6,159.8,1061,2034.14,842,103.0,214,214,189.6,24.4,24.4,-0.5170
IO2008-P-4850                 ,200.8,251,184.8,433,929.658,327,-13.0,245.8,245.8,213.6,32.2,32.2,-0.5570
IO2008-P-4900                 ,233.4,294.2,210.8,126,316.604,191,13.0,283.8,283.4,247.8,36.0,35.6,-0.5910
IO2008-P-4950                 ,248,318.2,244.4,93,265.544,87,-18.0,316.4,316.4,278.2,38.2,38.2,-0.6280
IO2008-P-5000                 ,284.6,365.2,284.6,130,415.222,216,17.0,354,354.2,313.8,40.2,40.4,-0.6590
IO2008-P-5100                 ,362.8,446.6,362.2,52,206.952,125,19.0,424,437.6,391.2,32.8,46.4,-0.7090
IO2008-P-5200                 ,446,509.4,439.4,14,67.388,67,7.0,509.4,525.4,473.6,35.8,51.8,-0.7490
IO2008-P-5300                 ,538,618,538,19,108.89,51,-1.0,605.2,605.8,559.4,45.8,46.4,-0.7970
IO2008-P-5400                 ,646.2,695.2,646.2,13,88.032,16,1.0,695.2,702.8,648.6,46.6,54.2,-0.8150
IO2009-C-3100                 ,,,,0,0,142,0.0,1626.6,1632.6,1660.8,-34.2,-28.2,0.9850
IO2009-C-3200                 ,1586.2,1586.2,1528,5,78.728,76,3.0,1528,1533.6,1535.4,-7.4,-1.8,0.9830
IO2009-C-3300                 ,1479.2,1479.2,1479.2,2,29.584,126,0.0,1479.2,1434.8,1436.4,42.8,-1.6,0.9800
IO2009-C-3400                 ,1378.4,1378.4,1378.4,1,13.784,88,-1.0,1378.4,1336.2,1365.8,12.6,-29.6,0.9760
IO2009-C-3500                 ,,,,0,0,64,0.0,1359.2,1238.2,1267.6,91.6,-29.4,0.9710
IO2009-C-3600                 ,1140,1140,1140,1,11.4,100,-1.0,1140,1140.6,1169.6,-29.6,-29.0,0.9640
IO2009-C-3650                 ,,,,0,0,19,0.0,1206,1092,1120.8,85.2,-28.8,0.9590
IO2009-C-3700                 ,1075,1089.4,1075,6,65.012,180,-3.0,1084,1043.6,1071.8,12.2,-28.2,0.9540
IO2009-C-3750                 ,1026,1026,1026,2,20.52,39,0.0,1026,995.6,1023.6,2.4,-28.0,0.9490
IO2009-C-3800                 ,936.8,977,911,5,46.798,206,-1.0,977,947.8,947,30.0,0.8,0.9420
IO2009-C-3850                 ,,,,0,0,19,0.0,934.6,900.4,899.2,35.4,1.2,0.9350
IO2009-C-3900                 ,842,844.8,842,4,33.764,444,-4.0,844.8,853.4,879.6,-34.8,-26.2,0.9260
IO2009-C-3950                 ,,,,0,0,23,0.0,804.8,807,832.8,-28.0,-25.8,0.9160
IO2009-C-4000                 ,806.8,806.8,737.6,16,122.808,314,-14.0,775.8,761,785.8,-10.0,-24.8,0.9040
IO2009-C-4050                 ,767,767,726.4,3,22.37,54,-3.0,726.4,686.8,740,-13.6,-53.2,0.9680
IO2009-C-4100                 ,755.8,755.8,663.6,66,470.306,256,-46.0,688.4,642.2,694.8,-6.4,-52.6,0.9450
IO2009-C-4150                 ,675.2,675.2,601.6,12,77.792,69,-5.0,601.6,601.6,650.8,-49.2,-49.2,0.9130
IO2009-C-4200                 ,630,630,552.6,23,136.61,348,-10.0,609.6,558.2,607.4,2.2,-49.2,0.8900
IO2009-C-4250                 ,586.4,586.4,534.8,7,39.44,48,-2.0,534.8,515.8,564.8,-30.0,-49.0,0.8660
IO2009-C-4300                 ,574.2,574.2,478,50,254.004,366,-10.0,478,478,522.2,-44.2,-44.2,0.8330
IO2009-C-4350                 ,494,494,465.4,14,67.284,100,-6.0,480,438.4,484.8,-4.8,-46.4,0.8040
IO2009-C-4400                 ,478,485,398.6,79,356.424,520,-2.0,439.8,402.2,444.4,-4.6,-42.2,0.7710
IO2009-C-4450                 ,434,434,364,47,193.302,78,-14.0,369.8,369.8,410.2,-40.4,-40.4,0.7330
IO2009-C-4500                 ,404.6,404.6,328.2,85,313.048,303,-2.0,336.2,336.2,375.6,-39.4,-39.4,0.6980
IO2009-C-4550                 ,368.2,368.2,293.6,42,139.962,165,3.0,305.4,305.4,343.2,-37.8,-37.8,0.6610
IO2009-C-4600                 ,337.8,337.8,277,55,170.624,483,-9.0,277.2,277.2,312.2,-35.0,-35.0,0.6230
IO2009-C-4650                 ,298.8,298.8,251,43,120.55,111,5.0,258.2,251.6,283.4,-25.2,-31.8,0.5840
IO2009-C-4700                 ,273.8,278.8,220.6,127,315.396,465,-4.0,225.8,225.8,257.4,-31.6,-31.6,0.5470
IO2009-C-4750                 ,250,250,202.6,65,148.794,202,22.0,202.6,202.6,233,-30.4,-30.4,0.5090
IO2009-C-4800                 ,239.6,239.6,181,142,292.204,383,22.0,185,185,208.4,-23.4,-23.4,0.4730
IO2009-C-4850                 ,186.8,202.8,162.4,117,211.352,228,9.0,168,168,187.2,-19.2,-19.2,0.4390
IO2009-C-4900                 ,176,202.4,146.2,272,462.566,1009,100.0,155,155,172,-17.0,-17.0,0.4080
IO2009-C-4950                 ,166,166,133,88,134.002,157,-2.0,136.2,134,154,-17.8,-20.0,0.3730
IO2009-C-5000                 ,148.8,148.8,118.4,74,99.43,290,22.0,119.2,122.2,138,-18.8,-15.8,0.3440
IO2009-C-5100                 ,123.6,124.2,96.4,79,85.82,209,14.0,98.4,98.4,113.2,-14.8,-14.8,0.2900
IO2009-C-5200                 ,109.6,109.6,78.4,315,283.228,712,44.0,80.6,80.6,92.4,-11.8,-11.8,0.2450
IO2009-C-5300                 ,87.6,87.6,65,201,150.61,187,-31.0,65,66.8,76.8,-11.8,-10.0,0.2070
IO2009-C-5400                 ,69,70.6,52.4,268,167.096,418,46.0,54.6,54.6,63.2,-8.6,-8.6,0.1740
IO2009-P-3100                 ,5.4,5.4,3.4,62,2.394,1001,19.0,4,4,3.4,0.6,0.6,-0.0120
IO2009-P-3200                 ,5.6,5.6,4.2,33,1.456,466,7.0,4.4,4.4,4.2,0.2,0.2,-0.0130
IO2009-P-3300                 ,5.6,5.8,5.2,77,4.016,407,23.0,5.2,5.2,4.8,0.4,0.4,-0.0160
IO2009-P-3400                 ,6.2,6.6,6.2,17,1.074,402,3.0,6.6,6.6,6.2,0.4,0.4,-0.0210
IO2009-P-3500                 ,7.2,8.2,7.2,117,8.926,610,30.0,7.6,8,7.8,-0.2,0.2,-0.0260
IO2009-P-3600                 ,8.4,10.4,8.4,80,7.52,520,25.0,10.4,10.4,9,1.4,1.4,-0.0340
IO2009-P-3650                 ,10,10.6,9.4,39,3.962,205,0.0,10.6,11,10,0.6,1.0,-0.0370
IO2009-P-3700                 ,10.8,12.6,10.8,53,6.078,481,23.0,11.8,12.4,11.6,0.2,0.8,-0.0410
IO2009-P-3750                 ,12.6,14.4,11.8,37,4.902,298,-4.0,14.2,14.2,12.6,1.6,1.6,-0.0470
IO2009-P-3800                 ,14.2,15.2,14.2,21,3.084,768,0.0,15,15.4,14.2,0.8,1.2,-0.0520
IO2009-P-3850                 ,14.4,18.6,14.4,49,7.832,273,2.0,17.4,18.2,16.4,1.0,1.8,-0.0600
IO2009-P-3900                 ,16.8,19.8,16.8,48,8.808,448,6.0,18.8,20.8,18.6,0.2,2.2,-0.0690
IO2009-P-3950                 ,18.6,24,18.6,67,13.658,247,19.0,23.6,23.6,21.2,2.4,2.4,-0.0780
IO2009-P-4000                 ,23,28,23,170,42.314,607,94.0,27.4,27.4,24,3.4,3.4,-0.0890
IO2009-P-4050                 ,26.2,33.6,25.2,104,29.452,271,-6.0,32.8,32.4,27.8,5.0,4.6,-0.1040
IO2009-P-4100                 ,29.8,37.6,29.8,130,45.14,412,56.0,35.6,37.8,32.6,3.0,5.2,-0.1190
IO2009-P-4150                 ,34.6,45.6,34.4,88,35.122,143,0.0,43.4,43.6,38.2,5.2,5.4,-0.1350
IO2009-P-4200                 ,40.6,52.2,40.6,167,77.618,404,3.0,51,51,44.4,6.6,6.6,-0.1540
IO2009-P-4250                 ,48.2,60.6,47,75,37.978,194,-1.0,59.6,59.6,52,7.6,7.6,-0.1760
IO2009-P-4300                 ,55.6,72.4,52.6,190,115.17,367,56.0,70.4,70.4,61,9.4,9.4,-0.2010
IO2009-P-4350                 ,71.2,80.2,65,32,22.508,120,-1.0,80.2,81.6,71.2,9.0,10.4,-0.2260
IO2009-P-4400                 ,76.2,98.8,76,181,154.786,316,-13.0,95.2,95.2,82.6,12.6,12.6,-0.2550
IO2009-P-4450                 ,84.4,115.6,84.4,62,62.186,140,3.0,107.6,107.6,95.6,12.0,12.0,-0.2820
IO2009-P-4500                 ,94.6,128.2,94.6,29,32.266,324,10.0,125.2,127,112,13.2,15.0,-0.3160
IO2009-P-4550                 ,123,153.8,120,56,74.39,154,5.0,143,145.8,129.2,13.8,16.6,-0.3480
IO2009-P-4600                 ,128.6,175.8,128.6,56,80.878,290,14.0,161,169.6,148.8,12.2,20.8,-0.3830
IO2009-P-4650                 ,149.4,200.2,149.4,55,95.084,107,1.0,182.2,192.6,169.6,12.6,23.0,-0.4160
