合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2006-C-4000                 ,44.8,59.4,39.6,4641,2368.566,2791,-393.0,54.6,54.6,40,14.6,14.6,0.5540
IO2006-C-4050                 ,22,34,21.8,2979,868.756,1525,57.0,30.8,30.8,21.8,9.0,9.0,0.3850
IO2006-C-4100                 ,12.2,18.4,11,2555,389.568,2487,55.0,16.4,16.4,11.8,4.6,4.6,0.2400
IO2006-C-4150                 ,5.6,8.8,5.6,1239,92.714,1223,-33.0,7.6,7.6,5.6,2.0,2.0,0.1310
IO2006-C-4200                 ,3.2,5,2.8,772,31.75,1624,25.0,3.6,3.6,3,0.6,0.6,0.0680
IO2006-C-4250                 ,2.2,2.8,2,359,8.054,883,29.0,2.2,2.2,1.8,0.4,0.4,0.0420
IO2006-C-4300                 ,1.6,1.8,1.2,299,4.43,1163,-14.0,1.4,1.2,1.4,0.0,-0.2,0.0250
IO2006-C-4350                 ,.8,1.2,.8,158,1.734,450,-13.0,1,.8,.8,0.2,0.0,0.0170
IO2006-C-4400                 ,.8,.8,.6,39,0.286,513,10.0,.8,.6,.6,0.2,0.0,0.0130
IO2006-C-4450                 ,.4,.6,.4,19,0.102,122,12.0,.6,.6,.4,0.2,0.2,0.0060
IO2006-C-4500                 ,.6,.6,.4,31,0.134,497,3.0,.6,.6,.4,0.2,0.2,0.0050
IO2006-C-4600                 ,.4,.4,.2,74,0.262,797,13.0,.4,.4,.4,0.0,0.0,0.0070
IO2006-C-4700                 ,.2,.6,.2,161,0.374,941,-93.0,.2,.2,.2,0.0,0.0,0.0030
IO2006-P-3150                 ,.2,.2,.2,10,0.02,1101,-10.0,.2,.2,.2,0.0,0.0,-0.0030
IO2006-P-3200                 ,.2,.2,.2,10,0.02,646,-10.0,.2,.2,.4,-0.2,-0.2,-0.0030
IO2006-P-3250                 ,.2,.4,.2,11,0.024,364,-11.0,.4,.4,.4,0.0,0.0,-0.0040
IO2006-P-3300                 ,.4,.4,.2,22,0.068,696,-5.0,.4,.4,.4,0.0,0.0,-0.0040
IO2006-P-3350                 ,.2,.4,.2,20,0.046,331,-17.0,.4,.4,.4,0.0,0.0,-0.0040
IO2006-P-3400                 ,.4,.6,.4,3,0.014,1121,-2.0,.6,.6,.6,0.0,0.0,-0.0070
IO2006-P-3450                 ,.6,.6,.4,70,0.334,465,-46.0,.6,.6,.8,-0.2,-0.2,-0.0070
IO2006-P-3500                 ,.8,.8,.4,193,1.39,1690,-58.0,.8,.8,1,-0.2,-0.2,-0.0100
IO2006-P-3550                 ,.6,.8,.4,225,1.362,761,-86.0,.8,.8,1.2,-0.4,-0.4,-0.0110
IO2006-P-3600                 ,1.4,1.6,.8,358,3.982,1672,-115.0,.8,.8,1.4,-0.6,-0.6,-0.0120
IO2006-P-3650                 ,1.6,1.8,1,369,4.944,1381,-75.0,1.2,1.2,1.8,-0.6,-0.6,-0.0180
IO2006-P-3700                 ,2.2,2.4,1.6,682,13.876,2073,-38.0,1.6,1.6,2.4,-0.8,-0.8,-0.0260
IO2006-P-3750                 ,3.6,3.6,2.6,537,16.57,1319,-40.0,2.6,2.6,3.8,-1.2,-1.2,-0.0410
IO2006-P-3800                 ,5.2,5.6,4,1223,56.644,2685,-83.0,4.2,4.2,5.6,-1.4,-1.4,-0.0650
IO2006-P-3850                 ,8.6,9.6,6.2,1007,74.932,1376,29.0,7,7,9.4,-2.4,-2.4,-0.1060
IO2006-P-3900                 ,15.4,17.2,10.8,2200,285.308,2827,63.0,12,12,16.6,-4.6,-4.6,-0.1740
IO2006-P-3950                 ,29,30.4,19.6,1690,402.96,1350,171.0,21.6,21.6,30.4,-8.8,-8.8,-0.2870
IO2006-P-4000                 ,50,52.6,35.2,3967,1634.774,1702,412.0,38.6,38.6,53,-14.4,-14.4,-0.4440
IO2006-P-4050                 ,82.6,82.6,60,1114,761.058,509,156.0,64,64,82,-18.0,-18.0,-0.6210
IO2006-P-4100                 ,122,124.6,94.6,557,589.668,320,-19.0,100.2,100.2,123.6,-23.4,-23.4,-0.7710
IO2006-P-4150                 ,158,158,135.8,163,238.038,138,23.0,143.6,142,166.6,-23.0,-24.6,-0.8800
IO2006-P-4200                 ,198.8,200,183,53,103.25,143,20.0,185.8,188.2,214.8,-29.0,-26.6,-0.9430
IO2006-P-4250                 ,254,254,232.6,5,11.904,45,2.0,234.6,236,263,-28.4,-27.0,-0.9850
IO2006-P-4300                 ,294.6,294.6,279,8,23.442,175,-3.0,279,286.6,312.4,-33.4,-25.8,-0.9760
IO2006-P-4350                 ,,,,0,0,24,0.0,358.4,336,362.4,-4.0,-26.4,-0.9860
IO2006-P-4400                 ,393.2,393.2,393.2,1,3.932,109,0.0,393.2,385.8,411.4,-18.2,-25.6,-0.9910
IO2006-P-4450                 ,,,,0,0,0,0.0,480,435.6,461.4,18.6,-25.8,-0.9930
IO2006-P-4500                 ,494.8,494.8,481.4,19,93.882,68,-8.0,485.6,485.6,511.2,-25.6,-25.6,-0.9950
IO2006-P-4600                 ,593.6,593.6,593.6,4,23.744,55,-4.0,593.6,585.4,611.2,-17.6,-25.8,-0.9960
IO2006-P-4700                 ,688.2,693.8,678.2,20,137.496,68,-20.0,678.2,685.4,711.2,-33.0,-25.8,-0.9960
IO2007-C-3400                 ,,,,0,0,69,0.0,539.8,564,539,0.8,25.0,0.9340
IO2007-C-3450                 ,514,515,514,4,20.338,29,1.0,515,514.2,490,25.0,24.2,0.9290
IO2007-C-3500                 ,,,,0,0,25,0.0,441.2,458.6,441.2,0.0,17.4,0.9480
IO2007-C-3550                 ,412.8,412.8,412.8,1,4.128,54,0.0,412.8,410.4,394,18.8,16.4,0.9340
IO2007-C-3600                 ,362,376,361.4,6,22.058,39,-6.0,376,368.6,344.8,31.2,23.8,0.8920
IO2007-C-3650                 ,,,,0,0,79,0.0,302.4,322.4,301.6,0.8,20.8,0.8670
IO2007-C-3700                 ,263.6,284.2,263.6,49,134.768,137,-3.0,274.4,276.8,256.8,17.6,20.0,0.8360
IO2007-C-3750                 ,232,239.4,222.2,59,136.176,283,4.0,230.6,233.8,214.6,16.0,19.2,0.7940
IO2007-C-3800                 ,179.8,201.4,179.8,252,476.446,844,-64.0,193.4,193.8,175,18.4,18.8,0.7400
IO2007-C-3850                 ,145.6,163.2,145.6,204,314.032,653,80.0,156.6,156.6,138.8,17.8,17.8,0.6750
IO2007-C-3900                 ,114.6,130.8,110.6,445,552.248,3524,150.0,124.4,124.4,108.8,15.6,15.6,0.5980
IO2007-C-3950                 ,80.6,100.2,80.6,404,379.482,601,124.0,96.2,96.2,82.6,13.6,13.6,0.5160
IO2007-C-4000                 ,62,77.2,59.6,1244,902.874,1484,600.0,73.2,73.2,61.4,11.8,11.8,0.4330
IO2007-C-4050                 ,45,56.4,43.4,343,180.404,483,112.0,52.6,53.6,44.6,8.0,9.0,0.3510
IO2007-C-4100                 ,31.6,41.2,31.6,442,166.146,1009,67.0,39.4,39.4,32.4,7.0,7.0,0.2790
IO2007-C-4150                 ,22.8,29.8,22.8,325,87.834,538,24.0,27.6,27.6,22.8,4.8,4.8,0.2140
IO2007-C-4200                 ,16,21.6,16,545,105.248,760,68.0,20.2,20.2,17,3.2,3.2,0.1640
IO2007-C-4250                 ,11.6,15.6,11.6,288,40.068,516,4.0,14,14,11.8,2.2,2.2,0.1210
IO2007-C-4300                 ,9,11.2,8.8,228,22.536,334,44.0,10.6,10.6,8.8,1.8,1.8,0.0940
IO2007-C-4350                 ,6.4,8.4,6.4,134,9.952,241,-30.0,7.8,7.8,6.4,1.4,1.4,0.0710
IO2007-C-4400                 ,5,6,5,138,7.444,344,25.0,5.6,5.6,4.8,0.8,0.8,0.0540
IO2007-C-4450                 ,4.2,405.6,3.8,30,5.242,87,13.0,4.4,4.4,3.6,0.8,0.8,0.0420
IO2007-P-3400                 ,4.4,5.4,4.4,183,8.884,1649,49.0,4.8,4.6,4.6,0.2,0.0,-0.0340
IO2007-P-3450                 ,5.2,6,5,85,4.602,851,36.0,5.4,5.2,5,0.4,0.2,-0.0400
IO2007-P-3500                 ,6.4,7.2,6,276,18.086,1034,106.0,6.4,6.4,6.4,0.0,0.0,-0.0500
IO2007-P-3550                 ,8.2,8.4,7.8,169,13.778,547,71.0,7.8,8,8.2,-0.4,-0.2,-0.0630
IO2007-P-3600                 ,11,12,10,378,41.146,1293,142.0,10.6,10.6,11.4,-0.8,-0.8,-0.0830
IO2007-P-3650                 ,15.2,15.6,13.4,198,28.252,653,-13.0,14,14,15,-1.0,-1.0,-0.1080
IO2007-P-3700                 ,20.6,20.8,17.8,441,84.304,1540,150.0,19,19,19.8,-0.8,-0.8,-0.1430
IO2007-P-3750                 ,27.6,27.8,24,278,71.612,782,98.0,25.4,25.8,28.2,-2.8,-2.4,-0.1880
IO2007-P-3800                 ,37.2,37.4,33.4,451,159.306,1029,159.0,35.6,35.6,39,-3.4,-3.4,-0.2450
IO2007-P-3850                 ,51.4,51.6,45.2,281,136.398,761,62.0,48.2,48.4,53.2,-5.0,-4.8,-0.3140
IO2007-P-3900                 ,73,73,61.2,646,423.678,1391,168.0,65,65,72,-7.0,-7.0,-0.3940
IO2007-P-3950                 ,95.8,96.8,82.2,372,323.738,558,101.0,86,86,96,-10.0,-10.0,-0.4820
IO2007-P-4000                 ,127,127,107.4,476,538.73,615,162.0,113,113,124.2,-11.2,-11.2,-0.5720
IO2007-P-4050                 ,150.8,150.8,137.8,199,286.258,300,5.0,142.8,142.8,157.2,-14.4,-14.4,-0.6620
IO2007-P-4100                 ,178,186,172.8,98,177.312,172,51.0,180,179.6,194.6,-14.6,-15.0,-0.7370
IO2007-P-4150                 ,227.8,228,215,16,35.578,88,5.0,215,218.6,235.6,-20.6,-17.0,-0.8060
IO2007-P-4200                 ,259.6,266.4,252.8,69,177.748,98,40.0,263.6,260.4,278.8,-15.2,-18.4,-0.8630
IO2007-P-4250                 ,304.6,304.8,304.6,6,18.282,44,6.0,304.8,304.8,324.2,-19.4,-19.4,-0.9080
IO2007-P-4300                 ,,,,0,0,62,0.0,403.6,350.6,371,32.6,-20.4,-0.9440
IO2007-P-4350                 ,,,,0,0,54,0.0,409.8,397.2,419.4,-9.6,-22.2,-0.9780
IO2007-P-4400                 ,445.8,445.8,445.8,1,4.458,40,0.0,445.8,452,473.4,-27.6,-21.4,-0.9420
IO2007-P-4450                 ,,,,0,0,0,0.0,539.2,500.8,522.4,16.8,-21.6,-0.9520
IO2008-C-3400                 ,,,,0,0,10,0.0,510.6,537,513.4,-2.8,23.6,0.9070
IO2008-C-3450                 ,,,,0,0,5,0.0,464.8,490.4,467,-2.2,23.4,0.8910
IO2008-C-3500                 ,444.8,444.8,444.8,1,4.448,12,1.0,444.8,444.6,421.4,23.4,23.2,0.8720
IO2008-C-3550                 ,399.2,399.2,388,2,7.872,14,0.0,388,399.6,377.2,10.8,22.4,0.8490
IO2008-C-3600                 ,353,353,349,5,17.35,15,0.0,349,356.2,335,14.0,21.2,0.8210
IO2008-C-3650                 ,307.8,307.8,303,6,18.234,29,0.0,303,314.4,294,9.0,20.4,0.7880
IO2008-C-3700                 ,260,276.2,260,6,16.33,22,2.0,275,274.6,255.4,19.6,19.2,0.7480
IO2008-C-3750                 ,232.6,240,232.6,20,47.582,34,5.0,238.4,237.4,219.4,19.0,18.0,0.7030
IO2008-C-3800                 ,197.4,205,197.4,17,33.704,49,3.0,201.4,201.4,186.4,15.0,15.0,0.6540
IO2008-C-3850                 ,177.2,177.2,159,6,9.816,61,0.0,166,171,157.2,8.8,13.8,0.5970
IO2008-C-3900                 ,132.6,150,132.6,20,28.338,52,-5.0,145.2,143,130.6,14.6,12.4,0.5390
IO2008-C-3950                 ,110.4,121,110.4,13,15.254,77,-7.0,117.2,117.2,107.2,10.0,10.0,0.4790
IO2008-C-4000                 ,88,98.4,88,37,34.19,98,2.0,95.8,95.8,87,8.8,8.8,0.4200
IO2008-C-4050                 ,71.4,79.8,71.4,11,8.34,81,1.0,77.6,77.6,70.4,7.2,7.2,0.3630
IO2008-C-4100                 ,59.2,65.4,59.2,11,6.856,82,5.0,62.2,62.2,55.2,7.0,7.0,0.3090
IO2008-C-4150                 ,49,51.4,46.4,26,12.336,41,5.0,50.2,50.2,44,6.2,6.2,0.2620
IO2008-C-4200                 ,35.2,41,35,42,16.04,61,7.0,39.8,40.4,35.4,4.4,5.0,0.2200
IO2008-C-4250                 ,30,32.2,29.6,23,6.834,45,2.0,31.6,31.8,27.4,4.2,4.4,0.1820
IO2008-C-4300                 ,23.8,25.8,22.6,62,14.734,104,10.0,25.2,25.2,22,3.2,3.2,0.1500
IO2008-C-4350                 ,19.6,20.6,18,56,10.622,79,9.0,19.8,20,17.2,2.6,2.8,0.1240
IO2008-C-4400                 ,15.4,16.4,14.4,50,7.352,120,-30.0,16.4,16.4,13.6,2.8,2.8,0.1030
IO2008-C-4450                 ,11.4,13,11.2,44,5.188,33,11.0,12.4,12.8,10.8,1.6,2.0,0.0840
IO2008-P-3400                 ,9.4,11,9.4,108,11.354,167,51.0,10.4,10.4,11.2,-0.8,-0.8,-0.0620
IO2008-P-3450                 ,14.6,14.6,13,41,5.658,48,-6.0,14,13.6,14.6,-0.6,-1.0,-0.0790
IO2008-P-3500                 ,17.6,18.2,17,52,9.036,246,0.0,17.4,17.2,18.6,-1.2,-1.4,-0.0990
IO2008-P-3550                 ,21.8,23.6,21.6,15,3.438,77,-3.0,22,22,24,-2.0,-2.0,-0.1230
IO2008-P-3600                 ,28.2,30.2,27.6,66,18.886,139,10.0,27.8,28.2,30.8,-3.0,-2.6,-0.1530
IO2008-P-3650                 ,37.2,38.6,34.8,122,44.8,167,55.0,36,36.2,39.6,-3.6,-3.4,-0.1890
IO2008-P-3700                 ,46,49.2,45.2,75,35.638,81,8.0,46.2,46.2,50.6,-4.4,-4.4,-0.2310
IO2008-P-3750                 ,59.6,62.4,59.2,17,10.24,56,-5.0,59.6,58.6,64.2,-4.6,-5.6,-0.2800
IO2008-P-3800                 ,76.8,78.2,72.4,78,57.692,142,49.0,74,74,79.8,-5.8,-5.8,-0.3350
IO2008-P-3850                 ,95.8,97.2,91.8,30,28.282,78,-2.0,91.8,91.8,100,-8.2,-8.2,-0.3940
IO2008-P-3900                 ,116.8,119.4,114,17,19.772,89,3.0,114,113.8,122.4,-8.4,-8.6,-0.4570
IO2008-P-3950                 ,143,143,138.8,14,19.614,62,1.0,141,141,148.8,-7.8,-7.8,-0.5200
IO2008-P-4000                 ,178.6,178.6,163.8,27,45.902,91,17.0,167,167,179.6,-12.6,-12.6,-0.5840
IO2008-P-4050                 ,199.4,205.2,196,19,37.998,70,7.0,196.6,196.6,211,-14.4,-14.4,-0.6480
IO2008-P-4100                 ,237.2,240,229.2,18,42.612,42,8.0,233.6,233.6,247.4,-13.8,-13.8,-0.7020
IO2008-P-4150                 ,267.2,267.2,267.2,2,5.522,23,0.0,267.2,270,285,-17.8,-15.0,-0.7560
IO2008-P-4200                 ,319.4,319.4,306.8,3,9.456,12,0.0,306.8,309,325.6,-18.8,-16.6,-0.8050
IO2008-P-4250                 ,,,,0,0,6,0.0,373.2,350.6,368.4,4.8,-17.8,-0.8470
IO2008-P-4300                 ,,,,0,0,6,0.0,550.6,393.6,411.4,139.2,-17.8,-0.8840
IO2008-P-4350                 ,,,,0,0,8,0.0,467.2,438.2,457.6,9.6,-19.4,-0.9160
IO2008-P-4400                 ,,,,0,0,0,0.0,569.4,484,505,64.4,-21.0,-0.9420
IO2008-P-4450                 ,,,,0,0,0,0.0,576.8,530.6,552.2,24.6,-21.6,-0.9670
IO2009-C-3100                 ,794.8,811.8,794.8,3,24.014,116,-2.0,811.8,805,786.6,25.2,18.4,0.9380
IO2009-C-3200                 ,712.8,712.8,710,6,42.74,74,-6.0,710,709.2,690,20.0,19.2,0.9220
IO2009-C-3300                 ,612,616,608.2,6,36.41,171,-4.0,616,613.8,594.6,21.4,19.2,0.9030
IO2009-C-3400                 ,,,,0,0,109,0.0,505.4,521.6,503,2.4,18.6,0.8740
IO2009-C-3500                 ,430.2,434.8,430.2,9,38.856,206,-6.0,431,432.6,415.4,15.6,17.2,0.8320
IO2009-C-3600                 ,349.4,353.6,342.8,16,55.912,218,-11.0,353.6,349.4,333.8,19.8,15.6,0.7750
IO2009-C-3700                 ,269.8,280.4,269.8,35,97.396,331,27.0,274,273.6,260,14.0,13.6,0.7010
IO2009-C-3800                 ,205.2,217,202.8,40,83.954,333,-26.0,211.4,208.4,195,16.4,13.4,0.6100
IO2009-C-3900                 ,149.2,162,149.2,60,93.668,510,29.0,152.6,153.4,145.2,7.4,8.2,0.5110
IO2009-C-4000                 ,99.4,115.8,99.4,78,87.348,562,1.0,110,110,103.4,6.6,6.6,0.4120
IO2009-C-4100                 ,73.8,81.2,73,57,43.658,659,19.0,76.8,77,70.8,6.0,6.2,0.3200
IO2009-C-4200                 ,52,58,50.2,78,42.336,556,-4.0,52.8,53.8,49.4,3.4,4.4,0.2420
IO2009-C-4300                 ,36,40.6,34.8,24,8.972,417,14.0,40.6,37.4,34.4,6.2,3.0,0.1800
IO2009-C-4400                 ,24.8,28.6,24.2,115,30.662,466,7.0,26.2,26.2,23.8,2.4,2.4,0.1330
IO2009-C-4500                 ,18,20.4,17.8,47,8.922,560,4.0,18.4,18.4,16.8,1.6,1.6,0.0980
IO2009-C-4600                 ,12.4,15,12.4,24,3.29,373,-9.0,13.8,13.6,12.4,1.4,1.2,0.0740
IO2009-C-4700                 ,8.4,11.4,8.4,148,15.488,1113,32.0,10.8,10.2,9.4,1.4,0.8,0.0560
IO2009-P-3100                 ,7,8,7,124,9.156,1033,19.0,7.8,7.4,7.6,0.2,-0.2,-0.0350
IO2009-P-3200                 ,9.8,10.8,9.6,92,9.21,590,15.0,10.6,10.2,10.6,0.0,-0.4,-0.0490
IO2009-P-3300                 ,14.8,15.4,13.8,41,5.978,264,-3.0,14.8,14.4,15.6,-0.8,-1.2,-0.0690
IO2009-P-3400                 ,22,22,20.6,19,3.984,313,9.0,20.8,21.2,23,-2.2,-1.8,-0.0990
IO2009-P-3500                 ,34.4,34.4,30.6,149,49.146,639,0.0,32.2,32.2,34.4,-2.2,-2.2,-0.1440
IO2009-P-3600                 ,50,50.6,46,109,53.006,498,3.0,47.8,47.8,51.8,-4.0,-4.0,-0.2040
IO2009-P-3700                 ,76.4,76.4,69.8,50,35.716,499,31.0,69.8,70.8,75.6,-5.8,-4.8,-0.2830
IO2009-P-3800                 ,105.2,107,103,30,31.426,557,-16.0,104,104.4,111.6,-7.6,-7.2,-0.3790
IO2009-P-3900                 ,148.6,151.2,146.8,25,37.21,376,10.0,150.8,149,157.2,-6.4,-8.2,-0.4850
IO2009-P-4000                 ,207.8,213,204,22,45.904,301,6.0,204,204.6,214.2,-10.2,-9.6,-0.5920
IO2009-P-4100                 ,276.4,277.6,268,17,46.672,171,10.0,271.6,271.2,282.6,-11.0,-11.4,-0.6920
IO2009-P-4200                 ,356.8,356.8,347.2,9,31.966,166,-3.0,347.2,347.2,361.4,-14.2,-14.2,-0.7770
IO2009-P-4300                 ,439.2,439.2,439.2,3,13.176,254,3.0,439.2,430,444.2,-5.0,-14.2,-0.8460
IO2009-P-4400                 ,528,528,528,3,15.84,169,3.0,528,518.6,533.6,-5.6,-15.0,-0.8990
IO2009-P-4500                 ,617.4,617.4,609.8,9,55.42,145,-1.0,610.6,610.4,626,-15.4,-15.6,-0.9400
IO2009-P-4600                 ,709.6,711.6,701,21,150.754,178,-7.0,708.2,704.8,735.6,-27.4,-30.8,-0.9720
IO2009-P-4700                 ,810,810,807.6,9,73.512,209,0.0,807.6,813.2,832.8,-25.2,-19.6,-0.9330
IO2012-C-3100                 ,778.2,795.2,778.2,2,15.734,111,2.0,795.2,784,766.8,28.4,17.2,0.8900
IO2012-C-3200                 ,687.6,700,687.6,8,55.436,57,4.0,700,694,678,22.0,16.0,0.8650
IO2012-C-3300                 ,595.4,606,595.4,5,30.088,167,-2.0,606,604.4,587.2,18.8,17.2,0.8380
IO2012-C-3400                 ,,,,0,0,94,0.0,509.2,520.6,504.8,4.4,15.8,0.7990
IO2012-C-3500                 ,435.2,446.2,435.2,20,87.81,210,0.0,437.4,441.8,425.2,12.2,16.6,0.7520
IO2012-C-3600                 ,371.4,375,360.8,32,117.59,184,-1.0,365.8,369,352,13.8,17.0,0.6960
IO2012-C-3700                 ,295,307.4,295,22,66.12,201,-2.0,307.4,307.4,290.6,16.8,16.8,0.6300
IO2012-C-3800                 ,238.2,253,238.2,38,94.224,265,28.0,253,246.4,234.6,18.4,11.8,0.5630
IO2012-C-3900                 ,198.4,200.8,195.2,45,89.288,243,15.0,198.6,197.4,188,10.6,9.4,0.4910
IO2012-C-4000                 ,151.8,162,151.8,27,41.534,183,-5.0,159.2,156.8,149,10.2,7.8,0.4210
IO2012-C-4100                 ,122,125,122,10,12.352,262,-2.0,124.2,123.4,116.6,7.6,6.8,0.3560
IO2012-C-4200                 ,93,98.8,93,20,19.064,215,2.0,95.8,96.8,90.8,5.0,6.0,0.2970
IO2012-C-4300                 ,77,77,76,3,2.3,176,-1.0,76,76,72,4.0,4.0,0.2460
IO2012-C-4400                 ,59.2,62.2,59.2,22,13.484,294,12.0,62.2,60,56,6.2,4.0,0.2020
IO2012-C-4500                 ,48,50.2,46.8,30,14.372,358,13.0,47.8,47.4,44.8,3.0,2.6,0.1660
IO2012-C-4600                 ,38.8,39.8,38.4,17,6.426,399,5.0,38.4,37.8,36.2,2.2,1.6,0.1360
IO2012-C-4700                 ,30.4,33.6,29.8,81,25.826,900,-25.0,31.6,30.8,30.6,1.0,0.2,0.1130
IO2012-P-3100                 ,23.8,25.8,23.8,29,7.132,422,-4.0,25.8,25.6,24.6,1.2,1.0,-0.0820
IO2012-P-3200                 ,32,33.6,32,7,2.256,170,3.0,33.6,34.2,32.6,1.0,1.6,-0.1070
IO2012-P-3300                 ,41.2,45.4,41.2,10,4.33,295,-2.0,45.4,44.8,44.2,1.2,0.6,-0.1380
IO2012-P-3400                 ,57.8,59.4,56,22,12.702,221,7.0,59.4,59.4,58.6,0.8,0.8,-0.1780
IO2012-P-3500                 ,76,78.6,75,26,20.06,289,-1.0,78.6,79.2,80,-1.4,-0.8,-0.2270
IO2012-P-3600                 ,103,104,101.2,13,13.318,215,1.0,104,105.2,105.4,-1.4,-0.2,-0.2860
IO2012-P-3700                 ,136,137,133.2,16,21.78,267,8.0,134,138.2,141.2,-7.2,-3.0,-0.3540
IO2012-P-3800                 ,175.6,175.6,175.6,1,1.756,168,1.0,175.6,179.8,183,-7.4,-3.2,-0.4270
IO2012-P-3900                 ,230,230.8,230,12,27.636,131,9.0,230.8,230.8,233,-2.2,-2.2,-0.5020
IO2012-P-4000                 ,282,285.4,279.8,13,36.684,152,5.0,280,287,295.8,-15.8,-8.8,-0.5770
IO2012-P-4100                 ,353.4,353.4,345.6,10,34.694,144,6.0,345.6,352.2,358.8,-13.2,-6.6,-0.6470
IO2012-P-4200                 ,415.4,423.6,415.4,3,12.626,118,0.0,423.6,423.2,434.2,-10.6,-11.0,-0.7130
IO2012-P-4300                 ,502,502,491.2,5,24.874,83,-1.0,491.4,502.4,511,-19.6,-8.6,-0.7670
IO2012-P-4400                 ,,,,0,0,101,0.0,607,583.4,596.2,10.8,-12.8,-0.8190
IO2012-P-4500                 ,662.8,662.8,662.8,6,40.386,172,-3.0,662.8,669.6,683.4,-20.6,-13.8,-0.8600
IO2012-P-4600                 ,,,,0,0,132,0.0,776,760.6,773.2,2.8,-12.6,-0.8890
IO2012-P-4700                 ,849.6,849.6,849.6,1,8.496,175,1.0,849.6,852.2,863.6,-14.0,-11.4,-0.9170
IO2103-C-3100                 ,796.8,796.8,796.8,1,7.968,88,1.0,796.8,798,784.4,12.4,13.6,0.8210
IO2103-C-3200                 ,707.4,710,706,9,63.578,31,1.0,709.2,714,700,9.2,14.0,0.7940
