合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2007-C-3750                 ,315.2,341.4,307,33,107.616,293,23.0,307,316.4,312.8,-5.8,3.6,0.8770
IO2007-C-3800                 ,272,300,262,350,982.586,419,-44.0,274.8,273.8,275.6,-0.8,-1.8,0.8350
IO2007-C-3850                 ,226,251.2,219,294,691.644,621,-53.0,228.2,227.6,231.8,-3.6,-4.2,0.8020
IO2007-C-3900                 ,186,214.2,177.4,1699,3329.964,1593,-304.0,188.8,188,185.6,3.2,2.4,0.7440
IO2007-C-3950                 ,143,174,139.4,973,1527.888,1240,5.0,147.4,147.4,146.8,0.6,0.6,0.6820
IO2007-C-4000                 ,120,140.2,107.6,3527,4318.438,2745,-224.0,114.4,114.4,114.6,-0.2,-0.2,0.6000
IO2007-C-4050                 ,80,108.2,78.2,2236,2030.292,1301,235.0,84.8,84.8,82.8,2.0,2.0,0.5090
IO2007-C-4100                 ,60,82.6,55.4,4844,3323.612,2194,404.0,60.6,60.6,60.2,0.4,0.4,0.4140
IO2007-C-4150                 ,44,60.4,38,2137,1037.644,1304,255.0,41.4,41.4,41.4,0.0,0.0,0.3220
IO2007-C-4200                 ,27.6,44.4,25.4,2504,856.454,1513,452.0,29.4,29.4,27.4,2.0,2.0,0.2460
IO2007-C-4250                 ,17.8,31.6,16.6,2158,508.702,891,-24.0,18.6,18.6,18.6,0.0,0.0,0.1740
IO2007-C-4300                 ,11.4,22.8,10.8,1811,301.098,845,272.0,12.8,12.8,12.2,0.6,0.6,0.1260
IO2007-C-4350                 ,7.6,15.8,7,1129,124.062,516,182.0,8.8,8.4,8,0.8,0.4,0.0890
IO2007-C-4400                 ,5,11.4,5,853,66.884,475,52.0,6,6,5.2,0.8,0.8,0.0650
IO2007-C-4450                 ,3.4,7.8,3.4,481,24.684,203,40.0,4.2,4.2,3.4,0.8,0.8,0.0460
IO2007-C-4500                 ,2.4,5.8,2.4,751,27.582,301,16.0,3,3,2.4,0.6,0.6,0.0340
IO2007-C-4550                 ,1.8,4.2,1.6,612,15.392,196,196.0,2.2,2.2,1.2,1.0,1.0,0.0250
IO2007-P-3400                 ,2.4,4,2.2,705,20.956,2093,123.0,3.6,3.6,3.2,0.4,0.4,-0.0250
IO2007-P-3450                 ,2.8,4.6,2.4,372,12.302,897,32.0,4,4,3.6,0.4,0.4,-0.0290
IO2007-P-3500                 ,3.6,5,2.8,454,17.394,1479,26.0,4.6,4.6,4.4,0.2,0.2,-0.0340
IO2007-P-3550                 ,5,6.2,3.6,417,19.866,917,13.0,5.8,5.8,5.4,0.4,0.4,-0.0430
IO2007-P-3600                 ,6.6,8,4.8,795,47.86,1852,-56.0,7.2,7.2,7,0.2,0.2,-0.0540
IO2007-P-3650                 ,8,12,6,608,48.118,1203,137.0,9.2,9.2,9,0.2,0.2,-0.0690
IO2007-P-3700                 ,10.4,12.8,7.8,937,95.874,1963,225.0,11.8,11.8,12,-0.2,-0.2,-0.0890
IO2007-P-3750                 ,13,16.2,10,1068,134.134,1385,224.0,14.8,14.8,14,0.8,0.8,-0.1120
IO2007-P-3800                 ,18,21,14.2,1500,266.286,1857,336.0,19,19,19,0.0,0.0,-0.1440
IO2007-P-3850                 ,24,27.8,19.2,1039,237.654,1471,197.0,25,25,25.4,-0.4,-0.4,-0.1870
IO2007-P-3900                 ,35,37.4,26.8,1869,581.45,2292,-6.0,34.8,34.8,34.4,0.4,0.4,-0.2460
IO2007-P-3950                 ,44.2,49.4,37,1083,458.944,1480,214.0,45.6,45.6,44.8,0.8,0.8,-0.3130
IO2007-P-4000                 ,62.6,66.4,51.8,2633,1547.49,1614,218.0,61.4,61.4,61.2,0.2,0.2,-0.3960
IO2007-P-4050                 ,81,87.2,70,1910,1493.106,1024,331.0,81.2,81.2,80.6,0.6,0.6,-0.4900
IO2007-P-4100                 ,101.4,115.4,94,1854,1902.274,766,233.0,107.4,106.8,108.6,-1.2,-1.8,-0.5890
IO2007-P-4150                 ,137.2,146,122.2,443,586.062,351,142.0,136.6,136.8,138.8,-2.2,-2.0,-0.6900
IO2007-P-4200                 ,164.2,183.4,156.4,207,343.834,241,62.0,171,174.6,175.6,-4.6,-1.0,-0.7710
IO2007-P-4250                 ,210.6,224.6,194.6,354,735.432,110,14.0,210.2,215.2,216.6,-6.4,-1.4,-0.8410
IO2007-P-4300                 ,244.8,260.8,236.2,97,239.72,65,3.0,256.8,257.8,262,-5.2,-4.2,-0.9040
IO2007-P-4350                 ,290.2,297,289.8,10,29.412,71,6.0,297,306.2,307.6,-10.6,-1.4,-0.9230
IO2007-P-4400                 ,343.6,361.8,343.6,15,53.076,42,5.0,361.8,353.4,355,6.8,-1.6,-0.9510
IO2007-P-4450                 ,,,,0,0,10,0.0,509.2,401,403,106.2,-2.0,-0.9770
IO2007-P-4500                 ,,,,0,0,4,0.0,543.4,449.8,452.2,91.2,-2.4,-0.9930
IO2007-P-4550                 ,486.6,486.6,486.6,6,29.196,6,6.0,486.6,501.6,492.8,-6.2,8.8,-0.9740
IO2008-C-3400                 ,664.4,664.4,640,3,19.53,12,1.0,640,638.4,635,5.0,3.4,0.9330
IO2008-C-3450                 ,,,,0,0,5,0.0,566.8,590.6,587.2,-20.4,3.4,0.9230
IO2008-C-3500                 ,,,,0,0,14,0.0,550.6,543,539.8,10.8,3.2,0.9110
IO2008-C-3550                 ,,,,0,0,16,0.0,378.4,496,493.4,-115.0,2.6,0.8960
IO2008-C-3600                 ,,,,0,0,16,0.0,363.8,450,447.4,-83.6,2.6,0.8780
IO2008-C-3650                 ,423.6,423.6,400,4,16.396,42,-1.0,400,405,402.4,-2.4,2.6,0.8550
IO2008-C-3700                 ,369.8,369.8,357,12,43.93,33,1.0,367.4,361.6,359.8,7.6,1.8,0.8270
IO2008-C-3750                 ,351.2,351.2,315.4,6,19.696,41,1.0,320.8,319.6,319.4,1.4,0.2,0.7940
IO2008-C-3800                 ,271,302.2,271,13,36.922,57,7.0,281.8,279.8,279.6,2.2,0.2,0.7550
IO2008-C-3850                 ,238,269.2,238,41,101.55,75,-9.0,244.2,242.2,241,3.2,1.2,0.7100
IO2008-C-3900                 ,211.6,233.6,207,155,331.338,392,45.0,209.2,209.2,206.6,2.6,2.6,0.6580
IO2008-C-3950                 ,175,200,173,71,128.9,108,2.0,180,175.2,173.8,6.2,1.4,0.6050
IO2008-C-4000                 ,150,169.6,144.2,198,306.408,218,41.0,150.8,146.6,145,5.8,1.6,0.5470
IO2008-C-4050                 ,114.4,143.6,114.4,316,404.184,236,61.0,124.4,121,120.6,3.8,0.4,0.4870
IO2008-C-4100                 ,97,119,95.6,225,241.176,244,60.0,101.8,98.6,100.4,1.4,-1.8,0.4280
IO2008-C-4150                 ,78.4,97.6,77,161,140.19,160,11.0,82,79.6,81,1.0,-1.4,0.3700
IO2008-C-4200                 ,59.2,80.6,59.2,129,90.742,123,21.0,64.2,64.2,62.4,1.8,1.8,0.3160
IO2008-C-4250                 ,47.2,63.2,47.2,60,32.982,77,-5.0,52,50.6,50.4,1.6,0.2,0.2660
IO2008-C-4300                 ,38.6,52.2,37,162,73.228,139,-1.0,40.2,40.2,39.8,0.4,0.4,0.2220
IO2008-C-4350                 ,34,41,31.2,52,18.008,104,-4.0,32.2,31.2,31.8,0.4,-0.6,0.1820
IO2008-C-4400                 ,23.6,33,23.6,115,32.402,235,46.0,25,24.4,24.8,0.2,-0.4,0.1480
IO2008-C-4450                 ,18.4,26.8,18.4,64,13.66,84,-6.0,19.4,19,19.8,-0.4,-0.8,0.1210
IO2008-C-4500                 ,13.2,21,13.2,151,27.012,79,-14.0,15.2,15,15.2,0.0,-0.2,0.0980
IO2008-C-4550                 ,11.2,17.6,11.2,132,18.522,61,61.0,11.8,11.8,12.6,-0.8,-0.8,0.0790
IO2008-P-3400                 ,9.2,9.6,8.4,216,19.312,728,52.0,9.2,8.6,9.6,-0.4,-1.0,-0.0470
IO2008-P-3450                 ,10.2,11.4,9.8,101,10.554,306,41.0,10.8,10.8,11.8,-1.0,-1.0,-0.0590
IO2008-P-3500                 ,12.6,14,12.4,102,13.71,357,10.0,13,13,14.4,-1.4,-1.4,-0.0710
IO2008-P-3550                 ,18.4,18.4,15,110,17.956,179,6.0,16.2,16,18,-1.8,-2.0,-0.0870
IO2008-P-3600                 ,20,21,18.2,92,18.288,369,2.0,20,19.8,21,-1.0,-1.2,-0.1060
IO2008-P-3650                 ,23.6,25.6,22.8,46,11.244,427,6.0,25.6,24.8,25.8,-0.2,-1.0,-0.1300
IO2008-P-3700                 ,30.6,33.2,28.4,159,48.602,614,81.0,30.8,30.8,33,-2.2,-2.2,-0.1580
IO2008-P-3750                 ,41.4,41.6,34.4,232,87.728,336,124.0,37.6,38.4,40.2,-2.6,-1.8,-0.1920
IO2008-P-3800                 ,47,51.2,44.2,146,70.856,245,10.0,48,49,51.6,-3.6,-2.6,-0.2340
IO2008-P-3850                 ,59.6,65.4,57.6,55,33.028,126,6.0,61.2,61.2,63.6,-2.4,-2.4,-0.2800
IO2008-P-3900                 ,69.4,81,69,89,65.922,143,-19.0,74.2,76.2,78.4,-4.2,-2.2,-0.3320
IO2008-P-3950                 ,97.6,98.6,84.6,127,116.32,115,14.0,92,94,96,-4.0,-2.0,-0.3890
IO2008-P-4000                 ,113.2,120,104.8,239,263.76,308,83.0,113.8,113.8,117.2,-3.4,-3.4,-0.4490
IO2008-P-4050                 ,130.2,144,128,165,225.186,167,46.0,137.2,139.6,141.8,-4.6,-2.2,-0.5110
IO2008-P-4100                 ,158.6,171.4,150.8,168,273.368,159,46.0,166,166,169.8,-3.8,-3.8,-0.5730
IO2008-P-4150                 ,199.8,199.8,181.8,49,93.216,57,8.0,195.8,197.4,202.2,-6.4,-4.8,-0.6330
IO2008-P-4200                 ,220,237.8,214.4,80,183.782,72,52.0,228.2,231.2,235,-6.8,-3.8,-0.6900
IO2008-P-4250                 ,249,253.8,249,6,15.424,17,2.0,253.8,267.8,270.8,-17.0,-3.0,-0.7420
IO2008-P-4300                 ,286.4,286.4,286.4,3,8.592,18,3.0,286.4,306.8,309.8,-23.4,-3.0,-0.7890
IO2008-P-4350                 ,335.6,335.6,335.6,4,13.744,13,0.0,335.6,348,351.6,-16.0,-3.6,-0.8300
IO2008-P-4400                 ,392.8,392.8,387,6,23.484,2,2.0,387,387,394.4,-7.4,-7.4,-0.8820
IO2008-P-4450                 ,,,,0,0,0,0.0,576.8,435,439.2,137.6,-4.2,-0.8970
IO2008-P-4500                 ,461.8,480,461.8,9,42.654,59,0.0,480,480.6,485.2,-5.2,-4.6,-0.9230
IO2008-P-4550                 ,,,,0,0,0,0.0,531.8,527,531.8,0.0,-4.8,-0.9450
IO2009-C-3100                 ,929.8,948.8,916,22,205.01,116,14.0,932.2,925.8,907.2,25.0,18.6,0.9480
IO2009-C-3200                 ,824.2,850.6,824.2,26,217.206,77,6.0,826.6,828.8,810.2,16.4,18.6,0.9370
IO2009-C-3300                 ,734.6,758.4,726.8,12,88.592,162,-6.0,726.8,732.4,712.2,14.6,20.2,0.9240
IO2009-C-3400                 ,639.4,664,639.4,18,114.872,106,0.0,640.8,637.6,614.2,26.6,23.4,0.9040
IO2009-C-3500                 ,528.2,568,528.2,25,137.498,118,-10.0,548.8,545.4,522.8,26.0,22.6,0.8750
IO2009-C-3600                 ,454.4,470.8,454.4,12,54.464,183,-3.0,456.4,456.4,440.6,15.8,15.8,0.8360
IO2009-C-3650                 ,432.2,432.8,432.2,2,8.65,2,2.0,432.8,414.4,398.6,34.2,15.8,0.8100
IO2009-C-3700                 ,369.4,402,369.4,32,123.838,289,-9.0,374.8,373.6,357.4,17.4,16.2,0.7810
IO2009-C-3750                 ,331,331,331,1,3.31,1,1.0,331,334.4,319.8,11.2,14.6,0.7480
IO2009-C-3800                 ,289.6,323.6,289.2,114,347.386,367,4.0,300,296.6,278.8,21.2,17.8,0.7120
IO2009-C-3850                 ,249.6,280.2,249.6,2,5.298,1,1.0,280.2,262.6,248.8,31.4,13.8,0.6710
IO2009-C-3900                 ,221.4,259.8,221.4,172,415.546,980,-13.0,228.8,228.8,213.2,15.6,15.6,0.6280
IO2009-C-3950                 ,195.8,214.6,195.8,10,20.48,6,6.0,214.6,200.8,187.8,26.8,13.0,0.5820
IO2009-C-4000                 ,161,199.2,161,212,378.262,696,-52.0,171.6,171.6,161,10.6,10.6,0.5340
IO2009-C-4050                 ,157.6,169.6,144.6,46,69.984,13,13.0,145.6,148.2,137.4,8.2,10.8,0.4860
IO2009-C-4100                 ,118,147.2,118,261,354.168,774,-6.0,124.6,126.2,116,8.6,10.2,0.4380
IO2009-C-4150                 ,113.2,126.2,104,83,91.888,48,48.0,106.4,106.8,97.8,8.6,9.0,0.3920
IO2009-C-4200                 ,86.2,107.6,86.2,115,110.256,611,16.0,89.6,90.2,82.4,7.2,7.8,0.3470
IO2009-C-4250                 ,80.4,93.2,74.6,72,59.976,34,34.0,75.4,75.8,68,7.4,7.8,0.3060
IO2009-C-4300                 ,66.2,78,62.4,140,95.926,501,27.0,63.2,63.2,57,6.2,6.2,0.2670
IO2009-C-4350                 ,53.8,63.2,51.4,45,25.022,26,26.0,54.8,53.8,46.8,8.0,7.0,0.2340
IO2009-C-4400                 ,44.6,53.8,43.6,153,73.62,542,13.0,45.8,45.8,39.6,6.2,6.2,0.2050
IO2009-C-4450                 ,40.2,45.4,38.4,45,18.27,29,29.0,38.4,37.6,32.2,6.2,5.4,0.1750
IO2009-C-4500                 ,29.6,40,29.2,299,102.844,613,21.0,32,32,27,5.0,5.0,0.1520
IO2009-C-4550                 ,30.6,32.6,25.2,137,39.244,114,114.0,26.2,26.6,22.6,3.6,4.0,0.1300
IO2009-C-4600                 ,19.6,28.8,19.6,132,31.736,383,15.0,23,23,18.8,4.2,4.2,0.1140
IO2009-C-4700                 ,13.8,20.8,13.8,269,46.99,1185,29.0,16,16,13.6,2.4,2.4,0.0830
IO2009-P-3100                 ,6.2,7.6,6.2,157,10.884,1235,27.0,6.8,6.8,6.6,0.2,0.2,-0.0290
IO2009-P-3200                 ,8.2,9.6,8.2,116,10.284,889,84.0,9,9,8.6,0.4,0.4,-0.0390
IO2009-P-3300                 ,10.6,13.6,10.6,121,14.762,350,13.0,12.2,12.2,12,0.2,0.2,-0.0540
IO2009-P-3400                 ,15.8,18.2,15.2,159,27.024,348,41.0,16.8,17,17.2,-0.4,-0.2,-0.0740
IO2009-P-3500                 ,24,26.8,21.4,132,32.176,753,61.0,24,24,24.6,-0.6,-0.6,-0.1040
IO2009-P-3600                 ,33.6,36.8,32.8,214,75.752,553,-18.0,35,35,36.2,-1.2,-1.2,-0.1460
IO2009-P-3650                 ,40.8,44.4,40.2,30,12.666,24,24.0,42.4,42,44.6,-2.2,-2.6,-0.1720
IO2009-P-3700                 ,50.2,53.2,47.4,180,91.578,530,21.0,49.8,50.4,53.4,-3.6,-3.0,-0.2020
IO2009-P-3750                 ,58,63.6,58,61,36.134,53,53.0,62.4,61.2,65.2,-2.8,-4.0,-0.2370
IO2009-P-3800                 ,74,76.2,69.2,114,82.778,568,6.0,76.2,76.2,78.6,-2.4,-2.4,-0.2780
IO2009-P-3850                 ,87.8,90.4,86,42,36.962,25,25.0,90.4,88.6,93.8,-3.4,-5.2,-0.3170
IO2009-P-3900                 ,108.2,111.4,99.4,139,147.814,380,-2.0,106.4,105.8,113.2,-6.8,-7.4,-0.3630
IO2009-P-3950                 ,123.8,129.8,118.4,30,36.682,28,28.0,129.8,126,132.2,-2.4,-6.2,-0.4110
IO2009-P-4000                 ,149.2,152.2,140,111,161.578,298,-17.0,149.6,149.6,156.6,-7.0,-7.0,-0.4610
IO2009-P-4050                 ,166,173.2,163,30,51.024,11,11.0,173.2,173,181.2,-8.0,-8.2,-0.5110
IO2009-P-4100                 ,199.4,207.2,188.2,123,243.578,199,-21.0,202,202.2,212.8,-10.8,-10.6,-0.5600
IO2009-P-4150                 ,229.8,230.2,222.2,17,38.772,13,13.0,222.2,231.4,241.2,-19.0,-9.8,-0.6100
IO2009-P-4200                 ,247.6,263.4,247.6,12,30.856,245,-6.0,263.4,264.4,278,-14.6,-13.6,-0.6570
IO2009-P-4250                 ,,,,0,0,0,0.0,311,300.4,311,0.0,-10.6,-0.7000
IO2009-P-4300                 ,320,320,320,1,3.2,268,0.0,320,336.8,352.2,-32.2,-15.4,-0.7420
IO2009-P-4350                 ,,,,0,0,0,0.0,389.2,377.2,389.2,0.0,-12.0,-0.7770
IO2009-P-4400                 ,,,,0,0,186,0.0,432.6,418,435.6,-3.0,-17.6,-0.8110
IO2009-P-4450                 ,,,,0,0,0,0.0,474.2,460.6,474.2,0.0,-13.6,-0.8400
IO2009-P-4500                 ,503,503,503,2,10.06,151,0.0,503,505.2,521.8,-18.8,-16.6,-0.8630
IO2009-P-4550                 ,,,,0,0,0,0.0,563.8,548.8,563.8,0.0,-15.0,-0.8890
IO2009-P-4600                 ,589.4,595.4,589.4,4,23.756,176,-4.0,595.4,594.4,614,-18.6,-19.6,-0.9090
IO2009-P-4700                 ,695,698.6,677,12,83.008,221,6.0,698.6,687.6,708,-9.4,-20.4,-0.9410
IO2012-C-3100                 ,942,952.2,934.6,16,150.332,100,-4.0,952.2,908.2,888,64.2,20.2,0.9170
IO2012-C-3200                 ,816.4,857.2,816.4,20,162.056,52,-6.0,857.2,816.6,795.8,61.4,20.8,0.8970
IO2012-C-3300                 ,726.2,751.8,726.2,17,123.546,164,-8.0,751.8,726.6,706.8,45.0,19.8,0.8740
IO2012-C-3400                 ,638.4,671,633.4,18,116.648,134,8.0,640.4,640.2,621,19.4,19.2,0.8430
IO2012-C-3500                 ,554.6,590.2,554.6,16,92.416,210,10.0,583.6,556.4,538,45.6,18.4,0.8060
IO2012-C-3600                 ,469.4,506,467,46,223.662,208,16.0,502.8,478.6,457.8,45.0,20.8,0.7600
IO2012-C-3700                 ,395,440.8,395,50,208.856,209,8.0,407.6,406.4,384.4,23.2,22.0,0.7080
IO2012-C-3800                 ,334,358.6,334,57,195.498,276,-21.0,344,339,321.8,22.2,17.2,0.6490
IO2012-C-3900                 ,265.8,310.2,265.8,129,380.498,291,30.0,284.2,278.4,262.6,21.6,15.8,0.5850
IO2012-C-4000                 ,211.2,253.2,211.2,122,286.588,208,8.0,230,230,216.4,13.6,13.6,0.5190
IO2012-C-4100                 ,171.4,208,171.4,165,316.588,262,1.0,183,186.2,171,12.0,15.2,0.4530
IO2012-C-4200                 ,144.8,170.4,144.8,112,175.616,215,34.0,151.8,147.6,134.4,17.4,13.2,0.3880
IO2012-C-4300                 ,111,135.4,111,48,57.944,188,-6.0,120.4,117.4,106,14.4,11.4,0.3290
IO2012-C-4400                 ,89,108.6,87,118,112.14,313,-10.0,95.2,93,84.6,10.6,8.4,0.2760
IO2012-C-4500                 ,66.4,86.8,66.4,81,60.882,366,0.0,75.4,73.6,66.8,8.6,6.8,0.2290
IO2012-C-4600                 ,50.2,67.2,50.2,19,12.066,354,-4.0,58,58.4,51.6,6.4,6.8,0.1900
IO2012-C-4700                 ,45.6,56.4,42,106,51.254,848,24.0,45.8,45.8,42.8,3.0,3.0,0.1550
IO2012-P-3100                 ,23.6,24,21,194,42.956,533,27.0,22.2,22,23.4,-1.2,-1.4,-0.0660
IO2012-P-3200                 ,29.8,31,28.6,67,19.902,230,-2.0,28.6,29,31.4,-2.8,-2.4,-0.0850
IO2012-P-3300                 ,37.4,40,35.6,23,8.696,291,-15.0,36.4,37.6,40.8,-4.4,-3.2,-0.1090
IO2012-P-3400                 ,49,51.4,47.2,48,23.668,250,3.0,49.4,49.6,53,-3.6,-3.4,-0.1400
IO2012-P-3500                 ,61.2,66.6,61.2,31,19.772,294,2.0,63,65.2,69.2,-6.2,-4.0,-0.1780
IO2012-P-3600                 ,81.8,86.4,81.8,31,26.09,209,-4.0,86.4,85.4,87.8,-1.4,-2.4,-0.2240
IO2012-P-3700                 ,101.6,109.4,101.6,67,72.486,267,2.0,107.4,111.4,116.4,-9.0,-5.0,-0.2780
IO2012-P-3800                 ,139.8,144.6,134.8,69,97.952,137,-10.0,142,143.4,150,-8.0,-6.6,-0.3380
IO2012-P-3900                 ,182,182.2,169,111,197.97,136,-10.0,180,183.2,191.8,-11.8,-8.6,-0.4040
IO2012-P-4000                 ,233.8,235.4,216,113,253.028,140,-14.0,227.6,231,236.4,-8.8,-5.4,-0.4720
IO2012-P-4100                 ,284.4,285.2,265,77,210.874,131,0.0,285.2,285.6,296,-10.8,-10.4,-0.5400
IO2012-P-4200                 ,345,348,326.6,64,215.522,121,2.0,348,346.8,359.2,-11.2,-12.4,-0.6070
IO2012-P-4300                 ,413.6,413.6,396,38,153.856,127,13.0,399.2,416,430,-30.8,-14.0,-0.6670
IO2012-P-4400                 ,481.2,481.2,471.6,28,136.38,95,-7.0,471.6,490.4,505,-33.4,-14.6,-0.7220
IO2012-P-4500                 ,568.2,568.2,543.4,70,394.264,189,8.0,549.2,569.8,583.6,-34.4,-13.8,-0.7710
IO2012-P-4600                 ,650.2,650.2,631.6,44,283.142,143,10.0,646.8,653,668,-21.2,-15.0,-0.8130
IO2012-P-4700                 ,736.4,736.4,720,27,197.26,189,10.0,734,740,756,-22.0,-16.0,-0.8470
IO2103-C-3100                 ,877,939.4,876.6,21,187.468,94,5.0,907,904,859.2,47.8,44.8,0.8750
IO2103-C-3200                 ,,,,0,0,33,0.0,762.8,820,774.4,-11.6,45.6,0.8490
IO2103-C-3300                 ,705.6,705.6,705.6,2,14.112,54,1.0,705.6,737,692.4,13.2,44.6,0.8210
IO2103-C-3400                 ,616,682.8,616,14,91.27,65,6.0,682.8,653.4,609.8,73.0,43.6,0.7910
IO2103-C-3500                 ,587.6,601,587.6,8,47.814,108,0.0,601,575,537.6,63.4,37.4,0.7550
IO2103-C-3600                 ,478.2,526.6,478.2,12,59.3,97,-2.0,507.6,503.6,465,42.6,38.6,0.7130
IO2103-C-3700                 ,412.6,456.8,412.6,8,34.726,168,3.0,456.8,433.6,399.8,57.0,33.8,0.6670
IO2103-C-3800                 ,352,399.8,352,83,306.61,331,0.0,375.2,369.8,341.6,33.6,28.2,0.6170
IO2103-C-3900                 ,301.8,342.2,301.8,53,170.736,318,-27.0,321.4,317.8,289,32.4,28.8,0.5640
IO2103-C-4000                 ,250.6,291.6,250.6,152,420.036,292,-13.0,267,267,242.4,24.6,24.6,0.5090
IO2103-C-4100                 ,218.8,245.2,218.8,8,18.872,81,6.0,236.2,224.6,202.2,34.0,22.4,0.4560
IO2103-C-4200                 ,174.4,207.4,174.4,53,96.29,82,20.0,190.8,186.6,172,18.8,14.6,0.4030
IO2103-C-4300                 ,166,172.8,158.6,13,21.266,148,-7.0,158.6,155.2,139.8,18.8,15.4,0.3530
IO2103-C-4400                 ,133.4,144.8,131.8,16,22.03,88,0.0,131.8,131.8,116,15.8,15.8,0.3110
IO2103-C-4500                 ,105,121.6,104.4,53,61.188,144,-5.0,110.8,107.2,95.6,15.2,11.6,0.2670
IO2103-C-4600                 ,90.8,102.4,90,73,69.074,43,43.0,91.2,90.6,77.8,13.4,12.8,0.2320
IO2103-P-3100                 ,47,47.4,44,53,24.84,354,-15.0,46,45.2,50,-4.0,-4.8,-0.1020
IO2103-P-3200                 ,58.2,58.4,56,13,7.548,169,4.0,56,56.8,62.6,-6.6,-5.8,-0.1260
IO2103-P-3300                 ,72.6,72.6,69,9,6.34,100,1.0,70.6,70,78,-7.4,-8.0,-0.1530
IO2103-P-3400                 ,94.8,94.8,84.6,18,16.462,103,-6.0,87.4,86.6,96.6,-9.2,-10.0,-0.1850
IO2103-P-3500                 ,112,112,104,14,15.082,114,7.0,106.8,106.8,119.2,-12.4,-12.4,-0.2220
IO2103-P-3600                 ,138.2,140.6,128.2,11,14.824,107,0.0,134.4,131.8,147,-12.6,-15.2,-0.2650
IO2103-P-3700                 ,170.6,171.6,157.8,29,46.788,158,11.0,160.2,162,180.4,-20.2,-18.4,-0.3130
IO2103-P-3800                 ,209.2,209.2,195.6,15,30.594,203,1.0,199,197.6,219.8,-20.8,-22.2,-0.3650
IO2103-P-3900                 ,254.2,254.4,231,55,135.566,176,14.0,234,242.6,265.4,-31.4,-22.8,-0.4200
IO2103-P-4000                 ,303.8,303.8,279.2,83,241.126,218,12.0,290.8,290.8,314.8,-24.0,-24.0,-0.4770
IO2103-P-4100                 ,355.2,355.2,334.2,27,94.626,101,13.0,336.6,343.8,377.4,-40.8,-33.6,-0.5340
IO2103-P-4200                 ,417.4,417.4,397.4,9,37.232,52,2.0,401,405.2,439.4,-38.4,-34.2,-0.5880
IO2103-P-4300                 ,476,476,470,8,38.38,33,-1.0,470,471.8,506,-36.0,-34.2,-0.6400
IO2103-P-4400                 ,548.6,548.6,525.8,21,112.404,102,2.0,548,542.2,582.6,-34.6,-40.4,-0.6890
IO2103-P-4500                 ,621.8,621.8,621.8,1,6.218,23,0.0,621.8,619.8,660.4,-38.6,-40.6,-0.7320
