合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2006-C-3550                 ,445,445,407.4,33,138.6,42,-11.0,407.4,412.6,404.2,3.2,8.4,0.9750
IO2006-C-3600                 ,383,395.4,360.6,18,68.484,167,-10.0,360.6,363.4,356,4.6,7.4,0.9660
IO2006-C-3650                 ,333,346.2,315,32,104.84,134,-6.0,315,314.8,308.4,6.6,6.4,0.9500
IO2006-C-3700                 ,282.6,300.6,259.6,169,476.738,353,-14.0,259.6,267,259,0.6,8.0,0.9260
IO2006-C-3750                 ,235,252.2,214.4,87,201.988,160,-6.0,214.4,212.6,212.8,1.6,-0.2,0.9630
IO2006-C-3800                 ,187.8,207,167.2,797,1488.628,832,-92.0,167.2,167.2,165.8,1.4,1.4,0.8980
IO2006-C-3850                 ,148,163.6,124.6,602,866,611,-83.0,124.6,124.6,126,-1.4,-1.4,0.8100
IO2006-C-3900                 ,105,122.8,88.8,2541,2666.034,2217,-404.0,89.4,89.4,89,0.4,0.4,0.6810
IO2006-C-3950                 ,69.8,88.2,59,1985,1455.296,2053,-52.0,59.4,59.4,58.2,1.2,1.2,0.5390
IO2006-C-4000                 ,45,61,37.6,4928,2399.348,3154,165.0,37.6,37.6,37.8,-0.2,-0.2,0.3950
IO2006-C-4050                 ,30.6,39.8,22.6,1922,592.13,1325,-141.0,23,23,22.4,0.6,0.6,0.2710
IO2006-C-4100                 ,18.2,26.4,14,2221,424.628,2372,226.0,14.6,14.6,14,0.6,0.6,0.1840
IO2006-C-4150                 ,11,16.8,8.6,1107,139.418,1342,50.0,8.6,8.6,8.8,-0.2,-0.2,0.1170
IO2006-C-4200                 ,7.4,12,5.6,1349,113.18,1425,167.0,5.6,5.6,6,-0.4,-0.4,0.0780
IO2006-C-4250                 ,5.4,8.2,4.2,634,35.046,749,37.0,4.2,4.2,4.2,0.0,0.0,0.0570
IO2006-C-4300                 ,4,6.6,3.2,612,28.482,1098,-15.0,3.2,3.2,3.4,-0.2,-0.2,0.0430
IO2006-C-4350                 ,3.2,4.8,2.2,307,10.516,530,84.0,2.2,2.2,2.4,-0.2,-0.2,0.0300
IO2006-C-4400                 ,2.6,3.6,1.6,377,10.018,575,75.0,1.6,1.6,1.8,-0.2,-0.2,0.0220
IO2006-C-4500                 ,1.8,2.2,1,208,3.144,521,-49.0,1,1,1.2,-0.2,-0.2,0.0130
IO2006-C-4600                 ,1.4,1.6,.6,291,3.386,839,-15.0,1,1,1,0.0,0.0,0.0120
IO2006-C-4700                 ,.8,1.2,.4,232,2.152,1029,-12.0,.6,.6,.8,-0.2,-0.2,0.0070
IO2006-P-3150                 ,.4,.8,.4,74,0.498,1149,5.0,.8,.6,.8,0.0,-0.2,-0.0050
IO2006-P-3200                 ,.4,.8,.4,79,0.558,661,10.0,.8,.6,.8,0.0,-0.2,-0.0050
IO2006-P-3250                 ,.6,.8,.4,199,1.168,391,-27.0,.8,.6,.8,0.0,-0.2,-0.0060
IO2006-P-3300                 ,.6,1,.6,258,2.232,700,-50.0,.8,.8,.8,0.0,0.0,-0.0080
IO2006-P-3350                 ,1,1.4,1,101,1.124,438,25.0,1,1,1,0.0,0.0,-0.0100
IO2006-P-3400                 ,1.2,1.6,1.2,168,2.256,1265,19.0,1.4,1.4,1.4,0.0,0.0,-0.0140
IO2006-P-3450                 ,1.4,1.8,1.2,178,2.8,651,-29.0,1.6,1.6,1.4,0.2,0.2,-0.0170
IO2006-P-3500                 ,1.6,2.6,1.6,383,8.418,1954,-146.0,2.2,2.2,2.2,0.0,0.0,-0.0230
IO2006-P-3550                 ,2,3.4,1.8,230,6.314,1004,-44.0,2.8,2.8,2.8,0.0,0.0,-0.0300
IO2006-P-3600                 ,3,4.6,2.8,722,27.982,1772,-38.0,4.2,4.2,4.2,0.0,0.0,-0.0440
IO2006-P-3650                 ,3.8,6,3.8,896,44.548,1446,31.0,5.4,5.4,5.2,0.2,0.2,-0.0590
IO2006-P-3700                 ,5.2,8,5,1488,95.692,2299,-162.0,7.2,7.2,7.2,0.0,0.0,-0.0800
IO2006-P-3750                 ,7.8,10.8,7.2,938,83.66,1304,56.0,10,10,10,0.0,0.0,-0.1120
IO2006-P-3800                 ,13.2,15.4,10.4,1827,242.882,2614,23.0,15,15,15.2,-0.2,-0.2,-0.1630
IO2006-P-3850                 ,18.4,23,16.2,1505,303.892,1482,-37.0,22.8,22.8,23,-0.2,-0.2,-0.2360
IO2006-P-3900                 ,30.2,36,26.2,2470,775.056,2471,-95.0,35.2,35.2,36.4,-1.2,-1.2,-0.3370
IO2006-P-3950                 ,49.2,56.6,41.4,1538,751.216,1066,126.0,55.6,55.6,56.2,-0.6,-0.6,-0.4630
IO2006-P-4000                 ,75,84.4,63.8,2504,1834.38,1005,203.0,82,82,83.4,-1.4,-1.4,-0.5930
IO2006-P-4050                 ,100.8,118.6,92.8,481,510.638,207,60.0,117.4,117.4,120.2,-2.8,-2.8,-0.7050
IO2006-P-4100                 ,139.6,159.8,130,275,400.68,267,72.0,157.6,160.4,161.2,-3.6,-0.8,-0.7780
IO2006-P-4150                 ,183.6,204,181.6,99,189.684,114,-6.0,204,204.4,205,-1.0,-0.6,-0.8360
IO2006-P-4200                 ,234,250,234,27,66.28,120,-4.0,250,251.8,253.2,-3.2,-1.4,-0.8680
IO2006-P-4250                 ,278.8,293,278.8,7,20.254,59,-6.0,293,299.2,300.8,-7.8,-1.6,-0.8950
IO2006-P-4300                 ,329,346,329,9,30.618,182,-6.0,345.6,347.8,350.8,-5.2,-3.0,-0.9120
IO2006-P-4350                 ,,,,0,0,25,0.0,418.2,396.8,399.8,18.4,-3.0,-0.9240
IO2006-P-4400                 ,,,,0,0,111,0.0,476.6,446.4,449.4,27.2,-3.0,-0.9320
IO2006-P-4500                 ,,,,0,0,88,0.0,545.6,544.4,548.6,-3.0,-4.2,-0.9500
IO2006-P-4600                 ,607.2,607.2,607.2,3,18.216,74,3.0,607.2,644,648.2,-41.0,-4.2,-0.9570
IO2006-P-4700                 ,,,,0,0,91,0.0,824.4,743.6,748,76.4,-4.4,-0.9620
IO2007-C-3400                 ,531.8,531.8,527.8,11,58.208,32,11.0,527.8,511.6,512.4,15.4,-0.8,0.9760
IO2007-C-3450                 ,485.4,486.8,485.4,13,61.736,28,-6.0,486.8,462.8,462.4,24.4,0.4,0.9670
IO2007-C-3500                 ,429.8,429.8,429.8,6,25.788,28,0.0,429.8,417,414.6,15.2,2.4,0.9390
IO2007-C-3550                 ,382,382,377.6,7,26.696,54,1.0,377.6,368,370.4,7.2,-2.4,0.9280
IO2007-C-3600                 ,348,348,324,14,46.716,56,-2.0,324,323.4,324.6,-0.6,-1.2,0.8930
IO2007-C-3650                 ,303.8,315.6,294.2,27,81.222,82,-3.0,294.2,277.6,281.2,13.0,-3.6,0.8630
IO2007-C-3700                 ,247.2,273.8,235.4,137,337.814,148,-71.0,236,236,239.2,-3.2,-3.2,0.8130
IO2007-C-3750                 ,216.4,232,197.6,45,97.124,304,20.0,198.4,198.4,199,-0.6,-0.6,0.7510
IO2007-C-3800                 ,181.2,195.4,158.4,672,1123.92,983,-436.0,162.2,162.2,163.2,-1.0,-1.0,0.6840
IO2007-C-3850                 ,145.2,159,125.8,261,373.166,571,33.0,129.4,128.4,127,2.4,1.4,0.6100
IO2007-C-3900                 ,115,129.2,99,748,845.48,2673,192.0,101,101,102,-1.0,-1.0,0.5290
IO2007-C-3950                 ,98,101.4,75.6,350,309.528,357,64.0,77.2,77,77.4,-0.2,-0.4,0.4460
IO2007-C-4000                 ,66,79,55.8,1061,727.282,806,-38.0,57.8,57.8,57.4,0.4,0.4,0.3660
IO2007-C-4050                 ,48.6,59.8,42,466,239.198,383,26.0,42,42.2,42.4,-0.4,-0.2,0.2920
IO2007-C-4100                 ,34.8,44.8,29.6,357,131.746,651,21.0,31.4,31.4,30.6,0.8,0.8,0.2300
IO2007-C-4150                 ,33.2,33.2,22.4,102,28.378,458,-21.0,23,22.6,23.4,-0.4,-0.8,0.1770
IO2007-C-4200                 ,20.4,25.2,15.8,591,119.028,594,103.0,17,16.8,17,0.0,-0.2,0.1370
IO2007-C-4250                 ,15,18.2,11.8,367,54.102,425,-35.0,12,12,12.4,-0.4,-0.4,0.1030
IO2007-C-4300                 ,10.6,13.8,9.4,203,22.73,327,24.0,9.6,9,9.2,0.4,-0.2,0.0800
IO2007-C-4350                 ,8,10.2,6.4,125,10.044,284,-13.0,6.8,6.8,6.8,0.0,0.0,0.0610
IO2007-C-4400                 ,5.8,7.8,5,149,9.522,276,-4.0,5.2,5.2,5.2,0.0,0.0,0.0480
IO2007-P-3400                 ,5.2,7.6,5.2,379,25.276,1480,109.0,7.4,7.4,6.4,1.0,1.0,-0.0500
IO2007-P-3450                 ,6.2,8.8,6.2,205,15.918,736,66.0,8.8,8.8,7.8,1.0,1.0,-0.0610
IO2007-P-3500                 ,8,11,8,284,27.55,920,97.0,10.4,10.8,10.2,0.2,0.6,-0.0760
IO2007-P-3550                 ,12.2,13.8,11.8,160,20.436,464,37.0,13.2,14,13.2,0.0,0.8,-0.0960
IO2007-P-3600                 ,13.8,18,13.4,322,52.05,1080,64.0,17.2,18.2,16.8,0.4,1.4,-0.1230
IO2007-P-3650                 ,18,23.8,17.8,502,106.454,633,-7.0,23.8,23.8,22,1.8,1.8,-0.1580
IO2007-P-3700                 ,25,31.6,23.6,697,197.264,1092,81.0,30.6,30.6,29.4,1.2,1.2,-0.1990
IO2007-P-3750                 ,32,41.2,32,211,77.792,470,2.0,41.2,41.2,39.8,1.4,1.4,-0.2540
IO2007-P-3800                 ,46.8,54.4,42.8,494,246.386,730,73.0,54.4,54.8,54.2,0.2,0.6,-0.3180
IO2007-P-3850                 ,56.8,72.2,56.8,318,208.388,420,45.0,71.8,71.8,71.2,0.6,0.6,-0.3910
IO2007-P-3900                 ,77,94.6,76.6,566,482.198,918,166.0,93.8,94.4,93.2,0.6,1.2,-0.4690
IO2007-P-3950                 ,99.6,120.4,97.8,371,403.014,346,22.0,118.6,118.6,118,0.6,0.6,-0.5500
IO2007-P-4000                 ,129.8,150.6,125.4,288,401.742,375,92.0,150.6,150.6,150.4,0.2,0.2,-0.6260
IO2007-P-4050                 ,166,183.2,156.2,137,230.636,208,59.0,183.2,183.6,183.6,-0.4,0.0,-0.7000
IO2007-P-4100                 ,199.4,207.8,193,31,64.986,96,11.0,207.8,225.8,222.6,-14.8,3.2,-0.7500
IO2007-P-4150                 ,239,244,239,6,14.486,78,1.0,244,267.2,262.4,-18.4,4.8,-0.7990
IO2007-P-4200                 ,283.4,308.4,283.4,24,71.312,60,4.0,308.4,308.4,308.8,-0.4,-0.4,-0.8480
IO2007-P-4250                 ,326,341.2,326,32,107.356,45,-6.0,341.2,356,352.4,-11.2,3.6,-0.8690
IO2007-P-4300                 ,377.4,377.4,377.4,6,22.644,68,6.0,377.4,402.4,399.2,-21.8,3.2,-0.8930
IO2007-P-4350                 ,443.6,443.6,443.6,6,26.718,54,-3.0,443.6,451,447,-3.4,4.0,-0.9060
IO2007-P-4400                 ,495,495,495,2,9.9,39,2.0,495,498,495.4,-0.4,2.6,-0.9250
IO2008-C-3400                 ,513.6,513.6,513.6,1,5.136,9,1.0,513.6,490.4,487.2,26.4,3.2,0.9210
IO2008-C-3450                 ,467.8,477.4,467.8,7,32.598,4,0.0,477.4,444.8,441.6,35.8,3.2,0.9000
IO2008-C-3500                 ,422,428,422,2,8.5,9,0.0,428,400.4,396.8,31.2,3.6,0.8740
IO2008-C-3550                 ,378.6,383,378.6,4,15.276,7,2.0,383,355.8,353.6,29.4,2.2,0.8470
IO2008-C-3600                 ,345.4,345.4,335.4,6,19.86,20,2.0,335.4,315.4,312.2,23.2,3.2,0.8080
IO2008-C-3650                 ,295,295,295,1,2.95,24,-1.0,295,276.2,272.8,22.2,3.4,0.7660
IO2008-C-3700                 ,253.2,253.2,253.2,3,7.426,20,-1.0,253.2,238.8,236.2,17.0,2.6,0.7190
IO2008-C-3750                 ,231.8,232,209.6,8,17.266,18,1.0,209.6,209.6,202.8,6.8,6.8,0.6620
IO2008-C-3800                 ,185.8,199.4,185.8,12,23.324,51,-4.0,187.6,173.6,171.8,15.8,1.8,0.6100
IO2008-C-3850                 ,160.4,167,144.8,13,20.356,52,-3.0,144.8,145.4,144.4,0.4,1.0,0.5500
IO2008-C-3900                 ,142,142,124.8,13,17.582,57,0.0,124.8,121,119.8,5.0,1.2,0.4900
IO2008-C-3950                 ,118.4,118.4,102.2,35,36.672,47,6.0,102.2,98.6,98.2,4.0,0.4,0.4300
IO2008-C-4000                 ,87.8,98,82.4,91,81.074,72,-25.0,82.4,80,81,1.4,-1.0,0.3720
IO2008-C-4050                 ,71,82.2,66.2,99,73.724,71,13.0,66.2,64.2,64.8,1.4,-0.6,0.3180
IO2008-C-4100                 ,60.6,65.8,52.8,32,18.094,35,8.0,53,51.4,52,1.0,-0.6,0.2680
IO2008-C-4150                 ,50.2,50.2,41.4,33,14.678,39,1.0,41.4,40.6,41.6,-0.2,-1.0,0.2240
IO2008-C-4200                 ,37.6,40.6,32.4,32,11.422,62,-1.0,32.4,32,33.2,-0.8,-1.2,0.1850
IO2008-C-4250                 ,29.8,30.6,25.2,45,12.726,48,-1.0,25.6,25.2,26.4,-0.8,-1.2,0.1520
IO2008-C-4300                 ,25,26.8,20,31,6.73,74,7.0,20,19.8,21,-1.0,-1.2,0.1240
IO2008-C-4350                 ,18.4,22.4,15.4,100,17.89,80,7.0,15.4,15.4,16.8,-1.4,-1.4,0.1010
IO2008-C-4400                 ,14.6,18.2,13,130,19.836,102,-3.0,13,12.2,13.6,-0.6,-1.4,0.0820
IO2008-P-3400                 ,15.4,17.6,15.4,115,19.378,113,21.0,17,17.4,17,0.0,0.4,-0.0900
IO2008-P-3450                 ,18,21.6,18,56,11.462,51,3.0,21.6,22,21,0.6,1.0,-0.1110
IO2008-P-3500                 ,21,26.8,21,76,19.24,158,20.0,26.8,27.4,25.8,1.0,1.6,-0.1360
IO2008-P-3550                 ,30,33.8,30,63,20.274,107,21.0,33.4,34.4,32.6,0.8,1.8,-0.1660
IO2008-P-3600                 ,36.6,42,36,45,17.9,60,4.0,42,42.6,41,1.0,1.6,-0.2000
IO2008-P-3650                 ,47,52.6,46.4,50,25.028,58,5.0,51.8,53,51,0.8,2.0,-0.2390
IO2008-P-3700                 ,58,64.2,58,45,27.802,54,3.0,64.2,66.2,63.8,0.4,2.4,-0.2850
IO2008-P-3750                 ,72.2,79.6,72.2,52,39.99,66,7.0,79,81.8,79.2,-0.2,2.6,-0.3350
IO2008-P-3800                 ,92,98.8,88.6,80,73.694,63,-18.0,98.8,99.4,99,-0.2,0.4,-0.3890
IO2008-P-3850                 ,107.2,115.6,107.2,45,51.48,82,16.0,113.6,122.4,120.6,-7.0,1.8,-0.4460
IO2008-P-3900                 ,130.4,142.4,129.6,47,64.3,46,-21.0,141.6,146.4,145.8,-4.2,0.6,-0.5040
IO2008-P-3950                 ,155.2,170,155.2,18,30.138,42,-6.0,168.6,174,173.8,-5.2,0.2,-0.5620
IO2008-P-4000                 ,186.4,200.2,184,12,23.188,41,3.0,199.6,205.4,205,-5.4,0.4,-0.6170
IO2008-P-4050                 ,218.2,235.4,217.2,22,49.81,30,-5.0,235.4,239.6,239,-3.6,0.6,-0.6690
IO2008-P-4100                 ,258.2,258.2,252.8,6,15.522,29,1.0,252.8,275.8,277.4,-24.6,-1.6,-0.7170
IO2008-P-4150                 ,290.4,303.4,290.4,6,18.208,23,-2.0,303.4,315.4,316.6,-13.2,-1.2,-0.7580
IO2008-P-4200                 ,331.8,331.8,331.8,2,6.636,12,2.0,331.8,356.6,359.8,-28.0,-3.2,-0.7950
IO2008-P-4250                 ,371.2,373.2,371.2,4,14.888,6,2.0,373.2,397.6,400.8,-27.6,-3.2,-0.8320
IO2008-P-4300                 ,,,,0,0,6,0.0,550.6,442,445,105.6,-3.0,-0.8590
IO2008-P-4350                 ,468.2,468.2,461.4,9,41.792,8,2.0,467.2,487.4,492.6,-25.4,-5.2,-0.8820
IO2008-P-4400                 ,,,,0,0,0,0.0,569.4,533.8,537.2,32.2,-3.4,-0.9000
IO2009-C-3100                 ,778.4,797,771.2,27,211.268,122,-10.0,771.2,756.8,759.4,11.8,-2.6,0.9610
IO2009-C-3200                 ,684,684,684,1,6.84,83,-1.0,684,661.4,664.2,19.8,-2.8,0.9430
IO2009-C-3300                 ,590.6,606.4,590.6,4,23.974,175,-4.0,594,567.4,570.6,23.4,-3.2,0.9170
IO2009-C-3400                 ,,,,0,0,112,0.0,492.2,477.8,483.6,8.6,-5.8,0.8770
IO2009-C-3500                 ,426.2,433.8,394.8,13,54.208,201,3.0,394.8,394.8,394.4,0.4,0.4,0.8200
IO2009-C-3600                 ,338.2,345,317.2,16,51.562,212,-1.0,317.2,312,315.2,2.0,-3.2,0.7570
IO2009-C-3700                 ,266.6,277.4,248,85,220.34,293,8.0,248,244.2,245.6,2.4,-1.4,0.6690
IO2009-C-3800                 ,200,208.6,183.8,99,186.77,322,-51.0,184.6,184.6,184.6,0.0,0.0,0.5720
IO2009-C-3900                 ,147.4,157.4,138.2,126,188.41,425,61.0,138.6,132.6,135.6,3.0,-3.0,0.4710
IO2009-C-4000                 ,112.8,117,96,95,103.08,557,20.0,96,96,97.2,-1.2,-1.2,0.3750
IO2009-C-4100                 ,75,82.8,67.6,29,22.086,589,12.0,69.6,66,68,1.6,-2.0,0.2860
IO2009-C-4200                 ,53.6,58.4,47,89,47.508,551,19.0,47,46.4,47.8,-0.8,-1.4,0.2160
IO2009-C-4300                 ,38.8,40.6,33,51,19.088,419,17.0,33,32.2,33.6,-0.6,-1.4,0.1590
IO2009-C-4400                 ,27.2,30,22.8,68,17.528,443,9.0,23.2,22.8,23.6,-0.4,-0.8,0.1180
IO2009-C-4500                 ,19.8,21.8,16,147,27.076,536,28.0,16,16,16.8,-0.8,-0.8,0.0860
IO2009-C-4600                 ,12.8,15.8,12.8,96,13.362,381,7.0,13,11.8,12.4,0.6,-0.6,0.0650
IO2009-C-4700                 ,9.6,14.8,9,258,27.532,1010,87.0,9.2,9.2,10,-0.8,-0.8,0.0510
IO2009-P-3100                 ,9.4,10.6,9.4,109,10.84,1077,29.0,9.8,9.8,9.8,0.0,0.0,-0.0440
IO2009-P-3200                 ,13,14.4,13,69,9.45,508,36.0,13.8,13.8,13.6,0.2,0.2,-0.0620
IO2009-P-3300                 ,17.6,20,17.6,151,28.874,310,-54.0,19.6,19.6,19.2,0.4,0.4,-0.0870
IO2009-P-3400                 ,26.4,28.8,26.2,98,27.334,329,-23.0,28.4,28.4,28,0.4,0.4,-0.1240
IO2009-P-3500                 ,38.4,42.2,37.2,187,75.132,671,-16.0,41.6,42.4,42,-0.4,0.4,-0.1750
IO2009-P-3600                 ,56.4,61.2,52.8,139,78.232,490,40.0,61.2,61.2,61.2,0.0,0.0,-0.2410
IO2009-P-3700                 ,82.2,89.6,80,59,50.142,438,-3.0,89.6,91,89,0.6,2.0,-0.3260
IO2009-P-3800                 ,117,129.2,115,51,62.8,538,-30.0,127.6,130.4,127.2,0.4,3.2,-0.4220
IO2009-P-3900                 ,160,178.4,160,25,42.588,299,-11.0,176.2,179.4,178.6,-2.4,0.8,-0.5230
IO2009-P-4000                 ,216.8,239.2,216.8,19,42.718,262,13.0,239.2,238.2,239.6,-0.4,-1.4,-0.6220
IO2009-P-4100                 ,282.8,308.8,282,34,100.12,143,8.0,308.8,308.8,307.2,1.6,1.6,-0.7100
IO2009-P-4200                 ,363.2,388.4,362.6,22,83.188,158,16.0,388.4,391.4,388.8,-0.4,2.6,-0.7750
IO2009-P-4300                 ,459,468.6,459,4,18.648,249,4.0,468.6,475.2,473.8,-5.2,1.4,-0.8340
IO2009-P-4400                 ,533.4,562.4,533.4,19,105.15,169,6.0,562.4,564.6,563.2,-0.8,1.4,-0.8770
IO2009-P-4500                 ,639.4,655,639.4,15,97.538,138,15.0,655,657.8,655.8,-0.8,2.0,-0.9070
IO2009-P-4600                 ,734,734,734,3,22.02,185,3.0,734,752.6,750.6,-16.6,2.0,-0.9290
IO2009-P-4700                 ,,,,0,0,209,0.0,976,848.8,846.8,129.2,2.0,-0.9460
IO2012-C-3100                 ,776.2,776.2,764,16,122.362,111,-16.0,764,749.8,744.2,19.8,5.6,0.8870
IO2012-C-3200                 ,,,,0,0,82,0.0,653,658,654.8,-1.8,3.2,0.8640
IO2012-C-3300                 ,603.2,604.2,603.2,3,18.106,166,1.0,604.2,569.4,570.4,33.8,-1.0,0.8340
IO2012-C-3400                 ,507.8,507.8,507.8,9,45.09,93,3.0,507.8,492.4,487.4,20.4,5.0,0.7850
IO2012-C-3500                 ,430.8,430.8,419.8,2,8.506,210,-1.0,419.8,412.4,410.8,9.0,1.6,0.7370
IO2012-C-3600                 ,362.8,368,345.8,17,60.786,180,-4.0,345.8,341.4,342,3.8,-0.6,0.6780
IO2012-C-3700                 ,296.2,309.2,288.8,10,29.788,199,-3.0,288.8,281.8,280,8.8,1.8,0.6090
IO2012-C-3800                 ,242.2,252.6,226,58,139.308,223,13.0,226,226,225.8,0.2,0.2,0.5390
IO2012-C-3900                 ,198,202.8,189.2,15,29.344,195,-5.0,189.2,181,180,9.2,1.0,0.4670
IO2012-C-4000                 ,152.8,159.2,148.4,15,23.032,181,0.0,148.4,142.8,141.8,6.6,1.0,0.3980
IO2012-C-4100                 ,126.2,126.2,118,12,14.526,247,-4.0,118,111.8,110.8,7.2,1.0,0.3330
IO2012-C-4200                 ,95.4,95.4,90,27,24.762,185,3.0,90,87,86.4,3.6,0.6,0.2760
IO2012-C-4300                 ,,,,0,0,159,0.0,70,67.8,67.2,2.8,0.6,0.2270
IO2012-C-4400                 ,57.2,62.8,54.6,18,10.778,266,11.0,54.6,53,52.4,2.2,0.6,0.1850
IO2012-C-4500                 ,49,49,43.4,5,2.34,340,2.0,43.4,41.6,41,2.4,0.6,0.1510
IO2012-C-4600                 ,33.2,35.8,33.2,8,2.812,379,2.0,35.8,33,31.8,4.0,1.2,0.1230
IO2012-C-4700                 ,30,31,26.8,68,19.8,774,-24.0,27,26.2,25.6,1.4,0.6,0.1010
IO2012-P-3100                 ,27.4,27.4,25.6,33,8.826,410,-7.0,27.4,28.6,27.8,-0.4,0.8,-0.0900
IO2012-P-3200                 ,35.4,37.6,35.4,5,1.798,165,-1.0,37.6,38,37.2,0.4,0.8,-0.1170
IO2012-P-3300                 ,45.8,49.8,45.8,7,3.338,264,2.0,49.8,50.6,49.8,0.0,0.8,-0.1520
IO2012-P-3400                 ,63,64.4,61.2,4,2.514,219,1.0,64.4,67.8,66.6,-2.2,1.2,-0.1960
IO2012-P-3500                 ,84,91.4,81,12,10.184,291,0.0,91.4,91.2,89,2.4,2.2,-0.2490
IO2012-P-3600                 ,111.2,116.4,109,39,43.33,228,4.0,116.4,118.8,119,-2.6,-0.2,-0.3100
IO2012-P-3700                 ,153.6,153.6,153.6,1,1.536,261,1.0,153.6,156.2,154.6,-1.0,1.6,-0.3780
IO2012-P-3800                 ,188.2,189.8,187.6,4,7.55,177,0.0,189.8,199.6,199,-9.2,0.6,-0.4510
IO2012-P-3900                 ,239.6,240.4,232.4,19,44.99,106,-10.0,240.2,252.6,251.4,-11.2,1.2,-0.5250
IO2012-P-4000                 ,295.4,303.8,295,9,26.932,120,1.0,303.8,312.4,311.8,-8.0,0.6,-0.5970
IO2012-P-4100                 ,363,363,359.4,6,21.624,148,6.0,361.8,379.6,379.8,-18.0,-0.2,-0.6640
IO2012-P-4200                 ,430.8,452.8,428.8,13,56.332,124,5.0,452.8,453.2,453.8,-1.0,-0.6,-0.7240
IO2012-P-4300                 ,507.2,507.2,506.2,4,20.268,85,2.0,506.2,537.6,533,-26.8,4.6,-0.7680
IO2012-P-4400                 ,601,601,601,1,6.01,102,1.0,601,615.8,619.4,-18.4,-3.6,-0.8220
IO2012-P-4500                 ,,,,0,0,175,0.0,724.8,702.8,704,20.8,-1.2,-0.8600
IO2012-P-4600                 ,769.8,776,769.8,4,30.916,132,4.0,776,792.6,796,-20.0,-3.4,-0.8920
IO2012-P-4700                 ,868.6,868.6,868.6,1,8.686,174,-1.0,868.6,884.6,886,-17.4,-1.4,-0.9170
IO2103-C-3100                 ,777.8,777.8,777.8,1,7.778,88,-1.0,777.8,765.4,757.2,20.6,8.2,0.8200
IO2103-C-3200                 ,701.4,701.4,701.4,4,27.448,29,0.0,701.4,681.2,671,30.4,10.2,0.7930
IO2103-C-3300                 ,,,,0,0,50,0.0,590.2,601,592.8,-2.6,8.2,0.7600
IO2103-C-3400                 ,,,,0,0,53,0.0,482,525,517.2,-35.2,7.8,0.7220
IO2103-C-3500                 ,477,477,461.8,13,60.504,83,1.0,461.8,452,446.8,15.0,5.2,0.6790
IO2103-C-3600                 ,400,402.6,396,23,91.646,62,13.0,396,391.4,382,14.0,9.4,0.6290
IO2103-C-3700                 ,343.8,343.8,330.2,30,98.704,125,-6.0,331.2,328.6,324.6,6.6,4.0,0.5780
