合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2006-P-3200                 ,.2,.2,.2,69,0.138,611,-29.0,.2,.2,.2,0.0,0.0,-0.0020
IO2006-P-3250                 ,.4,.4,.4,1,0.004,348,-1.0,.4,.2,.4,0.0,-0.2,-0.0030
IO2006-P-3300                 ,.2,.4,.2,6,0.018,689,-6.0,.4,.2,.4,0.0,-0.2,-0.0040
IO2006-P-3350                 ,.2,.2,.2,19,0.044,327,-11.0,.2,.2,.4,-0.2,-0.2,-0.0040
IO2006-P-3400                 ,.4,.4,.2,70,0.162,1071,-57.0,.2,.2,.6,-0.4,-0.4,-0.0040
IO2006-P-3450                 ,.4,.6,.4,23,0.094,471,-3.0,.6,.6,.6,0.0,0.0,-0.0080
IO2006-P-3500                 ,.6,.8,.4,210,1.216,1613,-40.0,.8,.6,.6,0.2,0.0,-0.0100
IO2006-P-3550                 ,.8,.8,.4,150,0.732,755,41.0,.8,.6,.6,0.2,0.0,-0.0110
IO2006-P-3600                 ,.6,1.4,.4,453,3.856,1576,-56.0,1.2,1.2,.8,0.4,0.4,-0.0180
IO2006-P-3650                 ,.8,2,.4,557,4.94,1024,-186.0,1.4,1.4,.8,0.6,0.6,-0.0230
IO2006-P-3700                 ,1,3.2,.6,619,9.14,1735,-176.0,2,2,1.2,0.8,0.8,-0.0340
IO2006-P-3750                 ,2.2,4.6,1,1127,30.356,1043,-193.0,3.2,3.2,1.8,1.4,1.4,-0.0550
IO2006-P-3800                 ,3,8.6,1.8,1670,77.25,2625,43.0,5.6,5.6,3.6,2.0,2.0,-0.0940
IO2006-P-3850                 ,6.4,14.6,3.4,1621,126.062,1374,-59.0,9.6,9.6,5.8,3.8,3.8,-0.1590
IO2006-P-3900                 ,12,26,7.6,3555,560.018,2194,-456.0,18.6,18.6,11.8,6.8,6.8,-0.2790
IO2006-P-3950                 ,23,45.4,16.6,3046,865.688,1319,-10.0,34.2,34.2,22.2,12.0,12.0,-0.4530
IO2006-P-4000                 ,42.4,74.6,32,5116,2509.664,1521,-139.0,59.6,59.6,40.4,19.2,19.2,-0.6650
IO2006-P-4050                 ,69.8,112.4,56.8,1516,1187.198,390,-121.0,95.8,95.8,66.8,29.0,29.0,-0.8560
IO2006-P-4100                 ,105,157,91.4,908,1060.578,323,6.0,136.2,145.6,102.4,33.8,43.2,-0.8880
IO2006-P-4150                 ,151,194.4,134.8,262,398.996,158,9.0,184.4,192.2,143.8,40.6,48.4,-0.9450
IO2006-P-4200                 ,203.2,232.6,182,109,223.866,143,-3.0,232.6,240.8,189.8,42.8,51.0,-0.9730
IO2006-P-4250                 ,252.6,284.4,230,66,164.368,58,13.0,284.4,290.2,241.2,43.2,49.0,-0.9860
IO2006-P-4300                 ,296.8,337.6,294,39,116.436,180,5.0,337.6,339.8,290.4,47.2,49.4,-0.9920
IO2006-P-4350                 ,346.4,347,343,34,117.366,29,5.0,347,389.8,340,7.0,49.8,-0.9950
IO2006-P-4400                 ,396.6,418.8,391.4,28,110.836,117,8.0,418.8,439.6,389.6,29.2,50.0,-0.9960
IO2006-P-4450                 ,445.6,445.6,442.6,19,84.248,4,4.0,443.4,489.6,439.6,3.8,50.0,-0.9970
IO2006-P-4500                 ,495.4,547,492.6,19,94.88,67,-1.0,547,539.6,489.6,57.4,50.0,-0.9970
IO2006-P-4600                 ,595.6,649.8,592.4,29,174.276,47,-4.0,634.2,639.6,589.4,44.8,50.2,-0.9970
IO2006-P-4700                 ,695.4,695.4,690.8,15,103.894,62,-6.0,690.8,739.6,689.4,1.4,50.2,-0.9960
IO2007-C-3400                 ,551.8,551.8,551.8,1,5.518,69,0.0,551.8,510.4,557.4,-5.6,-47.0,0.9190
IO2007-C-3450                 ,503.2,503.2,503.2,1,5.032,29,0.0,503.2,462,508.4,-5.2,-46.4,0.9070
IO2007-C-3500                 ,452.6,452.6,448.4,9,40.824,28,3.0,448.4,414.2,459.8,-11.4,-45.6,0.8920
IO2007-C-3550                 ,403.8,413.4,360.2,30,119.748,58,4.0,360.2,366.8,411.6,-51.4,-44.8,0.8740
IO2007-C-3600                 ,357.4,359.4,357,12,42.988,41,3.0,359,320,364.2,-5.2,-44.2,0.8520
IO2007-C-3650                 ,310.8,313.6,280,21,64.552,84,5.0,281,275,318.4,-37.4,-43.4,0.8200
IO2007-C-3700                 ,258.2,273,217,53,131.444,136,9.0,226.6,232,273.2,-46.6,-41.2,0.7790
IO2007-C-3750                 ,216.8,226.8,185,82,169.87,310,21.0,192,192,230.8,-38.8,-38.8,0.7260
IO2007-C-3800                 ,177.2,195,142.8,460,729.186,693,-21.0,157,155.8,191.6,-34.6,-35.8,0.6600
IO2007-C-3850                 ,155.6,158,112,429,576.416,490,55.0,123.6,123.6,153.4,-29.8,-29.8,0.5860
IO2007-C-3900                 ,114,127.2,84.8,1181,1160.17,2935,-79.0,96,96,121.2,-25.2,-25.2,0.5060
IO2007-C-3950                 ,85.6,96.2,63,582,457.622,730,92.0,71,71,94,-23.0,-23.0,0.4230
IO2007-C-4000                 ,68,74.2,46.4,1627,923.978,2890,631.0,55.6,55.6,70.6,-15.0,-15.0,0.3490
IO2007-C-4050                 ,45.6,54.8,32.2,449,191.438,436,-46.0,37.8,37.8,51.2,-13.4,-13.4,0.2710
IO2007-C-4100                 ,33.8,40.2,22.4,675,216.686,1001,111.0,27,27,37,-10.0,-10.0,0.2090
IO2007-C-4150                 ,22.6,28,15.2,551,109.706,708,204.0,19.2,19.2,26.6,-7.4,-7.4,0.1580
IO2007-C-4200                 ,17.6,20.4,10.2,657,101.962,773,-11.0,13,13,18.4,-5.4,-5.4,0.1150
IO2007-C-4250                 ,12.2,13.6,7.2,365,34.348,733,98.0,9.4,9.4,13.2,-3.8,-3.8,0.0860
IO2007-C-4300                 ,8,10.2,4.8,282,22.158,343,22.0,6.6,6.6,9.2,-2.6,-2.6,0.0630
IO2007-C-4350                 ,5.6,7,3.6,100,5.432,210,-1.0,4.6,4.6,6.8,-2.2,-2.2,0.0460
IO2007-C-4400                 ,4.2,5,2.6,148,5.946,274,-18.0,3.4,3.4,5,-1.6,-1.6,0.0340
IO2007-C-4450                 ,3,3.4,2.2,91,2.796,106,16.0,2.2,2.4,3.6,-1.4,-1.2,0.0250
IO2007-C-4500                 ,2.6,2.6,1.4,75,1.606,116,38.0,1.6,1.8,2.6,-1.0,-0.8,0.0190
IO2007-P-3400                 ,4.2,6.6,3.8,398,19.128,1795,63.0,6,6,4,2.0,2.0,-0.0440
IO2007-P-3450                 ,4.8,7.6,4.2,130,7.334,850,-8.0,7,7,4.6,2.4,2.4,-0.0530
IO2007-P-3500                 ,6.6,9.6,5.4,316,22.084,1064,27.0,9,9,5.6,3.4,3.4,-0.0690
IO2007-P-3550                 ,8.4,11.6,7,293,26.98,646,109.0,11.2,11.2,7.4,3.8,3.8,-0.0860
IO2007-P-3600                 ,11.6,16.4,9.2,567,72.138,1417,31.0,15.2,15.2,10.2,5.0,5.0,-0.1150
IO2007-P-3650                 ,15.6,21.6,12.4,350,60.902,595,-44.0,20.4,20.4,14,6.4,6.4,-0.1500
IO2007-P-3700                 ,21.8,30,17.2,545,127.764,1414,-82.0,28.8,28.8,19,9.8,9.8,-0.2000
IO2007-P-3750                 ,27.6,39.8,23.8,482,150.946,806,-24.0,38,38,25.6,12.4,12.4,-0.2560
IO2007-P-3800                 ,37.4,54.4,32.6,811,353.558,1106,43.0,50.8,50.8,36,14.8,14.8,-0.3250
IO2007-P-3850                 ,54.8,73,46,476,286.346,839,70.0,68.2,68.2,49.2,19.0,19.0,-0.4060
IO2007-P-3900                 ,72,96.8,63,1107,897.324,1683,206.0,92,92,66.2,25.8,25.8,-0.4930
IO2007-P-3950                 ,94.2,123.2,84,532,544.386,645,35.0,117.2,117.2,87.8,29.4,29.4,-0.5830
IO2007-P-4000                 ,124.2,156.2,112.4,483,643.378,760,90.0,148.2,148.2,115.6,32.6,32.6,-0.6700
IO2007-P-4050                 ,156.8,193.2,142.6,188,298.224,346,19.0,185,182.6,145.6,39.4,37.0,-0.7530
IO2007-P-4100                 ,195,227.8,182.4,83,160.54,199,6.0,223.2,221.2,182.6,40.6,38.6,-0.8260
IO2007-P-4150                 ,226.6,266.2,225.4,45,105.242,96,0.0,266.2,266.2,222,44.2,44.2,-0.8680
IO2007-P-4200                 ,275.8,301.2,258.2,44,118.09,94,-3.0,301.2,307.6,261.2,40.0,46.4,-0.9350
IO2007-P-4250                 ,313.6,317.4,312,37,115.682,64,8.0,316.6,354,307.2,9.4,46.8,-0.9730
IO2007-P-4300                 ,360.6,360.6,358.2,14,50.346,64,2.0,358.8,408.6,353.2,5.6,55.4,-0.9370
IO2007-P-4350                 ,407.6,407.6,396,17,68.832,65,11.0,396,456.8,400.2,-4.2,56.6,-0.9520
IO2007-P-4400                 ,455.4,501.4,455.4,19,88.048,37,-2.0,501.4,505.6,455,46.4,50.6,-0.9630
IO2007-P-4450                 ,504.2,507.8,501.6,18,90.746,7,7.0,503,554.6,503.8,-0.8,50.8,-0.9710
IO2007-P-4500                 ,553.2,553.4,543.4,9,49.494,4,4.0,543.4,604,553,-9.6,51.0,-0.9760
IO2008-C-3400                 ,531,531,531,2,10.62,8,-2.0,531,486,530.8,0.2,-44.8,0.8790
IO2008-C-3450                 ,473,473,440,6,27.618,8,5.0,440,440.2,484,-44.0,-43.8,0.8600
IO2008-C-3500                 ,430.2,430.2,422.4,5,21.354,10,-2.0,422.4,395.4,438.2,-15.8,-42.8,0.8380
IO2008-C-3550                 ,394,394,350.2,11,40.776,18,4.0,350.6,352,393.6,-43.0,-41.6,0.8100
IO2008-C-3600                 ,,,,0,0,16,0.0,351.8,310.6,351.8,0.0,-41.2,0.7760
IO2008-C-3650                 ,311,311,294.8,5,15.226,27,-2.0,294.8,270.8,309.2,-14.4,-38.4,0.7370
IO2008-C-3700                 ,265.4,265.4,231,9,23.058,21,-1.0,233,234.4,270,-37.0,-35.6,0.6920
IO2008-C-3750                 ,211.8,211.8,199,11,22.664,39,6.0,199,200.2,234,-35.0,-33.8,0.6410
IO2008-C-3800                 ,186,188,162.8,8,13.508,54,3.0,162.8,168.8,197.8,-35.0,-29.0,0.5870
IO2008-C-3850                 ,161.6,163.6,135.4,15,21.568,71,11.0,138.2,141.2,169,-30.8,-27.8,0.5290
IO2008-C-3900                 ,133.4,133.6,109.4,38,45.4,55,5.0,119,118.4,141.4,-22.4,-23.0,0.4720
IO2008-C-3950                 ,109.6,116,88.4,65,64.346,108,33.0,94,94.4,117.2,-23.2,-22.8,0.4120
IO2008-C-4000                 ,90,95,70.6,94,76.75,131,25.0,77.2,77,96,-18.8,-19.0,0.3570
IO2008-C-4050                 ,70.8,70.8,56.4,55,36.434,97,11.0,57.4,61.2,78.2,-20.8,-17.0,0.3030
IO2008-C-4100                 ,57.8,58.8,45.6,27,14.904,90,-3.0,45.6,49,62.6,-17.0,-13.6,0.2560
IO2008-C-4150                 ,47,47,42,14,6.444,53,0.0,42,38.6,51.2,-9.2,-12.6,0.2130
IO2008-C-4200                 ,38.4,39,27.2,115,39.678,102,24.0,31.2,31,41,-9.8,-10.0,0.1780
IO2008-C-4250                 ,29.2,29.6,22.4,31,8.424,61,19.0,22.4,23.6,32.6,-10.2,-9.0,0.1430
IO2008-C-4300                 ,24.2,25,17,33,6.408,102,4.0,18.4,18.8,26.2,-7.8,-7.4,0.1180
IO2008-C-4350                 ,17.4,17.4,14.8,35,6.016,79,9.0,14.8,14.8,21,-6.2,-6.2,0.0960
IO2008-C-4400                 ,14.8,15.2,11.2,65,9.284,108,7.0,11.2,11.4,17,-5.8,-5.6,0.0770
IO2008-C-4450                 ,11.4,11.4,7.8,42,4.176,54,23.0,7.8,9.2,13.6,-5.8,-4.4,0.0630
IO2008-C-4500                 ,9,9.4,6.2,56,4.828,45,30.0,6.2,7.2,10.8,-4.6,-3.6,0.0510
IO2008-P-3400                 ,11.4,15.6,10.4,144,18.02,261,81.0,15.2,15.2,10.8,4.4,4.4,-0.0850
IO2008-P-3450                 ,14.4,20.2,13.8,82,14.406,53,1.0,19.4,19.4,13.8,5.6,5.6,-0.1070
IO2008-P-3500                 ,18.8,26,18.8,65,14.22,240,-6.0,23.8,25,18,5.8,7.0,-0.1330
IO2008-P-3550                 ,23,32.4,23,31,8.542,83,11.0,30.6,31.4,22.8,7.8,8.6,-0.1630
IO2008-P-3600                 ,32,40.8,28,145,46.21,191,49.0,39.4,39.4,29.4,10.0,10.0,-0.1990
IO2008-P-3650                 ,39.2,50.6,37,138,56.528,222,58.0,49.4,49.4,37.8,11.6,11.6,-0.2410
IO2008-P-3700                 ,50,63.8,47,221,115.728,248,110.0,62.2,63.2,48.2,14.0,15.0,-0.2920
IO2008-P-3750                 ,62.8,79.6,60.6,92,63.256,101,15.0,77.8,78.6,61.2,16.6,17.4,-0.3460
IO2008-P-3800                 ,80,97.8,77,78,69.48,157,12.0,96.4,96.8,77.2,19.2,19.6,-0.4050
IO2008-P-3850                 ,96.4,118.2,94.4,43,45.27,89,7.0,117.2,117.2,96,21.2,21.2,-0.4670
IO2008-P-3900                 ,123.2,146.4,123.2,46,63.174,104,14.0,142.8,142.8,117.8,25.0,25.0,-0.5310
IO2008-P-3950                 ,149.6,175,149.6,62,101.628,94,37.0,171.4,171.4,143.6,27.8,27.8,-0.5950
IO2008-P-4000                 ,181.6,206.2,181.6,55,105.638,123,27.0,202.8,202.8,171.6,31.2,31.2,-0.6570
IO2008-P-4050                 ,226,242,226,19,44.044,83,9.0,235.2,235.2,204,31.2,31.2,-0.7210
IO2008-P-4100                 ,239.8,270,239.8,8,20.566,57,5.0,270,275,238.6,31.4,36.4,-0.7680
IO2008-P-4150                 ,286,309,286,6,17.72,25,0.0,309,315.4,276.2,32.8,39.2,-0.8130
IO2008-P-4200                 ,330.6,330.8,330.6,5,16.386,18,1.0,330.8,356.6,315.8,15.0,40.8,-0.8570
IO2008-P-4250                 ,,,,0,0,12,0.0,352.4,399.8,357.4,-5.0,42.4,-0.8950
IO2008-P-4300                 ,416.6,416.8,416.6,4,16.668,15,0.0,416.8,444,400.4,16.4,43.6,-0.9300
IO2008-P-4350                 ,,,,0,0,14,0.0,439.8,489.6,445,-5.2,44.6,-0.9610
IO2008-P-4400                 ,,,,0,0,0,0.0,569.4,548,492,77.4,56.0,-0.9170
IO2008-P-4450                 ,,,,0,0,0,0.0,576.8,595.6,538.4,38.4,57.2,-0.9300
IO2008-P-4500                 ,581,581,581,1,5.81,71,-1.0,581,643.8,587.8,-6.8,56.0,-0.9410
IO2009-C-3100                 ,796.8,796.8,760.2,3,23.172,116,0.0,760.2,752,799.8,-39.6,-47.8,0.9180
IO2009-C-3200                 ,664.2,664.2,664.2,2,13.284,74,0.0,664.2,656,703.6,-39.4,-47.6,0.9020
IO2009-C-3300                 ,,,,0,0,171,0.0,616,562.8,608.8,7.2,-46.0,0.8760
IO2009-C-3400                 ,479.8,485.2,471,6,28.772,112,3.0,471,474.2,516.4,-45.4,-42.2,0.8380
IO2009-C-3500                 ,412.2,437,393.2,20,83.7,195,-11.0,396.8,388,429.4,-32.6,-41.4,0.7900
IO2009-C-3600                 ,337.2,337.2,305,14,44.888,217,-1.0,307.8,308.4,346.8,-39.0,-38.4,0.7260
IO2009-C-3700                 ,273,277,236.6,33,83.99,359,11.0,236.6,238.4,273.2,-36.6,-34.8,0.6450
IO2009-C-3800                 ,194.6,208,174.4,37,69.398,383,27.0,175.6,177.8,206.4,-30.8,-28.6,0.5520
IO2009-C-3900                 ,144.6,151.8,127.8,40,55.346,721,8.0,131.6,130.6,154.4,-22.8,-23.8,0.4540
IO2009-C-4000                 ,102,109.4,89.4,136,132.99,595,40.0,93.2,93.2,110.2,-17.0,-17.0,0.3600
IO2009-C-4100                 ,72.8,76.2,63,89,63.81,677,11.0,63,63.2,77,-14.0,-13.8,0.2730
IO2009-C-4200                 ,50.6,57.2,43,77,37.538,543,-11.0,43.8,44.6,54,-10.2,-9.4,0.2060
IO2009-C-4300                 ,35.2,39.4,30,103,36.168,480,51.0,30,30.4,38.2,-8.2,-7.8,0.1510
IO2009-C-4400                 ,24.2,26,21,85,20.438,501,16.0,21,21.6,26.4,-5.4,-4.8,0.1120
IO2009-C-4500                 ,18,18.6,15,98,16.942,596,0.0,15,15.4,19,-4.0,-3.6,0.0830
IO2009-C-4600                 ,12.6,13.6,11.2,38,4.956,386,11.0,11.2,11.2,14,-2.8,-2.8,0.0620
IO2009-C-4700                 ,9,11,8.4,120,11.712,1151,0.0,8.4,8.4,10.6,-2.2,-2.2,0.0470
IO2009-P-3100                 ,8.6,10.6,8.6,49,4.654,1018,1.0,10.2,10.2,8.2,2.0,2.0,-0.0470
IO2009-P-3200                 ,11.6,14.2,11.6,70,8.622,586,-36.0,14,14.4,11.2,2.8,3.2,-0.0650
IO2009-P-3300                 ,16.4,20.4,16.4,46,8.43,268,8.0,20.2,20,15.2,5.0,4.8,-0.0910
IO2009-P-3400                 ,27.8,30.6,27.8,10,2.942,317,2.0,30.6,29.4,23,7.6,6.4,-0.1300
IO2009-P-3500                 ,35.4,45,33.6,152,59.542,640,-8.0,42.8,42.8,33.4,9.4,9.4,-0.1820
IO2009-P-3600                 ,52.8,65.6,50.4,122,71.14,524,17.0,63.4,63.4,50.2,13.2,13.2,-0.2530
IO2009-P-3700                 ,78,95.8,76,53,45.808,538,16.0,93.4,92,74.6,18.8,17.4,-0.3400
IO2009-P-3800                 ,114.8,134.8,110.8,40,49.348,582,22.0,130,131.6,108.8,21.2,22.8,-0.4420
IO2009-P-3900                 ,159.6,186,153.4,60,101.694,407,10.0,183.2,182.4,154.6,28.6,27.8,-0.5490
IO2009-P-4000                 ,219.2,246.8,208.6,89,205.37,306,1.0,245,243.8,211,34.0,32.8,-0.6520
IO2009-P-4100                 ,287.6,311.4,287.6,12,35.922,177,6.0,311.4,315.4,278,33.4,37.4,-0.7450
IO2009-P-4200                 ,355.8,398.4,351,22,82.096,181,15.0,396,396.2,355.6,40.4,40.6,-0.8200
IO2009-P-4300                 ,460,473.4,460,4,18.802,253,-1.0,473.4,480.6,437.4,36.0,43.2,-0.8870
IO2009-P-4400                 ,,,,0,0,172,0.0,535.4,570.6,525.4,10.0,45.2,-0.9370
IO2009-P-4500                 ,,,,0,0,151,0.0,625.2,664.2,617.2,8.0,47.0,-0.9770
IO2009-P-4600                 ,,,,0,0,178,0.0,708.2,773.6,711.4,-3.2,62.2,-0.9310
IO2009-P-4700                 ,,,,0,0,203,0.0,808.4,870.8,822,-13.6,48.8,-0.9430
IO2012-C-3100                 ,781.6,783.2,741.2,13,98.8,107,-5.0,741.2,724.8,775.4,-34.2,-50.6,0.8660
IO2012-C-3200                 ,691,691,691,1,6.91,59,1.0,691,636.2,685.6,5.4,-49.4,0.8390
IO2012-C-3300                 ,600.4,600.4,548.2,15,86.37,170,3.0,548.2,549,597.8,-49.6,-48.8,0.8060
IO2012-C-3400                 ,509.2,509.2,466.4,8,37.8,100,6.0,467.4,468.2,514.2,-46.8,-46.0,0.7630
IO2012-C-3500                 ,433.8,433.8,385.4,18,74.892,204,-6.0,395.6,395.6,431.2,-35.6,-35.6,0.7090
IO2012-C-3600                 ,350.2,350.2,321.8,12,39.628,192,8.0,323.4,325.6,359.4,-36.0,-33.8,0.6500
IO2012-C-3700                 ,298.4,302,274,13,37.962,201,-1.0,274,265.4,298.2,-24.2,-32.8,0.5830
IO2012-C-3800                 ,234.6,241.8,209,44,99.662,297,6.0,217,217,242,-25.0,-25.0,0.5140
IO2012-C-3900                 ,192.8,193.2,164.8,54,94.984,241,-7.0,169,170.2,192.8,-23.8,-22.6,0.4430
IO2012-C-4000                 ,147.4,155.2,130,24,33.298,179,-3.0,135.4,135.4,153.8,-18.4,-18.4,0.3770
IO2012-C-4100                 ,117,122,101.6,29,30.63,249,-8.0,101.6,104.6,121,-19.4,-16.4,0.3150
IO2012-C-4200                 ,88.6,95.2,79.2,52,46.114,214,-1.0,82.2,82,93.4,-11.2,-11.4,0.2610
IO2012-C-4300                 ,69,72.6,69,13,9.27,181,5.0,70.8,64.4,73.2,-2.4,-8.8,0.2140
IO2012-C-4400                 ,53.2,59,48.2,84,45.19,296,3.0,48.2,50.8,57.6,-9.4,-6.8,0.1760
IO2012-C-4500                 ,42.8,47.4,38.6,28,11.784,354,-5.0,40,40.4,45.4,-5.4,-5.0,0.1450
IO2012-C-4600                 ,38.2,38.2,31,7,2.292,397,-2.0,33,33,36.4,-3.4,-3.4,0.1200
IO2012-C-4700                 ,27.4,28.8,24,91,24.262,782,-38.0,26,26,30,-4.0,-4.0,0.0980
IO2012-P-3100                 ,27.8,29.8,27.2,52,14.792,431,10.0,29.8,31.2,27.6,2.2,3.6,-0.0980
IO2012-P-3200                 ,36.4,41,36.4,25,9.532,175,3.0,41,41,36.8,4.2,4.2,-0.1270
IO2012-P-3300                 ,48,55.2,47,30,15.266,289,1.0,55.2,54.4,47.2,8.0,7.2,-0.1640
IO2012-P-3400                 ,63.4,71.2,63.2,4,2.616,223,2.0,71.2,72.4,62.8,8.4,9.6,-0.2110
IO2012-P-3500                 ,89.2,97.6,89.2,9,8.44,291,3.0,97.6,96.2,83,14.6,13.2,-0.2670
IO2012-P-3600                 ,112.8,126.8,109.6,21,24.994,219,2.0,125.6,126,110.4,15.2,15.6,-0.3320
IO2012-P-3700                 ,142.6,160.4,142.6,9,13.658,271,4.0,160.4,164.6,143,17.4,21.6,-0.4040
IO2012-P-3800                 ,192,214,184,12,23.784,165,-6.0,210.8,211,184.8,26.0,26.2,-0.4800
IO2012-P-3900                 ,237,266.4,234,62,154.42,163,31.0,263.2,265.6,234.8,28.4,30.8,-0.5570
IO2012-P-4000                 ,299.6,328.2,289.8,57,174.148,163,8.0,328.2,328,292.4,35.8,35.6,-0.6310
IO2012-P-4100                 ,367,388,365,23,84.746,155,9.0,388,397.6,358.6,29.4,39.0,-0.6990
IO2012-P-4200                 ,,,,0,0,118,0.0,438.2,474.2,431,7.2,43.2,-0.7590
IO2012-P-4300                 ,503.8,545,503.8,8,42.776,83,0.0,545,555.2,509.4,35.6,45.8,-0.8110
