合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2006-P-3150                 ,.2,.2,.2,10,0.02,980,0.0,.2,.2,.2,0.0,0.0,-0.0020
IO2006-P-3200                 ,.2,.2,.2,11,0.022,588,-6.0,.2,.2,.2,0.0,0.0,-0.0020
IO2006-P-3250                 ,.2,.2,.2,12,0.024,417,-3.0,.2,.2,.2,0.0,0.0,-0.0020
IO2006-P-3300                 ,.2,.2,.2,12,0.024,632,-2.0,.2,.2,.2,0.0,0.0,-0.0020
IO2006-P-3350                 ,.2,.2,.2,17,0.034,286,-2.0,.2,.2,.2,0.0,0.0,-0.0020
IO2006-P-3400                 ,.2,.2,.2,11,0.022,1011,2.0,.2,.2,.2,0.0,0.0,-0.0030
IO2006-P-3450                 ,.2,.2,.2,11,0.022,440,-5.0,.2,.2,.2,0.0,0.0,-0.0030
IO2006-P-3500                 ,.2,.2,.2,11,0.022,1246,-1.0,.2,.2,.2,0.0,0.0,-0.0030
IO2006-P-3550                 ,.2,.2,.2,12,0.024,737,-6.0,.2,.2,.2,0.0,0.0,-0.0030
IO2006-P-3600                 ,.2,.2,.2,28,0.056,1133,-18.0,.2,.2,.2,0.0,0.0,-0.0040
IO2006-P-3650                 ,.2,.2,.2,12,0.024,686,3.0,.2,.2,.2,0.0,0.0,-0.0040
IO2006-P-3700                 ,.2,.2,.2,12,0.024,1313,-4.0,.2,.2,.2,0.0,0.0,-0.0050
IO2006-P-3750                 ,.2,.2,.2,123,0.264,693,-38.0,.2,.2,.4,-0.2,-0.2,-0.0050
IO2006-P-3800                 ,.4,.4,.2,351,1.036,1736,-157.0,.2,.2,.4,-0.2,-0.2,-0.0060
IO2006-P-3850                 ,.8,1,.2,565,3.226,1097,-1.0,.2,.2,.4,-0.2,-0.2,-0.0080
IO2006-P-3900                 ,2,2,.2,1442,10.908,1835,-439.0,.2,.2,1.6,-1.4,-1.4,-0.0100
IO2006-P-3950                 ,6,6.6,.4,2382,67.244,1385,-62.0,.6,.6,5,-4.4,-4.4,-0.0320
IO2006-P-4000                 ,21.8,23,2,6232,572.44,1695,-184.0,3.2,3.2,18,-14.8,-14.8,-0.1590
IO2006-P-4050                 ,58.4,60.6,16.8,3115,908.04,674,411.0,19.8,19.8,51.6,-31.8,-31.8,-0.6510
IO2006-P-4100                 ,106,107.4,56.4,893,703.882,145,-10.0,61.8,70,102,-40.2,-32.0,-0.8040
IO2006-P-4150                 ,140.2,141.8,107,199,240.172,95,-16.0,107.2,114.6,149,-41.8,-34.4,-0.9310
IO2006-P-4200                 ,192.2,192.2,157.6,118,201.632,110,-9.0,162.2,163,198,-35.8,-35.0,-0.9770
IO2006-P-4250                 ,249.8,249.8,207.4,43,96.234,79,2.0,210.4,212.6,247.6,-37.2,-35.0,-0.9920
IO2006-P-4300                 ,263.6,263.6,263.6,1,2.636,186,0.0,263.6,262.4,297.6,-34.0,-35.2,-0.9960
IO2006-P-4350                 ,328,328,326.2,11,36.418,31,1.0,326.2,312.4,347.6,-21.4,-35.2,-0.9980
IO2006-P-4400                 ,,,,0,0,115,0.0,392.8,362.4,397.6,-4.8,-35.2,-0.9980
IO2006-P-4450                 ,,,,0,0,4,0.0,469,412.4,447.6,21.4,-35.2,-0.9980
IO2006-P-4500                 ,,,,0,0,67,0.0,547,462.4,497.6,49.4,-35.2,-0.9980
IO2006-P-4600                 ,,,,0,0,47,0.0,634.2,562.4,597.6,36.6,-35.2,-0.9970
IO2006-P-4700                 ,,,,0,0,59,0.0,706.8,662.6,697.8,9.0,-35.2,-0.9960
IO2007-C-3400                 ,558.4,577.6,558.4,2,11.36,62,-1.0,577.6,592,542,35.6,50.0,0.9530
IO2007-C-3450                 ,528.6,529,528.6,4,20.794,21,-1.0,529,538,493,36.0,45.0,0.9710
IO2007-C-3500                 ,,,,0,0,25,0.0,447.8,488.8,451.8,-4.0,37.0,0.9640
IO2007-C-3550                 ,440.2,440.2,440.2,6,25.266,47,0.0,440.2,444.6,402,38.2,42.6,0.9310
IO2007-C-3600                 ,374.2,394.8,374.2,10,38.562,46,0.0,394.8,395,354.4,40.4,40.6,0.9230
IO2007-C-3650                 ,339.6,339.6,339.6,12,38.844,64,0.0,339.6,346.2,307.8,31.8,38.4,0.9100
IO2007-C-3700                 ,261,304.2,261,41,117.558,147,9.0,304.2,303.8,261.4,42.8,42.4,0.8670
IO2007-C-3750                 ,242.2,259.2,237.8,40,96.49,283,-14.0,255.6,255.6,220.4,35.2,35.2,0.8440
IO2007-C-3800                 ,169.8,217,169.4,480,967.586,520,-127.0,212.8,212.8,177,35.8,35.8,0.7960
IO2007-C-3850                 ,135.6,176.6,132.4,416,650.538,734,-6.0,172.6,172.6,140,32.6,32.6,0.7360
IO2007-C-3900                 ,106.2,139.8,101.4,1955,2461.988,2133,-787.0,137.8,137.8,108.2,29.6,29.6,0.6590
IO2007-C-3950                 ,76.8,105.4,73.2,696,631.32,1333,34.0,103.6,103.6,80.6,23.0,23.0,0.5760
IO2007-C-4000                 ,54,77.8,53.2,3454,2427.412,2941,-883.0,76,76,58.2,17.8,17.8,0.4820
IO2007-C-4050                 ,38.8,55.4,36.4,1054,519.99,918,181.0,53,53,40.6,12.4,12.4,0.3850
IO2007-C-4100                 ,26.8,38.6,24,1771,575.706,1621,315.0,36.4,36.4,27.8,8.6,8.6,0.2950
IO2007-C-4150                 ,15.8,25.6,15.6,733,161.186,990,-16.0,24.2,24.2,17.4,6.8,6.8,0.2170
IO2007-C-4200                 ,10.8,16.4,9.8,948,135.252,943,-238.0,15,15,11.8,3.2,3.2,0.1500
IO2007-C-4250                 ,6,10.4,6,295,25.376,992,-42.0,9.8,9.8,7.6,2.2,2.2,0.1050
IO2007-C-4300                 ,4.4,7.2,4,199,11.752,429,-14.0,6.2,6.2,5,1.2,1.2,0.0710
IO2007-C-4350                 ,3,4,3,134,4.84,258,0.0,3.6,3.8,3.2,0.4,0.6,0.0470
IO2007-C-4400                 ,2.2,2.8,2.2,85,2.15,354,14.0,2.6,2.6,2,0.6,0.6,0.0320
IO2007-C-4450                 ,1.4,1.8,1.4,50,0.748,151,-3.0,1.6,1.6,1.2,0.4,0.4,0.0210
IO2007-C-4500                 ,1,1.4,1,89,0.99,230,1.0,1.2,1.2,.8,0.4,0.4,0.0150
IO2007-P-3400                 ,3.4,4,3,228,8.282,2053,54.0,3,3,3.6,-0.6,-0.6,-0.0240
IO2007-P-3450                 ,4,4.4,3.2,68,2.636,941,29.0,3.2,3.2,3.6,-0.4,-0.4,-0.0270
IO2007-P-3500                 ,5.6,5.6,4.4,143,7.004,1314,9.0,4.4,4,5.2,-0.8,-1.2,-0.0350
IO2007-P-3550                 ,7.2,7.2,5.2,214,12.766,896,24.0,5.2,5.2,6.2,-1.0,-1.0,-0.0450
IO2007-P-3600                 ,9.4,9.8,6.8,377,31.116,1777,98.0,6.8,6.8,8.6,-1.8,-1.8,-0.0580
IO2007-P-3650                 ,13.2,13.2,8.6,450,49.508,1026,110.0,8.6,8.6,12,-3.4,-3.4,-0.0750
IO2007-P-3700                 ,18,18.2,12,577,84.51,1698,75.0,12,12,16.8,-4.8,-4.8,-0.1030
IO2007-P-3750                 ,24.8,25.4,16.2,388,78.996,1044,75.0,16.6,16.6,22.8,-6.2,-6.2,-0.1380
IO2007-P-3800                 ,35.4,36,22.2,1219,334.21,1410,-59.0,22.2,22.2,32.8,-10.6,-10.6,-0.1830
IO2007-P-3850                 ,49.2,50,31.8,611,238.362,1159,48.0,32,32,44.6,-12.6,-12.6,-0.2480
IO2007-P-3900                 ,69,69,44.4,2464,1329.894,2189,-30.0,44.4,44.4,63,-18.6,-18.6,-0.3250
IO2007-P-3950                 ,88,91,61.8,955,708.848,1162,79.0,61.8,61.8,84.8,-23.0,-23.0,-0.4180
IO2007-P-4000                 ,115,120,83.2,1346,1319.124,1081,57.0,83.2,83.2,112.4,-29.2,-29.2,-0.5200
IO2007-P-4050                 ,151,151.2,110.8,472,582.58,571,74.0,110.8,110.8,142.4,-31.6,-31.6,-0.6250
IO2007-P-4100                 ,182,182,143.4,310,489.16,266,43.0,145,145,182.2,-37.2,-37.2,-0.7210
IO2007-P-4150                 ,214,214,180.2,35,70.38,107,8.0,183.4,183.4,221,-37.6,-37.6,-0.8040
IO2007-P-4200                 ,268,268,222.8,23,54.176,131,13.0,224.8,224.8,263.2,-38.4,-38.4,-0.8740
IO2007-P-4250                 ,269.8,269.8,269.4,6,16.172,64,0.0,269.4,269.4,312.8,-43.4,-43.4,-0.9260
IO2007-P-4300                 ,324.4,324.4,312.6,12,39.352,57,-5.0,312.6,317,360.2,-47.6,-43.2,-0.9530
IO2007-P-4350                 ,,,,0,0,65,0.0,407.8,367.6,412.2,-4.4,-44.6,-0.9520
IO2007-P-4400                 ,,,,0,0,37,0.0,456.6,416.2,461.2,-4.6,-45.0,-0.9660
IO2007-P-4450                 ,,,,0,0,10,0.0,509.2,465.4,510.6,-1.4,-45.2,-0.9750
IO2007-P-4500                 ,,,,0,0,4,0.0,543.4,514.8,560,-16.6,-45.2,-0.9810
IO2008-C-3400                 ,547.2,547.2,547.2,6,32.832,14,6.0,547.2,560.2,520.2,27.0,40.0,0.9090
IO2008-C-3450                 ,,,,0,0,3,0.0,466.2,512.6,473.2,-7.0,39.4,0.8970
IO2008-C-3500                 ,,,,0,0,14,0.0,393.2,465.8,427.2,-34.0,38.6,0.8810
IO2008-C-3550                 ,,,,0,0,16,0.0,378.4,421.2,382.4,-4.0,38.8,0.8590
IO2008-C-3600                 ,332.8,363.8,332.8,3,10.604,16,1.0,363.8,375.2,339,24.8,36.2,0.8380
IO2008-C-3650                 ,294.4,321,294.4,3,9.364,40,3.0,321,332.6,297.8,23.2,34.8,0.8060
IO2008-C-3700                 ,,,,0,0,26,0.0,251.4,291.2,258,-6.6,33.2,0.7700
IO2008-C-3750                 ,247.6,247.6,247.6,1,2.476,32,0.0,247.6,251,221.6,26.0,29.4,0.7300
IO2008-C-3800                 ,205.4,213,205.4,21,42.566,58,-4.0,213,213.8,187.2,25.8,26.6,0.6820
IO2008-C-3850                 ,158.6,176,158.6,42,68.882,95,0.0,175,180.8,156.8,18.2,24.0,0.6270
IO2008-C-3900                 ,120.4,153.6,120.4,174,247.89,160,-3.0,148.6,150.8,128.4,20.2,22.4,0.5680
IO2008-C-3950                 ,107,126,102.8,44,51.04,101,4.0,119.8,122.8,105.2,14.6,17.6,0.5060
IO2008-C-4000                 ,79.2,102.2,79.2,62,56.372,155,6.0,101.2,99.8,85,16.2,14.8,0.4430
IO2008-C-4050                 ,62.6,81.8,62.6,54,39.804,110,-1.0,78.8,78.8,67.4,11.4,11.4,0.3810
IO2008-C-4100                 ,55.2,63,55.2,33,18.848,96,-2.0,60,62.6,53,7.0,9.6,0.3230
IO2008-C-4150                 ,39,50,39,86,37.96,109,11.0,46.2,48.8,41.8,4.4,7.0,0.2690
IO2008-C-4200                 ,29.4,39,29.4,61,21.93,84,-3.0,38.8,38,32.6,6.2,5.4,0.2220
IO2008-C-4250                 ,24.8,30.6,24.8,66,17.992,57,-13.0,29,29,25.2,3.8,3.8,0.1790
IO2008-C-4300                 ,18,23.6,17.4,121,26.6,121,-46.0,22.4,22.4,19.8,2.6,2.6,0.1450
IO2008-C-4350                 ,13.6,18,13.4,43,7.178,108,-1.0,18,17.2,15.2,2.8,2.0,0.1160
IO2008-C-4400                 ,10.6,14.2,10.4,58,7.35,157,4.0,12.6,13.2,11.8,0.8,1.4,0.0920
IO2008-C-4450                 ,10.4,10.8,9.6,33,3.264,79,6.0,10,10.2,9.2,0.8,1.0,0.0740
IO2008-C-4500                 ,8.2,8.4,7.8,25,2.018,70,16.0,8,8,7.2,0.8,0.8,0.0590
IO2008-P-3400                 ,12.6,12.6,10,186,20.574,586,120.0,10.8,10.2,12.4,-1.6,-2.2,-0.0590
IO2008-P-3450                 ,15.2,15.2,12.8,110,15.396,177,48.0,12.8,12.6,15.4,-2.6,-2.8,-0.0730
IO2008-P-3500                 ,20,20,16.4,39,6.854,309,26.0,16.6,15.8,19.4,-2.8,-3.6,-0.0900
IO2008-P-3550                 ,23.8,23.8,19.6,38,8.108,182,14.0,19.6,19.6,24,-4.4,-4.4,-0.1110
IO2008-P-3600                 ,31,31,24.4,146,40.656,351,37.0,24.4,24.4,30.4,-6.0,-6.0,-0.1360
IO2008-P-3650                 ,38.4,38.4,31,102,36.732,410,43.0,31,30.8,38.2,-7.2,-7.4,-0.1680
IO2008-P-3700                 ,50.6,50.6,39.4,86,37.172,477,25.0,39.4,38.8,47.8,-8.4,-9.0,-0.2050
IO2008-P-3750                 ,58.4,59.6,49,89,48.644,162,33.0,49,49,61.6,-12.6,-12.6,-0.2500
IO2008-P-3800                 ,80.2,80.2,64.2,69,48.564,155,0.0,67.2,62.2,77.4,-10.2,-15.2,-0.3030
IO2008-P-3850                 ,97.6,97.6,82.6,85,75.93,120,7.0,84,78.2,96,-12.0,-17.8,-0.3620
IO2008-P-3900                 ,119.2,119.2,98,72,74.964,132,17.0,98.6,97.4,118.2,-19.6,-20.8,-0.4250
IO2008-P-3950                 ,139.2,139.2,120.6,36,46.172,91,-19.0,121.6,121.6,144.4,-22.8,-22.8,-0.4920
IO2008-P-4000                 ,174.2,174.2,146.4,46,74.802,121,-3.0,147,147,173.8,-26.8,-26.8,-0.5600
IO2008-P-4050                 ,197,197,175.6,16,30.312,78,0.0,176,176,206.4,-30.4,-30.4,-0.6280
IO2008-P-4100                 ,218.4,224.4,208.8,46,102.09,57,6.0,211.4,209.2,241.8,-30.4,-32.6,-0.6910
IO2008-P-4150                 ,,,,0,0,25,0.0,288.6,245.4,280.2,8.4,-34.8,-0.7500
IO2008-P-4200                 ,,,,0,0,20,0.0,330.2,284,320.8,9.4,-36.8,-0.8040
IO2008-P-4250                 ,,,,0,0,14,0.0,424.6,324.2,363.2,61.4,-39.0,-0.8550
IO2008-P-4300                 ,,,,0,0,18,0.0,415.8,368,407.4,8.4,-39.4,-0.8920
IO2008-P-4350                 ,460.8,461.2,456.6,3,13.786,13,-1.0,456.6,412.6,452.6,4.0,-40.0,-0.9280
IO2008-P-4400                 ,,,,0,0,0,0.0,552,458.4,513,39.0,-54.6,-0.9590
IO2008-P-4450                 ,,,,0,0,0,0.0,576.8,505.6,560.6,16.2,-55.0,-0.9830
IO2008-P-4500                 ,564.2,564.2,564.2,9,50.778,59,-6.0,564.2,563.4,609,-44.8,-45.6,-0.9330
IO2009-C-3100                 ,781.8,809.8,781.8,3,23.734,104,0.0,809.8,824.2,767.4,42.4,56.8,0.9310
IO2009-C-3200                 ,684.8,724,684.8,3,21.328,73,1.0,724,727.2,671.2,52.8,56.0,0.9180
IO2009-C-3300                 ,,,,0,0,170,0.0,582.2,631.8,587.8,-5.6,44.0,0.9000
IO2009-C-3400                 ,502,526.2,502,14,71.372,106,-2.0,526.2,538.6,496,30.2,42.6,0.8730
IO2009-C-3500                 ,439.6,447.2,439.6,10,43.122,125,-4.0,447.2,446,408.6,38.6,37.4,0.8400
IO2009-C-3600                 ,333.4,366.4,331.4,19,65.472,189,-3.0,366.4,364.4,327,39.4,37.4,0.7810
IO2009-C-3700                 ,251,285.4,245.6,61,166.216,313,-45.0,285.4,287.2,255,30.4,32.2,0.7110
IO2009-C-3800                 ,187.6,220,184,69,144.658,395,20.0,220,219.6,190.6,29.4,29.0,0.6240
IO2009-C-3900                 ,132,162.8,132,137,203.388,812,-44.0,160.8,161.4,140.8,20.0,20.6,0.5270
IO2009-C-4000                 ,92.6,115.8,92.2,166,172.016,823,-79.0,115.8,117.2,97.8,18.0,19.4,0.4280
IO2009-C-4100                 ,62.8,79.6,62.6,123,87.858,734,-20.0,78.6,80.4,66.4,12.2,14.0,0.3320
IO2009-C-4200                 ,44.8,56,44.8,60,30.764,561,-5.0,56,55.6,46,10.0,9.6,0.2510
IO2009-C-4300                 ,28,36.8,28,98,33.228,463,-14.0,36.8,36.6,30.6,6.2,6.0,0.1810
IO2009-C-4400                 ,20.8,25.6,20.8,28,6.54,544,0.0,25.6,25.4,20.8,4.8,4.6,0.1330
IO2009-C-4500                 ,14.4,17,14,48,7.52,595,-5.0,17,16.8,14,3.0,2.8,0.0940
IO2009-C-4600                 ,9.4,11.2,9.4,41,4.03,387,-10.0,11.2,11.2,9.8,1.4,1.4,0.0650
IO2009-C-4700                 ,6.6,8.6,6.6,87,6.504,1142,-26.0,8,8,7,1.0,1.0,0.0480
IO2009-P-3100                 ,8,8.6,7,160,12.208,1184,38.0,7.2,7.2,8.2,-1.0,-1.0,-0.0340
IO2009-P-3200                 ,10.8,10.8,9.6,146,14.922,776,107.0,9.6,9.6,11.4,-1.8,-1.8,-0.0460
IO2009-P-3300                 ,16.2,16.2,13.6,61,8.858,314,-5.0,14,13.4,16.6,-2.6,-3.2,-0.0650
IO2009-P-3400                 ,26,26,19.8,26,5.92,305,-1.0,19.8,20.4,23.8,-4.0,-3.4,-0.0950
IO2009-P-3500                 ,38.4,38.6,29.2,199,63.188,666,-11.0,29.6,29.6,36.2,-6.6,-6.6,-0.1350
IO2009-P-3600                 ,57.8,57.8,44.8,53,26.802,564,-3.0,45.4,45,53.6,-8.2,-8.6,-0.1940
IO2009-P-3700                 ,83.8,83.8,66.6,63,44.372,509,-19.0,66.6,66.6,79,-12.4,-12.4,-0.2690
IO2009-P-3800                 ,114.8,115,97.4,54,57.15,570,-15.0,97.4,97,116.2,-18.8,-19.2,-0.3620
IO2009-P-3900                 ,164,164,139.8,64,95.156,427,-5.0,140.2,138,162.2,-22.0,-24.2,-0.4680
IO2009-P-4000                 ,220.8,220.8,193,87,177.972,333,-7.0,193.2,193.2,221.4,-28.2,-28.2,-0.5770
IO2009-P-4100                 ,291.4,291.4,255.2,53,144.46,196,11.0,256,256,290.2,-34.2,-34.2,-0.6830
IO2009-P-4200                 ,365.8,365.8,365.8,2,7.316,236,0.0,365.8,329.4,368,-2.2,-38.6,-0.7770
IO2009-P-4300                 ,447,450,447,4,17.94,266,0.0,450,411.6,452.4,-2.4,-40.8,-0.8530
IO2009-P-4400                 ,552.4,552.4,507.2,3,15.668,184,0.0,507.2,499,541.8,-34.6,-42.8,-0.9140
IO2009-P-4500                 ,,,,0,0,149,0.0,640.8,590.4,634.6,6.2,-44.2,-0.9640
IO2009-P-4600                 ,692.6,692.6,692.2,2,13.848,177,0.0,692.2,698.6,742.8,-50.6,-44.2,-0.9260
IO2009-P-4700                 ,,,,0,0,192,0.0,838.4,795.2,840.2,-1.8,-45.0,-0.9410
IO2012-C-3100                 ,,,,0,0,105,0.0,743,792.2,740.8,2.2,51.4,0.8830
IO2012-C-3200                 ,,,,0,0,56,0.0,653,702.4,652.4,0.6,50.0,0.8590
IO2012-C-3300                 ,574.6,614,574.6,9,54.236,169,-8.0,614,610,565.4,48.6,44.6,0.8360
IO2012-C-3400                 ,504.2,518.6,503.2,20,100.576,127,8.0,518.6,530.8,485.2,33.4,45.6,0.7930
IO2012-C-3500                 ,417,445,417,3,13.07,203,-2.0,445,449.2,409.4,35.6,39.8,0.7490
IO2012-C-3600                 ,371.8,374.8,371.8,21,77.746,202,4.0,373,378.8,339.6,33.4,39.2,0.6930
IO2012-C-3700                 ,283,306.8,283,10,29.622,207,-3.0,306.8,310,276.8,30.0,33.2,0.6330
IO2012-C-3800                 ,220,253.2,220,118,280.444,307,-22.0,251.6,255.6,223.6,28.0,32.0,0.5650
IO2012-C-3900                 ,170.2,205,170.2,32,62.436,271,5.0,204,202.4,175.8,28.2,26.6,0.4950
IO2012-C-4000                 ,133.4,161.6,133.4,40,58.266,200,5.0,161.6,161.4,137,24.6,24.4,0.4260
IO2012-C-4100                 ,107.4,124.6,107.2,39,44.408,278,-4.0,123,125.4,105.8,17.2,19.6,0.3590
IO2012-C-4200                 ,85,96.6,82.8,17,14.7,182,-3.0,96.6,97.2,80.6,16.0,16.6,0.2980
IO2012-C-4300                 ,64.2,75.2,64.2,11,7.896,166,3.0,73.2,75,61.4,11.8,13.6,0.2450
IO2012-C-4400                 ,48.2,57.4,47.6,20,10.778,291,4.0,57.2,58.2,46.8,10.4,11.4,0.2000
IO2012-C-4500                 ,37,45.4,36,86,34.56,364,-8.0,44,44,35.4,8.6,8.6,0.1590
IO2012-C-4600                 ,28.8,33.2,28.8,20,6.084,374,-12.0,33.2,34.8,27.6,5.6,7.2,0.1300
IO2012-C-4700                 ,21.8,28.2,21.8,153,39.242,853,48.0,27.8,27.4,21.6,6.2,5.8,0.1050
IO2012-P-3100                 ,29.6,29.6,25.4,66,17.988,481,9.0,25.4,25.2,27.8,-2.4,-2.6,-0.0800
IO2012-P-3200                 ,40,40,34.4,16,5.818,201,8.0,34.4,33.8,37.8,-3.4,-4.0,-0.1060
IO2012-P-3300                 ,51.6,53.6,44.6,42,20.66,308,5.0,45.4,44.8,50.6,-5.2,-5.8,-0.1370
IO2012-P-3400                 ,71.4,71.4,60.6,14,9.242,235,6.0,60.8,59.8,67.2,-6.4,-7.4,-0.1770
IO2012-P-3500                 ,94.4,94.4,79.4,30,25.976,306,-4.0,79.4,79.8,90.4,-11.0,-10.6,-0.2270
IO2012-P-3600                 ,123,123,105,10,11.55,212,0.0,105,105,117.4,-12.4,-12.4,-0.2840
IO2012-P-3700                 ,156.6,156.6,138.6,23,33.816,271,-10.0,138.6,136.6,152.6,-14.0,-16.0,-0.3500
IO2012-P-3800                 ,193.8,194.8,181,50,93.776,136,2.0,182,177.4,197.2,-15.2,-19.8,-0.4230
IO2012-P-3900                 ,257.2,257.2,229.6,35,81.802,154,-2.0,230.2,225.6,249.8,-19.6,-24.2,-0.4990
IO2012-P-4000                 ,303.2,303.2,285.4,24,70.624,149,-11.0,285.4,283,309.6,-24.2,-26.6,-0.5750
IO2012-P-4100                 ,383,383,345.4,33,120.982,126,-24.0,345.4,345.4,377.6,-32.2,-32.2,-0.6480
IO2012-P-4200                 ,440.8,440.8,411.8,4,17.062,118,2.0,411.8,415.4,448.8,-37.0,-33.4,-0.7160
IO2012-P-4300                 ,523.2,523.2,488.2,16,82.008,93,4.0,489,492,528.2,-39.2,-36.2,-0.7770
IO2012-P-4400                 ,626,626,626,2,12.52,103,2.0,626,573.6,612.2,13.8,-38.6,-0.8300
IO2012-P-4500                 ,,,,0,0,181,0.0,715.2,659,699.8,15.4,-40.8,-0.8750
IO2012-P-4600                 ,,,,0,0,132,0.0,776,747.8,790.2,-14.2,-42.4,-0.9140
