合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2109-P-4500                 ,20.2,23.6,12,449,73.624,1684,63.0,12.6,12.6,19.2,-6.6,-6.6,-0.0830
IO2109-P-4550                 ,27,27,15.8,328,62.928,671,79.0,16,16.4,24.6,-8.6,-8.2,-0.1060
IO2109-P-4600                 ,35,38.8,21,482,121.83,1199,94.0,22,22,32.4,-10.4,-10.4,-0.1360
IO2109-P-4650                 ,45.8,51,27.4,278,99.002,879,-43.0,28.4,28.6,43.8,-15.4,-15.2,-0.1720
IO2109-P-4700                 ,59.8,65.8,36,739,335.646,1634,66.0,37.8,38,55.6,-17.8,-17.6,-0.2160
IO2109-P-4750                 ,75.6,83,47.2,633,367.02,1325,133.0,48.8,50,71.4,-22.6,-21.4,-0.2690
IO2109-P-4800                 ,97,103.8,60,1919,1434.296,1701,107.0,65.4,65.4,89.6,-24.2,-24.2,-0.3290
IO2109-P-4850                 ,115,128.4,76.6,1087,1010.154,941,130.0,82,82,111,-29.0,-29.0,-0.3920
IO2109-P-4900                 ,152,157,95.8,1109,1293.276,1539,92.0,103.8,103.8,137.4,-33.6,-33.6,-0.4610
IO2109-P-4950                 ,179.6,188.4,119.8,865,1252.3,1306,62.0,128.2,128.2,165.6,-37.4,-37.4,-0.5310
IO2109-P-5000                 ,199.6,223.6,146.2,696,1210.064,2175,149.0,158.4,158.4,200,-41.6,-41.6,-0.5990
IO2109-P-5100                 ,290,300,212.6,202,499.252,1754,22.0,225.4,228,274.6,-49.2,-46.6,-0.7210
IO2109-P-5200                 ,374,387.4,288,179,596.578,1456,95.0,306,306.6,355.8,-49.8,-49.2,-0.8220
IO2109-P-5300                 ,466.6,466.6,374,129,505.888,2180,103.0,390,393.2,448.6,-58.6,-55.4,-0.8960
IO2109-P-5400                 ,572.8,572.8,476,39,207.356,990,-2.0,483.8,490.4,554.4,-70.6,-64.0,-0.9210
IO2109-P-5500                 ,672,672,672,3,20.16,67,0.0,672,582.8,651.2,20.8,-68.4,-0.9670
IO2109-P-5600                 ,,,,0,0,574,0.0,727.6,681,749.4,-21.8,-68.4,-0.9800
IO2109-P-5700                 ,850.6,850.6,774.4,25,205.66,23,11.0,774.4,782.2,848.2,-73.8,-66.0,-0.9740
IO2109-P-5800                 ,877.8,877.8,874,2,17.518,418,-1.0,874,881.2,947.4,-73.4,-66.2,-0.9790
IO2109-P-6000                 ,1133.6,1133.6,1050.8,25,274.14,517,1.0,1075,1080.4,1146.6,-71.6,-66.2,-0.9840
IO2109-P-6200                 ,1331.4,1331.4,1255,18,233.992,133,0.0,1269,1280,1346.2,-77.2,-66.2,-0.9850
IO2109-P-6400                 ,1540,1540,1467.6,11,165.424,111,10.0,1467.6,1480.2,1546.2,-78.6,-66.0,-0.9830
IO2110-C-4250                 ,,,,0,0,7,0.0,636.4,662.2,611.8,24.6,50.4,0.9360
IO2110-C-4300                 ,,,,0,0,18,0.0,467.8,615.8,563.4,-95.6,52.4,0.9210
IO2110-C-4350                 ,,,,0,0,10,0.0,492,567.6,518,-26.0,49.6,0.9120
IO2110-C-4400                 ,,,,0,0,18,0.0,475.4,522.6,471.8,3.6,50.8,0.8920
IO2110-C-4450                 ,,,,0,0,6,0.0,409.4,473.8,427.2,-17.8,46.6,0.8830
IO2110-C-4500                 ,411.6,431.2,411.6,13,52.06,12,-7.0,431.2,428.8,384.2,47.0,44.6,0.8610
IO2110-C-4550                 ,,,,0,0,31,0.0,337.2,384.2,344,-6.8,40.2,0.8360
IO2110-C-4600                 ,277.2,331.2,277.2,3,9.364,39,1.0,328,343.4,303.2,24.8,40.2,0.8020
IO2110-C-4650                 ,249.2,268.2,249.2,6,15.526,30,2.0,268.2,304,268.8,-0.6,35.2,0.7640
IO2110-C-4700                 ,217.4,283.8,215.4,7,16.376,238,-2.0,273.8,267.4,231.4,42.4,36.0,0.7200
IO2110-C-4750                 ,209,248.8,209,17,40.398,348,12.0,240.2,231.8,200.8,39.4,31.0,0.6740
IO2110-C-4800                 ,159.6,208.8,158.4,8,14.61,157,0.0,205.8,200,171,34.8,29.0,0.6230
IO2110-C-4850                 ,146.6,190.4,146.4,8,13.758,247,-1.0,173.4,173.4,145.6,27.8,27.8,0.5690
IO2110-C-4900                 ,107.6,154.8,107.6,14,19.046,193,2.0,144,144.6,122,22.0,22.6,0.5150
IO2110-C-4950                 ,102.6,138.2,102.6,120,154.95,177,-55.0,123.2,121.8,102.8,20.4,19.0,0.4600
IO2110-C-5000                 ,76.6,116.2,71,106,110.204,221,0.0,100.4,102.2,83.8,16.6,18.4,0.4080
IO2110-C-5100                 ,50,79.4,50,144,102.582,240,12.0,73.2,69.2,57,16.2,12.2,0.3090
IO2110-C-5200                 ,30.8,55.8,30,220,102.042,288,-56.0,46.2,46.2,36.4,9.8,9.8,0.2260
IO2110-C-5300                 ,20,34.2,18.4,219,62.428,454,33.0,29.4,30.2,23.2,6.2,7.0,0.1600
IO2110-C-5400                 ,13,24.4,11.8,119,23.456,276,30.0,20.6,19.8,15,5.6,4.8,0.1120
IO2110-C-5500                 ,8.2,17.2,8.2,134,17.588,248,-25.0,13,13.2,9.8,3.2,3.4,0.0780
IO2110-C-5600                 ,5.4,11.6,5.4,151,14.38,303,2.0,9,9,6.8,2.2,2.2,0.0550
IO2110-C-5700                 ,4.4,8.6,4.4,116,7.84,696,37.0,6.6,6.6,5.2,1.4,1.4,0.0410
IO2110-P-4250                 ,13.2,13.2,7.2,41,3.81,129,-2.0,7.2,7.2,11.4,-4.2,-4.2,-0.0410
IO2110-P-4300                 ,15,15,9,39,4.042,112,32.0,9,9,13.8,-4.8,-4.8,-0.0510
IO2110-P-4350                 ,19,19,11.8,11,1.766,40,1.0,11.8,11.6,17.2,-5.4,-5.6,-0.0650
IO2110-P-4400                 ,24.6,24.6,14.2,27,5.176,159,15.0,14.6,14.6,21.2,-6.6,-6.6,-0.0800
IO2110-P-4450                 ,26.4,26.4,18.4,20,3.93,84,9.0,18.8,18.8,27.4,-8.6,-8.6,-0.1000
IO2110-P-4500                 ,39.2,39.2,23.4,22,7.084,87,0.0,24,24,34.6,-10.6,-10.6,-0.1240
IO2110-P-4550                 ,48.8,48.8,30,35,12.454,218,-5.0,31,30.6,43.2,-12.2,-12.6,-0.1530
IO2110-P-4600                 ,61.6,61.6,36.6,77,34.428,89,41.0,38.6,39,53.6,-15.0,-14.6,-0.1870
IO2110-P-4650                 ,57.6,57.6,45.6,7,3.642,84,-1.0,49.6,49.6,66.6,-17.0,-17.0,-0.2260
IO2110-P-4700                 ,90,90,58.2,56,36.732,201,17.0,61,61.6,82,-21.0,-20.4,-0.2690
IO2110-P-4750                 ,84.2,84.2,72,9,7.576,229,-2.0,74.6,76.4,100,-25.4,-23.6,-0.3180
IO2110-P-4800                 ,132.4,132.4,90,28,25.902,164,3.0,95.4,94.6,119.8,-24.4,-25.2,-0.3700
IO2110-P-4850                 ,151.6,151.6,105.6,19,20.89,116,-11.0,114.4,114.2,143.6,-29.2,-29.4,-0.4250
IO2110-P-4900                 ,179.2,179.2,130,16,22.574,134,4.0,137,139,171.6,-34.6,-32.6,-0.4810
IO2110-P-4950                 ,209.8,209.8,153.2,31,50.648,77,11.0,161.6,164.8,200.2,-38.6,-35.4,-0.5380
IO2110-P-5000                 ,250.8,250.8,184,41,80.062,73,20.0,194.6,195.8,232.8,-38.2,-37.0,-0.5920
IO2110-P-5100                 ,314.4,314.4,248,8,22.1,83,5.0,254.4,260.4,302,-47.6,-41.6,-0.6970
IO2110-P-5200                 ,396.8,396.8,320,13,44.318,107,6.0,339,339.2,384.2,-45.2,-45.0,-0.7790
IO2110-P-5300                 ,489.4,489.4,489.4,1,4.894,16,1.0,489.4,420.8,471.8,17.6,-51.0,-0.8540
IO2110-P-5400                 ,,,,0,0,57,0.0,524,510,576.6,-52.6,-66.6,-0.9060
IO2110-P-5500                 ,,,,0,0,25,0.0,622,605.8,671.6,-49.6,-65.8,-0.9300
IO2110-P-5600                 ,698,698,693.4,4,27.83,21,0.0,693.4,701,768.2,-74.8,-67.2,-0.9550
IO2110-P-5700                 ,,,,0,0,20,0.0,818,797.4,866,-48.0,-68.6,-0.9750
IO2112-C-4200                 ,,,,0,0,61,0.0,671.4,683.4,636.8,34.6,46.6,0.9030
IO2112-C-4300                 ,,,,0,0,35,0.0,558,599.2,554.4,3.6,44.8,0.8610
IO2112-C-4400                 ,444.6,532,444.6,15,75.062,293,-9.0,516.2,510.6,471,45.2,39.6,0.8260
IO2112-C-4500                 ,401,424.2,401,2,8.252,119,0.0,424.2,434,400.2,24.0,33.8,0.7710
IO2112-C-4600                 ,331.8,374,328.8,28,102.662,229,-20.0,371,360.6,327.2,43.8,33.4,0.7100
IO2112-C-4700                 ,246.6,310.2,246.6,17,47.256,192,6.0,296,294.8,267.4,28.6,27.4,0.6410
IO2112-C-4800                 ,209,222.6,208.8,14,30.004,174,1.0,220.4,237.4,211,9.4,26.4,0.5660
IO2112-C-4900                 ,168.4,201.2,168.4,96,171.432,421,-1.0,196.2,189.4,167.8,28.4,21.6,0.4900
IO2112-C-5000                 ,118.2,163.8,118.2,81,115.816,706,3.0,150.2,150.2,127,23.2,23.2,0.4170
IO2112-C-5200                 ,73.4,99,73.4,118,105.252,714,-21.0,87,88,76.4,10.6,11.6,0.2840
IO2112-C-5400                 ,42.6,57,42.6,138,70.952,929,-2.0,51,51,45.8,5.2,5.2,0.1840
IO2112-C-5600                 ,26.2,34,26.2,39,11.97,1045,17.0,32.8,30.6,27.4,5.4,3.2,0.1180
IO2112-C-5800                 ,15.4,21.8,15.4,74,13.79,1198,22.0,19.8,19.8,18,1.8,1.8,0.0790
IO2112-C-6000                 ,12.4,15.8,12,64,8.674,1162,-15.0,14,14,13.2,0.8,0.8,0.0560
IO2112-C-6200                 ,9.2,12.6,9,89,8.96,1215,20.0,11,11,10,1.0,1.0,0.0430
IO2112-C-6400                 ,8.4,11,8.2,192,18.76,1937,36.0,10,10,8.8,1.2,1.2,0.0370
IO2112-P-4200                 ,33.2,33.2,25,100,27.194,127,-3.0,26,25.2,30,-4.0,-4.8,-0.0920
IO2112-P-4300                 ,45.2,45.2,34.4,30,11.148,144,-6.0,35.8,36.4,42.8,-7.0,-6.4,-0.1260
IO2112-P-4400                 ,65,65,47,47,25.348,824,3.0,50,50.8,60.2,-10.2,-9.4,-0.1680
IO2112-P-4500                 ,88,88,64.6,121,89.04,661,-39.0,69.4,72,83,-13.6,-11.0,-0.2210
IO2112-P-4600                 ,113.2,113.2,88.4,200,194.322,1367,70.0,98.2,98.2,110.8,-12.6,-12.6,-0.2820
IO2112-P-4700                 ,159,159,122.8,70,96.412,753,9.0,128.2,128.2,149,-20.8,-20.8,-0.3500
IO2112-P-4800                 ,207.6,207.6,164.4,146,266.602,429,17.0,170.6,173.4,196,-25.4,-22.6,-0.4260
IO2112-P-4900                 ,269.4,269.4,212.6,70,165.482,480,27.0,222.8,222.8,251,-28.2,-28.2,-0.5030
IO2112-P-5000                 ,323,323,269.8,16,45.796,633,10.0,276.6,279,311,-34.4,-32.0,-0.5790
IO2112-P-5200                 ,470.2,470.2,402,7,31.332,535,3.0,412,420.8,460.4,-48.4,-39.6,-0.7090
IO2112-P-5400                 ,,,,0,0,320,0.0,634.2,579.2,621.8,12.4,-42.6,-0.8160
IO2112-P-5600                 ,791.4,791.4,750,3,22.934,274,-2.0,752,752,804,-52.0,-52.0,-0.8970
IO2112-P-5800                 ,1007.6,1007.6,1007.6,6,60.456,348,6.0,1007.6,943.4,1011.6,-4.0,-68.2,-0.9280
IO2112-P-6000                 ,1201,1201,1120.6,10,118.576,151,4.0,1120.6,1141.4,1205.2,-84.6,-63.8,-0.9360
IO2112-P-6200                 ,1395.8,1395.8,1322.4,12,163.092,142,6.0,1322.4,1336.8,1401.2,-78.8,-64.4,-0.9490
IO2112-P-6400                 ,1567.6,1567.6,1567.6,5,78.38,74,5.0,1567.6,1528.4,1598.6,-31.0,-70.2,-0.9730
IO2203-C-4200                 ,613.4,613.4,613.4,1,6.134,18,0.0,613.4,691,647.2,-33.8,43.8,0.8240
IO2203-C-4300                 ,,,,0,0,13,0.0,543.8,606,565.8,-22.0,40.2,0.7920
IO2203-C-4400                 ,526.2,543.6,526.2,2,10.698,85,-2.0,543.6,533.8,492.8,50.8,41.0,0.7470
IO2203-C-4500                 ,,,,0,0,102,0.0,418,460.6,425,-7.0,35.6,0.7020
IO2203-C-4600                 ,352.6,404.8,352.6,8,31.556,56,-3.0,396.4,394.2,363.6,32.8,30.6,0.6510
IO2203-C-4700                 ,297.2,347.4,292.4,29,97.472,198,12.0,344.8,338.4,309.4,35.4,29.0,0.5950
IO2203-C-4800                 ,252.8,296.8,252.8,13,36.998,84,0.0,296.4,283.2,260.8,35.6,22.4,0.5380
IO2203-C-4900                 ,201.8,253,199.8,20,45.276,204,-1.0,249,235.4,215.2,33.8,20.2,0.4800
IO2203-C-5000                 ,183,208,183,7,13.94,1174,-3.0,204.4,198.4,179,25.4,19.4,0.4250
IO2203-C-5200                 ,117.6,142,117.6,22,28.988,379,9.0,132.4,134.4,121,11.4,13.4,0.3220
IO2203-C-5400                 ,86,94.8,86,16,14.364,518,11.0,92.8,89.8,79.8,13.0,10.0,0.2360
IO2203-C-5600                 ,49.4,63.4,47.2,12,6.914,329,1.0,63.4,60.6,55.6,7.8,5.0,0.1710
IO2203-C-5800                 ,39,44,38,16,6.426,404,-2.0,41.6,41.6,37.4,4.2,4.2,0.1230
IO2203-C-6000                 ,27.4,33.2,27.4,44,13.586,351,31.0,30,30,26,4.0,4.0,0.0920
IO2203-P-4200                 ,71,71,56.8,5,3.246,83,0.0,56.8,57.6,67.4,-10.6,-9.8,-0.1490
IO2203-P-4300                 ,91.6,91.6,73.4,6,5.012,45,1.0,73.4,74.8,86.4,-13.0,-11.6,-0.1850
IO2203-P-4400                 ,119.4,122,96,26,27.516,787,5.0,97,97,112,-15.0,-15.0,-0.2290
IO2203-P-4500                 ,146.8,146.8,124.6,13,17.592,311,3.0,124.6,124,144.2,-19.6,-20.2,-0.2780
IO2203-P-4600                 ,170.2,177.6,156.2,28,47.272,98,3.0,156.2,157,178.4,-22.2,-21.4,-0.3320
IO2203-P-4700                 ,231,231,191.6,33,68.054,140,-4.0,197,197,221.8,-24.8,-24.8,-0.3900
IO2203-P-4800                 ,272,272,233.6,23,59.3,116,-2.0,240.8,243,271.4,-30.6,-28.4,-0.4500
IO2203-P-4900                 ,316.8,320.8,290.4,12,36.472,207,2.0,294.2,295.4,327.6,-33.4,-32.2,-0.5100
IO2203-P-5000                 ,369.4,369.4,345.6,9,31.914,269,-4.0,352,354,385.2,-33.2,-31.2,-0.5680
IO2203-P-5200                 ,514.4,524.8,482.4,12,60.116,160,1.0,492.8,489.2,526.8,-34.0,-37.6,-0.6760
IO2203-P-5400                 ,,,,0,0,199,0.0,688.6,640.2,684,4.6,-43.8,-0.7690
IO2203-P-5600                 ,,,,0,0,154,0.0,838.2,808,855.2,-17.0,-47.2,-0.8400
IO2203-P-5800                 ,,,,0,0,94,0.0,1162.6,985.6,1032.6,130.0,-47.0,-0.8930
IO2203-P-6000                 ,,,,0,0,39,0.0,1210,1169.8,1222.2,-12.2,-52.4,-0.9340
IO2206-C-4200                 ,620.6,699.6,620.6,6,41.186,52,0.0,699.6,684,653.4,46.2,30.6,0.7850
