合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2108-C-5100                 ,3.4,6.8,.4,5615,150.324,6759,-1097.0,1,1,3.6,-2.6,-2.6,0.0210
IO2108-C-5200                 ,1.4,2.2,.4,2505,24.136,8620,-1162.0,.6,.6,1.2,-0.6,-0.6,0.0110
IO2108-C-5300                 ,.6,1,.4,729,4.542,5044,-377.0,.4,.4,.8,-0.4,-0.4,0.0070
IO2108-C-5400                 ,.2,.4,.2,307,0.708,1801,-270.0,.4,.4,.4,0.0,0.0,0.0060
IO2108-C-5500                 ,.2,.4,.2,94,0.246,1185,-89.0,.2,.2,.2,0.0,0.0,0.0020
IO2108-C-5600                 ,.2,.2,.2,327,0.654,1757,-250.0,.2,.2,.2,0.0,0.0,0.0010
IO2108-C-5700                 ,.2,.2,.2,113,0.226,656,-86.0,.2,.2,.2,0.0,0.0,0.0030
IO2108-C-5800                 ,.2,.2,.2,6,0.012,194,-6.0,.2,.2,.2,0.0,0.0,0.0030
IO2108-C-5900                 ,.2,.2,.2,38,0.076,1305,1.0,.2,.2,.2,0.0,0.0,0.0030
IO2108-P-4250                 ,.2,.4,.2,36,0.082,438,-20.0,.4,.2,.2,0.2,0.0,-0.0010
IO2108-P-4300                 ,.2,.4,.2,61,0.14,247,-30.0,.2,.2,.2,0.0,0.0,-0.0020
IO2108-P-4350                 ,.2,.4,.2,64,0.132,268,-23.0,.2,.2,.2,0.0,0.0,-0.0050
IO2108-P-4400                 ,.2,.4,.2,157,0.394,483,-69.0,.4,.4,.2,0.2,0.2,-0.0070
IO2108-P-4450                 ,.4,.6,.2,76,0.388,628,12.0,.4,.4,.4,0.0,0.0,-0.0070
IO2108-P-4500                 ,.6,1.2,.2,525,4.274,1191,230.0,.8,.8,.4,0.4,0.4,-0.0140
IO2108-P-4550                 ,.6,1.4,.4,758,6.816,1639,33.0,1,1,.4,0.6,0.6,-0.0190
IO2108-P-4600                 ,.8,2.6,.4,1252,18.922,2098,-193.0,2,2,.8,1.2,1.2,-0.0370
IO2108-P-4650                 ,1.4,4.4,.6,1832,36.944,1786,-268.0,3.2,3.2,1,2.2,2.2,-0.0610
IO2108-P-4700                 ,2,8.4,1.2,3583,163.706,4236,-540.0,6.4,6.4,2,4.4,4.4,-0.1150
IO2108-P-4750                 ,3,16.2,1.4,4817,384.026,2904,-112.0,12.2,12.2,3.2,9.0,9.0,-0.2070
IO2108-P-4800                 ,5.8,32.2,3,9548,1607.882,2892,-1007.0,25,25,5.8,19.2,19.2,-0.3660
IO2108-P-4850                 ,12,58.6,6.6,10578,3342.206,2658,-735.0,47,47,12,35.0,35.0,-0.5690
IO2108-P-4900                 ,23.8,95.8,15,16709,8314.26,3655,-860.0,82.2,82.2,25,57.2,57.2,-0.7470
IO2108-P-4950                 ,49.6,138.6,31.2,10778,8057.256,2352,-977.0,125.2,125.2,49.2,76.0,76.0,-0.8570
IO2108-P-5000                 ,83.4,187.4,59,10221,11242.282,2150,-864.0,172.2,172.2,81,91.2,91.2,-0.9120
IO2108-P-5100                 ,172,285.4,140.2,4954,9589.326,2383,-666.0,268.4,268.2,174.8,93.6,93.4,-0.9780
IO2108-P-5200                 ,269.6,385.4,235.6,801,2405.052,2641,-120.0,370,367.6,271.8,98.2,95.8,-0.9930
IO2108-P-5300                 ,360.6,483.8,339.4,308,1314.434,1851,-49.0,469.6,467.4,371.2,98.4,96.2,-0.9970
IO2108-P-5400                 ,470,585.2,438.2,99,525.828,727,-15.0,575.4,567.4,471.2,104.2,96.2,-0.9980
IO2108-P-5500                 ,540,671.4,540,16,95.956,303,-4.0,663,669.6,571,92.0,98.6,-0.9780
IO2108-P-5600                 ,646.2,740.4,646.2,24,162.136,88,-17.0,726.4,767.4,671,55.4,96.4,-0.9970
IO2108-P-5700                 ,749.4,863.6,749.4,28,227.644,49,-16.0,863.6,867.4,771.2,92.4,96.2,-0.9960
IO2108-P-5800                 ,846.6,846.6,846.6,1,8.466,36,0.0,846.6,967.6,871.2,-24.6,96.4,-0.9950
IO2108-P-5900                 ,,,,0,0,32,0.0,947,1068,971.6,-24.6,96.4,-0.9930
IO2109-C-4100                 ,793,793,793,6,47.58,126,0.0,793,704.8,799.2,-6.2,-94.4,0.9900
IO2109-C-4200                 ,733,733,618.4,21,141.408,91,7.0,618.4,606.8,700.2,-81.8,-93.4,0.9760
IO2109-C-4250                 ,549.4,549.4,549.4,6,32.964,27,0.0,549.4,560,660.2,-110.8,-100.2,0.9580
IO2109-C-4300                 ,628,630.4,520,20,115.076,79,-1.0,527.4,511.6,601.8,-74.4,-90.2,0.9470
IO2109-C-4350                 ,488.6,488.6,488.6,6,29.316,13,0.0,488.6,460.6,553.2,-64.6,-92.6,0.9490
IO2109-C-4400                 ,540.8,540.8,405.2,33,159.322,94,21.0,405.2,414.2,504.8,-99.6,-90.6,0.9260
IO2109-C-4450                 ,420,420,400,2,8.2,24,0.0,400,367,462.2,-62.2,-95.2,0.9060
IO2109-C-4500                 ,411.2,447.8,320.2,34,127.146,143,11.0,320.2,323.6,413,-92.8,-89.4,0.8690
IO2109-C-4550                 ,385.4,389.4,280,39,132.042,70,11.0,281,281,368.4,-87.4,-87.4,0.8290
IO2109-C-4600                 ,334.4,351.4,230,154,420.404,352,61.0,238.4,238.4,324.4,-86.0,-86.0,0.7870
IO2109-C-4650                 ,280.2,309,190.8,235,546.406,216,96.0,198.8,198.8,279.8,-81.0,-81.0,0.7330
IO2109-C-4700                 ,236.8,265.4,156.6,1306,2417.254,1083,398.0,164.6,164.6,240,-75.4,-75.4,0.6660
IO2109-C-4750                 ,200.2,225.8,126.2,1734,2750.736,1324,901.0,135.8,135.8,197,-61.2,-61.2,0.5920
IO2109-C-4800                 ,165.6,189,100,2449,3144.148,2706,291.0,107.8,107.8,164.4,-56.6,-56.6,0.5180
IO2109-C-4850                 ,134.2,154,77.8,2056,2184.084,1837,378.0,81.6,81.6,133.2,-51.6,-51.6,0.4410
IO2109-C-4900                 ,107.6,125.4,60.4,4315,3880.942,4329,1140.0,64.8,64.8,107,-42.2,-42.2,0.3700
IO2109-C-4950                 ,89,98.6,45.2,2720,1893.302,2598,527.0,48.8,48.6,82.2,-33.4,-33.6,0.3010
IO2109-C-5000                 ,66.4,77.8,35,4374,2314.4,7368,918.0,39.4,39.4,65.2,-25.8,-25.8,0.2500
IO2109-C-5100                 ,38.2,44.8,18.4,3714,1092.454,5072,360.0,20,20,37.2,-17.2,-17.2,0.1480
IO2109-C-5200                 ,20.4,25.4,9.6,3631,560.632,6212,862.0,10,10,20.4,-10.4,-10.4,0.0830
IO2109-C-5300                 ,11.8,14,5.6,1615,143.312,3481,44.0,6,6,11.4,-5.4,-5.4,0.0520
IO2109-C-5400                 ,6.8,9,4,1541,89.654,3952,-248.0,4.4,4.4,7.2,-2.8,-2.8,0.0370
IO2109-C-5500                 ,3.8,5.6,2.8,496,19.416,1513,-185.0,2.8,3.6,4.6,-1.8,-1.0,0.0210
IO2109-C-5600                 ,3.6,4.6,3.4,261,10.002,3338,51.0,3.4,3,4.2,-0.8,-1.2,0.0150
IO2109-C-5700                 ,2.8,3.4,2.2,143,4.054,847,-16.0,2.4,2.4,3,-0.6,-0.6,0.0180
IO2109-C-5800                 ,1.6,3,1.6,95,2.464,1677,17.0,2.2,2.2,2.4,-0.2,-0.2,0.0150
IO2109-C-6000                 ,1.4,2.2,1.4,214,4.414,1162,-19.0,1.8,1.8,1.8,0.0,0.0,0.0120
IO2109-C-6200                 ,1.6,2.2,1.6,161,3.19,888,-12.0,1.8,1.8,1.8,0.0,0.0,0.0110
IO2109-C-6400                 ,.8,1.8,.8,65,1.034,2244,41.0,1.4,1.4,1.4,0.0,0.0,0.0080
IO2109-P-4100                 ,2.2,5,2.2,452,17.954,1644,69.0,4.4,4.4,2.8,1.6,1.6,-0.0270
IO2109-P-4200                 ,2.4,6.4,2.4,370,20.192,634,-141.0,5.4,5.4,3.2,2.2,2.2,-0.0360
IO2109-P-4250                 ,3,7.6,3,316,18.636,293,-27.0,6.4,6.4,3.6,2.8,2.8,-0.0430
IO2109-P-4300                 ,3.6,9.2,3.6,465,34.33,710,-115.0,8,8,4.4,3.6,3.6,-0.0540
IO2109-P-4350                 ,4.6,10.6,4.4,241,18.064,482,54.0,9.4,9.4,5,4.4,4.4,-0.0650
IO2109-P-4400                 ,6,14.4,5.8,393,40.15,1249,36.0,12,12,6.4,5.6,5.6,-0.0820
IO2109-P-4450                 ,8,18.4,7.2,444,52.792,723,-14.0,15.4,15.4,8,7.4,7.4,-0.1040
IO2109-P-4500                 ,10.8,24.2,9,1118,167.722,2129,89.0,21.2,21.2,10.8,10.4,10.4,-0.1370
IO2109-P-4550                 ,13.8,31.2,11.6,707,149.23,837,39.0,26.4,26.4,13.6,12.8,12.8,-0.1700
IO2109-P-4600                 ,19,41.2,15.6,846,245.486,2177,-28.0,36.8,36.8,19,17.8,17.8,-0.2200
IO2109-P-4650                 ,25.8,53.4,20.2,641,260.378,1133,38.0,46.8,46.8,25,21.8,21.8,-0.2720
IO2109-P-4700                 ,34.2,69.6,27.2,2175,1107.956,2030,130.0,60.2,60.2,33.4,26.8,26.8,-0.3330
IO2109-P-4750                 ,46,87.4,36.6,1605,1046.718,1599,135.0,78.4,78.4,45,33.4,33.4,-0.4050
IO2109-P-4800                 ,58.4,112,49.2,3582,2929.866,3059,341.0,100.4,102.8,60,40.4,42.8,-0.4800
IO2109-P-4850                 ,80.8,139.8,65,2424,2597.866,1700,308.0,127,127,77.6,49.4,49.4,-0.5570
IO2109-P-4900                 ,101,171.4,84.4,2837,3582.56,2193,21.0,159.8,159.8,101,58.8,58.8,-0.6280
IO2109-P-4950                 ,129.8,206,108.4,1795,2635.362,1693,82.0,192,192,128.4,63.6,63.6,-0.7000
IO2109-P-5000                 ,160,244.4,136.4,1810,3410.062,2295,-41.0,230,230,158.2,71.8,71.8,-0.7590
IO2109-P-5100                 ,235.8,328.8,202,1369,3523.836,2408,85.0,314.8,314.8,229.6,85.2,85.2,-0.8480
IO2109-P-5200                 ,313.6,420,285,464,1635.532,1614,49.0,402.2,402.2,317.2,85.0,85.0,-0.9250
IO2109-P-5300                 ,395.2,509.8,376.4,137,629.386,2764,23.0,507.8,501.4,402.2,105.6,99.2,-0.9380
IO2109-P-5400                 ,501.8,609,470.2,110,569.486,982,-2.0,609,597.4,506.2,102.8,91.2,-0.9660
IO2109-P-5500                 ,569,695,569,15,93.42,79,4.0,687.6,695.8,603.4,84.2,92.4,-0.9770
IO2109-P-5600                 ,700.8,777.8,672.8,21,152.838,563,-7.0,777.8,795,702,75.8,93.0,-0.9830
IO2109-P-5700                 ,778.4,782,770,13,101.588,35,9.0,782,895,801.2,-19.2,93.8,-0.9830
IO2109-P-5800                 ,870.2,984,870.2,10,95.032,417,0.0,984,994.2,900.6,83.4,93.6,-0.9880
IO2109-P-6000                 ,1120.6,1120.6,1120.6,6,67.236,516,0.0,1120.6,1193.8,1100,20.6,93.8,-0.9890
IO2109-P-6200                 ,,,,0,0,139,0.0,1275.8,1393.8,1300,-24.2,93.8,-0.9880
IO2109-P-6400                 ,,,,0,0,111,0.0,1498,1594.4,1500.2,-2.2,94.2,-0.9850
IO2110-C-4250                 ,,,,0,0,12,0.0,689,554.4,651.8,37.2,-97.4,0.9090
IO2110-C-4300                 ,,,,0,0,19,0.0,597,508,604,-7.0,-96.0,0.8930
IO2110-C-4350                 ,,,,0,0,10,0.0,492,462.6,557.4,-65.4,-94.8,0.8730
IO2110-C-4400                 ,,,,0,0,18,0.0,475.4,418,510,-34.6,-92.0,0.8500
IO2110-C-4450                 ,,,,0,0,4,0.0,495.8,374.4,463.6,32.2,-89.2,0.8230
IO2110-C-4500                 ,331,331,331,1,3.31,13,1.0,331,330.8,418.8,-87.8,-88.0,0.7950
IO2110-C-4550                 ,299.6,299.6,288,11,31.796,45,8.0,288,293.2,374.2,-86.2,-81.0,0.7530
IO2110-C-4600                 ,288.6,288.6,248.4,26,68.482,63,18.0,254.8,254.8,334.2,-79.4,-79.4,0.7110
IO2110-C-4650                 ,,,,0,0,29,0.0,295,219.6,293.8,1.2,-74.2,0.6630
IO2110-C-4700                 ,260.6,273.4,184.8,33,76.802,173,3.0,187.4,187.4,256.2,-68.8,-68.8,0.6110
IO2110-C-4750                 ,227.4,232.2,149.6,73,125.248,381,7.0,159,159,223.8,-64.8,-64.8,0.5560
IO2110-C-4800                 ,204.4,204.4,126.6,92,134.76,189,18.0,126.6,132.8,189.2,-62.6,-56.4,0.4990
IO2110-C-4850                 ,177.6,177.6,104.4,69,82.502,308,13.0,111.2,111.2,161.6,-50.4,-50.4,0.4430
IO2110-C-4900                 ,148,148,85,52,52.316,278,-16.0,89.8,90.6,133.4,-43.6,-42.8,0.3870
IO2110-C-4950                 ,123.8,123.8,68.6,73,74.534,191,-4.0,70.8,73.4,111.8,-41.0,-38.4,0.3340
IO2110-C-5000                 ,98,104,56,140,107.124,364,16.0,57.2,59,92.8,-35.6,-33.8,0.2850
IO2110-C-5100                 ,62.6,66.6,35,119,63.656,342,-6.0,38.4,38.8,61.4,-23.0,-22.6,0.2040
IO2110-C-5200                 ,40,44.8,21.8,291,82.036,481,-32.0,25,24.6,41.2,-16.2,-16.6,0.1410
IO2110-C-5300                 ,27.6,29.8,14.8,134,27.146,554,-12.0,16.4,16,27.4,-11.0,-11.4,0.0970
IO2110-C-5400                 ,18.2,19.6,9.6,261,37.28,583,86.0,10.2,10.2,18.2,-8.0,-8.0,0.0650
IO2110-C-5500                 ,12.8,13.6,7.2,153,15.398,396,-4.0,7.6,7.6,12.8,-5.2,-5.2,0.0480
IO2110-C-5600                 ,8.8,9.2,5.6,205,13.8,268,-85.0,5.6,5.6,9.2,-3.6,-3.6,0.0360
IO2110-C-5700                 ,7,7,4.8,111,6.588,797,18.0,5,5,7,-2.0,-2.0,0.0310
IO2110-P-4250                 ,7.8,16.4,7.2,91,10.37,174,-17.0,15.4,15.8,9.2,6.2,6.6,-0.0800
IO2110-P-4300                 ,10.8,19.4,8.8,164,21.068,252,30.0,19.2,19.2,11,8.2,8.2,-0.0960
IO2110-P-4350                 ,11.6,23,10.4,125,20.394,84,16.0,23,23,13,10.0,10.0,-0.1150
IO2110-P-4400                 ,13.8,28.8,13.6,42,9.38,165,-6.0,28.2,28.2,16,12.2,12.2,-0.1380
IO2110-P-4450                 ,17.4,33.6,16.8,94,19.376,158,30.0,33.2,34.8,19.8,13.4,15.0,-0.1670
IO2110-P-4500                 ,20.4,42,19.8,389,105.536,298,9.0,42,42,24,18.0,18.0,-0.1980
IO2110-P-4550                 ,29.4,54.6,24.2,234,78.128,292,-1.0,51.6,51.6,30.8,20.8,20.8,-0.2360
IO2110-P-4600                 ,37.2,65.6,37.2,17,8.578,126,4.0,62.4,62.4,39.6,22.8,22.8,-0.2780
IO2110-P-4650                 ,44.8,83,43,38,21.454,172,3.0,80,78.8,48.4,31.6,30.4,-0.3300
IO2110-P-4700                 ,62.2,98.8,50.8,28,20.786,293,6.0,98.8,96.2,60.6,38.2,35.6,-0.3830
IO2110-P-4750                 ,65.6,122.8,65.6,28,26.91,272,0.0,117.8,114.8,75.4,42.4,39.4,-0.4390
IO2110-P-4800                 ,92.6,145.6,80.8,132,135.464,138,-16.0,140.6,141.2,93.2,47.4,48.0,-0.4980
IO2110-P-4850                 ,111.6,175.4,100.8,72,108.32,141,25.0,171.4,167.4,115,56.4,52.4,-0.5570
IO2110-P-4900                 ,137.4,196,123,42,61.782,142,-2.0,196,198,137.4,58.6,60.6,-0.6140
IO2110-P-4950                 ,150,239.2,147.4,56,110.792,115,-11.0,239.2,231,165.6,73.6,65.4,-0.6680
IO2110-P-5000                 ,189.6,276,177.8,47,99.038,107,-3.0,276,267.8,197.6,78.4,70.2,-0.7160
IO2110-P-5100                 ,260.4,350.8,243.2,11,34.148,87,-3.0,350.8,345,264.4,86.4,80.6,-0.8050
IO2110-P-5200                 ,405.2,405.2,405.2,2,8.104,94,-2.0,405.2,431.8,344.2,61.0,87.6,-0.8680
IO2110-P-5300                 ,451.8,451.8,451.8,1,4.518,15,-1.0,451.8,524,430,21.8,94.0,-0.9090
IO2110-P-5400                 ,501.8,618.6,501.8,12,69.93,59,2.0,618.6,615.6,521.6,97.0,94.0,-0.9530
IO2110-P-5500                 ,602.8,618.8,602.6,24,146.1,28,3.0,618.8,714.8,618.8,0.0,96.0,-0.9590
IO2110-P-5600                 ,,,,0,0,22,0.0,719.4,813,726.6,-7.2,86.4,-0.9700
IO2110-P-5700                 ,,,,0,0,20,0.0,818,913.6,824.4,-6.4,89.2,-0.9660
IO2112-C-4200                 ,,,,0,0,63,0.0,678.2,582.4,662.2,16.0,-79.8,0.8650
IO2112-C-4300                 ,515.4,515.4,503.4,4,20.496,34,2.0,503.4,497.2,579.8,-76.4,-82.6,0.8230
IO2112-C-4400                 ,507.8,518.2,415,20,91.488,270,2.0,422,422,493.8,-71.8,-71.8,0.7640
IO2112-C-4500                 ,432.8,432.8,362.4,13,50.65,114,-2.0,363.6,347.4,414.2,-50.6,-66.8,0.7040
IO2112-C-4600                 ,360.8,360.8,274,35,110.356,248,13.0,274,279.2,344.6,-70.6,-65.4,0.6340
IO2112-C-4700                 ,300.6,300.6,217.6,37,93.422,193,-2.0,217.6,223.8,280.2,-62.6,-56.4,0.5570
IO2112-C-4800                 ,220.8,244,172.8,93,188.236,226,25.0,172.8,179.6,225.8,-53.0,-46.2,0.4790
IO2112-C-4900                 ,175.4,186.8,138,48,75.27,400,-13.0,138,138,177.8,-39.8,-39.8,0.4030
IO2112-C-5000                 ,146.8,146.8,106.8,54,66.338,645,-14.0,107.8,107.8,139.4,-31.6,-31.6,0.3350
IO2112-C-5200                 ,91.6,91.6,61.6,139,100.868,715,27.0,64.4,64.4,84.4,-20.0,-20.0,0.2230
IO2112-C-5400                 ,51.2,51.8,35.6,178,75.08,978,47.0,35.6,36.8,49.2,-13.6,-12.4,0.1410
IO2112-C-5600                 ,28.8,31,21.6,135,34.074,1138,66.0,23.8,23.4,29.2,-5.4,-5.8,0.0930
IO2112-C-5800                 ,17,21,14.8,184,32.99,1206,21.0,15.4,15.4,19.6,-4.2,-4.2,0.0620
IO2112-C-6000                 ,11.8,15.4,11.8,129,18.248,1101,-33.0,11.8,11.8,13.6,-1.8,-1.8,0.0470
IO2112-C-6200                 ,9.2,11.4,9.2,98,10.276,1226,1.0,9.4,9.4,11.2,-1.8,-1.8,0.0360
IO2112-C-6400                 ,8,9.6,8,247,21.5,1822,-115.0,8.2,8.2,9.2,-1.0,-1.0,0.0310
IO2112-P-4200                 ,23.4,37.2,23.4,51,15.994,183,11.0,35.8,35.8,24.4,11.4,11.4,-0.1260
IO2112-P-4300                 ,35.2,52,35,33,14.026,86,-7.0,51.2,51.2,35.4,15.8,15.8,-0.1710
IO2112-P-4400                 ,48.8,74.8,45.4,385,237.176,832,144.0,71.2,71.2,50.4,20.8,20.8,-0.2240
IO2112-P-4500                 ,64.2,99.8,64.2,68,56.712,641,34.0,97.6,101.4,71.8,25.8,29.6,-0.2910
IO2112-P-4600                 ,88.8,139.4,88.8,145,181.612,1162,-89.0,135,135,98.6,36.4,36.4,-0.3610
IO2112-P-4700                 ,122.4,175.4,122.4,35,53.486,781,2.0,172.2,178,133.8,38.4,44.2,-0.4370
IO2112-P-4800                 ,163.2,230.6,162.6,66,138.792,436,-7.0,228,226.2,176.8,51.2,49.4,-0.5150
IO2112-P-4900                 ,225,294.2,221.2,32,80.312,489,0.0,285.8,285.8,229,56.8,56.8,-0.5910
IO2112-P-5000                 ,294.4,357,272.6,66,211.946,656,14.0,350.6,350.6,287.2,63.4,63.4,-0.6640
IO2112-P-5200                 ,455,523.4,455,8,40.37,532,0.0,523.4,509.8,429.2,94.2,80.6,-0.7730
IO2112-P-5400                 ,665.6,687.4,665.6,6,40.352,309,-5.0,687.4,686.4,593.4,94.0,93.0,-0.8440
IO2112-P-5600                 ,824.8,850.4,824.2,5,41.552,254,0.0,850.4,868.4,769.4,81.0,99.0,-0.8980
IO2112-P-5800                 ,1061.2,1061.2,1061.2,6,63.672,347,0.0,1061.2,1058.2,967.6,93.6,90.6,-0.9300
IO2112-P-6000                 ,,,,0,0,151,0.0,1120.6,1252.6,1166,-45.4,86.6,-0.9470
IO2112-P-6200                 ,,,,0,0,150,0.0,1313.4,1444.2,1361.4,-48.0,82.8,-0.9720
IO2112-P-6400                 ,1525.6,1525.6,1525.6,1,15.256,71,0.0,1525.6,1640.8,1549.4,-23.8,91.4,-0.9810
IO2203-C-4200                 ,,,,0,0,19,0.0,666,601.4,679.6,-13.6,-78.2,0.7880
IO2203-C-4300                 ,,,,0,0,14,0.0,585.6,522,595.8,-10.2,-73.8,0.7490
IO2203-C-4400                 ,457,460,457,2,9.17,93,2.0,460,451.6,520.6,-60.6,-69.0,0.7010
IO2203-C-4500                 ,415,415,415,1,4.15,100,-1.0,415,387.8,450.4,-35.4,-62.6,0.6480
IO2203-C-4600                 ,401,401,334.6,14,52.842,77,1.0,334.6,334.6,382.2,-47.6,-47.6,0.5910
IO2203-C-4700                 ,344.8,344.8,286.6,9,29.19,202,7.0,286.6,279.2,327.6,-41.0,-48.4,0.5340
IO2203-C-4800                 ,270.4,270.4,225.6,10,24.45,94,6.0,229.8,230.4,274.2,-44.4,-43.8,0.4760
IO2203-C-4900                 ,234.6,240.4,191,5,10.936,258,-1.0,191,191.2,227.6,-36.6,-36.4,0.4200
IO2203-C-5000                 ,196,202,155,28,48.358,1137,-7.0,158.4,158.4,189.4,-31.0,-31.0,0.3670
IO2203-C-5200                 ,114,114,110.4,6,6.802,415,-3.0,110.4,106.8,127.6,-17.2,-20.8,0.2720
IO2203-C-5400                 ,86.8,91.8,73,26,20.914,539,1.0,73,71.8,84.6,-11.6,-12.8,0.1980
IO2203-C-5600                 ,60.8,60.8,48.6,16,8.696,346,-10.0,48.6,48.6,57.2,-8.6,-8.6,0.1420
IO2203-C-5800                 ,37.2,41.8,34.6,70,26.3,435,-8.0,34.8,34.8,39.6,-4.8,-4.8,0.1050
IO2203-C-6000                 ,24.2,25.4,23.4,51,12.652,351,-24.0,24,24,27.4,-3.4,-3.4,0.0760
IO2203-P-4200                 ,57.4,80.6,57.4,20,14.042,106,4.0,77.2,77.2,58,19.2,19.2,-0.1890
IO2203-P-4300                 ,73.2,102.8,72.4,112,100.94,95,48.0,99.2,99.2,75.8,23.4,23.4,-0.2320
IO2203-P-4400                 ,96.2,131.4,93.8,51,61.7,782,-1.0,127.2,127.2,99,28.2,28.2,-0.2820
IO2203-P-4500                 ,120,162,120,19,27.48,322,-10.0,162,160.2,127.2,34.8,33.0,-0.3360
IO2203-P-4600                 ,200,205,199.2,9,17.818,107,3.0,199.2,199.2,160.2,39.0,39.0,-0.3940
IO2203-P-4700                 ,244.6,251.8,244.6,7,17.492,147,-5.0,251.8,251.8,200.4,51.4,51.4,-0.4540
IO2203-P-4800                 ,235.2,301.4,235.2,50,138.56,145,11.0,301.4,301.4,246.8,54.6,54.6,-0.5140
IO2203-P-4900                 ,301.8,359.4,301.8,10,33.934,218,1.0,359.4,360,300.4,59.0,59.6,-0.5720
IO2203-P-5000                 ,397.2,423.6,397.2,9,36.236,258,0.0,419.6,425,359,60.6,66.0,-0.6280
IO2203-P-5200                 ,533.8,582.8,533.8,8,43.194,197,-1.0,582.8,569.6,494.2,88.6,75.4,-0.7270
IO2203-P-5400                 ,,,,0,0,191,0.0,651.8,735.6,651.4,0.4,84.2,-0.8000
IO2203-P-5600                 ,,,,0,0,145,0.0,834.2,908,818.8,15.4,89.2,-0.8610
IO2203-P-5800                 ,1093.8,1093.8,1093.8,5,52.886,92,1.0,1093.8,1089.6,1003.6,90.2,86.0,-0.9060
IO2203-P-6000                 ,,,,0,0,39,0.0,1132.2,1280.4,1183.8,-51.6,96.6,-0.9280
