合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2108-C-4600                 ,380.4,381.8,350.2,72,261.936,279,-2.0,362.8,354.8,379,-16.2,-24.2,0.9800
IO2108-C-4650                 ,334,334.6,295,71,224.802,300,-7.0,320.4,305.6,329.8,-9.4,-24.2,0.9690
IO2108-C-4700                 ,276.8,283.8,248.8,175,462.062,535,28.0,254.2,254.2,281,-26.8,-26.8,0.9870
IO2108-C-4750                 ,216.6,236.2,199,215,459.392,914,-33.0,205,205,228.2,-23.2,-23.2,0.9700
IO2108-C-4800                 ,171.4,190.8,152.2,1610,2714.53,1573,192.0,159.8,159.8,183.4,-23.6,-23.6,0.8980
IO2108-C-4850                 ,128.8,145.4,111.4,1456,1848.634,1796,25.0,112.4,112.4,138.8,-26.4,-26.4,0.8440
IO2108-C-4900                 ,91,107,75.2,6021,5261.064,3914,344.0,78,78,99.8,-21.8,-21.8,0.6830
IO2108-C-4950                 ,65.8,72.4,48,9584,5635.754,3798,820.0,49,49,66,-17.0,-17.0,0.5170
IO2108-C-5000                 ,38.8,46.6,28.2,12262,4333.216,6237,683.0,29.2,29.2,42.8,-13.6,-13.6,0.3570
IO2108-C-5100                 ,14,17.4,9,7393,914.532,7606,910.0,9.4,9.4,14.8,-5.4,-5.4,0.1410
IO2108-C-5200                 ,4.6,6.4,3,2699,117.502,10301,357.0,3.4,3.4,5.4,-2.0,-2.0,0.0550
IO2108-C-5300                 ,1.8,2.6,1.4,768,14.202,5381,114.0,1.6,1.6,2.2,-0.6,-0.6,0.0250
IO2108-C-5400                 ,1.2,1.4,.8,589,6.872,2553,-57.0,1,1,1.2,-0.2,-0.2,0.0150
IO2108-C-5500                 ,1,1,.6,98,0.796,1368,11.0,.6,.6,.8,-0.2,-0.2,0.0080
IO2108-C-5600                 ,.6,.6,.2,231,1.05,2068,-182.0,.4,.4,.4,0.0,0.0,0.0050
IO2108-C-5700                 ,.2,.4,.2,19,0.07,792,-3.0,.4,.4,.4,0.0,0.0,0.0050
IO2108-C-5800                 ,.2,.2,.2,44,0.088,253,-41.0,.2,.2,.2,0.0,0.0,0.0030
IO2108-C-5900                 ,.2,.4,.2,97,0.198,1374,-76.0,.2,.2,.2,0.0,0.0,0.0030
IO2108-P-4250                 ,.4,.6,.4,64,0.26,465,-46.0,.4,.2,.2,0.2,0.0,-0.0030
IO2108-P-4300                 ,.4,.4,.4,26,0.104,440,-4.0,.4,.2,.4,0.0,-0.2,-0.0040
IO2108-P-4350                 ,.4,.6,.4,9,0.04,379,0.0,.4,.4,.4,0.0,0.0,-0.0050
IO2108-P-4400                 ,.4,.6,.4,19,0.086,592,0.0,.4,.4,.6,-0.2,-0.2,-0.0050
IO2108-P-4450                 ,.8,.8,.6,19,0.126,678,-7.0,.6,.6,.8,-0.2,-0.2,-0.0080
IO2108-P-4500                 ,.8,1,.8,58,0.516,1028,42.0,.8,.8,.8,0.0,0.0,-0.0110
IO2108-P-4550                 ,1.2,1.4,.8,472,5.554,1776,-70.0,1.2,1.2,1,0.2,0.2,-0.0170
IO2108-P-4600                 ,1.4,1.8,1.2,671,9.8,2448,-286.0,1.4,1.4,1.2,0.2,0.2,-0.0210
IO2108-P-4650                 ,1.8,2.4,1.4,644,11.532,2365,-208.0,1.8,1.8,1.6,0.2,0.2,-0.0280
IO2108-P-4700                 ,3.2,4.2,2.6,1091,35.728,5154,-145.0,3.4,3.4,3.2,0.2,0.2,-0.0500
IO2108-P-4750                 ,4.8,6.2,3.6,1280,58.632,3398,-172.0,4.6,4.6,4.2,0.4,0.4,-0.0710
IO2108-P-4800                 ,8,10.8,6.6,3062,252.586,4079,-57.0,8.4,8.4,7.6,0.8,0.8,-0.1230
IO2108-P-4850                 ,16.2,19.4,12,2681,404.866,3300,78.0,15.2,15.2,14.2,1.0,1.0,-0.2060
IO2108-P-4900                 ,26,33.8,22,6408,1752.25,4349,1.0,28,28,24.6,3.4,3.4,-0.3300
IO2108-P-4950                 ,45.4,55.8,38.2,6979,3228.622,3201,396.0,50.6,50.6,42.4,8.2,8.2,-0.4830
IO2108-P-5000                 ,72.2,87,62,7252,5402.704,3415,-300.0,80,80,69,11.0,11.0,-0.6290
IO2108-P-5100                 ,150,167.4,133.4,2855,4318.546,3439,-121.0,161,161,142.8,18.2,18.2,-0.8200
IO2108-P-5200                 ,237.2,260.2,222,245,591.764,2886,82.0,254.6,254.6,230.4,24.2,24.2,-0.9000
IO2108-P-5300                 ,321.4,357,320.6,211,721.646,1891,13.0,350.6,347,323.4,27.2,23.6,-0.9820
IO2108-P-5400                 ,433,450.2,417.6,24,103.882,758,-4.0,450.2,446.4,422.4,27.8,24.0,-0.9920
IO2108-P-5500                 ,538.2,538.2,521.6,9,47.784,311,-2.0,538,546.2,522,16.0,24.2,-0.9950
IO2108-P-5600                 ,637.2,653,637.2,10,63.768,107,-4.0,649.2,650,621.8,27.4,28.2,-0.9660
IO2108-P-5700                 ,740.4,740.4,740.4,2,14.808,71,0.0,740.4,746,721.8,18.6,24.2,-0.9960
IO2108-P-5800                 ,,,,0,0,39,0.0,865.2,846.2,821.8,43.4,24.4,-0.9950
IO2108-P-5900                 ,936.8,946,936.8,18,168.636,32,0.0,946,946.2,927.8,18.2,18.4,-0.9940
IO2109-C-4100                 ,843,843,833.8,27,226.92,133,-13.0,833.8,824.6,848.8,-15.0,-24.2,0.9860
IO2109-C-4200                 ,757.2,757.2,731.8,10,75.064,86,0.0,731.8,725.6,748,-16.2,-22.4,0.9810
IO2109-C-4250                 ,692,692,679,2,13.71,27,0.0,679,676.4,700.4,-21.4,-24.0,0.9760
IO2109-C-4300                 ,645.2,645.2,621.8,37,234.32,79,-3.0,626.2,627.2,651.2,-25.0,-24.0,0.9710
IO2109-C-4350                 ,586.2,586.2,586.2,3,17.586,13,0.0,586.2,578.4,602.2,-16.0,-23.8,0.9630
IO2109-C-4400                 ,552.4,552.4,538.6,16,87.162,72,3.0,538.6,530,553.6,-15.0,-23.6,0.9530
IO2109-C-4450                 ,494.6,494.6,478.6,9,44.384,24,1.0,478.6,478.6,504.2,-25.6,-25.6,0.9570
IO2109-C-4500                 ,457.8,457.8,435.2,10,44.912,134,-1.0,435.2,431.8,457,-21.8,-25.2,0.9370
IO2109-C-4550                 ,415,415,396,13,53.284,56,-2.0,397.2,385.2,413,-15.8,-27.8,0.9140
IO2109-C-4600                 ,351.6,354,339.4,14,48.816,292,5.0,342.2,342.2,365.2,-23.0,-23.0,0.8770
IO2109-C-4650                 ,326.6,326.6,298.4,23,71.262,116,7.0,304.8,296,318.4,-13.6,-22.4,0.8500
IO2109-C-4700                 ,270,278.4,253.4,87,229.702,636,19.0,255,255,279.8,-24.8,-24.8,0.8030
IO2109-C-4750                 ,238.2,244.4,213,306,697.332,380,21.0,217.2,217.2,238,-20.8,-20.8,0.7470
IO2109-C-4800                 ,191.6,206.4,177,336,653.04,1294,17.0,181.2,181.4,200.6,-19.4,-19.2,0.6860
IO2109-C-4850                 ,157.4,172,144.8,866,1333.33,1122,253.0,145.8,145.8,166.6,-20.8,-20.8,0.6210
IO2109-C-4900                 ,127.4,141,116.2,1447,1862.312,2708,288.0,116.2,116.2,135.8,-19.6,-19.6,0.5470
IO2109-C-4950                 ,102.8,114.4,93.2,1163,1229.248,1795,315.0,94.2,94.2,107.8,-13.6,-13.6,0.4720
IO2109-C-5000                 ,81.6,91.6,72.6,2214,1791.992,5797,591.0,77,77,87.4,-10.4,-10.4,0.4030
IO2109-C-5100                 ,51.8,56.6,43.6,1610,792.152,4144,459.0,45.2,45.2,52.8,-7.6,-7.6,0.2750
IO2109-C-5200                 ,28.2,33.8,25.4,1486,434.772,4865,268.0,26.2,26.2,31.4,-5.2,-5.2,0.1770
IO2109-C-5300                 ,17.6,19.2,14,770,122.806,3440,205.0,14.8,14.8,18.6,-3.8,-3.8,0.1090
IO2109-C-5400                 ,10,12,9.2,510,51.748,3896,150.0,9.4,9.4,11.4,-2.0,-2.0,0.0710
IO2109-C-5500                 ,6.4,8,5.8,573,37.984,1720,9.0,6,6,7.6,-1.6,-1.6,0.0470
IO2109-C-5600                 ,5.6,6,4.6,230,12.882,3230,140.0,4.8,4.8,5.6,-0.8,-0.8,0.0360
IO2109-C-5700                 ,2.8,4.6,2.8,153,6.094,855,34.0,3.6,3.6,4,-0.4,-0.4,0.0270
IO2109-C-5800                 ,2.2,3.8,2.2,78,2.654,1660,3.0,3.2,3.2,3.6,-0.4,-0.4,0.0220
IO2109-C-6000                 ,1.6,3,1.6,28,0.688,1182,-5.0,2.2,2.2,2.6,-0.4,-0.4,0.0150
IO2109-C-6200                 ,1.4,2.6,1.4,16,0.364,903,11.0,2,2,2.4,-0.4,-0.4,0.0120
IO2109-C-6400                 ,1.4,2.2,1.4,63,1.294,2220,17.0,1.8,1.8,2,-0.2,-0.2,0.0100
IO2109-P-4100                 ,2.2,3,2.2,17,0.458,1503,8.0,2.6,2.6,2.4,0.2,0.2,-0.0160
IO2109-P-4200                 ,2.8,3.2,2.8,43,1.25,717,-24.0,2.8,2.8,2.8,0.0,0.0,-0.0190
IO2109-P-4250                 ,3,3.4,2.8,27,0.862,292,15.0,3.2,3.2,3,0.2,0.2,-0.0230
IO2109-P-4300                 ,3.8,4.4,3.6,91,3.766,757,-24.0,3.8,3.8,3.8,0.0,0.0,-0.0270
IO2109-P-4350                 ,4.6,5.2,4.2,43,1.994,360,14.0,4.8,4.8,4.6,0.2,0.2,-0.0350
IO2109-P-4400                 ,5.8,6.8,5.4,165,10.162,1075,32.0,6.2,6.2,5.8,0.4,0.4,-0.0440
IO2109-P-4450                 ,7.6,8.6,7,178,14.126,616,27.0,7.8,7.8,7.2,0.6,0.6,-0.0560
IO2109-P-4500                 ,10,11.4,9,361,36.978,1800,154.0,10.4,10.4,9.8,0.6,0.6,-0.0730
IO2109-P-4550                 ,12.6,15,12.4,252,34.174,751,-30.0,13.4,13.4,13,0.4,0.4,-0.0930
IO2109-P-4600                 ,17,19.6,16.4,511,92.734,2007,159.0,18.4,18.4,17.2,1.2,1.2,-0.1220
IO2109-P-4650                 ,21,26,20.8,206,48.696,1031,13.0,24.2,23.6,22.2,2.0,1.4,-0.1540
IO2109-P-4700                 ,29.6,34.8,27.6,343,106.894,1840,59.0,32,32,29.2,2.8,2.8,-0.1980
IO2109-P-4750                 ,40,45.8,37.6,363,149.104,1319,109.0,43.4,43.4,39,4.4,4.4,-0.2520
IO2109-P-4800                 ,52.6,60.4,50.6,986,541.808,2053,140.0,57.4,57.4,52,5.4,5.4,-0.3130
IO2109-P-4850                 ,70,78,64.4,708,506.062,1179,45.0,75.4,75.4,67.2,8.2,8.2,-0.3810
IO2109-P-4900                 ,89.2,100,83.2,819,758.484,1766,28.0,97.8,97.8,87.2,10.6,10.6,-0.4520
IO2109-P-4950                 ,114.8,126.6,106,833,968.662,1570,-27.0,122,122.8,110.6,11.4,12.2,-0.5240
IO2109-P-5000                 ,143,156.6,133,771,1121.258,2315,66.0,153,153,138.2,14.8,14.8,-0.5940
IO2109-P-5100                 ,206.6,224.6,197.2,486,1029.674,2144,91.0,221.4,220.8,202.6,18.8,18.2,-0.7220
IO2109-P-5200                 ,286.6,309.2,273.8,72,209.106,1539,13.0,303.8,303.4,280,23.8,23.4,-0.8120
IO2109-P-5300                 ,375,395,365.2,246,937.202,2630,178.0,389.6,390.2,367.4,22.2,22.8,-0.8840
IO2109-P-5400                 ,469,481.2,464.4,20,95.006,988,-1.0,474.2,486.2,462,12.2,24.2,-0.9140
IO2109-P-5500                 ,570.8,579,570.4,16,90.75,73,3.0,573.6,584.8,556.6,17.0,28.2,-0.9280
IO2109-P-5600                 ,,,,0,0,572,0.0,617.4,680,654.6,-37.2,25.4,-0.9540
IO2109-P-5700                 ,,,,0,0,26,0.0,713.4,776.2,752.6,-39.2,23.6,-0.9770
IO2109-P-5800                 ,,,,0,0,417,0.0,896,875.4,851.6,44.4,23.8,-0.9810
IO2109-P-6000                 ,,,,0,0,516,0.0,1014.8,1080.8,1050.8,-36.0,30.0,-0.9600
IO2109-P-6200                 ,,,,0,0,140,0.0,1240.6,1274.4,1249.6,-9.0,24.8,-0.9860
IO2109-P-6400                 ,,,,0,0,111,0.0,1444,1474.6,1450.8,-6.8,23.8,-0.9850
IO2110-C-4250                 ,,,,0,0,12,0.0,689,665.6,683.8,5.2,-18.2,0.9370
IO2110-C-4300                 ,,,,0,0,18,0.0,641.6,617.2,634.6,7.0,-17.4,0.9290
IO2110-C-4350                 ,,,,0,0,10,0.0,492,569.2,584.8,-92.8,-15.6,0.9190
IO2110-C-4400                 ,,,,0,0,18,0.0,475.4,523.4,539.6,-64.2,-16.2,0.9010
IO2110-C-4450                 ,478.8,478.8,478.8,1,4.788,5,-1.0,478.8,475.4,490,-11.2,-14.6,0.8890
IO2110-C-4500                 ,431,431.8,431,9,39.43,13,1.0,431.8,431.8,446.6,-14.8,-14.8,0.8630
IO2110-C-4550                 ,400,400,389.8,3,11.838,37,2.0,389.8,386.4,404,-14.2,-17.6,0.8410
IO2110-C-4600                 ,,,,0,0,46,0.0,389.2,345.4,361,28.2,-15.6,0.8070
IO2110-C-4650                 ,319,320,302.8,13,40.54,30,-7.0,304,303.6,318.6,-14.6,-15.0,0.7730
IO2110-C-4700                 ,279,279,262,9,24.262,172,-3.0,263.2,267.6,280.6,-17.4,-13.0,0.7270
IO2110-C-4750                 ,230.4,230.4,230.4,1,2.304,348,-1.0,230.4,230.6,245.2,-14.8,-14.6,0.6820
IO2110-C-4800                 ,198.8,198.8,198.8,6,11.928,167,0.0,198.8,199,211.4,-12.6,-12.4,0.6290
IO2110-C-4850                 ,179.4,179.4,165.4,9,15.354,249,0.0,173,167.8,179.6,-6.6,-11.8,0.5760
IO2110-C-4900                 ,150,155.2,139.8,18,26.606,201,5.0,141.6,141.8,153,-11.4,-11.2,0.5190
IO2110-C-4950                 ,128.4,129.8,118.4,38,47.654,150,-14.0,118.4,118.4,127.8,-9.4,-9.4,0.4620
IO2110-C-5000                 ,102.6,102.6,99,83,83.664,293,58.0,100.2,97.6,109,-8.8,-11.4,0.4060
IO2110-C-5100                 ,72,73.8,66.2,70,47.81,302,34.0,66.2,66.2,72.8,-6.6,-6.6,0.3050
IO2110-C-5200                 ,48.2,51.8,43,92,42.586,402,21.0,43,43,47.8,-4.8,-4.8,0.2190
IO2110-C-5300                 ,31.2,34,27.4,112,34.124,516,18.0,27.6,27.6,31.4,-3.8,-3.8,0.1530
IO2110-C-5400                 ,18.8,22,17,210,39.49,365,61.0,17.4,18,19.6,-2.2,-1.6,0.1060
IO2110-C-5500                 ,13.2,14.6,10.8,230,29.602,299,23.0,11.6,11.6,12.8,-1.2,-1.2,0.0720
IO2110-C-5600                 ,8.2,9.8,7.2,132,11.522,337,16.0,8.2,7.6,8.4,-0.2,-0.8,0.0490
IO2110-C-5700                 ,6.4,7.4,5.4,70,4.282,673,25.0,5.6,5.6,6.2,-0.6,-0.6,0.0360
IO2110-P-4250                 ,6.4,9,6.4,75,5.572,135,-8.0,8.6,8.6,6,2.6,2.6,-0.0470
IO2110-P-4300                 ,8.2,11,7.8,59,5.178,215,-2.0,10.2,10.2,7.8,2.4,2.4,-0.0560
IO2110-P-4350                 ,10,12.6,9.4,40,4.302,61,-3.0,12.6,12.4,9.6,3.0,2.8,-0.0680
IO2110-P-4400                 ,12.8,15.4,12.8,32,4.502,166,-2.0,15.2,15.2,12.6,2.6,2.6,-0.0820
IO2110-P-4450                 ,16.8,19.2,16.8,13,2.372,89,0.0,18.2,18.2,16,2.2,2.2,-0.0980
IO2110-P-4500                 ,20,25.2,20,296,69.838,271,164.0,24.4,24,20.2,4.2,3.8,-0.1230
IO2110-P-4550                 ,26.6,29.6,26.6,19,5.318,271,0.0,29.2,29.6,26,3.2,3.6,-0.1500
IO2110-P-4600                 ,37.6,37.6,37.2,11,3.994,110,-1.0,37.2,37.2,33.4,3.8,3.8,-0.1820
IO2110-P-4650                 ,43.8,46.4,42.6,137,61.552,169,82.0,46.4,46.8,42.8,3.6,4.0,-0.2200
IO2110-P-4700                 ,56.4,60,52.6,77,43.778,252,41.0,58.4,58.4,54,4.4,4.4,-0.2630
IO2110-P-4750                 ,73.6,73.6,69.4,47,32.99,269,40.0,69.4,72.6,67.6,1.8,5.0,-0.3110
IO2110-P-4800                 ,87.4,91.4,86.4,7,6.204,147,-3.0,88.6,88.6,83.4,5.2,5.2,-0.3630
IO2110-P-4850                 ,104.8,109.6,104.8,8,8.528,126,-5.0,107.4,109.6,102.6,4.8,7.0,-0.4200
IO2110-P-4900                 ,123,135,123,7,9.05,139,0.0,133,132.8,123.8,9.2,9.0,-0.4780
IO2110-P-4950                 ,,,,0,0,117,0.0,153,159.4,149.8,3.2,9.6,-0.5360
IO2110-P-5000                 ,180,191,180,15,27.594,90,2.0,186.4,189.4,178,8.4,11.4,-0.5920
IO2110-P-5100                 ,248.8,258.8,248.8,15,37.522,84,-2.0,257.8,257.8,244.4,13.4,13.4,-0.6940
IO2110-P-5200                 ,314.2,335.4,314.2,36,117.656,96,-6.0,335.4,332.6,320.4,15.0,12.2,-0.7860
IO2110-P-5300                 ,,,,0,0,14,0.0,378.4,417.6,399.2,-20.8,18.4,-0.8520
IO2110-P-5400                 ,504.6,504.6,504.6,6,29.832,57,0.0,504.6,507.2,489.8,14.8,17.4,-0.9030
IO2110-P-5500                 ,595.8,595.8,595.8,3,17.874,25,0.0,595.8,600.4,582.8,13.0,17.6,-0.9380
IO2110-P-5600                 ,690,690,690,6,41.4,22,0.0,690,696.6,681,9.0,15.6,-0.9600
IO2110-P-5700                 ,,,,0,0,20,0.0,818,792,774.8,43.2,17.2,-0.9890
IO2112-C-4200                 ,,,,0,0,63,0.0,709,683.2,715.6,-6.6,-32.4,0.9020
IO2112-C-4300                 ,,,,0,0,32,0.0,655.4,599.4,627,28.4,-27.6,0.8600
IO2112-C-4400                 ,535.6,535.6,505.6,2,10.412,278,-1.0,505.6,513.4,543,-37.4,-29.6,0.8210
IO2112-C-4500                 ,435.4,443.4,430.6,11,48.536,118,1.0,440.8,436.6,459.2,-18.4,-22.6,0.7660
IO2112-C-4600                 ,378,378,360.8,21,77.16,230,12.0,360.8,360,383.4,-22.6,-23.4,0.7090
IO2112-C-4700                 ,318.8,318.8,293,7,21.08,199,-1.0,296.4,295.4,317.8,-21.4,-22.4,0.6400
IO2112-C-4800                 ,251.2,251.2,235,35,85.068,185,0.0,239.8,238.4,256.4,-16.6,-18.0,0.5650
IO2112-C-4900                 ,201,201,188.8,11,21.418,412,8.0,194.6,188.8,202.6,-8.0,-13.8,0.4900
IO2112-C-5000                 ,157,162.4,148.4,39,59.752,674,0.0,148.4,148.4,160.8,-12.4,-12.4,0.4160
IO2112-C-5200                 ,94.8,99.4,88.2,66,61.37,704,9.0,92.2,91,96,-3.8,-5.0,0.2880
IO2112-C-5400                 ,56.8,57,51,126,69.392,941,25.0,55,53.4,58.2,-3.2,-4.8,0.1880
IO2112-C-5600                 ,30.4,33.4,30.4,28,8.968,1067,19.0,31.8,31.4,33.6,-1.8,-2.2,0.1200
IO2112-C-5800                 ,19.4,21,19.4,33,6.654,1227,20.0,20.6,20.6,21.2,-0.6,-0.6,0.0810
IO2112-C-6000                 ,14.8,16.2,14.6,99,14.938,1102,-5.0,15,15,15.2,-0.2,-0.2,0.0580
IO2112-C-6200                 ,11.2,12.4,10,80,8.964,1181,-17.0,11,11,11.2,-0.2,-0.2,0.0430
IO2112-C-6400                 ,9.8,10.6,8.6,58,5.734,1954,-6.0,9.2,9.2,9.6,-0.4,-0.4,0.0350
IO2112-P-4200                 ,24.6,25.2,20.8,74,16.562,164,24.0,23.4,23.2,23.4,0.0,-0.2,-0.0870
IO2112-P-4300                 ,33.6,34.8,30.8,90,29.976,97,-21.0,33.6,34.2,33.4,0.2,0.8,-0.1220
IO2112-P-4400                 ,47,49.4,45.8,144,67.994,648,-50.0,48.8,48.8,47.8,1.0,1.0,-0.1640
IO2112-P-4500                 ,69.2,69.2,62.6,92,61.162,605,-25.0,67.6,69.2,65.6,2.0,3.6,-0.2180
IO2112-P-4600                 ,88.8,96.4,86.4,111,101.674,1390,-5.0,95.2,95.2,88.8,6.4,6.4,-0.2800
IO2112-P-4700                 ,121,128.2,121,3,3.77,756,0.0,128.2,128.6,118.4,9.8,10.2,-0.3510
IO2112-P-4800                 ,160.4,171.8,157.6,37,60.898,449,-4.0,169.4,171.2,161.4,8.0,9.8,-0.4270
IO2112-P-4900                 ,208.2,220.2,207,18,38.792,472,-6.0,220,220,209.6,10.4,10.4,-0.5040
IO2112-P-5000                 ,261.6,282,261.6,10,27.308,646,3.0,278.4,281.6,263,15.4,18.6,-0.5790
IO2112-P-5200                 ,393.8,398.6,393.8,3,11.894,533,0.0,398.6,420.4,397,1.6,23.4,-0.7110
IO2112-P-5400                 ,,,,0,0,320,0.0,527.8,581.6,556.2,-28.4,25.4,-0.8140
IO2112-P-5600                 ,752.8,755.6,752.6,7,52.834,272,-2.0,755.6,759.4,730.2,25.4,29.2,-0.8810
IO2112-P-5800                 ,926.2,926.2,926.2,1,9.262,347,-1.0,926.2,950.4,917,9.2,33.4,-0.9120
IO2112-P-6000                 ,,,,0,0,151,0.0,1120.6,1139,1109.2,11.4,29.8,-0.9470
IO2112-P-6200                 ,1312.8,1313.4,1312.8,6,78.786,150,0.0,1313.4,1338,1301.8,11.6,36.2,-0.9500
IO2112-P-6400                 ,1511.4,1511.4,1511.4,3,45.342,71,0.0,1511.4,1534.8,1507.8,3.6,27.0,-0.9580
IO2203-C-4200                 ,,,,0,0,18,0.0,660.2,694.2,712.2,-52.0,-18.0,0.8230
IO2203-C-4300                 ,,,,0,0,13,0.0,543.8,614,630.8,-87.0,-16.8,0.7870
IO2203-C-4400                 ,543.8,545.4,543.8,2,10.892,87,2.0,545.4,537,552.8,-7.4,-15.8,0.7470
IO2203-C-4500                 ,,,,0,0,101,0.0,445.8,465.2,478.6,-32.8,-13.4,0.7010
IO2203-C-4600                 ,403,405,392,26,103.996,70,7.0,400,399.2,412.2,-12.2,-13.0,0.6500
IO2203-C-4700                 ,347,347,336.8,9,30.654,188,1.0,342.8,339,352,-9.2,-13.0,0.5960
IO2203-C-4800                 ,290.4,293.6,282.8,11,31.756,84,0.0,290,287.2,296.4,-6.4,-9.2,0.5390
IO2203-C-4900                 ,234.2,244.4,234.2,36,87.43,256,11.0,243.8,239.2,248.8,-5.0,-9.6,0.4820
IO2203-C-5000                 ,206.4,206.4,198,16,32.238,1129,8.0,203,200.8,207.4,-4.4,-6.6,0.4270
IO2203-C-5200                 ,138.2,140,133.2,41,56.25,416,-1.0,137.2,137.4,143.2,-6.0,-5.8,0.3250
IO2203-C-5400                 ,92.6,96.4,92.6,52,48.762,518,18.0,94.2,91.8,95.4,-1.2,-3.6,0.2390
IO2203-C-5600                 ,63.4,64.8,61.4,9,5.674,330,4.0,62.4,62.4,64.8,-2.4,-2.4,0.1740
IO2203-C-5800                 ,44.6,44.6,43.4,9,3.98,448,3.0,44.2,44.2,45.4,-1.2,-1.2,0.1280
IO2203-C-6000                 ,31.6,33,30.6,45,14.498,383,-6.0,31.8,31.8,32.6,-0.8,-0.8,0.0950
IO2203-P-4200                 ,55.4,56.8,53.2,29,15.86,92,3.0,56.8,56.4,53.4,3.4,3.0,-0.1470
IO2203-P-4300                 ,70.4,73.4,70.4,6,4.282,46,2.0,73.4,74.8,69.6,3.8,5.2,-0.1850
IO2203-P-4400                 ,94,95.8,92,71,66.406,784,44.0,94.2,97.4,91,3.2,6.4,-0.2290
IO2203-P-4500                 ,118,123.2,118,2,2.412,314,1.0,123.2,124.6,116.6,6.6,8.0,-0.2780
IO2203-P-4600                 ,146,153.4,145.6,10,15.044,104,6.0,152.4,157.4,148.6,3.8,8.8,-0.3320
IO2203-P-4700                 ,,,,0,0,151,0.0,187.6,197.2,186.2,1.4,11.0,-0.3890
IO2203-P-4800                 ,225.2,235.6,225.2,2,4.608,134,2.0,235.6,242.2,232.2,3.4,10.0,-0.4490
IO2203-P-4900                 ,292,294.6,287,33,95.878,210,5.0,292.6,294.6,280.4,12.2,14.2,-0.5090
IO2203-P-5000                 ,341.6,355.2,341.6,21,72.962,266,-11.0,348.4,353,333.8,14.6,19.2,-0.5670
IO2203-P-5200                 ,479.4,479.4,479,2,9.584,162,-2.0,479,489.2,469.6,9.4,19.6,-0.6740
IO2203-P-5400                 ,,,,0,0,191,0.0,595.4,642.2,623.2,-27.8,19.0,-0.7640
IO2203-P-5600                 ,804.8,804.8,804.8,6,48.288,145,0.0,804.8,810.2,787.6,17.2,22.6,-0.8330
IO2203-P-5800                 ,,,,0,0,92,0.0,929.4,988,963.4,-34.0,24.6,-0.8850
IO2203-P-6000                 ,,,,0,0,39,0.0,1132.2,1170.4,1148.2,-16.0,22.2,-0.9280
IO2206-C-4200                 ,682,682,675,3,20.39,51,-1.0,675,689.4,706.8,-31.8,-17.4,0.7850
