合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2003-C-4050                 ,3.4,3.4,.2,599,5.966,921,-70.0,.2,.2,3.4,-3.2,-3.2,0.0040
IO2003-C-4100                 ,1.8,2.2,.2,875,5.216,1706,-384.0,.2,.2,2.4,-2.2,-2.2,0.0040
IO2003-C-4150                 ,1.2,1.4,.2,485,1.912,1167,-157.0,.2,.2,1.4,-1.2,-1.2,0.0020
IO2003-C-4200                 ,.8,1.2,.2,1030,3.014,2320,-580.0,.4,.2,1.2,-0.8,-1.0,0.0010
IO2003-C-4250                 ,.4,.4,.2,152,0.324,551,-99.0,.2,.2,.8,-0.6,-0.6,0.0030
IO2003-C-4300                 ,.8,.8,.2,370,0.794,1028,-297.0,.2,.2,.6,-0.4,-0.4,0.0030
IO2003-C-4350                 ,.2,.2,.2,106,0.224,536,-62.0,.2,.2,.4,-0.2,-0.2,0.0030
IO2003-C-4400                 ,.4,.4,.2,158,0.368,655,-107.0,.2,.2,.4,-0.2,-0.2,0.0030
IO2003-C-4450                 ,.2,.4,.2,66,0.134,424,-18.0,.2,.2,.2,0.0,0.0,0.0030
IO2003-C-4500                 ,.2,.2,.2,41,0.082,365,-20.0,.2,.2,.2,0.0,0.0,0.0030
IO2003-C-4550                 ,.4,.4,.2,30,0.064,277,-9.0,.2,.2,.2,0.0,0.0,0.0020
IO2003-C-4600                 ,.2,.2,.2,56,0.112,320,-34.0,.2,.2,.2,0.0,0.0,0.0020
IO2003-C-4650                 ,.2,.4,.2,104,0.214,680,-36.0,.2,.2,.2,0.0,0.0,0.0020
IO2003-P-3300                 ,1.2,2.4,.2,757,7.092,901,36.0,2.2,2.2,1.4,0.8,0.8,-0.0300
IO2003-P-3350                 ,1.8,4.2,.2,486,11.21,387,61.0,4,4,2.6,1.4,1.4,-0.0510
IO2003-P-3400                 ,2.8,7.2,.2,583,18.842,427,25.0,6.8,6.8,4.8,2.0,2.0,-0.0830
IO2003-P-3450                 ,5.8,12.6,.8,600,33.032,473,70.0,11.4,11.4,8.2,3.2,3.2,-0.1310
IO2003-P-3500                 ,10.8,21.8,1,990,86.93,360,-7.0,19,19,13.8,5.2,5.2,-0.2010
IO2003-P-3550                 ,18.2,35,2.4,977,136.674,414,-18.0,31,31,23,8.0,8.0,-0.2950
IO2003-P-3600                 ,29.8,56.2,4.8,2154,469.204,685,148.0,49.4,49.4,36.8,12.6,12.6,-0.4100
IO2003-P-3650                 ,39.6,83.8,9.4,1566,540.252,457,-73.0,76,76,55.6,20.4,20.4,-0.5310
IO2003-P-3700                 ,60.6,119,19.4,2690,1416.852,768,-33.0,109.6,109.6,78.2,31.4,31.4,-0.6370
IO2003-P-3750                 ,91.2,160.6,38.2,1258,914.15,684,-25.0,149.6,149.6,108,41.6,41.6,-0.7180
IO2003-P-3800                 ,125.2,205.6,63.2,1263,1323.716,675,-153.0,193.6,193.6,142,51.6,51.6,-0.7740
IO2003-P-3850                 ,158.8,252.4,99.2,449,636.852,406,-125.0,244,240.8,181.4,62.6,59.4,-0.8090
IO2003-P-3900                 ,208.6,301.2,140.6,405,810.208,859,-119.0,284,271.2,231.6,52.4,39.6,-0.9380
IO2003-P-3950                 ,244,348,188,194,445.442,672,-32.0,346.2,319.6,270.2,76.0,49.4,-0.9610
IO2003-P-4000                 ,293,394,243.4,199,563.36,783,-74.0,394,368.6,324,70.0,44.6,-0.9750
IO2003-P-4050                 ,343.2,446,290.6,158,516.452,509,-53.0,446,418,372,74.0,46.0,-0.9830
IO2003-P-4100                 ,392.4,494.8,340.2,108,426.916,685,-22.0,494.8,489.8,420.8,74.0,69.0,-0.8710
IO2003-P-4150                 ,441,548,388,91,406.44,359,-19.0,537.4,537.4,470.2,67.2,67.2,-0.8860
IO2003-P-4200                 ,491,533.4,441,68,322.82,197,-33.0,533.4,586.2,519.6,13.8,66.6,-0.8950
IO2003-P-4250                 ,524.2,560.2,509.6,11,57.984,176,-11.0,560.2,635.4,569.2,-9.0,66.2,-0.9020
IO2003-P-4300                 ,619,630.8,572.8,6,36.424,142,-4.0,630.8,685.2,619,11.8,66.2,-0.9070
IO2003-P-4350                 ,634.8,663,594.8,15,94.074,104,-5.0,663,717.2,669,-6.0,48.2,-0.9960
IO2003-P-4400                 ,644.8,690,644.8,17,115.106,108,-5.0,690,767.2,718.8,-28.8,48.4,-0.9960
IO2003-P-4450                 ,,,,0,0,101,0.0,773.6,817.2,768.8,4.8,48.4,-0.9960
IO2003-P-4500                 ,,,,0,0,61,0.0,835.2,867.2,818.6,16.6,48.6,-0.9960
IO2003-P-4550                 ,907.6,907.6,907.6,1,9.076,69,1.0,907.6,917.2,868.6,39.0,48.6,-0.9960
IO2003-P-4600                 ,842.4,968.4,842.4,3,26.626,70,1.0,968.4,967.2,918.6,49.8,48.6,-0.9960
IO2003-P-4650                 ,,,,0,0,122,0.0,972.6,1017.2,968.6,4.0,48.6,-0.9960
IO2004-C-3300                 ,443.2,482,348.8,41,165.684,73,6.0,348.8,351.4,433.6,-84.8,-82.2,0.8120
IO2004-C-3350                 ,430,430,317,9,33.718,21,-2.0,317,314.6,395.6,-78.6,-81.0,0.7700
IO2004-C-3400                 ,360.2,360.2,272.4,13,43.876,26,-6.0,272.4,280.2,359.2,-86.8,-79.0,0.7250
IO2004-C-3450                 ,334,340.6,243.2,18,55.676,36,5.0,243.2,244.6,325.2,-82.0,-80.6,0.6820
IO2004-C-3500                 ,303.8,311.8,212,151,378.87,76,48.0,214.4,214.4,292.6,-78.2,-78.2,0.6320
IO2004-C-3550                 ,279.8,285.2,185.6,103,240.232,121,44.0,185.8,187.2,262.2,-76.4,-75.0,0.5820
IO2004-C-3600                 ,237.6,253.8,158.2,331,684.642,152,-18.0,161,161,234,-73.0,-73.0,0.5310
IO2004-C-3650                 ,212.2,220,135.2,288,489.02,198,8.0,142.2,142.2,213.2,-71.0,-71.0,0.4820
IO2004-C-3700                 ,187,198,116,943,1445.466,439,39.0,120.2,120.2,195,-74.8,-74.8,0.4330
IO2004-C-3750                 ,170,174.8,98.2,858,1190.31,309,54.0,100.4,101.2,164,-63.6,-62.8,0.3850
IO2004-C-3800                 ,148,153,83.2,1248,1475.544,529,8.0,86.6,86.6,146.8,-60.2,-60.2,0.3420
IO2004-C-3850                 ,129.8,132.8,71.2,547,556.31,395,87.0,71.6,71.6,125.8,-54.2,-54.2,0.2990
IO2004-C-3900                 ,112,117,60,1538,1329.948,700,-387.0,65,65,111.2,-46.2,-46.2,0.2700
IO2004-C-3950                 ,101.2,101.2,50,420,296.226,358,4.0,51.8,51.8,96.4,-44.6,-44.6,0.2300
IO2004-C-4000                 ,95,98,42,3317,2136.918,2141,-281.0,44.4,44.4,85.4,-41.0,-41.0,0.2020
IO2004-C-4050                 ,80,80,35,250,132.488,490,5.0,37,37,73,-36.0,-36.0,0.1740
IO2004-C-4100                 ,70,71.6,29.4,824,368.81,1121,51.0,30.2,30.2,65.6,-35.4,-35.4,0.1480
IO2004-C-4150                 ,54.2,54.2,24.4,616,226.832,750,54.0,25.6,25.6,57.2,-31.6,-31.6,0.1280
IO2004-C-4200                 ,50,51,20.8,1182,388.816,1923,117.0,22,22,50,-28.0,-28.0,0.1110
IO2004-C-4250                 ,41.4,43,17,276,67.21,456,20.0,18.2,18.2,41.2,-23.0,-23.0,0.0950
IO2004-C-4300                 ,31.2,35.2,14.2,582,123.268,999,48.0,15,15,36.2,-21.2,-21.2,0.0800
IO2004-C-4350                 ,30.8,30.8,11.8,288,53.54,425,9.0,12.8,12.8,32.2,-19.4,-19.4,0.0690
IO2004-C-4400                 ,26.4,26.4,10.2,422,65.7,839,51.0,10.6,10.6,27,-16.4,-16.4,0.0590
IO2004-C-4450                 ,22.6,22.8,8.4,241,30.926,466,-8.0,8.6,8.6,24,-15.4,-15.4,0.0490
IO2004-C-4500                 ,20.6,20.6,7.4,472,52.608,777,-2.0,7.4,7.4,20.6,-13.2,-13.2,0.0430
IO2004-C-4550                 ,18,18,6,299,29.832,494,15.0,6.4,6.4,17.8,-11.4,-11.4,0.0370
IO2004-C-4600                 ,14,15,4.8,432,34.434,667,-8.0,5.4,5.4,15.8,-10.4,-10.4,0.0320
IO2004-C-4650                 ,13,13.8,4.2,854,62.974,1024,108.0,5,5,13.8,-8.8,-8.8,0.0290
IO2004-P-3300                 ,46.6,61.8,18.6,1677,637.928,1281,191.0,58.4,58.4,54.8,3.6,3.6,-0.2150
IO2004-P-3350                 ,56.4,75.6,24.2,316,147.47,563,40.0,74.6,74.6,65,9.6,9.6,-0.2550
IO2004-P-3400                 ,70.6,91.8,30.2,452,268.41,406,71.0,88.6,88.6,79.4,9.2,9.2,-0.2930
IO2004-P-3450                 ,89.2,106.4,39.4,330,242.612,280,59.0,106.4,106.4,95.2,11.2,11.2,-0.3340
IO2004-P-3500                 ,100.2,129,50.4,769,665.694,462,71.0,127.4,123.8,111.8,15.6,12.0,-0.3760
IO2004-P-3550                 ,118.4,152.8,66.4,328,344.79,367,67.0,148.6,148.6,131.8,16.8,16.8,-0.4210
IO2004-P-3600                 ,135.2,177.6,78.8,1666,2080.196,635,37.0,174,174,153.8,20.2,20.2,-0.4650
IO2004-P-3650                 ,158,204.8,97.4,670,999.978,418,-41.0,200.8,198.6,178,22.8,20.6,-0.5100
IO2004-P-3700                 ,186.8,235.6,117.8,1879,3142.278,770,40.0,226.2,226.2,200.8,25.4,25.4,-0.5550
IO2004-P-3750                 ,241.6,268.4,142.4,511,968.4,409,17.0,268.4,258.6,231.6,36.8,27.0,-0.5970
IO2004-P-3800                 ,246.2,301.8,170,711,1562.948,465,80.0,297.4,292.6,259,38.4,33.6,-0.6370
IO2004-P-3850                 ,272.4,336,199.4,333,856.696,263,4.0,332.8,332.8,292,40.8,40.8,-0.6690
IO2004-P-3900                 ,305.2,376,232,337,968.6,461,26.0,370.6,367.6,326.4,44.2,41.2,-0.7070
IO2004-P-3950                 ,343.2,415,267.2,125,416.17,230,-39.0,415,413,362.6,52.4,50.4,-0.7290
IO2004-P-4000                 ,387.8,458.6,306.2,266,975.458,532,-37.0,458.6,448,400.4,58.2,47.6,-0.7670
IO2004-P-4050                 ,389.6,499.6,348.4,94,386.27,189,-17.0,499.6,497.2,440.4,59.2,56.8,-0.7790
IO2004-P-4100                 ,450,531.4,414.6,52,247.63,380,-14.0,531.4,533.6,481.2,50.2,52.4,-0.8150
IO2004-P-4150                 ,454.8,580,454.8,10,52.938,237,1.0,580,578.8,523.2,56.8,55.6,-0.8340
IO2004-P-4200                 ,493,599.4,492,25,139.17,265,0.0,591,623.8,564.8,26.2,59.0,-0.8520
IO2004-P-4250                 ,566,650.8,539.8,11,63.88,145,-1.0,650.8,669.6,610.4,40.4,59.2,-0.8670
IO2004-P-4300                 ,595.4,664,595.4,6,38.138,168,0.0,664,716,654.8,9.2,61.2,-0.8810
IO2004-P-4350                 ,648.8,768.6,648.8,16,112.894,110,-1.0,768.6,763.8,700.2,68.4,63.6,-0.8910
IO2004-P-4400                 ,,,,0,0,68,0.0,712.2,798.8,745.4,-33.2,53.4,-0.9410
IO2004-P-4450                 ,757,865.4,741.4,15,122.224,36,7.0,865.4,847.2,791.4,74.0,55.8,-0.9490
IO2004-P-4500                 ,832.8,905.6,832.8,9,76.602,38,5.0,905.6,907.2,838.4,67.2,68.8,-0.9170
IO2004-P-4550                 ,902,952,902,12,109.248,34,0.0,952,956.6,885.6,66.4,71.0,-0.9210
IO2004-P-4600                 ,862.4,1000.8,862.4,10,93.254,58,-1.0,1000.8,1005.2,934.4,66.4,70.8,-0.9270
IO2004-P-4650                 ,938.4,1033,938.4,4,40.37,83,0.0,1032.6,1054.4,982.2,50.4,72.2,-0.9310
IO2005-C-3300                 ,446.8,446.8,446.8,1,4.468,1,1.0,446.8,374,428.6,18.2,-54.6,0.7510
IO2005-C-3350                 ,433.4,433.4,409,12,50.246,13,12.0,409,338.8,420.4,-11.4,-81.6,0.7170
IO2005-C-3400                 ,309.8,309.8,309.8,3,9.294,6,3.0,309.8,306.6,385.8,-76.0,-79.2,0.6800
IO2005-C-3450                 ,359.6,359.6,330.8,13,44.03,14,11.0,334.2,276,353,-18.8,-77.0,0.6420
IO2005-C-3500                 ,325.2,325.2,246,10,26.618,52,8.0,246,246.8,321.4,-75.4,-74.6,0.6030
IO2005-C-3550                 ,278,288,230.2,9,23.758,27,4.0,230.2,221,293,-62.8,-72.0,0.5630
IO2005-C-3600                 ,277.2,279.6,206.2,54,132.092,41,17.0,206.2,196.6,263.4,-57.2,-66.8,0.5230
IO2005-C-3650                 ,262.2,262.8,169,69,148.386,96,14.0,169.8,172,238.4,-68.6,-66.4,0.4830
IO2005-C-3700                 ,223.4,236.2,161.4,77,153.37,119,16.0,161.4,154.2,215.2,-53.8,-61.0,0.4450
IO2005-C-3750                 ,199.8,211.8,130.4,90,157.776,131,8.0,131.6,133.8,197.6,-66.0,-63.8,0.4060
IO2005-C-3800                 ,179.4,194.2,123.6,77,121.09,118,4.0,123.6,120.4,174.2,-50.6,-53.8,0.3730
IO2005-C-3850                 ,170.2,170.2,127,60,82.608,117,0.0,136.4,105.6,156.2,-19.8,-50.6,0.3380
IO2005-C-3900                 ,148.8,151.6,100,65,83.03,127,-7.0,100,92.8,144,-44.0,-51.2,0.3070
IO2005-C-3950                 ,129.6,129.6,95.6,47,51.586,112,-7.0,95.8,81.6,125.6,-29.8,-44.0,0.2770
IO2005-C-4000                 ,118,120,74.6,182,168.318,219,23.0,75.6,72,113.4,-37.8,-41.4,0.2510
IO2005-C-4050                 ,101.6,101.6,62.4,66,54.774,124,-17.0,62.4,62.8,100,-37.6,-37.2,0.2250
IO2005-C-4100                 ,94,96.8,55.4,189,133.97,214,42.0,55.4,55.4,90,-34.6,-34.6,0.2020
IO2005-C-4150                 ,84.8,84.8,49.8,37,23.202,125,-12.0,49.8,48.2,82.2,-32.4,-34.0,0.1810
IO2005-C-4200                 ,78.6,78.6,40,81,44.01,180,-3.0,42.6,42.6,74.8,-32.2,-32.2,0.1630
IO2005-C-4250                 ,66.6,66.6,38.4,48,22.976,88,-5.0,39,37.2,66.6,-27.6,-29.4,0.1450
IO2005-C-4300                 ,63,63,35.8,42,20.252,106,-7.0,37,32.6,58.4,-21.4,-25.8,0.1300
IO2005-C-4350                 ,55.2,55.2,31,45,19.264,119,1.0,31.4,28.6,52.2,-20.8,-23.6,0.1160
IO2005-C-4400                 ,49.8,52,25.2,55,19.63,130,-2.0,25.2,25.2,48.8,-23.6,-23.6,0.1030
IO2005-C-4450                 ,45,45,22.2,17,6.424,96,-9.0,22.2,22.2,43.8,-21.6,-21.6,0.0920
IO2005-C-4500                 ,38.6,39.4,19.4,74,19.514,147,13.0,19.8,19.8,39.4,-19.6,-19.6,0.0830
IO2005-C-4550                 ,36.6,36.6,16.8,84,18.774,175,36.0,17.6,17.6,34.8,-17.2,-17.2,0.0750
IO2005-C-4600                 ,34.4,34.4,15.6,156,33.566,450,91.0,15.6,15.6,31.4,-15.8,-15.8,0.0670
IO2005-C-4650                 ,30.2,30.2,13.6,197,39.192,468,102.0,13.8,13.8,30.2,-16.4,-16.4,0.0600
IO2005-P-3300                 ,71.4,82.4,43.4,129,78.836,58,58.0,82.4,81.8,72.4,10.0,9.4,-0.2490
IO2005-P-3350                 ,84,96.8,47.2,49,37.556,59,3.0,96.8,97.2,93.6,3.2,3.6,-0.2830
IO2005-P-3400                 ,82.8,118,58.2,53,44.6,59,12.0,118,116.2,108.4,9.6,7.8,-0.3210
IO2005-P-3450                 ,112.6,135.4,70.4,82,83.244,30,13.0,135.4,134.8,123.8,11.6,11.0,-0.3570
IO2005-P-3500                 ,128.8,156,85.6,126,153.97,248,-5.0,156,156,143,13.0,13.0,-0.3960
IO2005-P-3550                 ,125,183.4,102,70,90.638,122,7.0,183.4,183.2,163,20.4,20.2,-0.4350
IO2005-P-3600                 ,169.2,203,118.2,129,195.69,160,6.0,203,204.6,186.2,16.8,18.4,-0.4740
IO2005-P-3650                 ,189,237.8,139.2,87,172.726,114,14.0,237.6,235.8,210.6,27.0,25.2,-0.5110
IO2005-P-3700                 ,210.8,263.4,162.8,123,264.196,205,-1.0,263.4,263.4,233.2,30.2,30.2,-0.5490
IO2005-P-3750                 ,242.6,295.2,186.2,81,181.522,145,5.0,295.2,295.2,265.2,30.0,30.0,-0.5860
IO2005-P-3800                 ,268.4,292.6,216.2,85,213.506,203,4.0,292.6,325.8,293.6,-1.0,32.2,-0.6230
IO2005-P-3850                 ,302.2,365.4,243.6,57,162.582,99,-19.0,365.4,365.4,321,44.4,44.4,-0.6520
IO2005-P-3900                 ,332,401.4,279.6,45,149.43,115,-7.0,401.4,401.4,360.4,41.0,41.0,-0.6840
IO2005-P-3950                 ,366.2,411.2,337.4,30,110.46,171,-8.0,410,436.8,395.4,14.6,41.4,-0.7170
IO2005-P-4000                 ,402.6,481.4,354,30,118.122,114,-16.0,481.4,481.4,432.4,49.0,49.0,-0.7370
IO2005-P-4050                 ,445.8,513.2,414.6,31,134.718,122,-18.0,513.2,517.4,470.6,42.6,46.8,-0.7690
IO2005-P-4100                 ,459.2,554.8,424.4,32,150.56,60,-26.0,554.8,558.8,509.4,45.4,49.4,-0.7930
IO2005-P-4150                 ,489.2,603.2,489.2,13,71.88,56,-9.0,603.2,603.2,547.6,55.6,55.6,-0.8110
IO2005-P-4200                 ,550.4,619.4,550.4,5,29.44,64,-2.0,619.4,645.6,588.8,30.6,56.8,-0.8330
IO2005-P-4250                 ,,,,0,0,30,0.0,615.8,689.4,631.6,-15.8,57.8,-0.8520
IO2005-P-4300                 ,628.4,737.4,626.4,7,45.464,36,1.0,737.4,737.4,675,62.4,62.4,-0.8610
IO2005-P-4350                 ,,,,0,0,26,0.0,697.6,780.6,719.2,-21.6,61.4,-0.8810
IO2005-P-4400                 ,,,,0,0,14,0.0,625.8,826.2,764.2,-138.4,62.0,-0.8950
IO2005-P-4450                 ,,,,0,0,5,0.0,785,872.8,809.8,-24.8,63.0,-0.9070
IO2005-P-4500                 ,,,,0,0,6,0.0,609.6,920,855.4,-245.8,64.6,-0.9170
IO2005-P-4550                 ,,,,0,0,22,0.0,881.8,965.2,902.4,-20.6,62.8,-0.9330
IO2005-P-4600                 ,,,,0,0,17,0.0,695.6,1013,949.6,-254.0,63.4,-0.9420
IO2005-P-4650                 ,,,,0,0,8,0.0,1000,1061.2,994.6,5.4,66.6,-0.9490
IO2006-C-3300                 ,519.2,519.2,396.8,55,249.808,129,-11.0,396.8,393.4,481.2,-84.4,-87.8,0.7120
IO2006-C-3400                 ,416.4,418.6,328.2,21,80.81,71,4.0,328.2,330.4,412.6,-84.4,-82.2,0.6490
IO2006-C-3500                 ,382.2,383.2,298.2,66,223.29,103,21.0,298.8,274,351.6,-52.8,-77.6,0.5830
IO2006-C-3600                 ,319.4,319.4,222.2,87,247.756,163,-8.0,226.4,226.4,297.8,-71.4,-71.4,0.5170
IO2006-C-3700                 ,260.2,262,194.6,93,211.648,184,-2.0,194.6,187.4,248.6,-54.0,-61.2,0.4530
IO2006-C-3800                 ,225.4,232,148.8,153,297.908,236,17.0,153.4,153.4,211,-57.6,-57.6,0.3920
IO2006-C-3900                 ,185.8,187.4,123,563,887.96,266,-340.0,123,123,173.2,-50.2,-50.2,0.3350
IO2006-C-4000                 ,158.8,158.8,103.8,429,568.856,419,-214.0,106,103.2,145,-39.0,-41.8,0.2890
IO2006-C-4100                 ,123.2,123.2,85,109,106.128,340,22.0,85,85,123,-38.0,-38.0,0.2460
IO2006-C-4200                 ,104.2,104.4,69.2,97,76.998,362,-11.0,72,72,102.6,-30.6,-30.6,0.2130
IO2006-C-4300                 ,94.4,94.4,56.8,139,98.172,543,18.0,58.8,58.8,87,-28.2,-28.2,0.1800
IO2006-C-4400                 ,78.8,80.8,45.2,128,72.852,329,-12.0,49.2,50,73.8,-24.6,-23.8,0.1550
IO2006-C-4500                 ,66.4,66.4,37.2,115,52.44,356,8.0,43.4,43.2,64.2,-20.8,-21.0,0.1350
IO2006-C-4600                 ,53.6,54,30.6,273,110.536,490,-21.0,35.2,35.8,54.2,-19.0,-18.4,0.1150
IO2006-C-4700                 ,53.6,53.6,26,254,91.102,592,13.0,30.2,31.4,47.8,-17.6,-16.4,0.1010
IO2006-P-3300                 ,106.4,121.8,62.6,422,383.786,267,-86.0,121.2,119.4,113.6,7.6,5.8,-0.2860
IO2006-P-3400                 ,136.4,159.2,91.8,92,110.448,166,-16.0,159.2,159,144.4,14.8,14.6,-0.3490
IO2006-P-3500                 ,168,197,116.6,104,153.498,243,-65.0,197,202.2,181.8,15.2,20.4,-0.4130
IO2006-P-3600                 ,210,259.4,155.2,142,295.786,479,-37.0,259.4,256.6,223.4,36.0,33.2,-0.4770
IO2006-P-3700                 ,245.6,298.4,197.6,221,525.506,265,-45.0,296.4,313,276.4,20.0,36.6,-0.5410
IO2006-P-3800                 ,315,382,258.2,244,706.714,241,-43.0,382,382,334.8,47.2,47.2,-0.5980
IO2006-P-3900                 ,342.6,454,319.8,87,319.506,352,-27.0,454,446.2,400.8,53.2,45.4,-0.6580
IO2006-P-4000                 ,436.6,513.8,389,63,264.586,269,3.0,513.8,526,469,44.8,57.0,-0.7030
IO2006-P-4100                 ,519.4,551,464.6,19,97.2,173,-8.0,551,606.4,545.6,5.4,60.8,-0.7460
IO2006-P-4200                 ,597.4,666.6,559.8,15,89.078,116,-2.0,659.6,690.2,622.2,37.4,68.0,-0.7830
IO2006-P-4300                 ,646.2,665.4,624.6,4,26.42,202,-1.0,624.6,777.6,705.8,-81.2,71.8,-0.8150
IO2006-P-4400                 ,753.6,753.6,716.6,3,22.626,91,-1.0,716.6,870.8,792.4,-75.8,78.4,-0.8350
IO2006-P-4500                 ,832,961,828,7,61.074,121,-7.0,961,961,885,76.0,76.0,-0.8590
IO2006-P-4600                 ,925.2,997.2,922,9,86.662,48,1.0,997.2,1053.2,972.8,24.4,80.4,-0.8800
IO2006-P-4700                 ,1047.6,1070,1047.6,3,31.876,73,-1.0,1070,1147,1066.6,3.4,80.4,-0.8960
IO2009-C-3300                 ,539.6,554.8,453.4,28,142.238,179,-18.0,453.4,448.4,536.6,-83.2,-88.2,0.6540
IO2009-C-3400                 ,388,394.8,388,3,11.708,99,1.0,394.8,390.8,472.4,-77.6,-81.6,0.6070
IO2009-C-3500                 ,411.6,411.6,340.6,36,137.674,114,-2.0,343.2,338,415.6,-72.4,-77.6,0.5590
IO2009-C-3600                 ,352.6,359,301.6,18,58.93,157,7.0,301.6,292.8,365.4,-63.8,-72.6,0.5110
IO2009-C-3700                 ,324,324,267.8,26,77.136,104,-14.0,267.8,253.2,319.6,-51.8,-66.4,0.4640
IO2009-C-3800                 ,280.4,280.4,223.6,65,165.196,100,-12.0,223.6,218.6,282.2,-58.6,-63.6,0.4180
IO2009-C-3900                 ,255.2,255.2,192,52,115.952,142,16.0,192,189.8,244.8,-52.8,-55.0,0.3770
IO2009-C-4000                 ,223,223,170,47,93.71,158,-1.0,170,163.8,216.6,-46.6,-52.8,0.3370
IO2009-C-4100                 ,195.4,197.8,144,40,69.44,153,-9.0,144,142.8,189,-45.0,-46.2,0.3030
IO2009-C-4200                 ,168.4,168.4,132,27,38.962,166,-7.0,132,125.2,165.2,-33.2,-40.0,0.2720
IO2009-C-4300                 ,151,151.4,110.8,25,32.246,283,5.0,110.8,112.4,149.8,-39.0,-37.4,0.2460
IO2009-C-4400                 ,139.6,140,97,52,57.444,221,-3.0,97,97,132.2,-35.2,-35.2,0.2190
IO2009-C-4500                 ,108.2,108.2,90.6,120,116.616,215,-15.0,91,88,116,-25.0,-28.0,0.2000
IO2009-C-4600                 ,102.4,105.2,79.2,161,144.218,328,35.0,79.6,78,103.8,-24.2,-25.8,0.1800
IO2009-C-4700                 ,95.6,95.6,69.6,117,86.598,417,67.0,70.2,70.2,93.8,-23.6,-23.6,0.1630
IO2009-P-3300                 ,180.8,200,130.4,161,264.746,329,14.0,197,197,188.8,8.2,8.2,-0.3330
