合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2003-C-4200                 ,55,68.6,37,3444,1858.306,2086,-247.0,41,41,38,3.0,3.0,0.2990
IO2003-C-4250                 ,37,50.2,26,845,323.122,742,-69.0,27.8,27.8,27,0.8,0.8,0.2250
IO2003-C-4300                 ,28,35.4,17.2,1462,385.324,1384,-90.0,19,19,18.2,0.8,0.8,0.1670
IO2003-C-4350                 ,19.8,25,12.4,525,93.204,728,-24.0,12.4,12.4,12.6,-0.2,-0.2,0.1180
IO2003-C-4400                 ,13,17.2,7.6,861,106.648,805,-93.0,8,8,9,-1.0,-1.0,0.0820
IO2003-C-4450                 ,9.4,11.4,5,698,60.362,791,36.0,5.2,5.2,6.4,-1.2,-1.2,0.0560
IO2003-C-4500                 ,7.4,8,3.6,626,38.678,419,-91.0,3.6,3.6,4.6,-1.0,-1.0,0.0400
IO2003-C-4550                 ,5.2,5.8,2.2,252,10.656,363,-27.0,2.4,2.4,3.6,-1.2,-1.2,0.0280
IO2003-C-4600                 ,3.8,4.2,1.6,351,11.286,498,-20.0,1.6,1.6,2.6,-1.0,-1.0,0.0190
IO2003-C-4650                 ,3,3.4,1.4,410,9.17,873,-57.0,1.4,1.4,2.2,-0.8,-0.8,0.0160
IO2003-P-3300                 ,2.2,2.2,1.6,452,8.378,1813,-69.0,1.6,1.6,2.8,-1.2,-1.2,-0.0120
IO2003-P-3350                 ,2.2,2.2,1.8,150,3.26,716,-6.0,2,2,3.4,-1.4,-1.4,-0.0150
IO2003-P-3400                 ,2.6,2.6,2.2,206,4.94,368,-45.0,2.4,2.4,3.8,-1.4,-1.4,-0.0180
IO2003-P-3450                 ,3,3,2.6,166,4.59,261,9.0,2.6,2.6,4.8,-2.2,-2.2,-0.0200
IO2003-P-3500                 ,4.2,4.2,2.8,156,5.324,438,22.0,3.2,3.2,5.8,-2.6,-2.6,-0.0250
IO2003-P-3550                 ,4.8,5.2,3.4,236,10.08,612,7.0,4,4,7.2,-3.2,-3.2,-0.0320
IO2003-P-3600                 ,7.2,7.2,4.4,586,32.922,1898,41.0,5.8,5.8,9.2,-3.4,-3.4,-0.0450
IO2003-P-3650                 ,8,8,5.4,210,14.584,1011,-46.0,7.2,7.2,11.2,-4.0,-4.0,-0.0570
IO2003-P-3700                 ,10,10.2,6.8,996,86.104,1794,-51.0,9.6,9.6,14,-4.4,-4.4,-0.0750
IO2003-P-3750                 ,12.4,13.8,9,625,68.674,1338,95.0,12.8,12.8,18.2,-5.4,-5.4,-0.0980
IO2003-P-3800                 ,16.4,19,12.2,1738,265.99,1939,71.0,17,17,24.4,-7.4,-7.4,-0.1280
IO2003-P-3850                 ,21,25.6,16.4,530,105.588,880,-77.0,23.4,23.4,31.6,-8.2,-8.2,-0.1700
IO2003-P-3900                 ,28,35,22.2,1115,309.49,1433,78.0,32.2,32.2,39.6,-7.4,-7.4,-0.2220
IO2003-P-3950                 ,37.6,47.6,30,713,271.904,1178,40.0,43.8,43.8,53.4,-9.6,-9.6,-0.2860
IO2003-P-4000                 ,50,63.2,40.8,2148,1082.474,1624,106.0,59.4,59.4,69.2,-9.8,-9.8,-0.3610
IO2003-P-4050                 ,60,84.2,54.4,1280,898.598,875,51.0,78.2,78.2,91.4,-13.2,-13.2,-0.4440
IO2003-P-4100                 ,91.4,109,72,1950,1703.108,1159,152.0,99.6,99.6,116.8,-17.2,-17.2,-0.5330
IO2003-P-4150                 ,105,139.4,95,700,797.762,618,79.0,128,128,145.4,-17.4,-17.4,-0.6250
IO2003-P-4200                 ,131.8,172,120.8,414,599.854,341,14.0,161.6,161.6,182.6,-21.0,-21.0,-0.7100
IO2003-P-4250                 ,164.2,203,154.6,230,411.438,275,61.0,199.8,199.8,219.8,-20.0,-20.0,-0.7820
IO2003-P-4300                 ,209,248.4,188.8,277,605.704,182,25.0,241.6,241.6,259.8,-18.2,-18.2,-0.8400
IO2003-P-4350                 ,249.8,296,241,26,69.79,112,7.0,285.6,285.6,305.2,-19.6,-19.6,-0.8860
IO2003-P-4400                 ,273.2,338.2,273.2,26,84.24,89,2.0,327.4,331.2,351.4,-24.0,-20.2,-0.9230
IO2003-P-4450                 ,344.2,384.6,325.4,27,95.626,93,5.0,377,379.4,398.8,-21.8,-19.4,-0.9410
IO2003-P-4500                 ,,,,0,0,46,0.0,448,427.4,447,1.0,-19.6,-0.9590
IO2003-P-4550                 ,469.8,471,469.8,10,47.79,63,3.0,471,475.6,496.4,-25.4,-20.8,-0.9770
IO2003-P-4600                 ,464.4,519.6,464.4,7,35.82,70,1.0,519.6,525.2,543.8,-24.2,-18.6,-0.9820
IO2003-P-4650                 ,523.4,569,523.4,10,56.25,105,2.0,568.8,575,593.2,-24.4,-18.2,-0.9840
IO2004-C-3300                 ,,,,0,0,67,0.0,788.4,791.2,772.6,15.8,18.6,0.9320
IO2004-C-3350                 ,,,,0,0,20,0.0,676.8,731.8,733,-56.2,-1.2,0.9550
IO2004-C-3400                 ,,,,0,0,28,0.0,574.4,683.4,685,-110.6,-1.6,0.9470
IO2004-C-3450                 ,,,,0,0,20,0.0,560,646.2,629,-69.0,17.2,0.9090
IO2004-C-3500                 ,,,,0,0,13,0.0,617.8,597.2,581.8,36.0,15.4,0.9010
IO2004-C-3550                 ,601.2,612,560.2,6,35.454,53,-1.0,560.2,551.8,535.4,24.8,16.4,0.8850
IO2004-C-3600                 ,541,541,519.4,2,10.604,93,0.0,519.4,503.6,489,30.4,14.6,0.8730
IO2004-C-3650                 ,,,,0,0,65,0.0,464,457.6,444,20.0,13.6,0.8560
IO2004-C-3700                 ,417.8,417.8,417.8,2,8.17,121,0.0,417.8,413.4,399.2,18.6,14.2,0.8330
IO2004-C-3750                 ,424,424,411.8,4,15.534,68,0.0,411.8,371.8,358.8,53.0,13.0,0.8030
IO2004-C-3800                 ,380,383.6,374,3,11.376,70,1.0,374,332.4,318.8,55.2,13.6,0.7680
IO2004-C-3850                 ,,,,0,0,49,0.0,305.4,291.2,280.6,24.8,10.6,0.7340
IO2004-C-3900                 ,291,300.8,247.4,228,642.524,759,134.0,251.8,257,244.6,7.2,12.4,0.6900
IO2004-C-3950                 ,257.8,268.8,210,122,282.258,107,-3.0,222.8,220.2,210.4,12.4,9.8,0.6460
IO2004-C-4000                 ,220,232.4,180.2,393,822.912,1092,29.0,189.6,189.6,179.4,10.2,10.2,0.5960
IO2004-C-4050                 ,191.4,200,150.8,264,459.836,223,-6.0,161.4,161.4,153.2,8.2,8.2,0.5440
IO2004-C-4100                 ,162.8,171.2,127.2,452,664.482,532,85.0,134,134,128,6.0,6.0,0.4900
IO2004-C-4150                 ,137.2,143.6,104.8,394,492.44,326,35.0,111.8,111.8,106.6,5.2,5.2,0.4360
IO2004-C-4200                 ,118.2,120,85.8,762,792.834,550,50.0,93.6,93.6,87,6.6,6.6,0.3840
IO2004-C-4250                 ,94.6,98,69.2,243,208.624,309,2.0,74.4,74.4,71,3.4,3.4,0.3310
IO2004-C-4300                 ,69.8,80,55.8,364,249.094,532,95.0,60.8,60.8,57.8,3.0,3.0,0.2850
IO2004-C-4350                 ,59.8,65.4,48,106,56.154,297,3.0,49.4,48.8,45.8,3.6,3.0,0.2410
IO2004-C-4400                 ,45.6,53.4,36.2,223,101.494,414,29.0,39.6,39.2,37.2,2.4,2.0,0.2030
IO2004-C-4450                 ,41,41.6,29.8,133,47.896,268,9.0,31.2,31,29,2.2,2.0,0.1690
IO2004-C-4500                 ,33.4,34.4,23.8,245,73.834,429,66.0,25.2,25.2,23.2,2.0,2.0,0.1420
IO2004-C-4550                 ,25,26.8,19,41,9.614,213,5.0,19,19.8,17.8,1.2,2.0,0.1160
IO2004-C-4600                 ,19.8,22.4,15.2,178,33.102,386,40.0,16.4,16,14.2,2.2,1.8,0.0970
IO2004-C-4650                 ,15.8,19.8,12,262,40.272,679,127.0,13,12.8,11.4,1.6,1.4,0.0800
IO2004-P-3300                 ,8,8.8,7.6,482,39.954,816,132.0,8,8,10,-2.0,-2.0,-0.0380
IO2004-P-3350                 ,9.4,10,8.8,316,30.348,304,29.0,9,9,11.2,-2.2,-2.2,-0.0440
IO2004-P-3400                 ,10.6,11.2,9.8,105,11.382,187,22.0,10.4,10.4,13,-2.6,-2.6,-0.0510
IO2004-P-3450                 ,12,13,11.4,23,2.868,163,2.0,12.2,12.2,15.2,-3.0,-3.0,-0.0600
IO2004-P-3500                 ,14.8,14.8,13.2,110,16.11,267,42.0,14.4,14.4,18,-3.6,-3.6,-0.0710
IO2004-P-3550                 ,16.6,17.8,15.4,51,8.654,262,17.0,17,17,21,-4.0,-4.0,-0.0840
IO2004-P-3600                 ,20.2,21.4,17.8,246,48.25,654,73.0,20.8,20.6,25.2,-4.4,-4.6,-0.1010
IO2004-P-3650                 ,23.4,24.8,21,172,38.884,546,106.0,24.8,24.8,30.6,-5.8,-5.8,-0.1200
IO2004-P-3700                 ,28.6,31.8,25.2,276,78.756,775,72.0,30.4,30.4,37.4,-7.0,-7.0,-0.1450
IO2004-P-3750                 ,33.6,38.6,31,112,38.878,307,-17.0,37.4,37.6,44,-6.6,-6.4,-0.1750
IO2004-P-3800                 ,41,48,37,323,137.486,381,78.0,45.4,46.2,53.8,-8.4,-7.6,-0.2090
IO2004-P-3850                 ,49.4,58.6,45.2,195,99.462,231,-14.0,56,56,65.8,-9.8,-9.8,-0.2470
IO2004-P-3900                 ,66.6,71,55.4,316,199.888,416,55.0,69.8,69.8,79.6,-9.8,-9.8,-0.2930
IO2004-P-3950                 ,72.6,88.4,67.6,171,133.664,295,32.0,83.8,84.4,96.6,-12.8,-12.2,-0.3420
IO2004-P-4000                 ,91.4,107.6,81.2,312,291.6,494,38.0,102,102,116,-14.0,-14.0,-0.3960
IO2004-P-4050                 ,104.2,128.8,98.2,191,211.886,255,37.0,123.4,123.4,136.8,-13.4,-13.4,-0.4530
IO2004-P-4100                 ,128,152.8,117.2,216,290.92,346,44.0,145.8,145.8,161.8,-16.0,-16.0,-0.5120
IO2004-P-4150                 ,151.2,180.4,139.2,117,186.822,186,25.0,172.4,175,190.8,-18.4,-15.8,-0.5700
IO2004-P-4200                 ,177.8,210.4,165.4,107,206.97,158,-8.0,201,204.2,220.6,-19.6,-16.4,-0.6290
IO2004-P-4250                 ,202.6,238.4,197,89,204.832,133,21.0,236.8,237,256.4,-19.6,-19.4,-0.6850
IO2004-P-4300                 ,239.2,280.8,233.6,64,163.364,145,25.0,271.6,272.2,292,-20.4,-19.8,-0.7380
IO2004-P-4350                 ,273.6,319.6,273.6,33,96.308,89,21.0,309.8,312.8,330.8,-21.0,-18.0,-0.7800
IO2004-P-4400                 ,,,,0,0,58,0.0,417.4,352.4,371.4,46.0,-19.0,-0.8250
IO2004-P-4450                 ,356.8,362,356.8,9,33.978,25,0.0,362,395.2,413.8,-51.8,-18.6,-0.8600
IO2004-P-4500                 ,,,,0,0,29,0.0,466.4,439.8,457,9.4,-17.2,-0.8880
IO2004-P-4550                 ,447.6,447.6,447.6,1,4.476,28,-1.0,447.6,484.8,502,-54.4,-17.2,-0.9160
IO2004-P-4600                 ,,,,0,0,63,0.0,539.8,527.2,546.4,-6.6,-19.2,-0.9600
IO2004-P-4650                 ,,,,0,0,84,0.0,645.4,576.2,593.4,52.0,-17.2,-0.9690
IO2005-C-3500                 ,644.6,647.6,642.8,7,45.098,7,2.0,647.6,612,597.8,49.8,14.2,0.8560
IO2005-C-3550                 ,,,,0,0,2,0.0,483.8,563.2,552.2,-68.4,11.0,0.8470
IO2005-C-3600                 ,,,,0,0,2,0.0,439.8,518.6,507.4,-67.6,11.2,0.8290
IO2005-C-3650                 ,,,,0,0,0,0.0,463.6,474.4,463.2,0.4,11.2,0.8100
IO2005-C-3700                 ,,,,0,0,0,0.0,328.2,431.4,419.8,-91.6,11.6,0.7880
IO2005-C-3750                 ,,,,0,0,1,0.0,395.2,390,378.8,16.4,11.2,0.7620
IO2005-C-3800                 ,,,,0,0,13,0.0,326.8,350.4,339,-12.2,11.4,0.7320
IO2005-C-3850                 ,,,,0,0,3,0.0,319.4,312.6,302.4,17.0,10.2,0.6990
IO2005-C-3900                 ,318.8,320.4,315.2,9,27.092,16,-1.0,320.4,278.4,266,54.4,12.4,0.6610
IO2005-C-3950                 ,282.2,285,254.2,28,72.432,55,11.0,258,244.2,234.6,23.4,9.6,0.6220
IO2005-C-4000                 ,250.2,251,209.6,15,35.636,33,6.0,209.6,213.4,204.8,4.8,8.6,0.5800
IO2005-C-4050                 ,218.8,221.2,188.4,38,75.546,50,13.0,188.4,185.2,177.2,11.2,8.0,0.5360
IO2005-C-4100                 ,197,202.6,155.2,53,93.386,56,-7.0,162.4,160,153,9.4,7.0,0.4910
IO2005-C-4150                 ,168.2,168.2,139,17,26.026,69,6.0,139,137.2,131.6,7.4,5.6,0.4460
IO2005-C-4200                 ,146,148,117.6,59,78.024,65,-3.0,117.6,117,112.4,5.2,4.6,0.4010
IO2005-C-4250                 ,118.6,128.4,98,60,68.53,38,24.0,99.8,99.2,96,3.8,3.2,0.3580
IO2005-C-4300                 ,100,111.4,90.4,31,30.132,55,-6.0,90.4,84,81.6,8.8,2.4,0.3180
IO2005-C-4350                 ,85.2,93.2,70.4,15,11.704,53,1.0,70.4,71,69.4,1.0,1.6,0.2800
IO2005-C-4400                 ,73,73,63.8,8,5.564,39,3.0,63.8,60,59.4,4.4,0.6,0.2460
IO2005-C-4450                 ,70,70,52.4,38,22.672,72,12.0,52.4,50.6,50.6,1.8,0.0,0.2150
IO2005-C-4500                 ,51.6,53.6,43,17,7.972,26,-5.0,43.2,42.6,43.2,0.0,-0.6,0.1870
IO2005-C-4550                 ,48,48,37.4,25,10.89,36,3.0,37.4,36,38.8,-1.4,-2.8,0.1630
IO2005-C-4600                 ,41.8,43,30.6,80,30.002,108,14.0,30.8,30.8,32.2,-1.4,-1.4,0.1420
IO2005-P-3500                 ,22.2,22.2,21.8,24,5.274,78,21.0,21.8,23.6,28.2,-6.4,-4.6,-0.0970
IO2005-P-3550                 ,26.4,28,25.6,33,8.72,29,29.0,28,28.2,32.4,-4.4,-4.2,-0.1140
IO2005-P-3600                 ,30.4,33.6,30,14,4.544,18,7.0,33.2,33,37.2,-4.0,-4.2,-0.1320
IO2005-P-3650                 ,35.2,40,34.6,23,8.536,24,0.0,40,38.4,43.2,-3.2,-4.8,-0.1530
IO2005-P-3700                 ,43.8,48,40.6,82,34.932,172,19.0,48,46.2,50.6,-2.6,-4.4,-0.1800
IO2005-P-3750                 ,48.8,52.8,47.8,33,16.42,72,8.0,52.8,54,59.6,-6.8,-5.6,-0.2070
IO2005-P-3800                 ,60.8,63,60.8,7,4.416,69,-1.0,63,64.6,70.2,-7.2,-5.6,-0.2410
IO2005-P-3850                 ,79.8,79.8,76.6,9,7.17,48,-3.0,76.6,76.6,82.6,-6.0,-6.0,-0.2780
IO2005-P-3900                 ,83,92,77.8,56,47.666,86,7.0,92,90.2,97.6,-5.6,-7.4,-0.3190
IO2005-P-3950                 ,96.4,107.6,92.2,28,26.434,162,17.0,107.6,106.4,115.2,-7.6,-8.8,-0.3630
IO2005-P-4000                 ,110,130,109.2,32,36.924,110,6.0,130,125.2,135,-5.0,-9.8,-0.4100
IO2005-P-4050                 ,133,149.4,128,22,30.356,137,3.0,146.8,146.8,157.4,-10.6,-10.6,-0.4600
IO2005-P-4100                 ,152,165.2,149.4,44,68.746,124,17.0,165.2,171,182.8,-17.6,-11.8,-0.5110
IO2005-P-4150                 ,180,192.8,173.8,65,117.878,70,23.0,191.6,198.2,210.8,-19.2,-12.6,-0.5620
IO2005-P-4200                 ,206.2,211.6,201,20,42.84,51,9.0,211.6,227.8,241.4,-29.8,-13.6,-0.6130
IO2005-P-4250                 ,234.2,234.2,234.2,1,2.342,17,1.0,234.2,260,274.6,-40.4,-14.6,-0.6620
IO2005-P-4300                 ,264.4,304.4,264.4,8,22.608,21,-1.0,304.4,293.6,310.4,-6.0,-16.8,-0.7100
IO2005-P-4350                 ,321.6,321.6,321.6,2,6.432,17,-2.0,321.6,330,347.8,-26.2,-17.8,-0.7550
IO2005-P-4400                 ,,,,0,0,4,0.0,381.2,371.6,386,-4.8,-14.4,-0.7890
IO2005-P-4450                 ,,,,0,0,7,0.0,411.6,411.6,428.6,-17.0,-17.0,-0.8260
IO2005-P-4500                 ,,,,0,0,1,0.0,419.4,453.6,469.4,-50.0,-15.8,-0.8590
IO2005-P-4550                 ,481.8,481.8,481.8,2,9.636,4,0.0,481.8,496.6,512.8,-31.0,-16.2,-0.8900
IO2005-P-4600                 ,,,,0,0,3,0.0,520.2,540.6,557.4,-37.2,-16.8,-0.9190
IO2006-C-3300                 ,,,,0,0,86,0.0,806.4,800.4,779.8,26.6,20.6,0.8800
IO2006-C-3400                 ,,,,0,0,40,0.0,624,703.4,687.6,-63.6,15.8,0.8650
IO2006-C-3500                 ,,,,0,0,91,0.0,538.2,619.6,599,-60.8,20.6,0.8300
IO2006-C-3600                 ,570,570,570,1,5.7,177,0.0,570,529.8,512.4,57.6,17.4,0.7990
IO2006-C-3700                 ,476.2,499.4,476.2,4,19.512,139,1.0,490.6,448.2,433,57.6,15.2,0.7550
IO2006-C-3800                 ,410,410,400.6,6,24.318,170,-1.0,400.6,377.2,359.8,40.8,17.4,0.6970
IO2006-C-3900                 ,341.2,357.4,317.8,119,408.074,663,87.0,317.8,310.4,293.8,24.0,16.6,0.6350
IO2006-C-4000                 ,280.6,289.2,248.8,130,350.77,509,48.0,249.8,249.8,234.4,15.4,15.4,0.5670
IO2006-C-4100                 ,228,238.2,192,51,110.486,206,2.0,201,198.4,184.8,16.2,13.6,0.4950
IO2006-C-4200                 ,177.8,185,151,151,256.942,373,52.0,154.6,155,143.6,11.0,11.4,0.4230
IO2006-C-4300                 ,139.4,146.6,119.2,93,122.524,533,38.0,120.8,120,115.2,5.6,4.8,0.3540
IO2006-C-4400                 ,106.8,109.2,91,80,79.986,294,9.0,91.6,91.2,85.8,5.8,5.4,0.2910
IO2006-C-4500                 ,75.2,84.6,67.2,39,29.55,337,3.0,69.2,68.6,63.4,5.8,5.2,0.2340
IO2006-C-4600                 ,58,62.4,50,27,15.07,350,2.0,52.4,52.4,47.6,4.8,4.8,0.1890
IO2006-C-4700                 ,46.6,48.6,38.4,114,49.734,325,-38.0,40,39.2,36.2,3.8,3.0,0.1490
IO2006-P-3300                 ,18,22.6,17.6,103,20.374,504,34.0,22,22,22.4,-0.4,-0.4,-0.0750
IO2006-P-3400                 ,26.6,28.8,26,10,2.754,85,1.0,28.8,29.8,29.6,-0.8,0.2,-0.0990
IO2006-P-3500                 ,35,39.8,35,49,18.544,280,31.0,39.8,40.2,40.2,-0.4,0.0,-0.1310
IO2006-P-3600                 ,45.6,54.2,43.6,62,30.032,483,22.0,53.2,53.2,54.2,-1.0,-1.0,-0.1690
IO2006-P-3700                 ,62.2,74.8,60.2,25,16.832,248,2.0,73.6,73.8,75,-1.4,-1.2,-0.2210
IO2006-P-3800                 ,82,99.6,80,36,31.694,249,-5.0,95.6,98.2,97.6,-2.0,0.6,-0.2810
IO2006-P-3900                 ,112.8,117.8,110.4,26,29.718,300,3.0,117.8,129.2,131.4,-13.6,-2.2,-0.3490
IO2006-P-4000                 ,142.6,168.8,142.6,48,73.994,283,-16.0,168.4,168.4,172.6,-4.2,-4.2,-0.4250
IO2006-P-4100                 ,195.6,218,185.4,73,147.69,214,17.0,216,217,222,-6.0,-5.0,-0.5050
IO2006-P-4200                 ,235.4,252.8,235.4,27,64.908,102,4.0,252.8,271.6,279.8,-27.0,-8.2,-0.5860
IO2006-P-4300                 ,300.8,310.6,294.2,21,64.124,136,10.0,305.2,335.8,345.8,-40.6,-10.0,-0.6630
IO2006-P-4400                 ,361.2,378.8,361.2,9,33.546,75,5.0,378.8,407.4,419,-40.2,-11.6,-0.7340
IO2006-P-4500                 ,428,428,428,2,8.56,134,-2.0,428,488.2,498.4,-70.4,-10.2,-0.7900
IO2006-P-4600                 ,529,529,529,1,5.29,38,0.0,529,569.2,582,-53.0,-12.8,-0.8480
IO2006-P-4700                 ,621.6,621.6,607,6,36.858,68,3.0,607,655.8,670,-63.0,-14.2,-0.8940
IO2009-C-3300                 ,861.6,861.6,800,7,59.216,210,6.0,800,807.4,791.6,8.4,15.8,0.8270
IO2009-C-3400                 ,757,757,757,1,7.57,90,0.0,757,720.6,706.2,50.8,14.4,0.8020
IO2009-C-3500                 ,687.6,687.6,654.4,4,27.172,123,1.0,654.4,638.8,624,30.4,14.8,0.7710
IO2009-C-3600                 ,,,,0,0,209,0.0,578.4,564.8,546.6,31.8,18.2,0.7330
IO2009-C-3700                 ,527.6,527.6,527.6,1,5.276,112,0.0,527.6,490.2,474.4,53.2,15.8,0.6930
IO2009-C-3800                 ,455,455,442.2,2,8.972,119,0.0,442.2,423.6,407.8,34.4,15.8,0.6470
IO2009-C-3900                 ,379.4,379.4,359.2,4,14.974,104,0.0,359.2,363.2,349,10.2,14.2,0.5980
IO2009-C-4000                 ,325,346.2,305.6,17,55.184,147,1.0,308.8,308.8,293.4,15.4,15.4,0.5460
IO2009-C-4100                 ,280,294,258.4,39,106.63,147,10.0,263.6,261.8,249,14.6,12.8,0.4930
IO2009-C-4200                 ,240.6,249.4,216.8,81,187.238,159,7.0,219.6,219,206.2,13.4,12.8,0.4400
IO2009-C-4300                 ,202.2,202.2,179.8,51,96.468,233,27.0,184,183.2,168.8,15.2,14.4,0.3900
IO2009-C-4400                 ,165.4,165.4,152.4,23,34.972,254,-2.0,152.4,153,142,10.4,11.0,0.3430
IO2009-C-4500                 ,141.6,145.8,128.6,43,58.534,318,-3.0,132.6,127.6,118.8,13.8,8.8,0.2990
IO2009-C-4600                 ,115,122,104.4,16,17.596,152,6.0,106.6,105.8,98,8.6,7.8,0.2600
IO2009-C-4700                 ,93,100.4,90,53,49.954,201,16.0,90,88.8,80.4,9.6,8.4,0.2250
IO2009-P-3300                 ,41.2,47.2,39.2,92,38.474,251,-2.0,45.4,45.4,46.4,-1.0,-1.0,-0.1170
IO2009-P-3400                 ,53.6,53.6,53.6,3,1.608,112,0.0,53.6,58.4,59.2,-5.6,-0.8,-0.1460
IO2009-P-3500                 ,68.6,68.6,65.4,7,4.928,207,-1.0,65.4,75.2,76,-10.6,-0.8,-0.1820
IO2009-P-3600                 ,86,86,86,2,1.72,190,0.0,86,96.8,96.6,-10.6,0.2,-0.2250
IO2009-P-3700                 ,,,,0,0,157,0.0,127.2,123,123,4.2,0.0,-0.2730
IO2009-P-3800                 ,,,,0,0,177,0.0,155.8,154.4,155.8,0.0,-1.4,-0.3260
IO2009-P-3900                 ,175,194.2,170,12,21.952,173,-3.0,193.4,192.4,193.4,0.0,-1.0,-0.3840
IO2009-P-4000                 ,210.6,237,210.6,12,26.806,151,1.0,237,236.4,237.2,-0.2,-0.8,-0.4450
IO2009-P-4100                 ,260.6,287,260,20,53.922,116,5.0,287,287,288.6,-1.6,-1.6,-0.5080
IO2009-P-4200                 ,320.6,324.8,313.2,8,25.708,87,5.0,324.8,343.6,346.8,-22.0,-3.2,-0.5700
IO2009-P-4300                 ,377.4,415.4,376,38,147.74,129,34.0,415.4,406.6,412.6,2.8,-6.0,-0.6300
IO2009-P-4400                 ,445.4,452.4,445.4,9,40.494,96,5.0,452.4,475,479.6,-27.2,-4.6,-0.6870
IO2009-P-4500                 ,512.6,523.2,510,17,90.592,109,-1.0,523.2,545.8,553.6,-30.4,-7.8,-0.7440
IO2009-P-4600                 ,591.2,591.2,591.2,1,5.912,97,0.0,591.2,623.6,635.2,-44.0,-11.6,-0.7930
IO2009-P-4700                 ,670,674.4,664.6,15,101.806,123,8.0,664.6,709.4,717.4,-52.8,-8.0,-0.8290
