合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2004-C-3750                 ,90,95.6,65,766,610.252,712,19.0,65,65,78.6,-13.6,-13.6,0.3790
IO2004-C-3800                 ,72,74.8,48.8,1988,1204.838,1840,152.0,49.4,49.4,60.4,-11.0,-11.0,0.3100
IO2004-C-3850                 ,54,55,36.2,629,291.016,687,-14.0,36.2,36.2,46.8,-10.6,-10.6,0.2460
IO2004-C-3900                 ,43.2,43.2,11,1059,359.19,1324,-126.0,25.4,25.4,35.2,-9.8,-9.8,0.1890
IO2004-C-3950                 ,33.4,33.4,18,327,84.574,676,91.0,18,18,26.8,-8.8,-8.8,0.1430
IO2004-C-4000                 ,24,25.2,13,1761,329.834,3526,-249.0,13,13,20.2,-7.2,-7.2,0.1090
IO2004-C-4050                 ,19.8,19.8,8.8,464,61.146,909,26.0,8.8,8.8,15,-6.2,-6.2,0.0780
IO2004-C-4100                 ,14.8,14.8,6.2,780,71.056,1982,34.0,6.2,6.2,11.2,-5.0,-5.0,0.0580
IO2004-C-4150                 ,10.8,10.8,4.2,414,30.178,865,-16.0,4.2,4.2,8.6,-4.4,-4.4,0.0410
IO2004-C-4200                 ,8.4,8.4,3.4,1010,55.458,2440,33.0,3.4,3.4,6.2,-2.8,-2.8,0.0330
IO2004-C-4250                 ,6,6,2.2,326,12.698,655,-71.0,2.2,2.2,4.8,-2.6,-2.6,0.0230
IO2004-C-4300                 ,4.2,4.4,1.6,230,6.882,941,-21.0,1.6,1.6,3.6,-2.0,-2.0,0.0170
IO2004-C-4350                 ,3,3,1,174,3.484,572,-24.0,1.2,1.2,2.8,-1.6,-1.6,0.0130
IO2004-C-4400                 ,2.8,2.8,.8,381,4.57,870,-36.0,1,1,2.2,-1.2,-1.2,0.0100
IO2004-C-4450                 ,1.6,1.6,.4,144,1.492,497,-30.0,.6,.6,1.8,-1.2,-1.2,0.0070
IO2004-C-4500                 ,1.6,1.6,.4,238,1.534,733,-110.0,.6,.6,1.4,-0.8,-0.8,0.0060
IO2004-C-4550                 ,1,1,.4,255,1.838,533,-41.0,.6,.6,1.2,-0.6,-0.6,0.0060
IO2004-C-4600                 ,.8,1,.4,113,0.764,808,-34.0,.6,.6,1,-0.4,-0.4,0.0060
IO2004-C-4650                 ,1.4,1.4,.4,194,1.548,1876,68.0,.6,.6,1,-0.4,-0.4,0.0060
IO2004-P-3150                 ,6.6,7,4.6,486,27.676,910,170.0,5.4,5.4,8.8,-3.4,-3.4,-0.0400
IO2004-P-3200                 ,9,9,6.6,494,39.656,951,1.0,8,8,11.8,-3.8,-3.8,-0.0570
IO2004-P-3250                 ,12,12.4,9.4,356,38.594,641,42.0,10.8,10.8,15.2,-4.4,-4.4,-0.0750
IO2004-P-3300                 ,15,16.6,13,1201,176.412,2122,232.0,15,15,20,-5.0,-5.0,-0.1000
IO2004-P-3350                 ,20,22,17.2,732,141.106,696,120.0,20,20,25.2,-5.2,-5.2,-0.1290
IO2004-P-3400                 ,26.4,29.6,23.4,429,111.252,899,12.0,27.6,27.6,33.4,-5.8,-5.8,-0.1690
IO2004-P-3450                 ,34.6,39.8,31.2,279,98.182,577,-9.0,36.4,36.6,43.6,-7.2,-7.0,-0.2140
IO2004-P-3500                 ,45,53,40.6,948,439.944,970,29.0,48.2,48.2,56.8,-8.6,-8.6,-0.2680
IO2004-P-3550                 ,55,67.6,52.8,616,370.992,753,-16.0,63.6,64,71.8,-8.2,-7.8,-0.3300
IO2004-P-3600                 ,72,88,67.8,2137,1647.038,1693,171.0,82.8,82.8,91,-8.2,-8.2,-0.3980
IO2004-P-3650                 ,92.4,110,86.2,972,947.678,755,62.0,102.6,102.6,112.6,-10.0,-10.0,-0.4690
IO2004-P-3700                 ,110,136.2,108.2,1708,2069.082,830,45.0,130.2,130.2,139,-8.8,-8.8,-0.5410
IO2004-P-3750                 ,142.2,164.6,134.2,434,650.306,426,46.0,159,159,167.6,-8.6,-8.6,-0.6130
IO2004-P-3800                 ,172.2,197.8,164,250,447.636,577,22.0,191.2,191.2,200.4,-9.2,-9.2,-0.6830
IO2004-P-3850                 ,204.4,231.8,198.4,130,281.3,218,-5.0,228.2,231,235.2,-7.0,-4.2,-0.7360
IO2004-P-3900                 ,237.4,271,237.4,99,247.146,431,16.0,267.4,270,274.4,-7.0,-4.4,-0.7900
IO2004-P-3950                 ,288.6,312,274.4,31,92.968,174,-1.0,310.2,312.8,314.6,-4.4,-1.8,-0.8310
IO2004-P-4000                 ,333,355.6,322.2,53,181.696,511,-1.0,355.6,357,357.4,-1.8,-0.4,-0.8660
IO2004-P-4050                 ,373,401.8,362,19,74.018,144,0.0,401.8,404,403.4,-1.6,0.6,-0.8870
IO2004-P-4100                 ,418,449.4,416.4,13,56.208,318,2.0,448.6,453.4,447.6,1.0,5.8,-0.8970
IO2004-P-4150                 ,467.8,485,467.8,6,28.82,185,1.0,485,499.2,496.6,-11.6,2.6,-0.9200
IO2004-P-4200                 ,510.6,544.4,510.6,5,25.954,221,0.0,544.4,548.8,546.4,-2.0,2.4,-0.9270
IO2004-P-4250                 ,,,,2,11.888,139,-2.0,588.6,590.6,594.4,-5.8,-3.8,-0.9750
IO2004-P-4300                 ,641,641,641,7,44.93,156,-7.0,641,640,647,-6.0,-7.0,-0.9810
IO2004-P-4350                 ,,,,0,0,109,0.0,624.2,698,696.2,-72.0,1.8,-0.9390
IO2004-P-4400                 ,,,,0,0,59,0.0,760.6,746.8,745.6,15.0,1.2,-0.9460
IO2004-P-4450                 ,,,,2,15.9,37,-2.0,785.4,789,795,-9.6,-6.0,-0.9900
IO2004-P-4500                 ,,,,1,8.446,39,-1.0,859,838.8,844.6,14.4,-5.8,-0.9920
IO2004-P-4550                 ,877.6,877.6,877.6,3,26.496,33,-1.0,877.6,896.2,894.4,-16.8,1.8,-0.9530
IO2004-P-4600                 ,930.4,930.4,930.4,2,18.746,39,0.0,930.4,938.4,944.2,-13.8,-5.8,-0.9940
IO2004-P-4650                 ,951.6,988.8,951.6,7,67.958,78,-1.0,973.2,988.4,994,-20.8,-5.6,-0.9950
IO2005-C-3150                 ,,,,0,0,4,0.0,575,513.6,522.2,52.8,-8.6,0.9070
IO2005-C-3200                 ,,,,3,14.418,14,-3.0,479.8,470.6,480.6,-0.8,-10.0,0.8810
IO2005-C-3250                 ,,,,0,0,6,0.0,485,427.6,438.6,46.4,-11.0,0.8550
IO2005-C-3300                 ,,,,0,0,25,0.0,384,386.2,397.8,-13.8,-11.6,0.8240
IO2005-C-3350                 ,356.8,356.8,350,31,109.64,66,17.0,352.4,346.2,357.2,-4.8,-11.0,0.7900
IO2005-C-3400                 ,333.8,336,320.2,32,103.148,52,-1.0,320.2,306.8,320,0.2,-13.2,0.7540
IO2005-C-3450                 ,291.4,291.4,280,8,22.892,69,2.0,280,272.8,285,-5.0,-12.2,0.7100
IO2005-C-3500                 ,268.4,270.8,242.4,49,124.68,99,6.0,242.4,241.8,254,-11.6,-12.2,0.6630
IO2005-C-3550                 ,235.8,235.8,209,27,59.906,103,2.0,209,209,222,-13.0,-13.0,0.6170
IO2005-C-3600                 ,206.6,210.4,183.6,185,376.406,310,80.0,184.4,184.4,193.8,-9.4,-9.4,0.5670
IO2005-C-3650                 ,183,184.2,156.6,141,236.638,256,25.0,157.2,156.2,169.4,-12.2,-13.2,0.5170
IO2005-C-3700                 ,154,158.6,132.8,348,516.63,440,76.0,132.8,132.8,145.2,-12.4,-12.4,0.4670
IO2005-C-3750                 ,159.2,159.2,112.4,147,188.866,176,-24.0,112.6,112.6,124.2,-11.6,-11.6,0.4180
IO2005-C-3800                 ,113.2,114.2,95,217,233.144,333,22.0,95,95,107,-12.0,-12.0,0.3710
IO2005-C-3850                 ,96.4,97.2,80.6,82,74.156,168,14.0,80.6,81.2,90.2,-9.6,-9.0,0.3290
IO2005-C-3900                 ,83,84,66.2,200,152.842,302,55.0,67,67,75.6,-8.6,-8.6,0.2860
IO2005-C-3950                 ,68.6,69,56,78,48.782,173,41.0,57,56.4,64.2,-7.2,-7.8,0.2500
IO2005-C-4000                 ,60.2,61,46,261,138.882,541,96.0,46,46,53.4,-7.4,-7.4,0.2140
IO2005-C-4050                 ,48.6,49.8,39.6,44,19.63,164,24.0,41,38.2,45.2,-4.2,-7.0,0.1840
IO2005-C-4100                 ,39.8,40.4,31.8,123,44.744,328,41.0,31.8,32,38.2,-6.4,-6.2,0.1580
IO2005-C-4150                 ,32,32.8,27.8,23,6.672,151,10.0,28.2,26.4,32.6,-4.4,-6.2,0.1350
IO2005-C-4200                 ,29.2,29.2,22,137,34.638,335,48.0,22,22,26.6,-4.6,-4.6,0.1150
IO2005-C-4250                 ,23,23,18.4,87,18.582,143,28.0,18.4,18,22.6,-4.2,-4.6,0.0970
IO2005-C-4300                 ,17.8,18.8,14.8,71,12.018,220,44.0,14.8,14.8,19,-4.2,-4.2,0.0820
IO2005-C-4350                 ,15.4,15.6,12.8,46,6.488,281,6.0,13.4,12.8,16.4,-3.0,-3.6,0.0720
IO2005-C-4400                 ,13,13.2,10.4,51,6.284,171,11.0,10.4,10.4,13.4,-3.0,-3.0,0.0600
IO2005-C-4450                 ,9.8,9.8,9.4,31,3.236,105,-8.0,9.4,9,11.4,-2.0,-2.4,0.0520
IO2005-C-4500                 ,8.8,9.2,7.6,73,6.488,144,-6.0,7.6,7.6,9.8,-2.2,-2.2,0.0450
IO2005-C-4550                 ,7.4,7.8,6.6,29,2.036,207,6.0,6.6,6.4,8.4,-1.8,-2.0,0.0380
IO2005-C-4600                 ,7.2,7.2,5.6,59,3.65,461,1.0,5.6,5.4,7.2,-1.6,-1.8,0.0330
IO2005-C-4650                 ,6.6,6.6,4.8,91,4.978,716,40.0,4.8,4.8,6.4,-1.6,-1.6,0.0290
IO2005-P-3150                 ,25.2,26.2,23,141,34.19,416,48.0,24,24,30.4,-6.4,-6.4,-0.1060
IO2005-P-3200                 ,30.6,33,28,174,53.464,407,11.0,29.4,30.2,37.4,-8.0,-7.2,-0.1290
IO2005-P-3250                 ,34.4,39.2,33.8,62,23.53,275,-1.0,36.6,36.2,45,-8.4,-8.8,-0.1520
IO2005-P-3300                 ,44.2,48,41.8,194,86.6,586,16.0,45.4,45.4,54.8,-9.4,-9.4,-0.1830
IO2005-P-3350                 ,54.6,58,49.8,118,66.444,208,26.0,53,55.4,66.4,-13.4,-11.0,-0.2150
IO2005-P-3400                 ,64.6,68,61.2,62,41.138,173,-1.0,65.4,67.2,78.8,-13.4,-11.6,-0.2520
IO2005-P-3450                 ,77.8,85.4,74,93,74.924,284,24.0,77.8,82.2,92.8,-15.0,-10.6,-0.2930
IO2005-P-3500                 ,96,99.8,87,187,176.868,447,38.0,96.8,96.8,110,-13.2,-13.2,-0.3360
IO2005-P-3550                 ,109.4,117.4,105.2,60,67.256,176,11.0,114.4,116.2,128.2,-13.8,-12.0,-0.3820
IO2005-P-3600                 ,129.6,140.6,122.8,175,231.852,284,-11.0,137.4,139.8,151.2,-13.8,-11.4,-0.4310
IO2005-P-3650                 ,155.8,165.6,144.6,122,189.524,144,6.0,161.6,161.6,173.2,-11.6,-11.6,-0.4800
IO2005-P-3700                 ,174.4,192.6,170.6,224,405.614,261,81.0,187.8,189.2,202,-14.2,-12.8,-0.5290
IO2005-P-3750                 ,202.6,219.4,196.4,73,153.806,105,-3.0,216,218.8,229.6,-13.6,-10.8,-0.5770
IO2005-P-3800                 ,235.6,251.8,228.8,49,117.836,159,10.0,247.8,252.2,258.8,-11.0,-6.6,-0.6220
IO2005-P-3850                 ,264.8,272.2,262.2,7,19.178,89,3.0,272.2,287.2,296.2,-24.0,-9.0,-0.6640
IO2005-P-3900                 ,304.8,315.6,292.6,51,153.34,114,17.0,315.6,322.4,328.6,-13.0,-6.2,-0.7070
IO2005-P-3950                 ,347.4,359,347.4,27,97.354,90,-14.0,354.8,362.4,369.4,-14.6,-7.0,-0.7410
IO2005-P-4000                 ,381.8,384.4,372,10,39,81,2.0,384.4,403,409,-24.6,-6.0,-0.7730
IO2005-P-4050                 ,418.2,436.4,418.2,9,38.73,86,3.0,436.4,445,447.6,-11.2,-2.6,-0.8020
IO2005-P-4100                 ,,,,3,14.79,41,-3.0,515,488,493,22.0,-5.0,-0.8280
IO2005-P-4150                 ,,,,1,5.378,46,-1.0,538.8,533.6,537.8,1.0,-4.2,-0.8470
IO2005-P-4200                 ,,,,0,0,54,0.0,604,579,582.6,21.4,-3.6,-0.8660
IO2005-P-4250                 ,,,,0,0,23,0.0,650,625,622.8,27.2,2.2,-0.8830
IO2005-P-4300                 ,,,,1,6.784,33,-1.0,669.4,671.8,678.4,-9.0,-6.6,-0.8970
IO2005-P-4350                 ,,,,0,0,20,0.0,729,719,725.4,3.6,-6.4,-0.9090
IO2005-P-4400                 ,,,,0,0,12,0.0,833.4,767.4,768.8,64.6,-1.4,-0.9160
IO2005-P-4450                 ,,,,0,0,3,0.0,951.2,815.2,816.4,134.8,-1.2,-0.9260
IO2005-P-4500                 ,,,,0,0,3,0.0,926.4,863.6,864.8,61.6,-1.2,-0.9330
IO2005-P-4550                 ,,,,2,18.264,20,-2.0,1013.2,912.4,913.2,100.0,-0.8,-0.9390
IO2005-P-4600                 ,,,,3,28.854,11,-3.0,1020.6,961.6,961.8,58.8,-0.2,-0.9430
IO2005-P-4650                 ,,,,0,0,8,0.0,1000,1010.4,1010.8,-10.8,-0.4,-0.9480
IO2006-C-3150                 ,,,,0,0,1,0.0,563.2,514.8,528.2,35.0,-13.4,0.8330
IO2006-C-3200                 ,493,493,489,10,49.13,25,9.0,489,473,484.6,4.4,-11.6,0.8100
IO2006-C-3250                 ,,,,0,0,2,0.0,438.6,434.2,447.8,-9.2,-13.6,0.7830
IO2006-C-3300                 ,438,438,433.2,2,8.712,104,1.0,433.2,393.6,408.8,24.4,-15.2,0.7570
IO2006-C-3350                 ,,,,0,0,20,0.0,422,360.8,375.4,46.6,-14.6,0.7220
IO2006-C-3400                 ,367.6,367.6,333,4,14.142,78,-2.0,333,330.2,346,-13.0,-15.8,0.6860
IO2006-C-3450                 ,321.6,321.6,321.6,1,3.216,24,0.0,321.6,295.4,310,11.6,-14.6,0.6520
IO2006-C-3500                 ,297.4,298.4,277.8,5,14.34,194,-1.0,277.8,265.8,280.2,-2.4,-14.4,0.6150
IO2006-C-3550                 ,266,268.2,249.4,7,18.18,39,-4.0,249.4,237,250.6,-1.2,-13.6,0.5770
IO2006-C-3600                 ,245,245,212.2,48,108.702,233,-3.0,214.8,212.6,225.8,-11.0,-13.2,0.5390
IO2006-C-3650                 ,210.4,215.8,190.8,55,115.498,61,23.0,190.8,187.6,204.2,-13.4,-16.6,0.5000
IO2006-C-3700                 ,201,201,165.2,130,240,235,28.0,166,165,179,-13.0,-14.0,0.4610
IO2006-C-3750                 ,168,174,151.4,28,45.166,55,3.0,151.4,147,159,-7.6,-12.0,0.4240
IO2006-C-3800                 ,158.6,158.6,127.6,46,65.362,297,7.0,130.2,130.2,141.8,-11.6,-11.6,0.3890
IO2006-C-3850                 ,132,132,121.8,10,13.08,55,-3.0,121.8,113.2,126.8,-5.0,-13.6,0.3530
IO2006-C-3900                 ,130.6,130.6,100,54,59.784,267,13.0,100.2,100.2,112.6,-12.4,-12.4,0.3220
IO2006-C-3950                 ,98.8,98.8,98.8,4,3.958,51,-1.0,98.8,86.2,99.4,-0.6,-13.2,0.2890
IO2006-C-4000                 ,94.8,94.8,77.2,98,87.006,615,10.0,78,78,89.4,-11.4,-11.4,0.2640
IO2006-C-4050                 ,81,81,68.8,27,19.776,46,3.0,68.8,66.8,77.4,-8.6,-10.6,0.2360
IO2006-C-4100                 ,71.2,71.2,58.8,55,34.718,421,-3.0,58.8,58.8,69.2,-10.4,-10.4,0.2120
IO2006-C-4200                 ,53.6,56,44.4,152,76.042,392,69.0,44.4,44.4,54.4,-10.0,-10.0,0.1690
IO2006-C-4300                 ,46.4,48.4,35.2,91,37.664,514,0.0,35.2,35.8,42,-6.8,-6.2,0.1390
IO2006-C-4400                 ,33.8,34,27.6,59,17.9,257,4.0,28.4,27,33.4,-5.0,-6.4,0.1100
IO2006-C-4500                 ,23.2,23.8,21.8,19,4.456,306,0.0,22.4,21.4,26.6,-4.2,-5.2,0.0890
IO2006-C-4600                 ,20.8,22.6,16.8,48,9.08,507,9.0,16.8,16.8,21.6,-4.8,-4.8,0.0710
IO2006-C-4700                 ,18.6,18.6,12.6,96,15.414,690,-13.0,12.6,12.6,17.4,-4.8,-4.8,0.0550
IO2006-P-3150                 ,53.4,53.8,47,86,44.22,147,-21.0,52.2,52.2,61.2,-9.0,-9.0,-0.1640
IO2006-P-3200                 ,61.8,62.8,55,60,36.77,125,-3.0,60.6,60.8,70.8,-10.2,-10.0,-0.1880
IO2006-P-3250                 ,72.6,73.4,66,28,20.612,41,4.0,69.4,71.2,83,-13.6,-11.8,-0.2140
IO2006-P-3300                 ,85,85.4,77,113,93.09,340,19.0,82.4,83,94.2,-11.8,-11.2,-0.2430
IO2006-P-3350                 ,95,95.4,90.4,23,22.06,32,4.0,91,98,109.4,-18.4,-11.4,-0.2750
IO2006-P-3400                 ,111.4,112.2,105.2,37,40.868,233,2.0,106.6,112.6,126,-19.4,-13.4,-0.3080
IO2006-P-3450                 ,127.8,129,120.2,65,84.598,39,-8.0,128.4,129,144.6,-16.2,-15.6,-0.3430
IO2006-P-3500                 ,148.8,150.2,141.8,38,56.374,259,-16.0,148.8,151.2,163,-14.2,-11.8,-0.3810
IO2006-P-3550                 ,166.2,171,153.6,21,36.016,35,-8.0,171,172,184.8,-13.8,-12.8,-0.4180
IO2006-P-3600                 ,186,196.2,179.2,94,181.45,412,-19.0,196.2,196.2,210.2,-14.0,-14.0,-0.4570
IO2006-P-3650                 ,209.2,221.6,204.8,55,117.406,59,18.0,221.6,222.8,233.8,-12.2,-11.0,-0.4950
IO2006-P-3700                 ,240,250,227,61,145.754,254,7.0,246.8,249.6,259.6,-12.8,-10.0,-0.5340
IO2006-P-3750                 ,266.8,267.8,253.8,16,43.166,53,-6.0,253.8,281.6,292.8,-39.0,-11.2,-0.5700
IO2006-P-3800                 ,298,313.6,283.4,22,64.41,183,-3.0,313.6,313.6,325.2,-11.6,-11.6,-0.6060
IO2006-P-3850                 ,,,,0,0,40,0.0,319.4,346.4,355.8,-36.4,-9.4,-0.6410
IO2006-P-3900                 ,355,377.8,355,5,18.346,184,-2.0,377.8,379.8,391,-13.2,-11.2,-0.6770
IO2006-P-3950                 ,,,,0,0,33,0.0,436.4,420.4,427.6,8.8,-7.2,-0.7040
IO2006-P-4000                 ,440.2,446,439.4,8,35.424,209,-3.0,446,459,463.4,-17.4,-4.4,-0.7320
IO2006-P-4050                 ,,,,0,0,13,0.0,488.6,499.6,505.2,-16.6,-5.6,-0.7580
IO2006-P-4100                 ,528.2,528.2,527,12,64.066,130,-8.0,527,540,542.8,-15.8,-2.8,-0.7830
IO2006-P-4200                 ,,,,4,25.072,114,-4.0,660,627,626.8,33.2,0.2,-0.8230
IO2006-P-4300                 ,,,,1,7.194,199,-1.0,735.4,716.8,719.4,16.0,-2.6,-0.8550
IO2006-P-4400                 ,,,,1,8.104,117,-1.0,824,808.6,810.4,13.6,-1.8,-0.8810
IO2006-P-4500                 ,892.6,892.6,892.6,3,26.778,111,0.0,892.6,902.2,903.4,-10.8,-1.2,-0.9030
IO2006-P-4600                 ,,,,0,0,41,0.0,1022.6,997,997.8,24.8,-0.8,-0.9200
IO2006-P-4700                 ,1057.6,1057.6,1057.6,3,31.728,75,3.0,1057.6,1092.2,1090.8,-33.2,1.4,-0.9360
IO2009-C-3100                 ,612.2,612.2,581.4,5,29.64,18,4.0,581.4,573.6,583,-1.6,-9.4,0.7600
IO2009-C-3200                 ,530.4,530.4,505,4,20.926,17,2.0,505,498.8,512.6,-7.6,-13.8,0.7190
IO2009-C-3300                 ,468,468,438.6,9,40.774,180,0.0,438.6,429.8,446,-7.4,-16.2,0.6720
IO2009-C-3400                 ,389,389,380.8,4,15.338,80,-3.0,380.8,369.4,383.2,-2.4,-13.8,0.6210
IO2009-C-3500                 ,347.6,347.6,322,35,114.944,150,27.0,325.2,318.8,329.6,-4.4,-10.8,0.5670
IO2009-C-3600                 ,302.8,302.8,275,43,126.656,160,23.0,275,269.2,283.8,-8.8,-14.6,0.5130
IO2009-C-3700                 ,254.8,254.8,227.6,45,105.71,130,8.0,230,228.2,244,-14.0,-15.8,0.4600
IO2009-C-3800                 ,215.6,218.6,196,26,52.998,134,13.0,196,193.8,204.4,-8.4,-10.6,0.4100
IO2009-C-3900                 ,178.6,178.8,165.2,16,27.66,124,2.0,165.2,162,174.8,-9.6,-12.8,0.3620
IO2009-C-4000                 ,155,155,139.4,10,14.78,257,6.0,139.4,139.4,148.8,-9.4,-9.4,0.3210
IO2009-C-4100                 ,129.8,134.6,115.4,44,55.382,316,28.0,115.4,115.6,128.6,-13.2,-13.0,0.2790
IO2009-C-4200                 ,111.6,114.8,100,13,14.31,168,1.0,100,97.4,107.6,-7.6,-10.2,0.2440
IO2009-C-4300                 ,95.2,98,85.8,27,24.782,240,-4.0,87.2,82.6,93.8,-6.6,-11.2,0.2130
IO2009-C-4400                 ,81,81.4,79.6,7,5.66,173,-2.0,79.6,70.2,80.2,-0.6,-10.0,0.1860
IO2009-C-4500                 ,74.2,74.2,66.2,48,33.346,228,1.0,66.2,60.4,71.2,-5.0,-10.8,0.1630
IO2009-C-4600                 ,60.4,60.4,53,123,68.332,348,-80.0,53.2,51.2,60.2,-7.0,-9.0,0.1420
IO2009-C-4700                 ,52.8,54.2,44,105,51,489,-24.0,45,44.2,53.2,-8.2,-9.0,0.1240
IO2009-P-3100                 ,109,109,98.6,48,48.792,107,28.0,99.8,102.2,115.6,-15.8,-13.4,-0.2180
IO2009-P-3200                 ,131.6,132,123,32,41.232,74,-1.0,128.2,128.2,142.8,-14.6,-14.6,-0.2630
IO2009-P-3300                 ,160.2,161.8,153.2,33,51.914,361,10.0,158,162,173.4,-15.4,-11.4,-0.3130
IO2009-P-3400                 ,195.6,198.4,189.8,18,35.638,158,1.0,198.2,198.2,212.6,-14.4,-14.4,-0.3670
IO2009-P-3500                 ,237.8,244,228.8,49,116.97,267,5.0,238.4,245,259,-20.6,-14.0,-0.4230
IO2009-P-3600                 ,285,287,281.2,18,51.7,207,-2.0,285.4,294.4,304.2,-18.8,-9.8,-0.4800
IO2009-P-3700                 ,339,352.4,339,18,62.434,138,-2.0,348,348,362.4,-14.4,-14.4,-0.5380
IO2009-P-3800                 ,402.2,415.2,392,25,100.588,215,11.0,410.2,417.6,431,-20.8,-13.4,-0.5880
IO2009-P-3900                 ,471.4,471.4,458.4,4,18.85,107,-2.0,458.4,484.2,496.8,-38.4,-12.6,-0.6400
IO2009-P-4000                 ,544.2,544.2,541.4,12,65.12,163,-4.0,541.4,554.4,577.4,-36.0,-23.0,-0.6900
IO2009-P-4100                 ,621.8,621.8,621.8,8,49.744,112,0.0,621.8,637,650.8,-29.0,-13.8,-0.7260
IO2009-P-4200                 ,,,,0,0,78,0.0,722.8,714.2,727.2,-4.4,-13.0,-0.7690
IO2009-P-4300                 ,776.6,776.6,776.6,5,39.626,141,0.0,776.6,799.4,816.4,-39.8,-17.0,-0.8010
IO2009-P-4400                 ,,,,0,0,90,0.0,861.8,887.4,897.4,-35.6,-10.0,-0.8280
IO2009-P-4500                 ,,,,0,0,92,0.0,969,976.2,985.8,-16.8,-9.6,-0.8530
IO2009-P-4600                 ,,,,0,0,100,0.0,1028.4,1063.2,1072.4,-44.0,-9.2,-0.8820
IO2009-P-4700                 ,,,,0,0,135,0.0,1164.4,1154.4,1159.8,4.6,-5.4,-0.9030
IO2012-C-3100                 ,,,,0,0,7,0.0,615.4,616.8,625,-9.6,-8.2,0.7000
IO2012-C-3200                 ,,,,0,0,32,0.0,549.4,548.8,559,-9.6,-10.2,0.6650
IO2012-C-3300                 ,,,,0,0,176,0.0,488,483.2,493.6,-5.6,-10.4,0.6270
IO2012-C-3400                 ,439.4,439.4,439.4,1,4.394,113,0.0,439.4,428.6,438.6,0.8,-10.0,0.5870
IO2012-C-3500                 ,,,,0,0,197,0.0,388,374.4,384,4.0,-9.6,0.5460
IO2012-C-3600                 ,354.4,358,336,5,17.24,207,0.0,336,329.6,339,-3.0,-9.4,0.5050
IO2012-C-3700                 ,313.8,313.8,293.6,12,35.824,192,11.0,297,291.4,296.6,0.4,-5.2,0.4650
