合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2004-C-3500                 ,207.8,226,196.6,316,661.368,326,21.0,215.2,215.2,243.4,-28.2,-28.2,0.7090
IO2004-C-3550                 ,178.2,195,163,237,427.348,452,6.0,181,181.2,210.2,-29.2,-29.0,0.6510
IO2004-C-3600                 ,140,164.4,135.2,1069,1588.368,807,25.0,150.2,150.2,177.4,-27.2,-27.2,0.5890
IO2004-C-3650                 ,121.6,135.2,111.6,843,1035.276,561,52.0,120.4,120.4,148.2,-27.8,-27.8,0.5230
IO2004-C-3700                 ,105.4,110.4,88.8,2477,2459.552,1514,218.0,98,98,121.2,-23.2,-23.2,0.4570
IO2004-C-3750                 ,81.2,88,71.2,707,566.25,693,12.0,78.6,78.6,98.2,-19.6,-19.6,0.3920
IO2004-C-3800                 ,70.4,70.4,56.6,1952,1212.956,1688,-88.0,60.4,60.4,79.2,-18.8,-18.8,0.3280
IO2004-C-3850                 ,50,54.6,44.2,542,267.47,701,99.0,46.8,46.8,63,-16.2,-16.2,0.2720
IO2004-C-3900                 ,40.6,42.4,34.4,1034,392.44,1450,28.0,35.2,35.2,50,-14.8,-14.8,0.2190
IO2004-C-3950                 ,31.2,32,26,301,87.6,585,17.0,26.8,26.8,40,-13.2,-13.2,0.1760
IO2004-C-4000                 ,28,28,20,1351,301.774,3775,152.0,20.2,20.2,30.8,-10.6,-10.6,0.1400
IO2004-C-4050                 ,18.6,18.8,15,332,56.14,883,89.0,15,15,23,-8.0,-8.0,0.1090
IO2004-C-4100                 ,15.6,15.6,10.8,616,79.264,1948,-68.0,11.2,11.2,17.4,-6.2,-6.2,0.0850
IO2004-C-4150                 ,10.4,11.6,8.4,486,48.54,881,28.0,8.6,8.6,13.6,-5.0,-5.0,0.0670
IO2004-C-4200                 ,8.2,9.2,6.2,848,63.44,2407,18.0,6.2,6.2,10.6,-4.4,-4.4,0.0510
IO2004-C-4250                 ,6.4,7.6,4.8,316,18.766,726,96.0,4.8,4.8,8.2,-3.4,-3.4,0.0400
IO2004-C-4300                 ,5.2,6.2,3.6,295,13.58,962,-77.0,3.6,3.6,6.4,-2.8,-2.8,0.0310
IO2004-C-4350                 ,4.2,4.6,2.8,146,5.172,596,-9.0,2.8,2.8,5,-2.2,-2.2,0.0240
IO2004-C-4400                 ,3.4,4.2,2,166,4.672,906,-25.0,2.2,2.2,3.8,-1.6,-1.6,0.0190
IO2004-C-4450                 ,3,3,1.6,51,1.198,527,-7.0,1.8,1.8,3.2,-1.4,-1.4,0.0160
IO2004-C-4500                 ,2.6,2.6,1.2,170,3.19,843,-29.0,1.4,1.4,2.6,-1.2,-1.2,0.0120
IO2004-C-4550                 ,2.2,2.2,1.2,112,1.672,574,-77.0,1.2,1.2,2,-0.8,-0.8,0.0110
IO2004-C-4600                 ,2,2,1,220,2.816,842,-46.0,1,1,2,-1.0,-1.0,0.0090
IO2004-C-4650                 ,1.6,1.6,.8,309,3.804,1808,24.0,1,1,1.8,-0.8,-0.8,0.0090
IO2004-P-3150                 ,17.4,17.4,8.8,655,79.28,740,49.0,8.8,8.8,13,-4.2,-4.2,-0.0560
IO2004-P-3200                 ,20,20.8,11.8,524,83.032,950,-32.0,11.8,11.8,16.4,-4.6,-4.6,-0.0730
IO2004-P-3250                 ,23.4,23.6,15.2,608,120.54,599,-142.0,15.2,15.2,20.2,-5.0,-5.0,-0.0930
IO2004-P-3300                 ,31,31,20,1477,379.07,1890,-147.0,20,20,26.2,-6.2,-6.2,-0.1190
IO2004-P-3350                 ,37.8,37.8,25.2,354,119.152,576,-12.0,25.2,25.2,32.2,-7.0,-7.0,-0.1470
IO2004-P-3400                 ,43.6,47.6,33.4,809,331.07,887,45.0,33.4,33.4,40,-6.6,-6.6,-0.1870
IO2004-P-3450                 ,51,60,42.8,388,207.84,586,11.0,43.6,43.6,49.6,-6.0,-6.0,-0.2320
IO2004-P-3500                 ,72,75,54,1271,837.426,941,149.0,56.8,56.8,62,-5.2,-5.2,-0.2860
IO2004-P-3550                 ,92.8,93.2,68.6,748,610.53,769,56.0,71.8,71.8,75.6,-3.8,-3.8,-0.3440
IO2004-P-3600                 ,108.8,115.8,86.6,2656,2708.696,1522,33.0,91,91,93,-2.0,-2.0,-0.4080
IO2004-P-3650                 ,131,140.6,107.8,1211,1516.534,693,21.0,112.6,112.6,114.4,-1.8,-1.8,-0.4760
IO2004-P-3700                 ,138,169.6,132.4,1739,2626.15,785,-81.0,139,139,137.8,1.2,1.2,-0.5440
IO2004-P-3750                 ,191,201.2,160.8,343,621.578,380,11.0,167.6,167.6,167.4,0.2,0.2,-0.6130
IO2004-P-3800                 ,223,234.6,192.2,275,588.506,555,28.0,202,200.4,195.4,6.6,5.0,-0.6780
IO2004-P-3850                 ,255.8,270.4,229,128,321.394,223,16.0,238.2,235.2,228.8,9.4,6.4,-0.7410
IO2004-P-3900                 ,297,310,263.8,104,301.858,415,9.0,277.8,274.4,263.4,14.4,11.0,-0.7940
IO2004-P-3950                 ,335,346,306,74,246.202,175,-3.0,325.6,314.6,305.2,20.4,9.4,-0.8450
IO2004-P-4000                 ,383.4,394.8,349.6,45,167.85,512,-8.0,362,357.4,348,14.0,9.4,-0.8880
IO2004-P-4050                 ,430,440,427.2,4,17.258,144,0.0,427.2,403.4,389.4,37.8,14.0,-0.9160
IO2004-P-4100                 ,470,478,448,19,88.532,316,0.0,448,447.6,433,15.0,14.6,-0.9570
IO2004-P-4150                 ,521.8,521.8,488,10,49.89,184,0.0,501.4,496.6,479.6,21.8,17.0,-0.9670
IO2004-P-4200                 ,572.6,572.6,538.4,7,39.728,221,-5.0,538.4,546.4,526.2,12.2,20.2,-0.9700
IO2004-P-4250                 ,588.6,588.6,588.6,1,5.886,141,1.0,588.6,594.4,574.6,14.0,19.8,-0.9880
IO2004-P-4300                 ,663,672,663,7,46.59,163,-7.0,672,647,620.8,51.2,26.2,-0.9680
IO2004-P-4350                 ,,,,0,0,109,0.0,624.2,696.2,668.8,-44.6,27.4,-0.9740
IO2004-P-4400                 ,762.2,762.2,760.6,5,38.078,59,-5.0,760.6,745.6,717.2,43.4,28.4,-0.9790
IO2004-P-4450                 ,809.6,809.6,785.4,3,24.046,39,0.0,785.4,795,766.6,18.8,28.4,-0.9830
IO2004-P-4500                 ,859,859,859,3,25.77,40,-3.0,859,844.6,816.2,42.8,28.4,-0.9860
IO2004-P-4550                 ,909,910,883,5,45.21,34,-4.0,883,894.4,865.4,17.6,29.0,-0.9880
IO2004-P-4600                 ,946.8,946.8,946.8,12,111.06,39,0.0,946.8,944.2,904.2,42.6,40.0,-0.9900
IO2004-P-4650                 ,1012.4,1012.4,973.8,7,70.28,79,1.0,998.2,994,953.8,44.4,40.2,-0.9910
IO2005-C-3150                 ,,,,0,0,4,0.0,575,522.2,554,21.0,-31.8,0.8650
IO2005-C-3200                 ,463.8,479.8,463.8,4,19.19,17,1.0,479.8,480.6,507.4,-27.6,-26.8,0.8410
IO2005-C-3250                 ,,,,0,0,6,0.0,485,438.6,465.4,19.6,-26.8,0.8160
IO2005-C-3300                 ,385,385,384,6,23.872,25,-4.0,384,397.8,424.6,-40.6,-26.8,0.7880
IO2005-C-3350                 ,,,,0,0,49,0.0,415.8,357.2,385.8,30.0,-28.6,0.7590
IO2005-C-3400                 ,313.6,316.2,310,4,12.56,53,2.0,310,320,348.6,-38.6,-28.6,0.7240
IO2005-C-3450                 ,281.8,299,264.6,37,107.352,67,10.0,299,285,316.4,-17.4,-31.4,0.6860
IO2005-C-3500                 ,247.4,265.6,234.6,80,203.47,93,0.0,246.8,254,281.2,-34.4,-27.2,0.6440
IO2005-C-3550                 ,223.6,234.4,206.4,106,237.86,101,12.0,221,222,247,-26.0,-25.0,0.6020
IO2005-C-3600                 ,192.8,204.2,179.2,134,264.312,230,-7.0,186.4,193.8,218.4,-32.0,-24.6,0.5570
IO2005-C-3650                 ,175,178.8,155.8,201,338.34,231,52.0,164.4,169.4,191.4,-27.0,-22.0,0.5120
IO2005-C-3700                 ,142.2,154.4,135.6,390,568.594,364,120.0,145.2,145.2,170.4,-25.2,-25.2,0.4660
IO2005-C-3750                 ,126.8,133.2,119.6,56,70.506,200,-8.0,122.8,124.2,148.2,-25.4,-24.0,0.4210
IO2005-C-3800                 ,107.4,114,100,192,206.304,311,13.0,104.6,107,125.8,-21.2,-18.8,0.3790
IO2005-C-3850                 ,92.4,98,85.6,101,95.8,154,32.0,91,90.2,110.8,-19.8,-20.6,0.3370
IO2005-C-3900                 ,78.6,82,73,86,68.44,247,20.0,75.6,75.6,95.2,-19.6,-19.6,0.2970
IO2005-C-3950                 ,66.8,69.4,62.2,105,71.136,132,10.0,64.6,64.2,81.8,-17.2,-17.6,0.2610
IO2005-C-4000                 ,62.8,62.8,51.6,219,124.046,445,84.0,53.4,53.4,70,-16.6,-16.6,0.2270
IO2005-C-4050                 ,48.6,49,44.2,23,11.548,140,2.0,44.2,45.2,58.8,-14.6,-13.6,0.1990
IO2005-C-4100                 ,42,42.6,36.2,202,83.816,287,15.0,37.4,38.2,50.6,-13.2,-12.4,0.1730
IO2005-C-4150                 ,34.6,36.2,31.8,41,14.702,141,18.0,32.6,32.6,43,-10.4,-10.4,0.1510
IO2005-C-4200                 ,30.8,31.4,25.4,80,23.752,287,12.0,26,26.6,37.4,-11.4,-10.8,0.1280
IO2005-C-4250                 ,24.6,26,23.4,53,13.778,115,7.0,25.2,22.6,30.8,-5.6,-8.2,0.1110
IO2005-C-4300                 ,22,23.2,18.6,45,9.732,176,24.0,19,19,26.4,-7.4,-7.4,0.0960
IO2005-C-4350                 ,19.4,19.4,15.6,49,9.074,275,22.0,16.4,16.4,22.2,-5.8,-5.8,0.0840
IO2005-C-4400                 ,15.6,16.6,12.8,33,5.272,160,-2.0,12.8,13.4,19,-6.2,-5.6,0.0710
IO2005-C-4450                 ,13.2,14.8,12,26,3.65,113,-9.0,12,11.4,16.6,-4.6,-5.2,0.0610
IO2005-C-4500                 ,11.4,12.8,9.6,42,4.996,150,-2.0,9.8,9.8,14.2,-4.4,-4.4,0.0530
IO2005-C-4550                 ,10.2,10.2,8.4,103,10.15,201,28.0,8.4,8.4,12.2,-3.8,-3.8,0.0460
IO2005-C-4600                 ,9.4,9.4,7.2,178,15.04,460,-17.0,7.2,7.2,11.2,-4.0,-4.0,0.0400
IO2005-C-4650                 ,7.8,8,6.2,104,7.636,676,23.0,6.4,6.4,9.4,-3.0,-3.0,0.0350
IO2005-P-3150                 ,38,39.4,30,154,53.626,368,12.0,30.4,30.4,34.6,-4.2,-4.2,-0.1220
IO2005-P-3200                 ,45.4,46.2,36.2,70,28.206,396,17.0,38,37.4,41,-3.0,-3.6,-0.1450
IO2005-P-3250                 ,53.8,55,43.8,42,21.64,276,-11.0,46.8,45,48.4,-1.6,-3.4,-0.1710
IO2005-P-3300                 ,65.8,66.8,52.2,196,120.602,570,47.0,54.8,54.8,59,-4.2,-4.2,-0.2010
IO2005-P-3350                 ,77.4,77.4,64.2,51,35.472,182,16.0,67.2,66.4,68.4,-1.2,-2.0,-0.2340
IO2005-P-3400                 ,93,93,76,112,97.286,174,48.0,80,78.8,79.2,0.8,-0.4,-0.2700
IO2005-P-3450                 ,104.6,109.4,90.6,129,130.034,260,53.0,94.8,92.8,94.8,0.0,-2.0,-0.3080
IO2005-P-3500                 ,127.4,127.8,106.4,277,322.582,409,37.0,110,110,108.8,1.2,1.2,-0.3500
IO2005-P-3550                 ,141.2,147.2,127.6,70,96.374,165,7.0,132.4,128.2,127.6,4.8,0.6,-0.3930
IO2005-P-3600                 ,168.8,169.6,147.6,191,302.792,295,84.0,151.2,151.2,149.2,2.0,2.0,-0.4400
IO2005-P-3650                 ,193.8,196.4,168.4,79,144.044,138,11.0,182,173.2,175.2,6.8,-2.0,-0.4870
IO2005-P-3700                 ,215.8,226.4,194.4,159,331.934,180,-29.0,202,202,199.2,2.8,2.8,-0.5330
IO2005-P-3750                 ,250.4,257,222.6,102,246.726,108,1.0,237.2,229.6,226.8,10.4,2.8,-0.5800
IO2005-P-3800                 ,280.8,293,255.2,81,219.156,149,-7.0,265.8,258.8,254.6,11.2,4.2,-0.6280
IO2005-P-3850                 ,318,318,291.6,10,30.744,86,0.0,291.6,296.2,288.2,3.4,8.0,-0.6670
IO2005-P-3900                 ,356.2,356.2,330.6,12,40.264,97,2.0,330.6,328.6,322.8,7.8,5.8,-0.7130
IO2005-P-3950                 ,,,,0,0,104,0.0,343.4,369.4,359.8,-16.4,9.6,-0.7460
IO2005-P-4000                 ,,,,0,0,79,0.0,393.4,409,393.6,-0.2,15.4,-0.7800
IO2005-P-4050                 ,476,476,471.4,9,42.668,83,-9.0,472,447.6,437.4,34.6,10.2,-0.8180
IO2005-P-4100                 ,515,515,515,2,10.3,44,0.0,515,493,478.6,36.4,14.4,-0.8380
IO2005-P-4150                 ,538.8,538.8,538.8,1,5.388,47,0.0,538.8,537.8,518.6,20.2,19.2,-0.8600
IO2005-P-4200                 ,603.4,604,603.4,4,24.148,54,0.0,604,582.6,562.6,41.4,20.0,-0.8810
IO2005-P-4250                 ,650,650,650,1,6.5,23,-1.0,650,622.8,607.2,42.8,15.6,-0.9190
IO2005-P-4300                 ,700,701,669.4,29,194.856,34,-7.0,669.4,678.4,651.6,17.8,26.8,-0.9020
IO2005-P-4350                 ,729,729,729,2,14.58,20,-2.0,729,725.4,698.8,30.2,26.6,-0.9150
IO2005-P-4400                 ,,,,0,0,12,0.0,833.4,768.8,745.4,88.0,23.4,-0.9420
IO2005-P-4450                 ,,,,0,0,3,0.0,951.2,816.4,792.6,158.6,23.8,-0.9530
IO2005-P-4500                 ,,,,0,0,3,0.0,926.4,864.8,840.2,86.2,24.6,-0.9610
IO2005-P-4550                 ,,,,0,0,22,0.0,1013.2,913.2,888,125.2,25.2,-0.9690
IO2005-P-4600                 ,,,,0,0,14,0.0,1020.6,961.8,936.4,84.2,25.4,-0.9760
IO2005-P-4650                 ,,,,0,0,8,0.0,1000,1010.8,984.6,15.4,26.2,-0.9820
IO2006-C-3150                 ,,,,0,0,1,0.0,563.2,528.2,557.4,5.8,-29.2,0.8080
IO2006-C-3200                 ,473,485.4,473,4,19.904,16,0.0,485.4,484.6,516,-30.6,-31.4,0.7890
IO2006-C-3250                 ,441.2,441.2,438.6,7,31.952,2,-2.0,438.6,447.8,478.2,-39.6,-30.4,0.7610
IO2006-C-3300                 ,407,413.6,388,5,20.196,103,2.0,413.6,408.8,437,-23.4,-28.2,0.7360
IO2006-C-3350                 ,,,,0,0,20,0.0,422,375.4,404.6,17.4,-29.2,0.7050
IO2006-C-3400                 ,335,354.8,335,8,27.714,80,-3.0,354.8,346,370.8,-16.0,-24.8,0.6710
IO2006-C-3450                 ,305,305,304.6,8,25.7,24,0.0,304.6,310,337.8,-33.2,-27.8,0.6410
IO2006-C-3500                 ,304.2,304.2,264,19,53.03,195,-1.0,284,280.2,309.4,-25.4,-29.2,0.6070
IO2006-C-3550                 ,246.2,263,236,37,94.04,43,10.0,250.6,250.6,279.8,-29.2,-29.2,0.5720
IO2006-C-3600                 ,222.8,236.6,214.6,50,113.516,236,-12.0,229.8,225.8,255.4,-25.6,-29.6,0.5360
IO2006-C-3650                 ,199,209.6,190.4,39,78.642,38,5.0,209.6,204.2,225.6,-16.0,-21.4,0.5010
IO2006-C-3700                 ,179.4,185.8,168.6,75,135.026,207,16.0,179,179,205.2,-26.2,-26.2,0.4640
IO2006-C-3750                 ,165,168.4,157,13,21.114,52,7.0,159,159,185,-26.0,-26.0,0.4290
IO2006-C-3800                 ,139.2,150,133.8,41,59.592,290,3.0,141.8,141.8,161.2,-19.4,-19.4,0.3960
IO2006-C-3850                 ,127.2,131.6,120.6,20,25.938,58,4.0,131.6,126.8,147.2,-15.6,-20.4,0.3640
IO2006-C-3900                 ,110.4,117,106.2,36,41.594,254,-3.0,114.6,112.6,128.2,-13.6,-15.6,0.3340
IO2006-C-3950                 ,101,102.8,92,35,36.434,52,6.0,96.6,99.4,116.2,-19.6,-16.8,0.3040
IO2006-C-4000                 ,91.2,93.2,82.6,127,114.708,605,79.0,89.4,89.4,103.4,-14.0,-14.0,0.2790
IO2006-C-4050                 ,78.8,79.2,74,31,25.008,43,-7.0,75.6,77.4,91.8,-16.2,-14.4,0.2510
IO2006-C-4100                 ,70,71.8,64.2,43,29.492,424,11.0,67,69.2,83,-16.0,-13.8,0.2290
IO2006-C-4200                 ,53.8,56.8,50,61,34.018,323,2.0,54.4,54.4,65.6,-11.2,-11.2,0.1880
IO2006-C-4300                 ,43.4,45.2,40,91,40.056,514,5.0,42,42,52.8,-10.8,-10.8,0.1520
IO2006-C-4400                 ,36,36,31.4,54,18.758,253,-3.0,32.6,33.4,42.2,-9.6,-8.8,0.1240
IO2006-C-4500                 ,29.8,29.8,26,39,11.18,306,-17.0,26.2,26.6,34.4,-8.2,-7.8,0.1020
IO2006-C-4600                 ,22.2,23.6,20,92,19.66,498,-5.0,20.6,21.6,28,-7.4,-6.4,0.0840
IO2006-C-4700                 ,18.8,19,16.4,137,24.956,703,30.0,16.6,17.4,23,-6.4,-5.6,0.0690
IO2006-P-3150                 ,64.8,68.8,57.4,103,66.934,168,59.0,62.8,61.2,64,-1.2,-2.8,-0.1780
IO2006-P-3200                 ,77.6,78.8,70.6,45,33.814,128,24.0,74.8,70.8,72,2.8,-1.2,-0.2020
IO2006-P-3250                 ,87,89.8,78.2,27,23.238,37,15.0,83,83,82.4,0.6,0.6,-0.2280
IO2006-P-3300                 ,102.4,105.4,90,83,81.508,321,14.0,94.2,94.2,94,0.2,0.2,-0.2550
IO2006-P-3350                 ,120.6,120.8,103.8,33,37.28,28,17.0,106,109.4,108.4,-2.4,1.0,-0.2860
IO2006-P-3400                 ,131.4,137.8,119.6,47,60.672,231,8.0,129,126,125.4,3.6,0.6,-0.3190
IO2006-P-3450                 ,154,157.2,145.2,29,43.03,47,10.0,145.2,144.6,140.8,4.4,3.8,-0.3520
IO2006-P-3500                 ,176.6,177.6,154.4,52,88.858,275,6.0,159,163,161,-2.0,2.0,-0.3870
IO2006-P-3550                 ,194,201.8,184.8,17,33.382,43,-3.0,184.8,184.8,180.8,4.0,4.0,-0.4230
IO2006-P-3600                 ,223.6,226.8,200.4,120,259.058,431,27.0,210.2,210.2,204.2,6.0,6.0,-0.4590
IO2006-P-3650                 ,246.2,254.2,233.8,35,85.672,41,-1.0,233.8,233.8,230.6,3.2,3.2,-0.4960
IO2006-P-3700                 ,281,281.8,257.4,43,116.832,247,22.0,267.6,259.6,257.4,10.2,2.2,-0.5340
IO2006-P-3750                 ,290.4,290.4,282,6,17.172,59,-2.0,282,292.8,286.8,-4.8,6.0,-0.5680
IO2006-P-3800                 ,338,341,313.2,6,19.652,186,3.0,313.2,325.2,314.4,-1.2,10.8,-0.6020
IO2006-P-3850                 ,,,,0,0,40,0.0,319.4,355.8,346.8,-27.4,9.0,-0.6390
IO2006-P-3900                 ,411.8,417,411.6,4,16.522,186,0.0,417,391,380.8,36.2,10.2,-0.6710
IO2006-P-3950                 ,421.6,436.4,421.6,4,17.16,33,4.0,436.4,427.6,416.4,20.0,11.2,-0.7020
IO2006-P-4000                 ,465.2,465.2,465.2,2,9.304,212,2.0,465.2,463.4,453.4,11.8,10.0,-0.7340
IO2006-P-4050                 ,,,,0,0,13,0.0,488.6,505.2,491.8,-3.2,13.4,-0.7570
IO2006-P-4100                 ,562.8,566.4,562.8,9,50.168,138,5.0,566.2,542.8,530,36.2,12.8,-0.7880
IO2006-P-4200                 ,656.4,660,656.4,2,13.164,118,0.0,660,626.8,610.8,49.2,16.0,-0.8340
IO2006-P-4300                 ,735.4,735.4,735.4,3,22.062,200,-3.0,735.4,719.4,696.2,39.2,23.2,-0.8600
IO2006-P-4400                 ,824,824,824,2,16.112,118,-1.0,824,810.4,787.2,36.8,23.2,-0.8890
IO2006-P-4500                 ,917,917,917,1,9.17,111,-1.0,917,903.4,879.2,37.8,24.2,-0.9130
IO2006-P-4600                 ,1016.2,1022.6,1016.2,7,71.354,41,4.0,1022.6,997.8,969.4,53.2,28.4,-0.9320
IO2006-P-4700                 ,1121.4,1121.4,1121.4,1,11.214,72,0.0,1121.4,1090.8,1067,54.4,23.8,-0.9560
IO2009-C-3100                 ,,,,0,0,14,0.0,610,583,610,0.0,-27.0,0.7480
IO2009-C-3200                 ,,,,0,0,15,0.0,532.8,512.6,533.2,-0.4,-20.6,0.7070
IO2009-C-3300                 ,429,447.6,429,7,30.216,180,0.0,447.6,446,467.2,-19.6,-21.2,0.6620
IO2009-C-3400                 ,,,,0,0,83,0.0,430,383.2,400.8,29.2,-17.6,0.6140
IO2009-C-3500                 ,328.4,338.2,328.4,5,16.792,123,1.0,338.2,329.6,346,-7.8,-16.4,0.5640
IO2009-C-3600                 ,275.2,278.8,269.6,15,40.788,137,-4.0,278.8,283.8,301.6,-22.8,-17.8,0.5130
IO2009-C-3700                 ,229.6,246.2,229.6,48,116.618,122,20.0,244,244,257.2,-13.2,-13.2,0.4640
IO2009-C-3800                 ,193.8,213.4,193.8,9,17.85,121,2.0,205.6,204.4,216.2,-10.6,-11.8,0.4140
IO2009-C-3900                 ,165.6,179,165.6,10,17.498,122,2.0,173.8,174.8,184.8,-11.0,-10.0,0.3690
IO2009-C-4000                 ,140,150,140,11,15.958,251,8.0,148.8,148.8,154.8,-6.0,-6.0,0.3270
IO2009-C-4100                 ,118,131.6,115.8,139,175.094,288,92.0,124.2,128.6,132.8,-8.6,-4.2,0.2910
IO2009-C-4200                 ,100,108.2,100,22,22.95,167,2.0,108.2,107.6,111.4,-3.2,-3.8,0.2550
IO2009-C-4300                 ,89.6,94.2,86,49,43.538,244,3.0,93,93.8,96.8,-3.8,-3.0,0.2260
IO2009-C-4400                 ,75,75,75,1,0.75,175,0.0,75,80.2,82.2,-7.2,-2.0,0.1990
IO2009-C-4500                 ,66,71,63.6,9,5.822,227,2.0,71,71.2,71.8,-0.8,-0.6,0.1780
IO2009-C-4600                 ,57.6,61.8,57.6,15,9.01,428,2.0,60.2,60.2,62.6,-2.4,-2.4,0.1550
IO2009-C-4700                 ,50.4,55.2,49,42,21.81,513,10.0,53.2,53.2,52.8,0.4,0.4,0.1390
IO2009-P-3100                 ,116.2,120.2,109.4,72,82,79,26.0,117.2,115.6,110.8,6.4,4.8,-0.2290
IO2009-P-3200                 ,146,146,136,8,11.434,75,4.0,136,142.8,135,1.0,7.8,-0.2730
IO2009-P-3300                 ,168.4,178,166.6,22,37.058,351,10.0,178,173.4,164,14.0,9.4,-0.3200
IO2009-P-3400                 ,218.8,220.6,203.6,16,34.104,157,2.0,212.2,212.6,202.2,10.0,10.4,-0.3720
IO2009-P-3500                 ,265.2,265.2,247.8,37,96.048,262,-9.0,256.2,259,241.8,14.4,17.2,-0.4260
IO2009-P-3600                 ,312.6,319.2,299.4,27,84.518,209,-1.0,299.4,304.2,292.6,6.8,11.6,-0.4820
IO2009-P-3700                 ,371.4,375.4,358.6,18,65.728,140,-1.0,358.6,362.4,345,13.6,17.4,-0.5370
IO2009-P-3800                 ,436.4,439.2,416.8,37,158.454,204,16.0,432,431,408.6,23.4,22.4,-0.5860
IO2009-P-3900                 ,501.6,501.6,490.2,6,29.722,109,-1.0,499.2,496.8,471.4,27.8,25.4,-0.6370
IO2009-P-4000                 ,574.8,574.8,562.4,6,33.912,167,3.0,566,577.4,547.6,18.4,29.8,-0.6750
IO2009-P-4100                 ,634.2,647.8,634.2,12,76.478,112,5.0,647.8,650.8,620.6,27.2,30.2,-0.7190
IO2009-P-4200                 ,723.6,724.2,722.8,10,72.134,78,-6.0,722.8,727.2,700,22.8,27.2,-0.7610
IO2009-P-4300                 ,808.2,821,806.8,27,220.954,141,3.0,806.8,816.4,787.8,19.0,28.6,-0.7860
IO2009-P-4400                 ,,,,0,0,90,0.0,861.8,897.4,872.4,-10.6,25.0,-0.8230
IO2009-P-4500                 ,,,,0,0,92,0.0,969,985.8,959.2,9.8,26.6,-0.8480
IO2009-P-4600                 ,,,,0,0,100,0.0,1028.4,1072.4,1045.4,-17.0,27.0,-0.8770
IO2009-P-4700                 ,1164.4,1164.4,1164.4,3,34.932,135,0.0,1164.4,1159.8,1130.8,33.6,29.0,-0.9060
IO2012-C-3100                 ,615.4,615.4,615.4,2,12.308,7,2.0,615.4,625,651,-35.6,-26.0,0.6930
IO2012-C-3200                 ,545,550.2,545,6,33.672,32,0.0,549.4,559,586.6,-37.2,-27.6,0.6590
IO2012-C-3300                 ,487.6,488,487.6,3,14.632,176,2.0,488,493.6,515.6,-27.6,-22.0,0.6230
IO2012-C-3400                 ,427.6,432.4,427.6,6,26.144,113,0.0,432.4,438.6,459,-26.6,-20.4,0.5840
IO2012-C-3500                 ,382.2,388,376.8,7,26.66,197,1.0,388,384,405.4,-17.4,-21.4,0.5440
IO2012-C-3600                 ,326.8,339,326.4,12,39.946,207,-3.0,339,339,357.4,-18.4,-18.4,0.5050
