合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2004-C-3800                 ,89,101.2,79.2,2826,2497.96,1776,6.0,79.2,79.2,76.2,3.0,3.0,0.3860
IO2004-C-3850                 ,73.4,80.6,63,824,581.484,602,32.0,63,63,60.4,2.6,2.6,0.3270
IO2004-C-3900                 ,55,68.2,50,1622,896.026,1422,68.0,50,50,47,3.0,3.0,0.2740
IO2004-C-3950                 ,45.6,52,39.8,410,181.228,568,14.0,40.2,40,38,2.2,2.0,0.2290
IO2004-C-4000                 ,38,39.8,30.4,2217,764.394,3623,-131.0,30.8,30.8,29.8,1.0,1.0,0.1870
IO2004-C-4050                 ,28,30,23,213,55.824,794,82.0,23,23,22.8,0.2,0.2,0.1480
IO2004-C-4100                 ,21.2,23,17.4,826,163.538,2016,107.0,17.4,17.4,18,-0.6,-0.6,0.1180
IO2004-C-4150                 ,17.6,17.6,13.6,288,45.744,853,-6.0,13.6,13.6,14.6,-1.0,-1.0,0.0950
IO2004-C-4200                 ,15,15,10.8,834,103.322,2389,-110.0,10.8,10.6,11.4,-0.6,-0.8,0.0760
IO2004-C-4250                 ,10.8,11.6,8.2,491,46.628,630,-11.0,8.2,8.2,9.2,-1.0,-1.0,0.0610
IO2004-C-4300                 ,8.4,8.4,6.4,273,19.894,1039,-53.0,6.4,6.4,7.6,-1.2,-1.2,0.0480
IO2004-C-4350                 ,6.4,6.4,5,211,11.746,605,-5.0,5,5,6,-1.0,-1.0,0.0390
IO2004-C-4400                 ,5.2,5.4,3.8,290,13.072,931,-47.0,3.8,3.8,4.6,-0.8,-0.8,0.0300
IO2004-C-4450                 ,4,4.2,3.2,128,4.826,534,9.0,3.2,3.2,4,-0.8,-0.8,0.0250
IO2004-C-4500                 ,4,4,2.6,249,7.68,872,-3.0,2.6,2.6,3.2,-0.6,-0.6,0.0210
IO2004-C-4550                 ,2.6,2.8,2,200,4.822,651,7.0,2,2,2.8,-0.8,-0.8,0.0160
IO2004-C-4600                 ,2,2.6,1.8,185,3.896,888,-17.0,2,2,2.4,-0.4,-0.4,0.0160
IO2004-C-4650                 ,2,2.4,1.6,367,7.074,1784,-29.0,1.8,1.8,2.4,-0.6,-0.6,0.0140
IO2004-P-3150                 ,11.8,13.4,10,425,50.39,691,112.0,13,13,15.4,-2.4,-2.4,-0.0680
IO2004-P-3200                 ,14.6,16.6,12.6,505,77.17,982,44.0,16.4,16.4,19.2,-2.8,-2.8,-0.0850
IO2004-P-3250                 ,18,20.4,15.4,602,114.594,741,203.0,20.2,20.2,23.8,-3.6,-3.6,-0.1030
IO2004-P-3300                 ,21.6,26.2,19,1354,318.158,2037,238.0,26.2,26.2,28.8,-2.6,-2.6,-0.1290
IO2004-P-3350                 ,28.6,32.2,23.8,342,96.82,588,99.0,32.2,32.2,36,-3.8,-3.8,-0.1550
IO2004-P-3400                 ,35.6,40.6,30,445,162.506,842,126.0,40,40,44.4,-4.4,-4.4,-0.1880
IO2004-P-3450                 ,44.4,50.2,35.4,391,176.434,575,30.0,49.6,49.6,56.4,-6.8,-6.8,-0.2250
IO2004-P-3500                 ,54.6,62.4,45.6,906,506.618,792,-40.0,62,62,69.2,-7.2,-7.2,-0.2690
IO2004-P-3550                 ,69,76,56.8,654,457.08,713,29.0,75.6,75.6,84,-8.4,-8.4,-0.3170
IO2004-P-3600                 ,86.8,94.6,69,2621,2241.95,1489,119.0,93,93,103.8,-10.8,-10.8,-0.3700
IO2004-P-3650                 ,102.2,115.2,88,760,810.178,672,162.0,114.4,114.4,127.8,-13.4,-13.4,-0.4270
IO2004-P-3700                 ,138.4,139.2,107.4,1861,2366.64,866,-14.0,137.8,137.8,149.6,-11.8,-11.8,-0.4850
IO2004-P-3750                 ,151,167.4,130,610,934.434,369,8.0,167.4,167.4,179.2,-11.8,-11.8,-0.5410
IO2004-P-3800                 ,180.2,196.2,158,346,633.196,527,14.0,195.4,195.4,210.2,-14.8,-14.8,-0.5990
IO2004-P-3850                 ,212.4,229.4,187.2,225,483.118,207,-9.0,228.2,228.8,244.8,-16.6,-16.0,-0.6520
IO2004-P-3900                 ,247.8,265.2,221.6,100,249.31,406,-7.0,263.4,263.4,284.6,-21.2,-21.2,-0.7040
IO2004-P-3950                 ,287.2,301.8,259.2,69,198.218,178,-11.0,296.4,305.2,323.4,-27.0,-18.2,-0.7410
IO2004-P-4000                 ,331.2,346.2,296.4,77,249.69,520,-5.0,345.8,348,362.6,-16.8,-14.6,-0.7740
IO2004-P-4050                 ,365,376.8,341,23,83.466,144,-5.0,372.8,389.4,407.6,-34.8,-18.2,-0.8080
IO2004-P-4100                 ,409.6,424.2,385,39,162.096,316,-19.0,409.6,433,455,-45.4,-22.0,-0.8370
IO2004-P-4150                 ,460,469.4,427.6,21,94.244,184,-4.0,468.6,479.6,501.4,-32.8,-21.8,-0.8560
IO2004-P-4200                 ,507.4,524.8,478.2,21,104.646,226,1.0,524.8,526.2,547,-22.2,-20.8,-0.8730
IO2004-P-4250                 ,527,572.2,527,4,21.532,140,4.0,572.2,574.6,594.8,-22.6,-20.2,-0.8840
IO2004-P-4300                 ,584,584,574,5,28.86,170,3.0,576,620.8,634.6,-58.6,-13.8,-0.9010
IO2004-P-4350                 ,624.2,624.2,624.2,3,18.726,109,3.0,624.2,668.8,683.2,-59.0,-14.4,-0.9120
IO2004-P-4400                 ,689.6,689.6,673.4,4,27.098,64,-1.0,673.4,717.2,738,-64.6,-20.8,-0.9210
IO2004-P-4450                 ,,,,0,0,39,0.0,779.8,766.6,781.4,-1.6,-14.8,-0.9260
IO2004-P-4500                 ,772.4,772.4,772.4,2,15.448,43,2.0,772.4,816.2,830.8,-58.4,-14.6,-0.9300
IO2004-P-4550                 ,836.6,836.6,821.6,2,16.582,38,0.0,821.6,865.4,880.2,-58.6,-14.8,-0.9340
IO2004-P-4600                 ,886.8,888,870,12,107.446,39,0.0,870,904.2,937.4,-67.4,-33.2,-0.9840
IO2004-P-4650                 ,,,,0,0,78,0.0,953.4,953.8,986.8,-33.4,-33.0,-0.9860
IO2005-C-3150                 ,575,575,575,3,17.25,4,3.0,575,554,535.2,39.8,18.8,0.9000
IO2005-C-3200                 ,519.4,519.4,519.4,1,5.194,16,0.0,519.4,507.4,494.6,24.8,12.8,0.8850
IO2005-C-3250                 ,485,485,485,8,38.156,6,-2.0,485,465.4,452.8,32.2,12.6,0.8580
IO2005-C-3300                 ,464,464,464,6,27.84,29,-6.0,464,424.6,412.4,51.6,12.2,0.8290
IO2005-C-3350                 ,404,415.8,404,4,16.396,49,0.0,415.8,385.8,373,42.8,12.8,0.7960
IO2005-C-3400                 ,364.4,368.8,364.4,4,14.382,51,0.0,365,348.6,340,25.0,8.6,0.7600
IO2005-C-3450                 ,326.6,341,316.4,5,16.628,57,1.0,316.4,316.4,304.8,11.6,11.6,0.7190
IO2005-C-3500                 ,287.8,304.8,282.8,8,23.094,93,-2.0,282.8,281.2,271.8,11.0,9.4,0.6810
IO2005-C-3550                 ,263.4,278,251.2,64,168.744,89,-9.0,251.2,247,237.2,14.0,9.8,0.6410
IO2005-C-3600                 ,220,252,220,243,563.406,237,43.0,222.4,218.4,210.4,12.0,8.0,0.5970
IO2005-C-3650                 ,204.2,216.2,193.4,91,182.682,179,-22.0,193.4,191.4,183,10.4,8.4,0.5520
IO2005-C-3700                 ,189.4,193.4,168.8,204,360.03,244,36.0,170.4,170.4,161.6,8.8,8.8,0.5080
IO2005-C-3750                 ,151.8,162.8,147.4,145,220.396,208,12.0,148.2,148.2,140,8.2,8.2,0.4640
IO2005-C-3800                 ,133,145.2,125.8,240,318.762,298,55.0,125.8,125.8,122,3.8,3.8,0.4190
IO2005-C-3850                 ,119.2,123.4,109.6,77,87.232,122,15.0,110.8,110.8,102.2,8.6,8.6,0.3790
IO2005-C-3900                 ,98.4,107.6,93.4,119,114.132,227,37.0,95.2,95.2,88.6,6.6,6.6,0.3400
IO2005-C-3950                 ,82,90.2,80.2,120,101.622,122,18.0,81.8,81.8,75.6,6.2,6.2,0.3030
IO2005-C-4000                 ,73,77.8,67.8,166,119.49,361,7.0,70,70,65.4,4.6,4.6,0.2690
IO2005-C-4050                 ,60,65.4,58,31,19.328,138,2.0,58.8,58.8,54.8,4.0,4.0,0.2360
IO2005-C-4100                 ,52.6,56.2,49.8,48,24.606,272,-1.0,51,50.6,47.2,3.8,3.4,0.2090
IO2005-C-4150                 ,46,47.2,41.4,36,15.52,123,-3.0,43.4,43,40.6,2.8,2.4,0.1830
IO2005-C-4200                 ,36.6,40.8,35.2,102,37.664,275,21.0,37.4,37.4,34.8,2.6,2.6,0.1620
IO2005-C-4250                 ,30.8,33,30.2,20,6.24,108,5.0,32.2,30.8,29.8,2.4,1.0,0.1390
IO2005-C-4300                 ,27.4,28.2,25.4,52,13.728,152,-2.0,26.4,26.4,25.6,0.8,0.8,0.1210
IO2005-C-4350                 ,23.4,24,21.2,57,12.602,253,15.0,22.2,22.2,21.4,0.8,0.8,0.1050
IO2005-C-4400                 ,19.8,20,18.2,80,15.602,162,-1.0,19,19,18.8,0.2,0.2,0.0910
IO2005-C-4450                 ,18.6,18.6,15.6,42,6.866,122,2.0,17.8,16.6,16.2,1.6,0.4,0.0810
IO2005-C-4500                 ,15.6,15.6,13.4,54,7.712,152,2.0,14,14.2,14.4,-0.4,-0.2,0.0700
IO2005-C-4550                 ,11.6,13.4,11.6,11,1.34,173,-4.0,13.4,12.2,12,1.4,0.2,0.0610
IO2005-C-4600                 ,11.4,11.8,10.2,45,4.932,477,10.0,11.4,11.2,10.8,0.6,0.4,0.0560
IO2005-C-4650                 ,10.8,10.8,8.6,131,12.282,653,-16.0,9.4,9.4,9.4,0.0,0.0,0.0480
IO2005-P-3150                 ,32,34.8,27,216,70.2,356,74.0,34.6,34.6,37.4,-2.8,-2.8,-0.1240
IO2005-P-3200                 ,38,40.4,31.8,72,27.832,379,9.0,40,41,45,-5.0,-4.0,-0.1440
IO2005-P-3250                 ,43.2,47.6,43.2,54,25.08,287,9.0,47,48.4,53.2,-6.2,-4.8,-0.1660
IO2005-P-3300                 ,53.2,58,44.2,203,109.296,523,-61.0,57.2,59,61.6,-4.4,-2.6,-0.1950
IO2005-P-3350                 ,61.4,65.2,53.6,27,16.856,166,1.0,65.2,68.4,73.4,-8.2,-5.0,-0.2220
IO2005-P-3400                 ,73.2,80.4,64,78,58.994,126,15.0,80.4,79.2,84.8,-4.4,-5.6,-0.2520
IO2005-P-3450                 ,86.2,93,75.6,91,81.884,207,8.0,92.8,94.8,100.6,-7.8,-5.8,-0.2880
IO2005-P-3500                 ,102.2,110.8,91.2,258,270.616,372,41.0,108.8,108.8,116.2,-7.4,-7.4,-0.3240
IO2005-P-3550                 ,118.2,127.6,105,90,109.694,158,23.0,127.6,127.6,134.6,-7.0,-7.0,-0.3630
IO2005-P-3600                 ,131.8,149.2,122.2,168,237.246,211,38.0,149.2,149.2,156.2,-7.0,-7.0,-0.4040
IO2005-P-3650                 ,159.2,170,143.2,128,207.862,127,-5.0,170,175.2,180,-10.0,-4.8,-0.4460
IO2005-P-3700                 ,181.2,197.4,165,144,269.058,209,-1.0,196.6,199.2,206.2,-9.6,-7.0,-0.4880
IO2005-P-3750                 ,209.2,218.8,188.2,79,168.65,107,0.0,218.8,226.8,237.2,-18.4,-10.4,-0.5290
IO2005-P-3800                 ,244.8,246.8,218.2,46,112.512,156,5.0,238.4,254.6,268.4,-30.0,-13.8,-0.5710
IO2005-P-3850                 ,251,273.4,251,6,16.146,86,1.0,273.4,288.2,301.6,-28.2,-13.4,-0.6090
IO2005-P-3900                 ,305.2,318.8,305,22,68.286,95,6.0,318.8,322.8,336.8,-18.0,-14.0,-0.6460
IO2005-P-3950                 ,340.8,346.6,340.8,24,84.054,104,-2.0,343.4,359.8,373.8,-30.4,-14.0,-0.6800
IO2005-P-4000                 ,378,393.4,351.4,18,69.218,79,-3.0,393.4,393.6,411.8,-18.4,-18.2,-0.7180
IO2005-P-4050                 ,420,420,420,9,37.8,92,-3.0,420,437.4,453,-33.0,-15.6,-0.7410
IO2005-P-4100                 ,460,460,460,5,23,44,-5.0,460,478.6,494.6,-34.6,-16.0,-0.7670
IO2005-P-4150                 ,,,,0,0,47,0.0,529.6,518.6,539.4,-9.8,-20.8,-0.7960
IO2005-P-4200                 ,534.6,555,534.6,8,43.596,54,0.0,555,562.6,583.8,-28.8,-21.2,-0.8160
IO2005-P-4250                 ,,,,0,0,24,0.0,629.2,607.2,623.2,6.0,-16.0,-0.8340
IO2005-P-4300                 ,,,,0,0,41,0.0,746.6,651.6,669,77.6,-17.4,-0.8530
IO2005-P-4350                 ,,,,0,0,22,0.0,787,698.8,718.4,68.6,-19.6,-0.8650
IO2005-P-4400                 ,,,,0,0,12,0.0,833.4,745.4,765.4,68.0,-20.0,-0.8770
IO2005-P-4450                 ,,,,0,0,3,0.0,951.2,792.6,812.8,138.4,-20.2,-0.8880
IO2005-P-4500                 ,,,,0,0,3,0.0,926.4,840.2,860.4,66.0,-20.2,-0.8970
IO2005-P-4550                 ,,,,0,0,22,0.0,1013.2,888,908.6,104.6,-20.6,-0.9060
IO2005-P-4600                 ,,,,0,0,14,0.0,1020.6,936.4,956.8,63.8,-20.4,-0.9120
IO2005-P-4650                 ,,,,0,0,8,0.0,1000,984.6,1005.4,-5.4,-20.8,-0.9190
IO2006-C-3150                 ,563.2,563.2,563.2,1,5.632,1,0.0,563.2,557.4,539.8,23.4,17.6,0.8300
IO2006-C-3200                 ,535,535,528.2,2,10.632,16,-1.0,528.2,516,500.2,28.0,15.8,0.8090
IO2006-C-3250                 ,,,,0,0,4,0.0,443.8,478.2,462.2,-18.4,16.0,0.7830
IO2006-C-3300                 ,451.8,451.8,445,2,8.968,101,0.0,445,437,423,22.0,14.0,0.7600
IO2006-C-3350                 ,,,,0,0,20,0.0,422,404.6,390.4,31.6,14.2,0.7280
IO2006-C-3400                 ,377,398.8,370.8,6,22.716,83,3.0,370.8,370.8,358.8,12.0,12.0,0.6980
IO2006-C-3450                 ,359,359,344.8,18,63.27,24,3.0,344.8,337.8,322.2,22.6,15.6,0.6660
IO2006-C-3500                 ,327,336.6,314,168,537.884,196,16.0,315.4,309.4,299,16.4,10.4,0.6320
IO2006-C-3550                 ,298,300,284.8,19,55.192,33,1.0,284.8,279.8,267.2,17.6,12.6,0.5990
IO2006-C-3600                 ,269.6,276.6,257.4,51,134.058,248,13.0,262.2,255.4,243.8,18.4,11.6,0.5650
IO2006-C-3650                 ,237.2,240.8,231.2,25,58.654,33,9.0,233,225.6,217,16.0,8.6,0.5300
IO2006-C-3700                 ,214.8,229.6,207.6,80,171.822,191,10.0,209.4,205.2,196,13.4,9.2,0.4950
IO2006-C-3750                 ,191.8,201,185,67,126.876,45,-2.0,185,185,174.4,10.6,10.6,0.4620
IO2006-C-3800                 ,168.2,179.6,163.8,61,102.026,287,2.0,163.8,161.2,157.2,6.6,4.0,0.4260
IO2006-C-3850                 ,156,156,149.4,20,30.078,54,7.0,149.4,147.2,139.8,9.6,7.4,0.3960
IO2006-C-3900                 ,133.8,142.4,133,49,65.586,257,3.0,133.8,128.2,125.4,8.4,2.8,0.3620
IO2006-C-3950                 ,116,119,116,5,5.836,46,3.0,118.6,116.2,111.4,7.2,4.8,0.3340
IO2006-C-4000                 ,112,113,103.8,238,257.602,526,118.0,106.4,103.4,99,7.4,4.4,0.3060
IO2006-C-4050                 ,95.4,95.4,92.2,16,15.026,50,10.0,93.4,91.8,88.4,5.0,3.4,0.2800
IO2006-C-4100                 ,85.2,90,81.8,44,37.594,413,10.0,82.4,83,78.4,4.0,4.6,0.2570
IO2006-C-4200                 ,65,69,65,12,7.944,321,-3.0,65.8,65.6,62.6,3.2,3.0,0.2130
IO2006-C-4300                 ,56,56.4,52,30,16.206,509,-18.0,52.2,52.8,49.8,2.4,3.0,0.1770
IO2006-C-4400                 ,41.4,45.4,41.4,16,6.868,256,9.0,45.4,42.2,40.2,5.2,2.0,0.1460
IO2006-C-4500                 ,36.4,36.4,33,59,20.462,323,-12.0,35.8,34.4,33.4,2.4,1.0,0.1220
IO2006-C-4600                 ,30.6,30.6,27.6,67,19.33,503,-8.0,28,28,27.2,0.8,0.8,0.1010
IO2006-C-4700                 ,25.6,25.6,21.8,90,21.108,673,26.0,22.4,23,21.4,1.0,1.6,0.0850
IO2006-P-3150                 ,57.4,61,50.2,46,25.584,109,24.0,61,64,61.4,-0.4,2.6,-0.1730
IO2006-P-3200                 ,63,72.6,63,13,8.936,104,-1.0,72.6,72,73.6,-1.0,-1.6,-0.1930
IO2006-P-3250                 ,73.8,78.2,68.6,8,5.838,22,3.0,78.2,82.4,83.2,-5.0,-0.8,-0.2170
IO2006-P-3300                 ,85,94,76.8,173,152.112,307,25.0,94,94,94.2,-0.2,-0.2,-0.2420
IO2006-P-3350                 ,101.4,101.4,100.4,5,5.254,11,-1.0,100.4,108.4,111.6,-11.2,-3.2,-0.2710
IO2006-P-3400                 ,110,118.8,106,59,66.206,223,55.0,106,125.4,126.2,-20.2,-0.8,-0.3010
IO2006-P-3450                 ,131.6,134,128.2,12,15.994,37,2.0,132.8,140.8,144.6,-11.8,-3.8,-0.3310
IO2006-P-3500                 ,152,158.2,140,74,111.768,269,-26.0,158,161,163.4,-5.4,-2.4,-0.3640
IO2006-P-3550                 ,166.8,177.4,166.8,22,38.022,46,7.0,177.4,180.8,186.6,-9.2,-5.8,-0.3970
IO2006-P-3600                 ,191,204.2,174.2,58,112.35,404,2.0,204.2,204.2,210.6,-6.4,-6.4,-0.4310
IO2006-P-3650                 ,214,224.8,209.4,24,52.188,42,10.0,224.8,230.6,238.8,-14.0,-8.2,-0.4650
IO2006-P-3700                 ,231.8,251.2,231.8,52,125.236,225,8.0,251.2,257.4,264.4,-13.2,-7.0,-0.4990
IO2006-P-3750                 ,259.2,273.8,250,20,52.938,61,8.0,273.8,286.8,292.8,-19.0,-6.0,-0.5330
IO2006-P-3800                 ,298.4,309,279.8,10,29.498,183,4.0,309,314.4,325.4,-16.4,-11.0,-0.5670
IO2006-P-3850                 ,328.6,328.6,313.4,5,16.466,40,1.0,319.4,346.8,356.6,-37.2,-9.8,-0.5990
IO2006-P-3900                 ,362.8,372.4,339.8,11,40.064,186,3.0,372.4,380.8,390.4,-18.0,-9.6,-0.6300
IO2006-P-3950                 ,403.8,403.8,386.4,4,15.642,29,4.0,387,416.4,428.2,-41.2,-11.8,-0.6590
IO2006-P-4000                 ,432.4,447.6,420.8,12,52.316,210,2.0,447.6,453.4,464.4,-16.8,-11.0,-0.6870
IO2006-P-4050                 ,,,,0,0,13,0.0,488.6,491.8,506.6,-18.0,-14.8,-0.7130
IO2006-P-4100                 ,498.4,513.6,498.4,8,40.608,133,-2.0,509.2,530,544.4,-35.2,-14.4,-0.7390
IO2006-P-4200                 ,591,591,591,4,23.64,118,0.0,591,610.8,627.4,-36.4,-16.6,-0.7860
IO2006-P-4300                 ,,,,0,0,203,0.0,690.4,696.2,718.8,-28.4,-22.6,-0.8240
IO2006-P-4400                 ,,,,0,0,119,0.0,775,787.2,803.4,-28.4,-16.2,-0.8510
IO2006-P-4500                 ,,,,0,0,112,0.0,868.4,879.2,895.4,-27.0,-16.2,-0.8750
IO2006-P-4600                 ,,,,0,0,37,0.0,1067.8,969.4,988.6,79.2,-19.2,-0.9030
IO2006-P-4700                 ,1048.6,1067,1026,37,387.976,72,0.0,1067,1067,1082,-15.0,-15.0,-0.9120
IO2009-C-3100                 ,621.4,621.4,610,3,18.262,14,0.0,610,610,594.8,15.2,15.2,0.7640
IO2009-C-3200                 ,,,,0,0,15,0.0,532.8,533.2,521.4,11.4,11.8,0.7260
IO2009-C-3300                 ,482.2,482.2,482.2,3,14.192,180,1.0,482.2,467.2,454.8,27.4,12.4,0.6810
IO2009-C-3400                 ,,,,0,0,83,0.0,430,400.8,392.4,37.6,8.4,0.6340
IO2009-C-3500                 ,358,368,358,3,10.84,122,-2.0,368,346,337.2,30.8,8.8,0.5840
IO2009-C-3600                 ,316.4,320.8,303.6,10,31.114,141,-4.0,303.6,301.6,287.4,16.2,14.2,0.5330
IO2009-C-3700                 ,261.8,265,257.2,8,20.83,102,-4.0,257.2,257.2,246,11.2,11.2,0.4820
IO2009-C-3800                 ,228.6,234.6,219,13,29.146,119,4.0,226.8,216.2,207.6,19.2,8.6,0.4320
IO2009-C-3900                 ,186,186,181.6,4,7.308,120,1.0,181.6,184.8,176.2,5.4,8.6,0.3850
IO2009-C-4000                 ,166.8,166.8,157.4,63,101.958,243,32.0,164,154.8,149.4,14.6,5.4,0.3400
IO2009-C-4100                 ,,,,0,0,196,0.0,128.6,132.8,128.2,0.4,4.6,0.3020
IO2009-C-4200                 ,114,114,114,2,2.22,165,0.0,114,111.4,108,6.0,3.4,0.2640
IO2009-C-4300                 ,97.6,105.8,96,14,14.032,241,-3.0,98,96.8,93.2,4.8,3.6,0.2340
IO2009-C-4400                 ,88,88,84.4,3,2.568,175,-1.0,84.4,82.2,80.8,3.6,1.4,0.2050
IO2009-C-4500                 ,74.8,78.8,72,60,44.958,225,-37.0,73.8,71.8,69.2,4.6,2.6,0.1820
IO2009-C-4600                 ,65.2,67.8,61.2,43,27.636,426,-27.0,62.4,62.6,61,1.4,1.6,0.1610
IO2009-C-4700                 ,54.6,58,52.8,30,16.44,503,17.0,52.8,52.8,52.6,0.2,0.2,0.1400
IO2009-P-3100                 ,100,109.2,99.6,53,55.34,53,29.0,109.2,110.8,110.4,-1.2,0.4,-0.2180
IO2009-P-3200                 ,130,132.8,130,2,2.628,71,1.0,132.8,135,136.2,-3.4,-1.2,-0.2590
IO2009-P-3300                 ,157.8,166,152,20,32.09,341,3.0,164,164,166.8,-2.8,-2.8,-0.3040
IO2009-P-3400                 ,191.6,194.6,191,6,11.558,155,0.0,194,202.2,203.8,-9.8,-1.6,-0.3550
IO2009-P-3500                 ,235.4,241.2,231.8,11,25.786,271,4.0,241.2,241.8,248.6,-7.4,-6.8,-0.4080
IO2009-P-3600                 ,280.8,282.6,270,38,106.14,210,-3.0,281.4,292.6,296.6,-15.2,-4.0,-0.4620
IO2009-P-3700                 ,335.2,339.4,325.2,5,16.6,141,0.0,325.2,345,352.2,-27.0,-7.2,-0.5170
IO2009-P-3800                 ,393.2,394.4,381.8,12,46.926,188,5.0,391,408.6,415.4,-24.4,-6.8,-0.5690
IO2009-P-3900                 ,460.8,472,445,9,41.22,110,0.0,472,471.4,483.8,-11.8,-12.4,-0.6210
IO2009-P-4000                 ,527.6,527.6,527.6,2,10.552,164,0.0,527.6,547.6,555.6,-28.0,-8.0,-0.6640
IO2009-P-4100                 ,,,,0,0,107,0.0,612.2,620.6,632,-19.8,-11.4,-0.7090
IO2009-P-4200                 ,689.6,689.6,689.6,1,6.896,84,-1.0,689.6,700,710.2,-20.6,-10.2,-0.7480
IO2009-P-4300                 ,,,,0,0,138,0.0,796.4,787.8,796.2,0.2,-8.4,-0.7750
IO2009-P-4400                 ,,,,0,0,90,0.0,861.8,872.4,881.6,-19.8,-9.2,-0.8060
IO2009-P-4500                 ,,,,0,0,92,0.0,969,959.2,969,0.0,-9.8,-0.8340
IO2009-P-4600                 ,1035.4,1039,1028.4,9,93.084,100,3.0,1028.4,1045.4,1066.4,-38.0,-21.0,-0.8630
IO2009-P-4700                 ,1120.6,1127.6,1120,12,134.766,135,0.0,1124,1130.8,1146.4,-22.4,-15.6,-0.8950
IO2012-C-3100                 ,,,,0,0,5,0.0,663.4,651,629.2,34.2,21.8,0.7060
IO2012-C-3200                 ,601.2,601.2,601.2,1,6.012,32,1.0,601.2,586.6,568.6,32.6,18.0,0.6720
IO2012-C-3300                 ,,,,0,0,174,0.0,526,515.6,499.2,26.8,16.4,0.6370
IO2012-C-3400                 ,465.8,466.2,465.8,3,13.752,113,0.0,466.2,459,443.2,23.0,15.8,0.5990
IO2012-C-3500                 ,428.2,428.2,418.2,8,34.132,196,4.0,418.2,405.4,390.6,27.6,14.8,0.5600
IO2012-C-3600                 ,363.2,370,361.2,4,14.586,210,-1.0,364.2,357.4,340.2,24.0,17.2,0.5200
IO2012-C-3700                 ,326.2,326.2,314,5,16.022,162,1.0,314,313.4,301.4,12.6,12.0,0.4800
IO2012-C-3800                 ,278.2,282.8,274.8,6,16.636,142,0.0,278.2,274.2,261.2,17.0,13.0,0.4410
