合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2003-P-3600                 ,14,49,9,1338,321.572,881,4.0,47.2,47.2,14,33.2,33.2,-0.3010
IO2003-P-3650                 ,19.8,65.8,14,1045,385.008,700,93.0,64.2,64.2,20,44.2,44.2,-0.3790
IO2003-P-3700                 ,29.6,89.4,23,1659,891.904,759,-66.0,88,88,29.6,58.4,58.4,-0.4630
IO2003-P-3750                 ,35,116.4,34.8,1409,933.538,819,-44.0,111.2,111.2,42.4,68.8,68.8,-0.5490
IO2003-P-3800                 ,56.8,150,50,2623,2296.73,1019,-163.0,144,144,58.2,85.8,85.8,-0.6280
IO2003-P-3850                 ,70.2,185.8,70.2,1190,1313.184,629,-34.0,181,181,75.6,105.4,105.4,-0.6970
IO2003-P-3900                 ,100,227,97,1387,1982.158,1107,-150.0,221.6,221.6,100.8,120.8,120.8,-0.7520
IO2003-P-3950                 ,125.8,270.4,125.8,421,828.216,783,-145.0,264.4,264.4,128,136.4,136.4,-0.7970
IO2003-P-4000                 ,158.6,311.8,158.6,518,1150.754,967,-186.0,308.8,309,158.6,150.2,150.4,-0.8330
IO2003-P-4050                 ,192.4,354.8,192.4,298,805.714,635,-95.0,354.8,342.6,191.6,163.2,151.0,-0.9250
IO2003-P-4100                 ,231,410.4,231,204,624.824,806,-73.0,408.8,390.2,230.2,178.6,160.0,-0.9480
IO2003-P-4150                 ,289.4,461,285.8,170,630.954,421,-72.0,455.4,454.4,298.8,156.6,155.6,-0.8810
IO2003-P-4200                 ,349,500,349,53,229.88,255,-8.0,499,487.6,343.2,155.8,144.4,-0.9740
IO2003-P-4250                 ,366.4,547,364,47,207.404,209,0.0,547,537,389.2,157.8,147.8,-0.9810
IO2003-P-4300                 ,412,547.6,412,39,182.486,183,-8.0,547.6,601.6,436.2,111.4,165.4,-0.9080
IO2003-P-4350                 ,458.2,646.6,458.2,27,139.66,108,1.0,646.6,651.2,484.2,162.4,167.0,-0.9130
IO2003-P-4400                 ,520,671.6,520,22,122.696,112,-1.0,671.6,686,532.8,138.8,153.2,-0.9920
IO2003-P-4450                 ,569,574,569,12,68.58,100,0.0,574,735.8,581.8,-7.8,154.0,-0.9930
IO2003-P-4500                 ,618.2,773.2,618.2,13,82.192,66,1.0,773.2,785.8,631.2,142.0,154.6,-0.9940
IO2003-P-4550                 ,667.8,840,667.8,29,213.368,67,5.0,840,835.8,680.6,159.4,155.2,-0.9950
IO2003-P-4600                 ,717.6,723,717.6,12,86.436,69,0.0,723,885.8,730.4,-7.4,155.4,-0.9950
IO2003-P-4650                 ,767.6,836.6,767.6,17,133.808,119,-1.0,836.6,935.6,780.2,56.4,155.4,-0.9960
IO2004-C-3300                 ,549.8,550.2,448,16,83.244,66,-6.0,448.4,448.4,617,-168.6,-168.6,0.8260
IO2004-C-3350                 ,561.2,565,413,24,118.488,24,7.0,427,404.2,573.4,-146.4,-169.2,0.8030
IO2004-C-3400                 ,,,,0,0,31,0.0,561.4,367.4,530.2,31.2,-162.8,0.7680
IO2004-C-3450                 ,426.8,426.8,341.6,12,49.842,18,0.0,341.6,332.2,488.8,-147.2,-156.6,0.7310
IO2004-C-3500                 ,378,380,305.6,11,38.882,20,6.0,305.6,299.2,448,-142.4,-148.8,0.6920
IO2004-C-3550                 ,340,350.6,269,41,125.894,64,6.0,279.2,268,409.2,-130.0,-141.2,0.6520
IO2004-C-3600                 ,301.2,302.6,239.6,58,153.126,109,21.0,241.8,240.2,371.8,-130.0,-131.6,0.6100
IO2004-C-3650                 ,318,318,213.6,84,215.268,107,14.0,214.4,214.4,336,-121.6,-121.6,0.5680
IO2004-C-3700                 ,257.2,257.2,187,139,302.804,187,48.0,193.2,193.2,306,-112.8,-112.8,0.5260
IO2004-C-3750                 ,263,263,166,268,522.778,162,44.0,170.2,168.2,265,-94.8,-96.8,0.4850
IO2004-C-3800                 ,236.8,236.8,145.6,661,1126.148,364,127.0,146,146,241.2,-95.2,-95.2,0.4430
IO2004-C-3850                 ,208.4,208.4,125,348,538.662,212,70.0,130,130,210.4,-80.4,-80.4,0.4050
IO2004-C-3900                 ,176,184,109.6,897,1222.388,1192,99.0,116.8,116.8,188.8,-72.0,-72.0,0.3710
IO2004-C-3950                 ,166,166,95.8,411,471.542,328,31.0,99.6,99.6,166,-66.4,-66.4,0.3330
IO2004-C-4000                 ,145,145,82.2,2043,2052.786,2151,326.0,87.6,87.6,145,-57.4,-57.4,0.3010
IO2004-C-4050                 ,119.8,119.8,72,236,209.086,461,39.0,76.2,75.4,122.4,-46.2,-47.0,0.2690
IO2004-C-4100                 ,107.6,107.6,62,666,494.216,936,71.0,66,66,107.6,-41.6,-41.6,0.2410
IO2004-C-4150                 ,89,99.6,53.8,442,291.11,639,75.0,57.4,57.4,93,-35.6,-35.6,0.2160
IO2004-C-4200                 ,70,76.6,47,1084,605.95,1588,323.0,49,49,78.4,-29.4,-29.4,0.1900
IO2004-C-4250                 ,53.8,54.2,40.4,276,133.482,403,17.0,41.8,41.8,66,-24.2,-24.2,0.1680
IO2004-C-4300                 ,57,57,35,566,232.912,872,-54.0,36.2,36.2,57.8,-21.6,-21.6,0.1490
IO2004-C-4350                 ,46,46,29.6,240,85.054,318,31.0,31,31,49.8,-18.8,-18.8,0.1310
IO2004-C-4400                 ,44.8,44.8,25.4,402,121.862,744,57.0,26.8,26.8,42.4,-15.6,-15.6,0.1150
IO2004-C-4450                 ,33,33,21.6,190,49.516,435,40.0,22.8,22.8,36,-13.2,-13.2,0.1000
IO2004-C-4500                 ,29,29,18.2,508,109.228,891,-7.0,19.4,19.4,28.8,-9.4,-9.4,0.0870
IO2004-C-4550                 ,22.8,22.8,15.6,337,63.53,430,42.0,17,17,26.2,-9.2,-9.2,0.0780
IO2004-C-4600                 ,19.2,19.2,13.8,349,57.286,583,-36.0,14.4,14.4,21,-6.6,-6.6,0.0670
IO2004-C-4650                 ,15.8,16.2,11.8,544,75.74,827,-55.0,12.4,12.4,18.2,-5.8,-5.8,0.0590
IO2004-P-3300                 ,25,52.6,20,667,215.23,998,131.0,51.6,51.6,24.8,26.8,26.8,-0.1790
IO2004-P-3350                 ,26.4,64,24.6,262,104.71,516,38.0,64,64,31.2,32.8,32.8,-0.2110
IO2004-P-3400                 ,32.4,76.4,32.4,265,123.204,287,68.0,76.2,76.2,37.8,38.4,38.4,-0.2420
IO2004-P-3450                 ,46.6,91.2,39,246,149.758,180,21.0,91.2,91.4,45.8,45.4,45.6,-0.2770
IO2004-P-3500                 ,61.2,110,47.6,422,294.144,413,45.0,108,108,55,53.0,53.0,-0.3130
IO2004-P-3550                 ,64.6,130,58.6,327,283.238,290,33.0,127,128,65.2,61.8,62.8,-0.3520
IO2004-P-3600                 ,76.2,151.8,69.8,847,876.224,774,123.0,148.6,148.6,77.8,70.8,70.8,-0.3910
IO2004-P-3650                 ,90,175.8,85,398,520.206,436,42.0,170.8,173.2,91,79.8,82.2,-0.4310
IO2004-P-3700                 ,110,201.2,100,877,1297.358,662,19.0,195.4,195.4,106,89.4,89.4,-0.4710
IO2004-P-3750                 ,125.4,228.4,123,396,669.734,381,28.0,224.8,226.4,127,97.8,99.4,-0.5100
IO2004-P-3800                 ,149,258.6,140,863,1649.73,469,13.0,251.8,254.4,149,102.8,105.4,-0.5500
IO2004-P-3850                 ,170.2,280.2,160.6,371,741.968,295,21.0,272.6,282,169.2,103.4,112.8,-0.5900
IO2004-P-3900                 ,194,321.2,187,662,1559.952,556,72.0,319.4,319.4,196.2,123.2,123.2,-0.6230
IO2004-P-3950                 ,229.2,352.6,221,171,477.554,296,-29.0,352.6,352.6,222.2,130.4,130.4,-0.6600
IO2004-P-4000                 ,250,397.6,250,707,2227.768,640,8.0,390.4,390.4,250.2,140.2,140.2,-0.6910
IO2004-P-4050                 ,289.6,432,289.6,112,382.308,237,-4.0,426.2,426.2,281.4,144.8,144.8,-0.7250
IO2004-P-4100                 ,322.2,466.6,322.2,154,578.712,402,23.0,466.6,471.8,314.4,152.2,157.4,-0.7440
IO2004-P-4150                 ,371.6,504,366.4,37,149.014,244,0.0,504,508.6,350,154.0,158.6,-0.7760
IO2004-P-4200                 ,394.2,562,394.2,23,103.59,254,1.0,562,551,390.2,171.8,160.8,-0.7990
IO2004-P-4250                 ,480.4,523.6,480.4,8,39.86,146,-3.0,523.6,595.4,423.8,99.8,171.6,-0.8180
IO2004-P-4300                 ,522.2,611.8,522.2,4,22.02,169,-1.0,611.8,638.4,463.6,148.2,174.8,-0.8390
IO2004-P-4350                 ,,,,0,0,98,0.0,486.6,683.8,504.8,-18.2,179.0,-0.8550
IO2004-P-4400                 ,617,656.8,617,10,61.826,61,2.0,655.6,728.8,542.8,112.8,186.0,-0.8710
IO2004-P-4450                 ,743.6,743.6,743.6,4,27.368,19,0.0,743.6,774.8,624.8,118.8,150.0,-0.8850
IO2004-P-4500                 ,,,,0,0,29,0.0,749.2,822,669.6,79.6,152.4,-0.8960
IO2004-P-4550                 ,695.8,844.8,695.8,16,121.47,25,5.0,844.8,869.8,715,129.8,154.8,-0.9040
IO2004-P-4600                 ,,,,0,0,62,0.0,767,917,761.2,5.8,155.8,-0.9140
IO2004-P-4650                 ,845.2,850,845.2,7,59.03,87,-1.0,850,964.8,807.8,42.2,157.0,-0.9230
IO2005-C-3500                 ,435,438.8,315,25,90.246,39,20.0,318.6,316.2,461.6,-143.0,-145.4,0.6650
IO2005-C-3550                 ,363.4,363.4,290.2,8,25.972,15,2.0,290.2,286.4,424.8,-134.6,-138.4,0.6300
IO2005-C-3600                 ,333,333,257.6,43,134.236,32,16.0,262.4,262.4,389.6,-127.2,-127.2,0.5920
IO2005-C-3650                 ,290.4,290.4,235.2,51,138.062,47,18.0,238.6,234.8,355,-116.4,-120.2,0.5560
IO2005-C-3700                 ,251.2,256.8,204.6,51,118.976,60,30.0,210.2,210.2,323.2,-113.0,-113.0,0.5200
IO2005-C-3750                 ,283.4,283.4,182.2,76,161.924,95,50.0,193.4,187.2,293.4,-100.0,-106.2,0.4830
IO2005-C-3800                 ,216.2,224.8,165.8,63,123.136,102,45.0,176.2,169.8,266,-89.8,-96.2,0.4490
IO2005-C-3850                 ,199,206.8,149.2,52,97.294,106,33.0,152.8,151.6,240.6,-87.8,-89.0,0.4140
IO2005-C-3900                 ,176.4,180,128.8,55,81.324,143,34.0,141,133.2,216.6,-75.6,-83.4,0.3800
IO2005-C-3950                 ,155.6,155.6,114.2,24,30.838,117,3.0,121,120,194.6,-73.6,-74.6,0.3500
IO2005-C-4000                 ,172,172,102.2,80,96.668,184,27.0,105,106.4,174.2,-69.2,-67.8,0.3200
IO2005-C-4050                 ,133.6,133.6,90.2,30,34.006,136,9.0,95.6,94,156.2,-60.6,-62.2,0.2910
IO2005-C-4100                 ,111.2,112.6,80,71,69.8,184,24.0,84.2,84.2,141.2,-57.0,-57.0,0.2660
IO2005-C-4150                 ,100.2,100.2,73.4,21,18.674,140,5.0,76.8,75.8,123.6,-46.8,-47.8,0.2440
IO2005-C-4200                 ,96.6,96.6,64.8,83,69.13,189,32.0,66.2,66.2,111.2,-45.0,-45.0,0.2200
IO2005-C-4250                 ,85.2,85.2,56.8,29,22.154,92,5.0,59.2,58.4,99.2,-40.0,-40.8,0.1980
IO2005-C-4300                 ,82.4,82.4,52,33,21.518,132,23.0,52,52,87.6,-35.6,-35.6,0.1800
IO2005-C-4350                 ,66,66,44,114,62.62,123,-13.0,47.8,47.8,78.8,-31.0,-31.0,0.1660
IO2005-C-4400                 ,55.2,55.2,40.8,62,30.74,146,31.0,44,44,69.8,-25.8,-25.8,0.1530
IO2005-C-4450                 ,50.4,52.2,36.6,57,25.448,112,7.0,37.6,37.6,63,-25.4,-25.4,0.1350
IO2005-C-4500                 ,48,48,33,76,29.082,120,20.0,34,34,56.8,-22.8,-22.8,0.1240
IO2005-C-4550                 ,37.6,38.2,29,24,7.758,114,10.0,30.6,30.6,50.4,-19.8,-19.8,0.1130
IO2005-C-4600                 ,34.8,34.8,25.6,112,32.78,320,70.0,27.6,27.6,45,-17.4,-17.4,0.1030
IO2005-C-4650                 ,31.8,32.8,23.4,141,38.008,284,93.0,25,25,39.2,-14.2,-14.2,0.0940
IO2005-P-3500                 ,74.2,133.6,73.2,149,152.338,277,35.0,133.6,134.6,73.4,60.2,61.2,-0.3350
IO2005-P-3550                 ,86.2,149.6,85.6,55,63.772,107,14.0,146.6,149.8,84.4,62.2,65.4,-0.3680
IO2005-P-3600                 ,103.6,171.2,103.2,104,140.918,137,-11.0,171.2,173.2,99.8,71.4,73.4,-0.4040
IO2005-P-3650                 ,139.2,191.6,133.2,29,46.32,78,-3.0,191.6,201.8,114.8,76.8,87.0,-0.4410
IO2005-P-3700                 ,156,224,150.6,93,176.132,197,11.0,224,225.4,133,91.0,92.4,-0.4760
IO2005-P-3750                 ,159.2,248,159.2,26,48.558,141,17.0,244.4,254.6,152.8,91.6,101.8,-0.5120
IO2005-P-3800                 ,178,275.2,178,105,249.282,238,22.0,271.2,278.4,174.6,96.6,103.8,-0.5490
IO2005-P-3850                 ,209.4,305.6,209.4,39,95.27,145,10.0,301.8,315.6,198.4,103.4,117.2,-0.5800
IO2005-P-3900                 ,233.6,339.4,233.6,36,101.022,125,-2.0,335.8,349.4,224,111.8,125.4,-0.6120
IO2005-P-3950                 ,284.2,373.8,282,28,91.57,184,6.0,373.8,384.4,251.8,122.0,132.6,-0.6430
IO2005-P-4000                 ,355.2,420.6,355.2,18,73.41,130,-5.0,420.6,418.2,282.4,138.2,135.8,-0.6750
IO2005-P-4050                 ,363,449.4,363,34,135.798,144,-19.0,449.4,451.8,311.4,138.0,140.4,-0.7080
IO2005-P-4100                 ,393,485.8,388.6,45,189.862,96,-34.0,485.6,497.6,344.8,140.8,152.8,-0.7250
IO2005-P-4150                 ,427,527.2,421.2,19,92.88,68,-9.0,523.6,536.4,379.8,143.8,156.6,-0.7510
IO2005-P-4200                 ,472.6,569,472.6,16,83.006,67,-5.0,569,577.8,416.2,152.8,161.6,-0.7730
IO2005-P-4250                 ,519.8,615.8,519.8,15,78.44,30,-4.0,615.8,620.4,454,161.8,166.4,-0.7930
IO2005-P-4300                 ,557.2,655.2,557.2,13,74.434,35,-7.0,653.8,663.4,493.2,160.6,170.2,-0.8120
IO2005-P-4350                 ,697.6,697.6,697.6,3,20.928,26,0.0,697.6,710.8,534.8,162.8,176.0,-0.8230
IO2005-P-4400                 ,,,,0,0,14,0.0,625.8,755,576.8,49.0,178.2,-0.8390
IO2005-P-4450                 ,,,,0,0,5,0.0,669.8,802,620,49.8,182.0,-0.8490
IO2005-P-4500                 ,,,,0,0,6,0.0,609.6,847.4,661.4,-51.8,186.0,-0.8620
IO2005-P-4550                 ,879.6,881.8,879.6,12,105.732,22,12.0,881.8,893.6,705.4,176.4,188.2,-0.8740
IO2005-P-4600                 ,,,,0,0,17,0.0,695.6,941.4,750,-54.4,191.4,-0.8810
IO2005-P-4650                 ,968.4,968.4,968.4,1,9.684,5,1.0,968.4,988,797,171.4,191.0,-0.8910
IO2006-C-3300                 ,590.8,590.8,476.6,13,70.106,103,8.0,483,483,640.2,-157.2,-157.2,0.7450
IO2006-C-3400                 ,515,515,409.8,14,62.026,61,11.0,415.2,410.8,562.6,-147.4,-151.8,0.6950
IO2006-C-3500                 ,445.8,445.8,347.4,48,192.43,74,-12.0,349.6,349.2,487.8,-138.2,-138.6,0.6370
IO2006-C-3600                 ,380.4,380.4,289.4,24,85.526,166,6.0,289.8,295.2,418.8,-129.0,-123.6,0.5770
IO2006-C-3700                 ,321.8,321.8,238.4,55,150.432,180,18.0,254.4,250.4,356.2,-101.8,-105.8,0.5170
IO2006-C-3800                 ,268.4,268.4,194.8,80,190.544,209,1.0,205.2,205.8,301.2,-96.0,-95.4,0.4580
IO2006-C-3900                 ,227.2,228.4,164,83,169.068,657,17.0,164,172.8,250.2,-86.2,-77.4,0.4030
IO2006-C-4000                 ,188.2,188.2,133.8,87,145.706,669,5.0,146,146,213.4,-67.4,-67.4,0.3530
IO2006-C-4100                 ,155.6,155.6,113,161,211.218,321,21.0,118.4,119.6,176.4,-58.0,-56.8,0.3050
IO2006-C-4200                 ,129,129,92,80,86.39,390,12.0,102.8,102.8,146.6,-43.8,-43.8,0.2670
IO2006-C-4300                 ,103.6,103.6,77.4,103,94.064,523,33.0,87.8,87.8,119.8,-32.0,-32.0,0.2330
IO2006-C-4400                 ,87.6,87.6,66.2,94,73.444,335,-5.0,72.4,72.2,101.4,-29.0,-29.2,0.1990
IO2006-C-4500                 ,73.2,73.2,56.6,81,53.194,361,0.0,62.2,62.2,85.6,-23.4,-23.4,0.1740
IO2006-C-4600                 ,62,62,46.6,285,153.066,488,53.0,54,53.6,71,-17.0,-17.4,0.1530
IO2006-C-4700                 ,55,55,40.8,243,113.66,532,96.0,46.8,46.8,62.6,-15.8,-15.8,0.1340
IO2006-P-3300                 ,54,105,54,183,147.752,386,-34.0,105,105,62.2,42.8,42.8,-0.2450
IO2006-P-3400                 ,88.2,132.8,79.8,58,60.286,174,8.0,132,136,79.8,52.2,56.2,-0.2980
IO2006-P-3500                 ,105,171.2,102.6,113,137.652,349,16.0,171.2,171,105,66.2,66.0,-0.3560
IO2006-P-3600                 ,143.4,214.2,135.2,145,259.93,543,-4.0,214.2,214.2,134.8,79.4,79.4,-0.4170
IO2006-P-3700                 ,176.2,263.2,174.4,111,228.234,311,28.0,261,272.2,171.6,89.4,100.6,-0.4780
IO2006-P-3800                 ,222.6,322,218.4,86,216.206,297,1.0,317.6,329,213.6,104.0,115.4,-0.5380
IO2006-P-3900                 ,272,357,272,66,195.568,372,-10.0,357,394.4,271.2,85.8,123.2,-0.5950
IO2006-P-4000                 ,333,453.8,333,152,585.166,298,15.0,449.8,458.8,324.4,125.4,134.4,-0.6520
IO2006-P-4100                 ,400.2,538.2,399.2,44,191.874,187,-8.0,538.2,538.2,386.4,151.8,151.8,-0.6960
IO2006-P-4200                 ,469.8,608.4,469.8,14,71.67,125,8.0,608.4,617.4,456.2,152.2,161.2,-0.7390
IO2006-P-4300                 ,534.8,698.2,534.8,18,106.99,204,-1.0,698.2,698.2,529.8,168.4,168.4,-0.7790
IO2006-P-4400                 ,622.8,647,622.8,9,56.778,89,-3.0,647,786.8,607.6,39.4,179.2,-0.8070
IO2006-P-4500                 ,871.6,871.6,871.6,1,8.716,132,-1.0,871.6,879.6,695.2,176.4,184.4,-0.8280
IO2006-P-4600                 ,848.8,959,848.8,12,106.73,47,2.0,957.8,967.6,778.8,179.0,188.8,-0.8550
IO2006-P-4700                 ,921.4,943.4,911,11,100.68,76,0.0,943.4,1059,870.8,72.6,188.2,-0.8760
IO2009-C-3300                 ,607.8,607.8,520,36,203.662,189,1.0,520,528,664.2,-144.2,-136.2,0.6880
IO2009-C-3400                 ,488.8,488.8,458.8,18,86.764,92,-5.0,458.8,467.6,594,-135.2,-126.4,0.6450
IO2009-C-3500                 ,487,487,403.4,10,45.478,118,-6.0,411.2,411.2,527.2,-116.0,-116.0,0.6020
IO2009-C-3600                 ,427.8,427.8,343.6,17,65.662,162,-7.0,361.4,361.4,468.2,-106.8,-106.8,0.5570
IO2009-C-3700                 ,374.6,374.6,302.4,28,93.798,109,-11.0,315,316.6,412.2,-97.2,-95.6,0.5120
IO2009-C-3800                 ,325.2,325.2,263.8,14,41.298,115,3.0,266,275.4,360.6,-94.6,-85.2,0.4680
IO2009-C-3900                 ,286.2,286.2,222.6,67,171.098,119,4.0,227.4,240.6,315.8,-88.4,-75.2,0.4260
IO2009-C-4000                 ,247.4,249.4,190.8,48,105.778,151,4.0,213.8,213.8,276.2,-62.4,-62.4,0.3890
IO2009-C-4100                 ,215.8,217,165.2,48,91.95,158,8.0,183.4,185,240.4,-57.0,-55.4,0.3510
IO2009-C-4200                 ,186.8,186.8,146.6,39,67.142,163,11.0,161.4,161.4,209.8,-48.4,-48.4,0.3160
IO2009-C-4300                 ,162.4,162.4,130.4,53,79.232,276,22.0,142,142,183.4,-41.4,-41.4,0.2850
IO2009-C-4400                 ,140.8,140.8,110.4,29,35.908,233,1.0,126.8,128.2,160.6,-33.8,-32.4,0.2610
IO2009-C-4500                 ,123.2,123.2,100,40,45.156,237,8.0,111.6,111.6,141.2,-29.6,-29.6,0.2330
IO2009-C-4600                 ,108.8,108.8,88,156,150.702,210,39.0,99.8,100,124.6,-24.8,-24.6,0.2120
IO2009-C-4700                 ,99.8,99.8,78,188,160.272,322,58.0,90.4,90.6,107.8,-17.4,-17.2,0.1940
IO2009-P-3300                 ,125.2,178.2,117,112,158.58,276,-9.0,177.6,177.6,122.4,55.2,55.2,-0.2950
IO2009-P-3400                 ,151.6,220,144.2,41,65.878,134,5.0,220,220,150.8,69.2,69.2,-0.3410
IO2009-P-3500                 ,187,251.8,177.2,95,185.576,255,22.0,251.8,262.8,181,70.8,81.8,-0.3870
IO2009-P-3600                 ,224.2,304,215.2,28,66.326,208,6.0,304,312.2,217,87.0,95.2,-0.4350
IO2009-P-3700                 ,267.2,357.2,262.8,45,123.52,154,8.0,357.2,357.2,258.6,98.6,98.6,-0.4840
IO2009-P-3800                 ,310.6,378,310.6,36,117.358,183,7.0,378,421.8,308.2,69.8,113.6,-0.5290
IO2009-P-3900                 ,371,479.4,369.8,37,144.506,154,-2.0,479.4,480,361.8,117.6,118.2,-0.5770
IO2009-P-4000                 ,432,470.4,431.2,18,79.648,185,3.0,470.4,551.8,420.6,49.8,131.2,-0.6170
IO2009-P-4100                 ,497.8,609.4,497.8,23,120.024,97,-1.0,609.4,624.2,485,124.4,139.2,-0.6570
IO2009-P-4200                 ,560.2,679.6,560.2,13,79.56,98,-2.0,679.6,708.2,552.6,127.0,155.6,-0.6870
