合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2410-C-1975                 ,639,658.8,639,3,19.408,0,-30.0,658.8,693.43,643,15.8,50.43,--
HO2410-C-2000                 ,610.4,633.6,610.4,22,135.436,0,-29.0,633.6,668.43,618,15.6,50.43,--
HO2410-C-2025                 ,608.8,608.8,608.8,5,29.966,0,-15.0,608.8,643.43,593,15.8,50.43,--
HO2410-C-2050                 ,561.8,583.6,561.8,4,22.97,0,-17.0,583.6,618.43,568,15.6,50.43,--
HO2410-C-2075                 ,558.8,558.8,558.8,4,22.032,0,-18.0,558.8,593.43,542.8,16.0,50.63,--
HO2410-C-2100                 ,522,567.4,522,6,32.234,0,-28.0,567.4,568.43,517.8,49.6,50.63,--
HO2410-C-2125                 ,504.8,508.6,500.2,5,25.274,0,-49.0,508.6,543.43,492.8,15.8,50.63,--
HO2410-C-2150                 ,448.2,484,448.2,7,32.902,0,-99.0,484,518.43,467.8,16.2,50.63,--
HO2410-C-2175                 ,459.2,497.6,459.2,5,23.458,0,-136.0,487,493.43,442.8,44.2,50.63,--
HO2410-C-2200                 ,430.8,433.6,430,11,47.014,0,-86.0,433.6,468.43,417.8,15.8,50.63,--
HO2410-C-2225                 ,408.6,440,408.6,78,331.38,0,-202.0,440,443.43,392.8,47.2,50.63,--
HO2410-C-2250                 ,366.6,410.8,366.6,6,22.778,0,-291.0,410.8,418.43,367.8,43.0,50.63,--
HO2410-C-2275                 ,338.8,358.6,338.8,8,27.562,0,-190.0,358.6,393.43,342.8,15.8,50.63,--
HO2410-C-2300                 ,312.6,342.8,312.6,11,36.18,0,-297.0,342.8,368.43,317.8,25.0,50.63,--
HO2410-C-2325                 ,294.8,343.8,294.8,9,27.928,0,-142.0,336,343.43,292.8,43.2,50.63,--
HO2410-C-2350                 ,254.6,315.8,254.6,12,34.846,0,-227.0,315.8,318.43,267.8,48.0,50.63,--
HO2410-C-2375                 ,248.8,264,248.8,12,31.228,0,-322.0,264,293.43,242.8,21.2,50.63,--
HO2410-C-2400                 ,208,269.8,186,48,106.75,0,-442.0,263,268.43,217.8,45.2,50.63,--
HO2410-C-2425                 ,160.8,244.6,160.8,103,203.592,0,-566.0,244.6,243.43,193,51.6,50.43,--
HO2410-C-2450                 ,152.8,194.8,140.6,53,92.564,0,-306.0,191.2,218.43,168.2,23.0,50.23,--
HO2410-C-2475                 ,133.2,190,110,91,126.472,0,-226.0,190,193.43,143.6,46.4,49.83,--
HO2410-C-2500                 ,114.8,166.4,84.2,463,542.058,0,-528.0,166.4,168.43,119.2,47.2,49.23,--
HO2410-C-2550                 ,61.8,123.2,36.2,1435,920.194,0,-524.0,115.4,118.43,73,42.4,45.43,--
HO2410-C-2600                 ,25,71.2,5.6,12092,2750.136,0,-974.0,67.4,68.43,21,46.4,47.43,--
HO2410-C-2650                 ,5.8,22,1,13556,796.09,0,-2064.0,17.8,18.43,5,12.8,13.43,--
HO2410-C-2700                 ,1.2,2.2,.2,5285,41.32,0,-3339.0,.2,0,1,-0.8,-1.0,--
HO2410-C-2750                 ,.2,.4,.2,1216,3.362,0,-2876.0,.2,0,.4,-0.2,-0.4,--
HO2410-C-2800                 ,.2,.4,.2,772,1.642,0,-1763.0,.2,0,.2,0.0,-0.2,--
HO2410-C-2850                 ,.2,.4,.2,558,1.146,0,-2860.0,.2,0,.2,0.0,-0.2,--
HO2410-C-2900                 ,.2,.4,.2,216,0.434,0,-920.0,.2,0,.2,0.0,-0.2,--
HO2410-C-2950                 ,.2,.2,.2,50,0.1,0,-707.0,.2,0,.2,0.0,-0.2,--
HO2410-C-3000                 ,.2,.2,.2,95,0.19,0,-1263.0,.2,0,.2,0.0,-0.2,--
HO2410-C-3050                 ,.2,.2,.2,182,0.364,0,-2973.0,.2,0,.2,0.0,-0.2,--
HO2410-C-3100                 ,.2,.2,.2,34,0.068,0,-713.0,.2,0,.2,0.0,-0.2,--
HO2410-C-3150                 ,.2,.2,.2,139,0.278,0,-2210.0,.2,0,.2,0.0,-0.2,--
HO2410-P-1975                 ,.2,.2,.2,51,0.102,0,-81.0,.2,0,.2,0.0,-0.2,--
