合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2411-C-1975                 ,,,,0,0,12,0.0,708,708.6,710.8,-2.8,-2.2,0.9950
HO2411-C-2000                 ,668.4,678.8,668.4,2,13.472,19,1.0,678.8,683.6,685.8,-7.0,-2.2,0.9950
HO2411-C-2025                 ,,,,0,0,20,0.0,692,663.8,660.8,31.2,3.0,0.9680
HO2411-C-2050                 ,,,,0,0,28,0.0,631,633.8,635.8,-4.8,-2.0,0.9940
HO2411-C-2075                 ,,,,0,0,27,0.0,552.2,608.8,611,-58.8,-2.2,0.9940
HO2411-C-2100                 ,,,,0,0,30,0.0,527.8,583.8,586,-58.2,-2.2,0.9940
HO2411-C-2125                 ,,,,0,0,38,0.0,503.2,558.8,561,-57.8,-2.2,0.9940
HO2411-C-2150                 ,,,,0,0,45,0.0,507.4,539.4,536,-28.6,3.4,0.9590
HO2411-C-2175                 ,,,,0,0,43,0.0,480.4,514.8,511.6,-31.2,3.2,0.9560
HO2411-C-2200                 ,483.8,483.8,476.8,5,24.046,63,-5.0,480.6,490,486.2,-5.6,3.8,0.9530
HO2411-C-2225                 ,462.4,462.4,462.4,1,4.624,47,-1.0,462.4,465.2,461.2,1.2,4.0,0.9510
HO2411-C-2250                 ,416.8,440.4,416.8,4,17.38,57,-1.0,440.4,440.4,437,3.4,3.4,0.9470
HO2411-C-2275                 ,,,,0,0,32,0.0,428.2,409.4,411.6,16.6,-2.2,0.9870
HO2411-C-2300                 ,,,,0,0,42,0.0,392.4,384.6,386.8,5.6,-2.2,0.9840
HO2411-C-2325                 ,358.8,360.4,358.8,2,7.192,44,-2.0,360.4,365.8,362.4,-2.0,3.4,0.9370
HO2411-C-2350                 ,333.4,333.4,333.4,1,3.334,153,0.0,333.4,335.2,337.4,-4.0,-2.2,0.9750
HO2411-C-2375                 ,,,,0,0,55,0.0,343.8,310.8,312.6,31.2,-1.8,0.9680
HO2411-C-2400                 ,279,290,279,6,17.028,247,-1.0,284,286.4,287.8,-3.8,-1.4,0.9590
HO2411-C-2425                 ,262.6,262.6,262.6,10,26.33,160,-5.0,262.6,262.4,264,-1.4,-1.6,0.9470
HO2411-C-2450                 ,220.2,241,220.2,22,51.78,230,6.0,241,238.8,240.2,0.8,-1.4,0.9310
HO2411-C-2475                 ,196.8,215.4,196.8,8,16.668,200,-3.0,213.4,220.8,216.8,-3.4,4.0,0.8770
HO2411-C-2500                 ,194.4,196.6,171,50,92.65,400,1.0,196.6,196.6,196.2,0.4,0.4,0.8630
HO2411-C-2550                 ,145.2,153.8,129.8,120,169.576,766,-5.0,153.8,153.8,151.8,2.0,2.0,0.7970
HO2411-C-2600                 ,108.2,117,95,604,641.376,1100,126.0,117,117.2,115.6,1.4,1.6,0.7020
HO2411-C-2650                 ,87,87,68.2,1306,1022.576,1381,53.0,85.8,85.8,86.6,-0.8,-0.8,0.5910
HO2411-C-2700                 ,64,64.8,50,2998,1735.634,2704,300.0,63.8,63.8,64,-0.2,-0.2,0.4770
HO2411-C-2750                 ,45.2,48.2,37.4,1930,846.456,2319,354.0,48.2,48.2,48,0.2,0.2,0.3790
HO2411-C-2800                 ,36.6,37,29.2,1312,446.834,2387,-72.0,37,37,36.6,0.4,0.4,0.3000
HO2411-C-2850                 ,26,29,22.2,1188,304.69,3025,155.0,28.8,28.8,28.4,0.4,0.4,0.2380
HO2411-C-2900                 ,21.8,23,18,633,130.06,1968,114.0,22.8,22.8,21.8,1.0,1.0,0.1900
HO2411-C-2950                 ,16.2,18.2,14,541,85.498,1904,110.0,17.8,17.8,16.8,1.0,1.0,0.1510
HO2411-C-3000                 ,13,15.6,12,681,95.686,2378,162.0,14.8,14.8,13.6,1.2,1.2,0.1240
HO2411-C-3050                 ,10.8,13.6,10.2,590,70.324,2218,0.0,12.6,12.6,11.4,1.2,1.2,0.1040
HO2411-C-3100                 ,9,11.2,8.8,394,38.658,1024,89.0,10.6,10.6,9.4,1.2,1.2,0.0870
HO2411-C-3150                 ,8.2,11.2,7.6,1858,165.86,5465,436.0,9.6,9.6,8.2,1.4,1.4,0.0770
HO2411-P-1975                 ,.4,.6,.4,121,0.58,194,31.0,.4,.4,.4,0.0,0.0,-0.0040
HO2411-P-2000                 ,.6,.6,.4,84,0.408,147,11.0,.4,.4,.4,0.0,0.0,-0.0040
HO2411-P-2025                 ,.6,.6,.4,33,0.17,91,9.0,.4,.4,.6,-0.2,-0.2,-0.0050
HO2411-P-2050                 ,.8,.8,.4,31,0.194,137,22.0,.4,.4,.4,0.0,0.0,-0.0050
HO2411-P-2075                 ,.8,.8,.4,35,0.202,124,13.0,.6,.4,.4,0.2,0.0,-0.0050
