合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2411-C-1975                 ,,,,0,0,12,0.0,708,697.6,708.6,-0.6,-11.0,0.9940
HO2411-C-2000                 ,,,,0,0,19,0.0,678.8,672.6,683.6,-4.8,-11.0,0.9940
HO2411-C-2025                 ,,,,0,0,20,0.0,692,647.6,663.8,28.2,-16.2,0.9940
HO2411-C-2050                 ,,,,0,0,28,0.0,631,622.6,633.8,-2.8,-11.2,0.9940
HO2411-C-2075                 ,,,,0,0,27,0.0,552.2,597.6,608.8,-56.6,-11.2,0.9940
HO2411-C-2100                 ,,,,0,0,30,0.0,527.8,572.6,583.8,-56.0,-11.2,0.9930
HO2411-C-2125                 ,,,,0,0,38,0.0,503.2,547.8,558.8,-55.6,-11.0,0.9930
HO2411-C-2150                 ,,,,0,0,45,0.0,507.4,522.6,539.4,-32.0,-16.8,0.9950
HO2411-C-2175                 ,,,,0,0,43,0.0,480.4,497.8,514.8,-34.4,-17.0,0.9910
HO2411-C-2200                 ,,,,0,0,63,0.0,480.6,473,490,-9.4,-17.0,0.9900
HO2411-C-2225                 ,477,477,477,2,9.422,46,-1.0,477,448,465.2,11.8,-17.2,0.9890
HO2411-C-2250                 ,,,,0,0,57,0.0,440.4,423.4,440.4,0.0,-17.0,0.9860
HO2411-C-2275                 ,,,,0,0,32,0.0,428.2,398.6,409.4,18.8,-10.8,0.9830
HO2411-C-2300                 ,,,,0,0,42,0.0,392.4,373.8,384.6,7.8,-10.8,0.9810
HO2411-C-2325                 ,,,,0,0,44,0.0,360.4,349,365.8,-5.4,-16.8,0.9770
HO2411-C-2350                 ,348,348,325.2,4,13.258,152,-1.0,325.6,324.4,335.2,-9.6,-10.8,0.9710
HO2411-C-2375                 ,,,,0,0,55,0.0,343.8,299.6,310.8,33.0,-11.2,0.9690
HO2411-C-2400                 ,310,310,274.6,14,39.246,235,-12.0,275.4,275,286.4,-11.0,-11.4,0.9610
HO2411-C-2425                 ,254.4,258.8,249.6,13,33.158,158,-2.0,254.2,251.8,262.4,-8.2,-10.6,0.9400
HO2411-C-2450                 ,260.8,269,219.8,36,83.804,206,-24.0,221.6,228.4,238.8,-17.2,-10.4,0.9230
HO2411-C-2475                 ,228,245.4,203.4,23,50.534,200,0.0,209,204.8,220.8,-11.8,-16.0,0.9050
HO2411-C-2500                 ,202.4,226.2,178,121,237.138,451,51.0,185.2,185.2,196.6,-11.4,-11.4,0.8590
HO2411-C-2550                 ,160.4,178.8,135,221,331.51,833,67.0,140.2,140.2,153.8,-13.6,-13.6,0.8000
HO2411-C-2600                 ,120,140.8,99,647,748.268,1070,-30.0,102.6,102.6,117.2,-14.6,-14.6,0.6970
HO2411-C-2650                 ,86,107.2,71.2,2093,1825.086,1441,60.0,73.4,73.4,85.8,-12.4,-12.4,0.5700
HO2411-C-2700                 ,70,80.8,50.6,5226,3361.858,2865,161.0,52.8,52.8,63.8,-11.0,-11.0,0.4460
HO2411-C-2750                 ,50,61.6,36.2,3511,1715.644,2257,-62.0,39.8,39.8,48.2,-8.4,-8.4,0.3460
HO2411-C-2800                 ,38.2,47.6,26.4,2977,1070.086,2249,-138.0,30,30,37,-7.0,-7.0,0.2680
HO2411-C-2850                 ,29.8,37.6,19.6,1790,477.214,3079,54.0,22,22,28.8,-6.8,-6.8,0.2040
HO2411-C-2900                 ,24.4,29.6,14.6,1363,298.206,1997,29.0,15.6,15.6,22.8,-7.2,-7.2,0.1520
HO2411-C-2950                 ,18.6,23.2,10.6,758,116.99,2050,146.0,11.6,11.6,17.8,-6.2,-6.2,0.1150
HO2411-C-3000                 ,15.8,20.2,8.8,1578,213.38,2329,-49.0,9.6,9.6,14.8,-5.2,-5.2,0.0940
HO2411-C-3050                 ,13.6,17.2,7.8,910,97.24,2279,61.0,8.2,8.2,12.6,-4.4,-4.4,0.0780
HO2411-C-3100                 ,11.2,14.8,6,810,77.194,1140,116.0,6.4,6.4,10.6,-4.2,-4.2,0.0610
HO2411-C-3150                 ,11.2,14,5.4,3251,283.312,6039,574.0,6.2,6.2,9.6,-3.4,-3.4,0.0560
HO2411-P-1975                 ,.6,.6,.4,111,0.548,216,22.0,.4,.4,.4,0.0,0.0,-0.0050
HO2411-P-2000                 ,.6,.6,.4,78,0.36,160,13.0,.4,.4,.4,0.0,0.0,-0.0050
HO2411-P-2025                 ,.4,.6,.4,102,0.504,124,33.0,.6,.4,.4,0.2,0.0,-0.0050
HO2411-P-2050                 ,.4,.8,.4,57,0.28,134,-3.0,.4,.4,.4,0.0,0.0,-0.0050
HO2411-P-2075                 ,.4,.8,.4,55,0.272,122,-2.0,.8,.4,.4,0.4,0.0,-0.0060
