合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2411-C-1975                 ,,,,0,0,13,0.0,800.4,737.2,719.2,81.2,18.0,0.9940
HO2411-C-2000                 ,,,,0,0,18,0.0,612.6,712.2,694.2,-81.6,18.0,0.9940
HO2411-C-2025                 ,,,,0,0,20,0.0,692,687,672.4,19.6,14.6,0.9950
HO2411-C-2050                 ,,,,0,0,28,0.0,631,662.2,644.2,-13.2,18.0,0.9930
HO2411-C-2075                 ,,,,0,0,27,0.0,552.2,637.2,619.2,-67.0,18.0,0.9930
HO2411-C-2100                 ,,,,0,0,30,0.0,527.8,612.4,594.2,-66.4,18.2,0.9930
HO2411-C-2125                 ,,,,0,0,38,0.0,503.2,587.2,569.2,-66.0,18.0,0.9940
HO2411-C-2150                 ,,,,0,0,45,0.0,507.4,562.4,547.8,-40.4,14.6,0.9930
HO2411-C-2175                 ,,,,0,0,43,0.0,480.4,537.4,523,-42.6,14.4,0.9920
HO2411-C-2200                 ,,,,0,0,68,0.0,505.2,512.8,494.2,11.0,18.6,0.9880
HO2411-C-2225                 ,492.2,492.2,492.2,1,4.922,49,0.0,492.2,487.6,469.4,22.8,18.2,0.9890
HO2411-C-2250                 ,446.8,467.4,446.8,7,31.926,69,3.0,467.4,462.8,448.4,19.0,14.4,0.9880
HO2411-C-2275                 ,,,,0,0,32,0.0,414.8,438.2,419.8,-5.0,18.4,0.9850
HO2411-C-2300                 ,398.2,418,398.2,7,28.578,45,3.0,418,413.2,395,23.0,18.2,0.9830
HO2411-C-2325                 ,393.4,393.4,393.4,4,15.504,49,2.0,393.4,388.4,370.2,23.2,18.2,0.9820
HO2411-C-2350                 ,366,382.6,360.8,29,103.918,156,-12.0,367.6,363.8,345.6,22.0,18.2,0.9760
HO2411-C-2375                 ,319.6,343.8,319.6,14,46.764,55,1.0,343.8,339.2,324,19.8,15.2,0.9700
HO2411-C-2400                 ,300,321.6,300,15,47.026,249,-3.0,319,314.6,299.8,19.2,14.8,0.9660
HO2411-C-2425                 ,275,308.8,268.2,9,26.294,165,0.0,294.8,290.8,275.4,19.4,15.4,0.9530
HO2411-C-2450                 ,254.2,286.8,254.2,28,74.49,230,-12.0,270,266.8,251.4,18.6,15.4,0.9400
HO2411-C-2475                 ,230.6,262.8,229.4,75,178.166,199,-32.0,241.4,244.2,228,13.4,16.2,0.9170
HO2411-C-2500                 ,204,242,199.8,110,239.84,445,-14.0,218.4,220.2,205.8,12.6,14.4,0.9040
HO2411-C-2550                 ,163,195,159.2,162,280.542,549,68.0,173,177,163,10.0,14.0,0.8420
HO2411-C-2600                 ,125,155.2,121.4,684,934.564,838,-5.0,137.8,136.2,127.6,10.2,8.6,0.7630
HO2411-C-2650                 ,99,122,94.4,1486,1555.512,1275,141.0,105.6,105.6,101.6,4.0,4.0,0.6510
HO2411-C-2700                 ,77,95.6,73,4986,4084.572,1867,-119.0,78.4,78.4,79,-0.6,-0.6,0.5400
HO2411-C-2750                 ,58.2,75.8,55,3629,2387.372,1789,2.0,58.2,58.2,64.4,-6.2,-6.2,0.4350
HO2411-C-2800                 ,50,61,42,2387,1254.874,1812,74.0,45,45,51.4,-6.4,-6.4,0.3470
HO2411-C-2850                 ,42.4,49.2,32.6,1369,573.99,2509,172.0,34.2,34.2,43,-8.8,-8.8,0.2750
HO2411-C-2900                 ,33.6,43,24.6,1137,378.186,1594,224.0,25.6,25.6,34.8,-9.2,-9.2,0.2140
HO2411-C-2950                 ,27.4,33.8,19.2,896,243.336,1614,208.0,20,20,28.8,-8.8,-8.8,0.1700
HO2411-C-3000                 ,30,30,15.2,1582,345.712,1790,-47.0,16.2,16.2,24,-7.8,-7.8,0.1380
HO2411-C-3050                 ,20.6,25,13.2,1074,213.874,2489,22.0,13.8,13.8,21,-7.2,-7.2,0.1150
HO2411-C-3100                 ,17.4,20.8,10.2,726,127.434,885,162.0,10.8,10.8,17,-6.2,-6.2,0.0920
HO2411-C-3150                 ,14.4,18.2,8.4,3541,499.336,4000,496.0,9.4,9.4,14.4,-5.0,-5.0,0.0780
HO2411-P-1975                 ,.6,.6,.6,2,0.012,125,0.0,.6,.6,.6,0.0,0.0,-0.0050
HO2411-P-2000                 ,.6,.6,.6,4,0.02,121,-1.0,.6,.6,.4,0.2,0.2,-0.0050
HO2411-P-2025                 ,.6,.6,.6,2,0.01,84,0.0,.6,.6,.4,0.2,0.2,-0.0060
HO2411-P-2050                 ,.6,.6,.6,2,0.01,122,-1.0,.6,.6,.4,0.2,0.2,-0.0060
HO2411-P-2075                 ,.6,.6,.6,2,0.01,135,0.0,.6,.6,.4,0.2,0.2,-0.0060
HO2411-P-2100                 ,.6,.6,.4,61,0.294,140,-1.0,.6,.6,.4,0.2,0.2,-0.0060
HO2411-P-2125                 ,.6,.6,.6,2,0.01,123,0.0,.6,.6,.4,0.2,0.2,-0.0070
HO2411-P-2150                 ,.6,.6,.6,34,0.186,172,0.0,.6,.6,.4,0.2,0.2,-0.0070
HO2411-P-2175                 ,.6,.8,.6,29,0.156,210,-4.0,.8,.8,.4,0.4,0.4,-0.0090
HO2411-P-2200                 ,2,2,.6,76,0.668,158,11.0,.8,.8,.4,0.4,0.4,-0.0090
HO2411-P-2225                 ,.4,.8,.4,36,0.222,145,-13.0,.8,.8,.6,0.2,0.2,-0.0100
HO2411-P-2250                 ,.8,1,.6,62,0.46,314,-19.0,.8,.8,.6,0.2,0.2,-0.0100
HO2411-P-2275                 ,.8,1,.8,76,0.644,318,-5.0,1,1,.6,0.4,0.4,-0.0130
HO2411-P-2300                 ,1,1.2,.8,131,1.19,517,-46.0,1.2,1.2,.8,0.4,0.4,-0.0160
HO2411-P-2325                 ,1,1.2,1,31,0.306,210,9.0,1.2,1.2,.8,0.4,0.4,-0.0160
HO2411-P-2350                 ,1.2,1.4,1,79,0.854,420,-23.0,1.4,1.4,1,0.4,0.4,-0.0190
HO2411-P-2375                 ,2,2,1.2,73,1.024,435,-26.0,1.8,1.8,1.4,0.4,0.4,-0.0250
HO2411-P-2400                 ,2.2,2.6,1.6,195,3.756,1342,-50.0,2.4,2.4,2,0.4,0.4,-0.0330
HO2411-P-2425                 ,2.4,3,2,56,1.346,581,-2.0,3,3,2.2,0.8,0.8,-0.0410
HO2411-P-2450                 ,3.4,3.8,2.6,231,7.116,1092,64.0,3.8,3.8,3.4,0.4,0.4,-0.0510
HO2411-P-2475                 ,5.2,5.6,3.6,637,28.836,1014,187.0,5.4,5.4,5,0.4,0.4,-0.0690
HO2411-P-2500                 ,7.8,8,5,1337,86.296,2329,204.0,7.4,7.4,8,-0.6,-0.6,-0.0910
HO2411-P-2550                 ,16,16.4,9,2368,274.92,2426,586.0,12.8,12.8,15.6,-2.8,-2.8,-0.1470
HO2411-P-2600                 ,31,31.4,18.2,2353,551.884,2066,88.0,22.8,22.8,31,-8.2,-8.2,-0.2320
HO2411-P-2650                 ,51.8,54.8,33.8,1419,605.452,1194,-25.0,40.2,40.2,51.6,-11.4,-11.4,-0.3430
HO2411-P-2700                 ,83.8,84.2,57.4,2084,1427.888,1273,-108.0,64.2,63.6,82.6,-18.4,-19.0,-0.4580
HO2411-P-2750                 ,118,118,87.6,502,501.264,606,30.0,93.6,93.6,116.4,-22.8,-22.8,-0.5670
HO2411-P-2800                 ,152.2,155.2,122.4,220,311.374,402,8.0,130.6,130.6,152.8,-22.2,-22.2,-0.6550
HO2411-P-2850                 ,192,192,162,31,54.546,166,-5.0,171.6,170.2,193.2,-21.6,-23.0,-0.7280
HO2411-P-2900                 ,239.8,239.8,211,18,39.072,109,-1.0,213.2,213.2,235.8,-22.6,-22.6,-0.7830
HO2411-P-2950                 ,286.4,286.4,249,16,42.306,61,-4.0,260.2,257.4,279.6,-19.4,-22.2,-0.8280
HO2411-P-3000                 ,300.6,307.8,300.6,8,25.388,43,-3.0,307.8,303.8,325,-17.2,-21.2,-0.8580
HO2411-P-3050                 ,375.2,375.2,350.2,15,54.814,89,-2.0,357.2,350.8,370.6,-13.4,-19.8,-0.8840
HO2411-P-3100                 ,,,,0,0,45,0.0,431,397.2,417.4,13.6,-20.2,-0.9100
HO2411-P-3150                 ,451.2,451.2,451.2,1,4.512,57,1.0,451.2,445.4,464.2,-13.0,-18.8,-0.9250
HO2412-C-1950                 ,761,767,761,9,68.85,104,9.0,767,767.4,757.2,9.8,10.2,0.9850
HO2412-C-2000                 ,,,,0,0,120,0.0,690,717.6,707.6,-17.6,10.0,0.9840
HO2412-C-2025                 ,714.2,714.2,692.8,9,63.276,18,9.0,692.8,693,682.8,10.0,10.2,0.9820
HO2412-C-2050                 ,665,670,665,10,66.582,119,2.0,670,668.2,658.2,11.8,10.0,0.9810
HO2412-C-2075                 ,,,,0,0,7,0.0,603.4,643.4,633.4,-30.0,10.0,0.9800
HO2412-C-2100                 ,618.8,618.8,618.8,3,18.564,111,3.0,618.8,618.6,608.8,10.0,9.8,0.9780
HO2412-C-2125                 ,,,,0,0,15,0.0,579.6,593.8,584.2,-4.6,9.6,0.9760
HO2412-C-2150                 ,571.2,571.2,571.2,1,5.712,76,-1.0,571.2,569.2,552.8,18.4,16.4,0.9740
