合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2205-C-4700                 ,5.4,7,5.4,338,20.79,602,74.0,5.6,5.6,6.4,-0.8,-0.8,0.0440
IO2205-C-4750                 ,3.4,5.4,3.4,176,8.064,340,68.0,4.4,4.4,5,-0.6,-0.6,0.0350
IO2205-C-4800                 ,4.2,4.4,3.4,117,4.538,357,21.0,3.6,3.6,3.8,-0.2,-0.2,0.0290
IO2205-C-4850                 ,2.8,3.6,2.8,177,5.538,323,90.0,2.8,2.8,3.2,-0.4,-0.4,0.0230
IO2205-C-4900                 ,3.2,3.2,2,127,3.174,386,67.0,2.2,2.2,2.6,-0.4,-0.4,0.0180
IO2205-C-4950                 ,2,2.6,2,67,1.458,351,32.0,2,2,2.2,-0.2,-0.2,0.0160
IO2205-C-5000                 ,1.6,2.6,1.6,97,2.316,495,29.0,1.8,1.8,2.2,-0.4,-0.4,0.0140
IO2205-C-5100                 ,1.8,1.8,1.4,34,0.572,443,9.0,1.4,1.2,1.8,-0.4,-0.6,0.0100
IO2205-C-5200                 ,1.8,2,1.6,101,1.77,704,67.0,1.6,1,1.8,-0.2,-0.8,0.0090
IO2205-P-3550                 ,14.6,24.4,13,410,73.72,451,6.0,17,17,12.8,4.2,4.2,-0.0810
IO2205-P-3600                 ,19.6,29.6,15.4,330,71.374,372,2.0,20,20,15.4,4.6,4.6,-0.0950
IO2205-P-3650                 ,23.6,35,22.8,191,49.176,142,-12.0,24.6,23.4,18.8,5.8,4.6,-0.1120
IO2205-P-3700                 ,29,42.8,25.4,416,130.914,235,8.0,28.2,28.2,22.2,6.0,6.0,-0.1330
IO2205-P-3750                 ,35,49.8,30.4,228,87.664,233,46.0,35.6,34,27.4,8.2,6.6,-0.1590
IO2205-P-3800                 ,42.8,62.6,34,676,318.994,750,265.0,40.6,40.6,33.8,6.8,6.8,-0.1880
IO2205-P-3850                 ,53.6,73.8,43,176,102.674,473,57.0,51.6,50.2,41.8,9.8,8.4,-0.2250
IO2205-P-3900                 ,66,90.8,51.2,578,397.946,766,79.0,59,59,51.6,7.4,7.4,-0.2630
IO2205-P-3950                 ,80.8,106,62,423,352.894,327,26.0,70.4,71.2,62,8.4,9.2,-0.3080
IO2205-P-4000                 ,103.2,127,75.6,997,996.206,529,38.0,86.2,86.2,76.8,9.4,9.4,-0.3600
IO2205-P-4050                 ,114,150.8,91.8,980,1198.394,612,214.0,103.6,104,95,8.6,9.0,-0.4170
IO2205-P-4100                 ,145,174.8,110,1380,1912.186,1141,242.0,124.2,125.6,115.6,8.6,10.0,-0.4780
IO2205-P-4150                 ,178.2,203.6,134.6,786,1295.96,702,103.0,148.8,148.8,139,9.8,9.8,-0.5420
IO2205-P-4200                 ,211.2,238,160,1325,2510.626,799,-524.0,177,177,167.8,9.2,9.2,-0.6060
IO2205-P-4250                 ,237.4,268.8,187.8,175,377.658,434,-53.0,202.8,206.2,193.6,9.2,12.6,-0.6720
IO2205-P-4300                 ,281.8,307,227.8,52,133.878,261,-24.0,245,242.4,229.8,15.2,12.6,-0.7280
IO2205-P-4350                 ,314,343,264.2,51,154.508,157,-14.0,288.6,278.8,262.2,26.4,16.6,-0.7850
IO2205-P-4400                 ,360.4,380.8,322.6,18,60.968,184,-6.0,322.6,318.2,305,17.6,13.2,-0.8360
IO2205-P-4450                 ,390,390,376.4,7,27.164,155,7.0,376.4,357.6,347.4,29.0,10.2,-0.8930
IO2205-P-4500                 ,450.4,460.6,408,22,93.022,148,-6.0,408,401,391.2,16.8,9.8,-0.9370
IO2205-P-4550                 ,487.6,487.6,487.6,6,27.72,75,0.0,487.6,445.6,436.4,51.2,9.2,-0.9830
IO2205-P-4600                 ,566,566,491.2,20,99.916,67,4.0,491.2,505,484.4,6.8,20.6,-0.9210
IO2205-P-4650                 ,606,606,552.2,17,92.152,52,-3.0,552.2,552.2,529.6,22.6,22.6,-0.9380
IO2205-P-4700                 ,,,,0,0,23,0.0,533.4,600.2,560.2,-26.8,40.0,-0.9500
IO2205-P-4750                 ,675.8,675.8,638.6,21,135.596,234,-5.0,638.6,648.6,608.4,30.2,40.2,-0.9600
IO2205-P-4800                 ,,,,0,0,43,0.0,670.6,697.6,676.8,-6.2,20.8,-0.9670
IO2205-P-4850                 ,,,,0,0,35,0.0,719.8,746.6,724,-4.2,22.6,-0.9730
IO2205-P-4900                 ,,,,0,0,50,0.0,769.2,795.8,773.6,-4.4,22.2,-0.9770
IO2205-P-4950                 ,,,,0,0,15,0.0,731.4,845.4,823,-91.6,22.4,-0.9800
IO2205-P-5000                 ,,,,0,0,36,0.0,780.2,894.8,872.8,-92.6,22.0,-0.9830
IO2205-P-5100                 ,1013.6,1013.6,1013.6,6,60.816,42,6.0,1013.6,994.2,971.8,41.8,22.4,-0.9860
IO2205-P-5200                 ,,,,0,0,15,0.0,1016.4,1093.6,1068.8,-52.4,24.8,-0.9880
IO2206-C-3500                 ,585,618,572.4,11,63.982,224,9.0,618,613,625.8,-7.8,-12.8,0.8770
IO2206-C-3600                 ,476.6,530.2,465.8,51,251.92,173,39.0,530.2,522,532.8,-2.6,-10.8,0.8450
IO2206-C-3700                 ,400,434,396.4,16,66.322,156,-3.0,433,435.8,443.6,-10.6,-7.8,0.8020
IO2206-C-3750                 ,,,,0,0,0,0.0,414,394.2,414,0.0,-19.8,0.7760
IO2206-C-3800                 ,328.2,361.6,321,21,72.076,247,-1.0,354.4,353.2,361.4,-7.0,-8.2,0.7470
IO2206-C-3850                 ,291,317.4,278.4,19,55.364,26,17.0,314.6,314,323.2,-8.6,-9.2,0.7150
IO2206-C-3900                 ,256.4,294.6,247.6,42,114.71,122,6.0,272,279.4,286.8,-14.8,-7.4,0.6760
IO2206-C-3950                 ,216.8,248.4,215.2,15,34.466,73,8.0,238,245.6,254.6,-16.6,-9.0,0.6360
IO2206-C-4000                 ,187.4,223.2,187.4,81,164.508,332,21.0,217.2,217.2,219.2,-2.0,-2.0,0.5920
IO2206-C-4050                 ,160,192.6,158.2,97,170.478,67,33.0,184.2,185,192.6,-8.4,-7.6,0.5470
IO2206-C-4100                 ,150,165.2,135,137,208.398,243,5.0,156.2,158.6,166.2,-10.0,-7.6,0.5000
IO2206-C-4150                 ,119,144.2,113.8,106,138.578,93,54.0,135,135,140.4,-5.4,-5.4,0.4530
IO2206-C-4200                 ,109,118,94,174,192.284,494,22.0,112,114.2,120,-8.0,-5.8,0.4060
IO2206-C-4250                 ,80,101.6,78.6,72,66.52,76,-2.0,95,96.4,98,-3.0,-1.6,0.3610
IO2206-C-4300                 ,64.6,84.2,64.6,214,161.682,657,3.0,82.2,80.2,82,0.2,-1.8,0.3180
IO2206-C-4350                 ,62.6,70.4,62.6,99,67.182,107,-7.0,65.6,67.4,68.8,-3.2,-1.4,0.2790
IO2206-C-4400                 ,46.6,60,46.6,290,158.14,688,78.0,57,57,57,0.0,0.0,0.2440
IO2206-C-4450                 ,43.6,50.2,42,122,56.496,75,13.0,46.2,46.6,47,-0.8,-0.4,0.2090
IO2206-C-4500                 ,33.4,41,31.2,370,135.102,755,33.0,37.8,37.8,39,-1.2,-1.2,0.1780
IO2206-C-4550                 ,31,35,30,93,29.996,81,-22.0,32.6,31.8,32.2,0.4,-0.4,0.1540
IO2206-C-4600                 ,25.6,29.6,22,329,88.184,1296,27.0,28.2,28.2,27,1.2,1.2,0.1360
IO2206-C-4650                 ,21,21.6,21,5,1.06,70,5.0,21.6,21.6,22.2,-0.6,-0.6,0.1110
IO2206-C-4700                 ,16.8,20,16.6,179,33.144,667,53.0,19,19,18.8,0.2,0.2,0.0980
IO2206-C-4750                 ,16.2,17,15.4,43,6.828,106,35.0,15.6,15.6,16.4,-0.8,-0.8,0.0830
IO2206-C-4800                 ,11,14.8,10,393,52.252,1157,6.0,13.4,13.4,13.4,0.0,0.0,0.0720
IO2206-C-4900                 ,7.2,11.2,7.2,279,27.99,935,-20.0,10,10,9.6,0.4,0.4,0.0540
IO2206-C-5000                 ,5.2,9.6,5.2,286,23.688,1708,43.0,8.2,8.2,7.8,0.4,0.4,0.0440
IO2206-C-5200                 ,4,6.4,4,444,25.958,1860,14.0,6,6,5.2,0.8,0.8,0.0310
IO2206-C-5400                 ,3.2,4.8,3.2,145,5.896,1271,-39.0,4.4,4.4,4,0.4,0.4,0.0220
IO2206-C-5600                 ,2.2,4,2.2,263,9.686,1009,31.0,3.6,2,3.4,0.2,-1.4,0.0110
IO2206-C-5800                 ,2,4.6,2,417,16.934,2604,48.0,4.4,.8,3.4,1.0,-2.6,0.0060
IO2206-P-3500                 ,26,37.2,23.2,274,80.376,1139,38.0,25.2,25.2,19.8,5.4,5.4,-0.0990
IO2206-P-3600                 ,37.4,48.6,32.8,215,86.956,977,124.0,33.8,33.8,28,5.8,5.8,-0.1320
IO2206-P-3700                 ,52.4,64.6,40.8,110,61.398,855,35.0,46.8,46.8,40.2,6.6,6.6,-0.1770
IO2206-P-3750                 ,58,75.6,54.2,47,27.984,24,24.0,54.2,54.2,46.8,7.4,7.4,-0.2040
IO2206-P-3800                 ,71.6,88,59.4,64,44.492,602,-3.0,62.4,64.4,55.4,7.0,9.0,-0.2360
IO2206-P-3850                 ,82.6,102.6,71,50,40.61,71,4.0,76,76,66.8,9.2,9.2,-0.2710
IO2206-P-3900                 ,95,119,80.4,72,68.03,534,-9.0,91.8,90.2,80,11.8,10.2,-0.3110
IO2206-P-3950                 ,119.6,138.4,99.8,47,53.98,59,-8.0,107,105,95.2,11.8,9.8,-0.3530
IO2206-P-4000                 ,139.8,163.2,118.8,481,659.468,697,97.0,124.6,123.6,112.4,12.2,11.2,-0.3990
IO2206-P-4050                 ,155.6,189.6,133.4,354,545.614,158,49.0,147.2,144.8,132.8,14.4,12.0,-0.4470
IO2206-P-4100                 ,188.6,214.6,155,362,633.394,517,132.0,168.8,168.6,156.6,12.2,12.0,-0.4960
IO2206-P-4150                 ,216,240,191.4,222,441.648,183,120.0,196.8,194.8,181.2,15.6,13.6,-0.5460
IO2206-P-4200                 ,245,275.8,211.6,154,348.664,774,-77.0,222,223.4,209.4,12.6,14.0,-0.5960
IO2206-P-4250                 ,287.8,299.8,236.8,19,50.368,144,1.0,257.2,253.4,240.4,16.8,13.0,-0.6460
IO2206-P-4300                 ,309,347.2,269.6,52,153.804,991,-8.0,287.6,287.6,273,14.6,14.6,-0.6920
IO2206-P-4350                 ,367,367,307.6,15,49.778,27,0.0,329,324.4,307.4,21.6,17.0,-0.7340
IO2206-P-4400                 ,409,409,355.6,88,323.03,509,-38.0,362.4,362.4,347.8,14.6,14.6,-0.7750
IO2206-P-4450                 ,436.2,436.2,396,18,76.008,28,0.0,415.6,403.4,388.2,27.4,15.2,-0.8090
IO2206-P-4500                 ,466.6,466.6,423.4,31,142.978,901,-4.0,453,446.6,425.6,27.4,21.0,-0.8370
IO2206-P-4550                 ,493.2,493.2,493.2,3,14.796,13,0.0,493.2,488.8,472.4,20.8,16.4,-0.8680
IO2206-P-4600                 ,540,545.4,537.8,16,86.094,766,-3.0,545.4,530.2,515.8,29.6,14.4,-0.9040
IO2206-P-4650                 ,,,,0,0,14,0.0,507,575,559.2,-52.2,15.8,-0.9300
IO2206-P-4700                 ,670,670,622.6,82,525.258,662,-2.0,622.6,622.6,604.6,18.0,18.0,-0.9430
IO2206-P-4750                 ,698,698,698,2,13.96,9,2.0,698,680.6,653,45.0,27.6,-0.9120
IO2206-P-4800                 ,,,,0,0,393,0.0,681,728,702.2,-21.2,25.8,-0.9230
IO2206-P-4900                 ,,,,0,0,375,0.0,772.8,824.2,798.2,-25.4,26.0,-0.9400
IO2206-P-5000                 ,,,,0,0,396,0.0,816,916.4,895.8,-79.8,20.6,-0.9750
IO2206-P-5200                 ,1113,1124.8,1113,7,77.458,556,-2.0,1124.8,1118.2,1078.6,46.2,39.6,-0.9650
IO2206-P-5400                 ,,,,0,0,588,0.0,1274,1316.4,1276.6,-2.6,39.8,-0.9700
IO2206-P-5600                 ,,,,0,0,208,0.0,1410.4,1515.6,1475.4,-65.0,40.2,-0.9710
IO2206-P-5800                 ,1741,1741,1730.2,2,34.712,282,2.0,1730.2,1715.4,1674.6,55.6,40.8,-0.9700
IO2209-C-3500                 ,560.4,610,545,73,428.05,230,4.0,602.8,602.8,613,-10.2,-10.2,0.7970
IO2209-C-3600                 ,483.2,512.4,466.2,38,191.182,90,6.0,512.4,518.2,527.2,-14.8,-9.0,0.7610
IO2209-C-3700                 ,420,443.4,411.6,34,143.408,223,25.0,438.6,444.6,452.6,-14.0,-8.0,0.7140
IO2209-C-3800                 ,343.4,385,341.2,32,114.492,313,6.0,373.8,378.6,389,-15.2,-10.4,0.6600
IO2209-C-3900                 ,289.8,320.8,289.8,34,106.556,199,-12.0,315.2,312.6,320.4,-5.2,-7.8,0.6020
IO2209-C-4000                 ,238.8,269.2,234.6,72,180.338,582,9.0,251,257.8,264.6,-13.6,-6.8,0.5400
IO2209-C-4100                 ,188.6,214.2,188.2,107,212.838,439,42.0,211.2,208.6,215.2,-4.0,-6.6,0.4760
IO2209-C-4200                 ,152.4,175.8,152.4,120,194.082,516,-9.0,164.2,167.4,173,-8.8,-5.6,0.4130
IO2209-C-4300                 ,124,137.8,123.4,53,69.314,916,-6.0,128,134,140,-12.0,-6.0,0.3530
IO2209-C-4400                 ,96,108.6,93.4,59,61.142,264,-17.0,102.2,105.6,108.4,-6.2,-2.8,0.2980
IO2209-C-4500                 ,76.4,87.6,76.2,43,35.82,403,-7.0,85.2,83,86.6,-1.4,-3.6,0.2480
IO2209-C-4600                 ,60.4,68.2,57,58,37.084,1090,-1.0,65.8,65.4,69,-3.2,-3.6,0.2060
IO2209-C-4700                 ,46.4,53.8,46,35,17.2,628,-10.0,50,50.2,53.8,-3.8,-3.6,0.1670
IO2209-C-4800                 ,33,41.4,33,69,27.286,632,21.0,39.6,40.4,40.8,-1.2,-0.4,0.1380
IO2209-C-4900                 ,29.8,33.6,29.4,41,12.51,721,-12.0,31.2,32.2,32.8,-1.6,-0.6,0.1140
IO2209-C-5000                 ,24,28,21.4,104,25.586,841,-38.0,26.8,25.6,26.6,0.2,-1.0,0.0930
IO2209-C-5200                 ,15,19,15,115,20.024,1126,21.0,17,17,17.6,-0.6,-0.6,0.0640
IO2209-C-5400                 ,12,13.6,10.2,56,6.634,719,7.0,12,12,12,0.0,0.0,0.0460
IO2209-C-5600                 ,10,11.2,9,107,10.894,1792,53.0,10,10,10.2,-0.2,-0.2,0.0370
IO2209-P-3500                 ,75.6,91.4,64.6,222,170.64,450,59.0,70,70,62.2,7.8,7.8,-0.1770
IO2209-P-3600                 ,98,114.8,87.8,185,180.944,270,27.0,88.8,88.4,81.8,7.0,6.6,-0.2180
IO2209-P-3700                 ,131.2,147,107,153,191.4,318,-1.0,116,115.4,106,10.0,9.4,-0.2690
IO2209-P-3800                 ,156.6,182.8,140.8,160,248.174,373,-4.0,143.8,143.8,135,8.8,8.8,-0.3230
IO2209-P-3900                 ,195.8,226.4,174,202,396.986,232,-110.0,180,179,171.4,8.6,7.6,-0.3840
