合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2307-P-2400                 ,.4,.4,.2,66,0.22,1139,-32.0,.4,.4,.4,0.0,0.0,-0.0160
HO2307-P-2425                 ,.6,.6,.4,41,0.194,1599,-26.0,.6,.6,.6,0.0,0.0,-0.0250
HO2307-P-2450                 ,.8,1,.4,1286,8.866,2560,-231.0,.8,.8,1,-0.2,-0.2,-0.0370
HO2307-P-2475                 ,1.8,2.6,1.8,1146,24.622,2144,-123.0,2,2,2.8,-0.8,-0.8,-0.0860
HO2307-P-2500                 ,5.4,7.2,4.8,2933,164.79,4717,308.0,5.4,5.4,7,-1.6,-1.6,-0.1930
HO2307-P-2550                 ,22.8,29,21.6,4090,1002.676,2770,413.0,25,25,27.4,-2.4,-2.4,-0.5530
HO2307-P-2600                 ,60.8,67.6,56.6,1582,973.94,1399,109.0,62,62,65.8,-3.8,-3.8,-0.8450
HO2307-P-2650                 ,107.4,114,103.6,27,29.204,726,-4.0,105.8,109.6,110.8,-5.0,-1.2,-0.9330
HO2307-P-2700                 ,151.8,160,151.8,19,29.736,558,8.0,156.6,159.2,161,-4.4,-1.8,-0.9550
HO2307-P-2750                 ,,,,0,0,192,0.0,216.8,207.6,210.8,6.0,-3.2,-0.9950
HO2307-P-2800                 ,,,,0,0,214,0.0,263.2,257.6,260.8,2.4,-3.2,-0.9960
HO2307-P-2850                 ,,,,0,0,93,0.0,308.8,309.2,310.8,-2.0,-1.6,-0.9700
HO2307-P-2900                 ,,,,0,0,54,0.0,374.4,357.6,360.8,13.6,-3.2,-0.9950
HO2307-P-2950                 ,,,,0,0,47,0.0,437.8,407.8,411,26.8,-3.2,-0.9920
HO2307-P-3000                 ,,,,0,0,107,0.0,461.2,459,461.2,0.0,-2.2,-0.9790
HO2308-C-2225                 ,326.2,326.2,319.6,3,9.654,17,1.0,319.6,319,313.8,5.8,5.2,0.9820
HO2308-C-2250                 ,295.2,295.2,295.2,2,5.904,10,1.0,295.2,294.2,289,6.2,5.2,0.9780
HO2308-C-2275                 ,270.4,270.4,270.4,4,10.696,16,-1.0,270.4,269.8,264.4,6.0,5.4,0.9690
HO2308-C-2300                 ,245.8,245.8,245.8,2,4.916,19,1.0,245.8,245,240,5.8,5.0,0.9650
HO2308-C-2325                 ,,,,0,0,21,0.0,218.2,220.8,220.4,-2.2,0.4,0.9520
HO2308-C-2350                 ,199.8,203,198,24,47.8,128,20.0,198,197.2,197.6,0.4,-0.4,0.9330
HO2308-C-2375                 ,,,,0,0,35,0.0,172.2,173.6,172.8,-0.6,0.8,0.9120
HO2308-C-2400                 ,157.6,157.6,149.4,86,133.586,220,60.0,153.8,152,145.8,8.0,6.2,0.8700
HO2308-C-2425                 ,133,136,127.4,72,95.466,162,21.0,130.6,130,124,6.6,6.0,0.8320
HO2308-C-2450                 ,113,115.2,105,158,174.31,201,38.0,109,109.2,106,3.0,3.2,0.7830
HO2308-C-2475                 ,93.6,93.8,86.4,61,55.022,146,-11.0,88.4,89.2,88,0.4,1.2,0.7240
HO2308-C-2500                 ,75.8,76.6,70,166,122.902,2162,12.0,71.6,71.2,72,-0.4,-0.8,0.6540
HO2308-C-2550                 ,49.8,50,41.6,495,222.42,1107,64.0,43.2,43.4,42.8,0.4,0.6,0.4860
HO2308-C-2600                 ,24.6,27.6,23.4,398,102.066,1310,22.0,24.4,24.4,24.2,0.2,0.2,0.3250
HO2308-C-2650                 ,14.6,15,12.8,361,51.078,815,118.0,12.8,12.8,13.2,-0.4,-0.4,0.1970
HO2308-C-2700                 ,8.4,8.6,7,181,14.184,871,22.0,7.2,7.2,7.2,0.0,0.0,0.1190
HO2308-C-2750                 ,4.2,4.6,3.4,54,2.196,688,13.0,3.6,3.6,3.8,-0.2,-0.2,0.0650
HO2308-C-2800                 ,2.8,2.8,2,87,2.016,1004,-28.0,2,2,2.2,-0.2,-0.2,0.0380
HO2308-C-2850                 ,1.2,1.2,1.2,31,0.372,431,31.0,1.2,1.2,1.2,0.0,0.0,0.0230
HO2308-C-2900                 ,,,,0,0,323,0.0,1.2,1,1,0.2,0.0,0.0190
HO2308-C-2950                 ,1.2,1.2,1.2,1,0.012,156,0.0,1.2,.8,.8,0.4,0.0,0.0150
HO2308-P-2225                 ,1,1.2,1,24,0.242,87,-7.0,1.2,1,1,0.2,0.0,-0.0180
HO2308-P-2250                 ,,,,0,0,289,0.0,1.2,1,1,0.2,0.0,-0.0190
HO2308-P-2275                 ,1.6,1.6,1.6,6,0.096,304,0.0,1.6,1.4,1.6,0.0,-0.2,-0.0260
HO2308-P-2300                 ,2,2,2,26,0.518,462,5.0,2,1.8,1.8,0.2,0.0,-0.0330
HO2308-P-2325                 ,,,,0,0,190,0.0,2.6,2.4,2.4,0.2,0.0,-0.0440
HO2308-P-2350                 ,3.6,4,3.6,119,4.57,442,93.0,4,3.6,3.6,0.4,0.0,-0.0630
HO2308-P-2375                 ,4.8,5.2,4.8,22,1.078,287,15.0,5.2,5,5,0.2,0.0,-0.0840
HO2308-P-2400                 ,6.4,7.2,6.4,203,13.938,454,132.0,7.2,7.2,6.8,0.4,0.4,-0.1150
HO2308-P-2425                 ,9.4,10.2,9.2,66,6.432,566,-1.0,9.8,10,9.8,0.0,0.2,-0.1540
HO2308-P-2450                 ,13,14.4,13,148,20.226,550,46.0,13.8,13.8,14,-0.2,-0.2,-0.2030
HO2308-P-2475                 ,17.8,20.6,17.8,213,40.45,974,72.0,19,20,20.2,-1.2,-0.2,-0.2700
HO2308-P-2500                 ,25.6,28.8,25.4,359,97.146,867,128.0,27.6,27.6,28.4,-0.8,-0.8,-0.3440
HO2308-P-2550                 ,45,51.6,45,301,146.234,578,167.0,48.6,48.6,50,-1.4,-1.4,-0.5130
HO2308-P-2600                 ,76.4,81.6,75.4,82,64.238,162,24.0,79.6,79.6,80.6,-1.0,-1.0,-0.6780
HO2308-P-2650                 ,119.8,119.8,115.2,12,14.144,133,1.0,116,118.4,118.6,-2.6,-0.2,-0.8060
HO2308-P-2700                 ,159.6,162.8,159.4,18,28.99,125,2.0,160.2,162.2,165,-4.8,-2.8,-0.8900
HO2308-P-2750                 ,203.8,203.8,203.8,2,4.076,116,-1.0,203.8,209,214.4,-10.6,-5.4,-0.9410
HO2308-P-2800                 ,,,,0,0,170,0.0,264,257.4,263,1.0,-5.6,-0.9690
HO2308-P-2850                 ,306.2,306.2,306.2,1,3.062,87,1.0,306.2,306.4,312.2,-6.0,-5.8,-0.9860
HO2308-P-2900                 ,,,,0,0,34,0.0,389.6,355.8,361.8,27.8,-6.0,-0.9950
HO2308-P-2950                 ,,,,0,0,54,0.0,408.6,406.6,411.6,-3.0,-5.0,-0.9830
HO2309-C-2200                 ,,,,0,0,23,0.0,320.2,348.8,349,-28.8,-0.2,0.9600
HO2309-C-2225                 ,,,,0,0,5,0.0,295.6,324.4,324.2,-28.6,0.2,0.9550
HO2309-C-2250                 ,352.2,352.2,305.4,4,12.662,20,0.0,305.4,300.4,299.8,5.6,0.6,0.9440
HO2309-C-2275                 ,,,,0,0,4,0.0,276,276.2,276,0.0,0.2,0.9340
HO2309-C-2300                 ,254.6,256,254.6,6,15.318,152,-6.0,256,254,253.6,2.4,0.4,0.9100
HO2309-C-2325                 ,,,,0,0,14,0.0,223.8,229.4,229.4,-5.6,0.0,0.9020
HO2309-C-2350                 ,209.4,209.4,207.8,4,8.334,95,-2.0,207.8,206.6,206.8,1.0,-0.2,0.8800
HO2309-C-2375                 ,,,,0,0,16,0.0,151.8,184.6,184.6,-32.8,0.0,0.8520
HO2309-C-2400                 ,164.2,166.4,164.2,20,32.884,122,-5.0,166,163.4,163.6,2.4,-0.2,0.8180
HO2309-C-2425                 ,,,,0,0,7,0.0,122.2,143.2,143.2,-21.0,0.0,0.7780
HO2309-C-2450                 ,125.8,129.8,124,22,27.614,47,-10.0,124,124.2,124.2,-0.2,0.0,0.7320
HO2309-C-2475                 ,110,110,110,2,2.17,42,-1.0,110,106.8,107,3.0,-0.2,0.6790
HO2309-C-2500                 ,96.6,96.6,89.8,50,46.17,233,-5.0,89.8,91.8,92,-2.2,-0.2,0.6220
HO2309-C-2550                 ,65.6,67.8,65,61,40.786,216,51.0,67,64.6,63,4.0,1.6,0.5040
HO2309-C-2600                 ,49,49,43.4,61,28.208,1148,5.0,44.6,44.6,44.6,0.0,0.0,0.3890
HO2309-C-2650                 ,33.2,33.2,30.8,26,8.088,238,0.0,32,29.4,30.4,1.6,-1.0,0.2870
HO2309-C-2700                 ,22.2,22.6,20,107,22.902,983,4.0,20,20,21,-1.0,-1.0,0.2080
HO2309-C-2750                 ,15.6,15.6,13.8,20,2.934,367,-2.0,13.8,13.8,14.2,-0.4,-0.4,0.1510
HO2309-C-2800                 ,11.2,11.2,9.6,126,12.468,1258,85.0,9.6,9.6,10,-0.4,-0.4,0.1080
HO2309-C-2850                 ,8,8,7.6,19,1.46,115,11.0,7.6,7.6,7.8,-0.2,-0.2,0.0850
HO2309-C-2900                 ,6.6,6.6,5.8,8,0.49,621,6.0,6,6,6,0.0,0.0,0.0660
HO2309-C-3000                 ,4.4,5,4.4,143,6.79,1291,112.0,4.8,4.8,4.2,0.6,0.6,0.0490
HO2309-C-3100                 ,3.6,3.6,3.2,89,2.99,476,-23.0,3.4,2,1.6,1.8,0.4,0.0230
HO2309-C-3200                 ,3.6,4,3.4,295,11.192,3361,116.0,3.6,.8,.6,3.0,0.2,0.0100
HO2309-P-2200                 ,3.6,3.8,3.6,39,1.454,208,5.0,3.6,3.4,2.6,1.0,0.8,-0.0390
HO2309-P-2225                 ,4,4,4,3,0.12,15,0.0,4,4,3.4,0.6,0.6,-0.0450
HO2309-P-2250                 ,4.4,5,4.4,16,0.728,78,-9.0,4.8,4.6,3.6,1.2,1.0,-0.0540
HO2309-P-2275                 ,5.6,5.6,5.6,1,0.056,45,0.0,5.6,5.6,4.8,0.8,0.8,-0.0640
HO2309-P-2300                 ,5.4,7.6,5.4,309,20.03,260,-126.0,6.8,6.8,5.8,1.0,1.0,-0.0780
HO2309-P-2325                 ,7.2,8.8,7.2,79,6.532,87,-12.0,8.4,8.4,7.4,1.0,1.0,-0.0950
HO2309-P-2350                 ,9.6,11.4,9.6,149,16.102,623,118.0,10.4,10.2,9.6,0.8,0.6,-0.1160
HO2309-P-2375                 ,12.8,14.2,12.8,21,2.858,211,1.0,13.6,13.6,12.8,0.8,0.8,-0.1460
HO2309-P-2400                 ,15.8,17.6,15.6,43,7.112,306,-16.0,16.8,16.8,16.2,0.6,0.6,-0.1770
HO2309-P-2425                 ,20.8,22.2,20.6,14,3.006,19,7.0,21.8,21.8,21,0.8,0.8,-0.2190
HO2309-P-2450                 ,26.6,28,26.4,9,2.452,213,3.0,26.6,26.6,26,0.6,0.6,-0.2610
HO2309-P-2475                 ,33.8,35,33.8,16,5.51,70,-3.0,34.6,34.8,34.6,0.0,0.2,-0.3160
HO2309-P-2500                 ,43.4,44.2,41.8,7,3.018,369,3.0,41.8,43.6,43.6,-1.8,0.0,-0.3730
HO2309-P-2550                 ,64,65.8,64,6,3.896,56,1.0,65,66.4,66.6,-1.6,-0.2,-0.4930
HO2309-P-2600                 ,93.8,93.8,93.4,6,5.612,320,2.0,93.8,96.2,96.8,-3.0,-0.6,-0.6110
HO2309-P-2650                 ,129.4,129.4,127.6,2,2.57,23,2.0,127.6,131.4,132,-4.4,-0.6,-0.7140
HO2309-P-2700                 ,168,170,168,7,11.808,245,-1.0,168,172.2,173,-5.0,-0.8,-0.7910
HO2309-P-2750                 ,,,,0,0,55,0.0,215,215.8,217,-2.0,-1.2,-0.8500
HO2309-P-2800                 ,261,261,261,3,7.83,192,3.0,261,261.2,261,0.0,0.2,-0.8930
HO2309-P-2850                 ,,,,0,0,23,0.0,308.2,308.6,308.2,0.0,0.4,-0.9220
HO2309-P-2900                 ,,,,0,0,92,0.0,421.6,357,356.6,65.0,0.4,-0.9390
HO2309-P-3000                 ,,,,0,0,67,0.0,503.2,454.8,460.2,43.0,-5.4,-0.9610
HO2309-P-3100                 ,,,,0,0,79,0.0,604.4,556.8,560,44.4,-3.2,-0.9500
HO2309-P-3200                 ,644,649,644,2,12.93,176,-1.0,649,657.6,660.4,-11.4,-2.8,-0.9480
HO2312-C-2200                 ,376,376,376,1,3.76,28,0.0,376,371,371.2,4.8,-0.2,0.8990
HO2312-C-2250                 ,330.4,330.4,330.4,1,3.304,17,1.0,330.4,325,326.4,4.0,-1.4,0.8750
HO2312-C-2300                 ,284,284,284,1,2.84,318,0.0,284,280.4,282,2.0,-1.6,0.8430
HO2312-C-2350                 ,243.6,244.2,243.6,8,19.512,65,0.0,244.2,238.6,241,3.2,-2.4,0.7990
HO2312-C-2400                 ,,,,0,0,89,0.0,187.4,200.6,202.6,-15.2,-2.0,0.7420
HO2312-C-2450                 ,169.8,169.8,169.8,1,1.698,84,1.0,169.8,167.2,165,4.8,2.2,0.6760
HO2312-C-2500                 ,139.8,139.8,136,19,26.142,159,4.0,136,136,138.6,-2.6,-2.6,0.6050
HO2312-C-2600                 ,91,91,90.2,7,6.324,499,1.0,90.2,89.6,90.8,-0.6,-1.2,0.4590
HO2312-C-2700                 ,57,59,56.4,6,3.444,415,0.0,56.4,56.8,58,-1.6,-1.2,0.3290
HO2312-C-2800                 ,39.2,39.2,36,82,30.606,556,22.0,36.4,36.6,37.8,-1.4,-1.2,0.2290
HO2312-C-2900                 ,25.4,25.6,25.4,5,1.286,265,1.0,25.6,23.8,26,-0.4,-2.2,0.1580
HO2312-C-3000                 ,17.8,18.6,16.4,88,15.872,480,-49.0,17.4,16.8,19,-1.6,-2.2,0.1140
HO2312-C-3100                 ,13.4,13.4,12.8,15,1.96,483,4.0,12.8,12.2,14.8,-2.0,-2.6,0.0830
HO2312-C-3200                 ,11.8,12.2,10.4,304,33.64,3451,144.0,10.6,10.6,12.6,-2.0,-2.0,0.0690
HO2312-P-2200                 ,10.2,10.2,6.8,52,4.862,70,18.0,6.8,6.6,10.4,-3.6,-3.8,-0.0590
HO2312-P-2250                 ,11.6,11.6,9.8,10,1.168,111,-8.0,9.8,9.8,14.2,-4.4,-4.4,-0.0830
HO2312-P-2300                 ,18.2,19,15,328,56.764,1036,259.0,15.6,14.4,19,-3.4,-4.6,-0.1170
HO2312-P-2350                 ,25.6,25.6,22.2,95,21.89,586,75.0,22.6,22.2,27.2,-4.6,-5.0,-0.1670
HO2312-P-2400                 ,33.6,33.6,33.6,1,0.336,113,0.0,33.6,33,38.4,-4.8,-5.4,-0.2280
HO2312-P-2450                 ,50,52.2,48,11,5.556,112,-3.0,49.8,48,53,-3.2,-5.0,-0.3010
HO2312-P-2500                 ,71.2,71.2,68.6,13,8.944,199,0.0,68.6,68.8,71.6,-3.0,-2.8,-0.3810
HO2312-P-2600                 ,117.8,117.8,116.6,2,2.344,219,0.0,116.6,119,123,-6.4,-4.0,-0.5410
HO2312-P-2700                 ,188.2,188.2,188.2,1,1.882,167,1.0,188.2,184.2,190,-1.8,-5.8,-0.6890
HO2312-P-2800                 ,268.2,268.2,266.6,10,26.744,210,10.0,267.8,264,269,-1.2,-5.0,-0.7990
HO2312-P-2900                 ,353,353,353,1,3.53,86,1.0,353,349.8,358,-5.0,-8.2,-0.8850
HO2312-P-3000                 ,,,,0,0,109,0.0,472,442,447.6,24.4,-5.6,-0.9390
HO2312-P-3100                 ,,,,0,0,153,0.0,568.4,536,542.4,26.0,-6.4,-0.9890
HO2312-P-3200                 ,635.4,635.4,633.8,4,25.384,173,0.0,633.8,645.8,653,-19.2,-7.2,-0.9230
HO2403-C-2200                 ,,,,0,0,28,0.0,391.8,402.6,402.6,-10.8,0.0,0.8400
HO2403-C-2250                 ,,,,0,0,14,0.0,352.6,357.8,358.2,-5.6,-0.4,0.8170
HO2403-C-2300                 ,322.4,322.4,322.4,4,12.834,26,2.0,322.4,316.4,316.2,6.2,0.2,0.7850
HO2403-C-2350                 ,,,,0,0,68,0.0,253.6,276.6,277.2,-23.6,-0.6,0.7480
HO2403-C-2400                 ,245.8,245.8,240.2,4,9.774,85,1.0,240.2,240.4,241.4,-1.2,-1.0,0.7040
HO2403-C-2450                 ,213.2,213.2,208.4,4,8.384,118,4.0,208.4,205.6,208,0.4,-2.4,0.6560
HO2403-C-2500                 ,,,,0,0,259,0.0,173.4,175.6,177.8,-4.4,-2.2,0.6020
HO2403-C-2600                 ,129.2,129.2,129.2,17,21.964,136,12.0,129.2,125.4,127.8,1.4,-2.4,0.4900
HO2403-C-2700                 ,90.4,90.4,90.4,9,8.136,217,9.0,90.4,88.2,90.4,0.0,-2.2,0.3840
HO2403-C-2800                 ,64.2,64.2,62,16,10.188,252,7.0,62,63,64.4,-2.4,-1.4,0.2950
HO2403-C-2900                 ,46,46,46,1,0.46,155,1.0,46,44.8,45.8,0.2,-1.0,0.2230
HO2403-C-3000                 ,,,,0,0,95,0.0,34.4,32.8,33.4,1.0,-0.6,0.1700
HO2403-C-3100                 ,28,28,25.2,63,16.536,741,37.0,26,26.6,26.6,-0.6,0.0,0.1370
HO2403-P-2200                 ,12.4,12.4,12.2,8,1.008,106,4.0,12.2,11.6,13.4,-1.2,-1.8,-0.0810
HO2403-P-2250                 ,,,,0,0,38,0.0,19.6,16.6,18.8,0.8,-2.2,-0.1100
HO2403-P-2300                 ,,,,0,0,157,0.0,25.2,23.8,26.2,-1.0,-2.4,-0.1480
HO2403-P-2350                 ,36,36,32.2,23,7.928,173,-10.0,32.2,32.2,36.4,-4.2,-4.2,-0.1910
HO2403-P-2400                 ,48.2,48.8,46.4,9,4.29,322,-3.0,46.6,45.4,49.2,-2.6,-3.8,-0.2470
HO2403-P-2450                 ,62,62,62,3,1.86,118,3.0,62,61.2,64.8,-2.8,-3.6,-0.3080
HO2403-P-2500                 ,82.2,82.8,81,7,5.736,200,1.0,81,80.2,84.4,-3.4,-4.2,-0.3730
HO2403-P-2600                 ,,,,0,0,176,0.0,149.6,129,132.6,17.0,-3.6,-0.5080
HO2403-P-2700                 ,,,,0,0,169,0.0,191.8,190,193.4,-1.6,-3.4,-0.6380
HO2403-P-2800                 ,258.6,258.6,258.6,1,2.586,94,0.0,258.6,263.2,264.4,-5.8,-1.2,-0.7470
HO2403-P-2900                 ,,,,0,0,32,0.0,348.2,343.6,346.6,1.6,-3.0,-0.8400
HO2403-P-3000                 ,,,,0,0,85,0.0,434.4,430.4,432.8,1.6,-2.4,-0.9130
HO2403-P-3100                 ,,,,0,0,106,0.0,521.6,521.8,553.6,-32.0,-31.8,-0.9710
HO2406-C-2200                 ,421.8,421.8,407.4,5,20.84,28,5.0,411.2,400.8,418.8,-7.6,-18.0,0.8720
HO2406-C-2250                 ,,,,0,0,41,0.0,350.8,361,377.8,-27.0,-16.8,0.8360
HO2406-C-2300                 ,325.8,325.8,325.8,7,23.31,20,-1.0,325.8,322,338.4,-12.6,-16.4,0.7980
HO2406-C-2350                 ,,,,0,0,29,0.0,269,283.2,301.4,-32.4,-18.2,0.7600
HO2406-C-2400                 ,268.8,268.8,256.8,20,52.398,46,11.0,256.8,252.6,269.4,-12.6,-16.8,0.7080
HO2406-C-2450                 ,236,236,224.6,9,20.924,30,3.0,224.6,220.2,236,-11.4,-15.8,0.6610
HO2406-C-2500                 ,209.4,209.4,195.8,77,154.248,70,48.0,196,191,208.4,-12.4,-17.4,0.6100
HO2406-C-2600                 ,156.2,156.2,144.6,185,278.076,205,170.0,144.6,143.2,153.6,-9.0,-10.4,0.5070
HO2406-C-2700                 ,116,116,105.8,39,42.396,39,33.0,107.2,104.4,115.6,-8.4,-11.2,0.4080
HO2406-C-2800                 ,83.4,83.4,78.6,18,14.752,44,-3.0,78.6,76.6,86.2,-7.6,-9.6,0.3220
HO2406-C-2900                 ,61,61,55.8,11,6.604,61,-3.0,55.8,56.6,62.8,-7.0,-6.2,0.2520
HO2406-P-2200                 ,20.2,20.2,18.8,33,6.388,161,-6.0,19.2,19,20.4,-1.2,-1.4,-0.1050
HO2406-P-2250                 ,27.2,27.2,26,12,3.234,36,0.0,26,25.6,27.8,-1.8,-2.2,-0.1350
HO2406-P-2300                 ,36.4,36.4,36.4,3,1.092,45,-1.0,36.4,35.8,37.2,-0.8,-1.4,-0.1750
HO2406-P-2350                 ,46.4,47.8,46.2,9,4.208,19,1.0,47.8,48,48,-0.2,0.0,-0.2180
HO2406-P-2400                 ,61,61.8,60.4,18,10.944,27,-4.0,61.8,62.8,62.8,-1.0,0.0,-0.2660
HO2406-P-2450                 ,78,78,78,7,5.46,13,-3.0,78,78,79.2,-1.2,-1.2,-0.3150
HO2406-P-2500                 ,97.6,100.8,97.6,15,14.74,51,-2.0,100.8,101.8,98.8,2.0,3.0,-0.3710
HO2406-P-2600                 ,,,,0,0,10,0.0,169,150.6,147,22.0,3.6,-0.4770
HO2406-P-2700                 ,202.4,204.8,202.4,2,4.072,16,2.0,204.8,210.8,204.4,0.4,6.4,-0.5790
HO2406-P-2800                 ,271.4,275.4,271.4,6,16.424,30,4.0,275.4,279.6,270.6,4.8,9.0,-0.6700
HO2406-P-2900                 ,348,350.6,348,13,45.414,45,7.0,350.6,358.6,346,4.6,12.6,-0.7420
小计,,,,36741,10788.630,104167.0,2580.0,,,,,,
IC2307                        ,6058.6,6062.4,6023.2,25545,3086488.852,64635,-6870.0,6026.2,6033,6045,-18.8,-12.0,--
IC2308                        ,6047.6,6051,6014,4777,576080.72,17965,1401.0,6018,6022.6,6033.2,-15.2,-10.6,--
IC2309                        ,6039.8,6048,6006,8435,1015951.62,124374,273.0,6009,6013.8,6024.6,-15.6,-10.8,--
IC2312                        ,5999.8,6002.4,5966.8,3466,414641.444,71039,83.0,5971,5973.2,5984.8,-13.8,-11.6,--
小计,,,,42223,5093162.636,278013.0,-5113.0,,,,,,
IF2307                        ,3903.8,3907,3891,36814,4305382.77,72730,-6590.0,3894.8,3895.8,3895.2,-0.4,0.6,--
IF2308                        ,3909.8,3909.8,3893.6,5589,653943.798,14115,1149.0,3895.4,3898,3896.6,-1.2,1.4,--
IF2309                        ,3913.6,3918,3898.4,13316,1560271.374,99090,-166.0,3902,3903,3901,1.0,2.0,--
IF2312                        ,3925,3925,3909.2,2599,305303.85,23639,-378.0,3913,3913.2,3911,2.0,2.2,--
小计,,,,58318,6824901.792,209574.0,-5985.0,,,,,,
IH2307                        ,2548.2,2549.6,2536.4,25560,1950237.324,50678,-4069.0,2540.6,2542.4,2539.2,1.4,3.2,--
IH2308                        ,2550,2550.4,2537.8,3660,279378.804,9649,-170.0,2541.6,2543.6,2538.6,3.0,5.0,--
IH2309                        ,2552,2554.6,2541.2,9851,753024.294,57266,-547.0,2544.4,2546.8,2543,1.4,3.8,--
IH2312                        ,2565.2,2568.6,2554.2,2788,214182.684,20253,-310.0,2559,2559.8,2555.2,3.8,4.6,--
小计,,,,41859,3196823.106,137846.0,-5096.0,,,,,,
IM2307                        ,6562,6571.6,6539,23532,3085257.36,46673,-6525.0,6541,6549.4,6549,-8.0,0.4,--
IM2308                        ,6544.2,6556,6525.8,4160,544207.78,11394,1477.0,6527,6535.4,6534.6,-7.6,0.8,--
IM2309                        ,6539,6541.4,6510.8,7755,1012148.148,65513,-485.0,6511,6519,6518.2,-7.2,0.8,--
IM2312                        ,6479,6488.4,6458.6,4196,543223.548,48404,250.0,6459,6468.2,6464.6,-5.6,3.6,--
小计,,,,39643,5184836.836,171984.0,-5283.0,,,,,,
IO2307-C-3400                 ,500,500,500,1,5,56,0.0,500,495.8,495,5.0,0.8,0.9960
IO2307-C-3450                 ,448,448,448,1,4.48,55,-1.0,448,445.8,445.2,2.8,0.6,0.9960
IO2307-C-3500                 ,,,,0,0,48,0.0,386.8,395.8,395.2,-8.4,0.6,0.9960
IO2307-C-3550                 ,352.2,352.2,352.2,1,3.522,50,-1.0,352.2,345.8,345.2,7.0,0.6,0.9950
IO2307-C-3600                 ,295,301,293.6,110,328.012,247,-93.0,293.6,295.8,295.4,-1.8,0.4,0.9940
IO2307-C-3650                 ,250,250,244,12,29.6,378,-1.0,249,246,245.8,3.2,0.2,0.9900
IO2307-C-3700                 ,201,206.8,192.2,424,845.924,937,-203.0,193.8,196.4,196,-2.2,0.4,0.9810
