合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2308-C-2550                 ,29.4,31.8,27.6,242,70.292,1094,5.0,30,30,26.2,3.8,3.8,0.3620
HO2308-C-2600                 ,18.6,18.6,16,398,67.864,1194,-35.0,17,17.2,15.4,1.6,1.8,0.2360
HO2308-C-2650                 ,10.6,10.6,9,153,14.654,566,65.0,9.2,9.6,8.6,0.6,1.0,0.1460
HO2308-C-2700                 ,6,6.2,5.4,96,5.44,817,41.0,5.6,5.4,4.8,0.8,0.6,0.0880
HO2308-C-2750                 ,3.2,3.2,2.8,30,0.924,659,-11.0,3.2,3,2.6,0.6,0.4,0.0510
HO2308-C-2800                 ,2,2,1.6,110,1.802,1014,63.0,1.8,1.8,1.4,0.4,0.4,0.0320
HO2308-C-2850                 ,1,1,1,4,0.04,370,3.0,1,1,1,0.0,0.0,0.0180
HO2308-C-2900                 ,1,1.2,1,18,0.194,311,2.0,1,.4,.8,0.2,-0.4,0.0090
HO2308-C-2950                 ,1,1.2,1,8,0.082,186,-2.0,1.2,.2,.8,0.4,-0.6,0.0040
HO2308-P-2225                 ,1.6,1.6,1.6,12,0.186,92,0.0,1.6,1.4,1.4,0.2,0.0,-0.0250
HO2308-P-2250                 ,1.8,2,1.8,51,0.954,270,29.0,1.8,1.8,1.8,0.0,0.0,-0.0310
HO2308-P-2275                 ,2.2,2.8,2.2,38,0.91,265,26.0,2.4,2.4,2.8,-0.4,-0.4,-0.0410
HO2308-P-2300                 ,3.2,3.6,3.2,35,1.21,370,23.0,3.6,3.4,4,-0.4,-0.6,-0.0580
HO2308-P-2325                 ,4.6,5,4.6,4,0.188,185,0.0,5,4.4,5.8,-0.8,-1.4,-0.0750
HO2308-P-2350                 ,6.6,7.4,6.2,42,2.92,255,13.0,6.4,6.4,8.4,-2.0,-2.0,-0.1040
HO2308-P-2375                 ,10,10.4,9,50,4.864,267,-6.0,9,9,12,-3.0,-3.0,-0.1400
HO2308-P-2400                 ,13.4,14,12.8,24,3.342,303,0.0,13.8,12.6,17,-3.2,-4.4,-0.1870
HO2308-P-2425                 ,19.6,20.8,17.4,75,14.342,411,34.0,17.6,17.6,23,-5.4,-5.4,-0.2450
HO2308-P-2450                 ,26.6,29.4,24.2,212,55.522,471,101.0,24.6,24.8,32,-7.4,-7.2,-0.3170
HO2308-P-2475                 ,37.6,40,32.6,90,32.012,407,44.0,34.4,34,43.2,-8.8,-9.2,-0.3970
HO2308-P-2500                 ,46.6,51.2,43.8,264,125.21,598,122.0,45.2,45.2,55.8,-10.6,-10.6,-0.4810
HO2308-P-2550                 ,82,82.6,72.4,86,66.558,224,51.0,74.6,74.6,88,-13.4,-13.4,-0.6450
HO2308-P-2600                 ,116.4,120.2,108.2,38,44.194,98,9.0,110.6,111.8,125.4,-14.8,-13.6,-0.7790
HO2308-P-2650                 ,158.6,163.6,151.2,11,17.192,115,5.0,154.2,154.2,168.4,-14.2,-14.2,-0.8760
HO2308-P-2700                 ,204.4,209.2,196.6,11,22.5,121,4.0,197,200,214.8,-17.8,-14.8,-0.9390
HO2308-P-2750                 ,253.8,253.8,244,7,17.574,116,2.0,247.2,247.2,266,-18.8,-18.8,-0.9890
HO2308-P-2800                 ,303.2,305.6,292.6,4,11.94,170,2.0,292.6,298.6,315,-22.4,-16.4,-0.9660
HO2308-P-2850                 ,350.2,352.6,341.6,11,38.586,86,9.0,341.6,348,364.4,-22.8,-16.4,-0.9750
HO2308-P-2900                 ,,,,0,0,34,0.0,389.6,397.6,414,-24.4,-16.4,-0.9800
HO2308-P-2950                 ,,,,0,0,52,0.0,463.8,447.4,463.8,0.0,-16.4,-0.9830
HO2309-C-2200                 ,,,,0,0,23,0.0,320.2,310.4,294.4,25.8,16.0,0.9330
HO2309-C-2225                 ,,,,0,0,4,0.0,272,286.2,270.4,1.6,15.8,0.9240
HO2309-C-2250                 ,253.8,253.8,253.8,9,22.656,21,-6.0,253.8,262.4,247.6,6.2,14.8,0.9120
HO2309-C-2275                 ,,,,0,0,3,0.0,226.8,239.8,224.6,2.2,15.2,0.8910
HO2309-C-2300                 ,207.6,219.4,207.6,2,4.27,158,-1.0,219.4,217.2,202.2,17.2,15.0,0.8700
HO2309-C-2325                 ,185.8,185.8,185.8,6,10.94,15,-2.0,185.8,194.6,180.6,5.2,14.0,0.8470
HO2309-C-2350                 ,171,171,171,3,5.13,96,-2.0,171,173,159.8,11.2,13.2,0.8170
HO2309-C-2375                 ,152.2,152.2,151.8,2,3.04,16,-1.0,151.8,152.4,140.2,11.6,12.2,0.7810
HO2309-C-2400                 ,125.8,132.6,125.8,6,7.718,120,-3.0,132.6,132.8,122,10.6,10.8,0.7400
HO2309-C-2425                 ,,,,0,0,7,0.0,117.8,114.6,105.2,12.6,9.4,0.6920
HO2309-C-2450                 ,99,99,93.2,4,3.786,54,-2.0,93.2,98.4,89.8,3.4,8.6,0.6380
HO2309-C-2475                 ,84.4,85.8,81.4,22,18.122,97,-10.0,83.4,83.4,77,6.4,6.4,0.5820
HO2309-C-2500                 ,71.2,72.4,66.6,18,12.46,270,2.0,69.6,70.2,64.2,5.4,6.0,0.5240
HO2309-C-2550                 ,50,50.8,45.8,60,29.208,141,35.0,49.8,48.6,44.8,5.0,3.8,0.4100
HO2309-C-2600                 ,34.8,35.2,30.4,48,15.984,1060,12.0,33.8,33.8,31.6,2.2,2.2,0.3100
HO2309-C-2650                 ,24,24.2,21.2,14,3.186,230,3.0,22,22,21.4,0.6,0.6,0.2230
HO2309-C-2700                 ,16.6,16.8,14.4,69,10.448,1025,-23.0,15.4,15.4,14.4,1.0,1.0,0.1630
HO2309-C-2750                 ,10.4,10.4,10,6,0.612,402,1.0,10,10,10.4,-0.4,-0.4,0.1140
HO2309-C-2800                 ,9,9,6.8,237,17.058,1033,-46.0,7,7,8,-1.0,-1.0,0.0820
HO2309-C-2850                 ,6.6,6.6,6.2,7,0.438,103,0.0,6.2,5.2,6.2,0.0,-1.0,0.0620
HO2309-C-2900                 ,5,5,3.8,35,1.526,671,-23.0,4.4,4.2,5,-0.6,-0.8,0.0480
HO2309-C-3000                 ,3.6,3.6,3,134,4.51,1188,107.0,3,3,3.8,-0.8,-0.8,0.0330
HO2309-C-3100                 ,2.2,2.2,2,87,1.844,592,-48.0,2.2,1,1.6,0.6,-0.6,0.0150
HO2309-C-3200                 ,2.8,3,2.4,137,3.524,3089,27.0,2.6,.4,.6,2.0,-0.2,0.0060
HO2309-P-2200                 ,3.4,3.4,3.4,17,0.578,184,17.0,3.4,3.2,3.4,0.0,-0.2,-0.0400
HO2309-P-2225                 ,,,,0,0,14,0.0,4.2,3.8,4.2,0.0,-0.4,-0.0490
HO2309-P-2250                 ,5,5.2,5,11,0.568,88,-5.0,5.2,4.8,5.8,-0.6,-1.0,-0.0620
HO2309-P-2275                 ,6.6,6.6,6.4,2,0.13,45,0.0,6.4,6.4,7.6,-1.2,-1.2,-0.0790
HO2309-P-2300                 ,8.4,9,8.2,13,1.102,443,0.0,8.4,8.4,10.2,-1.8,-1.8,-0.1000
HO2309-P-2325                 ,11,11.4,10.8,7,0.85,99,1.0,11.4,11,13.6,-2.2,-2.6,-0.1270
HO2309-P-2350                 ,15.2,15.2,14,16,2.392,505,-1.0,14.6,14.2,17.6,-3.0,-3.4,-0.1580
HO2309-P-2375                 ,18.6,18.6,18.6,1,0.186,138,0.0,18.6,18.6,23.4,-4.8,-4.8,-0.1970
HO2309-P-2400                 ,24.4,24.4,24.4,3,0.732,325,0.0,24.4,24,29.4,-5.0,-5.4,-0.2420
HO2309-P-2425                 ,,,,0,0,9,0.0,37,30.6,37.4,-0.4,-6.8,-0.2930
HO2309-P-2450                 ,42.4,42.4,37.8,32,12.72,197,-5.0,38.2,38.2,46,-7.8,-7.8,-0.3480
HO2309-P-2475                 ,50.6,53,48.2,30,15.038,58,26.0,48.2,48.8,58.4,-10.2,-9.6,-0.4100
HO2309-P-2500                 ,62.4,65.8,59.2,24,14.918,354,12.0,59.8,60.4,71.2,-11.4,-10.8,-0.4730
HO2309-P-2550                 ,89.4,94.8,89.4,8,7.334,53,6.0,94.8,88.2,102.2,-7.4,-14.0,-0.5960
HO2309-P-2600                 ,128.4,129.2,128.4,3,3.948,316,0.0,129.2,122.8,137.2,-8.0,-14.4,-0.7060
HO2309-P-2650                 ,160.4,160.4,160.4,2,3.208,21,1.0,160.4,161.4,177.6,-17.2,-16.2,-0.7980
HO2309-P-2700                 ,205,213,205,5,10.52,256,2.0,213,204.8,221.2,-8.2,-16.4,-0.8630
HO2309-P-2750                 ,,,,0,0,52,0.0,267.2,249,266.2,1.0,-17.2,-0.9230
HO2309-P-2800                 ,,,,0,0,189,0.0,312.2,296.4,313.6,-1.4,-17.2,-0.9540
HO2309-P-2850                 ,348.4,348.4,348.4,2,6.968,23,1.0,348.4,344,360.8,-12.4,-16.8,-0.9860
HO2309-P-2900                 ,,,,0,0,92,0.0,421.6,397.6,409.6,12.0,-12.0,-0.9470
HO2309-P-3000                 ,,,,0,0,67,0.0,503.2,496.4,512.4,-9.2,-16.0,-0.9610
HO2309-P-3100                 ,,,,0,0,79,0.0,604.4,595.8,612,-7.6,-16.2,-0.9660
HO2309-P-3200                 ,,,,0,0,170,0.0,685,695.8,712,-27.0,-16.2,-0.9670
HO2312-C-2200                 ,,,,0,0,29,0.0,340.2,338.6,323.8,16.4,14.8,0.8600
HO2312-C-2250                 ,,,,0,0,16,0.0,282.6,293.8,279.8,2.8,14.0,0.8310
HO2312-C-2300                 ,,,,0,0,315,0.0,240,253.6,238.6,1.4,15.0,0.7870
HO2312-C-2350                 ,,,,0,0,65,0.0,199.6,211.2,199.6,0.0,11.6,0.7440
HO2312-C-2400                 ,176,179.6,171.8,10,17.478,91,0.0,176.6,175.6,165.4,11.2,10.2,0.6830
HO2312-C-2450                 ,147.4,147.4,140,19,26.666,84,-1.0,142.8,145,135,7.8,10.0,0.6150
HO2312-C-2500                 ,117,119.6,114,8,9.408,158,-1.0,117,119.2,111.6,5.4,7.6,0.5440
HO2312-C-2600                 ,74.8,79,72.4,21,15.872,488,9.0,74.6,76.6,72,2.6,4.6,0.4050
HO2312-C-2700                 ,47.6,49.6,47.4,20,9.748,416,19.0,47.4,48.4,45.6,1.8,2.8,0.2870
HO2312-C-2800                 ,32.2,32.6,32.2,4,1.294,522,3.0,32.2,32.4,31.6,0.6,0.8,0.2030
HO2312-C-2900                 ,22.6,24.2,21.6,10,2.246,290,1.0,24.2,23.8,22.4,1.8,1.4,0.1500
HO2312-C-3000                 ,16.8,18.6,16.8,11,1.942,515,8.0,18,17.8,17,1.0,0.8,0.1130
HO2312-C-3100                 ,14.6,14.6,14.6,1,0.146,499,1.0,14.6,14.8,13.8,0.8,1.0,0.0910
HO2312-C-3200                 ,12.6,13.8,12.6,98,13.234,3267,3.0,13.4,13.4,12.6,0.8,0.8,0.0790
HO2312-P-2200                 ,,,,0,0,51,0.0,14.6,14.4,15.4,-0.8,-1.0,-0.1030
HO2312-P-2250                 ,,,,0,0,93,0.0,21.6,19,21.6,0.0,-2.6,-0.1340
HO2312-P-2300                 ,24.8,25,24.8,7,1.738,701,7.0,25,25,28.4,-3.4,-3.4,-0.1720
HO2312-P-2350                 ,37.8,38.2,36,9,3.346,521,1.0,36,36,39.2,-3.2,-3.2,-0.2300
HO2312-P-2400                 ,,,,0,0,85,0.0,55.4,48.6,55.4,0.0,-6.8,-0.2940
HO2312-P-2450                 ,66.8,70.4,66.8,12,8.21,123,-2.0,67,66,73.4,-6.4,-7.4,-0.3680
HO2312-P-2500                 ,89.2,89.2,89.2,4,3.568,166,0.0,89.2,87.6,97.8,-8.6,-10.2,-0.4470
HO2312-P-2600                 ,145.8,150.6,145.8,12,17.64,205,9.0,150.6,145,157.2,-6.6,-12.2,-0.6040
HO2312-P-2700                 ,217.4,217.4,215,26,57.184,166,-1.0,215,217.6,231.6,-16.6,-14.0,-0.7340
HO2312-P-2800                 ,298,301.2,298,6,18.152,201,0.0,301.2,301,315.6,-14.4,-14.6,-0.8280
HO2312-P-2900                 ,,,,0,0,85,0.0,403.4,390.2,405.4,-2.0,-15.2,-0.8940
HO2312-P-3000                 ,480,487.2,480,5,24.154,108,2.0,484.6,483.4,498.6,-14.0,-15.2,-0.9380
HO2312-P-3100                 ,578.4,583.6,577,5,28.946,152,2.0,578.6,592,594.4,-15.8,-2.4,-0.9000
HO2312-P-3200                 ,671.8,681.4,671.8,3,20.25,173,2.0,681.4,690.4,691.8,-10.4,-1.4,-0.9100
HO2403-C-2200                 ,376.2,376.2,376.2,2,7.524,28,1.0,376.2,374.4,357.2,19.0,17.2,0.8050
HO2403-C-2250                 ,,,,0,0,13,0.0,349.6,332,315.8,33.8,16.2,0.7770
HO2403-C-2300                 ,,,,0,0,24,0.0,277.4,292.2,276.8,0.6,15.4,0.7430
HO2403-C-2350                 ,,,,0,0,68,0.0,235.2,255.8,242,-6.8,13.8,0.7020
HO2403-C-2400                 ,,,,0,0,84,0.0,206.2,221.2,208.6,-2.4,12.6,0.6570
HO2403-C-2450                 ,,,,0,0,114,0.0,197,190,178.6,18.4,11.4,0.6080
HO2403-C-2500                 ,158.8,162.2,158.4,6,9.654,269,0.0,162.2,161.8,151.8,10.4,10.0,0.5560
HO2403-C-2600                 ,112.8,115,112.8,5,5.692,123,1.0,113.6,113.6,108.6,5.0,5.0,0.4490
HO2403-C-2700                 ,,,,0,0,167,0.0,75.2,80.8,76.4,-1.2,4.4,0.3510
HO2403-C-2800                 ,54.4,57,54.4,7,3.886,221,5.0,57,56.6,54.6,2.4,2.0,0.2670
HO2403-C-2900                 ,,,,0,0,156,0.0,42.4,41,39,3.4,2.0,0.2040
HO2403-C-3000                 ,31.6,31.6,31.6,1,0.316,96,1.0,31.6,30,29,2.6,1.0,0.1550
HO2403-C-3100                 ,23.8,24.6,23.2,25,6.018,654,21.0,24.6,24.2,23.2,1.4,1.0,0.1250
HO2403-P-2200                 ,19.6,19.6,17.2,6,1.112,103,-3.0,17.2,17.4,20,-2.8,-2.6,-0.1110
HO2403-P-2250                 ,,,,0,0,40,0.0,29.4,24,27.6,1.8,-3.6,-0.1460
HO2403-P-2300                 ,35,35,35,1,0.35,158,1.0,35,32.8,37.4,-2.4,-4.6,-0.1890
HO2403-P-2350                 ,,,,0,0,192,0.0,50.8,44.6,50.8,0.0,-6.2,-0.2400
HO2403-P-2400                 ,59,60.8,59,12,7.246,319,0.0,60.4,59.2,66.2,-5.8,-7.0,-0.2980
HO2403-P-2450                 ,78.8,78.8,78.8,2,1.576,114,2.0,78.8,76.8,85,-6.2,-8.2,-0.3610
HO2403-P-2500                 ,101.8,101.8,99.8,3,3.032,201,2.0,99.8,97.6,105.6,-5.8,-8.0,-0.4280
HO2403-P-2600                 ,154,154,150.4,8,12.172,170,7.0,150.4,150,162.2,-11.8,-12.2,-0.5650
HO2403-P-2700                 ,213.8,213.8,212.4,3,6.386,124,0.0,212.4,214,229,-16.6,-15.0,-0.6960
HO2403-P-2800                 ,,,,0,0,76,0.0,274.6,288.2,304.4,-29.8,-16.2,-0.8130
HO2403-P-2900                 ,,,,0,0,32,0.0,366.2,369.2,386.4,-20.2,-17.2,-0.9260
HO2403-P-3000                 ,460.4,460.4,460.4,2,9.208,85,2.0,460.4,493.8,507.4,-47.0,-13.6,-0.8280
HO2403-P-3100                 ,,,,0,0,96,0.0,564.4,586.6,600.6,-36.2,-14.0,-0.8580
HO2406-C-2200                 ,393.6,393.6,393.6,2,7.872,18,2.0,393.6,391.8,377.2,16.4,14.6,0.7970
HO2406-C-2250                 ,,,,0,0,41,0.0,338.6,352.2,338.4,0.2,13.8,0.7670
HO2406-C-2300                 ,,,,0,0,21,0.0,299.6,314.6,301.6,-2.0,13.0,0.7330
HO2406-C-2350                 ,,,,0,0,29,0.0,269,279.4,268.6,0.4,10.8,0.6960
HO2406-C-2400                 ,247.2,247.8,247.2,2,4.95,37,0.0,247.8,247.4,236.8,11.0,10.6,0.6540
HO2406-C-2450                 ,,,,0,0,22,0.0,201,216.8,207,-6.0,9.8,0.6110
HO2406-C-2500                 ,191.4,191.4,189.2,3,5.61,17,-1.0,189.2,189.6,180.4,8.8,9.2,0.5660
HO2406-C-2600                 ,,,,0,0,10,0.0,141,142.2,135,6.0,7.2,0.4740
HO2406-C-2700                 ,103.2,104.4,102.8,4,4.148,9,4.0,104.4,104.8,100,4.4,4.8,0.3860
HO2406-C-2800                 ,77.6,77.6,76,4,3.056,32,4.0,76,76.4,73.4,2.6,3.0,0.3060
HO2406-C-2900                 ,53.6,56.8,53.6,7,3.864,58,3.0,55.8,56.8,54,1.8,2.8,0.2420
HO2406-P-2200                 ,26.4,27,25.8,9,2.34,155,0.0,25.8,25.8,29.4,-3.6,-3.6,-0.1330
HO2406-P-2250                 ,37,37,35.6,5,1.83,34,0.0,35.8,34.8,39,-3.2,-4.2,-0.1690
HO2406-P-2300                 ,48.4,48.4,45.8,3,1.424,48,1.0,45.8,46,51.2,-5.4,-5.2,-0.2110
HO2406-P-2350                 ,61.8,61.8,61.8,1,0.618,25,-1.0,61.8,59.4,65,-3.2,-5.6,-0.2560
HO2406-P-2400                 ,77.6,77.6,77.6,4,3.188,23,0.0,77.6,75.2,81.8,-4.2,-6.6,-0.3050
HO2406-P-2450                 ,,,,0,0,12,0.0,98.6,93.6,102.4,-3.8,-8.8,-0.3580
HO2406-P-2500                 ,118.2,118.4,118.2,2,2.366,39,0.0,118.4,114.8,123.2,-4.8,-8.4,-0.4130
HO2406-P-2600                 ,169,169,169,1,1.69,10,1.0,169,165.4,175.8,-6.8,-10.4,-0.5250
HO2406-P-2700                 ,228.6,228.6,225.2,6,13.708,14,3.0,225.2,225.8,238.2,-13.0,-12.4,-0.6340
HO2406-P-2800                 ,298.4,298.4,297.6,3,8.936,24,-1.0,297.6,295.4,309,-11.4,-13.6,-0.7350
HO2406-P-2900                 ,375,375,373.4,2,7.484,32,1.0,373.4,375.2,390,-16.6,-14.8,-0.8160
小计,,,,33767,9931.574,106199.0,1521.0,,,,,,
IC2307                        ,5980.4,6027,5966.6,29191,3501996.328,73335,-2659.0,6019.6,6017.4,5965.4,54.2,52.0,--
IC2308                        ,5968.6,6016.6,5956.4,3722,445839.52,11419,1428.0,6010.6,6006.4,5954,56.6,52.4,--
IC2309                        ,5952,6009.8,5946.8,10316,1233427.564,122702,-109.0,6000.8,5997.2,5944.8,56.0,52.4,--
IC2312                        ,5916,5963.2,5902.6,4221,501256.256,69447,36.0,5953,5953.8,5901,52.0,52.8,--
小计,,,,47450,5682519.668,276903.0,-1304.0,,,,,,
IF2307                        ,3839.6,3858.2,3828.8,46727,5391419.274,80216,-1642.0,3853.2,3852.8,3824.8,28.4,28.0,--
IF2308                        ,3843.6,3860,3831.8,3560,410957.694,9440,766.0,3854.8,3854.6,3826.6,28.2,28.0,--
IF2309                        ,3848.2,3865.6,3837.2,17052,1971331.956,96216,-257.0,3859.8,3858.8,3833.4,26.4,25.4,--
IF2312                        ,3854.6,3874,3846.2,3193,369979.494,23138,295.0,3867.8,3867.4,3842,25.8,25.4,--
小计,,,,70532,8143688.418,209010.0,-838.0,,,,,,
IH2307                        ,2494,2504.6,2486.8,28815,2158156.452,55573,-2834.0,2500.2,2499.6,2482.6,17.6,17.0,--
IH2308                        ,2501,2507.4,2490.8,2832,212357.118,7921,724.0,2502.8,2502.6,2486,16.8,16.6,--
IH2309                        ,2499.4,2511,2494,11438,858915.606,57984,-1256.0,2505.8,2505.2,2489.8,16.0,15.4,--
IH2312                        ,2511.8,2525,2507,3668,276912.816,20057,-105.0,2519,2518.4,2503.2,15.8,15.2,--
小计,,,,46753,3506341.992,141535.0,-3471.0,,,,,,
IM2307                        ,6528.2,6580,6508.4,26892,3521319.792,52706,594.0,6571,6568.2,6511,60.0,57.2,--
IM2308                        ,6512.6,6562.8,6494.8,2107,275148.952,6959,551.0,6555.6,6553.2,6495.4,60.2,57.8,--
IM2309                        ,6498.8,6544,6475.8,7998,1042013.176,65251,446.0,6535.2,6533.8,6474.4,60.8,59.4,--
IM2312                        ,6433.4,6489,6420.8,4208,543514.608,46692,500.0,6479.4,6476.2,6418.2,61.2,58.0,--
小计,,,,41205,5381996.528,171608.0,2091.0,,,,,,
IO2307-C-3400                 ,435.6,441,435.6,2,8.766,56,1.0,441,453,427,14.0,26.0,0.9930
IO2307-C-3450                 ,,,,0,0,59,0.0,397,403,377.2,19.8,25.8,0.9910
IO2307-C-3500                 ,342.8,354.2,342.8,8,27.646,54,-6.0,354.2,352.8,328.2,26.0,24.6,0.9950
IO2307-C-3550                 ,289,289.8,289,4,11.58,51,0.0,289.8,302.8,275.4,14.4,27.4,0.9920
IO2307-C-3600                 ,241.2,256,241.2,15,37.19,352,-7.0,252,253.2,226,26.0,27.2,0.9850
IO2307-C-3650                 ,192.8,207,188,75,150.762,382,-9.0,203.6,203.6,177.8,25.8,25.8,0.9770
