合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2501-C-2275                 ,288,288,288,4,11.52,4,4.0,288,325.6,280.8,7.2,44.8,0.9950
HO2501-C-2300                 ,296.4,296.4,296.4,12,33.132,14,0.0,296.4,300.6,255.8,40.6,44.8,0.9950
HO2501-C-2325                 ,241.6,259.6,241.6,4,9.632,23,0.0,259.6,275.6,231,28.6,44.6,0.9940
HO2501-C-2350                 ,246.8,246.8,246.8,2,4.528,25,0.0,246.8,250.6,206,40.8,44.6,0.9930
HO2501-C-2375                 ,188.4,225.6,188.4,54,106.36,18,-2.0,218.6,225.8,181.2,37.4,44.6,0.9920
HO2501-C-2400                 ,156,192.2,156,37,62.072,100,-5.0,192.2,200.8,156.4,35.8,44.4,0.9890
HO2501-C-2425                 ,135.6,168.6,135.6,52,79.186,19,-10.0,168.4,176,131.8,36.6,44.2,0.9840
HO2501-C-2450                 ,107,158.6,107,43,56.876,118,-8.0,158.6,151.2,107.4,51.2,43.8,0.9750
HO2501-C-2475                 ,89,125.4,85.4,130,131.884,72,-23.0,125.4,126.8,83.8,41.6,43.0,0.9590
HO2501-C-2500                 ,63.8,111,59.4,773,640.748,350,-146.0,99,102.6,60.2,38.8,42.4,0.9290
HO2501-C-2550                 ,24.4,63.8,23,4557,1930.1,1099,-509.0,52.8,52.8,23.6,29.2,29.2,0.8910
HO2501-C-2600                 ,8.2,26.8,7.4,12448,2055.25,3314,-1561.0,18.2,18.2,7.6,10.6,10.6,0.5090
HO2501-C-2650                 ,3,8.8,2.6,4365,234.524,3536,-401.0,5.6,5.6,2.6,3.0,3.0,0.1880
HO2501-C-2700                 ,1,3,1,2011,35.788,4192,-111.0,1.8,1.8,1.2,0.6,0.6,0.0650
HO2501-C-2750                 ,.8,1.4,.6,1285,11.736,3419,-271.0,.8,.8,.6,0.2,0.2,0.0280
HO2501-C-2800                 ,.6,.6,.2,955,4.05,2844,-336.0,.2,.2,.6,-0.4,-0.4,0.0080
HO2501-C-2850                 ,.2,.4,.2,305,0.968,1363,-221.0,.4,.2,.4,0.0,-0.2,0.0050
HO2501-C-2900                 ,.4,.4,.2,460,0.974,1558,-316.0,.2,.2,.4,-0.2,-0.2,0.0040
HO2501-C-2950                 ,.4,.4,.2,69,0.168,739,-51.0,.2,.2,.4,-0.2,-0.2,0.0010
HO2501-C-3000                 ,.4,.4,.2,646,1.44,2746,-476.0,.2,.2,.4,-0.2,-0.2,0.0060
HO2501-C-3050                 ,.4,.4,.2,30,0.078,906,-9.0,.4,.2,.2,0.2,0.0,0.0060
HO2501-C-3100                 ,.2,.4,.2,505,1.022,4041,-275.0,.2,.2,.2,0.0,0.0,0.0040
HO2501-P-2275                 ,.2,.4,.2,61,0.134,25,25.0,.2,.2,.2,0.0,0.0,-0.0060
HO2501-P-2300                 ,.2,.2,.2,26,0.052,264,-8.0,.2,.2,.2,0.0,0.0,-0.0070
HO2501-P-2325                 ,.4,.4,.2,49,0.172,273,-17.0,.2,.2,.4,-0.2,-0.2,-0.0070
HO2501-P-2350                 ,.4,.4,.2,154,0.474,499,11.0,.2,.2,.4,-0.2,-0.2,-0.0080
HO2501-P-2375                 ,.6,.6,.2,61,0.248,457,-7.0,.4,.4,.6,-0.2,-0.2,-0.0110
