合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2501-P-2950                 ,362.6,391.8,362.6,8,29.89,107,-3.0,391.8,375.2,363.2,28.6,12.0,-0.9860
HO2501-P-3000                 ,,,,0,0,237,0.0,408,425.2,413.2,-5.2,12.0,-0.9870
HO2501-P-3050                 ,462.2,462.2,462.2,4,18.488,74,0.0,462.2,475.2,463.4,-1.2,11.8,-0.9880
HO2501-P-3100                 ,512,522.8,512,12,61.718,120,0.0,522.8,525.4,514,8.8,11.4,-0.9870
HO2502-C-2300                 ,300.4,300.4,277.2,15,43.336,18,5.0,286.6,285.4,297.2,-10.6,-11.8,0.9100
HO2502-C-2325                 ,276.6,276.6,261.8,10,26.986,9,0.0,263.2,261.8,274.4,-11.2,-12.6,0.8960
HO2502-C-2350                 ,251.6,253.2,225.8,5,12.058,9,3.0,225.8,238.8,249.4,-23.6,-10.6,0.8790
HO2502-C-2375                 ,204.2,216.2,204.2,11,23.622,6,-4.0,216.2,216.2,227.2,-11.0,-11.0,0.8570
HO2502-C-2400                 ,207.6,207.6,190.4,16,32.414,27,3.0,192.6,194.6,205.2,-12.6,-10.6,0.8300
HO2502-C-2425                 ,186.2,186.2,163.2,13,23.078,6,-2.0,167.4,173.8,184.2,-16.8,-10.4,0.7980
HO2502-C-2450                 ,152.8,153.2,145.2,19,29.026,34,6.0,150,154,164,-14.0,-10.0,0.7610
HO2502-C-2475                 ,146.4,146.4,128,17,22.844,110,3.0,130.8,135.8,144.8,-14.0,-9.0,0.7180
HO2502-C-2500                 ,126.4,126.4,112.8,19,22.746,26,0.0,121,118.8,126.4,-5.4,-7.6,0.6710
HO2502-C-2550                 ,93.2,95.6,82,78,68.906,125,27.0,87.6,89.4,94.4,-6.8,-5.0,0.5690
HO2502-C-2600                 ,71,72.2,58.6,155,99.37,151,46.0,67.4,68,70.2,-2.8,-2.2,0.4680
HO2502-C-2650                 ,51,51.6,43.6,109,52.232,236,48.0,48.2,48.2,51.4,-3.2,-3.2,0.3700
HO2502-C-2700                 ,36.4,36.4,31.4,318,107.95,418,120.0,34.8,34.8,36.6,-1.8,-1.8,0.2870
HO2502-C-2750                 ,24.2,25.6,23,81,19.892,335,0.0,25.2,25.2,26.2,-1.0,-1.0,0.2200
HO2502-C-2800                 ,18.6,18.8,16.6,109,19.312,402,32.0,18.2,18.2,19,-0.8,-0.8,0.1670
HO2502-C-2850                 ,14,14,12,78,9.868,327,27.0,13,13,13.6,-0.6,-0.6,0.1250
HO2502-C-2900                 ,10.2,10.2,9,229,21.684,359,-53.0,9.8,9.8,9.8,0.0,0.0,0.0960
HO2502-C-2950                 ,7.8,7.8,6.8,34,2.474,259,2.0,7.4,7.4,7.2,0.2,0.2,0.0740
HO2502-C-3000                 ,6,6.2,5.2,147,8.618,712,41.0,5.6,5.6,5.8,-0.2,-0.2,0.0570
HO2502-P-2300                 ,6.2,6.2,4,518,23.24,438,202.0,4.4,4.4,4.2,0.2,0.2,-0.0540
HO2502-P-2325                 ,5.8,8.2,5.8,161,11.572,150,-4.0,6.4,6,6,0.4,0.0,-0.0720
HO2502-P-2350                 ,7.6,10.6,7.6,301,26.944,158,13.0,8,8,7.8,0.2,0.2,-0.0910
HO2502-P-2375                 ,9.4,14,9.4,256,28.66,194,7.0,10.4,10.4,9.8,0.6,0.6,-0.1150
HO2502-P-2400                 ,12.4,18,11.2,313,47.712,475,69.0,13.2,13.6,12.8,0.4,0.8,-0.1440
HO2502-P-2425                 ,16.2,23.8,16.2,186,36.83,245,38.0,18,18,16.6,1.4,1.4,-0.1800
HO2502-P-2450                 ,21,30,20.6,101,26.028,165,-15.0,22.8,23.4,21.2,1.6,2.2,-0.2210
HO2502-P-2475                 ,28.2,36,28.2,68,21.026,135,14.0,28.8,29.8,27.4,1.4,2.4,-0.2670
HO2502-P-2500                 ,34.6,46.6,33,230,90.41,296,13.0,37.8,37.8,35.2,2.6,2.6,-0.3170
HO2502-P-2550                 ,53,68.6,51,193,115.142,250,32.0,56.8,56.8,53.4,3.4,3.4,-0.4250
HO2502-P-2600                 ,76,95.8,76,200,170.312,277,6.0,83.4,84.6,79.8,3.6,4.8,-0.5360
HO2502-P-2650                 ,104.4,130,104.4,99,115.598,135,9.0,112.8,112.8,107.2,5.6,5.6,-0.6480
HO2502-P-2700                 ,141,171,141,42,63.834,78,-5.0,151.8,152.6,144,7.8,8.6,-0.7280
HO2502-P-2750                 ,181,208.8,181,40,77.272,80,4.0,190.4,193,182.2,8.2,10.8,-0.8010
HO2502-P-2800                 ,250.4,250.4,249.4,4,9.996,120,2.0,249.4,238,225,24.4,13.0,-0.8470
HO2502-P-2850                 ,295.8,295.8,280.6,12,34.206,88,2.0,290,281.6,268.2,21.8,13.4,-0.8990
HO2502-P-2900                 ,326.8,339.4,326.8,6,19.858,70,2.0,335,326.4,315,20.0,11.4,-0.9470
HO2502-P-2950                 ,389.8,389.8,374.8,6,22.54,42,2.0,374.8,374,362.4,12.4,11.6,-0.9760
HO2502-P-3000                 ,420,420,420,4,16.608,52,0.0,420,428.4,410.4,9.6,18.0,-0.9380
HO2503-C-1950                 ,,,,0,0,13,0.0,696.6,633.2,645.4,51.2,-12.2,0.9540
HO2503-C-2000                 ,,,,0,0,9,0.0,612.8,583.8,596,16.8,-12.2,0.9490
HO2503-C-2050                 ,,,,0,0,12,0.0,815.8,535,539.6,276.2,-4.6,0.9410
HO2503-C-2100                 ,,,,0,0,94,0.0,498,486,490.6,7.4,-4.6,0.9330
HO2503-C-2150                 ,,,,0,0,118,0.0,469,437.6,448.4,20.6,-10.8,0.9220
HO2503-C-2200                 ,380,380,378,2,7.58,50,1.0,378,389.8,400.2,-22.2,-10.4,0.9070
HO2503-C-2250                 ,332,340.2,332,4,13.378,58,0.0,332.8,342.8,353,-20.2,-10.2,0.8860
HO2503-C-2300                 ,297.4,300.2,288,11,32.686,70,2.0,288,297.2,305.6,-17.6,-8.4,0.8580
HO2503-C-2325                 ,,,,0,0,0,0.0,308.6,274.4,283.8,24.8,-9.4,0.8430
HO2503-C-2350                 ,242.6,255,240,8,20.084,92,-2.0,248.6,254,261.2,-12.6,-7.2,0.8190
HO2503-C-2375                 ,216.2,216.2,216.2,1,2.162,3,1.0,216.2,233.4,240.8,-24.6,-7.4,0.7950
HO2503-C-2400                 ,216,218.8,198.8,12,25.528,194,-1.0,218.8,213.4,220.6,-1.8,-7.2,0.7690
HO2503-C-2425                 ,178,182.4,178,4,7.208,4,3.0,182.4,194.6,201.8,-19.4,-7.2,0.7390
HO2503-C-2450                 ,164.6,164.6,160.6,2,3.252,93,1.0,160.6,176.6,183.2,-22.6,-6.6,0.7070
HO2503-C-2475                 ,158.4,158.4,149.2,5,7.714,4,4.0,155.6,159.8,166.4,-10.8,-6.6,0.6730
HO2503-C-2500                 ,145.2,148.8,132.8,7,9.928,226,-1.0,142.8,145.4,150,-7.2,-4.6,0.6350
HO2503-C-2550                 ,113.2,118,107.2,11,12.264,25,9.0,110.8,114.6,121.6,-10.8,-7.0,0.5600
HO2503-C-2600                 ,96.6,96.6,88,102,92.234,341,1.0,88.2,92.4,98.2,-10.0,-5.8,0.4830
HO2503-C-2650                 ,75.6,75.6,67,27,19.516,34,18.0,72,73.2,77.6,-5.6,-4.4,0.4100
HO2503-C-2700                 ,60,62,52.8,89,50.512,578,20.0,59.2,59.2,60,-0.8,-0.8,0.3460
HO2503-C-2750                 ,45.8,47,43.2,20,9.074,62,8.0,46,46.4,50,-4.0,-3.6,0.2870
HO2503-C-2800                 ,38,38,33.6,61,21.972,735,22.0,37.2,37.2,40.6,-3.4,-3.4,0.2380
HO2503-C-2850                 ,32.2,32.2,28,33,9.548,76,18.0,29.6,29.8,32,-2.4,-2.2,0.1970
HO2503-C-2900                 ,25.6,25.8,23.2,89,21.664,728,47.0,24.8,24.8,25.6,-0.8,-0.8,0.1660
HO2503-C-2950                 ,19.6,20.4,18.6,28,5.476,58,12.0,20.4,20,21.8,-1.4,-1.8,0.1370
HO2503-C-3000                 ,18,18,15.2,93,14.858,1204,30.0,15.6,15.6,16.8,-1.2,-1.2,0.1110
HO2503-C-3100                 ,11.8,12.6,11.2,27,3.232,1391,2.0,12.2,12.2,12.4,-0.2,-0.2,0.0850
HO2503-C-3200                 ,7.4,10.2,7.4,508,48.26,3936,-54.0,9.4,9.4,9.6,-0.2,-0.2,0.0650
HO2503-P-1950                 ,1.2,1.4,1.2,8,0.098,281,-6.0,1.4,1.2,1,0.4,0.2,-0.0110
HO2503-P-2000                 ,1.6,1.6,1.6,6,0.096,133,-2.0,1.6,1.6,1.2,0.4,0.4,-0.0140
HO2503-P-2050                 ,2,2,1.8,4,0.076,126,0.0,1.8,1.8,1.6,0.2,0.2,-0.0170
HO2503-P-2100                 ,3.2,3.2,2.4,8,0.242,107,0.0,2.6,2.4,2.2,0.4,0.2,-0.0230
HO2503-P-2150                 ,3.6,4.2,3.4,20,0.75,146,0.0,3.6,3.6,3,0.6,0.6,-0.0340
HO2503-P-2200                 ,4.6,6,4.6,16,0.854,175,0.0,5.6,5.4,4.6,1.0,0.8,-0.0490
HO2503-P-2250                 ,7.6,8.6,7.4,44,3.422,117,5.0,7.4,8,6.4,1.0,1.6,-0.0710
HO2503-P-2300                 ,10.8,13.2,10.8,12,1.424,211,7.0,11.8,11.8,10.4,1.4,1.4,-0.1000
HO2503-P-2325                 ,16,16.4,14.6,6,0.914,5,5.0,14.6,15,12.8,1.8,2.2,-0.1220
HO2503-P-2350                 ,20,20,17.6,10,1.878,276,1.0,18.4,18.4,16,2.4,2.4,-0.1460
HO2503-P-2375                 ,19.8,25.2,19.8,149,32.996,115,43.0,22.6,22.6,20,2.6,2.6,-0.1720
HO2503-P-2400                 ,26.4,32.6,24.4,112,32.174,374,12.0,27.6,28.4,24.6,3.0,3.8,-0.2050
HO2503-P-2425                 ,30,34.4,30,23,7.284,84,15.0,33.8,34.2,30,3.8,4.2,-0.2370
HO2503-P-2450                 ,36,48,36,136,57.904,365,-54.0,41.4,41.4,36.2,5.2,5.2,-0.2730
HO2503-P-2475                 ,43.8,51.6,43.8,27,12.89,51,2.0,47.8,47.8,44.2,3.6,3.6,-0.3080
HO2503-P-2500                 ,52.6,63.6,52.6,22,12.208,242,5.0,57,57.8,53,4.0,4.8,-0.3500
HO2503-P-2550                 ,80.6,88.2,74,28,22.74,40,2.0,79,79.6,74.2,4.8,5.4,-0.4340
HO2503-P-2600                 ,100,117.2,99.4,41,44.342,334,1.0,104.4,106.6,101.8,2.6,4.8,-0.5180
HO2503-P-2650                 ,129,140,129,17,22.81,38,0.0,140,136.6,130.8,9.2,5.8,-0.5990
HO2503-P-2700                 ,167,188.8,166.8,38,67.438,290,4.0,172.6,171,163.8,8.8,7.2,-0.6720
HO2503-P-2750                 ,218.4,218.4,200.8,32,67.612,111,21.0,201.4,201.4,202.4,-1.0,-1.0,-0.7610
HO2503-P-2800                 ,255.8,267.2,248,16,41.09,205,6.0,255.2,249,241,14.2,8.0,-0.7920
HO2503-P-2850                 ,293.8,293.8,293.8,1,2.938,11,0.0,293.8,291.4,283,10.8,8.4,-0.8390
HO2503-P-2900                 ,327.4,327.4,327.4,1,3.274,71,0.0,327.4,335.6,327.2,0.2,8.4,-0.8770
HO2503-P-2950                 ,380.2,380.2,380.2,1,3.802,6,1.0,380.2,381.2,372.2,8.0,9.0,-0.9080
HO2503-P-3000                 ,426.6,426.6,419.4,4,16.88,25,-1.0,419.4,427.6,418.2,1.2,9.4,-0.9350
HO2503-P-3100                 ,513.4,513.4,513.4,1,5.134,36,1.0,513.4,522.2,511.8,1.6,10.4,-0.9800
HO2503-P-3200                 ,610.6,610.6,610.6,1,6.106,13,0.0,610.6,632.6,609,1.6,23.6,-0.9210
HO2506-C-1950                 ,641.4,641.4,641.4,1,6.414,50,0.0,641.4,634.2,649.8,-8.4,-15.6,0.9370
HO2506-C-2000                 ,,,,0,0,77,0.0,618,586.4,601.6,16.4,-15.2,0.9280
HO2506-C-2050                 ,,,,0,0,67,0.0,666.4,539.4,554,112.4,-14.6,0.9150
HO2506-C-2100                 ,489.8,491,481,14,67.858,53,-1.0,491,492.2,506.2,-15.2,-14.0,0.9020
HO2506-C-2150                 ,,,,0,0,23,0.0,574.4,446.4,458.2,116.2,-11.8,0.8840
HO2506-C-2200                 ,383.8,398,383.8,2,7.818,62,0.0,398,403.4,414,-16.0,-10.6,0.8570
HO2506-C-2250                 ,355.4,355.4,355.4,1,3.554,88,0.0,355.4,361.2,370.2,-14.8,-9.0,0.8270
HO2506-C-2300                 ,319.8,320.4,310.2,26,82.772,211,1.0,317.6,319.6,329.4,-11.8,-9.8,0.7950
HO2506-C-2350                 ,,,,0,0,103,0.0,292,283.2,291.2,0.8,-8.0,0.7520
HO2506-C-2400                 ,238.4,251.6,238.4,21,51.228,107,1.0,243.2,248.2,257,-13.8,-8.8,0.7070
HO2506-C-2450                 ,210,212.4,210,7,14.724,69,6.0,212.4,217.4,225,-12.6,-7.6,0.6570
HO2506-C-2500                 ,191.8,191.8,176.6,25,46.538,136,3.0,187.2,189.8,196.4,-9.2,-6.6,0.6050
HO2506-C-2600                 ,142.8,145.6,136.8,10,14.21,198,9.0,139,144.6,149.6,-10.6,-5.0,0.5030
HO2506-C-2700                 ,106.8,109.8,106.6,16,17.156,192,0.0,109.8,109.8,111.2,-1.4,-1.4,0.4100
HO2506-C-2800                 ,86.6,86.6,81.2,30,24.956,1658,6.0,82.8,85.8,88.2,-5.4,-2.4,0.3340
HO2506-C-2900                 ,62.4,64,62.4,5,3.182,447,-3.0,64,66.8,67.8,-3.8,-1.0,0.2700
HO2506-C-3000                 ,49.6,51.2,47,18,8.614,422,10.0,49.6,50.8,51.8,-2.2,-1.0,0.2150
HO2506-C-3100                 ,42.6,42.6,37.2,67,26.222,563,1.0,41.8,41.8,41.4,0.4,0.4,0.1780
HO2506-C-3200                 ,32.4,33,29.4,151,47.304,957,58.0,31.8,31.8,34.2,-2.4,-2.4,0.1410
HO2506-P-1950                 ,4.2,5,4.2,17,0.768,87,4.0,5,5,4.4,0.6,0.6,-0.0300
HO2506-P-2000                 ,6,6.4,6,16,0.978,77,-1.0,6.4,6.4,5.8,0.6,0.6,-0.0390
HO2506-P-2050                 ,8,8.4,8,2,0.164,67,2.0,8.4,8.4,7.6,0.8,0.8,-0.0500
HO2506-P-2100                 ,10.2,10.8,10,49,5.122,149,11.0,10.4,10.4,9.8,0.6,0.6,-0.0630
HO2506-P-2150                 ,14.4,16.4,14,157,23.308,100,31.0,15,15,13.2,1.8,1.8,-0.0860
HO2506-P-2200                 ,17.6,20.8,17.6,35,6.802,111,25.0,20,20,17.6,2.4,2.4,-0.1100
HO2506-P-2250                 ,26.8,28.6,26.8,38,10.694,113,34.0,28.2,27,24.6,3.6,2.4,-0.1420
HO2506-P-2300                 ,35,37.6,33,38,13.382,305,-2.0,35.6,35.6,32.8,2.8,2.8,-0.1790
HO2506-P-2350                 ,48.8,50.8,47.8,71,35.35,279,49.0,48.2,48.2,44.4,3.8,3.8,-0.2240
HO2506-P-2400                 ,59.6,65.8,58.4,20,12.442,245,11.0,62,62.6,57.4,4.6,5.2,-0.2730
HO2506-P-2450                 ,81.4,81.4,81.4,1,0.814,74,0.0,81.4,81,75.8,5.6,5.2,-0.3270
HO2506-P-2500                 ,100.6,108.4,100.6,20,20.654,116,-5.0,105,104.6,97.2,7.8,7.4,-0.3840
HO2506-P-2600                 ,161.8,165.4,151.6,26,41.45,120,3.0,157.2,156.6,148.8,8.4,7.8,-0.4930
HO2506-P-2700                 ,212.8,229.4,212.2,37,81.332,83,-7.0,221.2,221,212,9.2,9.0,-0.5930
HO2506-P-2800                 ,305.4,305.4,290.4,18,53.97,220,9.0,295.8,295.2,285.2,10.6,10.0,-0.6770
HO2506-P-2900                 ,369,369,369,1,3.69,115,1.0,369,374.8,363.6,5.4,11.2,-0.7470
HO2506-P-3000                 ,451.6,451.6,451.6,1,4.516,56,0.0,451.6,459.2,447.2,4.4,12.0,-0.8050
HO2506-P-3100                 ,,,,0,0,26,0.0,536.4,544.8,531.8,4.6,13.0,-0.8580
HO2506-P-3200                 ,639,639,639,1,6.39,40,0.0,639,638,626.4,12.6,11.6,-0.8880
HO2509-C-2000                 ,562.2,576.6,562.2,4,22.74,36,0.0,576.6,585.2,594.4,-17.8,-9.2,0.9190
HO2509-C-2050                 ,,,,0,0,26,0.0,530.2,523,536.4,-6.2,-13.4,0.9650
HO2509-C-2100                 ,,,,0,0,19,0.0,488.6,480,491.4,-2.8,-11.4,0.9300
HO2509-C-2150                 ,,,,0,0,21,0.0,572.8,439,450,122.8,-11.0,0.8940
HO2509-C-2200                 ,404.6,404.6,404.6,1,4.046,30,1.0,404.6,399.4,409.8,-5.2,-10.4,0.8580
HO2509-C-2250                 ,,,,0,0,14,0.0,374,362.2,371.6,2.4,-9.4,0.8180
HO2509-C-2300                 ,326.4,326.4,323,2,6.494,20,1.0,323,327,336.8,-13.8,-9.8,0.7760
HO2509-C-2350                 ,,,,0,0,21,0.0,319.4,294.4,303.6,15.8,-9.2,0.7320
HO2509-C-2400                 ,,,,0,0,40,0.0,269.6,267,273.4,-3.8,-6.4,0.6850
HO2509-C-2450                 ,240.2,240.2,240.2,1,2.402,14,1.0,240.2,238.4,245.8,-5.6,-7.4,0.6410
HO2509-C-2500                 ,,,,0,0,45,0.0,229.4,213.8,220.6,8.8,-6.8,0.5960
HO2509-C-2600                 ,177.6,177.6,165.6,75,129.046,131,-2.0,165.6,171.2,177.6,-12.0,-6.4,0.5090
HO2509-C-2700                 ,143,143,133.2,21,28.478,286,-5.0,134.6,135.6,143.4,-8.8,-7.8,0.4300
HO2509-C-2800                 ,116,116,109,8,8.824,203,-2.0,109,111.6,115.8,-6.8,-4.2,0.3640
HO2509-C-2900                 ,94.8,94.8,88,18,16.486,145,-6.0,88,88.8,94.8,-6.8,-6.0,0.3030
HO2509-C-3000                 ,73,73,70.6,2,1.436,151,0.0,70.6,72,78.4,-7.8,-6.4,0.2540
HO2509-C-3100                 ,60.8,60.8,60.2,10,6.068,330,-8.0,60.2,59.2,65.2,-5.0,-6.0,0.2140
HO2509-C-3200                 ,54.8,54.8,49,93,47.44,658,-20.0,49,49.8,55.6,-6.6,-5.8,0.1820
HO2509-P-2000                 ,13.4,15,13.4,87,12.402,471,24.0,14,15,13.2,0.8,1.8,-0.0680
HO2509-P-2050                 ,18.8,20.4,17.8,139,27.088,302,10.0,20.4,20.8,18.2,2.2,2.6,-0.0880
HO2509-P-2100                 ,24,27,24,26,6.73,284,-1.0,27,27,23.4,3.6,3.6,-0.1100
HO2509-P-2150                 ,30.4,35.2,30.4,6,1.952,215,0.0,34.4,34.6,30.8,3.6,3.8,-0.1360
HO2509-P-2200                 ,44,46.4,44,2,0.904,318,-1.0,46.4,44.8,40.2,6.2,4.6,-0.1660
HO2509-P-2250                 ,51.4,57,51.4,19,10.394,51,12.0,56.8,55.6,51,5.8,4.6,-0.1970
HO2509-P-2300                 ,69.6,71,69.6,5,3.536,94,3.0,71,69,64.6,6.4,4.4,-0.2320
HO2509-P-2350                 ,85.8,85.8,85.8,1,0.858,76,1.0,85.8,87.2,81,4.8,6.2,-0.2730
HO2509-P-2400                 ,,,,0,0,65,0.0,102.8,106.4,99.8,3.0,6.6,-0.3130
HO2509-P-2450                 ,120.8,126.8,120.8,9,11.196,73,0.0,126.8,128.4,120.8,6.0,7.6,-0.3540
HO2509-P-2500                 ,145.2,145.2,145.2,1,1.452,52,0.0,145.2,153.8,145,0.2,8.8,-0.3950
HO2509-P-2600                 ,214,214,200.8,2,4.148,74,2.0,200.8,209,200.6,0.2,8.4,-0.4750
HO2509-P-2700                 ,269,269,269,1,2.69,267,0.0,269,272.6,263.4,5.6,9.2,-0.5480
HO2509-P-2800                 ,348,348,348,3,10.44,58,0.0,348,345.8,336.6,11.4,9.2,-0.6110
HO2509-P-2900                 ,412.4,424.6,411,11,45.504,36,0.0,411,422,413.2,-2.2,8.8,-0.6680
HO2509-P-3000                 ,494.8,494.8,494.8,1,4.948,25,0.0,494.8,505.2,494.8,0.0,10.4,-0.7120
HO2509-P-3100                 ,,,,0,0,29,0.0,565.2,592,582,-16.8,10.0,-0.7490
HO2509-P-3200                 ,,,,0,0,45,0.0,645,675.8,671.4,-26.4,4.4,-0.7880
HO2512-C-2300                 ,370,370,349.2,6,21.734,7,1.0,349.2,353.6,369.4,-20.2,-15.8,0.7390
HO2512-C-2350                 ,338,338,338,1,3.38,6,1.0,338,324,337.6,0.4,-13.6,0.7010
HO2512-C-2400                 ,314.2,314.2,290.2,15,44.852,22,4.0,290.2,294.4,308.8,-18.6,-14.4,0.6640
HO2512-C-2450                 ,282.6,282.6,267.4,9,24.87,10,5.0,267.4,267.4,282,-14.6,-14.6,0.6260
HO2512-C-2500                 ,263.4,263.4,244,15,38.306,19,5.0,244,244,257.4,-13.4,-13.4,0.5890
HO2512-C-2600                 ,219.6,219.6,194.8,95,191.04,291,80.0,201.8,201.8,214.2,-12.4,-12.4,0.5160
HO2512-C-2700                 ,179.6,179.6,165.8,10,17.118,58,4.0,165.8,168,180,-14.2,-12.0,0.4490
HO2512-C-2800                 ,147,147,139.2,3,4.332,27,0.0,139.2,140,149.6,-10.4,-9.6,0.3900
HO2512-C-2900                 ,119.8,120,119.8,3,3.596,33,-1.0,120,119,127,-7.0,-8.0,0.3390
HO2512-C-3000                 ,104,104.2,101.4,27,28.214,143,-2.0,102.6,101.2,109,-6.4,-7.8,0.2950
HO2512-P-2300                 ,89,99.2,89,24,22.466,25,24.0,99.2,96.4,92,7.2,4.4,-0.2580
HO2512-P-2350                 ,,,,0,0,108,0.0,106.4,113.6,107.8,-1.4,5.8,-0.2910
HO2512-P-2400                 ,126,134.4,125.4,9,11.746,77,5.0,133.6,135.2,128.2,5.4,7.0,-0.3260
HO2512-P-2450                 ,146.8,154.4,146.8,3,4.498,53,0.0,154.4,157.8,150.2,4.2,7.6,-0.3610
HO2512-P-2500                 ,170.8,182.8,170.8,5,9.002,32,0.0,182.4,182.4,174.4,8.0,8.0,-0.3960
HO2512-P-2600                 ,229.2,247,228.6,92,221.662,281,83.0,240.8,240.8,229.6,11.2,11.2,-0.4640
HO2512-P-2700                 ,289,301.6,289,23,67.318,28,-11.0,299.2,301.6,292,7.2,9.6,-0.5280
HO2512-P-2800                 ,356.6,366,355.2,4,14.436,32,3.0,365.8,370.8,360,5.8,10.8,-0.5860
HO2512-P-2900                 ,432,439.2,426.4,5,21.532,15,5.0,439.2,446.6,434.8,4.4,11.8,-0.6360
HO2512-P-3000                 ,502.4,521.8,502.4,11,56.104,19,8.0,519,525.4,514,5.0,11.4,-0.6810
小计,,,,42977,13788.462,87329.0,2692.0,,,,,,
IC2501                        ,5421.2,5476,5381,61530,6675377.032,77477,-6297.0,5418,5409.8,5436.4,-18.4,-26.6,--
