合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2501-C-2300                 ,257.4,257.4,248.4,8,20.852,14,-2.0,248.4,255.8,268,-19.6,-12.2,0.9270
HO2501-C-2325                 ,,,,0,0,23,0.0,249.6,231,243,6.6,-12.0,0.9210
HO2501-C-2350                 ,195.2,201.6,195.2,6,12.282,25,-1.0,199.8,206,218.2,-18.4,-12.2,0.9140
HO2501-C-2375                 ,185.4,185.4,166,42,76.636,20,5.0,174.8,181.2,193.4,-18.6,-12.2,0.9040
HO2501-C-2400                 ,157.6,159.4,140,51,80.398,105,3.0,156.2,156.4,168.6,-12.4,-12.2,0.8920
HO2501-C-2425                 ,128,138,116,72,97.572,29,-9.0,133,131.8,144.2,-11.2,-12.4,0.8750
HO2501-C-2450                 ,102.4,110.6,95,73,78.48,126,-3.0,107,107.4,120,-13.0,-12.6,0.8530
HO2501-C-2475                 ,90,90,70,121,102.398,95,11.0,79,83.8,96.8,-17.8,-13.0,0.8130
HO2501-C-2500                 ,60,68,46.2,813,473.746,496,79.0,60.2,60.2,68,-7.8,-7.8,0.7600
HO2501-C-2550                 ,21.8,32,17.8,5029,1171.964,1608,665.0,23.6,23.6,28.8,-5.2,-5.2,0.5030
HO2501-C-2600                 ,9.4,12,6.6,6528,555.374,4875,879.0,7.6,7.6,11,-3.4,-3.4,0.2160
HO2501-C-2650                 ,3,4.4,2.6,1630,54.058,3937,167.0,2.6,2.6,3.8,-1.2,-1.2,0.0820
HO2501-C-2700                 ,2,2,1,1503,22.514,4303,-289.0,1.2,1.2,1.8,-0.6,-0.6,0.0370
HO2501-C-2750                 ,1,1.6,.6,1227,13.154,3690,-417.0,.6,.6,1.2,-0.6,-0.6,0.0180
HO2501-C-2800                 ,.8,1,.4,667,4.832,3180,-103.0,.6,.6,.6,0.0,0.0,0.0160
HO2501-C-2850                 ,.6,.6,.2,478,2.454,1584,-77.0,.4,.4,.6,-0.2,-0.2,0.0100
HO2501-C-2900                 ,.4,.4,.2,224,0.826,1874,-179.0,.4,.4,.6,-0.2,-0.2,0.0090
HO2501-C-2950                 ,1.6,1.6,.2,179,1.048,790,-2.0,.4,.4,.4,0.0,0.0,0.0080
HO2501-C-3000                 ,.6,.6,.2,277,1.274,3222,-99.0,.4,.4,.4,0.0,0.0,0.0070
HO2501-C-3050                 ,.8,.8,.2,144,0.768,915,9.0,.4,.2,.4,0.0,-0.2,0.0050
HO2501-C-3100                 ,.4,.4,.2,273,0.75,4316,-189.0,.2,.2,.4,-0.2,-0.2,0.0050
HO2501-P-2300                 ,.4,.8,.4,317,1.518,272,10.0,.4,.2,.2,0.2,0.0,-0.0080
HO2501-P-2325                 ,.8,.8,.4,409,2.394,290,20.0,.4,.4,.2,0.2,0.2,-0.0110
HO2501-P-2350                 ,.4,1,.4,392,2.732,488,-3.0,.4,.4,.4,0.0,0.0,-0.0150
HO2501-P-2375                 ,1.2,1.4,.6,241,2.278,464,28.0,.6,.6,.4,0.2,0.2,-0.0190
HO2501-P-2400                 ,1.2,2,.8,383,5.016,548,90.0,.8,.8,.8,0.0,0.0,-0.0260
HO2501-P-2425                 ,6.6,6.6,1.2,236,6.202,538,11.0,1.2,1.2,1.2,0.0,0.0,-0.0400
HO2501-P-2450                 ,3,4.8,2,514,15.124,714,-22.0,2,1.6,1.6,0.4,0.0,-0.0590
HO2501-P-2475                 ,3.2,7.6,2.8,863,44.29,808,108.0,3,2.8,3,0.0,-0.2,-0.1010
HO2501-P-2500                 ,8.2,12.8,4.8,3337,248.402,1970,218.0,5.4,5.4,5.4,0.0,0.0,-0.1790
HO2501-P-2550                 ,22.2,34.4,17.4,4491,1038.46,2097,112.0,19,19,18,1.0,1.0,-0.4980
HO2501-P-2600                 ,63.2,73.2,48.2,1374,789.626,1592,-221.0,53,52.4,48.4,4.6,4.0,-0.8870
HO2501-P-2650                 ,101.6,118.4,92.6,366,374.936,1111,-124.0,96.6,103,91.6,5.0,11.4,-0.9110
HO2501-P-2700                 ,151.8,165,139.2,447,660.362,1754,-150.0,145.8,151,140,5.8,11.0,-0.9680
HO2501-P-2750                 ,205,216,189.6,156,308.554,491,-48.0,195.6,200.4,189.2,6.4,11.2,-0.9870
HO2501-P-2800                 ,257.4,262.4,241,91,222.158,377,-10.0,251.8,250.2,238.8,13.0,11.4,-0.9930
HO2501-P-2850                 ,293.8,302.6,291,57,166.006,153,-11.0,302.6,300.2,287.4,15.2,12.8,-0.9950
HO2501-P-2900                 ,343,349,342,5,17.308,160,0.0,348,350.2,332,16.0,18.2,-0.9950
HO2501-P-2950                 ,,,,0,0,101,0.0,370.2,400.2,382,-11.8,18.2,-0.9950
HO2501-P-3000                 ,,,,0,0,237,0.0,420,450.2,432.2,-12.2,18.0,-0.9940
HO2501-P-3050                 ,495.8,495.8,495.8,1,4.958,74,0.0,495.8,500.4,482.2,13.6,18.2,-0.9920
HO2501-P-3100                 ,,,,0,0,120,0.0,519,550.6,536.6,-17.6,14.0,-0.9900
HO2502-C-2300                 ,252.6,261.6,252.6,2,5.142,21,1.0,261.6,262.2,270.6,-9.0,-8.4,0.8890
HO2502-C-2325                 ,231.6,237,231.6,2,4.686,14,2.0,237,238.2,246.8,-9.8,-8.6,0.8760
HO2502-C-2350                 ,201,206.4,201,10,20.598,10,2.0,203.6,214.8,218,-14.4,-3.2,0.8590
HO2502-C-2375                 ,188.8,188.8,188.8,2,3.84,10,0.0,188.8,191.8,195.2,-6.4,-3.4,0.8380
HO2502-C-2400                 ,170,177.4,153.8,74,127.774,95,61.0,161.4,169.6,173,-11.6,-3.4,0.8110
HO2502-C-2425                 ,145.2,147.6,137.4,10,14.694,14,-2.0,143.2,148.2,152,-8.8,-3.8,0.7780
HO2502-C-2450                 ,126.4,132.4,114.8,55,70.168,113,29.0,129,129,132,-3.0,-3.0,0.7340
HO2502-C-2475                 ,106,113.8,98,40,42.866,110,-6.0,105,110.6,114,-9.0,-3.4,0.6850
HO2502-C-2500                 ,91,96.2,83,121,109.616,75,39.0,91.2,91.2,96.4,-5.2,-5.2,0.6360
HO2502-C-2550                 ,60,68,55.2,187,116.386,232,62.0,64,64,68.4,-4.4,-4.4,0.5130
HO2502-C-2600                 ,39.6,46.6,37.8,418,172.828,488,88.0,41.2,41.2,45.2,-4.0,-4.0,0.3880
HO2502-C-2650                 ,25.2,31.2,25.2,127,35.924,395,18.0,28.8,28.4,29.2,-0.4,-0.8,0.2870
HO2502-C-2700                 ,16.6,20.6,16.6,252,47.466,644,64.0,18.4,18.4,19.6,-1.2,-1.2,0.2020
HO2502-C-2750                 ,13,13.2,11.4,170,21.208,607,63.0,12.8,12.8,12.8,0.0,0.0,0.1460
HO2502-C-2800                 ,8.8,9.4,8,320,27.906,1039,179.0,8.8,8.8,9,-0.2,-0.2,0.1040
HO2502-C-2850                 ,6.4,6.8,5.8,108,6.92,576,56.0,6.2,6.2,6.4,-0.2,-0.2,0.0740
HO2502-C-2900                 ,5.6,5.8,4.8,142,7.8,529,29.0,5.4,5.4,5,0.4,0.4,0.0620
HO2502-C-2950                 ,5.6,5.6,3.6,58,2.464,368,8.0,4.4,4.4,3.6,0.8,0.8,0.0500
