合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2502-P-2850                 ,,,,0,0,85,0.0,288,275.2,260.2,27.8,15.0,-0.9070
HO2502-P-2900                 ,,,,0,0,74,0.0,326.8,323.2,307.6,19.2,15.6,-0.9300
HO2502-P-2950                 ,,,,0,0,42,0.0,342.4,371.4,355.4,-13.0,16.0,-0.9490
HO2502-P-3000                 ,,,,0,0,53,0.0,421.8,420.4,404,17.8,16.4,-0.9610
HO2503-C-1950                 ,,,,0,0,13,0.0,696.6,635.2,653,43.6,-17.8,0.9710
HO2503-C-2000                 ,,,,0,0,9,0.0,588.8,582.2,603.2,-14.4,-21.0,0.9880
HO2503-C-2050                 ,,,,0,0,13,0.0,534.2,532.6,553.8,-19.6,-21.2,0.9850
HO2503-C-2100                 ,,,,0,0,94,0.0,491.2,486.4,504.4,-13.2,-18.0,0.9610
HO2503-C-2150                 ,,,,0,0,118,0.0,469,437.2,455.4,13.6,-18.2,0.9530
HO2503-C-2200                 ,,,,0,0,49,0.0,396.4,388.6,405.8,-9.4,-17.2,0.9420
HO2503-C-2250                 ,,,,0,0,58,0.0,364,340.2,357.8,6.2,-17.6,0.9270
HO2503-C-2300                 ,,,,0,0,61,0.0,322.4,293.4,310.6,11.8,-17.2,0.9020
HO2503-C-2325                 ,,,,0,0,1,0.0,274.2,269.8,287.6,-13.4,-17.8,0.8890
HO2503-C-2350                 ,259.8,259.8,259.8,1,2.598,93,0.0,259.8,247.8,264.6,-4.8,-16.8,0.8670
HO2503-C-2375                 ,,,,0,0,6,0.0,239,226.2,243,-4.0,-16.8,0.8430
HO2503-C-2400                 ,209,209,209,1,2.09,180,0.0,209,205,221.8,-12.8,-16.8,0.8170
HO2503-C-2425                 ,,,,0,0,35,0.0,199.2,185,201.4,-2.2,-16.4,0.7840
HO2503-C-2450                 ,173,175,162,8,13.75,92,-1.0,162,166.2,181.8,-19.8,-15.6,0.7490
HO2503-C-2475                 ,,,,0,0,5,0.0,159,148.6,163.4,-4.4,-14.8,0.7090
HO2503-C-2500                 ,137,139.2,137,4,5.528,218,0.0,138,135.8,146.2,-8.2,-10.4,0.6600
HO2503-C-2550                 ,109.2,109.2,103.2,3,3.212,35,0.0,103.2,104,117.8,-14.6,-13.8,0.5760
HO2503-C-2600                 ,84.4,90,80,18,15.196,348,4.0,81,78.6,90.8,-9.8,-12.2,0.4850
HO2503-C-2650                 ,65.6,67.4,62,17,11.02,84,13.0,62.4,61.8,70.6,-8.2,-8.8,0.4010
HO2503-C-2700                 ,50,52,46.4,64,31.388,594,15.0,49.6,48.4,53.8,-4.2,-5.4,0.3290
HO2503-C-2750                 ,39.6,39.8,37.6,30,11.6,103,22.0,37.6,37.4,42.6,-5.0,-5.2,0.2660
HO2503-C-2800                 ,32.6,33.6,29.2,158,49.652,920,98.0,29.2,29,33,-3.8,-4.0,0.2150
HO2503-C-2850                 ,26,26,24,3,0.74,74,-1.0,24,23.6,26.4,-2.4,-2.8,0.1770
HO2503-C-2900                 ,20,21.6,18.8,77,15.478,719,15.0,18.8,18.8,21.4,-2.6,-2.6,0.1430
HO2503-C-2950                 ,16.2,16.2,16.2,1,0.162,86,0.0,16.2,15.8,17.8,-1.6,-2.0,0.1210
HO2503-C-3000                 ,14.4,14.6,13.6,54,7.682,1279,37.0,13.6,13.4,15,-1.4,-1.6,0.1020
HO2503-C-3100                 ,10.8,11.2,10,51,5.52,1441,22.0,10.4,10.2,10.6,-0.2,-0.4,0.0760
HO2503-C-3200                 ,9,9.6,8,236,21.134,3870,-41.0,8,8,9.6,-1.6,-1.6,0.0580
HO2503-P-1950                 ,1.2,1.2,1.2,2,0.024,259,-2.0,1.2,.8,1,0.2,-0.2,-0.0080
HO2503-P-2000                 ,,,,0,0,127,0.0,1.2,1,1.2,0.0,-0.2,-0.0100
HO2503-P-2050                 ,1.6,1.6,1.6,2,0.032,140,0.0,1.6,1.2,1.4,0.2,-0.2,-0.0120
HO2503-P-2100                 ,,,,0,0,121,0.0,2.2,1.8,2,0.2,-0.2,-0.0180
HO2503-P-2150                 ,2.8,2.8,2.8,3,0.084,158,0.0,2.8,2.2,3,-0.2,-0.8,-0.0240
HO2503-P-2200                 ,3.2,3.2,3.2,1,0.032,173,-1.0,3.2,3.2,4,-0.8,-0.8,-0.0340
HO2503-P-2250                 ,5.6,5.6,5,23,1.226,110,-10.0,5.2,4.6,5.8,-0.6,-1.2,-0.0490
HO2503-P-2300                 ,8,8,7,9,0.678,212,0.0,7,7.2,8.4,-1.4,-1.2,-0.0740
HO2503-P-2325                 ,10.4,10.4,9.8,9,0.91,19,4.0,9.8,9.2,10.2,-0.4,-1.0,-0.0920
HO2503-P-2350                 ,12.6,12.8,11.6,139,16.804,399,37.0,12.6,12.6,12.8,-0.2,-0.2,-0.1170
HO2503-P-2375                 ,15.4,15.4,14.6,16,2.404,124,6.0,14.6,14.8,15.6,-1.0,-0.8,-0.1370
HO2503-P-2400                 ,19.4,20.2,18,23,4.312,388,2.0,18.4,18.8,19.2,-0.8,-0.4,-0.1660
HO2503-P-2425                 ,23.8,23.8,23.8,1,0.238,77,1.0,23.8,23.8,23.8,0.0,0.0,-0.2010
HO2503-P-2450                 ,29.8,30.6,28.6,16,4.816,278,-8.0,30.6,29.6,29.2,1.4,0.4,-0.2380
HO2503-P-2475                 ,37,37,35,12,4.346,36,-3.0,35.8,36.8,35.4,0.4,1.4,-0.2800
HO2503-P-2500                 ,46.8,47,43.4,18,8.174,238,-7.0,43.6,45.2,43,0.6,2.2,-0.3240
HO2503-P-2550                 ,62,62,62,1,0.62,85,0.0,62,66.2,62,0.0,4.2,-0.4180
HO2503-P-2600                 ,95.2,97,87.6,17,15.48,326,-1.0,89.8,92.8,86.4,3.4,6.4,-0.5130
HO2503-P-2650                 ,123.2,129.2,114.4,16,19.694,38,-4.0,121.4,121.4,116,5.4,5.4,-0.6060
HO2503-P-2700                 ,156.8,163,154.2,4,6.282,284,-1.0,163,160.2,150,13.0,10.2,-0.6780
HO2503-P-2750                 ,191.6,191.6,191.6,1,1.916,119,1.0,191.6,199.4,187.8,3.8,11.6,-0.7430
HO2503-P-2800                 ,238.4,238.4,231.4,9,20.966,214,4.0,233,241.2,228.6,4.4,12.6,-0.7960
HO2503-P-2850                 ,,,,0,0,14,0.0,283.6,285.2,271.8,11.8,13.4,-0.8380
HO2503-P-2900                 ,,,,0,0,71,0.0,327.4,330.4,316.2,11.2,14.2,-0.8720
HO2503-P-2950                 ,,,,0,0,7,0.0,378,376.8,362.4,15.6,14.4,-0.8980
HO2503-P-3000                 ,412.4,412.4,412.4,1,4.124,26,1.0,412.4,424.2,409.4,3.0,14.8,-0.9180
HO2503-P-3100                 ,,,,0,0,35,0.0,516.4,525.8,506.6,9.8,19.2,-0.9170
HO2503-P-3200                 ,,,,0,0,12,0.0,593.4,625.2,603.4,-10.0,21.8,-0.9260
HO2506-C-1950                 ,,,,0,0,50,0.0,654,639.4,652.8,1.2,-13.4,0.9430
HO2506-C-2000                 ,,,,0,0,77,0.0,618,584.8,600,18.0,-15.2,0.9570
HO2506-C-2050                 ,,,,0,0,67,0.0,666.4,537,553.4,113.0,-16.4,0.9460
HO2506-C-2100                 ,,,,0,0,53,0.0,491,494.8,508,-17.0,-13.2,0.9150
HO2506-C-2150                 ,,,,0,0,23,0.0,574.4,447.6,460,114.4,-12.4,0.9010
HO2506-C-2200                 ,417.6,417.6,417.6,3,12.528,64,3.0,417.6,403.4,416,1.6,-12.6,0.8760
HO2506-C-2250                 ,,,,0,0,88,0.0,378.6,359,371.6,7.0,-12.6,0.8500
HO2506-C-2300                 ,326.8,326.8,326.8,3,9.804,207,0.0,326.8,316.4,329,-2.2,-12.6,0.8180
HO2506-C-2350                 ,,,,0,0,103,0.0,291.6,278,290.2,1.4,-12.2,0.7750
HO2506-C-2400                 ,243.6,246.6,243.6,4,9.834,97,-3.0,246.6,240.6,254.2,-7.6,-13.6,0.7290
HO2506-C-2450                 ,211.2,211.2,211.2,1,2.112,68,0.0,211.2,207.4,220,-8.8,-12.6,0.6760
HO2506-C-2500                 ,184,184.6,181.6,4,7.348,133,2.0,181.6,177.6,190,-8.4,-12.4,0.6190
HO2506-C-2600                 ,134.6,136.6,130.4,11,14.722,184,2.0,132.4,129.8,140.6,-8.2,-10.8,0.5040
HO2506-C-2700                 ,98.8,100.4,95.8,12,11.782,190,7.0,97,94,102.8,-5.8,-8.8,0.3990
HO2506-C-2800                 ,72.2,72.2,72.2,1,0.722,1675,0.0,72.2,70.6,78,-5.8,-7.4,0.3130
HO2506-C-2900                 ,,,,0,0,475,0.0,54.4,51.4,57,-2.6,-5.6,0.2410
HO2506-C-3000                 ,41.6,41.8,38,46,18.18,525,33.0,38,39.4,42.2,-4.2,-2.8,0.1900
HO2506-C-3100                 ,29.8,31,29.6,17,5.23,572,-1.0,31,31.2,33,-2.0,-1.8,0.1520
HO2506-C-3200                 ,23.6,25.8,23.6,49,12.366,1127,15.0,25.4,25.6,25.8,-0.4,-0.2,0.1240
HO2506-P-1950                 ,5,5.2,5,3,0.152,91,1.0,5.2,5.2,4.8,0.4,0.4,-0.0310
HO2506-P-2000                 ,6.4,6.4,6.4,1,0.064,78,1.0,6.4,6.4,6,0.4,0.4,-0.0380
HO2506-P-2050                 ,,,,0,0,64,0.0,7.8,7.8,7.6,0.2,0.2,-0.0480
HO2506-P-2100                 ,9.8,9.8,9.4,4,0.386,151,0.0,9.6,9.6,9.6,0.0,0.0,-0.0590
HO2506-P-2150                 ,12.8,12.8,12.8,2,0.256,74,-2.0,12.8,12.8,12.6,0.2,0.2,-0.0770
HO2506-P-2200                 ,16.2,17.2,15.8,8,1.318,108,2.0,17.2,16.8,17.2,0.0,-0.4,-0.0990
HO2506-P-2250                 ,22.8,22.8,22.8,2,0.456,85,0.0,22.8,23.4,22.2,0.6,1.2,-0.1300
HO2506-P-2300                 ,28.4,30.2,28,23,6.572,328,-1.0,29,29.8,29.2,-0.2,0.6,-0.1620
HO2506-P-2350                 ,38.8,39,38.8,3,1.166,272,2.0,39,40,39.8,-0.8,0.2,-0.2050
HO2506-P-2400                 ,54.4,54.4,50.6,33,16.996,227,9.0,51.4,52.8,52.2,-0.8,0.6,-0.2550
HO2506-P-2450                 ,69.2,69.2,69.2,1,0.692,69,1.0,69.2,69.2,68,1.2,1.2,-0.3110
HO2506-P-2500                 ,89,89,89,1,0.89,112,1.0,89,89.2,87.4,1.6,1.8,-0.3700
HO2506-P-2600                 ,142.4,142.4,136.6,5,6.932,122,2.0,136.6,140.6,137,-0.4,3.6,-0.4900
HO2506-P-2700                 ,203.8,206.8,199.6,3,6.102,74,-2.0,206.8,203.2,198.6,8.2,4.6,-0.6010
HO2506-P-2800                 ,,,,0,0,220,0.0,263.4,279.8,270.6,-7.2,9.2,-0.6890
HO2506-P-2900                 ,,,,0,0,112,0.0,360,357.8,350.6,9.4,7.2,-0.7690
HO2506-P-3000                 ,,,,0,0,56,0.0,436,444.2,435.8,0.2,8.4,-0.8260
HO2506-P-3100                 ,,,,0,0,26,0.0,536.4,535.8,524.4,12.0,11.4,-0.8650
HO2506-P-3200                 ,,,,0,0,41,0.0,636.6,627.4,615.2,21.4,12.2,-0.9020
HO2509-C-2000                 ,571.4,571.4,558.2,24,136.962,26,-7.0,558.6,590.4,608.6,-50.0,-18.2,0.9260
HO2509-C-2050                 ,526.2,526.2,521.4,6,31.428,21,-3.0,521.4,545,563.2,-41.8,-18.2,0.9090
HO2509-C-2100                 ,482.8,482.8,470,6,29.564,17,-2.0,470,500.8,519,-49.0,-18.2,0.8890
HO2509-C-2150                 ,439.4,439.4,428.6,18,80.692,11,-9.0,428.6,458,476,-47.4,-18.0,0.8660
HO2509-C-2200                 ,389.6,389.6,389.6,8,31.344,25,-5.0,389.6,386.6,398.4,-8.8,-11.8,0.9300
HO2509-C-2250                 ,343.8,343.8,343.8,1,3.438,18,0.0,343.8,348,359.8,-16.0,-11.8,0.8750
HO2509-C-2300                 ,314.2,317.6,309.2,6,18.894,34,1.0,309.2,312.2,324.2,-15.0,-12.0,0.8220
HO2509-C-2350                 ,285.6,285.6,275.6,10,28.132,21,0.0,279,278.6,290,-11.0,-11.4,0.7690
HO2509-C-2400                 ,254.4,254.4,253.6,6,15.232,36,-2.0,253.6,247,260.6,-7.0,-13.6,0.7160
HO2509-C-2450                 ,231.2,231.2,219,11,24.78,33,9.0,219,219.4,232.4,-13.4,-13.0,0.6620
HO2509-C-2500                 ,198.4,198.4,198.4,1,1.984,42,-1.0,198.4,193.8,206.6,-8.2,-12.8,0.6090
HO2509-C-2600                 ,160,160,160,1,1.6,135,1.0,160,151.4,163,-3.0,-11.6,0.5090
HO2509-C-2700                 ,122.8,122.8,116,3,3.562,288,0.0,117.4,117.6,127.8,-10.4,-10.2,0.4200
HO2509-C-2800                 ,,,,0,0,205,0.0,102,93.2,101.8,0.2,-8.6,0.3450
HO2509-C-2900                 ,,,,0,0,143,0.0,78.8,74,80,-1.2,-6.0,0.2830
HO2509-C-3000                 ,63.6,64.2,61,50,30.802,200,48.0,61,59.6,63.8,-2.8,-4.2,0.2330
HO2509-C-3100                 ,50.6,50.6,48,54,26.418,355,21.0,49,48.2,51.2,-2.2,-3.0,0.1930
HO2509-C-3200                 ,40.8,42,39.4,19,7.692,662,9.0,41.4,40.8,41.8,-0.4,-1.0,0.1630
HO2509-P-2000                 ,10.4,12.6,10.2,185,20.272,525,17.0,12.6,12.6,11.4,1.2,1.2,-0.0600
HO2509-P-2050                 ,14.8,16.8,14.2,110,16.632,278,34.0,16.6,17.4,15.6,1.0,1.8,-0.0790
HO2509-P-2100                 ,20,22.2,19.8,46,9.332,275,14.0,22.2,21.8,21,1.2,0.8,-0.0970
HO2509-P-2150                 ,26.2,30,26.2,53,14.876,207,12.0,27.8,28.6,27.6,0.2,1.0,-0.1220
HO2509-P-2200                 ,35,37.8,33,56,19.706,306,-6.0,35.6,37,36,-0.4,1.0,-0.1500
HO2509-P-2250                 ,45.4,48.8,44.6,26,11.888,61,15.0,46.8,47,46.8,0.0,0.2,-0.1820
HO2509-P-2300                 ,57.8,60.4,57,5,2.918,93,-2.0,60.4,60.4,59.6,0.8,0.8,-0.2190
HO2509-P-2350                 ,74,75.6,72.6,9,6.688,72,-3.0,74.4,75.4,75,-0.6,0.4,-0.2580
HO2509-P-2400                 ,93.2,94.2,91.2,12,11.076,60,-5.0,94.2,93.4,93.2,1.0,0.2,-0.3000
HO2509-P-2450                 ,115.6,115.6,112.8,3,3.412,65,-3.0,112.8,114.6,113,-0.2,1.6,-0.3430
HO2509-P-2500                 ,138.2,141.8,138.2,6,8.406,52,0.0,138.8,138.2,138.2,0.6,0.0,-0.3870
HO2509-P-2600                 ,196,198.2,194.6,10,19.672,74,-2.0,195,195,192.2,2.8,2.8,-0.4720
HO2509-P-2700                 ,258.2,262.4,258.2,6,15.622,265,0.0,260,259.8,256,4.0,3.8,-0.5480
HO2509-P-2800                 ,333,339.4,333,2,6.724,58,0.0,339.4,333.8,328.6,10.8,5.2,-0.6130
HO2509-P-2900                 ,411.4,411.4,411.4,1,4.114,35,0.0,411.4,411,405,6.4,6.0,-0.6700
HO2509-P-3000                 ,493.4,495.8,493.4,3,14.832,25,0.0,495.8,494.6,486.6,9.2,8.0,-0.7160
HO2509-P-3100                 ,576.4,585.4,576.4,3,17.416,29,0.0,585.4,582.6,574.6,10.8,8.0,-0.7510
HO2509-P-3200                 ,676,676,676,3,20.28,43,-3.0,676,673.2,664.2,11.8,9.0,-0.7790
HO2512-C-2300                 ,339.8,339.8,333.2,2,6.73,14,2.0,333.2,337.6,351.6,-18.4,-14.0,0.7690
HO2512-C-2350                 ,,,,0,0,8,0.0,319.2,306.2,320,-0.8,-13.8,0.7270
HO2512-C-2400                 ,272.6,272.6,272.6,1,2.726,22,-1.0,272.6,274.2,289.6,-17.0,-15.4,0.6860
HO2512-C-2450                 ,246.2,248.6,246.2,2,4.948,11,0.0,248.6,248.6,262,-13.4,-13.4,0.6410
HO2512-C-2500                 ,233,233,222.2,6,13.496,22,-2.0,224,224,237.6,-13.6,-13.6,0.5980
HO2512-C-2600                 ,188.8,193,185,10,18.938,291,0.0,185,181.8,193,-8.0,-11.2,0.5160
HO2512-C-2700                 ,,,,0,0,88,0.0,161.2,150,158.4,2.8,-8.4,0.4420
HO2512-C-2800                 ,,,,0,0,27,0.0,130.4,122.6,130.2,0.2,-7.6,0.3770
HO2512-C-2900                 ,,,,0,0,34,0.0,106.6,102,108.6,-2.0,-6.6,0.3220
HO2512-C-3000                 ,88,88,83.8,21,18.122,183,2.0,83.8,85,91,-7.2,-6.0,0.2750
HO2512-P-2300                 ,93.2,93.2,82.8,81,73.064,90,22.0,83.4,87.4,90.6,-7.2,-3.2,-0.2480
HO2512-P-2350                 ,100.8,104.6,99.8,44,44.204,97,-19.0,104.6,104.8,106,-1.4,-1.2,-0.2820
HO2512-P-2400                 ,,,,0,0,79,0.0,119.6,124,124.2,-4.6,-0.2,-0.3170
HO2512-P-2450                 ,149.4,149.4,138.2,2,2.876,54,0.0,138.2,146.4,145,-6.8,1.4,-0.3540
HO2512-P-2500                 ,171.6,171.6,171.6,1,1.716,57,0.0,171.6,170.8,168.8,2.8,2.0,-0.3900
HO2512-P-2600                 ,,,,0,0,281,0.0,218.4,227.2,223.8,-5.4,3.4,-0.4610
HO2512-P-2700                 ,290.6,290.6,290.6,1,2.906,26,0.0,290.6,290.4,286.6,4.0,3.8,-0.5270
HO2512-P-2800                 ,364,364,364,2,7.28,49,-2.0,364,360.6,355.6,8.4,5.0,-0.5850
HO2512-P-2900                 ,,,,0,0,25,0.0,444.2,437.2,431,13.2,6.2,-0.6360
HO2512-P-3000                 ,,,,0,0,23,0.0,519.6,518.2,510.6,9.0,7.6,-0.6790
小计,,,,27551,6537.252,87802.0,820.0,,,,,,
IC2501                        ,5440,5485.8,5427.6,43668,4767785.78,67920,-11141.0,5437.2,5449.6,5463.4,-26.2,-13.8,--
IC2502                        ,5407.6,5460.6,5405.2,5206,565827.816,12973,246.0,5412.6,5424.2,5441.4,-28.8,-17.2,--
IC2503                        ,5385,5436.8,5381.2,25983,2811292.552,105474,-3743.0,5390.2,5400,5417,-26.8,-17.0,--
IC2506                        ,5299.8,5345,5291.8,7203,766196.932,44725,-1565.0,5299.8,5309.4,5330,-30.2,-20.6,--
小计,,,,82060,8911103.080,231092.0,-16203.0,,,,,,
