合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2209-C-3400                 ,671,709.8,668.8,46,326.542,248,11.0,706.6,708.2,763.6,-57.0,-55.4,0.9780
IO2209-C-3500                 ,610,630,570,42,252.218,401,11.0,622,610.4,665.4,-43.4,-55.0,0.9650
IO2209-C-3600                 ,518.6,520.8,483,18,91.996,146,2.0,518.8,515.4,569,-50.2,-53.6,0.9370
IO2209-C-3700                 ,394.4,438.2,391.2,27,115.79,242,7.0,417,425,475,-58.0,-50.0,0.8910
IO2209-C-3750                 ,381.8,384.8,352.2,10,38.602,18,2.0,381,381.2,428.8,-47.8,-47.6,0.8620
IO2209-C-3800                 ,340.8,349.6,306.8,41,138.152,297,8.0,349.6,339.2,383.6,-34.0,-44.4,0.8280
IO2209-C-3850                 ,286.6,310.8,269.6,24,73.722,47,0.0,274.8,298.8,340,-65.2,-41.2,0.7890
IO2209-C-3900                 ,252.4,270.8,232.4,47,118.902,331,-3.0,261.2,259.8,298,-36.8,-38.2,0.7450
IO2209-C-3950                 ,201.8,232.2,198.8,49,108.898,56,16.0,224.8,224.4,257.4,-32.6,-33.0,0.6950
IO2209-C-4000                 ,200,200,165,127,236.98,592,11.0,189.4,189.4,219,-29.6,-29.6,0.6420
IO2209-C-4050                 ,149.8,168.8,140,166,259.956,194,-7.0,160,160,186,-26.0,-26.0,0.5830
IO2209-C-4100                 ,135,139.6,113,440,565.724,567,96.0,131.6,131.6,154.8,-23.2,-23.2,0.5230
IO2209-C-4150                 ,104.6,113,92.4,613,635.932,308,91.0,106.6,106.6,125.2,-18.6,-18.6,0.4600
IO2209-C-4200                 ,85.2,91.6,74,868,714.122,1756,244.0,86.4,86.4,101.8,-15.4,-15.4,0.4000
IO2209-C-4250                 ,66,71.8,60,413,272.832,594,6.0,67,67.4,80.2,-13.2,-12.8,0.3390
IO2209-C-4300                 ,55,56.4,46.2,1674,873.672,2253,331.0,53.6,53.6,63.4,-9.8,-9.8,0.2850
IO2209-C-4350                 ,38.8,43.8,36.2,486,198.332,551,5.0,41.4,41.4,49.6,-8.2,-8.2,0.2350
IO2209-C-4400                 ,29,34.6,26.8,995,309.218,1619,147.0,32,32,38,-6.0,-6.0,0.1920
IO2209-C-4450                 ,21.6,27.8,21.6,502,121.516,693,124.0,24.4,24.6,29,-4.6,-4.4,0.1550
IO2209-C-4500                 ,18.8,21.8,16.6,1785,340.878,2635,-172.0,19,19,22.6,-3.6,-3.6,0.1250
IO2209-C-4550                 ,13.8,17.8,13.8,382,58.486,662,-4.0,14.6,14.6,17.4,-2.8,-2.8,0.1000
IO2209-C-4600                 ,9.8,14.8,9.8,788,97.764,5080,296.0,12,12,13.6,-1.6,-1.6,0.0830
IO2209-C-4650                 ,7.8,11.8,7.8,329,31.922,905,26.0,9.2,9.2,10.6,-1.4,-1.4,0.0660
IO2209-C-4700                 ,6.8,10,6.8,373,30.004,1815,22.0,7.6,7.6,8.6,-1.0,-1.0,0.0550
IO2209-C-4750                 ,5.4,8.2,5.4,133,8.784,648,7.0,5.8,5.8,6.8,-1.0,-1.0,0.0430
IO2209-C-4800                 ,4,6.6,4,240,13.474,1663,-18.0,5,5,5.6,-0.6,-0.6,0.0370
IO2209-C-4850                 ,5.6,5.6,4,114,5.272,725,13.0,4,4,4.4,-0.4,-0.4,0.0300
IO2209-C-4900                 ,4.2,4.8,3.8,101,4.354,1618,17.0,3.8,3.8,4,-0.2,-0.2,0.0280
IO2209-C-4950                 ,4,4.2,1.2,108,3.734,365,-28.0,3,2.8,3.4,-0.4,-0.6,0.0210
IO2209-C-5000                 ,3.6,4.2,3,249,9.14,2003,-88.0,3,2,3,0.0,-1.0,0.0160
IO2209-C-5200                 ,2.4,3.2,2,236,5.87,1194,-21.0,2,2,2,0.0,0.0,0.0140
IO2209-C-5400                 ,1.8,3.2,1.6,326,7.628,695,-15.0,1.6,.6,2,-0.4,-1.4,0.0050
IO2209-C-5600                 ,1.8,2.8,1.8,461,10.126,2358,-16.0,1.8,.2,2,-0.2,-1.8,0.0020
IO2209-P-3400                 ,6.6,11.2,6.6,1080,95.428,1408,-338.0,9.8,9.8,4.8,5.0,5.0,-0.0470
IO2209-P-3500                 ,13.8,16,9.6,427,52.428,1328,-151.0,13.6,13.6,6.4,7.2,7.2,-0.0660
IO2209-P-3600                 ,12.8,22.6,12.8,454,77.014,454,67.0,19.8,19.8,9.2,10.6,10.6,-0.0940
IO2209-P-3700                 ,20.6,33,20.4,715,185.498,553,43.0,27.8,28,14,13.8,14.0,-0.1320
IO2209-P-3750                 ,23.8,40.6,23.8,525,169.312,169,29.0,35,34.4,17.8,17.2,16.6,-0.1590
IO2209-P-3800                 ,30.4,49.6,30.4,922,368.204,1409,-15.0,42,41.8,22,20.0,19.8,-0.1900
IO2209-P-3850                 ,43.2,60,40.8,499,234.184,379,-134.0,51.4,51.4,28.2,23.2,23.2,-0.2260
IO2209-P-3900                 ,46.6,72.6,45.4,876,525.162,1395,35.0,64.8,64.8,36,28.8,28.8,-0.2700
IO2209-P-3950                 ,59.8,88.8,56.4,638,452.872,282,-7.0,77.8,77.2,46.4,31.4,30.8,-0.3140
IO2209-P-4000                 ,68.8,108,68.8,1401,1267.294,1162,-30.0,93.4,93.4,58.8,34.6,34.6,-0.3640
IO2209-P-4050                 ,90.2,131.4,90.2,985,1083.764,986,59.0,112.4,112.4,74.4,38.0,38.0,-0.4180
IO2209-P-4100                 ,98,156.6,98,1926,2579.706,1701,327.0,136,136,91.8,44.2,44.2,-0.4750
IO2209-P-4150                 ,140.4,184.8,140.4,973,1531.712,1017,-14.0,159.6,159.6,113.4,46.2,46.2,-0.5330
IO2209-P-4200                 ,176.6,215.4,166.6,511,959.942,1038,97.0,188.6,188,139,49.6,49.0,-0.5900
IO2209-P-4250                 ,199.6,248,195.8,500,1087.13,943,74.0,219.8,221,166.8,53.0,54.2,-0.6440
IO2209-P-4300                 ,228,284.2,228,103,259.328,1053,8.0,246.6,254.8,202.4,44.2,52.4,-0.6970
IO2209-P-4350                 ,281.8,323.4,279.2,47,137.348,221,6.0,279.2,293.6,236.2,43.0,57.4,-0.7410
IO2209-P-4400                 ,316.6,366.6,316.6,64,211.612,448,-1.0,323.2,333.8,274.8,48.4,59.0,-0.7810
IO2209-P-4450                 ,408.6,408.6,354.2,73,265.326,233,-19.0,361.8,376,315.6,46.2,60.4,-0.8160
IO2209-P-4500                 ,413.6,458.4,406.4,57,241.632,329,-18.0,406.4,419.8,358.8,47.6,61.0,-0.8450
IO2209-P-4550                 ,478.6,478.6,461.6,15,66.246,113,-8.0,461.6,465.6,403.2,58.4,62.4,-0.8670
IO2209-P-4600                 ,522.4,549.2,508.2,26,137.098,518,6.0,531.2,504.6,449.6,81.6,55.0,-0.9140
IO2209-P-4650                 ,596.6,596.6,554.6,26,142.332,18,-1.0,558,552.2,496,62.0,56.2,-0.9290
IO2209-P-4700                 ,614,644.6,595.8,23,136.296,337,0.0,595.8,609.2,544.8,51.0,64.4,-0.9050
IO2209-P-4750                 ,651.6,651.6,635.8,11,69.584,29,-1.0,635.8,657.4,592.4,43.4,65.0,-0.9150
IO2209-P-4800                 ,742.2,742.2,699.2,5,35.832,387,0.0,726,706.2,641,85.0,65.2,-0.9220
IO2209-P-4850                 ,791,791,748.2,25,184.302,23,-1.0,774.4,747.2,689.8,84.6,57.4,-0.9610
IO2209-P-4900                 ,840.4,840.4,797.6,4,32.508,413,0.0,797.6,796.8,739.8,57.8,57.0,-0.9650
IO2209-P-4950                 ,889.6,889.6,864.2,2,17.538,17,0.0,864.2,846.4,789,75.2,57.4,-0.9680
IO2209-P-5000                 ,910.4,941,909.4,9,83.412,454,1.0,941,896,838.6,102.4,57.4,-0.9690
IO2209-P-5200                 ,1138,1138,1083,5,54.516,552,0.0,1084,1102.6,1038.8,45.2,63.8,-0.9480
IO2209-P-5400                 ,1337.2,1337.2,1286.8,18,236.904,415,2.0,1290,1301.6,1238.4,51.6,63.2,-0.9540
IO2209-P-5600                 ,1507.8,1521.2,1494,6,90.46,998,3.0,1521.2,1501.2,1438.6,82.6,62.6,-0.9580
IO2210-C-3750                 ,396,410,369.8,29,114.73,12,-8.0,401.4,399.6,440.4,-39.0,-40.8,0.7970
IO2210-C-3800                 ,360.2,373.4,324.8,30,108.786,20,-1.0,370.4,360.2,398.6,-28.2,-38.4,0.7650
IO2210-C-3850                 ,313.8,333.2,295.6,32,101.44,17,0.0,323.8,323,358.2,-34.4,-35.2,0.7300
IO2210-C-3900                 ,272.8,295.4,257.6,34,95.852,19,-2.0,288.4,286.6,319.8,-31.4,-33.2,0.6930
IO2210-C-3950                 ,236,260.4,228.4,23,57.04,23,-2.0,253.8,254.4,283.2,-29.4,-28.8,0.6510
IO2210-C-4000                 ,209.4,228.6,198.8,23,51.184,13,-7.0,228.6,221.8,251.4,-22.8,-29.6,0.6080
IO2210-C-4050                 ,182,197.8,170,20,37.82,22,9.0,191.2,192.2,216.8,-25.6,-24.6,0.5620
IO2210-C-4100                 ,154.2,170,143,53,85.934,38,18.0,163.4,165.6,187.2,-23.8,-21.6,0.5150
IO2210-C-4150                 ,139,143,119.8,63,87.766,49,-7.0,138.2,140.6,160,-21.8,-19.4,0.4680
IO2210-C-4200                 ,110.4,121.8,101.6,46,52.718,45,5.0,118.2,118.2,135.6,-17.4,-17.4,0.4190
IO2210-C-4250                 ,92.2,101.4,87,123,121.274,51,-50.0,99.8,99,113.8,-14.0,-14.8,0.3730
IO2210-C-4300                 ,81.4,85.6,72,70,57.098,37,-12.0,81.2,82.4,95.2,-14.0,-12.8,0.3280
IO2210-C-4350                 ,62.8,69.4,61.4,16,10.966,32,-5.0,69.4,68.4,78.6,-9.2,-10.2,0.2860
IO2210-C-4400                 ,53.6,58.8,48,192,107.148,101,44.0,56,55.8,64.6,-8.6,-8.8,0.2460
IO2210-C-4450                 ,43.6,47.2,41.4,29,12.898,36,6.0,45.8,46.4,52.8,-7.0,-6.4,0.2130
IO2210-C-4500                 ,32,40.2,32,258,96.006,286,56.0,39.2,39.2,43.4,-4.2,-4.2,0.1850
IO2210-C-4550                 ,25,32.4,25,125,36.418,147,9.0,30.4,31.4,35.4,-5.0,-4.0,0.1550
IO2210-C-4600                 ,20,28,20,68,16.204,251,25.0,24.6,26.2,28.4,-3.8,-2.2,0.1330
IO2210-C-4650                 ,21.4,22.2,20.6,18,3.934,112,1.0,22.2,22.2,23,-0.8,-0.8,0.1150
IO2210-C-4700                 ,15.6,20.4,14.2,66,12.578,111,4.0,18.8,18.8,19,-0.2,-0.2,0.0990
IO2210-C-4750                 ,16.6,18.2,15,56,9.408,159,1.0,16,16,15.6,0.4,0.4,0.0850
IO2210-P-3750                 ,49.2,59,46,138,69.946,89,44.0,57,55,35.2,21.8,19.8,-0.2010
IO2210-P-3800                 ,50,71.4,50,92,54.84,224,49.0,67.6,66.6,43,24.6,23.6,-0.2340
IO2210-P-3850                 ,71.6,82,64.4,24,18.026,96,6.0,74.2,77.6,53,21.2,24.6,-0.2670
IO2210-P-3900                 ,81.8,101.6,80,283,240.022,158,39.0,91.4,91.4,64.2,27.2,27.2,-0.3050
IO2210-P-3950                 ,99.6,120,94,103,101.116,59,35.0,98,106.2,77,21.0,29.2,-0.3450
IO2210-P-4000                 ,112.8,139,111.4,223,256.402,139,-61.0,126.6,126.6,92.8,33.8,33.8,-0.3890
IO2210-P-4050                 ,146,159,133,30,41.388,58,-5.0,134.4,145.8,109.4,25.0,36.4,-0.4340
IO2210-P-4100                 ,160.2,184,156.2,38,62.21,42,-2.0,157.8,168.6,130.4,27.4,38.2,-0.4810
IO2210-P-4150                 ,183.4,206.8,179.4,18,33.868,53,-4.0,181.8,194,153,28.8,41.0,-0.5290
IO2210-P-4200                 ,237,237,207.2,15,33.39,66,0.0,207.2,222.2,178,29.2,44.2,-0.5770
IO2210-P-4250                 ,249.8,272.6,230.6,24,57.69,42,-1.0,230.6,251.4,206,24.6,45.4,-0.6250
IO2210-P-4300                 ,302.6,304.4,274.2,15,42.926,19,2.0,277.8,286.6,236.8,41.0,49.8,-0.6670
IO2210-P-4350                 ,339.6,345,304.2,27,85.304,46,0.0,313.2,322.4,269.2,44.0,53.2,-0.7090
IO2210-P-4400                 ,336.6,387.2,336.6,52,186.882,41,7.0,351,360.2,304,47.0,56.2,-0.7470
IO2210-P-4450                 ,390.4,427.2,379.6,25,98.022,19,1.0,381.6,397,343.8,37.8,53.2,-0.7880
IO2210-P-4500                 ,461.8,470,420,30,132.208,18,-2.0,420,441.6,383.8,36.2,57.8,-0.8120
IO2210-P-4550                 ,503.6,513.2,467.4,22,104.564,17,5.0,467.4,484.8,425.2,42.2,59.6,-0.8380
IO2210-P-4600                 ,522.8,561.2,506.4,33,168.82,13,-6.0,508,525.4,468.2,39.8,57.2,-0.8720
IO2210-P-4650                 ,580.6,607.2,560.6,14,78.854,11,-2.0,560.6,574,514.2,46.4,59.8,-0.8820
IO2210-P-4700                 ,641.2,650.6,598.6,22,134.18,12,-1.0,598.6,619.8,559.2,39.4,60.6,-0.9000
IO2210-P-4750                 ,673.6,698.8,646.4,21,137.756,17,0.0,646.4,666.6,604.8,41.6,61.8,-0.9140
IO2212-C-3400                 ,694.2,719.2,680,29,203.88,233,8.0,709,713,751.4,-42.4,-38.4,0.8860
IO2212-C-3500                 ,607.8,618.6,589.6,11,67.266,226,-3.0,618.6,618.6,661.6,-43.0,-43.0,0.8650
IO2212-C-3600                 ,521.8,535.6,507,11,57.436,199,0.0,535.2,539.2,574.6,-39.4,-35.4,0.8180
IO2212-C-3700                 ,438.2,459.2,429.6,14,62.268,290,1.0,455.4,458,492.4,-37.0,-34.4,0.7720
IO2212-C-3800                 ,369.4,392,365.6,19,72.324,237,5.0,383.6,385.6,413.8,-30.2,-28.2,0.7150
IO2212-C-3900                 ,310.8,331.6,292.6,96,297.094,257,34.0,316.2,319.6,344.8,-28.6,-25.2,0.6510
IO2212-C-4000                 ,244.6,265.8,239.4,33,84.3,289,9.0,262.4,261.6,284.4,-22.0,-22.8,0.5810
IO2212-C-4100                 ,198.4,210.6,186.2,157,326.548,297,43.0,210.6,210.4,226.2,-15.6,-15.8,0.5100
IO2212-C-4200                 ,153,165.8,153,79,129.834,342,18.0,163,163,178.6,-15.6,-15.6,0.4370
IO2212-C-4300                 ,118.8,134.8,118.4,230,296.158,818,-25.0,127,127.6,143.2,-16.2,-15.6,0.3690
IO2212-C-4400                 ,95.8,104,90.2,196,192.786,639,8.0,98.4,99.6,109.2,-10.8,-9.6,0.3070
IO2212-C-4500                 ,70,80.4,69.2,234,175.578,1014,-4.0,79,78.2,85,-6.0,-6.8,0.2530
IO2212-C-4600                 ,52.2,64.8,52.2,186,113.548,1022,-18.0,59.8,59.8,63.8,-4.0,-4.0,0.2050
IO2212-C-4700                 ,40,50.4,40,248,117.256,812,45.0,47.2,47.2,49.2,-2.0,-2.0,0.1680
IO2212-C-4800                 ,30,37.8,30,89,30.782,619,-17.0,35.2,36.4,37.4,-2.2,-1.0,0.1350
IO2212-C-4900                 ,23.4,31.2,23.4,52,14.68,560,-6.0,27.6,28.8,29.6,-2.0,-0.8,0.1100
IO2212-C-5000                 ,20,26.8,20,147,33.508,1156,32.0,23.6,23.6,23.8,-0.2,-0.2,0.0910
IO2212-C-5200                 ,11.8,17,11.8,47,7.104,749,15.0,15.6,15.6,14.6,1.0,1.0,0.0620
IO2212-C-5400                 ,8.4,12.4,8.4,289,29.776,1011,-104.0,11.4,11.4,10,1.4,1.4,0.0450
IO2212-C-5600                 ,7.2,10.2,6.8,893,79.86,2106,-27.0,9.4,9.4,8,1.4,1.4,0.0360
IO2212-P-3400                 ,30.2,39.6,30.2,198,69.784,446,-27.0,37.8,37.8,23.8,14.0,14.0,-0.1110
IO2212-P-3500                 ,40.8,53,40.8,218,101.418,686,-31.0,48.8,48.8,32,16.8,16.8,-0.1410
IO2212-P-3600                 ,57.4,70.2,51.4,115,68.5,381,42.0,65.6,65.6,44.8,20.8,20.8,-0.1820
IO2212-P-3700                 ,76.4,91.8,73.6,92,73.736,410,14.0,85.4,85.4,61.8,23.6,23.6,-0.2280
IO2212-P-3800                 ,90,120,90,505,531.478,723,117.0,111.2,111.2,84.6,26.6,26.6,-0.2830
IO2212-P-3900                 ,133.8,155.6,129.2,193,270.948,1434,52.0,143.6,139.8,114.4,29.2,25.4,-0.3440
IO2212-P-4000                 ,174.2,200.4,166,279,507.728,639,-98.0,185.2,185.2,148.6,36.6,36.6,-0.4140
IO2212-P-4100                 ,225.8,252,218,83,190.386,405,0.0,230,232.4,194,36.0,38.4,-0.4840
IO2212-P-4200                 ,310.2,311,271.4,90,258.004,302,28.0,284.8,284.8,245.2,39.6,39.6,-0.5560
IO2212-P-4300                 ,338.8,372.8,334.8,64,225.972,320,15.0,346.4,352.4,305.8,40.6,46.6,-0.6200
IO2212-P-4400                 ,418.6,450.8,405.8,165,718.952,171,-51.0,423.6,425.2,372.8,50.8,52.4,-0.6790
IO2212-P-4500                 ,496.6,520.6,495,28,135.514,412,-1.0,495,500,447.2,47.8,52.8,-0.7350
IO2212-P-4600                 ,579.2,610.4,575,7,41.394,218,1.0,575.4,586.6,524.8,50.6,61.8,-0.7730
IO2212-P-4700                 ,694.2,694.2,694.2,2,13.884,160,1.0,694.2,672.6,611,83.2,61.6,-0.8090
IO2212-P-4800                 ,753.8,784.2,746.6,15,115.922,151,3.0,746.6,761,698.2,48.4,62.8,-0.8410
IO2212-P-4900                 ,845.8,878.8,830,12,102.732,233,1.0,845.4,852.4,789,56.4,63.4,-0.8660
IO2212-P-5000                 ,925.2,977.2,925.2,25,239.926,219,9.0,934.6,946.4,882.6,52.0,63.8,-0.8840
IO2212-P-5200                 ,1132.6,1158.6,1122,18,205.28,207,-1.0,1126.2,1140.8,1071.4,54.8,69.4,-0.9040
IO2212-P-5400                 ,1338.4,1356,1309.2,24,320.962,393,-3.0,1311.2,1334.8,1265.2,46.0,69.6,-0.9210
IO2212-P-5600                 ,1524,1553.2,1507.8,38,579.692,532,12.0,1507.8,1531.8,1462.2,45.6,69.6,-0.9300
