合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2209-C-3850                 ,333,338,298,24,76.802,138,-14.0,301.6,308.2,325.6,-24.0,-17.4,0.9210
IO2209-C-3900                 ,283.8,290.8,250,31,81.89,359,10.0,260,260,283.8,-23.8,-23.8,0.9000
IO2209-C-3950                 ,236.6,236.6,206,43,95.894,320,12.0,214.8,214.8,239,-24.2,-24.2,0.8570
IO2209-C-4000                 ,190.6,200.2,163.2,537,940.896,1343,33.0,171.8,174.2,191.2,-19.4,-17.0,0.7890
IO2209-C-4050                 ,151.8,162,125.2,520,704.262,1499,85.0,133.8,133.8,149.2,-15.4,-15.4,0.7150
IO2209-C-4100                 ,115,124.8,94,3389,3495.468,2101,270.0,101.6,101.6,113,-11.4,-11.4,0.6150
IO2209-C-4150                 ,83,92.4,67.2,5173,3885.526,3284,598.0,73.8,73.8,83,-9.2,-9.2,0.5090
IO2209-C-4200                 ,58,66.6,46.2,9471,4985.334,6956,1009.0,49.2,49.2,58,-8.8,-8.8,0.3990
IO2209-C-4250                 ,41.6,45.8,30.8,2593,932.334,3089,307.0,32.2,32.2,39,-6.8,-6.8,0.2960
IO2209-C-4300                 ,26,31.4,20.8,3963,962.284,6557,913.0,21.6,21.6,26.6,-5.0,-5.0,0.2140
IO2209-C-4350                 ,17.8,20.8,13.6,1365,227.044,2179,176.0,14.4,14.4,18,-3.6,-3.6,0.1520
IO2209-C-4400                 ,11.8,14,8.8,1774,193.266,3850,450.0,9.6,9.6,11.8,-2.2,-2.2,0.1070
IO2209-C-4450                 ,8.4,9.6,6,553,42.962,2068,44.0,6.4,6.4,8.2,-1.8,-1.8,0.0740
IO2209-C-4500                 ,6.8,7.4,4.8,1190,70.54,6212,42.0,5,5,6.4,-1.4,-1.4,0.0570
IO2209-C-4550                 ,4.4,4.8,3.2,319,13.002,1725,-9.0,3.2,3.2,4.2,-1.0,-1.0,0.0380
IO2209-C-4600                 ,4,4.4,2.6,881,29.104,7446,-115.0,2.8,2.8,3.6,-0.8,-0.8,0.0320
IO2209-C-4650                 ,2.6,2.8,2,357,8.064,1298,-8.0,2,2,2.4,-0.4,-0.4,0.0230
IO2209-C-4700                 ,2.2,2.4,1.6,176,3.314,1904,-36.0,1.6,1.6,2,-0.4,-0.4,0.0180
IO2209-C-4750                 ,1.6,1.6,1.4,115,1.776,829,-32.0,1.4,1.4,1.6,-0.2,-0.2,0.0160
IO2209-C-4800                 ,1.6,1.6,1.2,167,2.41,1636,-18.0,1.2,1.2,1.6,-0.4,-0.4,0.0130
IO2209-C-4850                 ,1.4,1.4,1,89,1.046,729,-11.0,1,1,1.4,-0.4,-0.4,0.0110
IO2209-C-4900                 ,1.4,1.4,1,136,1.742,1588,-1.0,1,1,1.2,-0.2,-0.2,0.0100
IO2209-C-4950                 ,1,1,.8,6,0.062,244,-2.0,.8,.8,1.2,-0.4,-0.4,0.0080
IO2209-C-5000                 ,1,1,.8,5,0.048,1921,-1.0,.8,.8,1,-0.2,-0.2,0.0080
IO2209-C-5200                 ,.8,.8,.6,10,0.076,1187,2.0,.6,.6,.6,0.0,0.0,0.0050
IO2209-C-5400                 ,,,,0,0,713,0.0,.6,.4,.6,0.0,-0.2,0.0040
IO2209-C-5600                 ,.4,.6,.2,178,0.638,2156,-92.0,.6,.4,.4,0.2,0.0,0.0040
IO2209-P-3400                 ,1,1.2,.8,62,0.616,1330,13.0,.8,.8,1,-0.2,-0.2,-0.0070
IO2209-P-3500                 ,1.6,1.6,1.2,75,1.03,1511,7.0,1.2,1.2,1.2,0.0,0.0,-0.0110
IO2209-P-3600                 ,1.8,2.2,1.6,119,2.22,774,27.0,1.6,1.6,1.8,-0.2,-0.2,-0.0160
IO2209-P-3650                 ,2.4,2.8,1.8,138,3.072,715,-7.0,2,2,2,0.0,0.0,-0.0200
IO2209-P-3700                 ,2.4,3.6,2.4,93,2.73,1166,5.0,2.6,2.6,2.6,0.0,0.0,-0.0270
IO2209-P-3750                 ,3.4,4.4,2.8,214,7.294,1166,11.0,3.4,3.4,3,0.4,0.4,-0.0350
IO2209-P-3800                 ,4.4,6.2,3.6,710,33.94,1969,88.0,4.6,4.6,4.2,0.4,0.4,-0.0480
IO2209-P-3850                 ,5.8,8.6,5.2,412,28.18,1456,35.0,6.4,6.4,5.8,0.6,0.6,-0.0670
IO2209-P-3900                 ,8.4,12.2,7.4,852,81.054,2556,28.0,9,9,8.4,0.6,0.6,-0.0940
IO2209-P-3950                 ,11.8,17.8,10.8,809,120.036,1405,-126.0,13.6,13.6,12,1.6,1.6,-0.1370
IO2209-P-4000                 ,18.6,26.8,16.6,2518,533.454,2860,-70.0,20.8,20.8,18.6,2.2,2.2,-0.1980
IO2209-P-4050                 ,28.8,39.8,25,1745,567.404,2418,78.0,31.6,31.6,28.2,3.4,3.4,-0.2780
IO2209-P-4100                 ,42.2,57.6,37.4,3977,1916.5,3513,84.0,47.8,47.8,42.2,5.6,5.6,-0.3790
IO2209-P-4150                 ,63,81,55,5535,3833.114,3527,78.0,68.2,68.2,63.6,4.6,4.6,-0.4900
IO2209-P-4200                 ,86,110.8,79.4,4424,4299.926,3658,140.0,94.6,94.6,88,6.6,6.6,-0.6080
IO2209-P-4250                 ,115.8,144.4,108.8,1121,1440.442,1668,89.0,130.2,130.2,118.6,11.6,11.6,-0.7090
IO2209-P-4300                 ,157,183.8,144.2,489,817.208,2602,55.0,170.2,170.2,155.2,15.0,15.0,-0.7890
IO2209-P-4350                 ,185,221,183.8,163,335.97,892,80.0,210.6,210.6,195.2,15.4,15.4,-0.8670
IO2209-P-4400                 ,235,271.8,230,101,258.838,1111,-17.0,259.2,255.4,239,20.2,16.4,-0.9190
IO2209-P-4450                 ,293.4,318.4,288.2,27,83.442,374,-17.0,308.4,302,286.2,22.2,15.8,-0.9570
IO2209-P-4500                 ,334,363.4,334,72,249.092,544,37.0,353.8,353.8,334,19.8,19.8,-0.9450
IO2209-P-4550                 ,393.2,403,393.2,21,83.966,222,-21.0,403,402.2,382.6,20.4,19.6,-0.9620
IO2209-P-4600                 ,426.4,465.4,426.4,47,212.392,684,-21.0,456.4,451.2,428,28.4,23.2,-0.9740
IO2209-P-4650                 ,,,,0,0,183,0.0,483,500.4,477.2,5.8,23.2,-0.9810
IO2209-P-4700                 ,549.6,558,534.8,6,33.05,451,0.0,555.4,550,526.6,28.8,23.4,-0.9860
IO2209-P-4750                 ,572,584.6,563,39,223.926,118,23.0,584.6,599.8,576.2,8.4,23.6,-0.9890
IO2209-P-4800                 ,660,660,645,4,26.028,402,0.0,652.8,649.6,626,26.8,23.6,-0.9910
IO2209-P-4850                 ,,,,0,0,48,0.0,675.4,699.4,675.8,-0.4,23.6,-0.9930
IO2209-P-4900                 ,744.2,746.6,744.2,2,14.908,416,1.0,746.6,749.2,725.8,20.8,23.4,-0.9940
IO2209-P-4950                 ,,,,0,0,20,0.0,774.8,799.2,775.6,-0.8,23.6,-0.9940
IO2209-P-5000                 ,811.2,856.4,811.2,6,50.028,452,0.0,856.4,849,825.6,30.8,23.4,-0.9950
IO2209-P-5200                 ,1023.6,1045,1023.6,3,31.028,557,1.0,1045,1049,1029.4,15.6,19.6,-0.9950
IO2209-P-5400                 ,,,,0,0,415,0.0,1223.4,1249,1225.4,-2.0,23.6,-0.9940
IO2209-P-5600                 ,1423.6,1461.2,1419,14,199.888,994,0.0,1461.2,1449.4,1425.8,35.4,23.6,-0.9910
IO2210-C-3650                 ,,,,0,0,12,0.0,529.8,505.6,520.4,9.4,-14.8,0.9280
IO2210-C-3700                 ,,,,0,0,19,0.0,476.2,456,472.6,3.6,-16.6,0.9210
IO2210-C-3750                 ,,,,0,0,23,0.0,439,409.4,425.8,13.2,-16.4,0.9020
IO2210-C-3800                 ,392.6,392.6,353,10,37.526,36,4.0,368.2,367.4,381.6,-13.4,-14.2,0.8650
IO2210-C-3850                 ,326.8,326.8,320,3,9.686,31,0.0,320,323.4,337,-17.0,-13.6,0.8340
IO2210-C-3900                 ,280,280,280,1,2.8,40,0.0,280,277.6,292.6,-12.6,-15.0,0.8060
IO2210-C-3950                 ,239.6,239.6,231.8,3,7.09,30,-1.0,237.6,237.8,253,-15.4,-15.2,0.7590
IO2210-C-4000                 ,202.4,202.4,197.8,6,11.986,36,-2.0,198.8,198.8,215.2,-16.4,-16.4,0.7070
IO2210-C-4050                 ,174.8,174.8,162.6,6,10.134,32,6.0,162.6,166.8,179,-16.4,-12.2,0.6420
IO2210-C-4100                 ,154,154,133,49,68.168,110,10.0,133,136,147.6,-14.6,-11.6,0.5750
IO2210-C-4150                 ,122.4,122.4,104.6,103,114.92,292,22.0,107,111.8,121.8,-14.8,-10.0,0.5060
IO2210-C-4200                 ,96,96,85,114,101.734,266,43.0,86.4,86.8,98,-11.6,-11.2,0.4350
IO2210-C-4250                 ,71.8,73.8,65.8,59,40.574,160,-10.0,66,68.8,76,-10.0,-7.2,0.3680
IO2210-C-4300                 ,57.4,59,51,92,50.072,251,33.0,52,52,59.6,-7.6,-7.6,0.3030
IO2210-C-4350                 ,45.4,45.4,38,99,40.772,142,3.0,38.6,38.6,46.2,-7.6,-7.6,0.2440
IO2210-C-4400                 ,37.4,37.4,28.4,214,65.33,386,80.0,29.2,29.2,35.8,-6.6,-6.6,0.1950
IO2210-C-4450                 ,28.6,28.6,21.6,172,40.878,120,-16.0,22.2,22.2,27.6,-5.4,-5.4,0.1550
IO2210-C-4500                 ,21.2,21.6,15.4,361,64.464,790,-39.0,15.4,15.4,20.4,-5.0,-5.0,0.1160
IO2210-C-4550                 ,16,16,11.2,216,30.258,323,-20.0,12,12,15.2,-3.2,-3.2,0.0930
IO2210-C-4600                 ,13,13,8.2,167,15.902,296,-16.0,8.2,8.2,11.8,-3.6,-3.6,0.0680
IO2210-C-4650                 ,9.2,9.2,6.2,79,5.826,208,30.0,6.4,6.4,9,-2.6,-2.6,0.0540
IO2210-C-4700                 ,6,6,4.8,42,2.358,308,30.0,4.8,4.8,7,-2.2,-2.2,0.0410
IO2210-C-4750                 ,6.2,6.2,4,68,3.16,457,-3.0,4,3.6,5.6,-1.6,-2.0,0.0320
IO2210-P-3650                 ,7.8,9,6.8,54,4.158,400,9.0,7.6,7.6,8,-0.4,-0.4,-0.0520
IO2210-P-3700                 ,10.4,11.4,8.8,41,3.876,257,8.0,9.8,9.8,10,-0.2,-0.2,-0.0670
IO2210-P-3750                 ,14.6,15,11.6,71,9.984,234,19.0,13.8,13,13,0.8,0.0,-0.0870
IO2210-P-3800                 ,16.6,19.8,15,119,21.426,472,5.0,18.8,17.2,16.6,2.2,0.6,-0.1130
IO2210-P-3850                 ,24.2,25.8,20.6,178,40.436,586,92.0,24.4,23.4,21.6,2.8,1.8,-0.1460
IO2210-P-3900                 ,26.6,34,26.6,363,110.908,779,116.0,29.8,29.8,29,0.8,0.8,-0.1820
IO2210-P-3950                 ,38,45.6,37.2,112,47.322,296,53.0,41.6,40.6,38.2,3.4,2.4,-0.2330
IO2210-P-4000                 ,46,59.2,46,202,107.968,246,25.0,54,54,50,4.0,4.0,-0.2900
IO2210-P-4050                 ,63.6,76,62.2,53,36.82,67,2.0,70.4,68.8,65,5.4,3.8,-0.3520
IO2210-P-4100                 ,78.6,96.2,77.6,133,120.128,282,55.0,90.6,88.4,83.4,7.2,5.0,-0.4210
IO2210-P-4150                 ,104.8,120.2,103.8,120,134.336,228,40.0,112.8,112.8,104.4,8.4,8.4,-0.4930
IO2210-P-4200                 ,123.2,146.2,123.2,67,91.608,197,-8.0,140.8,138.2,131.4,9.4,6.8,-0.5660
IO2210-P-4250                 ,160.8,172.6,157.4,8,13.184,132,3.0,172.6,168.6,158.4,14.2,10.2,-0.6360
IO2210-P-4300                 ,185.2,204.4,185.2,12,23.58,52,3.0,204.4,202.8,194.4,10.0,8.4,-0.7020
IO2210-P-4350                 ,239,239.2,239,2,4.782,79,0.0,239.2,240,230.8,8.4,9.2,-0.7620
IO2210-P-4400                 ,287.8,287.8,281.2,2,5.69,68,1.0,281.2,281.2,265.8,15.4,15.4,-0.8110
IO2210-P-4450                 ,327.6,327.6,327.6,1,3.276,46,1.0,327.6,318.8,309.4,18.2,9.4,-0.8760
IO2210-P-4500                 ,364.2,373,353.2,15,54.87,45,13.0,368.8,366.2,354.4,14.4,11.8,-0.8970
IO2210-P-4550                 ,414.2,414.2,414.2,1,4.142,28,1.0,414.2,411.6,397.6,16.6,14.0,-0.9290
IO2210-P-4600                 ,,,,0,0,26,0.0,440.6,462.4,443.8,-3.2,18.6,-0.9270
IO2210-P-4650                 ,484.2,513.6,484.2,4,20.122,28,3.0,503.2,510.2,492.4,10.8,17.8,-0.9440
IO2210-P-4700                 ,550,550,550,1,5.5,30,1.0,550,558.4,539,11.0,19.4,-0.9560
IO2210-P-4750                 ,,,,0,0,27,0.0,582.4,607.2,587.4,-5.0,19.8,-0.9650
IO2211-C-3700                 ,464,464,464,1,4.64,1,1.0,464,461.8,478,-14.0,-16.2,0.8770
IO2211-C-3750                 ,,,,0,0,0,0.0,403.2,416.8,433.8,-30.6,-17.0,0.8550
IO2211-C-3800                 ,382,382,372,3,11.31,3,3.0,372,374,390,-18.0,-16.0,0.8270
IO2211-C-3850                 ,328.2,337.2,326.6,10,33.72,6,6.0,336.8,332.4,347.6,-10.8,-15.2,0.7940
IO2211-C-3900                 ,306,306.4,289.8,32,96.23,15,8.0,291,292.8,311,-20.0,-18.2,0.7560
IO2211-C-3950                 ,264,269,255.2,21,55.348,6,3.0,261.8,255.6,268.6,-6.8,-13.0,0.7130
IO2211-C-4000                 ,219.8,234.8,219.2,11,25.066,5,0.0,219.2,222.8,236,-16.8,-13.2,0.6630
IO2211-C-4050                 ,,,,0,0,0,0.0,185.4,190.6,201.6,-16.2,-11.0,0.6120
IO2211-C-4100                 ,,,,0,0,1,0.0,179.4,162,172.4,7.0,-10.4,0.5580
IO2211-C-4150                 ,,,,0,0,0,0.0,133.8,136,145.8,-12.0,-9.8,0.5020
IO2211-C-4200                 ,123,123,112.8,2,2.358,3,2.0,112.8,113.8,123.6,-10.8,-9.8,0.4470
IO2211-C-4250                 ,100,100,100,1,1,4,0.0,100,94.2,102.6,-2.6,-8.4,0.3930
IO2211-C-4300                 ,81.6,81.6,76,4,3.232,9,0.0,80.6,77.6,85,-4.4,-7.4,0.3420
IO2211-C-4350                 ,62.6,68.8,60.8,47,29.83,29,27.0,60.8,61.4,70.2,-9.4,-8.8,0.2910
IO2211-C-4400                 ,59.4,59.4,52.2,3,1.698,24,1.0,52.2,51.8,57.2,-5.0,-5.4,0.2520
IO2211-C-4450                 ,48.6,48.6,40.2,289,133.71,56,-53.0,41.6,42.4,47.6,-6.0,-5.2,0.2150
IO2211-C-4500                 ,33,33,33,6,2.096,4,-4.0,33,34.4,38.8,-5.8,-4.4,0.1810
IO2211-C-4550                 ,28,28.4,28,62,17.854,76,30.0,28.4,28,31.6,-3.2,-3.6,0.1520
IO2211-C-4600                 ,23,23,21.6,8,1.876,22,-4.0,21.6,22.8,26,-4.4,-3.2,0.1280
IO2211-P-3700                 ,23.2,24.8,20.2,17,3.668,11,2.0,21.8,22.8,20.6,1.2,2.2,-0.1130
IO2211-P-3750                 ,,,,0,0,3,0.0,25.6,28,25.6,0.0,2.4,-0.1360
IO2211-P-3800                 ,38,40,36,9,3.384,21,7.0,36,34.8,32.4,3.6,2.4,-0.1650
IO2211-P-3850                 ,43,49.4,40.2,160,69.456,209,139.0,43.2,43,38.6,4.6,4.4,-0.1980
IO2211-P-3900                 ,47.8,60.8,47.8,143,73.622,154,104.0,52.8,53.8,48.4,4.4,5.4,-0.2380
IO2211-P-3950                 ,65,70,62.8,16,10.3,15,6.0,66.8,66.4,59.6,7.2,6.8,-0.2820
IO2211-P-4000                 ,84.8,84.8,78,12,9.664,11,3.0,83,81.6,74,9.0,7.6,-0.3300
IO2211-P-4050                 ,105,105,95.8,9,8.896,7,4.0,100,100,91,9.0,9.0,-0.3830
IO2211-P-4100                 ,122.2,129,115,9,10.968,9,5.0,119.8,121,111.8,8.0,9.2,-0.4380
IO2211-P-4150                 ,145.2,145.2,138.2,3,4.216,4,3.0,138.2,144.8,134.4,3.8,10.4,-0.4950
IO2211-P-4200                 ,180.2,180.2,171,7,12.15,5,4.0,171,171.8,160.8,10.2,11.0,-0.5520
IO2211-P-4250                 ,210.2,210.2,201.4,6,12.334,1,0.0,206.8,202.4,190.2,16.6,12.2,-0.6070
IO2211-P-4300                 ,234.4,240.6,233.4,6,13.978,4,3.0,233.4,235.4,222.6,10.8,12.8,-0.6590
IO2211-P-4350                 ,,,,0,0,1,0.0,261.8,271.2,256.8,5.0,14.4,-0.7080
IO2211-P-4400                 ,307.2,313.8,307.2,2,6.21,6,0.0,313.8,309,294.8,19.0,14.2,-0.7530
IO2211-P-4450                 ,347,353,347,2,7,1,0.0,353,348.8,334.2,18.8,14.6,-0.7930
IO2211-P-4500                 ,,,,0,0,0,0.0,398.4,390.6,374.8,23.6,15.8,-0.8280
IO2211-P-4550                 ,,,,0,0,0,0.0,441.2,434.2,417.6,23.6,16.6,-0.8570
IO2211-P-4600                 ,,,,0,0,0,0.0,485.6,478.8,461.4,24.2,17.4,-0.8830
IO2212-C-3400                 ,740,740,740,1,7.4,268,1.0,740,744,756.2,-16.2,-12.2,0.9330
IO2212-C-3500                 ,,,,0,0,256,0.0,671.8,650.4,662,9.8,-11.6,0.9100
IO2212-C-3600                 ,577,577,570,5,28.78,150,5.0,570,557.6,570.8,-0.8,-13.2,0.8830
IO2212-C-3700                 ,463.4,476.6,463.4,10,47.132,279,0.0,476.6,470,484.4,-7.8,-14.4,0.8410
IO2212-C-3800                 ,,,,0,0,255,0.0,405.8,387,400.6,5.2,-13.6,0.7870
IO2212-C-3900                 ,309,317.8,303.4,16,49.076,253,1.0,305.6,310.8,329,-23.4,-18.2,0.7190
IO2212-C-4000                 ,267,267,241.6,13,32.272,300,2.0,245,243.2,258,-13.0,-14.8,0.6380
IO2212-C-4100                 ,186.6,197.8,166.6,68,126.856,509,-27.0,184.8,184.8,197.6,-12.8,-12.8,0.5480
IO2212-C-4200                 ,154.6,155.4,136,101,143.632,446,44.0,136.8,140.8,148.2,-11.4,-7.4,0.4560
IO2212-C-4300                 ,101.8,108,99.2,32,32.762,1021,-17.0,102,102,110.6,-8.6,-8.6,0.3670
IO2212-C-4400                 ,83,83,71.2,45,32.828,705,-19.0,71.2,73.8,78.8,-7.6,-5.0,0.2890
IO2212-C-4500                 ,54,55.8,50,192,102.112,1395,34.0,52.6,52.6,55.8,-3.2,-3.2,0.2220
IO2212-C-4600                 ,43.4,43.4,36.6,127,51.288,1196,-7.0,37.6,38.6,41,-3.4,-2.4,0.1710
IO2212-C-4700                 ,29.6,29.6,27.4,27,7.668,950,-12.0,27.8,27.8,28.8,-1.0,-1.0,0.1290
IO2212-C-4800                 ,20.6,21.2,20,229,47.024,1031,79.0,21,21,22,-1.0,-1.0,0.1000
IO2212-C-4900                 ,16.6,16.6,15.2,10,1.548,823,5.0,15.4,16.4,16.4,-1.0,0.0,0.0790
IO2212-C-5000                 ,14.6,14.8,13,35,4.7,1263,9.0,13.8,13,13.4,0.4,-0.4,0.0630
IO2212-C-5200                 ,9.4,9.8,8.4,34,2.988,792,11.0,9.2,9.2,9.2,0.0,0.0,0.0440
IO2212-C-5400                 ,6.2,7.4,6.2,27,1.912,574,-4.0,7,7,6.8,0.2,0.2,0.0320
IO2212-C-5600                 ,5.4,7.6,5.4,95,6.556,2495,21.0,6.6,6.6,6.4,0.2,0.2,0.0280
IO2212-P-3400                 ,12.2,14.4,12.2,28,3.692,564,4.0,13.2,13.2,11.8,1.4,1.4,-0.0560
IO2212-P-3500                 ,17.4,20.8,16.8,88,16.238,658,8.0,18.6,18.6,17,1.6,1.6,-0.0780
IO2212-P-3600                 ,25.4,26.4,24.4,11,2.77,414,-8.0,26.4,25.6,24,2.4,1.6,-0.1060
IO2212-P-3700                 ,35.2,38.4,34.4,54,19.158,558,19.0,36.2,36.2,34.6,1.6,1.6,-0.1460
IO2212-P-3800                 ,50,55,49.6,144,73.83,1299,-13.0,52.2,52.2,50,2.2,2.2,-0.2010
IO2212-P-3900                 ,71.6,79,71.6,52,38.41,805,-21.0,76.4,76.4,71.8,4.6,4.6,-0.2720
IO2212-P-4000                 ,105,110.2,104.8,15,16.09,481,1.0,107.8,107.8,102,5.8,5.8,-0.3550
IO2212-P-4100                 ,140.6,151.8,140.6,20,28.912,393,-3.0,148.2,148.2,139.8,8.4,8.4,-0.4480
IO2212-P-4200                 ,201.6,207.2,190.2,10,19.914,342,4.0,197.2,202.4,191.4,5.8,11.0,-0.5420
IO2212-P-4300                 ,249,274.4,249,14,36.1,350,0.0,263.4,263,253.2,10.2,9.8,-0.6350
IO2212-P-4400                 ,312.6,341.4,310.4,8,25.794,170,-1.0,328.2,336.2,318.6,9.6,17.6,-0.7140
IO2212-P-4500                 ,419.4,419.4,419.4,1,4.194,443,0.0,419.4,414.6,398.4,21.0,16.2,-0.7830
IO2212-P-4600                 ,,,,0,0,213,0.0,478.8,499.4,479.2,-0.4,20.2,-0.8380
IO2212-P-4700                 ,,,,0,0,172,0.0,598,588.4,562,36.0,26.4,-0.8810
IO2212-P-4800                 ,680,684.4,677.8,4,27.222,170,0.0,684.4,680,658.4,26.0,21.6,-0.9160
IO2212-P-4900                 ,,,,0,0,237,0.0,751.8,774,747,4.8,27.0,-0.9420
IO2212-P-5000                 ,,,,0,0,232,0.0,870,870.8,843,27.0,27.8,-0.9570
IO2212-P-5200                 ,1075,1075,1075,1,10.75,232,0.0,1075,1072.2,1047.6,27.4,24.6,-0.9530
IO2212-P-5400                 ,1226.8,1226.8,1226.8,4,49.254,426,2.0,1226.8,1269.8,1245,-18.2,24.8,-0.9620
IO2212-P-5600                 ,1458.6,1458.6,1440.4,3,43.394,590,2.0,1440.4,1462.2,1443.8,-3.4,18.4,-0.9910
IO2303-C-3400                 ,739.8,740.6,739.8,5,37.282,221,1.0,740.6,735.8,753.6,-13.0,-17.8,0.9060
IO2303-C-3500                 ,655.8,655.8,645,3,19.498,166,3.0,645,645.6,664.2,-19.2,-18.6,0.8780
IO2303-C-3600                 ,578.8,579.2,576.6,3,17.346,105,-2.0,576.6,562.2,580.8,-4.2,-18.6,0.8380
IO2303-C-3700                 ,,,,0,0,89,0.0,499.6,487.4,504.8,-5.2,-17.4,0.7850
IO2303-C-3800                 ,431.8,431.8,431.8,2,8.644,98,0.0,431.8,415.2,432.6,-0.8,-17.4,0.7290
IO2303-C-3900                 ,349.4,349.4,349.4,1,3.494,69,0.0,349.4,349,365.8,-16.4,-16.8,0.6680
IO2303-C-4000                 ,290.6,290.6,288,2,5.786,116,0.0,288,290.6,305.4,-17.4,-14.8,0.6020
IO2303-C-4100                 ,260.4,260.4,235.4,42,101.35,124,21.0,237,240,254.4,-17.4,-14.4,0.5350
IO2303-C-4200                 ,199,199,194.8,39,77.468,241,23.0,194.8,196.4,207.8,-13.0,-11.4,0.4690
IO2303-C-4300                 ,157.8,160.4,157.8,9,14.272,575,0.0,160,158.6,169,-9.0,-10.4,0.4050
IO2303-C-4400                 ,135.4,135.4,123.8,20,25.572,164,0.0,128.6,126.2,134.2,-5.6,-8.0,0.3440
IO2303-C-4500                 ,111.4,111.4,97,27,27.254,223,3.0,101.6,101.6,106,-4.4,-4.4,0.2910
IO2303-C-4600                 ,78,79.6,77,7,5.532,226,0.0,77,79,84.4,-7.4,-5.4,0.2410
IO2303-C-4700                 ,63,63,60,3,1.84,346,1.0,61,61.8,65.8,-4.8,-4.0,0.1980
IO2303-C-4800                 ,50,50,47,131,63.92,827,83.0,48.6,49,51.8,-3.2,-2.8,0.1630
IO2303-C-4900                 ,39.2,39.2,37.4,6,2.262,218,-5.0,37.4,38.2,40.4,-3.0,-2.2,0.1330
IO2303-C-5000                 ,32.4,32.4,29.2,25,7.646,220,14.0,29.4,29.4,32,-2.6,-2.6,0.1070
IO2303-P-3400                 ,26.2,30.4,26,46,13.096,873,-14.0,30.4,29,27.4,3.0,1.6,-0.0920
IO2303-P-3500                 ,39.8,41,37.2,109,43.246,183,-36.0,40.6,39.8,37.6,3.0,2.2,-0.1220
IO2303-P-3600                 ,53.2,57.6,52.4,132,74.276,347,-90.0,54.4,55.2,53.2,1.2,2.0,-0.1610
IO2303-P-3700                 ,71,77.6,71,38,28.514,472,2.0,76.4,76.2,73,3.4,3.2,-0.2090
