合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2208-P-4400                 ,272.2,351.6,257.4,182,558.024,2184,-81.0,347.8,335.4,301.6,46.2,33.8,-0.9410
IO2208-P-4450                 ,318.4,399.2,311,89,315.546,885,-59.0,391.8,391.8,348,43.8,43.8,-0.9070
IO2208-P-4500                 ,368,446.4,353.6,39,151.78,1044,-27.0,440,432.6,395.8,44.2,36.8,-0.9710
IO2208-P-4550                 ,423,501.4,423,30,135.99,370,-3.0,487.6,482,437.4,50.2,44.6,-0.9790
IO2208-P-4600                 ,456.2,526,454,7,33.606,525,1.0,526,531.6,486.6,39.4,45.0,-0.9840
IO2208-P-4650                 ,505.8,575.8,505.8,11,59.45,252,0.0,575.8,581.4,541.2,34.6,40.2,-0.9870
IO2208-P-4700                 ,572,649.2,572,5,30.132,273,-4.0,649.2,631.2,585.6,63.6,45.6,-0.9890
IO2208-P-4750                 ,631.8,691.8,631.8,5,33.39,72,2.0,691.8,681,635.4,56.4,45.6,-0.9900
IO2208-P-4800                 ,656,703.6,656,2,13.596,56,-1.0,703.6,731,689.8,13.8,41.2,-0.9910
IO2208-P-4850                 ,724.4,742.4,724.4,3,21.912,110,-1.0,742.4,781,739.4,3.0,41.6,-0.9910
IO2208-P-4900                 ,841,841,841,3,25.23,37,3.0,841,831,789.2,51.8,41.8,-0.9910
IO2208-P-4950                 ,,,,0,0,37,0.0,835.8,889.8,838.6,-2.8,51.2,-0.9480
IO2209-C-3400                 ,738,738,658.8,12,83.192,252,4.0,660.8,660.8,708.2,-47.4,-47.4,0.9820
IO2209-C-3500                 ,618.2,619.8,581.6,13,79.55,396,-5.0,581.6,567.4,610.4,-28.8,-43.0,0.9460
IO2209-C-3600                 ,527.8,527.8,465.2,10,50.478,149,3.0,465.2,472.6,515.4,-50.2,-42.8,0.9180
IO2209-C-3650                 ,,,,0,0,0,0.0,479.8,427.4,479.8,0.0,-52.4,0.8940
IO2209-C-3700                 ,453.2,453.2,383,11,46.368,246,4.0,383,383.4,425,-42.0,-41.6,0.8660
IO2209-C-3750                 ,340.4,340.4,340.4,1,3.404,19,1.0,340.4,340.4,381.2,-40.8,-40.8,0.8340
IO2209-C-3800                 ,362.6,362.6,299.8,10,32.722,299,2.0,299.8,299.2,339.2,-39.4,-40.0,0.7960
IO2209-C-3850                 ,318.6,318.6,252,7,19.454,51,4.0,254,258.4,298.8,-44.8,-40.4,0.7560
IO2209-C-3900                 ,269.6,269.6,219.6,23,57.156,339,8.0,219.6,221.6,259.8,-40.2,-38.2,0.7060
IO2209-C-3950                 ,224,234,187.2,18,37.974,61,5.0,187.2,187.4,224.4,-37.2,-37.0,0.6500
IO2209-C-4000                 ,214,214,150,180,301.312,650,58.0,154,154.4,189.4,-35.4,-35.0,0.5910
IO2209-C-4050                 ,180.6,180.6,123,301,437.552,270,76.0,126,126.4,160,-34.0,-33.6,0.5270
IO2209-C-4100                 ,143,150.2,100,628,767.63,712,145.0,101.2,101.2,131.6,-30.4,-30.4,0.4610
IO2209-C-4150                 ,117.6,126.6,79.2,559,557.962,480,172.0,80.8,80.8,106.6,-25.8,-25.8,0.3960
IO2209-C-4200                 ,94,99.4,62.6,842,666.138,1768,12.0,64.4,65,86.4,-22.0,-21.4,0.3370
IO2209-C-4250                 ,75.4,79.4,48.4,394,244.66,562,-32.0,49.8,49.8,67.4,-17.6,-17.6,0.2790
IO2209-C-4300                 ,59.8,63.6,37.4,1115,520.478,2440,187.0,37.8,37.8,53.6,-15.8,-15.8,0.2270
IO2209-C-4350                 ,45,49.2,28,348,123.134,620,69.0,28.2,28.2,41.4,-13.2,-13.2,0.1810
IO2209-C-4400                 ,34.8,37,20.4,741,207.644,1427,-192.0,21.8,21.8,32,-10.2,-10.2,0.1460
IO2209-C-4450                 ,27.2,29,15.4,345,69.71,740,47.0,16.2,16.2,24.6,-8.4,-8.4,0.1140
IO2209-C-4500                 ,21.4,23,12,1063,169.606,2810,175.0,12.2,12.2,19,-6.8,-6.8,0.0900
IO2209-C-4550                 ,16.6,16.8,9.4,218,27.958,704,42.0,9.6,9.6,14.6,-5.0,-5.0,0.0720
IO2209-C-4600                 ,13.6,13.8,7.2,713,70.258,5031,-49.0,7.6,7.6,12,-4.4,-4.4,0.0580
IO2209-C-4650                 ,10,10,6,297,24.184,808,-97.0,6,6,9.2,-3.2,-3.2,0.0470
IO2209-C-4700                 ,6.8,7.2,4.8,315,19.554,1814,-1.0,5,5,7.6,-2.6,-2.6,0.0390
IO2209-C-4750                 ,5,415.8,3.8,149,11.53,670,22.0,3.8,3.8,5.8,-2.0,-2.0,0.0300
IO2209-C-4800                 ,4.6,5.2,3.6,176,7.498,1660,-3.0,3.6,3.2,5,-1.4,-1.8,0.0260
IO2209-C-4850                 ,4.6,4.6,2.6,25,0.838,728,3.0,2.6,2.6,4,-1.4,-1.4,0.0210
IO2209-C-4900                 ,4,4,2.6,142,4.75,1597,-21.0,2.6,2.6,3.8,-1.2,-1.2,0.0200
IO2209-C-4950                 ,3,3.2,2,66,1.81,358,-7.0,2,2.4,2.8,-0.8,-0.4,0.0150
IO2209-C-5000                 ,2.8,3.2,2.2,181,4.638,1963,-40.0,2.2,2.2,2,0.2,0.2,0.0110
IO2209-C-5200                 ,2.4,2.4,1.6,107,2.08,1200,6.0,1.6,1.6,2,-0.4,-0.4,0.0110
IO2209-C-5400                 ,2.4,2.4,1.4,130,2.096,716,21.0,1.4,.4,.6,0.8,-0.2,0.0040
IO2209-C-5600                 ,2.6,2.6,1.6,206,3.882,2370,12.0,1.6,.2,.2,1.4,0.0,0.0010
IO2209-P-3400                 ,7.6,10.2,5.6,736,54.158,1287,-121.0,9.8,9.8,9.8,0.0,0.0,-0.0500
IO2209-P-3500                 ,9,14.8,8.8,212,23.422,1369,41.0,14.4,14.4,13.6,0.8,0.8,-0.0720
IO2209-P-3600                 ,16.6,21.4,13.6,617,102.902,592,138.0,20.6,20.6,19.8,0.8,0.8,-0.1030
IO2209-P-3650                 ,17.2,26,16,256,49.296,133,133.0,26,25.6,24,2.0,1.6,-0.1260
IO2209-P-3700                 ,23.2,32.2,19.2,863,214.612,737,184.0,31.2,31.2,28,3.2,3.2,-0.1510
IO2209-P-3750                 ,35,38.4,23.2,464,147.528,362,193.0,38.4,38.4,34.4,4.0,4.0,-0.1810
IO2209-P-3800                 ,36.2,48.2,29,459,182.644,1455,46.0,45.6,45.6,41.8,3.8,3.8,-0.2140
IO2209-P-3850                 ,37.4,59.8,36.4,219,109.964,375,-4.0,58,58,51.4,6.6,6.6,-0.2580
IO2209-P-3900                 ,56.8,72.4,44.6,480,279.726,1454,59.0,69.6,69.6,64.8,4.8,4.8,-0.3030
IO2209-P-3950                 ,69.4,89.8,55.2,402,285.26,332,50.0,85.6,85.6,77.2,8.4,8.4,-0.3550
IO2209-P-4000                 ,84.4,108.8,68.2,723,638.232,1109,-53.0,104,104.2,93.4,10.6,10.8,-0.4120
IO2209-P-4050                 ,102,131.8,83.4,745,801.298,1319,333.0,126.8,126.8,112.4,14.4,14.4,-0.4710
IO2209-P-4100                 ,122.4,157.6,104.4,1210,1550.458,2026,325.0,150.8,150.8,136,14.8,14.8,-0.5320
IO2209-P-4150                 ,145.4,186.6,128.2,265,406.726,1011,-6.0,178.8,180.2,159.6,19.2,20.6,-0.5920
IO2209-P-4200                 ,160.2,217,152.8,277,493.178,1067,29.0,211.4,212,188,23.4,24.0,-0.6500
IO2209-P-4250                 ,182,254.8,182,375,794.59,907,-36.0,250,250,221,29.0,29.0,-0.6990
IO2209-P-4300                 ,224.6,291,217.2,105,271.832,1042,-11.0,288.4,288.4,254.8,33.6,33.6,-0.7440
IO2209-P-4350                 ,253.6,335.8,253.6,47,138.3,230,9.0,326.8,330.6,293.6,33.2,37.0,-0.7810
IO2209-P-4400                 ,297,376.6,297,16,53.074,456,8.0,369.6,373.4,333.8,35.8,39.6,-0.8130
IO2209-P-4450                 ,361.4,419.8,361.4,13,53.158,223,-10.0,419.2,419.2,376,43.2,43.2,-0.8370
IO2209-P-4500                 ,376.4,459,374.6,17,68.734,330,1.0,459,463.8,419.8,39.2,44.0,-0.8620
IO2209-P-4550                 ,468.8,468.8,468.8,3,14.064,110,-3.0,468.8,498.8,465.6,3.2,33.2,-0.9270
IO2209-P-4600                 ,470.8,528,470.8,22,106.42,517,-1.0,509,546.8,504.6,4.4,42.2,-0.9400
IO2209-P-4650                 ,,,,0,0,18,0.0,558,609.4,552.2,5.8,57.2,-0.8930
IO2209-P-4700                 ,593.2,600,593.2,6,35.764,338,1.0,599,658.4,609.2,-10.2,49.2,-0.9010
IO2209-P-4750                 ,703.4,703.4,703.4,2,14.068,28,-1.0,703.4,707.4,657.4,46.0,50.0,-0.9080
IO2209-P-4800                 ,,,,0,0,387,0.0,726,756.6,706.2,19.8,50.4,-0.9130
IO2209-P-4850                 ,747.2,747.2,747.2,2,14.944,24,1.0,747.2,806.4,747.2,0.0,59.2,-0.9170
IO2209-P-4900                 ,792,792,791,2,15.83,413,0.0,791,856,796.8,-5.8,59.2,-0.9200
IO2209-P-4950                 ,,,,0,0,17,0.0,864.2,892,846.4,17.8,45.6,-0.9750
IO2209-P-5000                 ,879,941,879,14,127.6,454,0.0,941,942,896,45.0,46.0,-0.9750
IO2209-P-5200                 ,1062,1113.6,1062,6,65.554,553,1.0,1110.6,1142.4,1102.6,8.0,39.8,-0.9750
IO2209-P-5400                 ,1260.2,1309.2,1260.2,5,64.206,415,0.0,1296,1344.2,1301.6,-5.6,42.6,-0.9690
IO2209-P-5600                 ,1455.6,1538.6,1455.6,19,285.65,995,-3.0,1538.6,1553.4,1501.2,37.4,52.2,-0.9450
IO2210-C-3650                 ,467.2,467.2,467.2,6,28.032,6,6.0,467.2,430.6,486.2,-19.0,-55.6,0.8590
IO2210-C-3700                 ,424,424,424,6,25.44,6,6.0,424,389.4,443.2,-19.2,-53.8,0.8270
IO2210-C-3750                 ,383,383,383,2,7.66,13,1.0,383,351.4,399.6,-16.6,-48.2,0.7900
IO2210-C-3800                 ,337.8,347.4,310,10,33.652,19,-1.0,312.8,314.2,360.2,-47.4,-46.0,0.7510
IO2210-C-3850                 ,333.4,333.4,303,4,12.728,18,1.0,306,278.4,323,-17.0,-44.6,0.7100
IO2210-C-3900                 ,295.4,296,279.8,4,11.63,21,2.0,279.8,244.4,286.6,-6.8,-42.2,0.6660
IO2210-C-3950                 ,251.2,251.2,233,6,14.64,22,-1.0,233,213.4,254.4,-21.4,-41.0,0.6190
IO2210-C-4000                 ,230,230,205,9,19.186,9,-4.0,205,184.4,221.8,-16.8,-37.4,0.5700
IO2210-C-4050                 ,196,196,157,16,28.294,25,3.0,159.4,159.4,192.2,-32.8,-32.8,0.5200
IO2210-C-4100                 ,172,172,135,32,50.428,41,3.0,135,135,165.6,-30.6,-30.6,0.4700
IO2210-C-4150                 ,144.4,144.4,115,9,11.622,50,1.0,115,115,140.6,-25.6,-25.6,0.4210
IO2210-C-4200                 ,116,120.6,98.8,51,58.282,46,1.0,98.8,95.8,118.2,-19.4,-22.4,0.3720
IO2210-C-4250                 ,98,101.2,80,16,15.234,50,-1.0,80,80,99,-19.0,-19.0,0.3270
IO2210-C-4300                 ,95,95,64.6,18,15.474,43,6.0,66,66,82.4,-16.4,-16.4,0.2840
IO2210-C-4350                 ,73.8,73.8,62.2,30,20.944,38,6.0,62.2,54,68.4,-6.2,-14.4,0.2450
IO2210-C-4400                 ,60.8,60.8,44,129,69.07,84,-17.0,44.6,44.6,55.8,-11.2,-11.2,0.2100
IO2210-C-4450                 ,46.8,47.2,36,105,45.96,40,4.0,36,36.6,46.4,-10.4,-9.8,0.1790
IO2210-C-4500                 ,38.8,39.4,29.2,53,18.922,295,9.0,31,30.8,39.2,-8.2,-8.4,0.1540
IO2210-C-4550                 ,31.8,32.6,23.4,88,25.946,194,47.0,23.4,24.6,31.4,-8.0,-6.8,0.1290
IO2210-C-4600                 ,25,26,19.4,24,5.304,256,5.0,20.2,20.2,26.2,-6.0,-6.0,0.1090
IO2210-C-4650                 ,21.8,23,17.2,105,22.604,81,-31.0,17.2,17.2,22.2,-5.0,-5.0,0.0940
IO2210-C-4700                 ,19.4,19.4,14.4,120,22.028,92,-19.0,14.4,14.4,18.8,-4.4,-4.4,0.0800
IO2210-C-4750                 ,14.4,17,11.4,144,21.876,133,-26.0,11.8,11.8,16,-4.2,-4.2,0.0670
IO2210-P-3650                 ,30.8,44.2,30.8,190,67.932,67,67.0,43,43,41.2,1.8,1.8,-0.1650
IO2210-P-3700                 ,37.2,52.2,36,163,71.708,71,71.0,51.4,51.4,48.2,3.2,3.2,-0.1930
IO2210-P-3750                 ,48.4,62,42,55,27.574,71,-18.0,62,61,55,7.0,6.0,-0.2240
IO2210-P-3800                 ,53.6,73.8,53.6,102,61.532,248,24.0,73.8,73,66.6,7.2,6.4,-0.2590
IO2210-P-3850                 ,66.6,87.8,65.6,12,8.482,98,2.0,87.8,87,77.6,10.2,9.4,-0.2980
IO2210-P-3900                 ,76.4,102,73,128,102.426,120,-38.0,102,104,91.4,10.6,12.6,-0.3400
IO2210-P-3950                 ,90.6,115.2,87.8,142,134.494,54,-5.0,115.2,121.4,106.2,9.0,15.2,-0.3830
IO2210-P-4000                 ,106.4,142.2,100.6,252,307.338,101,-38.0,142,141,126.6,15.4,14.4,-0.4290
IO2210-P-4050                 ,124,170.6,123.2,64,87.756,76,18.0,168.2,166,145.8,22.4,20.2,-0.4760
IO2210-P-4100                 ,142.4,192.8,142.4,233,359.756,193,151.0,192.8,192.8,168.6,24.2,24.2,-0.5230
IO2210-P-4150                 ,175.2,196.4,175.2,22,42.214,54,1.0,184,220.8,194,-10.0,26.8,-0.5700
IO2210-P-4200                 ,200.6,250.4,200.6,18,40.71,61,-5.0,250.4,250.4,222.2,28.2,28.2,-0.6180
IO2210-P-4250                 ,221.2,253.6,221.2,10,23.844,43,1.0,253.6,285.8,251.4,2.2,34.4,-0.6590
IO2210-P-4300                 ,263.2,273.6,263.2,2,5.368,20,1.0,273.6,322.2,286.6,-13.0,35.6,-0.6990
IO2210-P-4350                 ,297.4,360.6,297,5,15.93,48,2.0,360.6,360.6,322.4,38.2,38.2,-0.7350
IO2210-P-4400                 ,335.4,368.8,335.2,12,42.888,42,1.0,356.2,400.6,360.2,-4.0,40.4,-0.7680
IO2210-P-4450                 ,374.2,393.6,374.2,11,42.672,23,4.0,393.6,442.2,397,-3.4,45.2,-0.7970
IO2210-P-4500                 ,428,490,428,10,46.708,24,6.0,490,490,441.6,48.4,48.4,-0.8120
IO2210-P-4550                 ,485.2,485.2,485.2,1,4.852,17,0.0,485.2,532.2,484.8,0.4,47.4,-0.8380
IO2210-P-4600                 ,512,571.2,512,10,54.508,18,5.0,571.2,576,525.4,45.8,50.6,-0.8610
IO2210-P-4650                 ,582.4,583.6,582.4,5,29.06,10,-1.0,583.6,621.8,574,9.6,47.8,-0.8770
IO2210-P-4700                 ,596,596,596,1,5.96,13,1.0,596,668.6,619.8,-23.8,48.8,-0.8910
IO2210-P-4750                 ,651.8,675.4,651.8,8,53.34,18,1.0,673.2,715.6,666.6,6.6,49.0,-0.9030
IO2212-C-3400                 ,726.8,728.2,657,41,285.104,237,4.0,663,663,713,-50.0,-50.0,0.8990
IO2212-C-3500                 ,627.2,627.2,615,3,18.572,227,1.0,615,574.6,618.6,-3.6,-44.0,0.8650
IO2212-C-3600                 ,551.2,551.2,494.4,10,52.944,202,3.0,494.4,494.4,539.2,-44.8,-44.8,0.8150
IO2212-C-3700                 ,468.8,468.8,416,9,38.992,291,1.0,416,416,458,-42.0,-42.0,0.7620
IO2212-C-3800                 ,389.8,392.4,343.6,15,55.678,237,0.0,347,347,385.6,-38.6,-38.6,0.6970
IO2212-C-3900                 ,324.8,324.8,294.6,12,37.066,257,0.0,294.6,282.6,319.6,-25.0,-37.0,0.6280
IO2212-C-4000                 ,262.4,262.4,232,8,19.732,292,3.0,232,227.4,261.6,-29.6,-34.2,0.5530
IO2212-C-4100                 ,217.8,222.2,180.4,253,493.886,396,99.0,181,179.8,210.4,-29.4,-30.6,0.4770
IO2212-C-4200                 ,164.4,165.4,140,25,38.372,346,4.0,140,140,163,-23.0,-23.0,0.4040
IO2212-C-4300                 ,133,133,107,74,85.294,834,16.0,107,107,127.6,-20.6,-20.6,0.3340
IO2212-C-4400                 ,106,106,82.2,48,44.498,651,12.0,84.4,84.2,99.6,-15.2,-15.4,0.2760
IO2212-C-4500                 ,80,80,63,33,22.762,1021,7.0,63.8,64.8,78.2,-14.4,-13.4,0.2240
IO2212-C-4600                 ,58.4,59.6,49.6,105,57.302,1042,20.0,50.6,50.6,59.8,-9.2,-9.2,0.1820
IO2212-C-4700                 ,50.2,50.2,39.6,177,74.97,828,16.0,39.6,39.6,47.2,-7.6,-7.6,0.1480
IO2212-C-4800                 ,38.6,38.6,30.4,87,27.948,631,12.0,30.4,30.4,36.4,-6.0,-6.0,0.1180
IO2212-C-4900                 ,,,,0,0,560,0.0,27.6,24.6,28.8,-1.2,-4.2,0.0970
IO2212-C-5000                 ,23.6,24.2,19.8,265,55.866,1097,-59.0,19.8,20,23.6,-3.8,-3.6,0.0800
IO2212-C-5200                 ,16.2,16.2,14,28,4.096,750,1.0,14.8,13.8,15.6,-0.8,-1.8,0.0560
IO2212-C-5400                 ,11.4,11.4,9.8,86,9.178,1008,-3.0,10,10,11.4,-1.4,-1.4,0.0410
IO2212-C-5600                 ,9,10,8.4,210,19.244,2145,39.0,8.4,8.4,9.4,-1.0,-1.0,0.0330
IO2212-P-3400                 ,35,41,30.8,115,39.802,454,8.0,40.6,40.4,37.8,2.8,2.6,-0.1200
IO2212-P-3500                 ,45.6,54.8,39.2,89,39.752,721,35.0,54.8,53.6,48.8,6.0,4.8,-0.1550
IO2212-P-3600                 ,53.8,63,53.8,18,11.124,391,10.0,63,70,65.6,-2.6,4.4,-0.1960
IO2212-P-3700                 ,72.4,90.4,72.4,43,35.252,420,10.0,90.4,92,85.4,5.0,6.6,-0.2470
IO2212-P-3800                 ,92.4,122.4,92.4,162,173.24,747,24.0,120.2,119.8,111.2,9.0,8.6,-0.3050
IO2212-P-3900                 ,124.6,157,124,36,50.39,1431,-3.0,154.8,153.4,139.8,15.0,13.6,-0.3710
IO2212-P-4000                 ,161,202.4,156.6,83,150.246,616,-23.0,198.8,198.8,185.2,13.6,13.6,-0.4420
IO2212-P-4100                 ,201,255.4,201,63,139.466,423,18.0,251.2,251.2,232.4,18.8,18.8,-0.5140
IO2212-P-4200                 ,258.6,315.6,258.6,30,86.07,295,-7.0,315.6,312.2,284.8,30.8,27.4,-0.5830
IO2212-P-4300                 ,323.6,378,323.6,26,91.6,312,-8.0,377.4,380.2,352.4,25.0,27.8,-0.6470
IO2212-P-4400                 ,389.8,457,389.8,14,58.558,170,-1.0,453.4,453.4,425.2,28.2,28.2,-0.7050
IO2212-P-4500                 ,494,538,491.4,19,98.724,420,8.0,532.2,532.2,500,32.2,32.2,-0.7560
IO2212-P-4600                 ,556,620.2,556,20,117.062,217,-1.0,617.2,617.2,586.6,30.6,30.6,-0.7960
IO2212-P-4700                 ,643.2,708,640.8,7,46.566,161,1.0,708,706.4,672.6,35.4,33.8,-0.8280
IO2212-P-4800                 ,720,796,720,19,144.864,159,8.0,795.4,795.4,761,34.4,34.4,-0.8590
IO2212-P-4900                 ,811,858.8,811,11,91.446,239,6.0,858.8,889.2,852.4,6.4,36.8,-0.8780
