合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2209-C-4650                 ,1.4,1.4,1,543,6.512,1013,-268.0,1.2,1.2,1.4,-0.2,-0.2,0.0150
IO2209-C-4700                 ,1.4,1.4,.8,573,6.282,1703,-155.0,1.2,1.2,1.4,-0.2,-0.2,0.0140
IO2209-C-4750                 ,1,1,.4,550,3.838,573,-226.0,.8,.8,1,-0.2,-0.2,0.0100
IO2209-C-4800                 ,1,1,.6,247,1.874,1399,-137.0,.8,.8,.8,0.0,0.0,0.0090
IO2209-C-4850                 ,.8,.8,.4,174,1.128,634,-60.0,.8,.8,.8,0.0,0.0,0.0090
IO2209-C-4900                 ,1,1,.4,191,1.304,1320,-146.0,.6,.6,.8,-0.2,-0.2,0.0070
IO2209-C-4950                 ,.4,.4,.4,1,0.004,234,-1.0,.4,.4,.6,-0.2,-0.2,0.0030
IO2209-C-5000                 ,.6,.6,.4,200,0.902,1739,-108.0,.6,.4,.6,0.0,-0.2,0.0020
IO2209-C-5200                 ,.4,.4,.4,26,0.104,1174,0.0,.4,.2,.4,0.0,-0.2,0.0030
IO2209-C-5400                 ,.2,.4,.2,47,0.1,664,-30.0,.2,.2,.4,-0.2,-0.2,0.0030
IO2209-C-5600                 ,.2,.4,.2,9,0.024,2125,-1.0,.2,.2,.4,-0.2,-0.2,0.0020
IO2209-P-3400                 ,1.4,1.6,.6,313,3.448,1351,-30.0,.6,.6,1.6,-1.0,-1.0,-0.0060
IO2209-P-3500                 ,2,2.6,1.2,258,5.082,1535,-15.0,1.2,1.2,2.8,-1.6,-1.6,-0.0120
IO2209-P-3600                 ,3,3.8,1.8,201,6.102,708,2.0,1.8,1.8,4.2,-2.4,-2.4,-0.0190
IO2209-P-3650                 ,4.4,4.8,2.2,301,11.848,746,18.0,2.4,2.4,5.2,-2.8,-2.8,-0.0250
IO2209-P-3700                 ,5.2,6.6,2.8,450,22.534,1181,16.0,3.2,3,6.8,-3.6,-3.8,-0.0320
IO2209-P-3750                 ,7,8.8,3.4,598,37.464,1300,83.0,3.8,3.8,8.4,-4.6,-4.6,-0.0420
IO2209-P-3800                 ,9.8,12,4.8,1352,119.866,2161,55.0,5.4,5.4,11.4,-6.0,-6.0,-0.0600
IO2209-P-3850                 ,12.2,16.6,7,1249,156.436,1574,-119.0,7.6,7.6,16,-8.4,-8.4,-0.0850
IO2209-P-3900                 ,18.6,23.6,10.2,2070,365.644,2656,-55.0,11.6,11.6,20.8,-9.2,-9.2,-0.1250
IO2209-P-3950                 ,25.4,33.8,15.6,2350,613.61,1698,-1.0,17.4,17.4,29.6,-12.2,-12.2,-0.1810
IO2209-P-4000                 ,37,48.2,24,3612,1355.134,3135,125.0,26.8,26.8,42,-15.2,-15.2,-0.2620
IO2209-P-4050                 ,56,68.8,36.8,4039,2214.528,2656,43.0,40.8,40.8,60.4,-19.6,-19.6,-0.3670
IO2209-P-4100                 ,75,94.4,55.2,7241,5514.738,3866,313.0,60,60,84.8,-24.8,-24.8,-0.4910
IO2209-P-4150                 ,103,126.6,80.2,3634,3826.73,3116,-214.0,82.8,82.8,114.2,-31.4,-31.4,-0.6340
IO2209-P-4200                 ,143,164,111.6,1946,2663.668,3278,-237.0,117.6,117.6,146.6,-29.0,-29.0,-0.7620
IO2209-P-4250                 ,170.4,205,148.6,522,929.952,1763,10.0,155.8,155.8,187,-31.2,-31.2,-0.8850
IO2209-P-4300                 ,225,247.6,191.6,440,969.194,2506,-163.0,200.2,199.6,231,-30.8,-31.4,-0.9860
IO2209-P-4350                 ,267.4,285,260,52,140.816,878,-20.0,269.2,258.6,277,-7.8,-18.4,-0.8930
IO2209-P-4400                 ,315,338,290,138,447.458,974,-65.0,290,305,324.8,-34.8,-19.8,-0.9280
IO2209-P-4450                 ,389,389,360,11,41.462,368,-4.0,360,352.6,373.6,-13.6,-21.0,-0.9520
IO2209-P-4500                 ,403.2,425.4,389.4,11,45.072,487,1.0,389.4,401.2,422.6,-33.2,-21.4,-0.9680
IO2209-P-4550                 ,487.8,487.8,437.8,3,13.976,221,-1.0,437.8,450.4,472,-34.2,-21.6,-0.9780
IO2209-P-4600                 ,529.6,535,514.2,11,57.236,674,-8.0,520,499.8,522.2,-2.2,-22.4,-0.9850
IO2209-P-4650                 ,562,580,562,9,51.684,180,-1.0,576.8,549.4,572,4.8,-22.6,-0.9890
IO2209-P-4700                 ,612,626,603,9,55.97,449,3.0,603,599.2,621.6,-18.6,-22.4,-0.9920
IO2209-P-4750                 ,,,,0,0,118,0.0,584.6,649,671.6,-87.0,-22.6,-0.9940
IO2209-P-4800                 ,726,726,726,1,7.26,402,0.0,726,698.8,721.4,4.6,-22.6,-0.9950
IO2209-P-4850                 ,761.6,779,761.6,18,138.558,47,-1.0,779,748.8,771.2,7.8,-22.4,-0.9960
IO2209-P-4900                 ,838,838,781.4,9,73.21,415,0.0,781.4,798.8,821.2,-39.8,-22.4,-0.9960
IO2209-P-4950                 ,,,,0,0,20,0.0,774.8,848.6,871.2,-96.4,-22.6,-0.9960
IO2209-P-5000                 ,934,934,934,1,9.34,452,0.0,934,898.6,921,13.0,-22.4,-0.9970
IO2209-P-5200                 ,1099,1099,1099,1,10.99,557,0.0,1099,1098.4,1121,-22.0,-22.6,-0.9970
IO2209-P-5400                 ,,,,0,0,415,0.0,1223.4,1298.4,1321,-97.6,-22.6,-0.9960
IO2209-P-5600                 ,1511.6,1511.6,1506.4,5,75.476,994,0.0,1506.4,1498.6,1521.4,-15.0,-22.8,-0.9940
IO2210-C-3650                 ,,,,0,0,20,0.0,437.6,466.2,435.2,2.4,31.0,0.8940
IO2210-C-3700                 ,,,,0,0,19,0.0,476.2,419,389.6,86.6,29.4,0.8780
IO2210-C-3750                 ,,,,0,0,23,0.0,352.4,373.2,345.2,7.2,28.0,0.8560
IO2210-C-3800                 ,307.8,307.8,307.8,1,3.078,40,1.0,307.8,332.6,305.6,2.2,27.0,0.8180
IO2210-C-3850                 ,257,257,257,1,2.57,33,0.0,257,286.4,262.6,-5.6,23.8,0.7920
IO2210-C-3900                 ,228.6,245,214.4,14,32.236,37,-3.0,245,245.8,223.4,21.6,22.4,0.7490
IO2210-C-3950                 ,195.8,213,178,19,36.458,42,12.0,213,207.4,188,25.0,19.4,0.6990
IO2210-C-4000                 ,158,170,144.8,59,90.918,71,14.0,170,173.2,154.4,15.6,18.8,0.6410
IO2210-C-4050                 ,138,141.2,118,101,127.908,83,22.0,139.6,139.6,124.2,15.4,15.4,0.5780
IO2210-C-4100                 ,105.6,117.2,92.8,274,279.036,213,44.0,111,111,101.8,9.2,9.2,0.5090
IO2210-C-4150                 ,84,92.2,72.8,301,243.072,335,-20.0,89,89,80.4,8.6,8.6,0.4390
IO2210-C-4200                 ,65.2,72.6,56.8,326,209.136,488,68.0,68.8,68.8,63.4,5.4,5.4,0.3710
IO2210-C-4250                 ,50.2,55.8,42.8,240,117.282,210,16.0,52.2,52.6,48.8,3.4,3.8,0.3060
IO2210-C-4300                 ,38,41.8,32.4,310,115.372,379,39.0,40.2,40.2,36.4,3.8,3.8,0.2500
IO2210-C-4350                 ,28.8,31.2,24.2,70,19.1,175,24.0,29.6,29.6,27.4,2.2,2.2,0.1980
IO2210-C-4400                 ,21.2,22.8,17.6,188,38.684,422,50.0,21.2,21.2,20.4,0.8,0.8,0.1520
IO2210-C-4450                 ,16.4,17,14.2,133,20.772,221,8.0,16.2,16,15.2,1.0,0.8,0.1200
IO2210-C-4500                 ,13,13,10,180,20.6,944,55.0,12,12,11.6,0.4,0.4,0.0930
IO2210-C-4550                 ,10,10,7.2,77,6.516,384,23.0,8.4,8.4,8.8,-0.4,-0.4,0.0700
IO2210-C-4600                 ,7.6,7.6,5.6,73,5.006,265,-37.0,6.4,6.2,6.8,-0.4,-0.6,0.0530
IO2210-C-4650                 ,5.4,5.6,4,25,1.25,197,3.0,4.6,4.6,5.2,-0.6,-0.6,0.0400
IO2210-C-4700                 ,4.2,4.2,3.6,38,1.542,346,-2.0,3.6,3.4,4,-0.4,-0.6,0.0310
IO2210-C-4750                 ,3.6,3.6,2.8,131,3.982,460,-29.0,2.8,2.8,3.2,-0.4,-0.4,0.0250
IO2210-P-3650                 ,14.6,15.8,8.4,313,39.732,377,-43.0,8.6,8.6,15.8,-7.2,-7.2,-0.0610
IO2210-P-3700                 ,18.2,18.8,11.4,121,18.778,228,-23.0,11.8,11.8,20.2,-8.4,-8.4,-0.0820
IO2210-P-3750                 ,23.2,25.8,14.6,81,17.872,240,14.0,15.8,15.8,25.8,-10.0,-10.0,-0.1060
IO2210-P-3800                 ,33.8,33.8,19.6,132,36.774,525,58.0,20.4,20.4,32.6,-12.2,-12.2,-0.1350
IO2210-P-3850                 ,38.8,41.2,26.4,200,69.602,716,4.0,26.4,27,41.2,-14.8,-14.2,-0.1730
IO2210-P-3900                 ,50,54,35.8,337,147.592,974,-14.0,37.8,36.6,52.4,-14.6,-15.8,-0.2220
IO2210-P-3950                 ,63.4,69.8,47.4,290,175.084,387,71.0,49.2,48.4,67.2,-18.0,-18.8,-0.2780
IO2210-P-4000                 ,77.4,88.6,61,502,380.81,453,127.0,64.8,64.8,83.6,-18.8,-18.8,-0.3440
IO2210-P-4050                 ,100.2,112,79.6,376,380.082,603,138.0,82.4,81.6,105.8,-23.4,-24.2,-0.4140
IO2210-P-4100                 ,124.6,136.6,101.4,521,628.842,585,283.0,106.2,103.6,133.2,-27.0,-29.6,-0.4900
IO2210-P-4150                 ,151.8,166.6,128.6,139,209.374,216,-28.0,129.4,129.8,158.8,-29.4,-29.0,-0.5680
IO2210-P-4200                 ,182.6,200.6,157.8,102,182.78,226,26.0,157.8,160.8,189.4,-31.6,-28.6,-0.6420
IO2210-P-4250                 ,218.4,228,190.2,16,33.866,132,-1.0,193.2,192.8,226.2,-33.0,-33.4,-0.7190
IO2210-P-4300                 ,270.8,270.8,247.8,3,7.836,55,-1.0,247.8,229.4,262.8,-15.0,-33.4,-0.7870
IO2210-P-4350                 ,297,298,281.8,27,80.76,68,-14.0,290.8,269.2,305.4,-14.6,-36.2,-0.8470
IO2210-P-4400                 ,356.6,356.6,308.4,60,199.178,116,46.0,308.4,310.8,348.2,-39.8,-37.4,-0.9040
IO2210-P-4450                 ,384.6,384.6,374.8,2,7.594,45,-1.0,374.8,354.6,389.4,-14.6,-34.8,-0.9550
IO2210-P-4500                 ,434.6,434.6,405,3,12.676,51,3.0,405,412.8,438.8,-33.8,-26.0,-0.9060
IO2210-P-4550                 ,468.2,468.2,446.8,3,13.832,34,0.0,446.8,459.6,482,-35.2,-22.4,-0.9270
IO2210-P-4600                 ,536.4,536.4,524.6,8,42.204,22,-7.0,524.6,507.4,531.4,-6.8,-24.0,-0.9430
IO2210-P-4650                 ,,,,0,0,28,0.0,503.2,555.6,579.8,-76.6,-24.2,-0.9560
IO2210-P-4700                 ,634,634,618.4,2,12.524,22,-1.0,618.4,604.4,630.6,-12.2,-26.2,-0.9650
IO2210-P-4750                 ,,,,0,0,28,0.0,644.8,653.4,679.2,-34.4,-25.8,-0.9720
IO2211-C-3650                 ,,,,0,0,0,0.0,442.8,465.8,442.8,0.0,23.0,0.8720
IO2211-C-3700                 ,405.4,409.2,393,3,12.076,2,1.0,393,421.8,395.8,-2.8,26.0,0.8490
IO2211-C-3750                 ,,,,0,0,0,0.0,403.2,378.6,353.8,49.4,24.8,0.8210
IO2211-C-3800                 ,325.2,325.2,314,4,12.784,4,-1.0,314,337.6,314.8,-0.8,22.8,0.7890
IO2211-C-3850                 ,291.6,291.6,279.6,9,25.784,11,5.0,279.6,298.6,276.6,3.0,22.0,0.7510
IO2211-C-3900                 ,255.6,257.4,242.4,10,25.314,18,5.0,257.4,261,242.2,15.2,18.8,0.7100
IO2211-C-3950                 ,214.2,221.4,206.6,38,81.162,15,6.0,212,226.8,209.4,2.6,17.4,0.6630
IO2211-C-4000                 ,191.6,191.6,182,5,9.364,6,0.0,182,195.2,179.6,2.4,15.6,0.6120
IO2211-C-4050                 ,160.6,160.6,154.8,3,4.74,1,1.0,158.6,166.4,152.8,5.8,13.6,0.5590
IO2211-C-4100                 ,128.8,130.6,124.8,3,3.842,4,0.0,124.8,140.8,128.8,-4.0,12.0,0.5050
IO2211-C-4150                 ,109,109,103.4,27,29.022,25,-3.0,103.4,118.8,108.4,-5.0,10.4,0.4520
IO2211-C-4200                 ,88.6,89.8,88.6,5,4.468,4,2.0,89.6,97.6,89,0.6,8.6,0.3980
IO2211-C-4250                 ,74.2,76.6,69.2,10,7.218,12,2.0,76.6,80,73,3.6,7.0,0.3470
IO2211-C-4300                 ,56.6,57,55.4,3,1.69,11,1.0,57,65.8,59.6,-2.6,6.2,0.3000
IO2211-C-4350                 ,45,47.8,44.8,5,2.28,29,0.0,44.8,52.8,48.2,-3.4,4.6,0.2550
IO2211-C-4400                 ,41,42.8,33.8,41,15.332,80,2.0,42.8,42.8,38.4,4.4,4.4,0.2160
IO2211-C-4450                 ,30,34.4,29,13,3.924,49,-3.0,34.4,34.4,30.8,3.6,3.6,0.1820
IO2211-C-4500                 ,21.6,27.6,21.6,42,10.292,25,1.0,27.6,27.6,24.8,2.8,2.8,0.1520
IO2211-C-4550                 ,18.6,21,16.8,12,2.194,83,1.0,21,21,19.8,1.2,1.2,0.1220
IO2211-C-4600                 ,14.8,17.2,14.2,387,57.854,123,77.0,17.2,17.2,15.8,1.4,1.4,0.1020
IO2211-P-3650                 ,26.4,28.2,20,237,57.75,75,75.0,20,20,27.4,-7.4,-7.4,-0.1040
IO2211-P-3700                 ,34.2,34.2,24.6,186,58.928,76,-45.0,24.6,24.6,34.6,-10.0,-10.0,-0.1270
IO2211-P-3750                 ,41.6,41.6,31.4,19,7.064,61,13.0,31.4,31.4,41.8,-10.4,-10.4,-0.1560
IO2211-P-3800                 ,51.4,54.4,40.6,202,98.276,182,78.0,40.6,40.6,52,-11.4,-11.4,-0.1920
IO2211-P-3850                 ,60.6,63.6,51.2,175,107.736,163,-4.0,51.2,51.2,65,-13.8,-13.8,-0.2320
IO2211-P-3900                 ,75.2,78.2,63.6,39,29.168,130,-25.0,63.6,63.6,79.4,-15.8,-15.8,-0.2760
IO2211-P-3950                 ,91.4,94.4,78.6,7,6.31,15,3.0,78.6,78.6,96.4,-17.8,-17.8,-0.3250
IO2211-P-4000                 ,113.4,113.4,96.8,5,5.296,21,1.0,96.8,96.8,116.2,-19.4,-19.4,-0.3790
IO2211-P-4050                 ,135.4,137.8,127.2,8,10.67,10,3.0,137.8,116.8,139,-1.2,-22.2,-0.4350
IO2211-P-4100                 ,159.8,167.4,143.4,19,30.154,13,3.0,143.4,141.2,164.6,-21.2,-23.4,-0.4920
IO2211-P-4150                 ,185,192.8,172.6,14,26.22,5,0.0,172.6,167.4,193,-20.4,-25.6,-0.5510
IO2211-P-4200                 ,215.2,218,195.6,9,18.856,7,2.0,195.6,197,224.2,-28.6,-27.2,-0.6080
IO2211-P-4250                 ,246.8,249.8,245,8,19.828,5,2.0,245.4,229.2,258.6,-13.2,-29.4,-0.6630
IO2211-P-4300                 ,284.4,292.6,264.2,8,22.538,7,2.0,264.2,265,294.4,-30.2,-29.4,-0.7130
IO2211-P-4350                 ,322.8,322.8,317.8,4,12.788,1,0.0,320.2,302,332.6,-12.4,-30.6,-0.7620
IO2211-P-4400                 ,362.8,378.2,357.2,34,126.022,26,7.0,360.6,341.2,372.6,-12.0,-31.4,-0.8060
IO2211-P-4450                 ,404.4,404.4,404.4,1,4.044,2,1.0,404.4,382.2,414.8,-10.4,-32.6,-0.8460
IO2211-P-4500                 ,,,,0,0,1,0.0,424,425.2,458.4,-34.4,-33.2,-0.8810
IO2211-P-4550                 ,,,,0,0,0,0.0,441.2,468.8,505.2,-64.0,-36.4,-0.9140
IO2211-P-4600                 ,,,,0,0,0,0.0,485.6,517.4,550.2,-64.6,-32.8,-0.9240
IO2212-C-3400                 ,687.6,697.4,672,7,47.798,269,1.0,697.4,706.8,671.2,26.2,35.6,0.9030
IO2212-C-3500                 ,619.6,622.6,619.6,3,18.648,257,0.0,622.6,615.2,579.6,43.0,35.6,0.8760
IO2212-C-3600                 ,505.2,531.8,479.6,48,235.63,117,-18.0,531.8,526.2,491.4,40.4,34.8,0.8420
IO2212-C-3700                 ,396.8,403,396.8,3,12.028,280,-1.0,403,439.2,408.2,-5.2,31.0,0.8010
IO2212-C-3800                 ,340.2,341,323.4,15,49.584,255,0.0,334.2,358.6,333,1.2,25.6,0.7440
IO2212-C-3900                 ,255,267.6,255,3,7.854,255,2.0,267.6,286.4,262.6,5.0,23.8,0.6740
IO2212-C-4000                 ,206.2,219,194,24,48.888,318,10.0,218.2,221,200.2,18.0,20.8,0.5930
IO2212-C-4100                 ,155,167.4,141.2,214,328.856,365,-47.0,167.4,167.4,151,16.4,16.4,0.5040
IO2212-C-4200                 ,111.8,125.2,101.8,70,78.002,482,19.0,121,121,111.8,9.2,9.2,0.4130
IO2212-C-4300                 ,83,90,72.4,112,87.552,1007,-30.0,90,88.6,79.6,10.4,9.0,0.3300
IO2212-C-4400                 ,58.2,61,50,391,217.012,819,97.0,61,61,56.4,4.6,4.6,0.2520
IO2212-C-4500                 ,41.6,45.2,35.2,191,75.816,1466,8.0,42.2,43.8,41.8,0.4,2.0,0.1920
IO2212-C-4600                 ,32.2,32.8,25.6,139,40.834,1201,27.0,31.8,31.8,30.6,1.2,1.2,0.1460
IO2212-C-4700                 ,21.8,22.2,18.2,134,28.25,1013,19.0,21.2,22.8,21.8,-0.6,1.0,0.1100
IO2212-C-4800                 ,17.6,17.6,13,68,10.726,1114,29.0,16.8,16.8,16.6,0.2,0.2,0.0840
IO2212-C-4900                 ,10,13,9.6,34,3.792,827,7.0,12.8,12.8,12.6,0.2,0.2,0.0650
IO2212-C-5000                 ,10.2,10.6,8.2,106,10.014,1244,20.0,10,10,10.4,-0.4,-0.4,0.0510
IO2212-C-5200                 ,6.8,8,6,220,15.3,784,-27.0,7.2,7.2,7.6,-0.4,-0.4,0.0360
IO2212-C-5400                 ,6,6.6,5,62,3.456,595,23.0,6,6,3.6,2.4,2.4,0.0280
IO2212-C-5600                 ,5.2,6.6,5.2,131,7.434,2540,48.0,5.8,5.8,3,2.8,2.8,0.0250
IO2212-P-3400                 ,18.4,19.6,15.4,191,35.132,570,-7.0,15.8,15.8,18.8,-3.0,-3.0,-0.0660
IO2212-P-3500                 ,25.8,27,23,46,11.548,661,-12.0,23,22,26.4,-3.4,-4.4,-0.0910
IO2212-P-3600                 ,38,38,31.2,58,20.45,393,-10.0,31.2,30.8,37.8,-6.6,-7.0,-0.1250
IO2212-P-3700                 ,50.6,53.8,42.4,126,63.506,589,27.0,42.4,43.2,52.4,-10.0,-9.2,-0.1700
IO2212-P-3800                 ,68.8,75.6,61.2,285,197.21,1321,-95.0,61.8,61.8,76.2,-14.4,-14.4,-0.2310
IO2212-P-3900                 ,101,109,87.6,251,254.57,574,-86.0,89.8,89.4,105.2,-15.4,-15.8,-0.3090
IO2212-P-4000                 ,141.6,145,123,38,51.882,470,-9.0,123,123.8,143.4,-20.4,-19.6,-0.3970
IO2212-P-4100                 ,186.8,200,166.4,126,237.368,440,23.0,166.4,166.4,192.6,-26.2,-26.2,-0.4950
IO2212-P-4200                 ,246.2,255.2,223.2,10,24.214,333,1.0,223.2,223.2,253.8,-30.6,-30.6,-0.5930
IO2212-P-4300                 ,310,323.4,289.8,23,71.39,352,-3.0,291.6,291.6,319.4,-27.8,-27.8,-0.6820
IO2212-P-4400                 ,385,401.6,385,3,11.84,170,1.0,401.6,361.8,396.2,5.4,-34.4,-0.7710
IO2212-P-4500                 ,472,473,441.2,10,46.848,441,-2.0,441.2,442.6,479.6,-38.4,-37.0,-0.8430
IO2212-P-4600                 ,561,561,550,6,33.33,215,3.0,550,528.6,569.6,-19.6,-41.0,-0.9020
IO2212-P-4700                 ,,,,0,0,164,0.0,663,619.8,659.8,3.2,-40.0,-0.9470
IO2212-P-4800                 ,722.8,722.8,709.8,3,21.454,168,-2.0,709.8,729,753.4,-43.6,-24.4,-0.9130
IO2212-P-4900                 ,811.6,811.6,802.6,2,16.142,235,-2.0,802.6,824.8,849.4,-46.8,-24.6,-0.9310
IO2212-P-5000                 ,907,907,907,3,27.6,230,-2.0,907,921.6,946,-39.0,-24.4,-0.9440
IO2212-P-5200                 ,1101.8,1101.8,1098.6,3,32.99,229,-3.0,1098.6,1117.8,1139.4,-40.8,-21.6,-0.9590
IO2212-P-5400                 ,1301.2,1301.2,1294.2,2,25.954,424,-2.0,1294.2,1315.8,1336.6,-42.4,-20.8,-0.9660
IO2212-P-5600                 ,1524.8,1524.8,1492.8,5,75.224,588,-2.0,1492.8,1514.6,1535.6,-42.8,-21.0,-0.9680
IO2303-C-3400                 ,695,695,673.8,18,122.622,233,7.0,691,710.6,675.8,15.2,34.8,0.8660
IO2303-C-3500                 ,595.2,595.2,595.2,1,5.952,170,0.0,595.2,625.4,590.8,4.4,34.6,0.8330
IO2303-C-3600                 ,,,,0,0,105,0.0,576.6,544.8,512.6,64.0,32.2,0.7930
IO2303-C-3700                 ,472.6,472.6,472.4,11,51.314,102,6.0,472.4,467,439.4,33.0,27.6,0.7480
IO2303-C-3800                 ,,,,0,0,98,0.0,431.8,397,371.4,60.4,25.6,0.6940
IO2303-C-3900                 ,323.8,323.8,323.8,1,3.238,70,0.0,323.8,332.2,309.6,14.2,22.6,0.6340
IO2303-C-4000                 ,265,273.2,250,27,70.69,104,-10.0,273,273,255.8,17.2,17.2,0.5710
IO2303-C-4100                 ,210,228.6,206.8,24,50.59,142,19.0,228.6,228.6,208.6,20.0,20.0,0.5060
IO2303-C-4200                 ,174.6,182.8,164.6,39,65.62,248,8.0,182.8,182.4,168.6,14.2,13.8,0.4410
IO2303-C-4300                 ,136.6,144.8,132,16,21.572,678,2.0,144.8,148,137,7.8,11.0,0.3800
IO2303-C-4400                 ,109.6,109.6,100.2,17,17.54,174,10.0,104.8,114.4,105.8,-1.0,8.6,0.3200
IO2303-C-4500                 ,87.6,88.8,80,19,16.264,240,-5.0,88.8,88.8,81,7.8,7.8,0.2650
IO2303-C-4600                 ,60.8,69.8,60.8,17,10.9,218,0.0,69.8,69.2,61.4,8.4,7.8,0.2190
IO2303-C-4700                 ,52.4,52.4,45,17,8.356,330,6.0,50.8,53,50,0.8,3.0,0.1770
IO2303-C-4800                 ,35.4,39.2,34.6,89,33,834,3.0,38,39.6,36.8,1.2,2.8,0.1410
IO2303-C-4900                 ,32.2,32.2,27.2,5,1.484,214,0.0,30,30.8,29,1.0,1.8,0.1140
