合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2208-C-3950                 ,199,207.6,148.6,136,238.714,854,36.0,162.6,162.8,202.2,-39.6,-39.4,0.8330
IO2208-C-4000                 ,152.4,162,106,1146,1428.646,1397,204.0,120,120,156.2,-36.2,-36.2,0.7560
IO2208-C-4050                 ,104.6,119.8,69.6,2522,2222.852,2280,573.0,81.6,81.6,115.4,-33.8,-33.8,0.6460
IO2208-C-4100                 ,80.2,83.2,42.6,7568,4414.558,3907,718.0,51.2,51.2,77.8,-26.6,-26.6,0.5010
IO2208-C-4150                 ,47,53,23.8,7424,2707.248,4209,406.0,28.4,28.4,48.6,-20.2,-20.2,0.3460
IO2208-C-4200                 ,26.4,31,12.6,7268,1475.608,6426,464.0,15,15,28.4,-13.4,-13.4,0.2140
IO2208-C-4250                 ,13.6,16.8,6.2,3085,317.206,4874,472.0,7.6,7.6,15.4,-7.8,-7.8,0.1230
IO2208-C-4300                 ,7.6,8.8,3.2,3106,159.528,7468,-212.0,3.4,3.4,8.2,-4.8,-4.8,0.0620
IO2208-C-4350                 ,4,4.8,1.8,1323,40.38,4405,165.0,2,2,4.2,-2.2,-2.2,0.0370
IO2208-C-4400                 ,2.2,2.6,1,1647,29.514,5303,-353.0,1.2,1.2,2.4,-1.2,-1.2,0.0230
IO2208-C-4450                 ,1.2,1.4,.8,484,5.116,2452,-222.0,.8,.8,1.6,-0.8,-0.8,0.0150
IO2208-C-4500                 ,1,1.4,.6,1350,12.05,5770,-978.0,.8,.8,1.4,-0.6,-0.6,0.0140
IO2208-C-4550                 ,1,1.2,.8,308,2.686,2296,-215.0,.8,.8,1,-0.2,-0.2,0.0120
IO2208-C-4600                 ,.6,1,.6,545,4.356,2581,-282.0,.8,.6,.8,0.0,-0.2,0.0100
IO2208-C-4650                 ,.6,.8,.4,426,2.602,1368,-268.0,.4,.6,.8,-0.4,-0.2,0.0090
IO2208-C-4700                 ,.6,.6,.4,339,1.63,1166,-272.0,.6,.6,.6,0.0,0.0,0.0080
IO2208-C-4750                 ,.4,.4,.4,30,0.12,512,-10.0,.4,.4,.4,0.0,0.0,0.0040
IO2208-C-4800                 ,.6,.6,.4,63,0.3,542,-33.0,.6,.4,.4,0.2,0.0,0.0030
IO2208-C-4850                 ,.6,.6,.6,4,0.024,808,0.0,.6,.4,.4,0.2,0.0,0.0060
IO2208-C-4900                 ,.4,.4,.4,45,0.18,513,-29.0,.4,.2,.4,0.0,-0.2,0.0040
IO2208-C-4950                 ,.4,.4,.2,104,0.266,651,-40.0,.2,.2,.4,-0.2,-0.2,0.0040
IO2208-P-3550                 ,.6,.6,.4,15,0.076,723,0.0,.6,.4,.4,0.2,0.0,-0.0060
IO2208-P-3600                 ,.6,.6,.6,20,0.12,329,-3.0,.6,.4,.4,0.2,0.0,-0.0070
IO2208-P-3650                 ,.8,.8,.6,50,0.308,344,-21.0,.6,.6,.6,0.0,0.0,-0.0100
IO2208-P-3700                 ,.8,1,.6,291,2.196,889,-106.0,1,.8,.6,0.4,0.2,-0.0130
IO2208-P-3750                 ,1.2,1.4,1,318,4.082,1107,-34.0,1.4,1.4,1,0.4,0.4,-0.0210
IO2208-P-3800                 ,1.8,2.6,1.4,792,15.19,1861,-187.0,2,2,1.6,0.4,0.4,-0.0300
IO2208-P-3850                 ,2.2,3.8,1.8,894,23.986,1441,-44.0,3.2,3.2,2,1.2,1.2,-0.0490
IO2208-P-3900                 ,4,7,3,1470,72.048,2682,-94.0,5.4,5.4,3.6,1.8,1.8,-0.0800
IO2208-P-3950                 ,6.6,12,5.2,1505,124.668,2011,-199.0,8.8,8.8,6,2.8,2.8,-0.1280
IO2208-P-4000                 ,10.8,20.6,9,2915,421.392,3647,-27.0,15.8,15.8,10.2,5.6,5.6,-0.2140
IO2208-P-4050                 ,20,35.6,16.4,2945,769.844,2938,276.0,27.2,27.2,18,9.2,9.2,-0.3370
IO2208-P-4100                 ,33.8,58,28.8,7788,3402.608,3751,-207.0,47.2,47.2,31,16.2,16.2,-0.5000
IO2208-P-4150                 ,56.2,89,48.6,6566,4411.904,2241,-593.0,73.8,73.8,51.4,22.4,22.4,-0.6780
IO2208-P-4200                 ,82.4,127.2,76.6,3693,3703.424,3031,-219.0,110.8,110.8,80.4,30.4,30.4,-0.8300
IO2208-P-4250                 ,122.8,170,113,542,764.512,2798,-33.0,150.6,160,117.2,33.4,42.8,-0.8680
IO2208-P-4300                 ,169.8,217,155,501,934.45,2623,2.0,198.8,205.8,159.8,39.0,46.0,-0.9250
IO2208-P-4350                 ,213,264.4,208.6,120,278.364,1391,-24.0,256,253.8,204.4,51.6,49.4,-0.9580
IO2208-P-4400                 ,258,315,251.6,113,312.91,1857,-56.0,293.8,302.6,253.4,40.4,49.2,-0.9760
IO2208-P-4450                 ,306.8,362.6,297.8,59,191.56,750,4.0,347.8,352.2,304.2,43.6,48.0,-0.9850
IO2208-P-4500                 ,356.6,407,346.4,102,380.746,917,27.0,398,401.8,353.6,44.4,48.2,-0.9900
IO2208-P-4550                 ,422.4,422.4,422.4,2,8.448,370,-1.0,422.4,451.8,403.2,19.2,48.6,-0.9930
IO2208-P-4600                 ,452.8,500,452.8,18,86.066,487,-3.0,499.4,501.6,453,46.4,48.6,-0.9940
IO2208-P-4650                 ,522.2,528.6,519.8,7,36.248,243,-1.0,519.8,551.6,503,16.8,48.6,-0.9950
IO2208-P-4700                 ,573,573,569.8,6,34.276,234,1.0,569.8,601.6,552.8,17.0,48.8,-0.9950
IO2208-P-4750                 ,623.2,623.2,623.2,2,12.464,90,1.0,623.2,651.6,602.8,20.4,48.8,-0.9950
IO2208-P-4800                 ,673,678.6,672,7,46.55,79,-2.0,672,701.6,652.8,19.2,48.8,-0.9950
IO2208-P-4850                 ,709.8,732,709.8,33,238.274,116,-3.0,732,751.6,703,29.0,48.6,-0.9950
IO2208-P-4900                 ,770.2,771.6,770.2,16,121.94,40,-7.0,771.6,801.8,753,18.6,48.8,-0.9940
IO2208-P-4950                 ,828.4,828.4,828.4,2,16.568,38,1.0,828.4,851.8,803,25.4,48.8,-0.9930
IO2209-C-3400                 ,720.4,720.4,720.4,2,14.408,235,1.0,720.4,699.2,739.8,-19.4,-40.6,0.9470
IO2209-C-3500                 ,621.2,621.2,584.2,10,59.568,394,2.0,584.2,601.6,642,-57.8,-40.4,0.9330
IO2209-C-3600                 ,524.4,524.4,488.4,15,76.17,158,1.0,488.4,505.6,545,-56.6,-39.4,0.9110
IO2209-C-3650                 ,495,495,462.2,3,14.522,3,3.0,462.2,456.4,496.6,-34.4,-40.2,0.9010
IO2209-C-3700                 ,432.6,432.6,424.6,11,46.846,242,2.0,424.6,409.8,449.2,-24.6,-39.4,0.8820
IO2209-C-3750                 ,398.2,398.2,358,5,19.108,34,2.0,358,363.6,402.4,-44.4,-38.8,0.8600
IO2209-C-3800                 ,339.8,345.4,311,26,85.718,309,0.0,319,321,356.6,-37.6,-35.6,0.8260
IO2209-C-3850                 ,308,308,274.6,20,60.89,44,3.0,274.6,273.6,311.6,-37.0,-38.0,0.8010
IO2209-C-3900                 ,266,266.6,221.8,50,122.762,349,11.0,232,236.4,268,-36.0,-31.6,0.7480
IO2209-C-3950                 ,226.8,226.8,185.2,205,407.162,169,86.0,190.6,191.2,228,-37.4,-36.8,0.7080
IO2209-C-4000                 ,183.8,189.4,148,161,260.776,714,70.0,158.8,158.8,190.2,-31.4,-31.4,0.6400
IO2209-C-4050                 ,150.8,156,118,228,303.084,400,102.0,127.4,127.4,155,-27.6,-27.6,0.5710
IO2209-C-4100                 ,121.4,126.6,91.8,607,633.18,963,148.0,98.8,98.8,124,-25.2,-25.2,0.4960
IO2209-C-4150                 ,96.6,99.8,70,562,466.014,900,131.0,75.4,76,97.2,-21.8,-21.2,0.4190
IO2209-C-4200                 ,71,77.4,53.2,862,532.322,2228,214.0,56,56,75,-19.0,-19.0,0.3430
IO2209-C-4250                 ,55.2,58,39.2,753,358.49,845,209.0,42.6,42.6,56.6,-14.0,-14.0,0.2790
IO2209-C-4300                 ,41.6,44.4,30,1198,420.04,3127,80.0,32,32,43.6,-11.6,-11.6,0.2220
IO2209-C-4350                 ,30.8,32.4,21.8,592,154.458,1019,134.0,22.8,22.8,31.6,-8.8,-8.8,0.1710
IO2209-C-4400                 ,22.6,23.6,15.8,807,152.162,1890,261.0,16.4,16.4,23.4,-7.0,-7.0,0.1300
IO2209-C-4450                 ,16.4,17.4,11.6,280,37.95,1262,168.0,12.2,12.2,16.8,-4.6,-4.6,0.1000
IO2209-C-4500                 ,12.2,13.2,9.6,780,86.436,3755,252.0,9.6,9.6,12.8,-3.2,-3.2,0.0800
IO2209-C-4550                 ,9.6,10,7.2,214,18.026,974,47.0,7.4,7.4,9.6,-2.2,-2.2,0.0630
IO2209-C-4600                 ,8.2,8.6,6,836,59.838,5466,8.0,6,6,8.2,-2.2,-2.2,0.0510
IO2209-C-4650                 ,5.8,6,4.6,142,7.802,943,-8.0,4.6,4.6,5.8,-1.2,-1.2,0.0400
IO2209-C-4700                 ,4.8,5,3.8,156,7.032,1899,34.0,3.8,3.8,4.6,-0.8,-0.8,0.0330
IO2209-C-4750                 ,4,4,3,67,2.45,672,11.0,3,3,3.8,-0.8,-0.8,0.0260
IO2209-C-4800                 ,3.2,3.4,2.6,88,2.772,1667,-8.0,2.6,2.6,3.4,-0.8,-0.8,0.0220
IO2209-C-4850                 ,2.6,3,2,41,1.084,734,-1.0,2.2,2.2,2.6,-0.4,-0.4,0.0190
IO2209-C-4900                 ,2.6,3,2.2,24,0.62,1594,1.0,2.2,2.2,2.6,-0.4,-0.4,0.0180
IO2209-C-4950                 ,2.4,2.4,1.8,43,0.996,243,4.0,1.8,2,2.4,-0.6,-0.4,0.0110
IO2209-C-5000                 ,2.6,2.6,2,64,1.486,1931,-8.0,2,1.8,2.2,-0.2,-0.4,0.0100
IO2209-C-5200                 ,1.8,1.8,1.4,38,0.648,1146,0.0,1.4,1.4,1.6,-0.2,-0.2,0.0100
IO2209-C-5400                 ,1.6,1.6,1.2,73,1.044,733,17.0,1.2,1.2,1.2,0.0,0.0,0.0080
IO2209-C-5600                 ,1.2,1.4,1,117,1.424,2318,-13.0,1,1,1.2,-0.2,-0.2,0.0060
IO2209-P-3400                 ,3.8,5.2,3.2,253,11.204,1478,69.0,4.6,4.6,3.2,1.4,1.4,-0.0280
IO2209-P-3500                 ,5.6,8,5.2,199,12.882,1511,20.0,7.2,7.2,5,2.2,2.2,-0.0440
IO2209-P-3600                 ,7.8,11,7.2,281,26.59,755,81.0,10.2,10.2,7.2,3.0,3.0,-0.0640
IO2209-P-3650                 ,9,13.8,9,153,19.266,693,98.0,12.2,12.2,9.2,3.0,3.0,-0.0780
IO2209-P-3700                 ,11,16.8,10.8,292,43.026,1144,102.0,15.4,15,11.4,4.0,3.6,-0.0960
IO2209-P-3750                 ,15.4,20.8,14.6,302,57.104,1075,135.0,18.8,18.8,14.2,4.6,4.6,-0.1190
IO2209-P-3800                 ,18.6,26.4,17.2,451,96.984,1777,2.0,23.2,23.2,18.2,5.0,5.0,-0.1470
IO2209-P-3850                 ,23.2,33.6,22.4,290,80.084,762,75.0,29.8,29.8,23.4,6.4,6.4,-0.1850
IO2209-P-3900                 ,30.4,42.8,28.2,369,133.832,1806,84.0,39,39,29.6,9.4,9.4,-0.2320
IO2209-P-3950                 ,40,54.8,37.2,462,218.62,867,110.0,49.8,49.8,38.8,11.0,11.0,-0.2870
IO2209-P-4000                 ,53,71.4,49.4,865,523.462,1664,244.0,62.6,64.2,51.2,11.4,13.0,-0.3520
IO2209-P-4050                 ,67.6,91,65,501,395.296,1351,63.0,80.6,83,66.2,14.4,16.8,-0.4260
IO2209-P-4100                 ,87.8,116,84.4,1093,1137.722,2653,398.0,103,105.4,85.2,17.8,20.2,-0.5040
IO2209-P-4150                 ,109.8,143,105,445,542.204,1436,58.0,129.6,129.6,107.8,21.8,21.8,-0.5870
IO2209-P-4200                 ,138.8,174.4,136.6,116,175.07,967,12.0,159,159.4,133,26.0,26.4,-0.6690
IO2209-P-4250                 ,170,210.8,163.8,177,329.584,865,43.0,194,194,167.2,26.8,26.8,-0.7450
IO2209-P-4300                 ,200.8,250.8,200.8,107,240.616,1029,23.0,233.4,233.4,202,31.4,31.4,-0.8090
IO2209-P-4350                 ,244.8,278.6,244.6,34,87.162,233,-4.0,278.6,276,241.2,37.4,34.8,-0.8590
IO2209-P-4400                 ,298.8,335,298.8,28,85.86,569,3.0,335,319.8,282.8,52.2,37.0,-0.9040
IO2209-P-4450                 ,329.6,372.4,329.6,28,99.322,176,8.0,372.4,365.4,326.8,45.6,38.6,-0.9400
IO2209-P-4500                 ,376,430,376,74,293.94,319,-19.0,430,412.4,372.2,57.8,40.2,-0.9680
IO2209-P-4550                 ,436,460,436,16,70.778,156,-1.0,460,466.6,418.8,41.2,47.8,-0.9390
IO2209-P-4600                 ,462.6,526,462.6,30,147.944,526,3.0,526,514.8,466.6,59.4,48.2,-0.9530
IO2209-P-4650                 ,540.2,545.2,533.4,11,59.416,79,-1.0,545.2,563.6,514.6,30.6,49.0,-0.9640
IO2209-P-4700                 ,581.8,598.8,581.8,7,41.166,344,-1.0,598.8,612.6,564.2,34.6,48.4,-0.9710
IO2209-P-4750                 ,630.8,633.6,630.8,3,18.774,31,0.0,633.6,661.8,613,20.6,48.8,-0.9770
IO2209-P-4800                 ,680.4,721,680.4,7,48.544,395,0.0,721,711.4,662.6,58.4,48.8,-0.9810
IO2209-P-4850                 ,717.6,747.6,717,35,254.74,44,19.0,747.6,761,712,35.6,49.0,-0.9840
IO2209-P-4900                 ,782.6,787,780.6,5,39.136,414,1.0,780.6,810.6,761.6,19.0,49.0,-0.9860
IO2209-P-4950                 ,835,835,835,2,16.7,17,1.0,835,860.4,811.2,23.8,49.2,-0.9880
IO2209-P-5000                 ,879.4,881.8,879.4,2,17.612,453,0.0,881.8,910.2,861,20.8,49.2,-0.9890
IO2209-P-5200                 ,1081.2,1081.2,1081.2,2,21.624,552,1.0,1081.2,1109.8,1060,21.2,49.8,-0.9910
IO2209-P-5400                 ,1280.6,1280.6,1280.6,2,25.612,416,1.0,1280.6,1309.8,1259.4,21.2,50.4,-0.9900
IO2209-P-5600                 ,1479.8,1479.8,1479.8,2,29.596,996,1.0,1479.8,1510.2,1460.6,19.2,49.6,-0.9880
IO2210-C-3650                 ,496,496,496,1,4.96,2,1.0,496,460,508.4,-12.4,-48.4,0.8620
IO2210-C-3700                 ,,,,0,0,1,0.0,420.2,416.4,461.8,-41.6,-45.4,0.8370
IO2210-C-3750                 ,396.6,396.6,396.6,1,3.966,12,0.0,396.6,373.6,418,-21.4,-44.4,0.8100
IO2210-C-3800                 ,,,,0,0,22,0.0,371.4,333,375.8,-4.4,-42.8,0.7760
IO2210-C-3850                 ,314.4,314.4,281.8,3,9.314,18,0.0,281.8,293.4,335.2,-53.4,-41.8,0.7400
IO2210-C-3900                 ,274.6,280.8,239.8,205,514.832,37,13.0,258.6,256.6,296.4,-37.8,-39.8,0.6980
IO2210-C-3950                 ,241.6,241.6,211.6,6,14.23,26,-2.0,211.6,222.4,259,-47.4,-36.6,0.6510
IO2210-C-4000                 ,204.4,207.2,190,4,8.254,11,1.0,190,190.4,223.8,-33.8,-33.4,0.6020
IO2210-C-4050                 ,176.4,176.4,154.6,14,23.41,31,4.0,157,161.2,192.2,-35.2,-31.0,0.5490
IO2210-C-4100                 ,143,143,129.2,25,35.554,61,8.0,129.2,135,163.4,-34.2,-28.4,0.4940
IO2210-C-4150                 ,138.6,138.6,108,24,29.216,75,12.0,109.8,112,137.4,-27.6,-25.4,0.4400
IO2210-C-4200                 ,108,108,87.8,64,62.394,40,-12.0,93,93,114.6,-21.6,-21.6,0.3870
IO2210-C-4250                 ,80.6,80.6,72,5,3.866,46,3.0,72,74.6,93.6,-21.6,-19.0,0.3340
IO2210-C-4300                 ,71.6,71.6,58,50,31.008,73,-5.0,59.2,60,76.6,-17.4,-16.6,0.2850
IO2210-C-4350                 ,52.6,53.4,46.4,60,30.45,73,37.0,48.4,48.2,61.8,-13.4,-13.6,0.2420
IO2210-C-4400                 ,43.2,43.2,35.2,42,17.706,159,13.0,36.4,37.2,49.2,-12.8,-12.0,0.1990
IO2210-C-4450                 ,36,36,29.6,15,4.906,112,7.0,29.6,29.8,39,-9.4,-9.2,0.1660
IO2210-C-4500                 ,29,29,23,118,30.488,559,44.0,24,23.4,30.6,-6.6,-7.2,0.1370
IO2210-C-4550                 ,20,20.6,17.8,27,5.28,234,0.0,17.8,18,24.4,-6.6,-6.4,0.1100
IO2210-C-4600                 ,17,17,14.2,30,4.798,247,5.0,14.2,14.4,19,-4.8,-4.6,0.0910
IO2210-C-4650                 ,13.2,13.2,10.8,87,11.188,59,-25.0,11.2,11.2,14.8,-3.6,-3.6,0.0730
IO2210-C-4700                 ,10.4,11.2,8.4,60,6.114,128,6.0,8.8,8.8,11.6,-2.8,-2.8,0.0590
IO2210-C-4750                 ,8.4,8.4,7,22,1.758,149,-7.0,7,7,9,-2.0,-2.0,0.0480
IO2210-P-3650                 ,20,24.6,20,56,12.43,115,12.0,23.2,23.2,18.4,4.8,4.8,-0.1150
IO2210-P-3700                 ,22.6,29.6,22.6,82,21.232,164,10.0,28.6,28.6,23.4,5.2,5.2,-0.1390
IO2210-P-3750                 ,32.4,37.4,31.8,73,25.3,234,41.0,35.6,35.6,29.4,6.2,6.2,-0.1690
IO2210-P-3800                 ,41.2,47,40,322,138.02,293,55.0,45,45,36.6,8.4,8.4,-0.2050
IO2210-P-3850                 ,49.2,58.6,49.2,13,6.896,111,-2.0,55,55,45.8,9.2,9.2,-0.2430
IO2210-P-3900                 ,64,71.8,63.8,45,29.296,123,-9.0,67.2,67.2,57,10.2,10.2,-0.2870
IO2210-P-3950                 ,77.8,87.2,77.8,4,3.316,39,3.0,87,83.2,70,17.0,13.2,-0.3380
IO2210-P-4000                 ,87.6,106.8,81.6,17,15.322,91,3.0,104.8,102,85.4,19.4,16.6,-0.3910
IO2210-P-4050                 ,109.2,128.4,109.2,7,8.134,60,1.0,128.4,121.8,103.2,25.2,18.6,-0.4470
IO2210-P-4100                 ,139,152,139,40,58.276,156,5.0,151.6,145.4,124.8,26.8,20.6,-0.5050
IO2210-P-4150                 ,145,174.4,145,9,14.044,79,3.0,174.4,172.2,148.2,26.2,24.0,-0.5640
IO2210-P-4200                 ,203.8,204,203.8,3,5.822,72,0.0,204,201.8,174.4,29.6,27.4,-0.6230
IO2210-P-4250                 ,217.6,237.8,217.6,5,11.322,47,0.0,237.8,234.2,204.4,33.4,29.8,-0.6790
IO2210-P-4300                 ,261,272.6,261,2,5.336,21,-1.0,272.6,268.8,236.4,36.2,32.4,-0.7330
IO2210-P-4350                 ,289.6,308.8,289.6,2,5.984,47,-1.0,308.8,306.4,273.4,35.4,33.0,-0.7830
IO2210-P-4400                 ,323.2,336,323.2,2,6.592,45,-1.0,336,346.4,311.2,24.8,35.2,-0.8270
IO2210-P-4450                 ,366.4,366.4,366.4,2,7.174,24,-1.0,366.4,388,351,15.4,37.0,-0.8680
IO2210-P-4500                 ,390,406.8,390,7,27.468,25,-7.0,406.8,431.6,393,13.8,38.6,-0.9020
IO2210-P-4550                 ,448,448,445.2,3,13.294,17,0.0,445.2,476,436.2,9.0,39.8,-0.9360
IO2210-P-4600                 ,498.4,510,498.4,4,19.696,15,-1.0,510,522.6,480.6,29.4,42.0,-0.9590
IO2210-P-4650                 ,541.4,541.4,541.4,1,5.414,11,0.0,541.4,579.8,528.6,12.8,51.2,-0.9230
IO2210-P-4700                 ,588.4,588.4,588.4,1,5.884,14,0.0,588.4,627.2,576.4,12.0,50.8,-0.9370
IO2210-P-4750                 ,635.8,635.8,631,3,18.902,19,0.0,631,675.2,623.4,7.6,51.8,-0.9480
IO2212-C-3400                 ,705.8,707,684.8,8,56.162,264,7.0,684.8,686.8,731.8,-47.0,-45.0,0.9060
IO2212-C-3500                 ,603,604.2,603,3,18.114,238,2.0,604.2,598.8,641.6,-37.4,-42.8,0.8720
IO2212-C-3600                 ,513,513,513,2,10.26,213,1.0,513,515.2,558.8,-45.8,-43.6,0.8280
IO2212-C-3700                 ,477.2,477.2,436.2,8,35.804,302,4.0,444,438.8,472,-28.0,-33.2,0.7730
IO2212-C-3800                 ,396,400.4,379.8,15,59.154,256,8.0,379.8,361.8,395,-15.2,-33.2,0.7170
IO2212-C-3900                 ,311.4,311.4,299.4,5,15.212,249,0.0,299.4,299.4,328.4,-29.0,-29.0,0.6460
IO2212-C-4000                 ,254.2,254.2,230,5,12.15,300,1.0,233.2,236.2,263,-29.8,-26.8,0.5730
IO2212-C-4100                 ,205.6,208,181.8,19,35.88,516,0.0,185,184,207.2,-22.2,-23.2,0.4950
IO2212-C-4200                 ,163,163,141.2,44,68.028,372,5.0,142,140.4,160.6,-18.6,-20.2,0.4160
IO2212-C-4300                 ,118.8,118.8,105.4,92,102.084,905,63.0,110.8,108.2,125,-14.2,-16.8,0.3450
IO2212-C-4400                 ,94,94,77.2,45,36.708,716,15.0,80,80,92.6,-12.6,-12.6,0.2770
IO2212-C-4500                 ,65.6,65.6,56.2,50,29.94,1075,21.0,58.4,58.4,68.4,-10.0,-10.0,0.2180
IO2212-C-4600                 ,50.6,50.6,42.2,66,29.418,1083,18.0,43.6,43.6,50.2,-6.6,-6.6,0.1720
IO2212-C-4700                 ,37,37,32.2,54,18.764,899,1.0,32.2,32.2,38.4,-6.2,-6.2,0.1330
IO2212-C-4800                 ,28.2,28.2,24.2,16,4.232,716,-1.0,24.2,24,28,-3.8,-4.0,0.1040
IO2212-C-4900                 ,19.4,19.4,19,72,13.864,637,-50.0,19,19,21,-2.0,-2.0,0.0830
IO2212-C-5000                 ,15.6,15.8,14.8,28,4.248,1069,-6.0,14.8,14.8,16.2,-1.4,-1.4,0.0660
IO2212-C-5200                 ,10.2,10.6,9.6,41,4.136,783,13.0,9.6,9.6,10.2,-0.6,-0.6,0.0440
IO2212-C-5400                 ,7.2,8.6,6.6,223,17.516,740,-83.0,7.2,7.2,7.2,0.0,0.0,0.0320
IO2212-C-5600                 ,5.2,7.6,5.2,203,14.184,2350,-37.0,6.4,6.4,6.2,0.2,0.2,0.0270
IO2212-P-3400                 ,22,28.6,21.6,77,20.156,515,42.0,28,28,21,7.0,7.0,-0.0950
IO2212-P-3500                 ,30.4,38.6,30.4,110,39.534,689,-20.0,38.2,38.2,30.4,7.8,7.8,-0.1270
IO2212-P-3600                 ,42.4,51,42.4,65,31.618,479,45.0,50.8,50.8,42,8.8,8.8,-0.1650
IO2212-P-3700                 ,58.6,70.8,58.6,26,16.814,554,7.0,70,70,56.8,13.2,13.2,-0.2160
IO2212-P-3800                 ,81.2,94,80.8,74,66.846,1076,55.0,93.2,94,78.4,14.8,15.6,-0.2750
IO2212-P-3900                 ,113,130,111.8,180,224.246,1009,-74.0,128.2,128.2,108.2,20.0,20.0,-0.3460
IO2212-P-4000                 ,146.4,170,146.4,30,47.428,619,2.0,164.4,164.4,146,18.4,18.4,-0.4210
IO2212-P-4100                 ,195,217.2,190,20,41.12,449,-1.0,210.8,210.8,190.4,20.4,20.4,-0.5020
IO2212-P-4200                 ,243.4,271.8,240.8,37,95.744,313,1.0,270.4,265,242,28.4,23.0,-0.5850
IO2212-P-4300                 ,314.6,338.2,314.6,57,188.428,403,42.0,337.2,330.2,306.6,30.6,23.6,-0.6630
IO2212-P-4400                 ,387.4,408,387.4,10,39.372,166,1.0,404.4,402.6,372.8,31.6,29.8,-0.7340
IO2212-P-4500                 ,451.4,491.6,451.4,7,33.17,435,0.0,491,480,448.2,42.8,31.8,-0.7980
IO2212-P-4600                 ,538.8,567.8,538.8,2,11.066,214,-1.0,567.8,560.4,528.8,39.0,31.6,-0.8610
IO2212-P-4700                 ,631.8,670,631.8,8,52.356,162,-4.0,661.4,647.8,616,45.4,31.8,-0.9080
IO2212-P-4800                 ,721.6,746.4,721.6,4,29.326,163,0.0,743,739.4,710.2,32.8,29.2,-0.9440
IO2212-P-4900                 ,813.8,816,813.8,2,16.298,237,0.0,816,832.4,796.8,19.2,35.6,-0.9800
IO2212-P-5000                 ,890.2,907.8,890.2,4,35.96,221,0.0,907.8,944.6,891.2,16.6,53.4,-0.9300
