合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2208-C-3950                 ,160,175.2,149.4,176,285.098,823,29.0,166.2,164.6,150.6,15.6,14.0,0.7790
IO2208-C-4000                 ,122,136.6,112.6,1718,2144.628,1287,9.0,126.6,125.8,114.2,12.4,11.6,0.6980
IO2208-C-4050                 ,96,102.2,81.2,3626,3337.916,1746,220.0,91.8,91.8,84.8,7.0,7.0,0.5980
IO2208-C-4100                 ,68,72.8,56.2,12080,7802.838,4104,461.0,64,64,60,4.0,4.0,0.4850
IO2208-C-4150                 ,45,49.2,37.2,5258,2278.758,4078,-99.0,41,41,39,2.0,2.0,0.3670
IO2208-C-4200                 ,30,32.6,23.8,6748,1856.972,5387,-631.0,25.2,25.2,25.8,-0.6,-0.6,0.2600
IO2208-C-4250                 ,19,19.6,14.6,3079,517.756,4628,-142.0,15,15,15.6,-0.6,-0.6,0.1740
IO2208-C-4300                 ,11.6,12.6,8.6,3880,398.582,7530,265.0,9.2,9.2,10,-0.8,-0.8,0.1150
IO2208-C-4350                 ,7.4,8.4,5,1661,102.444,4243,-8.0,5.6,5.6,6.2,-0.6,-0.6,0.0740
IO2208-C-4400                 ,5.2,5.4,3.2,1105,45.024,5870,-5.0,3.6,3.6,4.2,-0.6,-0.6,0.0490
IO2208-C-4450                 ,3.6,3.6,2.2,915,25.016,2805,-199.0,2.4,2.4,3,-0.6,-0.6,0.0330
IO2208-C-4500                 ,2.6,2.6,1.8,821,18.606,6912,-90.0,1.8,1.8,2.4,-0.6,-0.6,0.0250
IO2208-C-4550                 ,2.2,2.2,1.6,389,6.788,2633,-68.0,1.6,1.6,1.8,-0.2,-0.2,0.0210
IO2208-C-4600                 ,1.6,1.6,1.2,365,4.898,3202,-104.0,1.2,1.2,1.4,-0.2,-0.2,0.0160
IO2208-C-4650                 ,1.2,1.2,1,77,0.886,1713,-16.0,1.2,1,1.2,0.0,-0.2,0.0140
IO2208-C-4700                 ,1,1.2,1,116,1.222,1730,-45.0,1,1,1.2,-0.2,-0.2,0.0120
IO2208-C-4750                 ,1,1.2,1,90,0.904,1200,-14.0,1,1,1,0.0,0.0,0.0110
IO2208-C-4800                 ,1,1,.6,165,1.276,1088,-119.0,.8,.8,.8,0.0,0.0,0.0080
IO2208-C-4850                 ,1.2,1.2,.8,173,1.576,1296,-61.0,.8,.6,.8,0.0,-0.2,0.0050
IO2208-C-4900                 ,.6,.8,.6,186,1.186,615,-145.0,.6,.6,.8,-0.2,-0.2,0.0060
IO2208-C-4950                 ,.4,.8,.4,148,0.978,773,-44.0,.6,.6,.8,-0.2,-0.2,0.0060
IO2208-P-3550                 ,2,2.4,1.2,334,5.528,816,-76.0,1.2,1.2,3.2,-2.0,-2.0,-0.0130
IO2208-P-3600                 ,3,3,1.4,359,7.618,445,-64.0,1.4,1.4,4.2,-2.8,-2.8,-0.0160
IO2208-P-3650                 ,5.2,5.2,2.2,159,5.36,487,-25.0,2.2,2.2,5.6,-3.4,-3.4,-0.0240
IO2208-P-3700                 ,5.6,6.4,2.6,635,30.34,1001,112.0,2.8,2.8,7.8,-5.0,-5.0,-0.0320
IO2208-P-3750                 ,8,8.6,4.2,571,37.782,721,-60.0,4.4,4.4,10.6,-6.2,-6.2,-0.0480
IO2208-P-3800                 ,11,12.4,6.2,709,68.59,1255,-47.0,6.4,6.4,15,-8.6,-8.6,-0.0690
IO2208-P-3850                 ,16,17.2,9.4,1367,186.624,1337,-9.0,9.4,9.4,20.8,-11.4,-11.4,-0.0990
IO2208-P-3900                 ,22,24.2,14.4,2308,447.04,2274,-57.0,14.6,14.6,28.2,-13.6,-13.6,-0.1470
IO2208-P-3950                 ,30.8,34.4,21.8,2391,688.026,1953,-291.0,22.2,22.2,40.2,-18.0,-18.0,-0.2110
IO2208-P-4000                 ,45.4,48.6,31.6,5315,2167.644,2933,-373.0,31.6,31.6,55,-23.4,-23.4,-0.2890
IO2208-P-4050                 ,63.8,68,47.8,5697,3247.486,2731,207.0,48.2,48.2,74,-25.8,-25.8,-0.3970
IO2208-P-4100                 ,85,92,67.8,9745,7710.758,3291,64.0,70.8,70.8,99,-28.2,-28.2,-0.5160
IO2208-P-4150                 ,103,122.6,95.2,3462,3747.776,2232,-119.0,95.4,95.4,132.4,-37.0,-37.0,-0.6460
IO2208-P-4200                 ,139.8,158.8,128.8,2215,3143.666,3138,-72.0,130.6,130.6,166.8,-36.2,-36.2,-0.7600
IO2208-P-4250                 ,186.6,198.8,168,1011,1835.518,2912,-267.0,171,171,206.2,-35.2,-35.2,-0.8510
IO2208-P-4300                 ,219.6,243.6,209.6,566,1264.934,2791,12.0,214.2,214.2,250.2,-36.0,-36.0,-0.9280
IO2208-P-4350                 ,278.4,281.8,256.4,91,245.576,1486,-32.0,264,262.8,288.2,-24.2,-25.4,-0.9510
IO2208-P-4400                 ,324.8,338.6,305,193,620.828,2044,-140.0,313,313.6,335.4,-22.4,-21.8,-0.9470
IO2208-P-4450                 ,374.8,386.4,351,126,464.884,823,-62.0,360.2,359.8,391.8,-31.6,-32.0,-0.9990
IO2208-P-4500                 ,414,436,399.6,98,405.666,972,-72.0,416.6,411.4,432.6,-16.0,-21.2,-0.9750
IO2208-P-4550                 ,468,484.2,456.2,53,251.886,381,11.0,465,460.8,482,-17.0,-21.2,-0.9820
IO2208-P-4600                 ,501.8,523,501.8,12,61.598,523,-2.0,516,510.6,531.6,-15.6,-21.0,-0.9860
IO2208-P-4650                 ,572.2,573,558.2,12,68.298,254,2.0,558.8,560.4,581.4,-22.6,-21.0,-0.9890
IO2208-P-4700                 ,603,622.8,603,18,111.62,265,-8.0,613,610.2,631.2,-18.2,-21.0,-0.9900
IO2208-P-4750                 ,662,672.8,662,7,46.988,78,6.0,672.8,660.2,681,-8.2,-20.8,-0.9910
IO2208-P-4800                 ,722.8,722.8,712,16,115.54,68,12.0,712,710.2,731,-19.0,-20.8,-0.9920
IO2208-P-4850                 ,763,763,763,6,45.78,110,0.0,763,760.2,781,-18.0,-20.8,-0.9920
IO2208-P-4900                 ,811,811,811,7,56.77,33,-4.0,811,810.2,831,-20.0,-20.8,-0.9920
IO2208-P-4950                 ,,,,0,0,37,0.0,835.8,860.2,889.8,-54.0,-29.6,-0.9910
IO2209-C-3400                 ,670.6,694.8,670.6,2,13.654,252,0.0,694.8,689,660.8,34.0,28.2,0.9530
IO2209-C-3500                 ,593.6,597.2,567.6,13,75.958,394,-2.0,574.8,594.8,567.4,7.4,27.4,0.9280
IO2209-C-3600                 ,491.8,502.2,470,12,58.244,147,-2.0,495.6,495,472.6,23.0,22.4,0.9180
IO2209-C-3650                 ,,,,0,0,0,0.0,479.8,448.6,427.4,52.4,21.2,0.8990
IO2209-C-3700                 ,407,407,407,3,12.21,249,3.0,407,402.8,383.4,23.6,19.4,0.8770
IO2209-C-3750                 ,351.2,359,348.8,6,21.026,20,1.0,359,358.2,340.4,18.6,17.8,0.8510
IO2209-C-3800                 ,303.8,320.4,303.8,5,15.736,297,-2.0,320.4,314.8,299.2,21.2,15.6,0.8180
IO2209-C-3850                 ,268.4,275.2,259.8,6,15.89,52,1.0,275.2,272.6,258.4,16.8,14.2,0.7810
IO2209-C-3900                 ,235.4,245,218.6,39,90.494,343,4.0,230.4,234.2,221.6,8.8,12.6,0.7330
IO2209-C-3950                 ,195.2,205.4,187.4,34,66.252,67,6.0,195.4,197.6,187.4,8.0,10.2,0.6800
IO2209-C-4000                 ,165,174,153,117,191.518,656,6.0,161,163.2,154.4,6.6,8.8,0.6210
IO2209-C-4050                 ,131.4,142.6,127,182,243.24,301,31.0,132.6,132.6,126.4,6.2,6.2,0.5560
IO2209-C-4100                 ,110,119.2,99.8,316,338.462,743,31.0,106.6,106.6,101.2,5.4,5.4,0.4880
IO2209-C-4150                 ,86,92,79.2,339,288.028,538,58.0,84,84,80.8,3.2,3.2,0.4190
IO2209-C-4200                 ,69.6,72,62,411,274.768,1711,-57.0,65.6,65.6,65,0.6,0.6,0.3530
IO2209-C-4250                 ,51.4,55.2,47.8,223,115.186,590,28.0,49.4,50.6,49.8,-0.4,0.8,0.2930
IO2209-C-4300                 ,39.8,43.4,36.8,682,269.954,2409,-31.0,38.2,38.2,37.8,0.4,0.4,0.2370
IO2209-C-4350                 ,29.8,31.8,27.4,340,99.878,712,92.0,28.2,29,28.2,0.0,0.8,0.1900
IO2209-C-4400                 ,26.8,26.8,20.6,455,100.326,1530,103.0,22,22,21.8,0.2,0.2,0.1520
IO2209-C-4450                 ,18.8,19,15.6,413,69.496,950,210.0,16.2,16.2,16.2,0.0,0.0,0.1180
IO2209-C-4500                 ,13.4,14.6,12,745,97.986,3092,282.0,12.4,12.4,12.2,0.2,0.2,0.0930
IO2209-C-4550                 ,9.8,11.2,9.2,316,31.294,735,31.0,9.4,9.4,9.6,-0.2,-0.2,0.0730
IO2209-C-4600                 ,7.8,9.6,7.6,641,53.892,5215,184.0,8.4,8.4,7.6,0.8,0.8,0.0640
IO2209-C-4650                 ,6.4,7.6,5.8,201,12.674,802,-6.0,6.4,6.4,6,0.4,0.4,0.0500
IO2209-C-4700                 ,4.8,6.4,4.8,155,8.308,1867,53.0,5.2,5.2,5,0.2,0.2,0.0410
IO2209-C-4750                 ,3.8,5,3.8,92,3.946,701,31.0,4.6,4.2,3.8,0.8,0.4,0.0340
IO2209-C-4800                 ,3.4,4.2,3,139,4.9,1651,-9.0,3.6,3.6,3.2,0.4,0.4,0.0280
IO2209-C-4850                 ,2.6,3.8,2.6,129,4.092,738,10.0,3,3,2.6,0.4,0.4,0.0240
IO2209-C-4900                 ,2.6,3.4,2.6,134,3.89,1578,-19.0,2.8,2.8,2.6,0.2,0.2,0.0220
IO2209-C-4950                 ,2.2,3,2,211,5.174,259,-99.0,2.6,2.6,2.4,0.2,0.2,0.0200
IO2209-C-5000                 ,2,3,2,213,5.142,1892,-71.0,2.4,2.4,2.2,0.2,0.2,0.0180
IO2209-C-5200                 ,2,2.2,1.8,91,1.846,1219,19.0,1.8,1.8,1.6,0.2,0.2,0.0120
IO2209-C-5400                 ,2,2.2,1.6,59,1.11,720,4.0,1.6,1.6,.4,1.2,1.2,0.0100
IO2209-C-5600                 ,2,2.2,1.2,213,3.51,2339,-31.0,1.4,1.4,.2,1.2,1.2,0.0080
IO2209-P-3400                 ,8.2,8.2,5.6,391,26.578,1327,40.0,6.4,6.4,9.8,-3.4,-3.4,-0.0360
IO2209-P-3500                 ,12.2,12.4,8,285,29.28,1382,13.0,10,10,14.4,-4.4,-4.4,-0.0560
IO2209-P-3600                 ,17.8,18.2,14,470,74.004,680,88.0,14,14,20.6,-6.6,-6.6,-0.0790
IO2209-P-3650                 ,22,22,16.6,521,101.92,235,102.0,16.6,16.6,25.6,-9.0,-9.0,-0.0950
IO2209-P-3700                 ,24.6,28,20.6,660,155.286,965,228.0,20.6,20.6,31.2,-10.6,-10.6,-0.1170
IO2209-P-3750                 ,32.2,33.2,26.2,577,172.684,641,279.0,26.4,25.8,38.4,-12.0,-12.6,-0.1430
IO2209-P-3800                 ,41,41,32,325,119.832,1475,20.0,32.4,32.4,45.6,-13.2,-13.2,-0.1760
IO2209-P-3850                 ,52.6,52.6,40.2,358,165.592,465,90.0,40.2,40.2,58,-17.8,-17.8,-0.2140
IO2209-P-3900                 ,57.6,66.2,50.2,941,535.084,1725,271.0,50.2,50.2,69.6,-19.4,-19.4,-0.2600
IO2209-P-3950                 ,79.8,79.8,64.6,396,284.024,385,53.0,64.8,64.8,85.6,-20.8,-20.8,-0.3160
IO2209-P-4000                 ,91,98.6,79.6,851,748.816,1290,181.0,81,81,104.2,-23.2,-23.2,-0.3770
IO2209-P-4050                 ,113,120.2,99.4,529,571.3,1330,11.0,99.4,99.4,126.8,-27.4,-27.4,-0.4420
IO2209-P-4100                 ,139,145.6,122.2,606,797.492,2104,78.0,123.2,123.2,150.8,-27.6,-27.6,-0.5110
IO2209-P-4150                 ,172.4,173.6,148,286,460.414,1039,28.0,150.2,150.2,180.2,-30.0,-30.0,-0.5820
IO2209-P-4200                 ,195.8,204.4,179.4,331,641.454,946,-121.0,181.2,179,212,-30.8,-33.0,-0.6530
IO2209-P-4250                 ,219.4,240,216.4,251,566.12,765,-142.0,217.2,217.2,250,-32.8,-32.8,-0.7100
IO2209-P-4300                 ,273.4,277.2,251.4,238,628.596,991,-51.0,253,253,288.4,-35.4,-35.4,-0.7710
IO2209-P-4350                 ,306,311.8,294.2,28,85.19,235,5.0,300.8,293.8,330.6,-29.8,-36.8,-0.8200
IO2209-P-4400                 ,343.6,357.6,333.6,22,76.376,465,9.0,337.2,336.4,373.4,-36.2,-37.0,-0.8610
IO2209-P-4450                 ,396.8,402.2,379.4,77,304.264,176,-47.0,384.6,381.4,419.2,-34.6,-37.8,-0.8930
IO2209-P-4500                 ,440.2,446,423,18,79.934,326,-4.0,435,427.2,463.8,-28.8,-36.6,-0.9210
IO2209-P-4550                 ,478,500.2,468.2,37,183.166,138,28.0,477,477.6,498.8,-21.8,-21.2,-0.9230
IO2209-P-4600                 ,525,548.6,516.6,34,179.884,508,-9.0,531,525.2,546.8,-15.8,-21.6,-0.9390
IO2209-P-4650                 ,581.2,581.2,581.2,1,5.812,17,-1.0,581.2,569.8,609.4,-28.2,-39.6,-0.9750
IO2209-P-4700                 ,620.6,631,620,27,169.456,341,3.0,626,618.4,658.4,-32.4,-40.0,-0.9870
IO2209-P-4750                 ,677,677,677,1,6.77,28,0.0,677,667.6,707.4,-30.4,-39.8,-0.9970
IO2209-P-4800                 ,725,730,710,32,231.04,385,-2.0,720,720.4,756.6,-36.6,-36.2,-0.9730
IO2209-P-4850                 ,777,783.4,770.2,3,23.306,24,0.0,770.2,769.8,806.4,-36.2,-36.6,-0.9770
IO2209-P-4900                 ,827.4,827.4,827.4,1,8.274,413,0.0,827.4,819.4,856,-28.6,-36.6,-0.9800
IO2209-P-4950                 ,882.6,882.6,882.6,2,17.652,16,-1.0,882.6,869,892,-9.4,-23.0,-0.9830
IO2209-P-5000                 ,929.2,929.2,920,9,83.092,453,-1.0,920,918.8,942,-22.0,-23.2,-0.9850
IO2209-P-5200                 ,1121.8,1140,1121.8,5,56.478,551,-2.0,1123.6,1118.2,1142.4,-18.8,-24.2,-0.9880
IO2209-P-5400                 ,,,,0,0,415,0.0,1296,1318,1344.2,-48.2,-26.2,-0.9880
IO2209-P-5600                 ,1529.8,1529.8,1529.8,2,30.596,996,1.0,1529.8,1518.2,1553.4,-23.6,-35.2,-0.9860
IO2210-C-3650                 ,449.8,449.8,449.8,2,8.804,6,0.0,449.8,457.6,430.6,19.2,27.0,0.8480
IO2210-C-3700                 ,401.2,420.2,401.2,7,29.224,1,-5.0,420.2,419.6,389.4,30.8,30.2,0.8140
IO2210-C-3750                 ,363.6,371.4,363.6,5,18.014,12,-1.0,371.4,378.6,351.4,20.0,27.2,0.7850
IO2210-C-3800                 ,325,332,325,7,22.87,17,-2.0,332,339.2,314.2,17.8,25.0,0.7530
IO2210-C-3850                 ,287.8,292.2,287.8,4,11.466,17,-1.0,292.2,301.8,278.4,13.8,23.4,0.7160
IO2210-C-3900                 ,251.6,258.8,251.6,6,15.34,21,0.0,258.8,265,244.4,14.4,20.6,0.6780
IO2210-C-3950                 ,224.2,225.8,222.8,4,8.966,21,-1.0,225.8,231.6,213.4,12.4,18.2,0.6340
IO2210-C-4000                 ,195.2,197,191.8,6,11.552,8,-1.0,193.8,201,184.4,9.4,16.6,0.5880
IO2210-C-4050                 ,164.6,170,160.6,10,16.45,26,1.0,169.6,173,159.4,10.2,13.6,0.5400
IO2210-C-4100                 ,144,147,136.6,11,15.562,45,4.0,147,147.4,135,12.0,12.4,0.4910
IO2210-C-4150                 ,120,124.4,114.8,28,33.332,49,-1.0,120.6,124.6,115,5.6,9.6,0.4420
IO2210-C-4200                 ,99.6,106.4,97.4,38,38.718,41,-5.0,102.8,103.4,95.8,7.0,7.6,0.3920
IO2210-C-4250                 ,83.8,83.8,79,9,7.39,52,2.0,83.2,85.8,80,3.2,5.8,0.3450
IO2210-C-4300                 ,69.8,70.8,67.2,16,10.784,40,-3.0,70.8,70.8,66,4.8,4.8,0.3000
IO2210-C-4350                 ,57.6,58,54.6,20,11.19,31,-7.0,54.6,57.4,54,0.6,3.4,0.2580
IO2210-C-4400                 ,47.4,47.4,44,23,10.506,80,-4.0,45.6,45.6,44.6,1.0,1.0,0.2180
IO2210-C-4450                 ,36.4,38.8,35,30,10.792,52,12.0,35.6,38,36.6,-1.0,1.4,0.1870
IO2210-C-4500                 ,32.4,34.6,28.8,270,81.4,380,85.0,30.2,30.8,30.8,-0.6,0.0,0.1580
IO2210-C-4550                 ,24,24.4,22.2,30,6.938,195,1.0,24.4,24.4,24.6,-0.2,-0.2,0.1310
IO2210-C-4600                 ,19.8,20.8,18.2,83,16.01,213,-43.0,19.4,19.4,20.2,-0.8,-0.8,0.1080
IO2210-C-4650                 ,16.6,17,14.6,8,1.294,78,-3.0,15.4,15.4,17.2,-1.8,-1.8,0.0890
IO2210-C-4700                 ,16,16,10.8,60,7.434,77,-15.0,12.4,12.4,14.4,-2.0,-2.0,0.0740
IO2210-C-4750                 ,11.2,12,9,81,8.398,132,-1.0,10,10,11.8,-1.8,-1.8,0.0610
IO2210-P-3650                 ,38,38,30,83,31.24,31,-36.0,31.6,29.4,43,-11.4,-13.6,-0.1330
IO2210-P-3700                 ,45.8,45.8,38.8,83,37.864,64,-7.0,38.8,36.6,51.4,-12.6,-14.8,-0.1600
IO2210-P-3750                 ,54.6,54.6,44.4,42,20.946,90,19.0,44.6,44.6,61,-16.4,-16.4,-0.1900
IO2210-P-3800                 ,65.4,67,55.8,242,154.188,239,-9.0,55.8,55.8,73,-17.2,-17.2,-0.2270
IO2210-P-3850                 ,78.2,78.2,75.4,11,8.794,98,0.0,76.6,68.4,87,-10.4,-18.6,-0.2670
IO2210-P-3900                 ,95.2,95.2,81.2,259,235.462,175,55.0,86,82.8,104,-18.0,-21.2,-0.3100
IO2210-P-3950                 ,104.6,115,101.2,63,70.028,34,-20.0,104.4,99.2,121.4,-17.0,-22.2,-0.3560
IO2210-P-4000                 ,127.4,134.4,118,232,303.612,97,-4.0,118,118,141,-23.0,-23.0,-0.4050
IO2210-P-4050                 ,145.8,156.2,141.8,23,34.598,81,5.0,145.8,141,166,-20.2,-25.0,-0.4570
IO2210-P-4100                 ,177.6,178.4,163.8,14,24.264,194,1.0,165,165.4,192.8,-27.8,-27.4,-0.5090
IO2210-P-4150                 ,200,212,195.2,16,32.73,51,-3.0,205.8,192,220.8,-15.0,-28.8,-0.5620
IO2210-P-4200                 ,229.2,237.2,221.6,29,66.862,57,-4.0,221.6,221.8,250.4,-28.8,-28.6,-0.6140
IO2210-P-4250                 ,268.2,268.8,253.6,12,32.33,44,1.0,253.6,253.6,285.8,-32.2,-32.2,-0.6650
IO2210-P-4300                 ,290.8,305,290.8,3,8.984,19,-1.0,305,290.4,322.2,-17.2,-31.8,-0.7090
IO2210-P-4350                 ,335.8,338,331.6,6,20.104,47,-1.0,338,326.8,360.6,-22.6,-33.8,-0.7540
IO2210-P-4400                 ,377.4,377.4,373.2,13,49.736,45,3.0,377.2,365.6,400.6,-23.4,-35.0,-0.7950
IO2210-P-4450                 ,418.2,418.2,409.2,10,42.01,20,-3.0,416.8,406.4,442.2,-25.4,-35.8,-0.8320
IO2210-P-4500                 ,462.4,462.4,451.2,11,51.146,23,-1.0,459.6,449.2,490,-30.4,-40.8,-0.8640
IO2210-P-4550                 ,507.6,507.6,507.6,4,20.796,16,-1.0,507.6,493.2,532.2,-24.6,-39.0,-0.8920
IO2210-P-4600                 ,542.4,542.4,542.4,2,10.848,19,1.0,542.4,539.8,576,-33.6,-36.2,-0.9110
IO2210-P-4650                 ,,,,0,0,10,0.0,583.6,587.2,621.8,-38.2,-34.6,-0.9250
IO2210-P-4700                 ,638.8,638.8,635.2,2,12.74,13,0.0,635.2,633.8,668.6,-33.4,-34.8,-0.9430
IO2210-P-4750                 ,689.6,689.6,684.4,14,95.968,19,1.0,685.2,680.8,715.6,-30.4,-34.8,-0.9590
IO2212-C-3400                 ,682,697,668,22,148.774,237,0.0,681.8,688.8,663,18.8,25.8,0.8860
IO2212-C-3500                 ,592.4,599.2,592.4,3,17.84,227,0.0,599.2,603.2,574.6,24.6,28.6,0.8510
IO2212-C-3600                 ,512.2,512.2,508.6,2,10.208,201,-1.0,508.6,513.8,494.4,14.2,19.4,0.8170
IO2212-C-3700                 ,439,439,426,5,21.764,292,1.0,435,438,416,19.0,22.0,0.7630
IO2212-C-3800                 ,357.2,369.6,356.4,32,115.444,245,8.0,360.2,361.8,347,13.2,14.8,0.7070
IO2212-C-3900                 ,302.6,304.2,290.2,28,83.604,250,-7.0,292.2,297.2,282.6,9.6,14.6,0.6390
IO2212-C-4000                 ,238.8,243.4,234.2,26,61.77,292,0.0,236,238.4,227.4,8.6,11.0,0.5660
IO2212-C-4100                 ,187.8,197.6,182.8,187,354.842,523,127.0,188,187.6,179.8,8.2,7.8,0.4910
IO2212-C-4200                 ,145,151.4,137.4,25,36.232,353,7.0,143.4,144.8,140,3.4,4.8,0.4150
IO2212-C-4300                 ,110.6,118,104.4,72,81.044,860,26.0,110,113.6,107,3.0,6.6,0.3470
IO2212-C-4400                 ,85.4,89,79.6,106,87.602,663,12.0,82.4,82.4,84.2,-1.8,-1.8,0.2780
IO2212-C-4500                 ,69.6,69.6,60,85,53.792,1017,-4.0,61.8,62.2,64.8,-3.0,-2.6,0.2230
IO2212-C-4600                 ,52.8,54.4,45.2,106,51.53,1061,19.0,48.8,48.6,50.6,-1.8,-2.0,0.1810
IO2212-C-4700                 ,37.2,39.2,33.6,239,88.846,892,64.0,34.4,35.2,39.6,-5.2,-4.4,0.1400
IO2212-C-4800                 ,30.8,30.8,25,164,46.126,659,28.0,27.4,26.4,30.4,-3.0,-4.0,0.1100
IO2212-C-4900                 ,24.2,24.2,18.8,84,18.122,586,26.0,19.6,20,24.6,-5.0,-4.6,0.0860
IO2212-C-5000                 ,21.8,21.8,14.4,321,54.486,1130,33.0,16,16,20,-4.0,-4.0,0.0700
IO2212-C-5200                 ,11.8,12.2,9.4,122,12.88,754,4.0,10.2,10.2,13.8,-3.6,-3.6,0.0460
IO2212-C-5400                 ,9.8,9.8,6.4,312,23.782,861,-147.0,7.2,7.2,10,-2.8,-2.8,0.0320
IO2212-C-5600                 ,8.6,9.2,6,433,30.484,2232,87.0,7.2,7.2,8.4,-1.2,-1.2,0.0300
IO2212-P-3400                 ,37.4,37.4,29.8,179,62.85,448,-6.0,30.4,30.4,40.4,-10.0,-10.0,-0.1010
IO2212-P-3500                 ,48,49.4,40.8,77,34.782,714,-7.0,42.6,41.2,53.6,-11.0,-12.4,-0.1330
IO2212-P-3600                 ,63.8,64,54.8,50,29.268,427,36.0,56,56,70,-14.0,-14.0,-0.1740
IO2212-P-3700                 ,85,89.6,75,70,57.37,465,45.0,75.4,75.4,92,-16.6,-16.6,-0.2240
IO2212-P-3800                 ,111,115,101.6,353,383.878,998,251.0,102.8,102.2,119.8,-17.0,-17.6,-0.2850
IO2212-P-3900                 ,146.2,153.2,135.6,522,756.762,1115,-316.0,135.6,133.6,153.4,-17.8,-19.8,-0.3530
IO2212-P-4000                 ,191,195.4,175,86,159.03,611,-5.0,175,175,198.8,-23.8,-23.8,-0.4280
IO2212-P-4100                 ,243.2,243.2,224,75,173.706,457,34.0,224,224,251.2,-27.2,-27.2,-0.5060
IO2212-P-4200                 ,283.2,300,281.2,60,172.724,291,-4.0,288,278.4,312.2,-24.2,-33.8,-0.5850
IO2212-P-4300                 ,361,368.2,342,54,185.96,341,29.0,349.8,345.6,380.2,-30.4,-34.6,-0.6570
IO2212-P-4400                 ,438.2,439,419.6,13,55.666,168,-2.0,423,417.4,453.4,-30.4,-36.0,-0.7250
IO2212-P-4500                 ,520.2,523,495.6,31,159.584,435,15.0,497.6,495.6,532.2,-34.6,-36.6,-0.7840
IO2212-P-4600                 ,573.2,584.8,573.2,5,29.656,216,-1.0,584.8,579,617.2,-32.4,-38.2,-0.8330
IO2212-P-4700                 ,681,682.6,661.6,8,53.868,164,3.0,671,665.6,706.4,-35.4,-40.8,-0.8770
IO2212-P-4800                 ,780.6,782.2,763.4,7,53.996,162,3.0,769.2,757.2,795.4,-26.2,-38.2,-0.9070
