合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2212-P-4300                 ,347.8,404,347.8,28,105.4,351,20.0,404,400.8,327.8,76.2,73.0,-0.7990
IO2212-P-4400                 ,433,487,433,59,273.404,195,26.0,485,487,409.4,75.6,77.6,-0.8550
IO2212-P-4500                 ,520,583.4,520,36,199.226,475,9.0,583.4,576,500.2,83.2,75.8,-0.9010
IO2212-P-4600                 ,629.6,645,629.6,7,44.496,222,0.0,645,669.8,584.2,60.8,85.6,-0.9310
IO2212-P-4700                 ,737,739.2,737,10,73.822,196,10.0,739.2,765.6,695.2,44.0,70.4,-0.9520
IO2212-P-4800                 ,804,838,804,6,49.114,297,6.0,838,863.2,791.6,46.4,71.6,-0.9650
IO2212-P-4900                 ,910.8,955,903,27,248.354,272,19.0,955,962,889.2,65.8,72.8,-0.9700
IO2212-P-5000                 ,1011,1058,1011,8,81.85,293,8.0,1058,1058,987.4,70.6,70.6,-0.9920
IO2212-P-5200                 ,1205.6,1207.2,1205.6,2,24.128,295,0.0,1207.2,1260.8,1185.4,21.8,75.4,-0.9740
IO2212-P-5400                 ,,,,0,0,441,0.0,1374.6,1460,1384.2,-9.6,75.8,-0.9760
IO2212-P-5600                 ,1626,1626,1626,2,32.52,712,1.0,1626,1659.8,1583.8,42.2,76.0,-0.9750
IO2303-C-3400                 ,608.6,608.6,575,14,82.238,402,12.0,575,575,648.8,-73.8,-73.8,0.8430
IO2303-C-3500                 ,535.4,537.4,490,29,153.712,234,25.0,490,488.6,563.2,-73.2,-74.6,0.8050
IO2303-C-3600                 ,456.2,456.2,456.2,5,22.81,122,-5.0,456.2,413,478.2,-22.0,-65.2,0.7500
IO2303-C-3700                 ,352.6,352.6,352.6,3,10.578,121,0.0,352.6,343.4,402.2,-49.6,-58.8,0.6870
IO2303-C-3800                 ,313.4,314.4,282.8,14,44.304,110,4.0,282.8,282.2,334.8,-52.0,-52.6,0.6180
IO2303-C-3900                 ,256,256,238.2,17,41.846,99,14.0,238.2,226,271,-32.8,-45.0,0.5450
IO2303-C-4000                 ,202.2,204.8,184.4,27,52.632,155,26.0,184.4,180,219,-34.6,-39.0,0.4720
IO2303-C-4100                 ,166.2,166.2,142,17,26.084,223,0.0,143.2,140.8,174.6,-31.4,-33.8,0.4000
IO2303-C-4200                 ,148,148,110,87,107.052,345,-36.0,112,110.4,140,-28.0,-29.6,0.3350
IO2303-C-4300                 ,109,109,82.8,287,266.68,743,-48.0,86.8,85,107.2,-20.4,-22.2,0.2750
IO2303-C-4400                 ,87.2,87.2,60.4,240,159.922,512,162.0,63.6,63.6,76.8,-13.2,-13.2,0.2210
IO2303-C-4500                 ,54,54,47.8,192,96.556,665,-74.0,48.8,48.2,57.6,-8.8,-9.4,0.1770
IO2303-C-4600                 ,38.4,39.8,37.4,34,13.536,153,-23.0,38.4,38.4,45.4,-7.0,-7.0,0.1440
IO2303-C-4700                 ,32.2,32.8,29.4,99,31.752,251,-6.0,29.4,29.4,35.2,-5.8,-5.8,0.1150
IO2303-C-4800                 ,23.2,25.2,22,201,48.518,826,-22.0,23.2,23.2,27.4,-4.2,-4.2,0.0930
