合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2211-C-4600                 ,4.8,4.8,3.4,112,4.314,335,44.0,3.6,3.6,4.2,-0.6,-0.6,0.0300
IO2211-P-3500                 ,16.6,18.6,14.2,58,9.68,82,14.0,16.6,16.2,19,-2.4,-2.8,-0.0940
IO2211-P-3550                 ,20.8,21.4,17.8,59,12.366,86,20.0,21,20.2,23,-2.0,-2.8,-0.1160
IO2211-P-3600                 ,26.2,27.6,21.8,142,36.482,388,19.0,25,25,29,-4.0,-4.0,-0.1420
IO2211-P-3650                 ,31.6,33.2,25.8,71,22.034,171,29.0,30.8,31,35.2,-4.4,-4.2,-0.1740
IO2211-P-3700                 ,40.4,40.8,32.6,153,59.214,419,10.0,38.4,39,43.6,-5.2,-4.6,-0.2140
IO2211-P-3750                 ,53.2,53.2,44.8,97,48.008,491,22.0,50,50,54.4,-4.4,-4.4,-0.2620
IO2211-P-3800                 ,62.2,65.6,54.2,269,162.914,620,45.0,62,62,65.8,-3.8,-3.8,-0.3160
IO2211-P-3850                 ,81.4,81.4,70.6,251,196.062,576,0.0,78.8,78.8,84.4,-5.6,-5.6,-0.3800
IO2211-P-3900                 ,94.8,102.8,87.6,267,258.728,632,64.0,99.4,99.4,105.4,-6.0,-6.0,-0.4480
IO2211-P-3950                 ,116.6,126.6,111.2,106,127.886,167,18.0,123,123,127.6,-4.6,-4.6,-0.5200
IO2211-P-4000                 ,145.4,146.8,135,18,26.068,151,-1.0,142.4,150.8,154.2,-11.8,-3.4,-0.5910
IO2211-P-4050                 ,170,179.4,170,5,8.91,73,0.0,179.4,182.6,182.6,-3.2,0.0,-0.6600
IO2211-P-4100                 ,201.6,220.6,201.6,8,17.224,104,0.0,220.6,215.8,221,-0.4,-5.2,-0.7280
IO2211-P-4150                 ,255.8,255.8,255.8,1,2.558,72,1.0,255.8,256.2,258.8,-3.0,-2.6,-0.7790
IO2211-P-4200                 ,283.6,283.6,283.6,2,5.832,36,0.0,283.6,297,299.6,-16.0,-2.6,-0.8280
IO2211-P-4250                 ,314.4,314.4,313.4,2,6.278,42,2.0,313.4,340.4,342.6,-29.2,-2.2,-0.8680
IO2211-P-4300                 ,,,,0,0,30,0.0,381.2,385.2,387.2,-6.0,-2.0,-0.9010
IO2211-P-4350                 ,,,,0,0,24,0.0,432,431.2,432.8,-0.8,-1.6,-0.9280
IO2211-P-4400                 ,457.6,457.6,455.6,2,9.132,99,-1.0,455.6,478.2,479.6,-24.0,-1.4,-0.9480
IO2211-P-4450                 ,504.4,504.4,504.4,4,20.176,29,4.0,504.4,526.2,527.2,-22.8,-1.0,-0.9650
IO2211-P-4500                 ,,,,0,0,23,0.0,568.8,574.4,575.4,-6.6,-1.0,-0.9780
IO2211-P-4550                 ,625.6,625.6,625.6,2,12.496,12,0.0,625.6,623.4,624,1.6,-0.6,-0.9880
IO2211-P-4600                 ,,,,0,0,7,0.0,665.4,675.8,677.8,-12.4,-2.0,-0.9680
IO2212-C-3400                 ,555,562.2,537.6,5,27.484,407,0.0,538,537.4,546,-8.0,-8.6,0.9090
IO2212-C-3500                 ,473.2,480.6,464,9,41.976,336,-2.0,464,448.8,448.6,15.4,0.2,0.8650
IO2212-C-3550                 ,,,,0,0,1,0.0,406,404,404.2,1.8,-0.2,0.8420
IO2212-C-3600                 ,371.8,371.8,371.8,1,3.718,171,0.0,371.8,361.6,362.4,9.4,-0.8,0.8130
IO2212-C-3650                 ,333,333,333,3,9.876,1,0.0,333,320.2,321.6,11.4,-1.4,0.7800
IO2212-C-3700                 ,296.8,296.8,296.8,1,2.968,316,0.0,296.8,281.8,287.8,9.0,-6.0,0.7400
IO2212-C-3750                 ,265.8,265.8,265.8,2,5.316,2,1.0,265.8,246.2,247.4,18.4,-1.2,0.6950
IO2212-C-3800                 ,221.2,230.8,215.4,9,20.124,330,-2.0,215.4,212.2,216.2,-0.8,-4.0,0.6470
IO2212-C-3850                 ,197.2,197.8,184.2,7,13.356,6,-2.0,184.2,181,183.6,0.6,-2.6,0.5950
IO2212-C-3900                 ,166.2,166.2,158.2,2,3.244,279,0.0,158.2,153.8,156.8,1.4,-3.0,0.5400
IO2212-C-3950                 ,140.4,144.6,130,15,20.152,17,13.0,131.4,128,131,0.4,-3.0,0.4840
IO2212-C-4000                 ,119.8,120.4,109,23,26.938,601,14.0,111,111,111.8,-0.8,-0.8,0.4330
IO2212-C-4050                 ,98.6,98.6,88,3,2.766,8,1.0,90,87.8,92,-2.0,-4.2,0.3760
IO2212-C-4100                 ,78.4,83,73.2,28,21.718,528,3.0,73.2,73.2,76.4,-3.2,-3.2,0.3280
IO2212-C-4150                 ,66.2,66.2,66.2,1,0.662,5,0.0,66.2,58.6,61.4,4.8,-2.8,0.2800
IO2212-C-4200                 ,50.4,56,47.8,104,54.256,652,26.0,48.8,48.8,50.4,-1.6,-1.6,0.2400
IO2212-C-4250                 ,45.8,46.2,40.4,19,8.432,26,-9.0,40.4,38.6,41.4,-1.0,-2.8,0.2010
IO2212-C-4300                 ,40.2,41.2,32.8,153,53.606,2072,1.0,33.2,33.2,35.2,-2.0,-2.0,0.1750
IO2212-C-4350                 ,27.2,27.2,27,40,10.84,53,40.0,27,25.6,28,-1.0,-2.4,0.1430
IO2212-C-4400                 ,28,28,21.8,113,28.06,957,18.0,21.8,21.8,25.2,-3.4,-3.4,0.1230
IO2212-C-4500                 ,33,33,14.8,76,13.444,1387,10.0,16,14.6,17,-1.0,-2.4,0.0870
IO2212-C-4600                 ,13,13,10.6,69,7.9,1338,-6.0,10.6,10.6,12.2,-1.6,-1.6,0.0640
IO2212-C-4700                 ,10.6,10.6,7.8,118,10.714,1435,-31.0,7.8,7.8,9.6,-1.8,-1.8,0.0470
IO2212-C-4800                 ,7.6,7.6,6,96,6.6,1047,-52.0,6,6,7.6,-1.6,-1.6,0.0360
IO2212-C-4900                 ,6,6,4.8,50,2.846,520,-8.0,4.8,4.8,6.4,-1.6,-1.6,0.0290
IO2212-C-5000                 ,6.4,6.4,4.4,263,12.968,977,-26.0,4.4,4.4,5.6,-1.2,-1.2,0.0260
IO2212-C-5200                 ,4,4,3.2,176,6.612,626,14.0,3.2,3.2,4.4,-1.2,-1.2,0.0180
IO2212-C-5400                 ,4.2,4.2,2.8,206,6.82,582,39.0,2.8,2.8,4,-1.2,-1.2,0.0150
IO2212-C-5600                 ,4,4.4,2.8,230,7.736,2715,61.0,2.8,2.8,3.8,-1.0,-1.0,0.0140
IO2212-P-3400                 ,19.8,21.4,18.2,87,17.504,659,18.0,20,20,22.2,-2.2,-2.2,-0.0930
IO2212-P-3500                 ,28.4,30,25.4,94,26.638,773,32.0,29.4,28.2,29.6,-0.2,-1.4,-0.1300
IO2212-P-3550                 ,34.6,35.4,34.6,2,0.7,11,2.0,35.4,34,35,0.4,-1.0,-0.1540
IO2212-P-3600                 ,39.4,43.2,36.2,35,14.342,410,12.0,41.8,41,42.2,-0.4,-1.2,-0.1830
IO2212-P-3650                 ,48.6,50,47,8,3.932,51,1.0,48.6,50.2,52.4,-3.8,-2.2,-0.2170
IO2212-P-3700                 ,58.4,62.8,55,192,113.25,1033,35.0,58.6,59.2,62,-3.4,-2.8,-0.2530
IO2212-P-3750                 ,69,69,69,3,2.14,2,0.0,69,73,76,-7.0,-3.0,-0.2980
IO2212-P-3800                 ,86.6,91.2,78.4,104,91.274,950,64.0,87,89,92,-5.0,-3.0,-0.3480
IO2212-P-3850                 ,104.2,104.2,104.2,1,1.042,9,1.0,104.2,106.8,111.4,-7.2,-4.6,-0.4000
IO2212-P-3900                 ,123.4,135.6,118,43,54.088,526,6.0,126.4,127.2,133,-6.6,-5.8,-0.4550
IO2212-P-3950                 ,150.8,150.8,142.6,4,5.93,5,3.0,149.8,153.2,158.2,-8.4,-5.0,-0.5120
IO2212-P-4000                 ,172.8,185,165,30,52.202,454,-17.0,181.2,181,188,-6.8,-7.0,-0.5690
IO2212-P-4050                 ,210.6,212.6,210.6,5,10.574,4,1.0,211.6,211.6,217.4,-5.8,-5.8,-0.6240
IO2212-P-4100                 ,242.4,249.4,231.4,9,21.886,455,-3.0,243.8,245.4,252,-8.2,-6.6,-0.6760
IO2212-P-4150                 ,,,,0,0,0,0.0,284.8,280,287.4,-2.6,-7.4,-0.7280
IO2212-P-4200                 ,307.8,321.8,307.2,42,131.522,411,33.0,321.2,318.4,325.8,-4.6,-7.4,-0.7730
IO2212-P-4250                 ,353.2,359.8,353.2,2,7.13,3,2.0,359.8,359.2,366.6,-6.8,-7.4,-0.8120
IO2212-P-4300                 ,386.6,403,386.4,16,62.68,362,7.0,403,401.8,409.4,-6.4,-7.6,-0.8450
IO2212-P-4350                 ,435.6,435.6,435.6,1,4.356,7,1.0,435.6,445.8,452.8,-17.2,-7.0,-0.8750
IO2212-P-4400                 ,484,484,478.2,3,14.462,197,0.0,478.2,490.6,494.8,-16.6,-4.2,-0.9000
IO2212-P-4500                 ,575.8,590,560,32,181.47,469,-6.0,590,583.8,593.6,-3.6,-9.8,-0.9380
IO2212-P-4600                 ,667,667,660.6,19,125.918,217,-8.0,660.6,685,688.2,-27.6,-3.2,-0.9360
IO2212-P-4700                 ,784.4,784.4,784.4,2,15.688,199,1.0,784.4,781.8,784.8,-0.4,-3.0,-0.9520
IO2212-P-4800                 ,850.6,885,847,8,69.452,301,0.0,885,879.6,882.4,2.6,-2.8,-0.9630
IO2212-P-4900                 ,950.6,957,950.6,3,28.646,275,1.0,957,978.2,980.8,-23.8,-2.6,-0.9700
IO2212-P-5000                 ,1063.2,1063.4,1051.2,4,42.29,297,1.0,1051.2,1077.2,1079.8,-28.6,-2.6,-0.9740
IO2212-P-5200                 ,1253.8,1260.6,1253.8,2,25.144,295,0.0,1260.6,1275.8,1278.2,-17.6,-2.4,-0.9790
IO2212-P-5400                 ,1457.8,1470,1457.8,5,73.408,443,0.0,1470,1475,1477.6,-7.6,-2.6,-0.9800
IO2212-P-5600                 ,1656.6,1656.6,1648.2,8,132.024,721,1.0,1648.2,1674.6,1677.6,-29.4,-3.0,-0.9790
IO2303-C-3400                 ,580,587,568,20,114.552,395,-15.0,568.4,571.8,564,4.4,7.8,0.8230
IO2303-C-3500                 ,502.2,502.2,484.4,8,39.378,243,0.0,486.6,486.4,481.4,5.2,5.0,0.7850
IO2303-C-3600                 ,405,405,405,1,4.05,121,0.0,405,408,403.2,1.8,4.8,0.7350
IO2303-C-3700                 ,338.8,340,334.8,4,13.524,124,0.0,334.8,336.6,332.4,2.4,4.2,0.6740
IO2303-C-3800                 ,,,,0,0,109,0.0,277.4,273.6,271,6.4,2.6,0.6060
IO2303-C-3900                 ,226.2,226.2,219.6,2,4.458,121,0.0,219.6,217.2,215.2,4.4,2.0,0.5340
IO2303-C-4000                 ,175.2,175.2,172.2,3,5.212,178,1.0,172.2,170.4,169,3.2,1.4,0.4590
IO2303-C-4100                 ,133.6,133.6,129.2,5,6.538,235,4.0,129.2,132.2,131,-1.8,1.2,0.3870
IO2303-C-4200                 ,106,112.6,100,45,46.134,367,18.0,102,102,102.8,-0.8,-0.8,0.3200
IO2303-C-4300                 ,82,84.4,74,178,137,935,45.0,78,78,78.2,-0.2,-0.2,0.2610
IO2303-C-4400                 ,64,64.2,57.4,88,52.776,437,6.0,58.4,58.4,60.6,-2.2,-2.2,0.2090
IO2303-C-4500                 ,50.4,50.4,43.8,66,30.372,527,-21.0,45,45,46.4,-1.4,-1.4,0.1680
IO2303-C-4600                 ,37.6,39,35,12,4.594,154,2.0,35,35,35.8,-0.8,-0.8,0.1350
IO2303-C-4700                 ,29,29,27.8,19,5.426,256,0.0,27.8,27.8,29.2,-1.4,-1.4,0.1100
IO2303-C-4800                 ,25.8,25.8,21.8,97,23.294,826,23.0,22.4,22.4,23.8,-1.4,-1.4,0.0900
IO2303-C-4900                 ,20.6,20.8,18,36,7.21,165,-11.0,18.6,18.6,20.6,-2.0,-2.0,0.0750
IO2303-C-5000                 ,18.2,18.2,15.2,29,4.992,573,16.0,15.8,15.8,17.8,-2.0,-2.0,0.0640
IO2303-P-3400                 ,49.4,50,47.4,19,9.368,882,13.0,48.6,50.6,50,-1.4,0.6,-0.1540
IO2303-P-3500                 ,63.4,66,63.4,3,1.932,190,2.0,63.8,67.8,67.8,-4.0,0.0,-0.1980
IO2303-P-3600                 ,86.6,88.8,82.4,94,80.59,303,-27.0,87,89,89.8,-2.8,-0.8,-0.2510
IO2303-P-3700                 ,113.4,113.6,107.8,7,7.862,1227,7.0,107.8,114.6,114.4,-6.6,0.2,-0.3110
IO2303-P-3800                 ,145,145,141.6,2,2.866,223,0.0,141.6,152.4,154,-12.4,-1.6,-0.3830
IO2303-P-3900                 ,188.2,195.8,188.2,46,89.358,188,39.0,193.2,194.4,196.2,-3.0,-1.8,-0.4590
IO2303-P-4000                 ,237.2,245.8,235,5,12.02,199,-1.0,245.8,248,251.4,-5.6,-3.4,-0.5360
IO2303-P-4100                 ,311,311,311,1,3.11,173,-1.0,311,310.2,309.8,1.2,0.4,-0.6090
IO2303-P-4200                 ,369.8,372.6,369.8,5,18.692,129,1.0,372.6,378.2,382.4,-9.8,-4.2,-0.6790
IO2303-P-4300                 ,437,450,436.6,54,238.774,161,-17.0,445.2,452.6,453.8,-8.6,-1.2,-0.7410
IO2303-P-4400                 ,511.4,529.4,511.4,5,26.226,172,0.0,529.4,535.6,534,-4.6,1.6,-0.7890
IO2303-P-4500                 ,603.4,624.6,603.4,9,55.756,168,4.0,624.6,622.6,621.2,3.4,1.4,-0.8290
IO2303-P-4600                 ,684.2,703.8,684.2,8,55.988,154,-1.0,703.8,711.8,709.4,-5.6,2.4,-0.8620
IO2303-P-4700                 ,793,793,793,2,15.86,113,1.0,793,802.8,801.4,-8.4,1.4,-0.8900
IO2303-P-4800                 ,898,898,889,7,62.6,103,2.0,889,896,894,-5.0,2.0,-0.9130
IO2303-P-4900                 ,983,992.2,982.6,10,98.772,75,6.0,982.6,995.4,988.4,-5.8,7.0,-0.9160
IO2303-P-5000                 ,,,,0,0,113,0.0,1093,1092,1084.6,8.4,7.4,-0.9270
IO2306-C-3500                 ,517.2,531.8,514.2,19,98.506,13,3.0,514.2,514.2,512,2.2,2.2,0.7470
IO2306-C-3600                 ,455,455,445,13,58.232,182,-1.0,445,445,443.6,1.4,1.4,0.6980
IO2306-C-3700                 ,390.4,390.8,382.4,4,15.53,102,0.0,382.4,383.6,381.8,0.6,1.8,0.6450
IO2306-C-3800                 ,331,337.2,325.6,4,13.194,129,2.0,337.2,326.8,325.6,11.6,1.2,0.5900
IO2306-C-3900                 ,277.8,279.2,272.2,13,35.656,84,2.0,272.2,272.2,274.4,-2.2,-2.2,0.5320
IO2306-C-4000                 ,231.4,240,227,23,53.176,168,-5.0,227,227,228,-1.0,-1.0,0.4750
IO2306-C-4100                 ,190.2,190.6,188.2,7,13.248,217,-1.0,188.2,189.6,190.6,-2.4,-1.0,0.4200
IO2306-C-4200                 ,154,155.6,151.2,3,4.608,265,0.0,155.6,152.8,156.2,-0.6,-3.4,0.3640
IO2306-C-4300                 ,130,134.2,122,10,12.632,161,0.0,123.4,123.4,126,-2.6,-2.6,0.3130
IO2306-C-4400                 ,108.6,108.6,108.6,2,2.108,116,-1.0,108.6,101.8,102.2,6.4,-0.4,0.2690
IO2306-C-4500                 ,78.4,81.6,78.4,2,1.6,108,0.0,81.6,81.6,82.6,-1.0,-1.0,0.2270
IO2306-C-4600                 ,69.4,69.4,63.4,11,7.34,156,-1.0,65.6,65.2,66.2,-0.6,-1.0,0.1910
IO2306-C-4700                 ,50.6,50.8,50.6,2,1.014,79,0.0,50.8,52.2,52.6,-1.8,-0.4,0.1590
IO2306-C-4800                 ,41.8,41.8,41.2,2,0.83,248,1.0,41.2,41.2,41.4,-0.2,-0.2,0.1310
IO2306-C-4900                 ,35.6,35.6,33.4,128,43.644,160,-39.0,33.4,34.2,32.8,0.6,1.4,0.1110
IO2306-C-5000                 ,30.6,30.6,26.4,18,5.002,407,15.0,28.2,28.2,28,0.2,0.2,0.0940
IO2306-P-3500                 ,111.6,112.4,109.2,17,18.842,19,14.0,110.2,111.6,114.8,-4.6,-3.2,-0.2400
