合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2211-C-4100                 ,51,57.4,47.2,158,81.1,184,82.0,49.8,49,55.2,-5.4,-6.2,0.2850
IO2211-C-4150                 ,42.6,43.4,37,67,27.744,179,16.0,38.4,37,42.2,-3.8,-5.2,0.2310
IO2211-C-4200                 ,31.2,33.6,27.2,227,67.636,232,86.0,30.6,28.2,32,-1.4,-3.8,0.1860
IO2211-C-4250                 ,22.6,42,20.4,266,62.828,378,66.0,22.2,21.4,24.6,-2.4,-3.2,0.1480
IO2211-C-4300                 ,17.6,20,15.6,208,37.368,413,115.0,16.2,16.2,19.8,-3.6,-3.6,0.1170
IO2211-C-4350                 ,13,15.2,11.4,146,20.146,149,57.0,12,12,14.6,-2.6,-2.6,0.0910
IO2211-C-4400                 ,9.8,12.2,8.4,154,16.716,461,20.0,9.6,9.6,11,-1.4,-1.4,0.0730
IO2211-C-4450                 ,8,9,6.4,89,7.342,224,8.0,7.6,7.6,9,-1.4,-1.4,0.0590
IO2211-C-4500                 ,7,7.6,5.6,116,7.7,289,10.0,6,6,7.4,-1.4,-1.4,0.0470
IO2211-C-4550                 ,4.8,5.8,4.2,76,3.71,225,22.0,4.8,4.8,5.8,-1.0,-1.0,0.0380
IO2211-C-4600                 ,5.4,5.4,3.8,114,5.028,291,19.0,4.2,4.2,5,-0.8,-0.8,0.0330
IO2211-P-3500                 ,17,21,15,271,46.134,68,68.0,19,19,16,3.0,3.0,-0.1030
IO2211-P-3550                 ,20.4,25.8,18.2,139,30.832,66,66.0,23.4,23,19.8,3.6,3.2,-0.1250
IO2211-P-3600                 ,25.4,32.8,21.8,469,135.322,369,198.0,29,29,25.2,3.8,3.8,-0.1540
IO2211-P-3650                 ,32.6,37,29,93,30.522,142,-11.0,35.2,35.2,31.6,3.6,3.6,-0.1850
IO2211-P-3700                 ,42.4,47,35.2,147,61.426,409,19.0,43.6,43.6,39.8,3.8,3.8,-0.2240
IO2211-P-3750                 ,53.2,58.6,46.8,64,33.572,469,24.0,53.8,54.4,50.4,3.4,4.0,-0.2710
IO2211-P-3800                 ,64.8,74.4,57,211,140.064,575,66.0,65.8,65.8,61.2,4.6,4.6,-0.3220
IO2211-P-3850                 ,79.8,90.8,72.8,157,128.374,576,31.0,85,84.4,79.8,5.2,4.6,-0.3850
IO2211-P-3900                 ,99,110.8,93.4,523,534.308,568,309.0,105.4,105.4,100,5.4,5.4,-0.4510
IO2211-P-3950                 ,127.6,136.6,114.6,105,131.026,149,28.0,126,127.6,122.2,3.8,5.4,-0.5190
IO2211-P-4000                 ,157,160.8,142,44,66.906,152,6.0,154.2,154.2,149,5.2,5.2,-0.5900
IO2211-P-4050                 ,185.2,188.6,173.6,21,38.69,73,6.0,182.6,182.6,178.6,4.0,4.0,-0.6630
IO2211-P-4100                 ,207,227.2,205,22,47.274,104,0.0,222.2,221,213.6,8.6,7.4,-0.7190
IO2211-P-4150                 ,250.4,260,250.4,23,58.036,71,-4.0,260,258.8,250.6,9.4,8.2,-0.7760
IO2211-P-4200                 ,295,306.6,294,16,47.926,36,3.0,306.6,299.6,289.4,17.2,10.2,-0.8230
IO2211-P-4250                 ,337.4,337.4,337.4,6,20.244,40,0.0,337.4,342.6,331.6,5.8,11.0,-0.8640
IO2211-P-4300                 ,377,391.8,376.4,17,64.74,30,-5.0,381.2,387.2,375.4,5.8,11.8,-0.8960
IO2211-P-4350                 ,432,432,432,12,51.204,24,0.0,432,432.8,421.4,10.6,11.4,-0.9250
IO2211-P-4400                 ,464.4,486.6,456.2,44,206.6,100,-1.0,486.6,479.6,467,19.6,12.6,-0.9480
IO2211-P-4450                 ,520.4,520.4,520.4,6,31.224,25,0.0,520.4,527.2,511.2,9.2,16.0,-0.9660
IO2211-P-4500                 ,557.4,569.2,557.4,25,140.918,23,-4.0,568.8,575.4,559,9.8,16.4,-0.9810
IO2211-P-4550                 ,606.2,626,606.2,15,92.328,12,-5.0,626,624,607.4,18.6,16.6,-0.9950
IO2211-P-4600                 ,669,669,665.4,8,53.298,7,-6.0,665.4,677.8,662.2,3.2,15.6,-0.9640
IO2212-C-3400                 ,550,564,535.6,18,98.916,407,6.0,546,546,555.2,-9.2,-9.2,0.8840
IO2212-C-3500                 ,451,467.6,451,10,46.212,338,-1.0,458.6,448.6,465.4,-6.8,-16.8,0.8620
IO2212-C-3550                 ,403.4,406,403.4,2,8.094,1,1.0,406,404.2,422.4,-16.4,-18.2,0.8390
IO2212-C-3600                 ,386.4,386.4,359.4,17,63.476,171,-3.0,359.4,362.4,372.6,-13.2,-10.2,0.8080
IO2212-C-3650                 ,327,327,327,1,3.27,1,1.0,327,321.6,340.6,-13.6,-19.0,0.7750
IO2212-C-3700                 ,289,301,278.2,20,57.272,316,4.0,287.8,287.8,294.8,-7.0,-7.0,0.7290
IO2212-C-3750                 ,245.2,245.2,245.2,1,2.452,1,1.0,245.2,247.4,266.6,-21.4,-19.2,0.6910
IO2212-C-3800                 ,224.4,234.8,211.6,48,107.444,332,8.0,219,216.2,225.2,-6.2,-9.0,0.6420
IO2212-C-3850                 ,199.2,200.4,181.6,8,15.426,8,8.0,189.2,183.6,202,-12.8,-18.4,0.5920
IO2212-C-3900                 ,171.6,174,152.4,25,40.554,279,7.0,156.8,156.8,165.8,-9.0,-9.0,0.5390
IO2212-C-3950                 ,145.4,145.4,128.2,6,8.304,4,4.0,131.4,131,148.2,-16.8,-17.2,0.4840
IO2212-C-4000                 ,114.8,125,108,47,54.034,587,26.0,111.4,111.8,120.2,-8.8,-8.4,0.4320
IO2212-C-4050                 ,96.4,98.6,92,10,9.514,7,7.0,92,92,105.2,-13.2,-13.2,0.3800
IO2212-C-4100                 ,83.4,84.8,73.8,65,52.044,525,-9.0,76,76.4,82.2,-6.2,-5.8,0.3320
IO2212-C-4150                 ,68,68,62.4,6,3.944,5,5.0,63.6,61.4,73,-9.4,-11.6,0.2840
IO2212-C-4200                 ,54.8,58,49.2,372,194.914,626,89.0,50.4,50.4,56.8,-6.4,-6.4,0.2440
IO2212-C-4250                 ,44.8,47.4,42,35,15.482,35,35.0,42,41.4,49.6,-7.6,-8.2,0.2080
IO2212-C-4300                 ,39.8,41.2,35,153,57.64,2071,54.0,35.2,35.2,40.2,-5.0,-5.0,0.1800
IO2212-C-4350                 ,30,31.6,28.4,13,3.862,13,13.0,28.4,28,33.6,-5.2,-5.6,0.1500
IO2212-C-4400                 ,26.6,29,24.8,268,70.72,939,-55.0,25.2,25.2,28.8,-3.6,-3.6,0.1340
IO2212-C-4500                 ,18.6,19.8,17,81,14.95,1377,35.0,17,17,19.2,-2.2,-2.2,0.0950
IO2212-C-4600                 ,14,14.6,12.2,53,6.982,1344,0.0,12.2,12.2,13.8,-1.6,-1.6,0.0700
IO2212-C-4700                 ,10.2,10.8,9,131,12.824,1466,51.0,9.6,9.6,10.2,-0.6,-0.6,0.0550
IO2212-C-4800                 ,7.6,8.6,7.2,226,17.926,1099,-50.0,7.6,7.6,8,-0.4,-0.4,0.0430
IO2212-C-4900                 ,7,7.4,6.2,317,21.422,528,-178.0,6.4,6.4,6.8,-0.4,-0.4,0.0360
IO2212-C-5000                 ,6.2,6.6,5.6,208,12.616,1003,-90.0,5.6,5.6,6.2,-0.6,-0.6,0.0310
IO2212-C-5200                 ,4.6,5,4.2,25,1.178,612,4.0,4.4,4.4,4.6,-0.2,-0.2,0.0230
IO2212-C-5400                 ,4,4.4,3.8,71,2.994,543,36.0,4,4,4,0.0,0.0,0.0200
IO2212-C-5600                 ,4,4.4,3.8,213,8.612,2654,29.0,3.8,3.8,4,-0.2,-0.2,0.0170
IO2212-P-3400                 ,19,24.2,19,134,29.616,641,42.0,22.2,22.2,21.2,1.0,1.0,-0.0990
IO2212-P-3500                 ,30.4,34.4,28.6,205,62.79,741,19.0,29.6,29.6,31.2,-1.6,-1.6,-0.1330
IO2212-P-3550                 ,34.6,38,34.6,13,4.632,9,9.0,35,35,35.6,-0.6,-0.6,-0.1560
IO2212-P-3600                 ,41.6,46.6,41.6,82,36.706,398,-4.0,42.2,42.2,43.6,-1.4,-1.4,-0.1850
IO2212-P-3650                 ,54.8,55.2,49.2,78,41.042,50,50.0,55,52.4,53.6,1.4,-1.2,-0.2210
IO2212-P-3700                 ,62,66,58.8,137,86.16,998,-33.0,63.2,62,64.4,-1.2,-2.4,-0.2580
IO2212-P-3750                 ,78.2,78.2,75.2,3,2.312,2,2.0,75.2,76,79.2,-4.0,-3.2,-0.3030
IO2212-P-3800                 ,95.6,100,85.4,654,601.33,886,-114.0,93.2,92,94.8,-1.6,-2.8,-0.3510
IO2212-P-3850                 ,107,115.4,106.4,8,8.664,8,8.0,115.4,111.4,114.2,1.2,-2.8,-0.4030
IO2212-P-3900                 ,135.8,140,126,40,52.906,520,5.0,129.8,133,133.8,-4.0,-0.8,-0.4570
IO2212-P-3950                 ,157.4,163.2,151.4,3,4.72,2,2.0,163.2,158.2,159.8,3.4,-1.6,-0.5120
IO2212-P-4000                 ,190.4,192,174.4,72,132.274,471,-13.0,185.8,188,183.4,2.4,4.6,-0.5660
IO2212-P-4050                 ,218.8,218.8,205.6,5,10.658,3,3.0,216,217.4,216.6,-0.6,0.8,-0.6200
IO2212-P-4100                 ,240.2,260.8,236.8,43,106.518,458,6.0,250.8,252,247.8,3.0,4.2,-0.6690
IO2212-P-4150                 ,288.2,294.6,284.8,4,11.516,0,0.0,284.8,287.4,284,0.8,3.4,-0.7170
IO2212-P-4200                 ,319,332.8,308.8,50,158.882,378,14.0,332,325.8,319.6,12.4,6.2,-0.7590
IO2212-P-4250                 ,373.8,374.2,367.2,4,14.754,1,1.0,367.2,366.6,360.2,7.0,6.4,-0.7960
IO2212-P-4300                 ,399,417.4,390,20,80.654,355,4.0,417.4,409.4,400.8,16.6,8.6,-0.8270
IO2212-P-4350                 ,450,450,450,6,27,6,6.0,450,452.8,443.8,6.2,9.0,-0.8550
IO2212-P-4400                 ,489.4,489.4,483.2,3,14.558,197,2.0,483.2,494.8,487,-3.8,7.8,-0.8900
IO2212-P-4500                 ,588.2,589,574.6,3,17.518,475,0.0,589,593.6,576,13.0,17.6,-0.9030
IO2212-P-4600                 ,670.6,692.2,665.4,7,47.736,225,3.0,690.8,688.2,669.8,21.0,18.4,-0.9290
IO2212-P-4700                 ,767.2,767.4,765.4,4,30.654,198,2.0,765.4,784.8,765.6,-0.2,19.2,-0.9460
IO2212-P-4800                 ,862,886,862,9,78.406,301,4.0,873,882.4,863.2,9.8,19.2,-0.9570
IO2212-P-4900                 ,961,981.6,960.2,6,57.93,274,2.0,981.6,980.8,962,19.6,18.8,-0.9640
IO2212-P-5000                 ,1062,1081,1059,9,96.042,296,3.0,1077.6,1079.8,1058,19.6,21.8,-0.9690
IO2212-P-5200                 ,,,,0,0,295,0.0,1207.2,1278.2,1260.8,-53.6,17.4,-0.9750
IO2212-P-5400                 ,1454,1479.2,1450.8,10,146.332,443,2.0,1479,1477.6,1460,19.0,17.6,-0.9760
IO2212-P-5600                 ,1667,1672.6,1659.6,10,166.664,720,8.0,1672.6,1677.6,1659.8,12.8,17.8,-0.9750
IO2303-C-3400                 ,570,574,555,20,113.394,410,8.0,572.8,564,575,-2.2,-11.0,0.8300
IO2303-C-3500                 ,484,499,475.6,31,151.658,243,9.0,475.6,481.4,488.6,-13.0,-7.2,0.7880
IO2303-C-3600                 ,407.2,422.2,397.4,9,36.562,121,-1.0,406.4,403.2,413,-6.6,-9.8,0.7360
IO2303-C-3700                 ,335.4,340.6,330.4,14,46.94,124,3.0,340.4,332.4,343.4,-3.0,-11.0,0.6750
IO2303-C-3800                 ,272.2,281,271.4,8,22.076,109,-1.0,277.4,271,282.2,-4.8,-11.2,0.6050
IO2303-C-3900                 ,221.4,224.6,213,51,110.572,121,22.0,220,215.2,226,-6.0,-10.8,0.5320
IO2303-C-4000                 ,176.6,179.6,168.2,33,58.1,177,22.0,168.6,169,180,-11.4,-11.0,0.4570
IO2303-C-4100                 ,141.2,141.2,127.8,16,21.252,231,8.0,127.8,131,140.8,-13.0,-9.8,0.3850
IO2303-C-4200                 ,115.2,115.2,99.2,17,17.976,349,4.0,102.8,102.8,110.4,-7.6,-7.6,0.3210
IO2303-C-4300                 ,83.6,84.2,75,503,396.52,890,147.0,78.2,78.2,85,-6.8,-6.8,0.2610
IO2303-C-4400                 ,62,63.4,57.4,122,74.614,431,-81.0,60.6,60.6,63.6,-3.0,-3.0,0.2130
IO2303-C-4500                 ,48.2,49.8,46.2,141,67.382,548,-117.0,46.4,46.4,48.2,-1.8,-1.8,0.1710
IO2303-C-4600                 ,38,38.2,35.8,11,4.114,152,-1.0,35.8,35.8,38.4,-2.6,-2.6,0.1370
IO2303-C-4700                 ,29.6,33,28.2,90,27.994,256,5.0,29.2,29.2,29.4,-0.2,-0.2,0.1130
IO2303-C-4800                 ,23,25.4,22.6,45,10.4,803,-23.0,25.4,23.8,23.2,2.2,0.6,0.0940
IO2303-C-4900                 ,21.2,21.2,20.6,7,1.478,176,-6.0,20.6,20.6,18.8,1.8,1.8,0.0810
IO2303-C-5000                 ,14.8,20,14.2,61,10.748,557,3.0,17.8,17.8,15.4,2.4,2.4,0.0690
IO2303-P-3400                 ,47.2,52.8,42,55,26.046,869,-12.0,50,50,45.8,4.2,4.2,-0.1530
IO2303-P-3500                 ,62.2,68,60.4,15,9.51,188,2.0,68,67.8,63.4,4.6,4.4,-0.1990
IO2303-P-3600                 ,85.4,92.2,84.4,84,71.864,330,17.0,90,89.8,85.6,4.4,4.2,-0.2520
IO2303-P-3700                 ,115.6,120,110.6,70,80.766,1220,0.0,114.6,114.4,112.8,1.8,1.6,-0.3120
IO2303-P-3800                 ,152.2,160,147.6,29,44.222,223,9.0,154.8,154,151.4,3.4,2.6,-0.3850
IO2303-P-3900                 ,190.2,199.4,190.2,9,17.574,149,2.0,196,196.2,195,1.0,1.2,-0.4600
IO2303-P-4000                 ,252,254.2,237,22,54.19,200,-1.0,250.8,251.4,247,3.8,4.4,-0.5360
IO2303-P-4100                 ,300.2,300.2,300.2,3,9.006,174,0.0,300.2,309.8,309.6,-9.4,0.2,-0.6130
IO2303-P-4200                 ,386.6,386.6,382.4,5,19.088,128,-2.0,382.4,382.4,377.4,5.0,5.0,-0.6770
IO2303-P-4300                 ,458.6,458.6,441.4,15,67.706,178,-2.0,457,453.8,451,6.0,2.8,-0.7440
IO2303-P-4400                 ,528.2,541.2,525.8,9,47.62,172,5.0,541.2,534,530.8,10.4,3.2,-0.7980
IO2303-P-4500                 ,609.8,621.2,607.8,4,24.546,164,1.0,621.2,621.2,616.8,4.4,4.4,-0.8370
IO2303-P-4600                 ,699.4,703,693.4,5,34.944,155,-2.0,703,709.4,705.4,-2.4,4.0,-0.8740
IO2303-P-4700                 ,794.2,797.4,794.2,6,47.744,112,0.0,797.4,801.4,795.6,1.8,5.8,-0.9010
IO2303-P-4800                 ,890,890,890,2,17.8,101,1.0,890,894,887.4,2.6,6.6,-0.9260
IO2303-P-4900                 ,,,,0,0,69,0.0,929.4,988.4,981.4,-52.0,7.0,-0.9450
IO2303-P-5000                 ,1079.2,1093,1079.2,8,86.796,113,-1.0,1093,1084.6,1079.6,13.4,5.0,-0.9590
IO2306-C-3500                 ,511.8,520.8,505.2,16,82.496,10,10.0,512,512,529,-17.0,-17.0,0.7460
IO2306-C-3600                 ,438.4,451.2,435.8,49,217.016,183,7.0,446.2,443.6,445.8,0.4,-2.2,0.6970
IO2306-C-3700                 ,375.4,387.2,375.4,7,26.652,102,2.0,379.2,381.8,383.6,-4.4,-1.8,0.6440
IO2306-C-3800                 ,319.6,319.6,318.8,9,28.732,127,1.0,319.2,325.6,331,-11.8,-5.4,0.5880
IO2306-C-3900                 ,269.6,276,268.6,63,172.632,82,5.0,273.2,274.4,275.8,-2.6,-1.4,0.5310
IO2306-C-4000                 ,226.4,232.8,222.4,37,84.188,173,2.0,229.4,228,233.8,-4.4,-5.8,0.4740
IO2306-C-4100                 ,187.4,194.2,187,21,40.066,218,8.0,190.2,190.6,190.6,-0.4,0.0,0.4190
IO2306-C-4200                 ,150.2,155.6,150,4,6.088,265,-1.0,150,156.2,154.4,-4.4,1.8,0.3660
IO2306-C-4300                 ,127,128.8,122,27,34.094,161,-17.0,127,126,125.4,1.6,0.6,0.3150
IO2306-C-4400                 ,99.2,103.4,96.6,7,6.892,117,2.0,96.6,102.2,102.4,-5.8,-0.2,0.2690
IO2306-C-4500                 ,83.2,83.2,78,20,16.426,108,-9.0,80.4,82.6,81.8,-1.4,0.8,0.2280
IO2306-C-4600                 ,68.6,68.6,65.8,11,7.318,157,-4.0,65.8,66.2,65.4,0.4,0.8,0.1920
IO2306-C-4700                 ,51,53.6,50,17,8.694,79,-8.0,50,52.6,52.8,-2.8,-0.2,0.1600
IO2306-C-4800                 ,40.4,40.6,39.6,6,2.444,247,1.0,39.6,41.4,42.6,-3.0,-1.2,0.1310
IO2306-C-4900                 ,31.6,35.2,31.6,100,34.412,199,-40.0,31.8,32.8,33.6,-1.8,-0.8,0.1080
IO2306-C-5000                 ,29,29.2,25.8,141,39.474,392,10.0,28,28,26.6,1.4,1.4,0.0930
IO2306-P-3500                 ,109.2,117.6,109.2,6,6.712,5,5.0,117.6,114.8,111.4,6.2,3.4,-0.2440
IO2306-P-3600                 ,140,152,138.6,48,68.514,322,-1.0,148.4,147.4,135.6,12.8,11.8,-0.2930
