合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2309-C-2200                 ,,,,0,0,43,0.0,378,364.2,381.8,-3.8,-17.6,0.9960
HO2309-C-2225                 ,,,,0,0,30,0.0,329.6,339.2,353.2,-23.6,-14.0,0.9960
HO2309-C-2250                 ,,,,0,0,30,0.0,323.8,314.4,328.2,-4.4,-13.8,0.9950
HO2309-C-2275                 ,,,,0,0,41,0.0,301.8,289.4,303.2,-1.4,-13.8,0.9940
HO2309-C-2300                 ,263.4,267,262.6,4,10.712,128,-3.0,267,264.4,278.2,-11.2,-13.8,0.9930
HO2309-C-2325                 ,239.4,239.8,239.4,2,4.792,38,0.0,239.8,239.6,253.2,-13.4,-13.6,0.9900
HO2309-C-2350                 ,218.2,218.2,218.2,1,2.182,156,0.0,218.2,214.6,228.4,-10.2,-13.8,0.9860
HO2309-C-2375                 ,190,194.8,186.8,6,11.584,77,1.0,194.8,190,203.6,-8.8,-13.6,0.9790
HO2309-C-2400                 ,172,172.8,163.8,49,83.128,347,-22.0,163.8,165.4,178.8,-15.0,-13.4,0.9670
HO2309-C-2425                 ,144.8,147.2,138,77,111.08,475,5.0,144,141.2,155.6,-11.6,-14.4,0.9470
HO2309-C-2450                 ,123,123.6,113.8,168,198.566,624,-25.0,118.6,117.6,132.8,-14.2,-15.2,0.9160
HO2309-C-2475                 ,100.2,100.2,90.4,502,472.51,1025,-158.0,94.8,94.8,108.6,-13.8,-13.8,0.8690
HO2309-C-2500                 ,82,82,67.8,1984,1456.488,2555,68.0,74.2,74.2,88.2,-14.0,-14.0,0.7910
HO2309-C-2550                 ,43,43,34.2,5523,2108.244,3525,-2.0,38,38,47.8,-9.8,-9.8,0.5810
HO2309-C-2600                 ,22,22,15.2,6630,1168.506,7965,120.0,16.8,16.8,23.6,-6.8,-6.8,0.3310
HO2309-C-2650                 ,10.2,10.2,6,2518,192.648,5508,332.0,6.8,6.8,11.2,-4.4,-4.4,0.1590
HO2309-C-2700                 ,4,4.2,2.4,1278,41.122,6271,56.0,2.6,2.6,4.8,-2.2,-2.2,0.0680
HO2309-C-2750                 ,1.8,1.8,.8,584,7.842,3679,-93.0,1,1,2.2,-1.2,-1.2,0.0280
HO2309-C-2800                 ,1,1,.6,439,3.326,4198,-247.0,.8,.8,1.2,-0.4,-0.4,0.0200
HO2309-C-2850                 ,.8,1,.6,77,0.51,1282,-74.0,.8,.8,1,-0.2,-0.2,0.0180
HO2309-C-2900                 ,1,1,.8,30,0.246,1712,-20.0,.8,.8,1,-0.2,-0.2,0.0160
HO2309-C-2950                 ,.6,.6,.4,6,0.034,546,-3.0,.6,.6,.6,0.0,0.0,0.0110
HO2309-C-3000                 ,.8,.8,.4,23,0.112,1889,-17.0,.6,.6,.6,0.0,0.0,0.0100
HO2309-C-3100                 ,.4,.6,.4,22,0.088,776,-20.0,.6,.6,.2,0.4,0.4,0.0090
HO2309-C-3200                 ,.4,.6,.4,45,0.154,3189,-23.0,.6,.6,.2,0.4,0.4,0.0080
HO2309-P-2200                 ,.2,.2,.2,3,0.006,241,0.0,.2,.2,.2,0.0,0.0,-0.0060
HO2309-P-2225                 ,.2,.2,.2,4,0.008,135,-2.0,.2,.2,.2,0.0,0.0,-0.0060
HO2309-P-2250                 ,.4,.4,.4,9,0.03,288,-3.0,.4,.2,.2,0.2,0.0,-0.0070
HO2309-P-2275                 ,,,,0,0,171,0.0,.2,.2,.2,0.0,0.0,-0.0070
HO2309-P-2300                 ,.4,.4,.4,18,0.072,562,-18.0,.4,.2,.2,0.2,0.0,-0.0080
HO2309-P-2325                 ,.4,.4,.2,127,0.496,622,-85.0,.4,.2,.4,0.0,-0.2,-0.0080
HO2309-P-2350                 ,.6,.6,.4,66,0.282,755,-35.0,.4,.2,.4,0.0,-0.2,-0.0030
HO2309-P-2375                 ,.6,.6,.4,125,0.654,1094,-58.0,.4,.4,.4,0.0,0.0,-0.0070
HO2309-P-2400                 ,1,1,.6,193,1.436,1394,-105.0,.6,.4,.6,0.0,-0.2,-0.0170
HO2309-P-2425                 ,.8,1,.6,526,3.896,1106,-63.0,.8,.6,.6,0.2,0.0,-0.0250
HO2309-P-2450                 ,1.6,1.8,1.2,503,7.636,1671,-94.0,1.4,1.4,1.4,0.0,0.0,-0.0470
HO2309-P-2475                 ,3,3.6,2.6,564,17.36,2112,-255.0,3,3,2.4,0.6,0.6,-0.0920
HO2309-P-2500                 ,6.2,7.2,5.2,2265,144.126,3531,-320.0,6.2,6.2,5,1.2,1.2,-0.1680
HO2309-P-2550                 ,20,23.4,18.6,4141,874.816,2959,-37.0,20.2,20.2,17.6,2.6,2.6,-0.4100
HO2309-P-2600                 ,50,54.2,45.6,2187,1098.628,2364,-54.0,49.6,49.6,42.6,7.0,7.0,-0.6870
HO2309-P-2650                 ,87.4,95,85,715,644.594,1049,-21.0,89,89,80.2,8.8,8.8,-0.8920
HO2309-P-2700                 ,133,140.8,133,33,45.268,1111,2.0,138.8,135.6,125,13.8,10.6,-0.9950
HO2309-P-2750                 ,177.4,188.8,177.4,3,5.468,210,0.0,188.8,186.4,172.4,16.4,14.0,-0.9730
HO2309-P-2800                 ,,,,0,0,402,0.0,224.4,235.8,222.4,2.0,13.4,-0.9860
HO2309-P-2850                 ,,,,0,0,84,0.0,294.4,285.6,272.2,22.2,13.4,-0.9910
HO2309-P-2900                 ,337,337,330,63,211.13,271,-62.0,330,335.6,322.2,7.8,13.4,-0.9930
HO2309-P-2950                 ,,,,0,0,41,0.0,394.6,385.6,372.4,22.2,13.2,-0.9930
HO2309-P-3000                 ,,,,0,0,94,0.0,444.6,435.6,422.6,22.0,13.0,-0.9930
HO2309-P-3100                 ,,,,0,0,104,0.0,535.2,535.8,523.4,11.8,12.4,-0.9900
HO2309-P-3200                 ,,,,0,0,179,0.0,685.6,636.6,625.6,60.0,11.0,-0.9840
HO2310-C-2200                 ,377.8,382.8,369.8,15,56.692,66,15.0,369.8,373,389.6,-19.8,-16.6,0.9550
HO2310-C-2225                 ,,,,0,0,15,0.0,358.2,348.4,364.8,-6.6,-16.4,0.9510
HO2310-C-2250                 ,,,,0,0,48,0.0,338.6,319.6,334.4,4.2,-14.8,0.9820
HO2310-C-2275                 ,,,,0,0,35,0.0,313.6,295.2,309.8,3.8,-14.6,0.9760
HO2310-C-2300                 ,273.6,273.6,273.6,1,2.736,40,1.0,273.6,274.6,291,-17.4,-16.4,0.9330
HO2310-C-2325                 ,,,,0,0,25,0.0,264,246.6,267.8,-3.8,-21.2,0.9570
HO2310-C-2350                 ,226.2,230.4,226.2,3,6.854,31,0.0,228.8,222.6,243,-14.2,-20.4,0.9410
HO2310-C-2375                 ,,,,0,0,25,0.0,216.8,203.4,219.6,-2.8,-16.2,0.8880
HO2310-C-2400                 ,180.2,186.4,179,4,7.294,75,2.0,179,180.6,197.2,-18.2,-16.6,0.8640
HO2310-C-2425                 ,,,,0,0,55,0.0,170.8,158.4,174,-3.2,-15.6,0.8330
HO2310-C-2450                 ,,,,0,0,46,0.0,148.8,137.2,153,-4.2,-15.8,0.7950
HO2310-C-2475                 ,119,119,118,10,11.88,114,9.0,118,117.6,131.2,-13.2,-13.6,0.7470
HO2310-C-2500                 ,105.4,106,97,63,64.498,262,9.0,100.8,100.8,112.2,-11.4,-11.4,0.6870
HO2310-C-2550                 ,76.2,77.4,67.4,137,97.572,419,6.0,69.8,69.8,80.4,-10.6,-10.6,0.5620
HO2310-C-2600                 ,50,52.4,45,353,171.038,1097,90.0,46.8,46.8,56.2,-9.4,-9.4,0.4320
HO2310-C-2650                 ,36.2,36.2,29.8,296,93.67,803,82.0,30.8,30.8,36.8,-6.0,-6.0,0.3160
HO2310-C-2700                 ,23.8,23.8,19.6,440,95.148,1363,59.0,20.2,20.2,24.2,-4.0,-4.0,0.2240
HO2310-C-2750                 ,14.4,14.6,12.2,116,15.594,601,19.0,12.8,12.8,15.2,-2.4,-2.4,0.1530
HO2310-C-2800                 ,9.4,10.2,8.4,301,28.316,880,-39.0,8.8,8.8,10.2,-1.4,-1.4,0.1090
HO2310-C-2850                 ,6,7,6,108,7.016,392,29.0,6,6,6.2,-0.2,-0.2,0.0760
HO2310-C-2900                 ,4,5.2,4,279,12.44,590,41.0,4.2,4.2,4.2,0.0,0.0,0.0540
HO2310-C-2950                 ,2.8,3.8,2.8,109,3.778,733,-25.0,3.2,3,2.8,0.4,0.2,0.0400
HO2310-P-2200                 ,.6,.8,.6,18,0.108,53,-6.0,.8,.6,.4,0.4,0.2,-0.0110
HO2310-P-2225                 ,.6,1,.6,19,0.118,78,-1.0,1,.8,.6,0.4,0.2,-0.0140
HO2310-P-2250                 ,.8,1.2,.8,23,0.192,170,-11.0,1.2,1,.6,0.6,0.4,-0.0170
HO2310-P-2275                 ,1,1.2,1,47,0.49,139,-14.0,1.2,1.2,1,0.2,0.2,-0.0210
HO2310-P-2300                 ,1.4,1.6,1.4,25,0.352,134,-1.0,1.6,1.6,1.6,0.0,0.0,-0.0270
HO2310-P-2325                 ,2,2.4,1.8,36,0.676,126,-2.0,2.4,2.2,1.6,0.8,0.6,-0.0380
HO2310-P-2350                 ,3,3.2,2.6,71,2.012,181,-8.0,3.2,3.2,2.8,0.4,0.4,-0.0520
HO2310-P-2375                 ,4.6,4.8,4.2,55,2.484,229,-35.0,4.8,4.8,4,0.8,0.8,-0.0740
HO2310-P-2400                 ,7.2,7.2,6.2,171,11.242,401,35.0,7,6.8,6,1.0,0.8,-0.1010
HO2310-P-2425                 ,10,10.4,9,160,15.538,525,50.0,10,10,8.8,1.2,1.2,-0.1370
HO2310-P-2450                 ,13.6,14.4,13,414,57.008,576,74.0,13.4,13.4,12.4,1.0,1.0,-0.1770
HO2310-P-2475                 ,19.8,20.4,18.2,102,19.77,471,46.0,19.6,18.8,17,2.6,1.8,-0.2310
HO2310-P-2500                 ,26.6,27.6,24.8,229,60.82,464,69.0,27,25.6,23.6,3.4,2.0,-0.2920
HO2310-P-2550                 ,44.4,48.2,43.6,258,118.056,572,81.0,44.6,44.6,41.6,3.0,3.0,-0.4310
HO2310-P-2600                 ,70.2,75.6,69.4,92,66.91,485,51.0,73.4,71.6,65.8,7.6,5.8,-0.5750
HO2310-P-2650                 ,102.4,110,102,30,31.966,211,22.0,108.4,106.4,97.8,10.6,8.6,-0.6990
HO2310-P-2700                 ,141.4,148,141,81,118.02,222,61.0,148,145.2,135,13.0,10.2,-0.8020
HO2310-P-2750                 ,,,,0,0,70,0.0,179.6,188,174.4,5.2,13.6,-0.8800
HO2310-P-2800                 ,228,232.4,228,9,20.742,116,4.0,232.4,233.6,219.4,13.0,14.2,-0.9340
HO2310-P-2850                 ,,,,0,0,8,0.0,302,281,271,31.0,10.0,-0.9710
HO2310-P-2900                 ,322,332,322,6,19.62,14,6.0,332,334.2,319,13.0,15.2,-0.9400
HO2310-P-2950                 ,,,,0,0,13,0.0,385.8,383.2,367.8,18.0,15.4,-0.9510
HO2311-C-2200                 ,382.8,383.8,380,7,26.79,18,7.0,380,380.2,395.2,-15.2,-15.0,0.9410
HO2311-C-2225                 ,,,,0,0,1,0.0,340.6,355.8,364.2,-23.6,-8.4,0.9350
HO2311-C-2250                 ,336.2,336.6,336.2,2,6.728,20,1.0,336.6,331.4,340,-3.4,-8.6,0.9280
HO2311-C-2275                 ,307.2,307.2,306.6,2,6.138,4,1.0,306.6,306.6,321.6,-15.0,-15.0,0.9240
HO2311-C-2300                 ,,,,0,0,2,0.0,269.4,283.4,298,-28.6,-14.6,0.9090
HO2311-C-2325                 ,,,,0,0,5,0.0,248.2,260.2,275.2,-27.0,-15.0,0.8930
HO2311-C-2350                 ,237.8,237.8,237.8,1,2.378,5,1.0,237.8,238.4,253.2,-15.4,-14.8,0.8700
HO2311-C-2375                 ,215,215,215,2,4.3,3,-1.0,215,215,230.8,-15.8,-15.8,0.8530
HO2311-C-2400                 ,196,196,193.4,5,9.752,17,1.0,193.4,193.4,209.4,-16.0,-16.0,0.8260
HO2311-C-2425                 ,173.2,173.8,171.2,5,8.646,15,0.0,173.2,173.2,187.6,-14.4,-14.4,0.7920
HO2311-C-2450                 ,159.6,159.6,153.8,3,4.81,19,0.0,153.8,153.8,167.6,-13.8,-13.8,0.7540
HO2311-C-2475                 ,136.4,136.4,136.4,1,1.364,7,0.0,136.4,136.8,150.6,-14.2,-13.8,0.7090
HO2311-C-2500                 ,120.8,121.4,119.2,6,7.24,17,-1.0,121,121,133.4,-12.4,-12.4,0.6610
HO2311-C-2550                 ,90.6,92.6,90.6,5,4.59,45,-1.0,91.6,91.6,100,-8.4,-8.4,0.5640
HO2311-C-2600                 ,67.8,68,67.6,3,2.034,26,0.0,67.6,67.8,77.4,-9.8,-9.6,0.4640
