合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2309-C-2200                 ,350.2,378,350,25,88.488,43,-19.0,378,381.8,333.4,44.6,48.4,0.9610
HO2309-C-2225                 ,329.6,329.6,329.6,1,3.296,30,1.0,329.6,353.2,308.4,21.2,44.8,0.9950
HO2309-C-2250                 ,311,333.2,311,25,81.072,30,-11.0,323.8,328.2,284.8,39.0,43.4,0.9940
HO2309-C-2275                 ,300,301.8,300,4,12.054,41,1.0,301.8,303.2,260.2,41.6,43.0,0.9940
HO2309-C-2300                 ,259.2,286,251,30,77.632,131,-19.0,275.6,278.2,235.6,40.0,42.6,0.9920
HO2309-C-2325                 ,257,257,256.2,3,7.224,38,-1.0,256.2,253.2,209.2,47.0,44.0,0.9910
HO2309-C-2350                 ,205.6,229.2,205.6,4,8.888,156,-2.0,229.2,228.4,184.6,44.6,43.8,0.9880
HO2309-C-2375                 ,178.8,211.8,178,36,70.196,76,6.0,202.2,203.6,160.6,41.6,43.0,0.9830
HO2309-C-2400                 ,160,188.2,151,136,229.836,369,-44.0,180.4,178.8,136.8,43.6,42.0,0.9750
HO2309-C-2425                 ,127.4,159,127.4,67,95.342,470,-36.0,155.6,155.6,112.6,43.0,43.0,0.9430
HO2309-C-2450                 ,105,138,103.4,357,421.106,649,-144.0,129,132.8,89.6,39.4,43.2,0.9030
HO2309-C-2475                 ,87,114.2,81,1041,1052.564,1183,-332.0,108.6,108.6,71.6,37.0,37.0,0.8790
HO2309-C-2500                 ,70.2,91.4,61,5795,4544.67,2487,-1169.0,88.2,88.2,53.6,34.6,34.6,0.8070
HO2309-C-2550                 ,35.2,53,32,10407,4521.236,3527,-1372.0,47.8,47.8,28.6,19.2,19.2,0.6440
HO2309-C-2600                 ,19.8,27.4,15.4,12683,2775.92,7845,-1878.0,23.6,23.6,14.6,9.0,9.0,0.4030
HO2309-C-2650                 ,10.2,13,7,5749,587.47,5176,-641.0,11.2,11.2,6.8,4.4,4.4,0.2200
HO2309-C-2700                 ,4,5.8,3,2896,130.364,6215,-595.0,4.8,4.8,3.2,1.6,1.6,0.1070
HO2309-C-2750                 ,2,2.6,1.2,1323,25.704,3772,-27.0,2.2,2.2,1.6,0.6,0.6,0.0520
HO2309-C-2800                 ,1,1.4,.8,791,8.656,4445,-240.0,1.2,1.2,1,0.2,0.2,0.0290
HO2309-C-2850                 ,1,1,.6,111,1,1356,-18.0,1,1,.8,0.2,0.2,0.0220
HO2309-C-2900                 ,1.2,1.2,.6,155,1.302,1732,-52.0,1,1,.8,0.2,0.2,0.0190
