合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2507-P-2425,0.4,0.4,0.2,46,0.152,129,-8,0.2,0.2,0.4,-0.2,-0.2,-0.0060
HO2507-P-2450,0.4,0.6,0.2,91,0.34,147,-5,0.4,0.4,0.4,0,0,-0.0090
HO2507-P-2475,0.6,0.6,0.6,59,0.354,173,-12,0.6,0.4,0.6,0,-0.2,-0.0060
HO2507-P-2500,0.4,0.6,0.2,114,0.398,1541,-8,0.4,0.4,0.6,-0.2,-0.2,-0.0070
HO2507-P-2550,1,1,0.4,359,2.476,738,-25,0.6,0.6,0.8,-0.2,-0.2,-0.0160
HO2507-P-2600,1.6,1.6,1,669,9.428,1601,-13,1.4,1.4,1.8,-0.4,-0.4,-0.0380
HO2507-P-2650,3.4,3.4,2.2,1459,40.914,2978,-293,2.4,2.4,3.8,-1.4,-1.4,-0.0730
HO2507-P-2700,12,12.2,5.4,3271,255.704,3008,418,6.8,6.8,11.2,-4.4,-4.4,-0.1920
HO2507-P-2750,36.6,36.6,17,5569,1368.14,1673,347,22.6,22.6,35,-12.4,-12.4,-0.4690
HO2507-P-2800,75.2,75.2,47.4,1844,1059.364,886,140,62,62,75.8,-13.8,-13.8,-0.6990
HO2507-P-2850,120.4,121.2,90.2,262,272.424,246,63,108,108,122.2,-14.2,-14.2,-0.7990
HO2507-P-2900,163.6,163.6,138,70,110.172,95,-16,154.2,156.2,170.6,-16.4,-14.4,-0.8490
HO2507-P-2950,214.6,214.6,187.4,61,127.17,127,-25,193,205.8,220.2,-27.2,-14.4,-0.8740
HO2507-P-3000,264.2,264.2,237,20,50.788,139,0,243.2,255.4,269.8,-26.6,-14.4,-0.8910
HO2507-P-3050,307.6,307.6,286.6,6,17.908,152,-2,286.6,305.2,319.6,-33,-14.4,-0.9020
HO2508-C-2375,370.8,370.8,370.8,1,3.708,6,1,370.8,376.8,353.4,17.4,23.4,0.9770
HO2508-C-2400,345.8,345.8,345.8,2,6.746,5,0,345.8,352,328.8,17,23.2,0.9750
HO2508-C-2425,317.6,319.4,317.6,5,15.496,9,-1,319.4,327.2,304.2,15.2,23,0.9710
HO2508-C-2450,296.6,296.6,296.6,2,5.764,3,0,296.6,302.6,279.8,16.8,22.8,0.9660
HO2508-C-2475,270.6,272.4,270.6,3,7.99,5,1,272.4,278,256,16.4,22,0.9590
HO2508-C-2500,246.2,257,246.2,7,16.778,6,-1,257,253.6,231.6,25.4,22,0.9500
HO2508-C-2550,200,206.4,200,4,7.744,9,0,206.4,205.8,184,22.4,21.8,0.9210
HO2508-C-2600,147.4,164.6,147.4,15,23.432,227,4,164.6,153.4,138.6,26,14.8,0.9360
HO2508-C-2650,98.6,126.8,98.6,152,161.844,172,14,113.4,113.6,97.6,15.8,16,0.8080
HO2508-C-2700,64.6,91,64.2,482,354.732,438,35,75.2,75.2,64.6,10.6,10.6,0.6790
HO2508-C-2750,40,60.2,40,799,379.298,841,174,48,48,40.8,7.2,7.2,0.5110
HO2508-C-2800,28.2,40.6,25.4,1047,336.422,1476,189,31.6,31.6,26.2,5.4,5.4,0.3630
HO2508-C-2850,15.2,26.2,14.4,964,200.604,1407,145,21.2,21.2,17.2,4,4,0.2550
HO2508-C-2900,12.8,18.8,12.2,349,53.838,973,94,15,15,12.8,2.2,2.2,0.1820
HO2508-C-2950,9,13.8,8.6,181,20.018,684,52,11.2,11,8.8,2.4,2.2,0.1330
HO2508-C-3000,8,11.4,7.4,93,8.62,1088,13,9,9,7.4,1.6,1.6,0.1050
HO2508-C-3050,4.8,8.6,4.8,343,24.39,1380,88,6.8,6.8,5,1.8,1.8,0.0790
HO2508-P-2375,1.6,1.6,1.4,83,1.246,116,-21,1.4,1.4,1.6,-0.2,-0.2,-0.0190
HO2508-P-2400,1.8,1.8,1.8,16,0.288,58,8,1.8,1.8,1.8,0,0,-0.0240
HO2508-P-2425,2,2.2,2,83,1.662,114,-11,2,1.8,2,0,-0.2,-0.0270
HO2508-P-2450,2.4,2.4,2.4,20,0.48,82,1,2.4,2.4,2.4,0,0,-0.0340
HO2508-P-2475,3.2,3.2,3.2,1,0.032,73,1,3.2,3,3,0.2,0,-0.0430
HO2508-P-2500,3.8,4,3.6,38,1.462,347,-4,3.8,3.8,3.8,0,0,-0.0530
HO2508-P-2550,5.6,6.2,5.4,54,3.062,312,5,5.4,5.4,6,-0.6,-0.6,-0.0780
HO2508-P-2600,10.2,10.2,8.2,153,14.406,364,12,9.2,9.6,10.6,-1.4,-1,-0.1310
HO2508-P-2650,18.8,19,14.8,430,71.71,506,16,16.8,16.8,19.2,-2.4,-2.4,-0.2140
HO2508-P-2700,40.8,40.8,26.4,452,139.03,487,133,30.2,30.6,36.8,-6.6,-6.2,-0.3400
HO2508-P-2750,62.2,62.2,46,564,304.526,362,136,52.8,52.8,62.4,-9.6,-9.6,-0.4870
HO2508-P-2800,94.4,97.6,75.4,190,162.822,181,9,85.4,85.4,98.2,-12.8,-12.8,-0.6230
HO2508-P-2850,145.2,145.2,122.2,28,37.11,69,13,124.4,125.8,139,-14.6,-13.2,-0.7190
HO2508-P-2900,182.6,182.6,158.6,33,56.672,56,19,158.6,169.6,183.6,-25,-14,-0.7850
HO2508-P-2950,219.8,219.8,204.2,7,14.924,23,5,207.2,216.2,230.6,-23.4,-14.4,-0.8280
HO2508-P-3000,279,279,261.4,10,27.408,42,6,261.4,263.4,278.6,-17.2,-15.2,-0.8590
HO2508-P-3050,309.6,309.6,293.8,4,12.554,16,0,293.8,311.4,326,-32.2,-14.6,-0.8820
HO2509-C-2000,null,null,null,0,0,89,0,712.6,748.8,726.8,-14.2,22,0.9840
HO2509-C-2050,689.8,698.4,689.8,2,13.882,36,-2,698.4,698.8,675,23.4,23.8,0.9840
HO2509-C-2100,null,null,null,0,0,12,0,543.2,649,625.4,-82.2,23.6,0.9820
HO2509-C-2150,null,null,null,0,0,9,0,556.8,599.4,577.2,-20.4,22.2,0.9810
HO2509-C-2200,null,null,null,0,0,64,0,530.4,549.6,527.6,2.8,22,0.9780
HO2509-C-2250,null,null,null,0,0,13,0,480,500.2,476,4,24.2,0.9740
HO2509-C-2300,440.6,440.6,438,9,39.16,37,-6,438,450.8,427.2,10.8,23.6,0.9680
HO2509-C-2350,null,null,null,0,0,23,0,382.6,402,378.8,3.8,23.2,0.9590
HO2509-C-2400,345,353.6,343.6,10,34.308,112,0,350.2,353.4,330.8,19.4,22.6,0.9450
HO2509-C-2425,null,null,null,0,0,0,0,310,323.6,307.2,2.8,16.4,0.9350
HO2509-C-2450,null,null,null,0,0,43,0,272.6,300,283.8,-11.2,16.2,0.9700
HO2509-C-2475,null,null,null,0,0,13,0,275,276.6,260.4,14.6,16.2,0.9520
HO2509-C-2500,237,249.4,237,4,9.71,104,-4,247.6,253.8,238.8,8.8,15,0.9300
HO2509-C-2550,207.6,207.6,207.6,2,4.028,64,0,207.6,208.6,195.2,12.4,13.4,0.8830
HO2509-C-2600,151.4,180.6,151.4,66,109.58,388,-18,170.6,166.6,155,15.6,11.6,0.8150
HO2509-C-2650,null,null,null,0,0,35,0,119,129.4,118.6,0.4,10.8,0.7250
HO2509-C-2700,73.4,110,73.2,238,234.622,760,0,99,99,90,9,9,0.6180
HO2509-C-2750,67.8,82.6,67.8,63,46.132,133,25,71.6,72.2,67.4,4.2,4.8,0.5100
HO2509-C-2800,48,63.8,48,233,131.336,688,90,53.6,55,48.2,5.4,6.8,0.4100
HO2509-C-2850,38.6,47.4,38.6,36,15.892,167,14,46.2,41.4,37.4,8.8,4,0.3250
HO2509-C-2900,30,36.6,28.8,120,39.284,979,-17,33,32.6,30,3,2.6,0.2600
HO2509-C-2950,22.6,28.8,22.4,78,19.856,151,12,24.4,24.4,23.4,1,1,0.2030
HO2509-C-3000,18.2,23.4,18.2,117,24.062,680,-22,20.8,20.8,18.4,2.4,2.4,0.1690
HO2509-C-3050,17,18.6,16.8,12,2.066,22,0,17.2,17.2,15.8,1.4,1.4,0.1390
HO2509-C-3100,12.8,16.2,12.8,30,4.45,649,-22,15,14.8,13.6,1.4,1.2,0.1180
HO2509-C-3200,10.2,12.4,9.4,174,18.81,1638,-48,10.6,10.6,9.8,0.8,0.8,0.0830
HO2509-P-2000,1.8,2,1.6,15,0.268,424,2,1.6,1.6,1.8,-0.2,-0.2,-0.0110
HO2509-P-2050,1.8,1.8,1.8,1,0.018,125,1,1.8,1.8,1.8,0,0,-0.0130
HO2509-P-2100,2,2,1.8,16,0.316,177,2,1.8,1.8,2,-0.2,-0.2,-0.0140
HO2509-P-2150,2.6,2.6,2.2,9,0.218,346,-5,2.2,2.2,2.6,-0.4,-0.4,-0.0180
HO2509-P-2200,3,3.2,2.4,97,2.446,289,-84,2.4,2.2,2.6,-0.2,-0.4,-0.0200
HO2509-P-2250,3,3,3,3,0.09,171,-2,3,2.8,2.8,0.2,0,-0.0250
HO2509-P-2300,3.2,4,3.2,17,0.62,141,-9,3.6,3.4,3.4,0.2,0,-0.0320
HO2509-P-2350,4.4,4.4,4.4,5,0.22,116,3,4.4,4.4,4.8,-0.4,-0.4,-0.0410
HO2509-P-2400,6.2,6.2,5.8,54,3.234,182,-38,6,6,5.8,0.2,0.2,-0.0560
HO2509-P-2425,7,7,6.8,4,0.278,109,-3,6.8,6.8,7.2,-0.4,-0.4,-0.0640
HO2509-P-2450,8,8,7.8,4,0.32,165,1,7.8,7.8,8.4,-0.6,-0.6,-0.0750
HO2509-P-2475,9.4,9.4,9.4,2,0.196,72,0,9.4,9.4,10.2,-0.8,-0.8,-0.0890
HO2509-P-2500,11.2,12,10,78,8.778,800,-1,10.8,10.8,12,-1.2,-1.2,-0.1030
HO2509-P-2550,18.2,18.6,14.6,26,4.424,63,1,15.8,15.8,18.4,-2.6,-2.6,-0.1460
HO2509-P-2600,27.8,27.8,21,125,29.8,398,24,23.6,22.8,27.8,-4.2,-5,-0.2030
HO2509-P-2650,40,40,35.2,34,12.782,220,14,36.6,36.4,41.6,-5,-5.2,-0.2890
HO2509-P-2700,62,62,49,120,63.642,494,52,55,54.4,62.2,-7.2,-7.8,-0.3840
HO2509-P-2750,83.6,83.8,70.6,50,38.174,113,30,72,79.4,89.4,-17.4,-10,-0.4860
HO2509-P-2800,118,118,100,63,66.414,277,50,104.4,109.2,122.6,-18.2,-13.4,-0.5820
HO2509-P-2850,152.6,152.6,134.2,11,14.946,36,11,134.2,147.2,160.2,-26,-13,-0.6590
HO2509-P-2900,187,187,175,8,14.354,169,4,177.8,187.4,201.4,-23.6,-14,-0.7230
HO2509-P-2950,214.2,218.8,214.2,12,25.796,22,12,218.8,230.6,245.2,-26.4,-14.6,-0.7720
HO2509-P-3000,null,null,null,0,0,104,0,381.4,274.6,290.8,90.6,-16.2,-0.8130
HO2509-P-3050,null,null,null,0,0,0,0,343.6,322.2,337.8,5.8,-15.6,-0.8360
HO2509-P-3100,null,null,null,0,0,58,0,392.2,369.4,385.2,7,-15.8,-0.8580
HO2509-P-3200,470.2,470.2,457,7,32.532,175,0,459.6,465,477.2,-17.6,-12.2,-0.8900
HO2512-C-2250,null,null,null,0,0,39,0,479,498.4,480.6,-1.6,17.8,0.9670
HO2512-C-2300,450,458.4,450,3,13.43,31,-2,458.4,451.6,434.6,23.8,17,0.9480
HO2512-C-2350,null,null,null,0,0,26,0,363.2,405.2,388.4,-25.2,16.8,0.9260
HO2512-C-2400,362,372.2,358.2,8,29.522,53,5,372.2,360.6,344,28.2,16.6,0.8970
HO2512-C-2450,null,null,null,0,0,27,0,306.4,316.8,300,6.4,16.8,0.8640
HO2512-C-2500,282.2,282.2,278.6,7,19.55,97,-4,278.6,274.8,260,18.6,14.8,0.8230
HO2512-C-2600,193.2,209,193.2,36,72.366,358,-3,202.6,198.4,187,15.6,11.4,0.7180
HO2512-C-2700,131.2,148.6,131.2,13,18.272,221,0,138.4,140.6,130.6,7.8,10,0.5840
HO2512-C-2800,91.8,103.8,91.8,11,10.716,233,2,98,97.8,90.4,7.6,7.4,0.4530
HO2512-C-2900,62.6,73.6,62,64,42.918,479,5,73.6,68.6,63.8,9.8,4.8,0.3420
HO2512-C-3000,48.6,55,48,106,53.162,875,25,51,51,46.8,4.2,4.2,0.2600
HO2512-C-3100,39,46.4,38.6,257,106.11,894,171,43.2,41.4,38.4,4.8,3,0.2070
HO2512-P-2250,8,8,6.8,26,1.852,186,1,7.2,7.2,8.2,-1,-1,-0.0480
HO2512-P-2300,10.2,10.2,9.4,9,0.906,148,-4,9.8,9.8,10.6,-0.8,-0.8,-0.0640
HO2512-P-2350,null,null,null,0,0,92,0,14,12.8,13.8,0.2,-1,-0.0830
HO2512-P-2400,18.6,18.8,16.8,50,8.722,204,-28,16.8,17.4,18.8,-2,-1.4,-0.1080
HO2512-P-2450,25,25,22.4,12,2.92,121,3,22.4,23.6,24.8,-2.4,-1.2,-0.1410
HO2512-P-2500,33.4,33.4,29,38,11.944,320,-12,29.6,29.6,33.2,-3.6,-3.6,-0.1750
HO2512-P-2600,55.8,57,52.8,243,132.294,505,16,56.4,55.4,60,-3.6,-4.6,-0.2830
HO2512-P-2700,101,101,88.2,53,48.624,165,33,94.4,93.2,101.4,-7,-8.2,-0.4100
HO2512-P-2800,154,154,147.8,11,16.66,111,0,149.8,150.2,156.4,-6.6,-6.2,-0.5400
HO2512-P-2900,231.2,231.2,212.2,33,74.384,79,20,216.6,222.8,232.8,-16.2,-10,-0.6450
HO2512-P-3000,null,null,null,0,0,33,0,315.4,302,315.6,-0.2,-13.6,-0.7290
HO2512-P-3100,386.4,386.4,386.4,3,11.592,26,3,386.4,388.8,403.8,-17.4,-15,-0.7890
HO2603-C-2250,null,null,null,0,0,9,0,395.2,497.6,486.6,-91.4,11,0.9550
HO2603-C-2300,null,null,null,0,0,6,0,440,453.2,442.2,-2.2,11,0.9260
HO2603-C-2350,null,null,null,0,0,9,0,329,409.6,398.6,-69.6,11,0.8970
HO2603-C-2400,null,null,null,0,0,35,0,341.2,368,357,-15.8,11,0.8630
HO2603-C-2450,340.4,340.4,340.4,1,3.404,40,0,340.4,329.6,317.2,23.2,12.4,0.8200
HO2603-C-2500,281.8,283.4,281.8,2,5.652,79,-2,283.4,289.8,279.6,3.8,10.2,0.7810
HO2603-C-2600,214.2,230,214.2,14,30.794,104,-4,228.6,223,213.8,14.8,9.2,0.6810
HO2603-C-2700,160,176.6,158.6,6,9.866,156,0,176.6,168.6,160.2,16.4,8.4,0.5730
HO2603-C-2800,116.2,130.8,116.2,10,12.58,222,-1,125.6,125.6,117.8,7.8,7.8,0.4680
HO2603-C-2900,86.6,100.6,86.6,5,4.61,53,1,100.6,95.2,87.8,12.8,7.4,0.3760
HO2603-C-3000,68.2,76,68.2,5,3.586,243,-3,76,73.4,66.4,9.6,7,0.3020
HO2603-C-3100,51.2,60.4,51.2,17,9.174,57,9,59.4,58,51.4,8,6.6,0.2440
HO2603-P-2250,17,17,16,8,1.344,74,-3,16,16.2,17.2,-1.2,-1,-0.0810
HO2603-P-2300,20.4,20.4,20.4,2,0.408,34,-2,20.4,20.6,21.6,-1.2,-1,-0.1000
HO2603-P-2350,null,null,null,0,0,65,0,30,26,27.4,2.6,-1.4,-0.1240
HO2603-P-2400,33,33.2,32.8,9,3.022,151,-5,33,32.8,34.8,-1.8,-2,-0.1510
HO2603-P-2450,42.8,42.8,41.8,58,24.698,165,16,41.8,43,43.8,-2,-0.8,-0.1870
HO2603-P-2500,53.4,53.4,52,14,7.522,94,-6,52.6,53.6,57,-4.4,-3.4,-0.2250
HO2603-P-2600,87,87,82,14,11.93,241,-5,82,85,87.6,-5.6,-2.6,-0.3170
HO2603-P-2700,null,null,null,0,0,80,0,133.2,128,134.2,-1,-6.2,-0.4180
HO2603-P-2800,176.6,176.6,176.4,4,7.06,82,-4,176.4,183.6,191.4,-15,-7.8,-0.5180
HO2603-P-2900,256.2,257.4,256.2,4,10.26,62,-4,257.4,252.6,258.6,-1.2,-6,-0.6050
HO2603-P-3000,null,null,null,0,0,21,0,339.2,328.4,334.6,4.6,-6.2,-0.6780
HO2603-P-3100,null,null,null,0,0,18,0,420,411.4,416.8,3.2,-5.4,-0.7350
HO2606-C-2400,null,null,null,0,0,6,0,360.2,374.8,365.2,-5,9.6,0.8370
HO2606-C-2450,null,null,null,0,0,5,0,315,338,329,-14,9,0.7960
HO2606-C-2500,292.6,314.6,292.6,26,77.016,9,-1,314.6,303.6,294.2,20.4,9.4,0.7530
HO2606-C-2600,237.4,249.2,237.4,24,58.766,33,11,244.8,242,232.8,12,9.2,0.6610
HO2606-C-2700,190.6,197.8,190.6,16,31.086,57,10,193,190.8,182.4,10.6,8.4,0.5680
HO2606-C-2800,141.2,157,141.2,14,21.294,29,5,151,150,142,9,8,0.4780
HO2606-C-2900,123.2,123.2,113.6,19,22.646,18,7,113.6,116,109.4,4.2,6.6,0.3960
HO2606-C-3000,93,99.2,93,11,10.354,26,4,93.2,93.2,85.4,7.8,7.8,0.3290
HO2606-C-3100,69,81.4,69,47,32.98,65,37,75.4,75.4,64.8,10.6,10.6,0.2740
HO2606-P-2400,52.2,54.4,52.2,98,52.16,160,63,54.4,53.6,53.6,0.8,0,-0.1890
HO2606-P-2450,62.8,66.6,62.8,8,5.168,30,4,66.6,65,65.6,1,-0.6,-0.2210
HO2606-P-2500,77.2,78.6,77.2,3,2.358,28,0,78.6,80,80,-1.4,0,-0.2580
HO2606-P-2600,113.4,117.6,113.4,6,6.87,25,-2,117.6,117,119.2,-1.6,-2.2,-0.3370
HO2606-P-2700,161.4,163.6,158.6,4,6.484,50,-1,163.6,162.6,164.8,-1.2,-2.2,-0.4190
HO2606-P-2800,null,null,null,0,0,30,0,226.4,218,221,5.4,-3,-0.5000
HO2606-P-2900,null,null,null,0,0,18,0,284.4,282.8,286.2,-1.8,-3.4,-0.5750
HO2606-P-3000,null,null,null,0,0,41,0,368.8,356,359.2,9.6,-3.2,-0.6390
HO2606-P-3100,null,null,null,0,0,25,0,431,435.8,438,-7,-2.2,-0.6920
小计,,,,54218,17773.068,71424,907,,,,,,--
IC2507,5930,5987.4,5922.2,31023,3691230.76,65381,-617,5958.8,5968,5937.2,21.6,30.8,--
IC2508,5879.8,5931,5865,4667,549956.952,12502,1752,5904.4,5911.2,5882.4,22,28.8,--
IC2509,5831,5880.4,5813.6,28492,3328840.272,93498,3400,5854.2,5859.8,5830,24.2,29.8,--
IC2512,5691.6,5755.8,5688.8,9225,1054936.968,56088,756,5731.2,5736.2,5706.8,24.4,29.4,--
小计,,,,73407,8624964.952,227469,5291,,,,,,--
IF2507,3981,4023.4,3977.6,33392,4003571.49,60290,1602,3997.2,4006.8,3981.8,15.4,25,--
IF2508,3962,4007,3960.6,4336,517553.142,9148,1587,3979.2,3989.8,3964.4,14.8,25.4,--
IF2509,3956.2,3998.8,3952,51019,6079107.942,144324,7140,3972,3981.8,3957,15,24.8,--
IF2512,3920,3965,3917.4,8280,978546.132,44258,1506,3941.6,3948.4,3923.4,18.2,25,--
小计,,,,97027,11578778.706,258020,11835,,,,,,--
IH2507,2727.6,2766.6,2726.4,16935,1395250.86,26079,1590,2745.4,2754,2731.4,14,22.6,--
IH2508,2723.8,2762.6,2722.4,2061,169483.896,2814,467,2742,2750.8,2726.6,15.4,24.2,--
IH2509,2724,2764.8,2720.4,33722,2773303.35,56981,7001,2740.4,2749.2,2727,13.4,22.2,--
IH2512,2725,2761.8,2722.6,3530,290363.526,9612,574,2741.4,2748.8,2727.4,14,21.4,--
小计,,,,56248,4628401.632,95486,9632,,,,,,--
IM2507,6356.6,6409.4,6342,44550,5677001.156,75550,910,6375.2,6386.2,6365,10.2,21.2,--
IM2508,6289,6338.6,6271.6,6225,784331.02,14372,1868,6304,6316,6292.8,11.2,23.2,--
IM2509,6214,6265,6200.8,98260,12236345.852,169266,7366,6231.6,6241.8,6219.8,11.8,22,--
IM2512,6028.2,6078.6,6016.2,19130,2311194.82,73869,1169,6046.4,6057,6032.2,14.2,24.8,--
小计,,,,168165,21008872.848,333057,11313,,,,,,--
IO2507-C-3350,643.6,667,643.6,12,76.866,28,1,667,657.4,631.6,35.4,25.8,0.9910
IO2507-C-3400,null,null,null,0,0,41,0,584.8,607.2,582.2,2.6,25,0.9920
IO2507-C-3450,null,null,null,0,0,52,0,503.2,557,532.2,-29,24.8,0.9930
IO2507-C-3500,503,503,503,3,14.67,363,-1,503,507,482,21,25,0.9940
IO2507-C-3550,453,453,453,2,8.85,163,0,453,457,432,21,25,0.9940
IO2507-C-3600,384,419.8,384,24,98.526,351,-4,412.2,406.8,382,30.2,24.8,0.9940
IO2507-C-3650,334.4,371.6,334.4,28,99.068,101,-8,371.6,357,332.2,39.4,24.8,0.9930
IO2507-C-3700,285.8,322.2,281.6,87,257.852,824,-15,300,307,282,18,25,0.9910
IO2507-C-3750,235,270.6,235,155,384.772,932,-76,247.4,257.2,232.8,14.6,24.4,0.9850
IO2507-C-3800,180.2,223.4,180.2,412,811.17,1681,-100,199.6,207.8,182.2,17.4,25.6,0.9720
IO2507-C-3850,134.6,175.2,133.2,1040,1548.858,2201,-125,150.8,159.2,135,15.8,24.2,0.9420
IO2507-C-3900,88.2,128.2,86.8,3744,3918.008,4320,-744,103.6,113,89.4,14.2,23.6,0.8710
IO2507-C-3950,54,83,48,9731,5905.888,6263,-875,59,59,50.8,8.2,8.2,0.8970
IO2507-C-4000,24.6,47.4,22.8,16565,5281.108,8677,-377,29,29,24,5,5,0.5450
IO2507-C-4050,11,25.2,10.8,8971,1481.052,4876,168,14.4,14.4,11.2,3.2,3.2,0.2950
IO2507-C-4100,5.8,14.8,5.4,4508,430.826,5214,456,8,8,6.2,1.8,1.8,0.1640
IO2507-C-4150,3.6,9.2,3.6,1179,69.838,2497,-170,4.8,4.8,3.8,1,1,0.0970
IO2507-C-4200,2.8,6.4,2.4,1702,71.666,2533,240,3.6,3.6,2.8,0.8,0.8,0.0670
IO2507-C-4250,1.8,4.4,1.6,650,18.47,2009,-72,2.4,2.4,1.6,0.8,0.8,0.0440
IO2507-C-4300,1.2,3.2,1.2,349,6.316,1408,-43,1.6,1.6,1.2,0.4,0.4,0.0290
IO2507-C-4350,1,2.2,1,541,7.798,1999,-74,1.4,1.4,1,0.4,0.4,0.0230
IO2507-C-4400,0.8,2.2,0.8,764,9.794,815,22,1,1,1,0,0,0.0160
IO2507-P-3350,0.6,0.8,0.4,96,0.578,679,-7,0.6,0.4,0.6,0,-0.2,-0.0050
IO2507-P-3400,0.6,0.8,0.6,156,0.998,968,-9,0.6,0.4,0.6,0,-0.2,-0.0060
IO2507-P-3450,0.8,0.8,0.6,290,1.91,734,-13,0.6,0.6,0.8,-0.2,-0.2,-0.0070
IO2507-P-3500,0.8,1,0.4,520,2.992,695,-151,0.6,0.6,0.8,-0.2,-0.2,-0.0080
IO2507-P-3550,0.8,0.8,0.4,351,2.326,343,7,0.6,0.6,0.8,-0.2,-0.2,-0.0090
IO2507-P-3600,0.8,1,0.6,486,3.654,1112,-108,0.6,0.6,0.8,-0.2,-0.2,-0.0100
IO2507-P-3650,0.8,1.4,0.6,428,3.142,652,-108,0.6,0.6,0.8,-0.2,-0.2,-0.0110
IO2507-P-3700,0.8,1.2,0.6,533,4.708,2263,-203,0.8,0.8,1,-0.2,-0.2,-0.0150
IO2507-P-3750,1.4,1.4,0.6,516,4.808,1571,-163,0.8,0.8,1.4,-0.6,-0.6,-0.0170
IO2507-P-3800,1.8,1.8,0.8,1140,13.502,3753,-448,1.2,1.2,2,-0.8,-0.8,-0.0280
IO2507-P-3850,4,4,1.6,901,22,5572,-209,1.8,1.8,4,-2.2,-2.2,-0.0460
IO2507-P-3900,8.8,8.8,3.6,3795,208.072,6742,-167,4,4,8.6,-4.6,-4.6,-0.0990
IO2507-P-3950,24.2,24.2,8.8,6724,859.134,11062,89,10.6,10.6,18.8,-8.2,-8.2,-0.2300
IO2507-P-4000,42.6,43.6,23,8429,2757.156,5777,457,29.6,29.6,42,-12.4,-12.4,-0.4630
IO2507-P-4050,78.6,81,51.4,2161,1389.128,1049,288,64.2,64.2,80.6,-16.4,-16.4,-0.6670
IO2507-P-4100,122.2,125.6,90.8,545,579.984,511,138,108,108,125,-17,-17,-0.7780
IO2507-P-4150,170,170.2,136,96,151.334,195,8,156.2,156,173.4,-17.2,-17.4,-0.8300
IO2507-P-4200,222,222,184.4,64,134.666,97,11,204,204,222.6,-18.6,-18.6,-0.8670
IO2507-P-4250,264,266.6,250.6,21,55.294,53,4,253.4,253.4,269.8,-16.4,-16.4,-0.8860
IO2507-P-4300,318.6,318.6,280.4,22,66.412,39,3,280.4,302.4,319,-38.6,-16.6,-0.9040
IO2507-P-4350,348.8,348.8,348.8,1,3.488,61,1,348.8,352.2,369,-20.2,-16.8,-0.9140
IO2507-P-4400,398.8,398.8,398.8,1,3.988,28,0,398.8,401.8,419,-20.2,-17.2,-0.9220
IO2508-C-3450,553,553,553,1,5.53,14,1,553,541.6,516,37,25.6,0.9750
IO2508-C-3500,null,null,null,0,0,99,0,477.8,491.8,466.4,11.4,25.4,0.9710
IO2508-C-3550,null,null,null,0,0,26,0,420.6,442.4,417,3.6,25.4,0.9650
