合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2509-P-2475,null,null,null,0,0,123,0,4,3.6,3.8,0.2,-0.2,-0.0410
HO2509-P-2500,4.6,4.6,3.8,67,2.914,908,28,4.4,4.2,4.8,-0.4,-0.6,-0.0480
HO2509-P-2550,6.8,7.2,5.8,124,7.84,397,57,6.6,6,7,-0.4,-1,-0.0690
HO2509-P-2600,9.8,10.4,9,120,11.172,638,-49,9.4,9.2,10.6,-1.2,-1.4,-0.1030
HO2509-P-2650,18.2,18.2,14,90,14.6,480,12,14.6,14.6,17.4,-2.8,-2.8,-0.1550
HO2509-P-2700,27.4,27.4,21.2,330,80.628,716,36,23.6,23.6,27.6,-4,-4,-0.2310
HO2509-P-2750,46,46,33.6,436,164.25,327,-42,37.2,38.4,44,-6.8,-5.6,-0.3320
HO2509-P-2800,67.8,69.4,52,417,240.93,638,22,58.8,57.8,65.6,-6.8,-7.8,-0.4450
HO2509-P-2850,97.4,98,76.6,432,368.782,350,161,86.8,85.6,94.6,-7.8,-9,-0.5620
HO2509-P-2900,135.8,135.8,107.8,52,62.03,214,9,122.8,119.4,129.2,-6.4,-9.8,-0.6660
HO2509-P-2950,169.4,169.4,143.8,38,60.562,56,-5,157,157.8,168,-11,-10.2,-0.7510
HO2509-P-3000,201,206.8,184,43,84.764,127,18,199.4,199.8,209.8,-10.4,-10,-0.8170
HO2509-P-3050,236,244.2,234,14,34.422,19,4,244.2,244.2,254.6,-10.4,-10.4,-0.8670
HO2509-P-3100,280.6,293,280.6,23,66.478,69,9,290.2,289.4,298.8,-8.6,-9.4,-0.9100
HO2509-P-3200,385,391,368.4,33,126.208,166,-4,386.4,384.6,393.6,-7.2,-9,-0.9580
HO2510-C-2475,null,null,null,0,0,0,0,293.4,360,351.2,-57.8,8.8,0.8820
HO2510-C-2500,null,null,null,0,0,0,0,270.8,336.4,327.8,-57,8.6,0.8720
HO2510-C-2550,null,null,null,0,0,0,0,227,290.2,282.2,-55.2,8,0.8450
HO2510-C-2600,null,null,null,0,0,2,0,228.4,245.2,238.2,-9.8,7,0.8110
HO2510-C-2650,null,null,null,0,0,0,0,149.6,202.6,197,-47.4,5.6,0.7650
HO2510-C-2700,180.6,180.6,180.6,1,1.806,2,0,180.6,163.8,160,20.6,3.8,0.7030
HO2510-C-2750,139.8,149.4,121.6,5,6.902,1,1,121.6,129.6,127.8,-6.2,1.8,0.6280
HO2510-C-2800,110.6,118.6,93,37,40.294,53,20,101.8,101.8,101.6,0.2,0.2,0.5450
HO2510-C-2850,85.4,95.4,76.2,69,60.568,61,41,79,78.2,79,0,-0.8,0.4600
HO2510-C-2900,61.2,75.4,57.2,119,79.302,46,3,58.6,61,62.8,-4.2,-1.8,0.3820
HO2510-C-2950,49.6,56.8,49.2,31,16.384,48,15,49.2,47.2,50.8,-1.6,-3.6,0.3130
HO2510-C-3000,37.8,47,37.8,67,28.608,49,-13,38.6,37.6,40.4,-1.8,-2.8,0.2570
HO2510-C-3050,31,38,31,34,10.724,48,22,31.2,31,33.4,-2.2,-2.4,0.2140
HO2510-C-3100,25.6,31.8,25.4,151,43.182,102,10,25.4,26.4,28.2,-2.8,-1.8,0.1810
HO2510-P-2475,7.6,7.6,7,3,0.22,14,0,7.4,7.4,7.4,0,0,-0.0650
HO2510-P-2500,9.4,9.4,9.4,1,0.094,16,0,9.4,9,8.8,0.6,0.2,-0.0780
HO2510-P-2550,12.4,12.4,11.6,51,6.126,42,36,12.2,12,13,-0.8,-1,-0.1050
HO2510-P-2600,17.4,17.6,16.6,27,4.66,29,23,16.6,17,18.6,-2,-1.6,-0.1440
HO2510-P-2650,24.8,24.8,24.8,4,1.016,14,1,24.8,23.8,27.2,-2.4,-3.4,-0.1960
HO2510-P-2700,40.4,40.4,34.4,35,12.978,32,-17,35,35,39.8,-4.8,-4.8,-0.2680
HO2510-P-2750,52.6,52.6,50.4,2,1.03,12,2,50.4,50.8,57.2,-6.8,-6.4,-0.3540
HO2510-P-2800,81.8,81.8,68.4,10,7.09,30,0,72.2,71.4,80.2,-8,-8.8,-0.4490
HO2510-P-2850,98.4,101.8,96.2,9,8.972,14,1,101.8,98.2,108.2,-6.4,-10,-0.5470
HO2510-P-2900,143.6,143.6,121.8,12,15.988,17,-3,121.8,130.4,141.8,-20,-11.4,-0.6380
HO2510-P-2950,null,null,null,0,0,0,0,208.6,167.2,178.6,30,-11.4,-0.7160
HO2510-P-3000,null,null,null,0,0,1,0,235.8,207.4,218.8,17,-11.4,-0.7800
HO2510-P-3050,null,null,null,0,0,0,0,295.2,251.2,260.6,34.6,-9.4,-0.8270
HO2510-P-3100,null,null,null,0,0,1,0,312.4,295.4,306,6.4,-10.6,-0.8690
HO2512-C-2250,null,null,null,0,0,39,0,546.2,574.6,564.4,-18.2,10.2,0.9370
HO2512-C-2300,534.4,544.6,532.6,15,80.566,21,-4,532.6,526.2,516.2,16.4,10,0.9290
HO2512-C-2350,null,null,null,0,0,25,0,457.2,479.4,470.8,-13.6,8.6,0.9130
HO2512-C-2400,429.4,448.6,429.4,26,113.35,35,-7,448.6,432.6,421.2,27.4,11.4,0.8970
HO2512-C-2450,389.2,389.2,389.2,4,15.36,25,0,389.2,387.2,378.8,10.4,8.4,0.8750
HO2512-C-2500,348.8,363.2,337.4,25,87.708,89,7,337.4,343.2,340.2,-2.8,3,0.8460
HO2512-C-2600,269.6,271.4,255.2,12,31.418,381,0,260.2,260,254.8,5.4,5.2,0.7710
HO2512-C-2700,189.6,204,182.2,25,48.386,270,-4,190.2,192.6,187,3.2,5.6,0.6620
HO2512-C-2800,134.2,149.2,128.8,70,95.17,292,11,135,134.6,133.8,1.2,0.8,0.5410
HO2512-C-2900,90.4,105.6,90.4,21,21.598,433,-10,92.2,96.2,97,-4.8,-0.8,0.4230
HO2512-C-3000,74,78.4,65.2,47,33.926,803,-15,68,68.8,70.6,-2.6,-1.8,0.3240
HO2512-C-3100,54.8,58,48.6,132,71.604,1151,-10,51,51,53.8,-2.8,-2.8,0.2490
HO2512-P-2250,5.2,5.2,5.2,9,0.468,156,0,5.2,5,4.4,0.8,0.6,-0.0340
HO2512-P-2300,5.6,6.8,5.6,23,1.41,158,-7,6.8,6.6,5.8,1,0.8,-0.0440
HO2512-P-2350,7,8.4,6.8,22,1.704,95,-7,8.2,8.2,7.4,0.8,0.8,-0.0550
HO2512-P-2400,10.4,10.6,10.4,8,0.828,172,0,10.6,10.8,10,0.6,0.8,-0.0720
HO2512-P-2450,13.6,14.2,13.4,5,0.682,93,-5,14.2,14.6,14.2,0,0.4,-0.0950
HO2512-P-2500,18.6,19.8,17.4,102,18.822,642,-3,18.4,19,19.2,-0.8,-0.2,-0.1210
HO2512-P-2600,36.8,38.2,34.6,22,7.816,547,3,36.8,36.4,38,-1.2,-1.6,-0.2070
HO2512-P-2700,63,66.4,62.4,30,19.234,297,5,62.8,65,68.6,-5.8,-3.6,-0.3200
HO2512-P-2800,103.8,111,103.8,17,18.626,150,2,111,108.8,113.6,-2.6,-4.8,-0.4520
HO2512-P-2900,158.4,172.2,158.4,7,11.622,128,2,172.2,168.4,175.4,-3.2,-7,-0.5800
HO2512-P-3000,248.2,248.2,228.2,49,119.064,83,19,241.4,240,248.4,-7,-8.4,-0.6870
HO2512-P-3100,null,null,null,0,0,27,0,343,323.4,332.2,10.8,-8.8,-0.7640
HO2603-C-2250,null,null,null,0,0,21,0,517.2,582,573.6,-56.4,8.4,0.9070
HO2603-C-2300,null,null,null,0,0,6,0,523.8,536,527.8,-4,8.2,0.8920
HO2603-C-2350,500.8,500.8,500.8,1,5.008,10,1,500.8,489.6,482.4,18.4,7.2,0.8770
HO2603-C-2400,462.6,462.6,462.6,3,13.878,51,-3,462.6,446,439.4,23.2,6.6,0.8550
HO2603-C-2450,null,null,null,0,0,39,0,314.6,404,396.8,-82.2,7.2,0.8280
HO2603-C-2500,377.6,380.2,358.8,7,26.164,86,4,358.8,363.4,357,1.8,6.4,0.7980
HO2603-C-2600,281.2,281.2,281.2,1,2.812,98,0,281.2,288.6,283.6,-2.4,5,0.7240
HO2603-C-2700,241,241,219.2,2,4.602,155,0,219.2,224.6,221.2,-2,3.4,0.6360
HO2603-C-2800,172.4,188.4,172.4,11,20.118,255,4,181.6,173,170.6,11,2.4,0.5410
HO2603-C-2900,145.4,145.4,132.8,5,7.134,64,-2,132.8,133,132.4,0.4,0.6,0.4500
HO2603-C-3000,103,105.8,100.6,6,6.174,242,0,104.2,103.2,103.2,1,0,0.3700
HO2603-C-3100,80.6,90,79.8,42,35.18,146,20,83,82.6,84,-1,-1.4,0.3050
HO2603-P-2250,10.4,10.4,9.4,18,1.77,113,1,9.4,9.4,10.2,-0.8,-0.8,-0.0520
HO2603-P-2300,13.4,13.8,12.8,6,0.784,32,-6,13.8,12.8,13.2,0.6,-0.4,-0.0680
HO2603-P-2350,17.6,17.6,16.2,2,0.338,48,1,16.2,16.4,17.6,-1.4,-1.2,-0.0860
HO2603-P-2400,23,23.4,22.4,15,3.414,136,-1,22.4,21.6,23.2,-0.8,-1.6,-0.1090
HO2603-P-2450,29.4,29.4,28.8,5,1.464,147,3,28.8,28.2,30.6,-1.8,-2.4,-0.1360
HO2603-P-2500,37.2,37.2,36.4,7,2.572,126,-2,36.4,37,39.4,-3,-2.4,-0.1690
HO2603-P-2600,64.4,64.4,59.2,19,11.604,246,0,60.6,62,64.4,-3.8,-2.4,-0.2520
HO2603-P-2700,90.8,97.4,90.8,3,2.852,82,0,97,95.6,101.6,-4.6,-6,-0.3470
HO2603-P-2800,142.6,142.6,134.8,12,16.852,115,6,139.6,142.2,149.8,-10.2,-7.6,-0.4490
HO2603-P-2900,196.8,197.2,192.6,11,21.412,117,6,193.2,201,207.6,-14.4,-6.6,-0.5480
HO2603-P-3000,263.4,272.2,259,29,76.628,49,1,272.2,270,277.6,-5.4,-7.6,-0.6360
HO2603-P-3100,null,null,null,0,0,26,0,357.6,345,354.4,3.2,-9.4,-0.7110
HO2606-C-2400,null,null,null,0,0,6,0,395,463.6,457,-62,6.6,0.8180
HO2606-C-2450,null,null,null,0,0,5,0,415.4,423.6,416.4,-1,7.2,0.7920
HO2606-C-2500,407,407,407,2,8.14,37,2,407,384.8,378.8,28.2,6,0.7640
HO2606-C-2600,331,331.4,309.6,23,75.034,31,7,312.8,319.8,314.8,-2,5,0.6930
HO2606-C-2700,251.6,278,249.8,43,112.366,51,-13,254.2,257.2,253.6,0.6,3.6,0.6200
HO2606-C-2800,206,220,202,22,46.356,71,4,203.2,206.8,204.6,-1.4,2.2,0.5420
HO2606-C-2900,181,181,161.8,25,43.282,81,12,164.2,165.6,164.8,-0.6,0.8,0.4660
HO2606-C-3000,134.8,148.2,130,40,55.052,70,-7,133,131.8,132.2,0.8,-0.4,0.3960
HO2606-C-3100,105.8,124.4,105.8,16,18.586,95,5,113.6,108.4,108.4,5.2,0,0.3370
HO2606-P-2400,40.2,40.2,39,3,1.184,154,0,39,39.2,43,-4,-3.8,-0.1480
HO2606-P-2450,50.8,50.8,46,20,9.836,59,-2,47.8,47,51.4,-3.6,-4.4,-0.1730
HO2606-P-2500,62,62,54.6,5,2.82,62,5,54.6,57.6,63.2,-8.6,-5.6,-0.2050
HO2606-P-2600,90.2,90.2,84.4,6,5.182,48,0,85,87.4,93,-8,-5.6,-0.2790
HO2606-P-2700,123,123,123,6,7.38,37,2,123,125.8,132.6,-9.6,-6.8,-0.3600
HO2606-P-2800,170.8,170.8,170.8,1,1.708,48,-1,170.8,172.8,178.8,-8,-6,-0.4450
HO2606-P-2900,227.6,228,227.4,3,6.83,17,0,228,226.6,237.4,-9.4,-10.8,-0.5290
HO2606-P-3000,291.6,292.8,291.6,3,8.76,41,3,292.8,293.6,304,-11.2,-10.4,-0.6050
HO2606-P-3100,360.6,365.8,360.6,6,21.814,30,0,365.6,367.8,378.8,-13.2,-11,-0.6710
小计,,,,56146,26361.15,68176,-2286,,,,,,--
IC2508,6298,6330,6226.4,26089,3281457.876,51234,2292,6271.2,6266.2,6298,-26.8,-31.8,--
IC2509,6261,6275,6173.2,58280,7262621.292,108507,3193,6215.4,6209.8,6241.6,-26.2,-31.8,--
IC2512,6105,6135,6038.8,15042,1833170.844,57093,-964,6079,6073.8,6101.2,-22.2,-27.4,--
IC2603,5975.8,6009,5912.2,5843,697566.464,13089,621,5955.2,5947.8,5973.8,-18.6,-26,--
小计,,,,105254,13074816.476,229923,5142,,,,,,--
IF2508,4141.8,4183.6,4120.8,35444,4416205.968,46692,4803,4147,4140,4145.4,1.6,-5.4,--
IF2509,4131.4,4173,4110,81931,10181759.07,162604,9027,4136.4,4130.2,4134.6,1.8,-4.4,--
IF2512,4102,4140.8,4080.2,15870,1956548.28,54981,435,4105.2,4097.8,4102,3.2,-4.2,--
IF2603,4074,4106.4,4049.6,4786,585291.324,10426,918,4074.4,4066.2,4069,5.4,-2.8,--
小计,,,,138031,17139804.642,274703,15183,,,,,,--
IH2508,2809.6,2846.4,2800.8,16238,1376102.97,20777,2883,2821.4,2817.4,2812.4,9,5,--
IH2509,2812,2846,2801,46511,3941434.368,64619,4265,2820,2817.6,2812.2,7.8,5.4,--
IH2512,2812.8,2845,2803,6381,540940.71,15228,841,2820.2,2817.6,2813.8,6.4,3.8,--
IH2603,2811.6,2845.2,2803.8,1819,154127.298,2657,570,2821.6,2818,2814.2,7.4,3.8,--
小计,,,,70949,6012605.346,103281,8559,,,,,,--
IM2508,6707.2,6727.6,6624,46466,6212607.288,64269,4761,6675.6,6665.8,6705.4,-29.8,-39.6,--
IM2509,6640,6658,6556,144840,19160061.652,185002,10446,6604.2,6596.2,6633,-28.8,-36.8,--
IM2512,6453,6473,6375,31250,4018628.684,78570,75,6415.2,6412.2,6443.2,-28,-31,--
IM2603,6289,6304.2,6208.2,8723,1092494.568,18656,1303,6249.8,6243.6,6277,-27.2,-33.4,--
小计,,,,231279,30483792.192,346497,16585,,,,,,--
IO2508-C-3450,684.4,684.4,684.4,3,20.532,37,0,684.4,697.8,702.6,-18.2,-4.8,0.9560
IO2508-C-3500,678.8,681,678.8,8,53.386,103,-5,681,648,646,35,2,0.9530
IO2508-C-3550,632,632,632,2,12.64,43,-2,632,598.2,596,36,2.2,0.9490
IO2508-C-3600,null,null,null,0,0,86,0,536.6,548.2,553,-16.4,-4.8,0.9460
IO2508-C-3650,503.6,530.8,484.8,42,209.254,80,-4,503.8,490.6,496,7.8,-5.4,0.9860
IO2508-C-3700,438.4,485.8,438.4,37,170.258,424,-11,438.4,440.8,446.2,-7.8,-5.4,0.9840
IO2508-C-3750,388.8,430,388.6,35,141.256,281,-8,397.4,391,396.6,0.8,-5.6,0.9800
IO2508-C-3800,338.2,384,328.6,51,181.29,497,-14,328.6,349.2,347.2,-18.6,2,0.9730
IO2508-C-3850,286.6,330,276.8,214,666.662,600,-39,298.4,299.4,305.2,-6.8,-5.8,0.9620
IO2508-C-3900,249.6,286.2,228,543,1399.02,1468,-3,250,250,255.4,-5.4,-5.4,0.8950
IO2508-C-3950,208,237.8,181.4,650,1348.18,1760,-53,203,203,208.4,-5.4,-5.4,0.8610
IO2508-C-4000,156.6,191.8,137.6,2878,4785.384,2958,-487,159,159,164.4,-5.4,-5.4,0.8020
IO2508-C-4050,118.8,148,98.2,3323,4112.25,3153,-124,115.8,115.8,125,-9.2,-9.2,0.7290
IO2508-C-4100,86.2,109,66,9897,8676.216,6139,-975,80,80,89.4,-9.4,-9.4,0.6150
IO2508-C-4150,56,76.6,41.8,13149,7844.772,7031,-476,52,52,61.6,-9.6,-9.6,0.4790
IO2508-C-4200,42,53,26.8,14709,5922.672,7900,-53,33.8,33.8,42.8,-9,-9,0.3490
IO2508-C-4250,26.4,35.6,16.4,4642,1274.146,3667,17,21.4,21.4,28.4,-7,-7,0.2430
IO2508-C-4300,21,24.2,10.2,3588,636.536,4451,127,14.6,14.6,21,-6.4,-6.4,0.1710
IO2508-C-4350,12.2,16.4,6.6,1311,162.416,2611,127,9.4,9.4,14,-4.6,-4.6,0.1160
IO2508-C-4400,10,12,4.8,1822,161.056,3299,-110,6.8,6.8,10.4,-3.6,-3.6,0.0840
IO2508-C-4450,7,9.2,3.6,1078,68.208,2963,-63,5.2,5.2,7.8,-2.6,-2.6,0.0630
IO2508-C-4500,4.6,7,2.6,1066,57.852,2927,-63,3.8,3.8,6,-2.2,-2.2,0.0460
IO2508-C-4550,4.2,5.8,2.6,492,20.348,1810,-100,3.2,3.2,5,-1.8,-1.8,0.0380
IO2508-C-4600,3.4,4.6,2,1068,38.686,1350,296,2.8,2.8,4,-1.2,-1.2,0.0320
IO2508-P-3450,0.8,1.2,0.8,190,1.9,1091,42,1.2,1.2,1,0.2,0.2,-0.0100
IO2508-P-3500,1,1.2,1,38,0.428,313,6,1.2,1.2,1,0.2,0.2,-0.0110
IO2508-P-3550,1.2,1.2,1.2,52,0.624,387,29,1.2,1.2,1.2,0,0,-0.0120
IO2508-P-3600,1.4,1.6,1.4,125,1.792,1326,-1,1.4,1.4,1.4,0,0,-0.0140
IO2508-P-3650,1.4,1.6,1.4,52,0.758,911,4,1.4,1.4,1.6,-0.2,-0.2,-0.0160
IO2508-P-3700,1.6,1.8,1.4,180,2.68,1022,52,1.6,1.6,1.6,0,0,-0.0190
IO2508-P-3750,1.6,1.8,1.2,333,4.826,773,-123,1.8,1.6,1.6,0.2,0,-0.0220
IO2508-P-3800,2,2.2,1.4,528,9.554,1588,-138,2,2,2,0,0,-0.0280
IO2508-P-3850,2.8,3,1.6,553,11.888,2218,-126,2.4,2.4,2.6,-0.2,-0.2,-0.0350
IO2508-P-3900,4.2,4.8,2.8,1672,60.934,3969,-199,4,4,4.2,-0.2,-0.2,-0.0580
IO2508-P-3950,7.2,8.4,4.4,1923,115.144,3757,53,6.2,6.2,7.2,-1,-1,-0.0900
IO2508-P-4000,12,15.4,7.8,3886,408.32,4731,269,10.4,10.4,12,-1.6,-1.6,-0.1450
IO2508-P-4050,24,26.6,13.8,4302,810.036,4419,-211,18.6,18.6,21.6,-3,-3,-0.2380
IO2508-P-4100,37.4,44.6,24.4,9066,3019.842,6721,-530,32,32,36.6,-4.6,-4.6,-0.3680
IO2508-P-4150,61.8,70,41,9835,5176.56,9155,1379,54,54,58.2,-4.2,-4.2,-0.5260
IO2508-P-4200,94.2,103.8,67.4,5261,4386.118,1489,322,87,87,90,-3,-3,-0.6730
IO2508-P-4250,130.6,144,100.8,659,794.698,452,85,125.8,123.2,127.2,-1.4,-4,-0.8040
IO2508-P-4300,172.2,188,140,277,454.62,314,24,166.4,165.8,168.4,-2,-2.6,-0.8960
IO2508-P-4350,217.2,231,182,122,258.126,176,15,206,211,213.2,-7.2,-2.2,-0.9690
IO2508-P-4400,263.2,278.8,228.4,101,258.254,179,12,256,265.4,257.4,-1.4,8,-0.9250
IO2508-P-4450,318.6,320.4,275.4,72,221.398,144,20,309.2,314,305,4.2,9,-0.9430
IO2508-P-4500,366.8,367.4,326.2,42,150.456,132,2,365.6,363.4,360.2,5.4,3.2,-0.9530
IO2508-P-4550,420,420,386.2,42,171.014,47,14,398,413.2,409.6,-11.6,3.6,-0.9590
IO2508-P-4600,464.8,470,450,21,96.664,18,14,470,463,459.4,10.6,3.6,-0.9620
IO2509-C-2800,1332.2,1370,1332.2,18,242.188,220,10,1338.8,1328.6,1341.8,-3,-13.2,0.9910
