合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2211-C-4150                 ,4.2,4.2,2.8,541,18.144,2277,-42.0,2.8,2.8,3.8,-1.0,-1.0,0.0300
IO2211-C-4200                 ,3,3.2,1.8,666,16.366,1768,-121.0,2,2,2.6,-0.6,-0.6,0.0220
IO2211-C-4250                 ,2.4,2.4,1.6,446,9.118,1119,-2.0,1.8,1.6,2.2,-0.4,-0.6,0.0180
IO2211-C-4300                 ,2,2,1.4,342,5.538,1278,-126.0,1.6,1.4,1.8,-0.2,-0.4,0.0150
IO2211-C-4350                 ,1.8,1.8,1.4,237,3.438,536,-100.0,1.4,1.2,1.6,-0.2,-0.4,0.0130
IO2211-C-4400                 ,1.4,1.4,1,235,2.866,501,-138.0,1.2,1.2,1.4,-0.2,-0.2,0.0120
IO2211-C-4450                 ,1.4,1.4,.8,42,0.448,296,-27.0,.8,.8,1.2,-0.4,-0.4,0.0080
IO2211-C-4500                 ,1.4,1.4,.8,164,1.604,376,-75.0,.8,.8,1.2,-0.4,-0.4,0.0080
IO2211-C-4550                 ,1,1,.6,76,0.642,271,-28.0,.6,.4,1,-0.4,-0.6,0.0060
IO2211-C-4600                 ,1,1,.6,167,1.252,424,-84.0,.8,.2,.8,0.0,-0.6,0.0040
IO2211-P-3250                 ,12,17,5.2,926,108.822,409,409.0,9,9,10.8,-1.8,-1.8,-0.0700
IO2211-P-3300                 ,15.2,21.8,7,1739,256.394,1539,41.0,11.8,11.8,16,-4.2,-4.2,-0.0910
IO2211-P-3350                 ,20,28,9.8,1525,289.574,1056,118.0,16.2,16.2,20.6,-4.4,-4.4,-0.1220
IO2211-P-3400                 ,27.2,37,13.6,2466,622.502,2642,237.0,22.6,22.6,28,-5.4,-5.4,-0.1630
IO2211-P-3450                 ,36,47.6,18.8,2707,908.448,2132,267.0,30.6,30.6,35,-4.4,-4.4,-0.2130
IO2211-P-3500                 ,52,61.4,26,4129,1834.056,2048,57.0,41.2,41.2,48.6,-7.4,-7.4,-0.2740
IO2211-P-3550                 ,58.6,79.2,36.6,5829,3509.264,1892,243.0,55.2,55.2,62.8,-7.6,-7.6,-0.3470
IO2211-P-3600                 ,79.8,101.4,50,9387,7363.602,2389,251.0,74.4,74.4,82,-7.6,-7.6,-0.4300
IO2211-P-3650                 ,99.6,126.8,68.6,6200,6212.654,2064,208.0,99.8,99.8,106.6,-6.8,-6.8,-0.5180
IO2211-P-3700                 ,133,157.6,91.6,5225,6682.192,2179,-44.0,126,126.8,133,-7.0,-6.2,-0.6070
IO2211-P-3750                 ,160,192.6,120.6,2471,3943.77,2295,47.0,158.4,158.4,166.6,-8.2,-8.2,-0.6940
IO2211-P-3800                 ,197.2,228.8,155.2,1758,3414.668,2724,31.0,199,199,202.2,-3.2,-3.2,-0.7570
IO2211-P-3850                 ,236.6,272,193,829,1989.588,1683,-129.0,240.6,240.6,243.4,-2.8,-2.8,-0.8120
IO2211-P-3900                 ,282,311.8,234.2,516,1467.436,1395,-76.0,285.2,285.2,287,-1.8,-1.8,-0.8520
IO2211-P-3950                 ,326.6,355.8,284.8,88,290.994,624,-22.0,329.4,329,331.4,-2.0,-2.4,-0.8940
IO2211-P-4000                 ,377,404.8,330.6,204,781.206,951,22.0,375,376.4,380.2,-5.2,-3.8,-0.9160
IO2211-P-4050                 ,430,452.4,410,41,173.984,339,-6.0,425.2,425.2,423.6,1.6,1.6,-0.9290
IO2211-P-4100                 ,480.2,496.6,424,52,244.676,273,-1.0,471.6,470.8,476.2,-4.6,-5.4,-0.9610
IO2211-P-4150                 ,526.2,545.4,470.8,35,181.052,164,8.0,522,519.8,524.8,-2.8,-5.0,-0.9700
IO2211-P-4200                 ,578,584,525,16,91.176,307,-2.0,572.2,570,574,-1.8,-4.0,-0.9700
IO2211-P-4250                 ,625.8,625.8,573.6,10,61.468,146,1.0,621.6,619.6,623.4,-1.8,-3.8,-0.9740
IO2211-P-4300                 ,677.2,677.2,658.6,20,133.834,161,-3.0,672.6,669.4,672.8,-0.2,-3.4,-0.9770
IO2211-P-4350                 ,726.8,729.2,706.4,17,122.37,68,-1.0,721,718.4,722.6,-1.6,-4.2,-0.9840
IO2211-P-4400                 ,776.4,791.8,760.6,17,132.774,153,-2.0,771.4,767.8,772.2,-0.8,-4.4,-0.9880
IO2211-P-4450                 ,826.2,826.2,804.4,12,98.31,46,0.0,820.6,817.8,822.2,-1.6,-4.4,-0.9890
IO2211-P-4500                 ,860.4,874.8,860.4,9,78.254,75,-1.0,870.4,867.6,872,-1.6,-4.4,-0.9890
IO2211-P-4550                 ,910,910.4,910,2,18.204,87,-1.0,910.4,917.6,921.8,-11.4,-4.2,-0.9900
IO2211-P-4600                 ,946.4,983,913.4,14,134.982,193,1.0,970.2,967.4,971.8,-1.6,-4.4,-0.9900
IO2212-C-3250                 ,386.4,405.8,386.2,26,101.564,14,14.0,397.8,398.6,391,6.8,7.6,0.8890
IO2212-C-3300                 ,353.8,371.2,343.8,24,85.47,48,8.0,343.8,355.2,356.6,-12.8,-1.4,0.8580
IO2212-C-3350                 ,326,329,312.6,10,31.636,32,-3.0,312.6,312.4,315.2,-2.6,-2.8,0.8240
IO2212-C-3400                 ,282.8,309.2,261.8,43,118.998,474,1.0,273,274.8,276,-3.0,-1.2,0.7760
IO2212-C-3450                 ,223.8,251.2,223.8,10,23.888,35,4.0,240.6,234.2,238.6,2.0,-4.4,0.7330
IO2212-C-3500                 ,205,236,191,146,300.776,355,29.0,203,200,203,0.0,-3.0,0.6780
IO2212-C-3550                 ,171.6,197.8,159.2,64,110.956,187,30.0,170.8,168.4,173,-2.2,-4.6,0.6180
IO2212-C-3600                 ,141.4,165.8,135,233,340.096,344,29.0,141.8,139.8,145.8,-4.0,-6.0,0.5560
IO2212-C-3650                 ,118.4,137,109.6,284,342.64,226,69.0,115.4,115.4,119.4,-4.0,-4.0,0.4920
IO2212-C-3700                 ,97.6,112.4,90,443,440.158,489,41.0,93,93,98.4,-5.4,-5.4,0.4290
IO2212-C-3750                 ,78.2,93.2,73,402,321.698,727,75.0,74.8,75.4,80,-5.2,-4.6,0.3690
IO2212-C-3800                 ,62.4,74.4,58.4,940,613.114,930,199.0,58.4,58.4,63.8,-5.4,-5.4,0.3100
IO2212-C-3850                 ,50.4,57.6,47,220,115.14,390,15.0,47.6,47.6,50.2,-2.6,-2.6,0.2620
IO2212-C-3900                 ,44.6,46.8,37.6,551,233.256,980,39.0,38,38,41,-3.0,-3.0,0.2190
IO2212-C-3950                 ,33.2,37.4,28.8,198,66.872,584,46.0,28.8,28.8,32.2,-3.4,-3.4,0.1760
IO2212-C-4000                 ,26.6,30.2,23.6,845,228.422,2101,199.0,23.6,23.4,27,-3.4,-3.6,0.1470
IO2212-C-4050                 ,21.4,24.4,19,374,77.778,522,142.0,19.6,19.2,20.8,-1.2,-1.6,0.1230
IO2212-C-4100                 ,19.2,20,16,358,63.414,1498,86.0,16,16,17.8,-1.8,-1.8,0.1030
IO2212-C-4150                 ,14.8,15.8,12.8,60,8.776,445,-10.0,12.8,12.8,14,-1.2,-1.2,0.0850
IO2212-C-4200                 ,12.6,13.6,10.6,114,13.75,1642,42.0,10.6,10.6,11.8,-1.2,-1.2,0.0710
IO2212-C-4250                 ,10.4,10.4,8.6,47,4.464,358,-17.0,8.6,8.6,10,-1.4,-1.4,0.0590
IO2212-C-4300                 ,9.2,9.6,8,224,19.728,2710,49.0,8,8,8.4,-0.4,-0.4,0.0530
IO2212-C-4350                 ,7.2,8,6.4,152,10.66,463,-95.0,6.4,6.4,7,-0.6,-0.6,0.0440
IO2212-C-4400                 ,7,7.2,5.8,136,9.028,967,43.0,5.8,5.8,6.4,-0.6,-0.6,0.0390
IO2212-C-4500                 ,4.8,5.8,4.8,118,6.458,1662,-13.0,4.8,4.8,5,-0.2,-0.2,0.0310
IO2212-C-4600                 ,4.2,4.2,4,70,2.866,1198,14.0,4,4,4,0.0,0.0,0.0260
IO2212-C-4700                 ,3.6,3.8,3,169,5.502,1001,22.0,3,3,3,0.0,0.0,0.0190
IO2212-C-4800                 ,2.8,2.8,2.4,57,1.504,616,-12.0,2.4,2.4,2.4,0.0,0.0,0.0150
IO2212-C-4900                 ,2.6,2.6,2.2,29,0.702,447,-11.0,2.2,2.2,2.2,0.0,0.0,0.0140
IO2212-C-5000                 ,2.6,2.6,2.2,14,0.324,918,-9.0,2.2,2.2,2,0.2,0.2,0.0130
IO2212-C-5200                 ,2.2,2.2,1.6,20,0.424,651,6.0,1.6,1.6,2,-0.4,-0.4,0.0090
IO2212-C-5400                 ,2.4,2.4,1.6,64,1.358,723,-3.0,1.6,.6,1.8,-0.2,-1.2,0.0050
IO2212-C-5600                 ,2,2,1.8,29,0.544,2544,-16.0,1.8,.2,1.6,0.2,-1.4,0.0020
IO2212-P-3250                 ,25.6,31.2,15.4,439,110.15,231,231.0,20.8,20.8,20.6,0.2,0.2,-0.1160
IO2212-P-3300                 ,28.8,38.8,20,597,187.77,772,130.0,27.4,27.4,32.6,-5.2,-5.2,-0.1470
IO2212-P-3350                 ,40.6,48.8,27.8,178,67.286,328,27.0,36.2,35,40.6,-4.4,-5.6,-0.1810
IO2212-P-3400                 ,50,60.8,34,400,209.99,1179,-97.0,45.4,45.6,50.8,-5.4,-5.2,-0.2240
IO2212-P-3450                 ,64.4,75.6,43.2,248,151.814,343,30.0,58.6,57.6,63.8,-5.2,-6.2,-0.2710
IO2212-P-3500                 ,75,94,51.6,918,688.55,1239,-70.0,72.6,72.6,79.8,-7.2,-7.2,-0.3240
IO2212-P-3550                 ,98,111.4,72.4,306,287.938,309,20.0,89,90.6,97.6,-8.6,-7.0,-0.3810
IO2212-P-3600                 ,120.2,137.4,88.8,756,894.146,619,102.0,110.6,110.6,120.8,-10.2,-10.2,-0.4410
IO2212-P-3650                 ,145.6,162.6,108,871,1171.85,754,233.0,135,135,145.4,-10.4,-10.4,-0.5040
IO2212-P-3700                 ,173,189.6,133,580,943.502,956,-28.0,164,164,173,-9.0,-9.0,-0.5660
IO2212-P-3750                 ,200.6,224.4,162.6,321,623.228,592,-68.0,197.6,194,202.6,-5.0,-8.6,-0.6270
IO2212-P-3800                 ,244.8,256.4,191.6,189,437.352,1148,33.0,230.8,229.8,235.8,-5.0,-6.0,-0.6810
IO2212-P-3850                 ,278.6,295.6,235,30,84.204,517,-11.0,264.6,267.4,271,-6.4,-3.6,-0.7300
IO2212-P-3900                 ,317.6,336.8,279.4,40,125.752,555,-27.0,309,307.6,320,-11.0,-12.4,-0.7730
IO2212-P-3950                 ,360.6,366.8,338.2,16,57.764,266,0.0,338.2,347.6,352.6,-14.4,-5.0,-0.8160
IO2212-P-4000                 ,380,421.6,361,53,213.562,461,-6.0,395,393.2,399.6,-4.6,-6.4,-0.8410
IO2212-P-4050                 ,429.4,429.4,429.4,2,8.588,42,-1.0,429.4,438.4,444,-14.6,-5.6,-0.8660
IO2212-P-4100                 ,491.2,510.6,472.8,59,290.532,362,-29.0,487,485,489.8,-2.8,-4.8,-0.8850
IO2212-P-4150                 ,540,540,530.8,5,26.696,25,-2.0,530.8,532,534,-3.2,-2.0,-0.9020
IO2212-P-4200                 ,577.2,606.6,553.2,27,159.198,424,-15.0,581.6,579.6,589.4,-7.8,-9.8,-0.9160
IO2212-P-4250                 ,633.2,647.6,625.4,4,25.316,46,0.0,647.6,627.6,637,10.6,-9.4,-0.9260
IO2212-P-4300                 ,702.8,702.8,673.8,4,27.254,351,-2.0,675,675.8,685.2,-10.2,-9.4,-0.9360
IO2212-P-4350                 ,722.2,726.4,709.2,10,72.12,63,0.0,726.4,724.8,733.6,-7.2,-8.8,-0.9430
IO2212-P-4400                 ,805,805,728,13,99.174,236,-3.0,763.8,773.6,781,-17.2,-7.4,-0.9500
IO2212-P-4500                 ,882,888,826.6,36,315.692,451,-7.0,861,872,880.6,-19.6,-8.6,-0.9580
IO2212-P-4600                 ,969,989.8,940,22,213.486,319,-3.0,972.6,970.8,979.2,-6.6,-8.4,-0.9640
IO2212-P-4700                 ,1068.2,1068.2,1059.6,4,42.536,253,2.0,1065.6,1069.8,1078.4,-12.8,-8.6,-0.9690
IO2212-P-4800                 ,1182.4,1183,1124.6,8,92.628,309,-3.0,1162.6,1166.8,1177.8,-15.2,-11.0,-0.9830
IO2212-P-4900                 ,1263.6,1280,1232.6,8,101.108,275,-1.0,1262.2,1266.4,1277.2,-15.0,-10.8,-0.9840
IO2212-P-5000                 ,1363.2,1378,1357.6,5,68.14,321,0.0,1357.6,1366,1376.8,-19.2,-10.8,-0.9850
IO2212-P-5200                 ,1586.4,1586.4,1521.6,2,31.08,293,1.0,1521.6,1565.6,1576.8,-55.2,-11.2,-0.9850
IO2212-P-5400                 ,1736.2,1755.2,1736.2,3,52.328,452,0.0,1755.2,1765.6,1776,-20.8,-10.4,-0.9830
IO2212-P-5600                 ,1940.8,1949,1940.8,3,58.306,748,1.0,1949,1965.8,1975.8,-26.8,-10.0,-0.9820
IO2301-C-3250                 ,424.4,445.2,401.4,56,235.254,11,11.0,420,416.4,410,10.0,6.4,0.8320
IO2301-C-3300                 ,363.6,401.4,363.6,23,88.496,17,17.0,369.4,371.8,369.6,-0.2,2.2,0.8090
IO2301-C-3350                 ,328.6,361.4,328.6,11,37.362,7,6.0,330.8,333.2,334.8,-4.0,-1.6,0.7730
IO2301-C-3400                 ,291,291,291,3,8.73,3,3.0,291,294.8,297.8,-6.8,-3.0,0.7350
IO2301-C-3450                 ,259.4,269.8,259.4,4,10.48,5,4.0,269.8,262,261.6,8.2,0.4,0.6910
IO2301-C-3500                 ,235,257,228.4,11,25.782,9,8.0,236,228.2,231,5.0,-2.8,0.6460
IO2301-C-3550                 ,201.2,208.2,199,12,24.332,11,10.0,205.2,198.4,201.8,3.4,-3.4,0.5980
IO2301-C-3600                 ,181,181.6,173,21,37.23,9,9.0,181.6,171.6,175.2,6.4,-3.6,0.5480
IO2301-C-3650                 ,150,166.6,147,105,161.072,56,51.0,150,150,150.6,-0.6,-0.6,0.4990
IO2301-C-3700                 ,134.2,134.2,125,59,76.468,13,10.0,127,125.4,129.2,-2.2,-3.8,0.4490
IO2301-C-3750                 ,111.6,121.6,109.4,250,284.07,122,118.0,114.4,108,110.2,4.2,-2.2,0.4020
IO2301-C-3800                 ,94.8,106.2,91.6,312,299.624,96,38.0,96.6,90.4,94.2,2.4,-3.8,0.3560
IO2301-C-3850                 ,80,85.4,77,24,19.26,6,6.0,82.6,75.8,80.2,2.4,-4.4,0.3130
IO2301-C-3900                 ,67.8,71,61.4,29,19.22,7,5.0,61.4,63.2,66.6,-5.2,-3.4,0.2730
IO2301-C-3950                 ,55.8,60.8,52.8,32,18.096,19,19.0,52.8,52.8,57.8,-5.0,-5.0,0.2370
IO2301-C-4000                 ,51.6,51.6,41.4,46,21.888,24,12.0,43,43,49.4,-6.4,-6.4,0.2020
IO2301-C-4050                 ,37.2,42.4,36.4,5,1.904,5,5.0,36.4,36.4,42.4,-6.0,-6.0,0.1760
IO2301-C-4100                 ,39,39,28.6,186,65.59,51,49.0,29,29,36.6,-7.6,-7.6,0.1470
IO2301-C-4150                 ,33.4,33.4,23.6,137,40.652,48,43.0,23.8,23.8,31.4,-7.6,-7.6,0.1240
IO2301-P-3250                 ,43.6,53,26.2,239,95.074,79,79.0,37.6,37.6,43.4,-5.8,-5.8,-0.1590
IO2301-P-3300                 ,53.4,61,35.8,550,253.906,145,145.0,47.6,45.6,52.8,-5.2,-7.2,-0.1880
IO2301-P-3350                 ,67.8,75.6,44,454,275.328,91,-41.0,57,58.4,65.8,-8.8,-7.4,-0.2260
IO2301-P-3400                 ,77.2,88.6,67,546,408.46,114,90.0,69.6,70.8,76.8,-7.2,-6.0,-0.2640
IO2301-P-3450                 ,91.4,107.6,81.4,104,103.1,36,-27.0,81.4,85.8,92.2,-10.8,-6.4,-0.3060
IO2301-P-3500                 ,118.6,122.6,81.8,243,285.174,58,-23.0,102.4,102.4,110.4,-8.0,-8.0,-0.3500
IO2301-P-3550                 ,136.6,141.8,101.4,173,235.7,28,27.0,118.8,121.8,130.4,-11.6,-8.6,-0.3980
IO2301-P-3600                 ,146.2,168.2,122,39,59.066,19,8.0,122,144.6,153.4,-31.4,-8.8,-0.4470
IO2301-P-3650                 ,187.6,192.6,145.2,35,60.288,12,8.0,170.8,170,178.4,-7.6,-8.4,-0.4960
IO2301-P-3700                 ,198.4,219.4,171.4,38,76.696,16,3.0,198,198,206.8,-8.8,-8.8,-0.5450
IO2301-P-3750                 ,245.4,251,219.6,42,98.836,13,13.0,229,228.6,237.8,-8.8,-9.2,-0.5930
IO2301-P-3800                 ,275.2,281.2,241.6,12,32.856,10,10.0,262,261.8,271.4,-9.4,-9.6,-0.6380
IO2301-P-3850                 ,296.8,310,263,14,41.286,5,-1.0,296,295.2,307.2,-11.2,-12.0,-0.6830
IO2301-P-3900                 ,341.2,346.8,311,9,29.976,8,3.0,311,333.2,344.8,-33.8,-11.6,-0.7220
IO2301-P-3950                 ,371.8,383,349.4,13,48.338,9,6.0,370.6,370.6,384.2,-13.6,-13.6,-0.7610
IO2301-P-4000                 ,420.2,434.8,408.8,30,127.384,11,8.0,410.6,413.4,425.4,-14.8,-12.0,-0.7890
IO2301-P-4050                 ,479,479,452.8,48,223.374,12,9.0,461.4,453.4,467.8,-6.4,-14.4,-0.8240
IO2301-P-4100                 ,505.2,518.6,457.6,24,121.482,8,5.0,457.6,499,513.4,-55.8,-14.4,-0.8440
IO2301-P-4150                 ,548.8,563.2,500.4,67,368.33,18,9.0,537.6,541,557.4,-19.8,-16.4,-0.8730
IO2303-C-3200                 ,471.8,520.6,471.4,7,33.502,6,6.0,520.6,481,464.6,56.0,16.4,0.8080
IO2303-C-3300                 ,399.6,411.2,381,26,101.362,74,12.0,385.8,402,404.6,-18.8,-2.6,0.7550
IO2303-C-3400                 ,335,364.8,325.2,11,37.564,390,1.0,336.6,332.8,336.2,0.4,-3.4,0.6900
IO2303-C-3500                 ,266.2,276.4,265.4,29,78.492,258,20.0,276.4,269.4,271.8,4.6,-2.4,0.6190
IO2303-C-3600                 ,223.8,225.6,205.6,49,103.742,162,7.0,222.4,213.8,222,0.4,-8.2,0.5430
IO2303-C-3700                 ,182.8,182.8,165.8,53,90.954,198,6.0,173,168.6,173.2,-0.2,-4.6,0.4660
IO2303-C-3800                 ,135.2,137.6,125.6,46,62.412,280,11.0,137.6,131,137.6,0.0,-6.6,0.3920
IO2303-C-3900                 ,105.2,109.2,98.8,121,123.448,272,65.0,99.4,100,104.2,-4.8,-4.2,0.3230
IO2303-C-4000                 ,82,86,75.6,231,186.616,918,40.0,78,77.2,86.6,-8.6,-9.4,0.2650
IO2303-C-4100                 ,66.8,71.8,57.2,668,419.022,656,-124.0,59,59,68.8,-9.8,-9.8,0.2130
IO2303-C-4200                 ,52.6,52.8,46.2,86,42.104,588,-14.0,46.2,46.2,53.4,-7.2,-7.2,0.1730
IO2303-C-4300                 ,38.4,41,35.4,211,80.738,948,2.0,36,36,41.6,-5.6,-5.6,0.1400
IO2303-C-4400                 ,32.4,32.4,27.6,178,53.362,801,24.0,28.2,28.2,32.4,-4.2,-4.2,0.1130
IO2303-C-4500                 ,25.6,25.6,22.4,92,21.918,449,13.0,22.4,22.4,25.6,-3.2,-3.2,0.0910
IO2303-C-4600                 ,20.2,20.6,18.2,148,29.064,608,71.0,18.2,18.2,20.8,-2.6,-2.6,0.0750
IO2303-C-4700                 ,17.2,17.6,15.2,8,1.382,404,4.0,15.2,15.2,18.2,-3.0,-3.0,0.0630
IO2303-C-4800                 ,14.8,15.4,12.8,51,7.126,739,9.0,12.8,12.8,15.2,-2.4,-2.4,0.0530
IO2303-C-4900                 ,12.4,13.2,10.8,25,2.968,177,-3.0,10.8,10.8,13.6,-2.8,-2.8,0.0450
IO2303-C-5000                 ,11,11.2,9.8,156,16.362,919,33.0,10,10,11.2,-1.2,-1.2,0.0410
IO2303-P-3200                 ,62.2,63.6,48.6,94,52.662,70,70.0,55,56.4,54.2,0.8,2.2,-0.1790
IO2303-P-3300                 ,94.8,95.2,70.2,79,63.708,83,-29.0,78.2,77.8,82.6,-4.4,-4.8,-0.2340
IO2303-P-3400                 ,121,121,90.2,78,82.47,919,33.0,107.6,107.2,111,-3.4,-3.8,-0.3000
IO2303-P-3500                 ,156.4,160.4,136.4,131,201.894,259,-58.0,143.8,142.8,148.6,-4.8,-5.8,-0.3710
IO2303-P-3600                 ,211.8,211.8,169,159,306.68,457,-87.0,185.8,186.6,194.8,-9.0,-8.2,-0.4480
IO2303-P-3700                 ,248,262,235,31,76.06,419,5.0,239,239.2,248,-9.0,-8.8,-0.5270
IO2303-P-3800                 ,309,325.8,287.2,25,76.312,242,0.0,295.8,297.4,309.8,-14.0,-12.4,-0.6050
IO2303-P-3900                 ,382.8,388.8,382.8,19,73.372,211,10.0,388.8,371.6,378.4,10.4,-6.8,-0.6690
IO2303-P-4000                 ,437.6,469.6,432.6,6,26.476,183,-2.0,432.6,444,453.6,-21.0,-9.6,-0.7340
IO2303-P-4100                 ,549.2,549.8,513,23,124.468,164,-4.0,514.8,525.2,533.8,-19.0,-8.6,-0.7860
IO2303-P-4200                 ,,,,0,0,143,0.0,599.8,610.6,622.6,-22.8,-12.0,-0.8300
IO2303-P-4300                 ,,,,0,0,164,0.0,606.4,700.2,710.8,-104.4,-10.6,-0.8630
IO2303-P-4400                 ,806,806,749,5,38.97,223,1.0,749,791.2,808,-59.0,-16.8,-0.8920
IO2303-P-4500                 ,910,910,910,2,18.2,189,1.0,910,889.4,900.6,9.4,-11.2,-0.9010
IO2303-P-4600                 ,1000.6,1000.6,989,3,29.902,159,1.0,989,984.4,995.2,-6.2,-10.8,-0.9170
IO2303-P-4700                 ,1094.2,1094.2,1094.2,2,21.884,155,1.0,1094.2,1074.8,1082.6,11.6,-7.8,-0.9470
IO2303-P-4800                 ,,,,0,0,119,0.0,1191.6,1173.6,1194,-2.4,-20.4,-0.9500
IO2303-P-4900                 ,1288.4,1288.4,1288.4,7,90.214,98,-1.0,1288.4,1275,1291,-2.6,-16.0,-0.9450
IO2303-P-5000                 ,,,,0,0,153,0.0,1373,1366.8,1388.8,-15.8,-22.0,-0.9720
IO2306-C-3200                 ,479.6,513,479.6,103,511.646,76,76.0,502.4,504.6,493.4,9.0,11.2,0.7500
IO2306-C-3300                 ,415,433.2,410,54,228.696,162,34.0,433.2,434.4,421.6,11.6,12.8,0.7010
IO2306-C-3400                 ,346,372.6,346,40,145.062,109,0.0,372.6,369,361.4,11.2,7.6,0.6470
IO2306-C-3500                 ,299.2,314.8,299,11,33.272,62,-3.0,314.8,313,306.4,8.4,6.6,0.5900
IO2306-C-3600                 ,253.6,273.4,247,42,108.14,183,12.0,263.8,263.8,255.4,8.4,8.4,0.5310
IO2306-C-3700                 ,216,219.8,209,48,104.066,120,7.0,216.4,214.4,217.4,-1.0,-3.0,0.4710
IO2306-C-3800                 ,173.6,184.4,170.8,44,77.588,186,7.0,170.8,174.8,177.4,-6.6,-2.6,0.4120
