合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2211-C-3850                 ,37.4,49,21.8,5889,1863.878,4387,703.0,24.6,24.6,37.4,-12.8,-12.8,0.1920
IO2211-C-3900                 ,27.8,34.8,15.8,6323,1451.518,4918,1049.0,18,18,26,-8.0,-8.0,0.1480
IO2211-C-3950                 ,18.2,24.2,11.2,3420,544.724,3396,720.0,13.2,13.2,17.8,-4.6,-4.6,0.1130
IO2211-C-4000                 ,12.8,17.4,8.8,3898,457.454,5637,637.0,10,10,13,-3.0,-3.0,0.0880
IO2211-C-4050                 ,8,12.2,6,1754,143.112,2005,357.0,7.2,7.2,9,-1.8,-1.8,0.0650
IO2211-C-4100                 ,7,8.6,4.4,1584,96.876,2590,440.0,5.2,5.2,6.6,-1.4,-1.4,0.0490
IO2211-C-4150                 ,4.4,6.6,3.2,1191,52.17,2319,586.0,3.8,3.8,5.2,-1.4,-1.4,0.0370
IO2211-C-4200                 ,3.4,4.6,2.4,721,21.758,1889,154.0,2.6,2.6,3.8,-1.2,-1.2,0.0260
IO2211-C-4250                 ,2.8,3.6,2,576,14.854,1121,129.0,2.2,2.2,3,-0.8,-0.8,0.0220
IO2211-C-4300                 ,2.6,3,1.6,514,10.254,1404,111.0,1.8,1.8,2.2,-0.4,-0.4,0.0180
IO2211-C-4350                 ,2,2.2,1.4,282,4.778,636,34.0,1.6,1.6,2,-0.4,-0.4,0.0150
IO2211-C-4400                 ,1.8,1.8,1.2,118,1.612,639,38.0,1.4,1.4,1.4,0.0,0.0,0.0130
IO2211-C-4450                 ,1.4,1.6,1,266,3.512,323,-42.0,1.2,1.2,1.2,0.0,0.0,0.0110
IO2211-C-4500                 ,1,1.4,.8,758,8.66,451,-261.0,1.2,1.2,1,0.2,0.2,0.0110
IO2211-C-4550                 ,.6,1.2,.6,541,5.33,299,-328.0,1,1,.6,0.4,0.4,0.0090
IO2211-C-4600                 ,.8,1.2,.6,350,3.42,508,-146.0,.8,.8,.4,0.4,0.4,0.0070
IO2211-P-3300                 ,5.4,18.6,3.4,1813,214.42,1498,459.0,16,16,5.6,10.4,10.4,-0.1100
IO2211-P-3350                 ,7.4,25,4.6,1107,182.71,938,97.0,20.6,20.6,7.4,13.2,13.2,-0.1400
IO2211-P-3400                 ,10,33,6.8,1828,380.358,2405,206.0,28,28,10,18.0,18.0,-0.1830
IO2211-P-3450                 ,14.4,43,9,1773,464.526,1865,205.0,35,35,13.2,21.8,21.8,-0.2270
IO2211-P-3500                 ,18,55.8,11.8,4321,1533.894,1991,-190.0,48.6,48.6,18,30.6,30.6,-0.2920
IO2211-P-3550                 ,25.2,72.6,16.8,3682,1755.476,1649,433.0,62.8,62.8,25.6,37.2,37.2,-0.3610
IO2211-P-3600                 ,38,93.4,23.8,7236,4495.51,2138,-12.0,82,82,35,47.0,47.0,-0.4400
IO2211-P-3650                 ,48.2,118.8,34.6,8040,6405.264,1856,33.0,106.6,106.6,45.8,60.8,60.8,-0.5230
IO2211-P-3700                 ,66.2,149.6,48.6,9282,9235.74,2223,-351.0,133,133,65,68.0,68.0,-0.6090
IO2211-P-3750                 ,85.6,183.2,68,5176,6465.538,2248,-267.0,167.6,166.6,85.6,82.0,81.0,-0.6870
IO2211-P-3800                 ,118.4,222.8,93.4,3380,5390.626,2693,44.0,202.2,202.2,116.8,85.4,85.4,-0.7620
IO2211-P-3850                 ,155.2,263.8,124.6,1199,2436.844,1812,-111.0,243.4,243.4,148.8,94.6,94.6,-0.8190
IO2211-P-3900                 ,198.4,307.8,161.2,1318,3143.964,1471,285.0,290.4,287,187.4,103.0,99.6,-0.8640
IO2211-P-3950                 ,249,345,199,206,551.464,646,6.0,335,331.4,229.8,105.2,101.6,-0.9050
IO2211-P-4000                 ,297.4,400.4,243.2,335,1104.576,929,99.0,380.2,380.2,271.4,108.8,108.8,-0.9190
IO2211-P-4050                 ,343.2,439.6,317.4,69,256.73,345,3.0,411.8,423.6,318.8,93.0,104.8,-0.9720
IO2211-P-4100                 ,386,486,351,102,445.382,274,6.0,486,476.2,373.4,112.6,102.8,-0.9520
IO2211-P-4150                 ,439,534,398.4,30,137.76,156,-1.0,520,524.8,421.8,98.2,103.0,-0.9640
IO2211-P-4200                 ,488.6,575,432.2,41,210.346,309,12.0,571.8,574,470.6,101.2,103.4,-0.9720
IO2211-P-4250                 ,514.4,624.6,481.4,29,166.58,145,-2.0,624.2,623.4,519.8,104.4,103.6,-0.9770
IO2211-P-4300                 ,586,643.6,552,27,162.944,164,1.0,629.8,672.8,569.2,60.6,103.6,-0.9810
IO2211-P-4350                 ,610.8,723,610.8,17,111.522,69,4.0,723,722.6,619,104.0,103.6,-0.9840
IO2211-P-4400                 ,638.4,787,638.4,40,288.972,155,-6.0,763,772.2,668.6,94.4,103.6,-0.9860
IO2211-P-4450                 ,709.8,795.2,709.8,31,232.692,46,-10.0,777.8,822.2,718.4,59.4,103.8,-0.9880
IO2211-P-4500                 ,759,851,759,17,139.568,76,5.0,851,872,768.4,82.6,103.6,-0.9890
IO2211-P-4550                 ,841.6,936.2,841.6,9,79.812,88,0.0,909.8,921.8,818.4,91.4,103.4,-0.9900
IO2211-P-4600                 ,878,958,878,8,73.024,192,0.0,958,971.8,868.4,89.6,103.4,-0.9900
IO2212-C-3300                 ,482,482,340.2,66,271.208,40,5.0,356.6,356.6,447.6,-91.0,-91.0,0.8270
IO2212-C-3350                 ,434.8,434.8,337,7,25.922,35,5.0,337,315.2,402,-65.0,-86.8,0.7920
IO2212-C-3400                 ,366,373,260.2,43,128.198,473,8.0,276,276,358.8,-82.8,-82.8,0.7520
IO2212-C-3450                 ,333.6,333.6,231.6,3,8.336,31,2.0,231.6,238.6,314.2,-82.6,-75.6,0.7060
IO2212-C-3500                 ,281.8,281.8,190.4,151,337.822,326,37.0,202.8,203,274,-71.2,-71.0,0.6570
IO2212-C-3550                 ,253.8,253.8,161,206,406.212,157,99.0,174.2,173,233.2,-59.0,-60.2,0.6000
IO2212-C-3600                 ,197.4,197.4,134,178,285.654,315,46.0,140.8,145.8,197,-56.2,-51.2,0.5420
IO2212-C-3650                 ,154,178,110,240,302.376,157,103.0,119.4,119.4,163.4,-44.0,-44.0,0.4830
IO2212-C-3700                 ,125,155.6,89.2,649,741.044,448,140.0,97.6,98.4,135,-37.4,-36.6,0.4250
IO2212-C-3750                 ,100.6,128.2,73.2,549,510.51,652,161.0,79,80,108.2,-29.2,-28.2,0.3680
IO2212-C-3800                 ,79,104.2,58.6,850,649.354,731,170.0,63.8,63.8,87.4,-23.6,-23.6,0.3140
IO2212-C-3850                 ,61.4,80.6,46.8,513,298.862,375,118.0,50.2,50.2,68.6,-18.4,-18.4,0.2640
IO2212-C-3900                 ,48.6,65.8,39,948,462.41,941,210.0,41,41,55,-14.0,-14.0,0.2230
IO2212-C-3950                 ,41.2,51,31,330,124.582,538,18.0,32,32.2,41.8,-9.8,-9.6,0.1840
IO2212-C-4000                 ,32.6,42.4,25.2,1048,329.022,1902,122.0,26.8,27,33.4,-6.6,-6.4,0.1570
IO2212-C-4050                 ,32,33.8,20.2,402,96.84,380,7.0,20.8,20.8,26,-5.2,-5.2,0.1270
IO2212-C-4100                 ,23.4,27,16.6,640,130.034,1412,-1.0,17.8,17.8,22,-4.2,-4.2,0.1090
IO2212-C-4150                 ,16.6,21.2,13.6,209,31.384,455,52.0,14,14,17.4,-3.4,-3.4,0.0890
IO2212-C-4200                 ,12,17.4,11.2,369,50.144,1600,-68.0,11.8,11.8,14.6,-2.8,-2.8,0.0760
IO2212-C-4250                 ,10,14.4,10,131,15.122,375,-14.0,10,10,11.8,-1.8,-1.8,0.0640
IO2212-C-4300                 ,8.6,12.6,8.6,224,22.146,2661,-15.0,8.8,8.4,10.4,-1.6,-2.0,0.0550
IO2212-C-4350                 ,10,10.4,7,120,9.874,558,38.0,8,7,8.6,-0.6,-1.6,0.0470
IO2212-C-4400                 ,6,8.8,6,423,31.144,924,41.0,6.4,6.4,7.6,-1.2,-1.2,0.0420
IO2212-C-4500                 ,5.6,7.2,4.8,330,19.426,1675,16.0,5,5,6.2,-1.2,-1.2,0.0320
IO2212-C-4600                 ,5.6,5.6,4,159,6.932,1184,-23.0,4,4,5,-1.0,-1.0,0.0250
IO2212-C-4700                 ,4.4,4.4,3,107,3.952,979,-31.0,3,3,4,-1.0,-1.0,0.0190
IO2212-C-4800                 ,3.2,3.6,2.4,118,3.448,628,10.0,2.4,2.4,3.2,-0.8,-0.8,0.0150
IO2212-C-4900                 ,3,3,2.2,95,2.484,458,3.0,2.2,2.2,2.8,-0.6,-0.6,0.0140
IO2212-C-5000                 ,2.4,3,2,195,4.834,927,17.0,2,2,2.4,-0.4,-0.4,0.0120
IO2212-C-5200                 ,2.2,2.2,1.8,130,2.662,645,-9.0,2,2,2,0.0,0.0,0.0110
IO2212-C-5400                 ,2.2,2.4,1.8,123,2.59,726,25.0,1.8,1.8,2,-0.2,-0.2,0.0090
IO2212-C-5600                 ,1.8,2.2,1.6,246,4.688,2560,-49.0,1.6,1.6,1.8,-0.2,-0.2,0.0080
IO2212-P-3300                 ,12.2,35.6,10.8,683,147.974,642,186.0,32.6,32.6,13.6,19.0,19.0,-0.1630
IO2212-P-3350                 ,18.6,45.2,14.6,228,67.178,301,32.0,40.6,40.6,17.6,23.0,23.0,-0.1970
IO2212-P-3400                 ,24.8,56.4,18.4,686,273.08,1276,83.0,50.8,50.8,21.8,29.0,29.0,-0.2380
IO2212-P-3450                 ,34.2,69.8,30.4,198,101.192,313,25.0,66.4,63.8,29.6,36.8,34.2,-0.2860
IO2212-P-3500                 ,44.2,88,31.6,614,395.204,1309,28.0,79.8,79.8,37,42.8,42.8,-0.3390
IO2212-P-3550                 ,53.6,107,44.8,452,349.634,289,18.0,100.8,97.6,48.8,52.0,48.8,-0.3950
IO2212-P-3600                 ,71.2,129.6,52.2,591,556.34,517,-44.0,120.8,120.8,63,57.8,57.8,-0.4550
IO2212-P-3650                 ,87,157.6,65,850,1014.542,521,207.0,145.4,145.4,79.6,65.8,65.8,-0.5150
IO2212-P-3700                 ,109.6,184.8,83.6,1181,1551.694,984,11.0,172,173,99.6,72.4,73.4,-0.5760
IO2212-P-3750                 ,136.6,214.6,104.8,604,980.224,660,219.0,207.2,202.6,124.2,83.0,78.4,-0.6370
IO2212-P-3800                 ,161.8,252.8,130.8,1236,2269.046,1115,-340.0,237.2,235.8,150.6,86.6,85.2,-0.6950
IO2212-P-3850                 ,197.6,289,161,157,376.116,528,43.0,269,271,183.4,85.6,87.6,-0.7510
IO2212-P-3900                 ,222.6,331.2,193.6,307,743.454,582,-95.0,320,320,218.8,101.2,101.2,-0.7720
IO2212-P-3950                 ,249,370.2,248.8,40,116.976,266,-2.0,350.8,352.6,257.2,93.6,95.4,-0.8370
IO2212-P-4000                 ,311,421.6,280,228,792.868,467,-117.0,400,399.6,295.2,104.8,104.4,-0.8580
IO2212-P-4050                 ,374,392,374,5,19.24,43,-3.0,392,444,338.8,53.2,105.2,-0.8870
IO2212-P-4100                 ,388,509.4,355.8,137,589.782,391,-95.0,496.4,489.8,382,114.4,107.8,-0.9110
IO2212-P-4150                 ,427.4,536.6,427.4,6,27.826,27,0.0,534.6,534,429.2,105.4,104.8,-0.9430
IO2212-P-4200                 ,494.8,594.4,452.2,38,195.428,439,-28.0,574.4,589.4,484.6,89.8,104.8,-0.9200
IO2212-P-4250                 ,,,,0,0,46,0.0,522.2,637,531.6,-9.4,105.4,-0.9330
IO2212-P-4300                 ,564.6,691,564.6,19,117.948,353,-2.0,671.2,685.2,579.2,92.0,106.0,-0.9430
IO2212-P-4350                 ,617,617,594.6,4,24.334,63,2.0,594.6,733.6,627.2,-32.6,106.4,-0.9520
IO2212-P-4400                 ,685,782,685,5,38.1,239,-4.0,781,781,675.6,105.4,105.4,-0.9660
IO2212-P-4500                 ,806.2,860,806.2,7,56.654,458,-3.0,860,880.6,769.2,90.8,111.4,-0.9690
IO2212-P-4600                 ,891,990.6,849.6,18,161.674,322,0.0,978.2,979.2,872,106.2,107.2,-0.9760
IO2212-P-4700                 ,927.8,1072,927.8,8,83.008,251,2.0,1065.2,1078.4,971,94.2,107.4,-0.9800
IO2212-P-4800                 ,1067.2,1192,1067.2,12,136.15,312,2.0,1158.8,1177.8,1070.2,88.6,107.6,-0.9830
IO2212-P-4900                 ,1176,1279.4,1176,4,48.5,276,0.0,1279.4,1277.2,1169.8,109.6,107.4,-0.9850
IO2212-P-5000                 ,1262,1370.6,1262,13,170.914,321,-2.0,1370.6,1376.8,1269.4,101.2,107.4,-0.9870
IO2212-P-5200                 ,1473,1588.8,1473,9,138.902,292,-4.0,1576.8,1576.8,1468.8,108.0,108.0,-0.9860
IO2212-P-5400                 ,1690.4,1788.6,1690.4,6,103.91,452,-1.0,1776.8,1776,1668.6,108.2,107.4,-0.9880
IO2212-P-5600                 ,1892.8,1892.8,1892.8,2,37.856,747,-1.0,1892.8,1975.8,1868.6,24.2,107.2,-0.9870
IO2301-C-3350                 ,354.2,354.2,354.2,1,3.542,1,1.0,354.2,334.8,403.8,-49.6,-69.0,0.7530
IO2301-C-3400                 ,,,,0,0,0,0.0,362.8,297.8,362.8,0.0,-65.0,0.7150
IO2301-C-3450                 ,295.2,295.2,284.8,2,5.8,1,1.0,284.8,261.6,323.8,-39.0,-62.2,0.6760
IO2301-C-3500                 ,260.4,260.4,260.4,1,2.604,1,1.0,260.4,231,287,-26.6,-56.0,0.6310
IO2301-C-3550                 ,227.6,227.6,227.6,1,2.276,1,1.0,227.6,201.8,252.6,-25.0,-50.8,0.5850
IO2301-C-3600                 ,,,,0,0,0,0.0,220.8,175.2,220.8,0.0,-45.6,0.5380
IO2301-C-3650                 ,160.2,160.2,153.4,5,7.806,5,5.0,153.4,150.6,191.4,-38.0,-40.8,0.4910
IO2301-C-3700                 ,132.2,132.2,132.2,3,3.966,3,3.0,132.2,129.2,164.8,-32.6,-35.6,0.4440
IO2301-C-3750                 ,117.8,117.8,113.4,4,4.58,4,4.0,113.4,110.2,140.8,-27.4,-30.6,0.3980
IO2301-C-3800                 ,103,104,92.4,101,98.856,58,58.0,95.6,94.2,119.2,-23.6,-25.0,0.3550
IO2301-C-3850                 ,,,,0,0,0,0.0,100.2,80.2,100.2,0.0,-20.0,0.3150
IO2301-C-3900                 ,78,78,65.2,2,1.432,2,2.0,65.2,66.6,83.6,-18.4,-17.0,0.2750
IO2301-C-3950                 ,,,,0,0,0,0.0,69.2,57.8,69.2,0.0,-11.4,0.2440
IO2301-C-4000                 ,50,51.8,48.2,22,11.412,12,12.0,48.2,49.4,56.8,-8.6,-7.4,0.2140
IO2301-C-4050                 ,,,,0,0,0,0.0,46.4,42.4,46.4,0.0,-4.0,0.1880
IO2301-C-4100                 ,35,35,35,2,0.7,2,2.0,35,36.6,37.4,-2.4,-0.8,0.1660
IO2301-C-4150                 ,30.2,32.4,29,23,7.022,5,5.0,31.2,31.4,30,1.2,1.4,0.1450
IO2301-P-3350                 ,29.4,70,29.4,629,326.964,132,132.0,65.8,65.8,27,38.8,38.8,-0.2410
IO2301-P-3400                 ,66.8,86.8,65.8,168,114.358,24,24.0,75.6,76.8,36,39.6,40.8,-0.2760
IO2301-P-3450                 ,70.8,101.6,70.8,325,262.432,63,63.0,92.2,92.2,46.8,45.4,45.4,-0.3180
IO2301-P-3500                 ,83.8,116,83.4,368,318.674,81,81.0,107.6,110.4,59.8,47.8,50.6,-0.3630
IO2301-P-3550                 ,71,121.2,71,9,8.062,1,1.0,121.2,130.4,75.2,46.0,55.2,-0.4100
IO2301-P-3600                 ,87.4,159,87.4,20,25.178,11,11.0,159,153.4,93,66.0,60.4,-0.4580
IO2301-P-3650                 ,149.2,149.2,143,4,5.79,4,4.0,143,178.4,113.6,29.4,64.8,-0.5070
IO2301-P-3700                 ,130.6,206,130.6,50,89.608,13,13.0,204,206.8,136.6,67.4,70.2,-0.5550
IO2301-P-3750                 ,,,,0,0,0,0.0,162.4,237.8,162.4,0.0,75.4,-0.6010
IO2301-P-3800                 ,,,,0,0,0,0.0,190.8,271.4,190.8,0.0,80.6,-0.6450
IO2301-P-3850                 ,203,303.2,203,15,38.23,6,6.0,303.2,307.2,221.6,81.6,85.6,-0.6870
IO2301-P-3900                 ,235,342,235,5,15.51,5,5.0,342,344.8,254.8,87.2,90.0,-0.7250
IO2301-P-3950                 ,381.6,381.6,381.6,3,11.448,3,3.0,381.6,384.2,290.2,91.4,94.0,-0.7600
IO2301-P-4000                 ,422.6,422.6,422.6,3,12.678,3,3.0,422.6,425.4,327.6,95.0,97.8,-0.7910
IO2301-P-4050                 ,464.8,464.8,464.8,3,13.944,3,3.0,464.8,467.8,366.8,98.0,101.0,-0.8190
IO2301-P-4100                 ,508.2,508.2,508.2,3,15.246,3,3.0,508.2,513.4,407.8,100.4,105.6,-0.8380
IO2301-P-4150                 ,552.6,558.8,552.6,9,50.106,9,9.0,558.8,557.4,450.2,108.6,107.2,-0.8600
IO2303-C-3300                 ,451.2,451.2,398.6,50,212.966,62,35.0,402.2,404.6,479.2,-77.0,-74.6,0.7390
IO2303-C-3400                 ,371.4,371.4,323,31,110.352,389,-7.0,337.4,336.2,402.2,-64.8,-66.0,0.6770
IO2303-C-3500                 ,349.8,349.8,265.6,73,213.272,238,-46.0,265.6,271.8,327.4,-61.8,-55.6,0.6090
IO2303-C-3600                 ,259,277.4,211.8,155,372.154,155,-56.0,222,222,262.2,-40.2,-40.2,0.5360
IO2303-C-3700                 ,206.4,225.6,165,132,248.616,192,-73.0,175.6,173.2,206.8,-31.2,-33.6,0.4620
IO2303-C-3800                 ,156.2,159.2,129.8,104,145.29,269,-38.0,138,137.6,158.8,-20.8,-21.2,0.3930
IO2303-C-3900                 ,137.4,137.4,101.2,69,74.854,207,13.0,103.8,104.2,122,-18.2,-17.8,0.3250
IO2303-C-4000                 ,88,99.8,77.8,146,124.234,878,15.0,86.6,86.6,90.6,-4.0,-4.0,0.2750
IO2303-C-4100                 ,63.4,76,57,1133,721.848,780,-483.0,68.8,68.8,68,0.8,0.8,0.2280
IO2303-C-4200                 ,55,58.6,44,204,101.186,602,22.0,53.4,53.4,51.2,2.2,2.2,0.1860
IO2303-C-4300                 ,42.2,45,34,182,68.542,946,14.0,41.6,41.6,39.4,2.2,2.2,0.1510
IO2303-C-4400                 ,30,33.2,26.4,156,47.318,777,-9.0,32.4,32.4,31.6,0.8,0.8,0.1220
IO2303-C-4500                 ,25.8,25.8,20,44,10.318,436,18.0,25.6,25.6,23.8,1.8,1.8,0.0990
IO2303-C-4600                 ,19.2,20.8,17.4,51,9.968,537,8.0,20.8,20.8,18.4,2.4,2.4,0.0820
IO2303-C-4700                 ,14.6,18.4,14.6,96,15.106,400,-3.0,18.2,18.2,15,3.2,3.2,0.0710
IO2303-C-4800                 ,13.2,15.6,12.6,62,8.416,730,-4.0,15.2,15.2,13,2.2,2.2,0.0600
IO2303-C-4900                 ,11,13.6,10.2,56,6.268,180,-9.0,13.6,13.6,10.4,3.2,3.2,0.0530
IO2303-C-5000                 ,10,11.6,9,123,12.478,886,-2.0,11.2,11.2,9.4,1.8,1.8,0.0440
IO2303-P-3300                 ,47.8,83.2,45.2,90,54.984,112,29.0,83.2,82.6,46.2,37.0,36.4,-0.2430
IO2303-P-3400                 ,62.2,122.8,62.2,172,165.322,886,4.0,116.6,111,64.6,52.0,46.4,-0.3080
IO2303-P-3500                 ,96,151,84.2,223,259.898,317,-80.0,150.2,148.6,91,59.2,57.6,-0.3810
IO2303-P-3600                 ,125.6,204.8,113.4,363,607.002,544,-61.0,194.8,194.8,122.4,72.4,72.4,-0.4580
IO2303-P-3700                 ,166,258,162.6,172,373.23,414,-7.0,248,248,166.6,81.4,81.4,-0.5360
IO2303-P-3800                 ,232,311,219.2,117,322.17,242,-9.0,310,309.8,219.2,90.8,90.6,-0.6110
IO2303-P-3900                 ,294.4,401.8,294.4,61,211.492,201,0.0,381.8,378.4,278.8,103.0,99.6,-0.6810
IO2303-P-4000                 ,330,455.4,330,53,208.702,185,-29.0,455.4,453.6,348.6,106.8,105.0,-0.7430
IO2303-P-4100                 ,479.2,535.2,479.2,22,113.21,168,-9.0,527.4,533.8,425.4,102.0,108.4,-0.7980
IO2303-P-4200                 ,572.6,599.8,572.6,2,11.724,143,0.0,599.8,622.6,504,95.8,118.6,-0.8350
IO2303-P-4300                 ,606.4,606.4,606.4,6,36.384,164,-6.0,606.4,710.8,589.8,16.6,121.0,-0.8720
IO2303-P-4400                 ,752.6,808.2,739.8,17,130.086,222,1.0,808,808,683.8,124.2,124.2,-0.8860
IO2303-P-4500                 ,857.8,900.6,857.8,3,26.162,188,2.0,900.6,900.6,780.2,120.4,120.4,-0.9090
IO2303-P-4600                 ,882.8,995.2,882.8,11,100.92,158,-5.0,995.2,995.2,886.4,108.8,108.8,-0.9270
IO2303-P-4700                 ,1047.4,1087,1033,8,84.724,154,0.0,1087,1082.6,982.2,104.8,100.4,-0.9740
IO2303-P-4800                 ,1144.2,1191.6,1130.2,5,56.892,119,-2.0,1191.6,1194,1079,112.6,115.0,-0.9330
IO2303-P-4900                 ,1270.4,1270.4,1270.4,2,25.408,99,1.0,1270.4,1291,1176.6,93.8,114.4,-0.9420
IO2303-P-5000                 ,1334.4,1373,1334.4,4,53.934,153,0.0,1373,1388.8,1274.6,98.4,114.2,-0.9480
IO2306-C-3300                 ,486.6,486.6,417.4,67,296.388,128,27.0,421.6,421.6,487,-65.4,-65.4,0.7010
IO2306-C-3400                 ,397,397,358.2,18,68.878,109,15.0,358.2,361.4,417.2,-59.0,-55.8,0.6440
IO2306-C-3500                 ,332.2,332.2,306,20,62.228,65,-6.0,306,306.4,353.4,-47.4,-47.0,0.5850
IO2306-C-3600                 ,293.4,293.4,254.8,51,138.008,171,-9.0,255.4,255.4,297,-41.6,-41.6,0.5260
IO2306-C-3700                 ,250.8,250.8,214.8,48,109.264,113,-14.0,214.8,217.4,245.6,-30.8,-28.2,0.4680
IO2306-C-3800                 ,213.6,213.6,174,49,89.81,179,-24.0,175.4,177.4,203,-27.6,-25.6,0.4100
IO2306-C-3900                 ,156.6,156.6,145,43,66.624,85,-16.0,145.6,149.2,166.2,-20.6,-17.0,0.3600
IO2306-C-4000                 ,132,132.6,117.4,198,241.712,347,85.0,119,125,137,-18.0,-12.0,0.3140
IO2306-C-4100                 ,102.6,105.6,94.4,76,76.458,266,-3.0,98.6,100,110.8,-12.2,-10.8,0.2670
IO2306-C-4200                 ,85.6,87.4,75.2,44,36.104,266,1.0,81,82.8,90,-9.0,-7.2,0.2290
IO2306-C-4300                 ,68,72.4,64,105,71.642,168,16.0,66,68.8,72.4,-6.4,-3.6,0.1970
IO2306-C-4400                 ,58.2,62.4,50,86,47.304,200,27.0,57.6,56,59.6,-2.0,-3.6,0.1660
IO2306-C-4500                 ,51,51,40,72,34.144,145,10.0,47.8,47.8,48,-0.2,-0.2,0.1440
IO2306-C-4600                 ,41,43.8,32.6,61,22.516,258,-2.0,43.8,39.8,40.8,3.0,-1.0,0.1230
IO2306-C-4700                 ,32.2,35.4,27,92,29.102,286,-39.0,31.6,33.6,33,-1.4,0.6,0.1060
IO2306-C-4800                 ,27.8,30.4,22,63,17.32,411,-4.0,30.2,28.4,27.8,2.4,0.6,0.0910
IO2306-C-4900                 ,23.6,26.6,18.8,90,20.52,295,23.0,26.6,24.2,23.6,3.0,0.6,0.0780
IO2306-C-5000                 ,20.6,25.2,17,160,34.172,761,37.0,21.6,21.6,20.6,1.0,1.0,0.0700
IO2306-P-3300                 ,91.2,140.2,84,181,221.052,242,13.0,134.6,137.4,85,49.6,52.4,-0.2910
IO2306-P-3400                 ,132.6,175,132.6,27,39.708,190,1.0,168.2,175,113.2,55.0,61.8,-0.3460
IO2306-P-3500                 ,142.2,220.2,142.2,169,327.718,482,108.0,215.4,215.4,145.4,70.0,70.0,-0.4040
