合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2402-C-2375                 ,7.2,11.2,5.2,545,41.626,716,33.0,10,10,5.8,4.2,4.2,0.1630
HO2402-C-2400                 ,6,7.8,2.2,964,53.08,1940,156.0,7.2,7.2,4.4,2.8,2.8,0.1230
HO2402-C-2425                 ,6.2,6.2,2.8,513,19.168,1265,-17.0,5,5,3,2.0,2.0,0.0900
HO2402-C-2450                 ,2.6,3.6,1.8,496,13.038,1333,11.0,3.6,3.6,2.2,1.4,1.4,0.0670
HO2402-C-2475                 ,2,2.6,1.6,219,4.548,341,41.0,2.6,2.6,1.8,0.8,0.8,0.0500
HO2402-C-2500                 ,1.6,2,1.2,101,1.632,749,-22.0,2,2,1.4,0.6,0.6,0.0390
HO2402-C-2550                 ,4,16,.8,211,2.328,532,42.0,1.4,1.4,1,0.4,0.4,0.0260
HO2402-C-2600                 ,.8,.8,.6,63,0.466,218,13.0,.8,.8,.6,0.2,0.2,0.0150
HO2402-C-2650                 ,.8,.8,.4,25,0.134,250,-6.0,.6,.6,.6,0.0,0.0,0.0110
HO2402-C-2700                 ,.8,.8,.4,43,0.228,256,11.0,.6,.6,.6,0.0,0.0,0.0100
HO2402-P-1975                 ,.6,3.6,.6,334,3.91,218,47.0,.6,.6,1.2,-0.6,-0.6,-0.0130
HO2402-P-2000                 ,1.2,3,.8,314,4.852,411,65.0,.8,.8,1.6,-0.8,-0.8,-0.0170
HO2402-P-2025                 ,2,4.2,1,661,15.586,875,202.0,1,1,2.4,-1.4,-1.4,-0.0220
HO2402-P-2050                 ,2.6,5.8,1.2,598,18.776,503,35.0,1.2,1.2,3.2,-2.0,-2.0,-0.0280
HO2402-P-2075                 ,3.8,8.2,1.8,722,33.896,615,48.0,1.8,1.8,5,-3.2,-3.2,-0.0410
HO2402-P-2100                 ,5,11.8,3,1433,102.036,832,52.0,3.2,3.2,7.8,-4.6,-4.6,-0.0670
HO2402-P-2125                 ,8.2,16.6,4.8,1214,123.064,881,87.0,4.8,4.8,11.6,-6.8,-6.8,-0.0980
HO2402-P-2150                 ,10.6,23.2,7.6,1976,285.782,1460,209.0,7.8,7.8,16.8,-9.0,-9.0,-0.1470
HO2402-P-2175                 ,17.8,31.8,12.2,2357,504.218,1595,105.0,12.4,12.4,24.4,-12.0,-12.0,-0.2130
HO2402-P-2200                 ,25.2,42.4,18,4176,1266.802,942,178.0,18.8,18.8,34.2,-15.4,-15.4,-0.2930
HO2402-P-2225                 ,35.2,55.4,25.8,4902,1959.994,1058,335.0,26.6,26.6,45.6,-19.0,-19.0,-0.3830
HO2402-P-2250                 ,50.2,70,35.4,3739,1948.922,1509,210.0,37.4,37.4,59.2,-21.8,-21.8,-0.4850
HO2402-P-2275                 ,63.6,86.6,47.6,710,445.856,805,123.0,51.4,51.4,76.8,-25.4,-25.4,-0.5870
HO2402-P-2300                 ,80,105.6,62,456,351.888,663,86.0,68,68,94.8,-26.8,-26.8,-0.6810
HO2402-P-2325                 ,102.6,121.8,78,90,84.546,315,26.0,84.8,84.8,115,-30.2,-30.2,-0.7790
HO2402-P-2350                 ,125,143.6,98.8,137,163.73,136,-36.0,104.6,104.6,135.8,-31.2,-31.2,-0.8590
HO2402-P-2375                 ,142.2,169,119.8,63,91.51,105,19.0,127.2,125.4,158.4,-31.2,-33.0,-0.9380
HO2402-P-2400                 ,167.6,194,147.4,26,46.994,84,-7.0,147.4,154.6,182.8,-35.4,-28.2,-0.8850
HO2402-P-2425                 ,197.6,197.6,168.2,13,22.566,67,10.0,169.6,177.8,206.4,-36.8,-28.6,-0.9140
HO2402-P-2450                 ,215.6,234.4,215.6,5,11.318,74,0.0,234.4,201.6,230.6,3.8,-29.0,-0.9350
HO2402-P-2475                 ,,,,0,0,21,0.0,256.2,225.6,255,1.2,-29.4,-0.9500
HO2402-P-2500                 ,262.4,276.4,235.6,8,20.838,34,-2.0,235.6,250,279.4,-43.8,-29.4,-0.9610
HO2402-P-2550                 ,320.2,338.6,284.6,11,34.328,66,-1.0,285,299.2,329,-44.0,-29.8,-0.9740
HO2402-P-2600                 ,348,348,332.8,2,6.808,32,1.0,332.8,348.8,378.6,-45.8,-29.8,-0.9810
HO2402-P-2650                 ,,,,0,0,29,0.0,447.2,398.6,424,23.2,-25.4,-0.9850
HO2402-P-2700                 ,446,446,446,1,4.46,67,0.0,446,448.6,474,-28.0,-25.4,-0.9870
HO2403-C-1975                 ,254,261.4,248.4,6,15.266,8,2.0,248.4,291.2,253,-4.6,38.2,0.8890
HO2403-C-2000                 ,231,264.2,231,4,9.852,38,0.0,264.2,267.2,230,34.2,37.2,0.8780
HO2403-C-2025                 ,208.4,215.4,202.4,9,18.736,14,-2.0,202.4,244.2,207.4,-5.0,36.8,0.8610
HO2403-C-2050                 ,186.2,193.2,180.8,4,7.456,31,-1.0,180.8,221.8,185.4,-4.6,36.4,0.8410
HO2403-C-2075                 ,171.6,171.6,164.4,2,3.36,14,1.0,164.4,198.4,163.8,0.6,34.6,0.8230
HO2403-C-2100                 ,150.6,171,144.2,8,12.27,98,-5.0,171,176.6,143.8,27.2,32.8,0.7960
HO2403-C-2125                 ,126.8,158,125,12,15.786,15,-2.0,158,155.2,124.6,33.4,30.6,0.7650
HO2403-C-2150                 ,117,117,104.4,22,24.378,29,-5.0,115.4,135.2,106.8,8.6,28.4,0.7270
HO2403-C-2175                 ,99.6,101,93.8,11,10.704,138,-4.0,101,116,92.4,8.6,23.6,0.6840
HO2403-C-2200                 ,84.8,102.4,75.2,51,43.174,306,-2.0,98.6,100,78.2,20.4,21.8,0.6320
HO2403-C-2225                 ,70,86,62.6,86,60.2,258,23.0,84.8,84,64,20.8,20.0,0.5790
HO2403-C-2250                 ,60.4,74.6,52.2,296,184.714,816,69.0,69.4,69.4,54.2,15.2,15.2,0.5210
HO2403-C-2275                 ,45.2,61.6,43.2,173,85.97,317,15.0,56.6,57.6,44.6,12.0,13.0,0.4630
HO2403-C-2300                 ,48.4,52,35.6,468,196.27,1144,119.0,48,48,36.6,11.4,11.4,0.4070
HO2403-C-2325                 ,34,39,29,149,47.828,268,-35.0,39,39.2,29.2,9.8,10.0,0.3530
HO2403-C-2350                 ,28.2,35.2,23,134,36.196,850,2.0,32.4,32.4,24.8,7.6,7.6,0.3050
HO2403-C-2375                 ,22.2,28.8,19,71,15.834,384,31.0,26.6,26.6,19.8,6.8,6.8,0.2610
HO2403-C-2400                 ,19.4,23.4,16,284,52.648,1664,189.0,22.6,22.6,17.4,5.2,5.2,0.2260
HO2403-C-2425                 ,15.2,19,13.2,53,8.024,218,41.0,18.4,18.4,13.6,4.8,4.8,0.1910
HO2403-C-2450                 ,13.2,15.4,11.8,35,4.3,949,8.0,15.4,15.4,11.8,3.6,3.6,0.1630
HO2403-C-2475                 ,9.8,12.6,9.8,9,1.006,319,0.0,12.6,12.6,9.8,2.8,2.8,0.1380
HO2403-C-2500                 ,10,12,9,175,17.39,1458,-48.0,11.2,11.2,8.8,2.4,2.4,0.1210
HO2403-C-2550                 ,7.2,9,7.2,51,4.188,210,-20.0,8.4,8.4,6.6,1.8,1.8,0.0920
HO2403-C-2600                 ,5.8,7,5.8,104,6.486,1434,1.0,6.6,6.6,5.4,1.2,1.2,0.0720
HO2403-C-2700                 ,3.8,4.6,3.2,61,2.59,1094,-16.0,4.6,4.6,3.6,1.0,1.0,0.0480
HO2403-C-2800                 ,2.8,3.2,2.6,73,2.036,1234,-34.0,3.2,3.2,2.2,1.0,1.0,0.0330
HO2403-C-2900                 ,1.8,2.2,1.8,28,0.51,564,-6.0,2.2,2.2,1.4,0.8,0.8,0.0220
HO2403-C-3000                 ,1.4,2,1.4,46,0.724,1038,-19.0,2,2,.6,1.4,1.4,0.0190
HO2403-C-3100                 ,2,2,1.8,137,2.602,2933,29.0,2,2,.6,1.4,1.4,0.0180
HO2403-P-1975                 ,5,10.6,4.6,63,4.546,72,3.0,5,5,5.6,-0.6,-0.6,-0.0580
HO2403-P-2000                 ,5.8,13,5.8,74,7.08,167,4.0,6,6,7.2,-1.2,-1.2,-0.0700
HO2403-P-2025                 ,8.4,15.8,7.4,94,11.008,174,37.0,7.6,7.6,9.6,-2.0,-2.0,-0.0870
HO2403-P-2050                 ,10,19,9.2,227,30.03,238,26.0,9.2,9.2,12.2,-3.0,-3.0,-0.1050
HO2403-P-2075                 ,13.2,23.2,13.2,127,21.688,123,24.0,13.4,11.4,15.8,-2.4,-4.4,-0.1300
HO2403-P-2100                 ,17.4,27.6,14,125,25.234,236,29.0,15,15,20.8,-5.8,-5.8,-0.1630
HO2403-P-2125                 ,22.6,33.8,20.6,82,21.412,147,-11.0,20.6,18.4,26.6,-6.0,-8.2,-0.1970
HO2403-P-2150                 ,28.8,41.4,22.6,418,126.742,730,161.0,23.4,23.4,33.6,-10.2,-10.2,-0.2410
HO2403-P-2175                 ,37.2,51.2,28,192,77.728,291,18.0,28,29,42.4,-14.4,-13.4,-0.2900
HO2403-P-2200                 ,44.6,62,35.8,275,131.326,437,81.0,38,38,53,-15.0,-15.0,-0.3500
HO2403-P-2225                 ,57.8,73.2,45.4,161,90.6,178,19.0,47.6,47.2,65.8,-18.2,-18.6,-0.4110
HO2403-P-2250                 ,63.8,79,56.2,110,75.23,347,27.0,60,57.8,79.4,-19.4,-21.6,-0.4760
HO2403-P-2275                 ,,,,0,0,93,0.0,94.8,70,94.4,0.4,-24.4,-0.5440
HO2403-P-2300                 ,102,120.6,85.6,33,32.67,294,9.0,85.6,85.2,111.4,-25.8,-26.2,-0.6090
HO2403-P-2325                 ,120.6,141,104,22,24.794,52,10.0,104,101.6,129.8,-25.8,-28.2,-0.6710
HO2403-P-2350                 ,137.4,137.4,116.6,10,13.358,262,1.0,116.6,118.8,149.2,-32.6,-30.4,-0.7310
HO2403-P-2375                 ,180,180,180,1,1.8,81,1.0,180,137.6,170,10.0,-32.4,-0.7870
HO2403-P-2400                 ,203.6,203.6,179.8,6,11.882,316,3.0,179.8,158.6,191.6,-11.8,-33.0,-0.8280
HO2403-P-2425                 ,214.4,214.4,214.4,1,2.144,19,0.0,214.4,180.4,213.8,0.6,-33.4,-0.8650
HO2403-P-2450                 ,,,,0,0,219,0.0,236,201,236.6,-0.6,-35.6,-0.9140
HO2403-P-2475                 ,,,,0,0,15,0.0,270.8,223.6,259.8,11.0,-36.2,-0.9460
HO2403-P-2500                 ,269.4,269.4,269.4,1,2.694,437,1.0,269.4,247.6,281.4,-12.0,-33.8,-0.9610
HO2403-P-2550                 ,,,,0,0,30,0.0,340,302.8,331,9.0,-28.2,-0.9130
HO2403-P-2600                 ,392.4,392.4,365,4,15.148,293,-3.0,365,350.8,379.8,-14.8,-29.0,-0.9350
HO2403-P-2700                 ,,,,0,0,225,0.0,500,448.4,477.2,22.8,-28.8,-0.9590
HO2403-P-2800                 ,,,,0,0,104,0.0,615.8,547.4,576,39.8,-28.6,-0.9700
HO2403-P-2900                 ,,,,0,0,24,0.0,708.8,646.8,674.8,34.0,-28.0,-0.9750
HO2403-P-3000                 ,,,,0,0,106,0.0,763.4,746.6,774,-10.6,-27.4,-0.9760
HO2403-P-3100                 ,873.4,873.4,861.4,6,51.906,113,-1.0,861.4,846.6,871.6,-10.2,-25.0,-0.9760
HO2404-C-2000                 ,253.8,281,239.8,7,17.636,9,2.0,281,282.2,239,42.0,43.2,0.8160
HO2404-C-2025                 ,231,259.6,217.2,11,25.106,3,-1.0,259.6,259.6,217.4,42.2,42.2,0.8000
HO2404-C-2050                 ,197.8,237.8,197.8,6,12.924,5,2.0,232.4,237,196.4,36.0,40.6,0.7820
HO2404-C-2075                 ,178.4,211.2,178.4,4,7.594,3,1.0,211.2,215.8,176.6,34.6,39.2,0.7600
HO2404-C-2100                 ,192.2,192.2,192.2,1,1.922,3,1.0,192.2,196.2,158,34.2,38.2,0.7330
HO2404-C-2125                 ,144.8,171,143,5,7.464,12,5.0,171,174,140.2,30.8,33.8,0.7090
HO2404-C-2150                 ,134,152.4,124.8,9,12.16,9,6.0,152.4,156.6,124.2,28.2,32.4,0.6750
HO2404-C-2175                 ,118.6,139.2,113.4,5,6.212,10,4.0,135.2,137.8,109.2,26.0,28.6,0.6410
HO2404-C-2200                 ,96.2,119.6,96.2,4,4.424,11,0.0,119.2,124.2,95.8,23.4,28.4,0.6010
HO2404-C-2225                 ,91,104.4,85.4,13,11.772,13,1.0,104.4,108.8,83.6,20.8,25.2,0.5610
HO2404-C-2250                 ,79.6,92,79.6,2,1.716,6,1.0,92,94.6,73,19.0,21.6,0.5200
HO2404-C-2275                 ,63.2,78.6,63.2,18,12.678,49,-2.0,78.2,82,64.6,13.6,17.4,0.4770
HO2404-C-2300                 ,54.2,69.6,53.2,25,14.916,17,2.0,67.8,70.2,55.4,12.4,14.8,0.4340
HO2404-C-2325                 ,54.2,54.2,49.6,2,1.038,9,1.0,49.6,60.8,47.8,1.8,13.0,0.3940
HO2404-C-2350                 ,47.6,51.6,37.2,67,27.806,60,9.0,51.6,51.6,41.8,9.8,9.8,0.3530
HO2404-C-2375                 ,41,44.4,36,11,4.14,14,8.0,44.4,44.4,36.6,7.8,7.8,0.3150
HO2404-C-2400                 ,35.6,37.8,30.6,16,5.376,11,10.0,37.8,37.8,32.2,5.6,5.6,0.2800
HO2404-C-2425                 ,31.6,32.6,26.2,21,6.008,12,11.0,32.6,32.6,28.4,4.2,4.2,0.2490
HO2404-C-2450                 ,27.6,27.8,26.8,35,9.48,33,32.0,27.8,27.8,25.2,2.6,2.6,0.2190
HO2404-C-2475                 ,24.4,24.4,17.2,108,23.864,80,77.0,24,24,22.4,1.6,1.6,0.1940
HO2404-P-2000                 ,9.8,21.2,9.8,23,2.994,18,0.0,14,14,10,4.0,4.0,-0.1170
HO2404-P-2025                 ,18,25.8,15.2,27,5.106,28,12.0,16.4,16.4,13.4,3.0,3.0,-0.1360
HO2404-P-2050                 ,14.4,27.4,14.4,14,2.806,9,3.0,19.2,19.2,17.4,1.8,1.8,-0.1580
HO2404-P-2075                 ,20,27.8,19.6,67,13.744,53,51.0,22.8,22.4,22,0.8,0.4,-0.1830
HO2404-P-2100                 ,26,40,26,35,11.218,16,0.0,26.6,26.6,29,-2.4,-2.4,-0.2130
HO2404-P-2125                 ,31,47,30.6,36,13.768,28,12.0,32,32,36.4,-4.4,-4.4,-0.2490
HO2404-P-2150                 ,41,50,38.4,8,3.48,29,2.0,38.4,38.4,45,-6.6,-6.6,-0.2880
HO2404-P-2175                 ,48.4,52.8,45.6,16,8.136,61,7.0,45.6,45.6,55,-9.4,-9.4,-0.3310
HO2404-P-2200                 ,59.2,64.4,49.8,10,5.992,82,2.0,53.4,53.4,66.8,-13.4,-13.4,-0.3770
HO2404-P-2225                 ,81.6,81.6,60.8,8,5.978,14,0.0,63.2,63.8,80,-16.8,-16.2,-0.4270
HO2404-P-2250                 ,88.4,88.4,74.2,4,3.318,6,1.0,74.6,74.6,94.6,-20.0,-20.0,-0.4790
HO2404-P-2275                 ,101.4,101.4,86.6,3,2.748,8,2.0,86.8,86.8,109.6,-22.8,-22.8,-0.5320
HO2404-P-2300                 ,125.6,126.2,93.8,7,8.038,4,3.0,101.2,101.2,126.2,-25.0,-25.0,-0.5850
HO2404-P-2325                 ,138.8,138.8,114,4,5.118,2,1.0,115,115,144,-29.0,-29.0,-0.6410
HO2404-P-2350                 ,,,,0,0,2,0.0,154.8,132.8,162.8,-8.0,-30.0,-0.6870
HO2404-P-2375                 ,171.2,175.4,171.2,4,7.042,3,2.0,175.4,150.6,182.2,-6.8,-31.6,-0.7350
HO2404-P-2400                 ,,,,0,0,1,0.0,229,168.4,202.6,26.4,-34.2,-0.7840
HO2404-P-2425                 ,,,,0,0,1,0.0,250.2,188.2,223.8,26.4,-35.6,-0.8250
HO2404-P-2450                 ,236.8,236.8,236.8,5,12.004,3,1.0,236.8,207.8,245,-8.2,-37.2,-0.8710
HO2404-P-2475                 ,250,259.6,250,3,7.768,2,1.0,259.6,229.4,267.2,-7.6,-37.8,-0.9050
HO2406-C-1950                 ,,,,0,0,6,0.0,302.6,326.2,296.2,6.4,30.0,0.8290
HO2406-C-2000                 ,,,,0,0,34,0.0,253.6,282.8,255,-1.4,27.8,0.7970
HO2406-C-2050                 ,,,,0,0,13,0.0,216.8,243.4,217.2,-0.4,26.2,0.7540
HO2406-C-2100                 ,,,,0,0,31,0.0,180.6,206,182.6,-2.0,23.4,0.7040
HO2406-C-2150                 ,156.4,156.4,148,2,3.044,34,1.0,148,172,151,-3.0,21.0,0.6460
HO2406-C-2200                 ,133.8,133.8,118.4,15,18.646,173,3.0,132.6,142.2,124,8.6,18.2,0.5830
HO2406-C-2250                 ,107.6,115,98.8,105,113.57,238,28.0,114.4,116.2,101,13.4,15.2,0.5170
HO2406-C-2300                 ,88.4,93.2,81,8,6.906,241,-2.0,93.2,94.4,81.6,11.6,12.8,0.4520
HO2406-C-2350                 ,67,74.4,65,3,2.064,248,2.0,74.4,75.8,65.8,8.6,10.0,0.3890
HO2406-C-2400                 ,57,63.6,49.4,22,12.392,333,-1.0,63.6,60.6,52.4,11.2,8.2,0.3300
HO2406-C-2450                 ,45,48.6,40.4,47,22.362,348,19.0,48.6,49.2,42.4,6.2,6.8,0.2800
HO2406-C-2500                 ,37.2,39.6,34.4,36,13.898,494,26.0,39.6,39.8,35,4.6,4.8,0.2360
HO2406-C-2600                 ,26.4,26.4,24,51,12.612,762,23.0,26,26.4,23.8,2.2,2.6,0.1660
HO2406-C-2700                 ,18.2,20,16.6,74,13.404,708,40.0,19,19,17.6,1.4,1.4,0.1220
HO2406-C-2800                 ,14.2,14.2,13,15,2.07,505,5.0,13.8,13.6,13.6,0.2,0.0,0.0890
HO2406-C-2900                 ,11.6,11.6,10,70,7.52,399,-12.0,11,11,10.8,0.2,0.2,0.0710
HO2406-C-3000                 ,9.8,10.4,8.8,279,26.912,1825,1.0,9.8,9.8,9.8,0.0,0.0,0.0610
HO2406-P-1950                 ,21.8,24,19.2,16,3.44,50,8.0,19.2,18.2,22.6,-3.4,-4.4,-0.1210
HO2406-P-2000                 ,29,34.4,26,14,4.29,144,-1.0,26,24.8,31.2,-5.2,-6.4,-0.1590
HO2406-P-2050                 ,39.8,47.2,39.6,46,19.948,49,-13.0,47.2,34.6,42.6,4.6,-8.0,-0.2080
HO2406-P-2100                 ,53.4,58,46.6,38,21.112,106,-12.0,46.6,47,57.8,-11.2,-10.8,-0.2660
HO2406-P-2150                 ,82,82,69,6,4.65,93,-1.0,69,62.2,75,-6.0,-12.8,-0.3310
HO2406-P-2200                 ,97.8,105.8,81.4,25,23.038,458,10.0,81.6,81.4,97.6,-16.0,-16.2,-0.4030
HO2406-P-2250                 ,125.4,133.6,105.4,18,20.836,131,1.0,105.4,105.6,123.8,-18.4,-18.2,-0.4780
HO2406-P-2300                 ,161,161,161,2,3.22,106,2.0,161,133.4,155.8,5.2,-22.4,-0.5520
HO2406-P-2350                 ,,,,0,0,162,0.0,188.2,164.6,189.2,-1.0,-24.6,-0.6240
HO2406-P-2400                 ,223.6,223.6,197.8,3,6.192,208,-2.0,197.8,197.8,226,-28.2,-28.2,-0.6940
HO2406-P-2450                 ,,,,0,0,170,0.0,264.2,235.8,265.2,-1.0,-29.4,-0.7530
HO2406-P-2500                 ,,,,0,0,251,0.0,320.4,276,307.2,13.2,-31.2,-0.8050
HO2406-P-2600                 ,,,,0,0,125,0.0,406.8,362.6,395.2,11.6,-32.6,-0.8860
HO2406-P-2700                 ,,,,0,0,105,0.0,499.4,452.4,487.4,12.0,-35.0,-0.9580
HO2406-P-2800                 ,,,,0,0,72,0.0,558.6,562.8,582.6,-24.0,-19.8,-0.9000
HO2406-P-2900                 ,,,,0,0,73,0.0,689.4,659.2,679,10.4,-19.8,-0.9190
HO2406-P-3000                 ,,,,0,0,180,0.0,817,756.8,776.4,40.6,-19.6,-0.9310
HO2409-C-1950                 ,293,321.6,291,33,102.382,23,10.0,320.2,320.2,288.4,31.8,31.8,0.7680
HO2409-C-2000                 ,253.8,280.2,249.4,6,15.432,126,-5.0,280.2,281.4,253,27.2,28.4,0.7320
HO2409-C-2050                 ,231.6,243,228.8,7,16.242,69,0.0,243,247.2,218.6,24.4,28.6,0.6890
HO2409-C-2100                 ,200,200,193,5,9.782,193,-1.0,196,213.6,188.8,7.2,24.8,0.6440
HO2409-C-2150                 ,165.4,179.8,165.4,3,5.152,91,1.0,179.8,183.8,161.2,18.6,22.6,0.5940
HO2409-C-2200                 ,142,148.6,138.4,18,25.472,138,-4.0,148.6,156.6,137.4,11.2,19.2,0.5430
HO2409-C-2250                 ,121.4,130,118.2,19,23.292,270,-2.0,129.8,132.4,116.4,13.4,16.0,0.4910
HO2409-C-2300                 ,105.6,109.4,102.2,5,5.23,369,0.0,109.4,111.4,98.4,11.0,13.0,0.4390
HO2409-C-2350                 ,84.8,93.4,84.8,4,3.568,238,0.0,91.2,93.8,82.8,8.4,11.0,0.3900
HO2409-C-2400                 ,74.4,76.4,72,6,4.432,232,-3.0,76.4,78.6,71,5.4,7.6,0.3430
HO2409-C-2450                 ,62.4,64.4,62.4,7,4.46,131,-4.0,63,65.2,57.8,5.2,7.4,0.3000
HO2409-C-2500                 ,54,54.8,52,33,17.442,257,16.0,53,53.4,49.6,3.4,3.8,0.2580
HO2409-C-2600                 ,36.2,39.4,35.8,17,6.316,242,-8.0,38.2,38.2,35,3.2,3.2,0.1960
HO2409-C-2700                 ,27.8,27.8,27.8,3,0.834,408,0.0,27.8,27,25.2,2.6,1.8,0.1460
HO2409-C-2800                 ,19.4,20,19.4,7,1.394,406,2.0,20,19.4,18.4,1.6,1.0,0.1090
HO2409-C-2900                 ,15.6,16,14.8,44,6.808,944,-10.0,14.8,15.2,15.2,-0.4,0.0,0.0870
HO2409-P-1950                 ,40.6,47.6,35,127,54.154,110,37.0,35,34,42.2,-7.2,-8.2,-0.1750
HO2409-P-2000                 ,48.6,60,47.8,6,3.232,86,3.0,47.8,44.2,54.6,-6.8,-10.4,-0.2180
HO2409-P-2050                 ,63.2,71.2,63.2,4,2.76,51,2.0,71,57,70.6,0.4,-13.6,-0.2680
HO2409-P-2100                 ,94.2,97.2,89.2,13,12.3,123,-1.0,89.2,73.4,90,-0.8,-16.6,-0.3240
HO2409-P-2150                 ,110.4,117.8,110,21,23.27,102,16.0,110,92.4,111.6,-1.6,-19.2,-0.3830
HO2409-P-2200                 ,134.8,139.2,122.8,8,10.756,149,-1.0,122.8,114.8,137.2,-14.4,-22.4,-0.4450
HO2409-P-2250                 ,162.8,162.8,162.8,3,4.884,179,-3.0,162.8,139.6,164.8,-2.0,-25.2,-0.5090
HO2409-P-2300                 ,199.8,202.4,199.8,2,4.022,305,-2.0,202.4,168,196.2,6.2,-28.2,-0.5720
HO2409-P-2350                 ,240.4,240.4,197.8,3,6.716,166,-1.0,197.8,200,230,-32.2,-30.0,-0.6320
HO2409-P-2400                 ,261.8,261.8,261.8,2,5.236,98,0.0,261.8,233.8,265.8,-4.0,-32.0,-0.6910
HO2409-P-2450                 ,290,301.6,289.8,56,165.876,63,3.0,289.8,270,304,-14.2,-34.0,-0.7460
HO2409-P-2500                 ,347,347,321.6,5,16.53,77,0.0,321.6,307,343.6,-22.0,-36.6,-0.8020
HO2409-P-2600                 ,418.2,425,418,30,126.396,141,-2.0,418,389.2,425.2,-7.2,-36.0,-0.8950
HO2409-P-2700                 ,509,512.6,508,25,127.63,153,-2.0,508,477.8,517.4,-9.4,-39.6,-0.9800
HO2409-P-2800                 ,562.6,571.8,562.6,21,119.326,172,4.0,570.2,596.6,608.8,-38.6,-12.2,-0.8730
HO2409-P-2900                 ,,,,0,0,230,0.0,737,690,717.2,19.8,-27.2,-0.8990
HO2412-C-1950                 ,323.6,342.8,323.6,5,16.496,22,2.0,342.8,347.2,322,20.8,25.2,0.7000
HO2412-C-2000                 ,298,308.4,289,35,107.086,137,3.0,307.8,310.6,288.6,19.2,22.0,0.6700
HO2412-C-2050                 ,255,259.6,254.6,36,92.576,84,1.0,259.6,274.2,255.6,4.0,18.6,0.6370
HO2412-C-2100                 ,,,,0,0,66,0.0,226.2,243.8,225.6,0.6,18.2,0.6010
HO2412-C-2150                 ,201.2,215.4,199.6,4,8.174,77,1.0,215.4,214.2,198.8,16.6,15.4,0.5630
HO2412-C-2200                 ,177,177.2,174,4,7.036,34,-1.0,175.4,187.2,173.6,1.8,13.6,0.5230
HO2412-C-2250                 ,149.2,152.6,149.2,25,37.76,69,-11.0,152.4,162.4,151.4,1.0,11.0,0.4830
HO2412-C-2300                 ,138.2,139.6,130,9,12.13,63,-1.0,139.6,140.4,131,8.6,9.4,0.4420
HO2412-C-2350                 ,120.4,120.4,107.6,6,6.762,99,0.0,107.6,119,111.4,-3.8,7.6,0.4000
HO2412-C-2400                 ,103,103,93,13,12.554,146,7.0,95.8,103.2,96.2,-0.4,7.0,0.3620
HO2412-C-2450                 ,89.6,89.6,82.8,4,3.396,38,-1.0,82.8,88.2,82.6,0.2,5.6,0.3250
HO2412-C-2500                 ,75.6,75.6,74.8,2,1.504,64,1.0,74.8,76.4,70.4,4.4,6.0,0.2920
HO2412-C-2600                 ,50.8,55.2,46,28,14.992,119,24.0,54.2,54.2,51.4,2.8,2.8,0.2270
HO2412-P-1950                 ,52,62.6,49.2,31,16.638,82,2.0,50.8,48.6,55.6,-4.8,-7.0,-0.2160
HO2412-P-2000                 ,63.6,78,62.8,57,39.438,132,10.0,63.4,61.4,70.8,-7.4,-9.4,-0.2610
HO2412-P-2050                 ,83.8,91,83.8,2,1.748,28,0.0,91,76,87.8,3.2,-11.8,-0.3090
